wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
172.0, 48.0, 13.6, 0.0, 0.6, 16.4, 11.2, 11.0, 172.0, 0.0, 0.0, 49.0,2022-10-29 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 48.0, 12.3, 0.0, 0.7, 17.0, 11.3, 11.2, 172.0, 0.0, 0.0, 40.0,2022-10-29 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 49.0, 16.4, 0.0, 0.7, 13.0, 11.0, 11.0, 172.0, 0.0, 0.0, 39.0,2022-10-29 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
, 40.0, None, None, -1.9, None, 11.2, None, 205.0, 0.0, 0.0, None,2022-10-29 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 39.0, None, 0.0, -2.4, 13.0, 11.0, 10.2, 198.0, 0.0, 0.0, 48.0,2022-10-30 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 44.0, 13.1, 0.0, -1.1, 15.7, 10.7, 10.8, 179.0, 0.0, 0.0, 48.0,2022-10-30 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 48.0, None, 0.0, -0.3, 15.3, 10.2, 11.0, 202.0, 0.0, 0.0, 46.0,2022-10-30 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 48.0, 15.7, 0.0, 0.2, 16.7, 10.8, 11.0, 185.0, 0.0, 0.0, 50.0,2022-10-30 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 46.0, 15.3, 0.0, -0.2, 21.5, 11.0, 10.9, 180.0, 0.0, 0.0, 49.0,2022-10-30 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 50.0, 16.7, 0.0, 1.0, 22.4, 11.0, 10.4, 181.0, 0.0, 0.0, 52.0,2022-10-30 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 49.0, 21.5, 0.0, 0.6, 16.3, 10.9, 10.8, 183.0, 0.0, 0.0, 47.0,2022-10-30 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 52.0, 22.4, 0.0, 1.0, 17.7, 10.4, 11.0, 179.0, 0.0, 0.0, 48.0,2022-10-30 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 47.0, 16.3, 0.0, -0.1, 19.3, 10.8, 11.8, 209.0, 0.0, 0.0, 48.0,2022-10-30 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 48.0, 17.7, 0.0, 0.4, 15.6, 11.0, 11.1, 206.0, 0.0, 0.0, 49.0,2022-10-30 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 48.0, 19.3, 0.0, 1.2, 11.8, 11.8, 10.8, 200.0, 0.0, 0.0, 53.0,2022-10-30 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 49.0, 15.6, 0.0, 0.8, 12.5, 11.1, 10.9, 198.0, 0.0, 0.0, 53.0,2022-10-30 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 53.0, 11.8, 0.0, 1.6, 12.9, 10.8, 12.3, 190.0, 0.0, 0.0, 53.0,2022-10-30 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 53.0, 12.5, 0.0, 1.7, 19.6, 10.9, 11.8, 208.0, 0.0, 0.0, 59.0,2022-10-30 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 53.0, 12.9, 0.0, 3.0, 18.3, 12.3, 12.4, 164.0, 0.0, 0.0, 50.0,2022-10-30 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 59.0, 19.6, 0.0, 4.1, 20.1, 11.8, 12.1, 176.0, 0.0, 0.0, 60.0,2022-10-30 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 50.0, 18.3, 0.0, 2.3, 20.8, 12.4, 11.9, 200.0, 0.0, 0.0, 56.0,2022-10-30 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 60.0, 20.1, 0.0, 4.6, 16.9, 12.1, 11.9, 195.0, 0.0, 0.0, 65.0,2022-10-30 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 56.0, 20.8, 0.0, 3.4, 15.2, 11.9, 12.2, 203.0, 0.0, 0.0, 54.0,2022-10-30 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 65.0, 16.9, 0.0, 5.5, 11.9, 11.9, 11.8, 190.0, 0.0, 0.0, 55.0,2022-10-30 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 54.0, 15.2, 0.0, 3.2, 7.0, 12.2, 11.6, 186.0, 0.0, 0.0, 56.0,2022-10-30 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 55.0, 11.9, 0.0, 3.1, 10.0, 11.8, 11.7, 177.0, 0.0, 0.0, 53.0,2022-10-30 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 56.0, None, 0.0, 3.1, 5.6, 11.6, 11.5, 195.0, 0.0, 0.0, 58.0,2022-10-30 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, None, None, 2.4, None, 11.7, None, 183.0, 0.0, 0.0, None,2022-10-30 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 58.0, 5.6, 0.0, 3.5, 7.7, 11.5, 9.3, 214.0, 0.0, 0.0, 75.0,2022-10-31 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 63.0, 5.4, 0.0, 3.8, 4.3, 10.5, 8.7, 189.0, 0.0, 0.0, 79.0,2022-10-31 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 75.0, 7.7, 0.0, 5.1, 4.5, 9.3, 8.6, 8.0, 0.0, 0.0, 74.0,2022-10-31 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 79.0, 4.3, 0.0, 5.3, 4.7, 8.7, 8.7, 8.0, 0.0, 0.0, 69.0,2022-10-31 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 74.0, 4.5, 0.0, 4.2, 3.5, 8.6, 8.8, 226.0, 0.0, 0.0, 62.0,2022-10-31 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 69.0, 4.7, 0.0, 3.3, 2.8, 8.7, 7.0, 302.0, 0.0, 0.0, 66.0,2022-10-31 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, 62.0, 3.5, 0.0, 1.9, 4.4, 8.8, 7.5, 246.0, 0.0, 0.0, 74.0,2022-10-31 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 66.0, 2.8, 0.0, 1.1, 3.8, 7.0, 8.0, 27.0, 0.0, 0.0, 70.0,2022-10-31 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 74.0, 4.4, 0.0, 3.2, 3.7, 7.5, 7.4, 82.0, 0.0, 0.0, 83.0,2022-10-31 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 70.0, 3.8, 0.2, 2.9, 3.5, 8.0, 7.1, 63.0, 0.0, 0.0, 88.0,2022-10-31 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 83.0, 3.7, 0.0, 4.7, 2.0, 7.4, 9.1, 284.0, 0.0, 0.0, 74.0,2022-10-31 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 88.0, 3.5, 0.0, 5.2, 2.9, 7.1, 9.7, 335.0, 0.2, 0.2, 81.0,2022-10-31 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 74.0, None, 0.2, 4.7, 7.7, 9.1, 11.9, 197.0, 0.0, 0.2, 69.0,2022-10-31 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 81.0, 2.9, 0.0, 6.6, 13.9, 9.7, 12.2, 108.0, 0.0, 0.2, 58.0,2022-10-31 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 69.0, 7.7, 0.0, 6.4, 19.9, 11.9, 12.3, 194.0, 0.2, 0.4, 31.0,2022-10-31 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 58.0, 13.9, 0.0, 4.2, 12.0, 12.2, 10.8, 195.0, 0.0, 0.4, 31.0,2022-10-31 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 31.0, 19.9, 0.0, -4.3, 9.3, 12.3, 9.6, 227.0, 0.0, 0.4, 38.0,2022-10-31 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 31.0, None, 0.0, -5.6, 9.2, 10.8, 8.8, 245.0, 0.0, 0.4, 35.0,2022-10-31 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 38.0, 9.3, 0.0, -4.0, 6.1, 9.6, 7.9, 217.0, 0.0, 0.4, 42.0,2022-10-31 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 35.0, 9.2, 0.0, -5.8, 6.5, 8.8, 6.4, 239.0, 0.0, 0.4, 48.0,2022-10-31 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 42.0, 6.1, 0.0, -4.2, 4.7, 7.9, 7.0, 229.0, 0.0, 0.4, 46.0,2022-10-31 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 48.0, 6.5, 0.0, -3.8, 3.5, 6.4, 6.4, 252.0, 0.0, 0.4, 44.0,2022-10-31 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 46.0, 4.7, 0.0, -3.8, 4.7, 7.0, 6.0, 275.0, 0.0, 0.4, 49.0,2022-10-31 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
, 44.0, 3.5, None, -5.0, None, 6.4, None, 321.0, 0.0, 0.4, None,2022-10-31 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 49.0, 4.7, 0.0, -3.9, 12.8, 6.0, 5.2, 283.0, 0.0, 0.4, 67.0,2022-11-01 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 56.0, 9.9, 0.0, -2.2, 10.0, 5.9, 5.0, 4.0, 0.0, 0.4, 66.0,2022-11-01 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 67.0, 12.8, 0.0, -0.4, 8.8, 5.2, 4.3, 2.0, 0.0, 0.4, 74.0,2022-11-01 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 66.0, None, 0.0, -0.8, 10.3, 5.0, 3.9, 345.0, 0.0, 0.4, 74.0,2022-11-01 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 74.0, 8.8, 0.0, 0.1, 7.8, 4.3, 3.7, 358.0, 0.0, 0.4, 79.0,2022-11-01 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 74.0, 10.3, 0.0, -0.3, 9.2, 3.9, 3.4, 3.0, 0.0, 0.4, 80.0,2022-11-01 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 79.0, 7.8, 0.0, 0.4, 9.2, 3.7, 2.9, 14.0, 0.0, 0.4, 80.0,2022-11-01 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 80.0, 9.2, 0.0, 0.3, 10.0, 3.4, 3.3, 5.0, 0.0, 0.4, 83.0,2022-11-01 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None, 0.0, None, 7.1, None, 3.8, None, None, None, 80.0,2022-11-01 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None, 0.0, None, 7.7, None, 4.6, None, None, None, 75.0,2022-11-01 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 80.0, 7.1, 0.0, 0.7, 8.3, 3.8, 5.2, 7.0, 0.0, 0.4, 72.0,2022-11-01 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None, 0.0, None, 6.4, None, 5.8, None, None, None, 69.0,2022-11-01 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 72.0, 8.3, 0.0, 0.6, 5.8, 5.2, 7.1, 16.0, 0.0, 0.2, 65.0,2022-11-01 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 69.0, 6.4, 0.0, 0.6, 6.5, 5.8, 7.2, 2.0, 0.0, 0.2, 59.0,2022-11-01 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 65.0, 5.8, 0.0, 1.0, 4.3, 7.1, 6.7, 27.0, 0.0, 0.0, 64.0,2022-11-01 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 59.0, 6.5, 0.0, -0.3, 7.6, 7.2, 6.0, 64.0, 0.0, 0.0, 67.0,2022-11-01 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 64.0, 4.3, 0.0, 0.4, 7.1, 6.7, 5.2, 7.0, 0.0, 0.0, 73.0,2022-11-01 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 67.0, 7.6, 0.0, 0.3, 7.5, 6.0, 4.2, 6.0, 0.0, 0.0, 74.0,2022-11-01 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 73.0, 7.1, 0.0, 0.8, 2.1, 5.2, 3.8, 335.0, 0.0, 0.0, 64.0,2022-11-01 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 74.0, 7.5, 0.0, 0.0, 3.8, 4.2, 3.8, 0.0, 0.0, 0.0, 60.0,2022-11-01 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 64.0, 2.1, 0.0, -2.4, 4.7, 3.8, 3.6, 353.0, 0.0, 0.0, 59.0,2022-11-01 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 60.0, 3.8, 0.0, -3.2, 4.2, 3.8, 3.2, 354.0, 0.0, 0.0, 66.0,2022-11-01 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 59.0, 4.7, 0.0, -3.7, 7.7, 3.6, 2.9, 333.0, 0.0, 0.0, 63.0,2022-11-01 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, 4.2, None, -2.5, None, 3.2, None, 344.0, 0.0, 0.0, None,2022-11-01 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 63.0, 7.7, 0.0, -3.4, 3.1, 2.9, 2.7, 20.0, 0.0, 0.0, 59.0,2022-11-02 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 64.0, 7.1, 0.0, -3.4, 4.8, 2.7, 1.8, 347.0, 0.0, 0.0, 63.0,2022-11-02 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 59.0, 3.1, 0.0, -4.5, 4.5, 2.7, 2.0, 339.0, 0.0, 0.0, 59.0,2022-11-02 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 63.0, 4.8, 0.0, -4.5, 9.9, 1.8, 2.7, 354.0, 0.0, 0.0, 54.0,2022-11-02 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 59.0, 4.5, 0.0, -5.2, 4.5, 2.0, 2.2, 347.0, 0.0, 0.0, 61.0,2022-11-02 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 54.0, 9.9, 0.0, -5.7, 4.0, 2.7, 2.2, 307.0, 0.0, 0.0, 55.0,2022-11-02 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 61.0, 4.5, 0.0, -4.5, 10.3, 2.2, 1.8, 89.0, 0.0, 0.0, 53.0,2022-11-02 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 55.0, None, 0.0, -5.9, 7.1, 2.2, 1.6, 127.0, 0.0, 0.0, 52.0,2022-11-02 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, 10.3, None, -6.8, None, 1.8, None, 317.0, 0.0, 0.0, None,2022-11-02 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 52.0, 7.1, 0.0, -7.2, 7.2, 1.6, 5.3, 298.0, 0.0, 0.0, 41.0,2022-11-02 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None, 0.0, None, 7.5, None, 5.9, None, None, None, 42.0,2022-11-02 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 41.0, 7.2, 0.0, -6.9, 6.1, 5.3, 5.6, 280.0, 0.0, None, 39.0,2022-11-02 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 42.0, 7.5, 0.0, -6.0, 8.6, 5.9, 4.4, 204.0, 0.0, None, 42.0,2022-11-02 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 39.0, 6.1, 0.0, -7.3, 6.3, 5.6, 4.8, 170.0, 0.0, None, 41.0,2022-11-02 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 42.0, 8.6, 0.0, -7.4, 9.4, 4.4, 4.5, 308.0, 0.0, None, 41.0,2022-11-02 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 41.0, 6.3, 0.0, -7.3, 8.4, 4.8, 2.9, 37.0, 0.0, None, 47.0,2022-11-02 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 41.0, 9.4, 0.0, -7.6, 10.2, 4.5, 2.3, 26.0, 0.0, None, 47.0,2022-11-02 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 47.0, 8.4, 0.0, -7.3, 9.2, 2.9, 1.7, 17.0, 0.0, None, 47.0,2022-11-02 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 47.0, 10.2, 0.0, -7.9, 11.2, 2.3, 1.4, 332.0, 0.0, None, 47.0,2022-11-02 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 47.0, 9.2, 0.0, -8.4, 10.6, 1.7, 0.9, 328.0, 0.0, None, 48.0,2022-11-02 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 47.0, 11.2, 0.0, -8.7, 10.6, 1.4, 0.9, 308.0, 0.0, None, 48.0,2022-11-02 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 48.0, 10.6, 0.0, -8.9, 6.6, 0.9, -0.2, 314.0, 0.0, None, 53.0,2022-11-02 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 48.0, 10.6, 0.0, -8.9, 7.7, 0.9, -0.1, 304.0, 0.0, None, 52.0,2022-11-02 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, 6.6, None, -8.6, None, -0.2, None, 303.0, 0.0, None, None,2022-11-02 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 52.0, 7.7, 0.0, -8.8, 9.2, -0.1, -0.5, 299.0, 0.0, None, 49.0,2022-11-03 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 50.0, 7.5, 0.0, -9.6, 9.3, -0.4, -0.8, 287.0, 0.0, None, 50.0,2022-11-03 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None, 0.0, None, 3.5, None, -2.4, None, None, None, 56.0,2022-11-03 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 50.0, 9.3, 0.0, -9.9, 3.0, -0.8, -3.3, 288.0, 0.0, None, 60.0,2022-11-03 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 56.0, 3.5, 0.0, -10.0, 2.6, -2.4, -3.7, 294.0, 0.0, None, 61.0,2022-11-03 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 60.0, None, 0.0, -10.0, 1.8, -3.3, -4.1, 44.0, 0.0, None, 64.0,2022-11-03 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 61.0, 2.6, 0.0, -10.1, 2.1, -3.7, -4.2, 323.0, 0.0, None, 67.0,2022-11-03 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 64.0, 1.8, 0.0, -9.9, 2.6, -4.1, -1.9, 224.0, 0.0, None, 64.0,2022-11-03 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 67.0, 2.1, 0.0, -9.4, 3.0, -4.2, -1.4, 314.0, 0.0, None, 67.0,2022-11-03 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 64.0, 2.6, 0.0, -7.8, 4.9, -1.9, -0.2, 114.0, 0.0, None, 72.0,2022-11-03 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 67.0, None, 0.0, -6.7, 6.4, -1.4, 1.9, 64.0, 0.0, 0.0, 63.0,2022-11-03 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None, 0.0, None, 5.9, None, 1.1, None, None, None, 66.0,2022-11-03 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 63.0, 6.4, 0.0, -4.4, 3.7, 1.9, 1.2, 173.0, 0.0, 0.0, 64.0,2022-11-03 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
