wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
337.5, 7.0, None, -0.04, 7.0, 102.3, -0.6, None, None, 59.0,2017-04-03 03:00:00, None, None,14
22.5, 5.3, None, 0.04, 4.0, 102.3, -0.1, None, None, 68.0,2017-04-03 04:00:00, None, None,14
22.5, 4.5, None, 0.11, 5.0, 102.4, -0.7, None, None, 69.0,2017-04-03 05:00:00, None, None,14
45.0, 5.3, None, 0.14, 5.0, 102.4, 0.2, None, None, 70.0,2017-04-03 06:00:00, None, None,14
67.5, 5.3, None, 0.12, 5.0, 102.4, 0.0, None, None, 69.0,2017-04-03 07:00:00, None, None,14
22.5, 4.0, None, 0.1, 3.0, 102.5, -0.2, None, None, 74.0,2017-04-03 08:00:00, None, None,14
0.0, 3.2, None, 0.09, 3.0, 102.5, -0.6, None, None, 76.0,2017-04-03 09:00:00, None, None,14
None, 2.9, None, 0.08, 0.0, 102.5, -0.7, None, None, 78.0,2017-04-03 10:00:00, None, None,14
22.5, 3.5, None, 0.05, 2.0, 102.5, 0.2, None, None, 79.0,2017-04-03 11:00:00, None, None,14
None, 3.3, None, 0.01, 0.0, 102.5, -0.1, None, None, 78.0,2017-04-03 12:00:00, None, None,14
45.0, 3.5, None, -0.01, 3.0, 102.5, 0.2, None, None, 79.0,2017-04-03 13:00:00, None, None,14
0.0, 3.1, None, 0.01, 2.0, 102.5, 0.1, None, None, 81.0,2017-04-03 14:00:00, None, None,14
None, 4.0, None, 0.04, 0.0, 102.6, 0.8, None, None, 79.0,2017-04-03 15:00:00, None, None,14
None, 4.8, None, 0.05, 0.0, 102.6, 1.7, None, None, 81.0,2017-04-03 16:00:00, None, None,14
202.5, 5.6, None, 0.01, 2.0, 102.5, 1.5, None, None, 75.0,2017-04-03 17:00:00, None, None,14
202.5, 7.0, None, 0.02, 2.0, 102.6, -0.1, None, None, 61.0,2017-04-03 18:00:00, None, None,14
180.0, 8.4, None, -0.02, 4.0, 102.5, 0.4, None, None, 57.0,2017-04-03 19:00:00, None, None,14
180.0, 8.4, None, -0.08, 3.0, 102.5, 0.6, None, None, 58.0,2017-04-03 20:00:00, None, None,14
225.0, 9.9, None, -0.15, 4.0, 102.4, 0.0, None, None, 50.0,2017-04-03 21:00:00, None, None,14
202.5, 9.1, None, -0.18, 3.0, 102.4, -1.1, None, None, 49.0,2017-04-03 22:00:00, None, None,14
180.0, 9.9, None, -0.19, 3.0, 102.3, 0.4, None, None, 51.0,2017-04-03 23:00:00, None, 0.0,14
202.5, 10.7, None, -0.21, 2.0, 102.2, 1.3, None, None, 52.0,2017-04-04 00:00:00, None, None,14
225.0, 8.7, None, -0.23, 3.0, 102.1, -0.3, None, None, 53.0,2017-04-04 01:00:00, None, None,14
None, 7.5, None, -0.22, 0.0, 102.0, -0.4, None, None, 57.0,2017-04-04 02:00:00, None, None,14
22.5, 5.9, None, -0.19, 5.0, 102.0, -2.4, None, None, 55.0,2017-04-04 03:00:00, None, None,14
22.5, 5.0, None, -0.12, 4.0, 102.0, -3.8, None, None, 53.0,2017-04-04 04:00:00, None, None,14
22.5, 5.1, None, -0.04, 4.0, 102.0, -2.8, None, None, 57.0,2017-04-04 05:00:00, None, None,14
45.0, 5.1, None, -0.08, 2.0, 101.9, -1.5, None, None, 62.0,2017-04-04 06:00:00, None, None,14
67.5, 5.3, None, -0.14, 1.0, 101.9, -1.1, None, None, 64.0,2017-04-04 07:00:00, None, None,14
None, 5.1, None, -0.15, 1.0, 101.8, -0.4, None, None, 68.0,2017-04-04 08:00:00, None, None,14
None, 4.8, None, -0.08, 1.0, 101.8, -0.5, None, None, 68.0,2017-04-04 09:00:00, None, None,14
None, 4.9, None, -0.07, 1.0, 101.8, -0.5, None, None, 68.0,2017-04-04 10:00:00, None, None,14
None, 4.8, None, -0.11, 0.0, 101.7, -0.6, None, None, 68.0,2017-04-04 11:00:00, None, None,14
None, 5.0, None, -0.16, 0.0, 101.7, -0.3, None, None, 68.0,2017-04-04 12:00:00, None, None,14
292.5, 4.9, None, -0.11, 1.0, 101.7, -0.6, None, None, 68.0,2017-04-04 13:00:00, None, None,14
None, 5.2, None, -0.13, 1.0, 101.6, -0.3, None, None, 67.0,2017-04-04 14:00:00, None, None,14
90.0, 5.8, None, -0.14, 2.0, 101.5, -0.3, None, None, 65.0,2017-04-04 15:00:00, None, None,14
292.5, 6.3, None, -0.12, 2.0, 101.6, 0.5, None, None, 66.0,2017-04-04 16:00:00, None, None,14
180.0, 7.6, None, -0.08, 1.0, 101.5, 1.0, None, None, 63.0,2017-04-04 17:00:00, None, None,14
135.0, 11.8, None, -0.09, 2.0, 101.4, 1.4, None, None, 49.0,2017-04-04 18:00:00, None, None,14
247.5, 12.0, None, -0.13, 5.0, 101.4, -2.9, None, None, 35.0,2017-04-04 19:00:00, None, None,14
90.0, 13.2, None, -0.1, 6.0, 101.4, -4.5, None, None, 29.0,2017-04-04 20:00:00, None, None,14
112.5, 13.0, None, -0.01, 6.0, 101.4, -4.5, None, None, 29.0,2017-04-04 21:00:00, None, None,14
90.0, 12.2, None, 0.0, 2.0, 101.4, -3.3, None, None, 34.0,2017-04-04 22:00:00, None, None,14
90.0, 9.2, None, 0.03, 10.0, 101.4, 2.4, None, None, 63.0,2017-04-04 23:00:00, None, 8.2,14
67.5, 7.4, None, -0.02, 7.0, 101.4, 4.7, None, None, 83.0,2017-04-05 00:00:00, None, None,14
67.5, 7.2, None, -0.06, 10.0, 101.4, 4.5, None, None, 83.0,2017-04-05 01:00:00, None, None,14
67.5, 7.3, 29.0, -0.15, 17.0, 101.3, 3.9, None, None, 79.0,2017-04-05 02:00:00, None, None,14
67.5, 8.1, None, -0.18, 11.0, 101.2, 3.9, None, None, 75.0,2017-04-05 03:00:00, None, None,14
67.5, 8.8, None, -0.15, 12.0, 101.2, 3.7, None, None, 70.0,2017-04-05 04:00:00, None, None,14
90.0, 8.6, None, -0.04, 11.0, 101.2, 4.0, None, None, 73.0,2017-04-05 05:00:00, None, None,14
67.5, 8.2, 34.0, -0.04, 17.0, 101.2, 4.3, None, None, 77.0,2017-04-05 06:00:00, None, None,14
67.5, 8.2, 29.0, -0.07, 13.0, 101.1, 4.6, None, None, 78.0,2017-04-05 07:00:00, None, None,14
90.0, 8.5, 30.0, -0.15, 19.0, 101.1, 4.9, None, None, 78.0,2017-04-05 08:00:00, None, None,14
67.5, 8.4, None, -0.06, 10.0, 101.1, 5.7, None, None, 83.0,2017-04-05 09:00:00, None, None,14
67.5, 8.3, None, 0.02, 9.0, 101.1, 5.9, None, None, 85.0,2017-04-05 10:00:00, None, None,14
67.5, 8.3, None, 0.03, 10.0, 101.1, 6.0, None, None, 85.0,2017-04-05 11:00:00, None, None,14
45.0, 8.2, None, 0.02, 6.0, 101.1, 6.1, None, None, 87.0,2017-04-05 12:00:00, None, None,14
67.5, 8.1, None, 0.03, 9.0, 101.2, 6.2, None, None, 88.0,2017-04-05 13:00:00, None, None,14
90.0, 8.1, None, 0.08, 5.0, 101.2, 6.3, None, None, 88.0,2017-04-05 14:00:00, None, None,14
67.5, 8.0, None, 0.04, 9.0, 101.2, 6.3, None, None, 89.0,2017-04-05 15:00:00, None, None,14
67.5, 8.1, None, 0.03, 12.0, 101.2, 6.2, None, None, 88.0,2017-04-05 16:00:00, None, None,14
112.5, 8.2, None, 0.06, 3.0, 101.3, 6.3, None, None, 88.0,2017-04-05 17:00:00, None, None,14
90.0, 8.0, None, 0.1, 10.0, 101.3, 6.4, None, None, 90.0,2017-04-05 18:00:00, None, None,14
90.0, 8.0, None, 0.1, 8.0, 101.3, 6.5, None, None, 90.0,2017-04-05 19:00:00, None, None,14
67.5, 8.2, None, 0.05, 9.0, 101.3, 6.6, None, None, 90.0,2017-04-05 20:00:00, None, None,14
90.0, 8.3, None, 0.06, 2.0, 101.3, 6.8, None, None, 90.0,2017-04-05 21:00:00, None, None,14
67.5, 8.3, None, 0.05, 5.0, 101.4, 6.9, None, None, 91.0,2017-04-05 22:00:00, None, None,14
67.5, 8.3, None, 0.05, 5.0, 101.4, 6.9, None, None, 91.0,2017-04-05 23:00:00, None, None,14
67.5, 8.7, None, None, 6.0, 101.2, 6.2, None, None, 84.0,2017-04-06 02:00:00, None, None,14
67.5, 8.7, None, None, 3.0, 101.2, 6.3, None, None, 85.0,2017-04-06 03:00:00, None, None,14
90.0, 9.0, None, None, 6.0, 101.2, 6.4, None, None, 84.0,2017-04-06 04:00:00, None, None,14
67.5, 8.7, None, -0.05, 6.0, 101.2, 6.2, None, None, 84.0,2017-04-06 05:00:00, None, None,14
45.0, 8.4, None, -0.12, 8.0, 101.1, 6.3, None, None, 86.0,2017-04-06 06:00:00, None, None,14
45.0, 9.4, None, -0.21, 6.0, 101.0, 5.2, None, None, 75.0,2017-04-06 07:00:00, None, None,14
112.5, 8.4, None, -0.28, 3.0, 100.9, 5.4, None, None, 82.0,2017-04-06 08:00:00, None, None,14
67.5, 8.7, None, -0.28, 4.0, 100.8, 5.1, None, None, 78.0,2017-04-06 09:00:00, None, None,14
67.5, 9.1, None, -0.25, 8.0, 100.7, 4.5, None, None, 73.0,2017-04-06 10:00:00, None, None,14
45.0, 8.6, None, -0.2, 7.0, None, 4.9, None, None, 77.0,2017-04-06 11:00:00, None, None,14
0.0, 8.0, 29.0, -0.35, 7.0, None, 4.6, None, None, 79.0,2017-04-06 12:00:00, None, None,14
0.0, 7.2, None, -0.27, 4.0, None, 5.3, None, None, 88.0,2017-04-06 13:00:00, None, None,14
90.0, 9.6, None, -0.31, 9.0, 100.4, 3.6, None, None, 66.0,2017-04-06 14:00:00, None, None,14
90.0, 10.2, None, 0.01, 10.0, 100.5, 3.5, None, None, 63.0,2017-04-06 15:00:00, None, None,14
90.0, 9.1, None, 0.05, 11.0, 100.5, 4.4, None, None, 73.0,2017-04-06 16:00:00, None, None,14
90.0, 8.9, None, 0.14, 9.0, 100.5, 5.0, None, None, 77.0,2017-04-06 17:00:00, None, None,14
67.5, 8.1, None, 0.1, 8.0, 100.6, 5.8, None, None, 85.0,2017-04-06 18:00:00, None, None,14
67.5, 7.9, None, 0.07, 6.0, 100.6, 6.1, None, None, 89.0,2017-04-06 19:00:00, None, None,14
67.5, 8.2, None, 0.06, 2.0, 100.6, 6.5, None, None, 89.0,2017-04-06 20:00:00, None, None,14
90.0, 9.1, None, 0.04, 2.0, 100.6, 7.3, None, None, 89.0,2017-04-06 21:00:00, None, None,14
67.5, 8.8, None, 0.05, 3.0, 100.6, 7.0, None, None, 88.0,2017-04-06 22:00:00, None, None,14
0.0, 8.6, None, 0.0, 4.0, 100.6, 6.5, None, None, 87.0,2017-04-06 23:00:00, None, 10.6,14
45.0, 10.7, None, -0.1, 3.0, 100.5, 6.9, None, None, 77.0,2017-04-07 00:00:00, None, None,14
90.0, 10.9, None, -0.19, 1.0, 100.4, 5.8, None, None, 71.0,2017-04-07 01:00:00, None, None,14
0.0, 9.8, None, -0.17, 2.0, 100.4, 7.2, None, None, 84.0,2017-04-07 02:00:00, None, None,14
22.5, 7.3, None, -0.21, 2.0, 100.3, 5.0, None, None, 85.0,2017-04-07 03:00:00, None, None,14
337.5, 6.6, None, -0.26, 2.0, 100.2, 4.4, None, None, 86.0,2017-04-07 04:00:00, None, None,14
45.0, 6.7, None, -0.42, 6.0, 100.0, 4.6, None, None, 86.0,2017-04-07 05:00:00, None, None,14
45.0, 9.7, None, -0.61, 6.0, 99.7, 1.7, None, None, 58.0,2017-04-07 06:00:00, None, None,14
67.5, 6.9, None, -0.74, 2.0, 99.4, 3.8, None, None, 80.0,2017-04-07 07:00:00, None, None,14
45.0, 6.7, None, -0.65, 4.0, 99.3, 3.9, None, None, 83.0,2017-04-07 08:00:00, None, None,14
337.5, 6.3, None, -0.5, 2.0, 99.2, 3.8, None, None, 84.0,2017-04-07 09:00:00, None, None,14
180.0, 6.4, None, -0.52, 2.0, 98.9, 3.9, None, None, 84.0,2017-04-07 10:00:00, None, None,14
45.0, 6.3, None, -0.43, 2.0, 98.9, 4.0, None, None, 85.0,2017-04-07 11:00:00, None, None,14
45.0, 6.2, None, -0.32, 2.0, 98.8, 4.6, None, None, 90.0,2017-04-07 12:00:00, None, None,14
337.5, 6.1, None, -0.09, 2.0, 98.8, 4.6, None, None, 90.0,2017-04-07 13:00:00, None, None,14
112.5, 6.4, None, -0.02, 5.0, 98.9, 5.0, None, None, 91.0,2017-04-07 14:00:00, None, None,14
67.5, 8.7, None, 0.0, 9.0, 98.8, 6.2, None, None, 85.0,2017-04-07 15:00:00, None, None,14
67.5, 10.4, None, -0.05, 9.0, 98.7, 6.5, None, None, 77.0,2017-04-07 16:00:00, None, None,14
90.0, 12.1, None, -0.07, 13.0, 98.8, 4.9, None, None, 62.0,2017-04-07 17:00:00, None, None,14
90.0, 11.3, None, 0.07, 7.0, 98.9, 5.3, None, None, 67.0,2017-04-07 18:00:00, None, None,14
90.0, 9.9, 27.0, 0.26, 15.0, 99.0, 5.5, None, None, 74.0,2017-04-07 19:00:00, None, None,14
67.5, 10.7, 36.0, 0.26, 14.0, 99.1, 4.9, None, None, 67.0,2017-04-07 20:00:00, None, None,14
67.5, 10.0, 29.0, 0.25, 10.0, 99.2, 5.5, None, None, 74.0,2017-04-07 21:00:00, None, None,14
90.0, 10.3, None, 0.23, 14.0, 99.2, 4.4, None, None, 67.0,2017-04-07 22:00:00, None, None,14
90.0, 10.5, 32.0, 0.31, 14.0, 99.4, 3.4, None, None, 61.0,2017-04-07 23:00:00, None, 15.2,14
90.0, 10.2, None, 0.23, 10.0, 99.4, 3.3, None, None, 63.0,2017-04-08 00:00:00, None, None,14
90.0, 9.8, 33.0, 0.2, 12.0, 99.5, 3.1, None, None, 63.0,2017-04-08 01:00:00, None, None,14
112.5, 8.7, 28.0, 0.17, 5.0, 99.5, 4.3, None, None, 74.0,2017-04-08 02:00:00, None, None,14
67.5, 8.1, None, 0.32, 6.0, 99.7, 4.2, None, None, 77.0,2017-04-08 03:00:00, None, None,14
90.0, 7.0, 28.0, 0.43, 9.0, 99.9, 4.8, None, None, 86.0,2017-04-08 04:00:00, None, None,14
67.5, 6.8, None, 0.44, 12.0, 100.0, 4.7, None, None, 86.0,2017-04-08 05:00:00, None, None,14
90.0, 6.7, None, 0.37, 6.0, 100.1, 4.6, None, None, 87.0,2017-04-08 06:00:00, None, None,14
67.5, 6.6, None, 0.28, 9.0, 100.2, 4.3, None, None, 85.0,2017-04-08 07:00:00, None, None,14
90.0, 6.6, None, 0.27, 7.0, 100.3, 4.0, None, None, 84.0,2017-04-08 08:00:00, None, None,14
67.5, 6.5, None, 0.23, 7.0, 100.3, 4.1, None, None, 85.0,2017-04-08 09:00:00, None, None,14
67.5, 6.3, None, 0.21, 5.0, 100.4, 4.2, None, None, 86.0,2017-04-08 10:00:00, None, None,14
67.5, 6.1, None, 0.19, 6.0, 100.5, 4.3, None, None, 88.0,2017-04-08 11:00:00, None, None,14
67.5, 6.0, None, 0.17, 3.0, 100.5, 4.4, None, None, 89.0,2017-04-08 12:00:00, None, None,14
67.5, 5.9, None, 0.18, 3.0, 100.6, 4.2, None, None, 89.0,2017-04-08 13:00:00, None, None,14
67.5, 5.8, None, 0.2, 4.0, 100.7, 4.3, None, None, 90.0,2017-04-08 14:00:00, None, None,14
67.5, 5.8, None, 0.26, 3.0, 100.8, 4.3, None, None, 90.0,2017-04-08 15:00:00, None, None,14
None, 6.0, None, 0.27, 1.0, 100.9, 4.5, None, None, 91.0,2017-04-08 16:00:00, None, None,14
None, 5.9, None, 0.26, 0.0, 100.9, 4.5, None, None, 91.0,2017-04-08 17:00:00, None, None,14
67.5, 5.2, None, 0.26, 1.0, 101.0, 3.6, None, None, 90.0,2017-04-08 18:00:00, None, None,14
90.0, 5.0, None, 0.22, 4.0, 101.1, 3.2, None, None, 88.0,2017-04-08 19:00:00, None, None,14
67.5, 5.3, None, 0.2, 5.0, 101.1, 3.5, None, None, 88.0,2017-04-08 20:00:00, None, None,14
67.5, 6.0, None, 0.13, 3.0, 101.2, 4.2, None, None, 88.0,2017-04-08 21:00:00, None, None,14
90.0, 6.1, None, 0.14, 3.0, 101.2, 4.2, None, None, 88.0,2017-04-08 22:00:00, None, None,14
22.5, 6.0, None, 0.12, 2.0, 101.3, 4.4, None, None, 89.0,2017-04-08 23:00:00, None, 26.2,14
