wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 1.0, 30.0, 0.04, 15.0, 102.1, -8.0, None, None, 51.0,2017-04-02 19:00:00, None, None,14
225.0, 1.8, 38.0, 0.04, 24.0, 102.1, -10.1, None, None, 41.0,2017-04-02 20:00:00, None, None,14
225.0, 2.4, 36.0, 0.06, 20.0, 102.1, -9.8, None, None, 40.0,2017-04-02 21:00:00, None, None,14
247.5, 2.8, 38.0, 0.03, 19.0, 102.1, -9.8, None, None, 39.0,2017-04-02 22:00:00, None, None,14
225.0, 2.5, 34.0, 0.06, 24.0, 102.2, -8.6, None, 6.1, 44.0,2017-04-02 23:00:00, -3.4, 0.4,14
225.0, 1.4, 37.0, 0.05, 21.0, 102.2, -7.4, None, None, 52.0,2017-04-03 00:00:00, None, None,14
225.0, 2.1, None, 0.06, 15.0, 102.2, -9.9, None, None, 40.0,2017-04-03 01:00:00, None, None,14
225.0, 1.5, None, 0.02, 18.0, 102.2, -9.8, None, None, 43.0,2017-04-03 02:00:00, None, None,14
225.0, 0.7, None, 0.04, 12.0, 102.3, -10.1, None, None, 44.0,2017-04-03 03:00:00, None, None,14
225.0, 0.1, None, 0.08, 10.0, 102.3, -10.2, None, None, 46.0,2017-04-03 04:00:00, None, None,14
180.0, -0.6, None, 0.09, 7.0, 102.3, -9.7, None, None, 50.0,2017-04-03 05:00:00, None, None,14
247.5, -1.4, None, 0.09, 9.0, 102.3, -8.7, None, None, 57.0,2017-04-03 06:00:00, None, None,14
225.0, -1.6, None, 0.06, 11.0, 102.3, -8.0, None, None, 62.0,2017-04-03 07:00:00, None, None,14
180.0, -1.6, None, 0.07, 4.0, 102.3, -7.9, None, None, 62.0,2017-04-03 08:00:00, None, None,14
180.0, -1.7, None, 0.02, 5.0, 102.3, -7.8, None, None, 63.0,2017-04-03 09:00:00, None, None,14
None, -2.2, None, -0.01, 0.0, 102.3, -7.6, None, None, 66.0,2017-04-03 10:00:00, None, None,14
202.5, -2.7, None, -0.05, 8.0, 102.3, -7.3, None, None, 70.0,2017-04-03 11:00:00, None, None,14
202.5, -2.8, None, -0.03, 12.0, 102.3, -7.6, None, None, 70.0,2017-04-03 12:00:00, None, None,14
None, -3.1, None, -0.03, 0.0, 102.3, -9.6, None, None, 61.0,2017-04-03 13:00:00, None, None,14
None, -4.9, None, -0.02, 0.0, 102.3, -9.1, None, None, 72.0,2017-04-03 14:00:00, None, None,14
None, -4.1, None, -0.01, 0.0, 102.3, -9.3, None, None, 67.0,2017-04-03 15:00:00, None, None,14
180.0, -2.8, None, -0.01, 2.0, 102.3, -8.6, None, None, 64.0,2017-04-03 16:00:00, None, None,14
225.0, -1.1, None, -0.02, 9.0, 102.3, -8.7, None, None, 56.0,2017-04-03 17:00:00, None, None,14
180.0, -0.1, None, -0.04, 12.0, 102.3, -8.4, None, None, 54.0,2017-04-03 18:00:00, None, None,14
247.5, 1.9, None, -0.06, 10.0, 102.2, -9.1, None, None, 44.0,2017-04-03 19:00:00, None, None,14
180.0, 3.1, None, -0.11, 11.0, 102.1, -8.7, None, None, 42.0,2017-04-03 20:00:00, None, None,14
225.0, 4.2, None, -0.17, 7.0, 102.0, -10.5, None, None, 33.0,2017-04-03 21:00:00, None, None,14
135.0, 4.4, None, -0.19, 8.0, 102.0, -10.5, None, None, 33.0,2017-04-03 22:00:00, None, None,14
112.5, 5.3, None, -0.2, 4.0, 101.9, -11.2, None, None, 29.0,2017-04-03 23:00:00, None, 0.0,14
180.0, 5.2, None, -0.19, 11.0, 101.8, -11.4, None, None, 29.0,2017-04-04 00:00:00, None, None,14
202.5, 6.0, None, -0.2, 2.0, 101.7, -11.3, None, None, 28.0,2017-04-04 01:00:00, None, None,14
225.0, 5.7, None, -0.19, 7.0, 101.7, -11.0, None, None, 29.0,2017-04-04 02:00:00, None, None,14
None, 1.6, None, -0.15, 0.0, 101.7, -6.5, None, None, 55.0,2017-04-04 03:00:00, None, None,14
None, -0.2, None, -0.05, 0.0, 101.7, -7.5, None, None, 58.0,2017-04-04 04:00:00, None, None,14
None, -1.4, None, 0.0, 0.0, 101.7, -7.6, None, None, 63.0,2017-04-04 05:00:00, None, None,14
None, -1.8, None, 0.02, 0.0, 101.7, -8.3, None, None, 61.0,2017-04-04 06:00:00, None, None,14
None, -2.2, None, -0.03, 1.0, 101.7, -8.6, None, None, 61.0,2017-04-04 07:00:00, None, None,14
45.0, -4.4, None, -0.04, 7.0, 101.7, -9.0, None, None, 70.0,2017-04-04 08:00:00, None, None,14
67.5, -3.9, None, -0.05, 14.0, 101.6, -8.4, None, None, 71.0,2017-04-04 09:00:00, None, None,14
45.0, -4.0, None, -0.06, 10.0, 101.6, -8.9, None, None, 69.0,2017-04-04 10:00:00, None, None,14
67.5, -3.9, None, -0.09, 1.0, 101.5, -8.7, None, None, 69.0,2017-04-04 11:00:00, None, None,14
45.0, -4.1, None, -0.13, 13.0, 101.5, -8.6, None, None, 71.0,2017-04-04 12:00:00, None, None,14
90.0, -4.8, None, -0.14, 12.0, 101.4, -8.9, None, None, 73.0,2017-04-04 13:00:00, None, None,14
45.0, -5.5, None, -0.12, 4.0, 101.4, -9.3, None, None, 75.0,2017-04-04 14:00:00, None, None,14
90.0, -5.2, None, -0.11, 12.0, 101.4, -9.3, None, None, 73.0,2017-04-04 15:00:00, None, None,14
67.5, -3.1, None, -0.16, 13.0, 101.3, -8.7, None, None, 65.0,2017-04-04 16:00:00, None, None,14
90.0, -1.9, None, -0.21, 11.0, 101.2, -8.5, None, None, 61.0,2017-04-04 17:00:00, None, None,14
90.0, -0.3, None, -0.26, 10.0, 101.1, -8.0, None, None, 56.0,2017-04-04 18:00:00, None, None,14
0.0, 4.2, None, -0.27, 3.0, 101.0, -11.5, None, None, 31.0,2017-04-04 19:00:00, None, None,14
112.5, 6.0, None, -0.29, 13.0, 100.9, -11.3, None, None, 28.0,2017-04-04 20:00:00, None, None,14
90.0, 7.0, None, -0.33, 10.0, 100.7, -12.3, None, None, 24.0,2017-04-04 21:00:00, None, None,14
112.5, 7.5, None, -0.34, 8.0, 100.6, -11.9, None, None, 24.0,2017-04-04 22:00:00, None, None,14
112.5, 7.8, None, -0.38, 16.0, 100.4, -11.8, None, None, 24.0,2017-04-04 23:00:00, None, 0.0,14
90.0, 7.6, None, -0.34, 5.0, 100.3, -11.2, None, None, 25.0,2017-04-05 00:00:00, None, None,14
90.0, 7.1, None, -0.3, 9.0, 100.2, -10.3, None, None, 28.0,2017-04-05 01:00:00, None, None,14
67.5, 6.5, None, -0.23, 9.0, 100.2, -9.5, None, None, 31.0,2017-04-05 02:00:00, None, None,14
45.0, 6.4, None, -0.23, 7.0, 100.1, -9.8, None, None, 30.0,2017-04-05 03:00:00, None, None,14
None, 3.7, None, -0.23, 0.0, 100.0, -6.0, None, None, 49.0,2017-04-05 04:00:00, None, None,14
None, 2.8, None, -0.21, 0.0, 100.0, -5.0, None, None, 57.0,2017-04-05 05:00:00, None, None,14
None, 2.5, None, -0.13, 0.0, 99.9, -4.9, None, None, 58.0,2017-04-05 06:00:00, None, None,14
None, 1.6, None, -0.09, 1.0, 99.9, -4.4, None, None, 64.0,2017-04-05 07:00:00, None, None,14
337.5, 1.9, None, -0.14, 6.0, 99.7, -5.0, None, None, 60.0,2017-04-05 08:00:00, None, None,14
None, 3.1, None, -0.18, 0.0, 99.7, -6.4, None, None, 50.0,2017-04-05 09:00:00, None, None,14
292.5, 1.4, None, -0.21, 2.0, 99.6, -4.7, None, None, 64.0,2017-04-05 10:00:00, None, None,14
None, 0.6, None, -0.11, 0.0, 99.6, -5.2, None, None, 65.0,2017-04-05 11:00:00, None, None,14
None, 0.7, None, -0.09, 0.0, 99.6, -5.0, None, None, 66.0,2017-04-05 12:00:00, None, None,14
45.0, 0.9, None, -0.02, 3.0, 99.6, -4.5, None, None, 67.0,2017-04-05 13:00:00, None, None,14
135.0, 2.7, None, -0.03, 6.0, 99.6, -2.6, None, None, 68.0,2017-04-05 14:00:00, None, None,14
None, 2.1, None, -0.02, 0.0, 99.5, -2.9, None, None, 69.0,2017-04-05 15:00:00, None, None,14
0.0, 2.4, None, -0.02, 6.0, 99.6, -2.4, None, None, 70.0,2017-04-05 16:00:00, None, None,14
None, 2.9, None, 0.02, 0.0, 99.6, -1.8, None, None, 71.0,2017-04-05 17:00:00, None, None,14
180.0, 6.6, 28.0, 0.07, 15.0, 99.6, -4.2, None, None, 46.0,2017-04-05 18:00:00, None, None,14
247.5, 4.8, None, 0.14, 20.0, 99.7, -1.6, None, None, 63.0,2017-04-05 19:00:00, None, None,14
202.5, 5.4, 35.0, 0.21, 24.0, 99.8, -3.2, None, None, 54.0,2017-04-05 20:00:00, None, None,14
180.0, 7.0, 43.0, 0.24, 24.0, 99.9, -9.0, None, None, 31.0,2017-04-05 21:00:00, None, None,14
202.5, 6.2, 50.0, 0.28, 31.0, 100.0, -9.4, None, None, 31.0,2017-04-05 22:00:00, None, None,14
202.5, 6.2, 45.0, 0.23, 27.0, 100.1, -8.3, None, None, 35.0,2017-04-05 23:00:00, None, 0.2,14
180.0, 7.1, 39.0, 0.17, 25.0, 100.1, -9.0, None, None, 31.0,2017-04-06 00:00:00, None, None,14
202.5, 5.9, 32.0, 0.11, 21.0, 100.2, -7.9, None, None, 36.0,2017-04-06 01:00:00, None, None,14
202.5, 5.3, 35.0, 0.09, 17.0, 100.2, -8.0, None, None, 38.0,2017-04-06 02:00:00, None, None,14
202.5, 4.8, None, 0.09, 13.0, 100.2, -7.8, None, None, 39.0,2017-04-06 03:00:00, None, None,14
180.0, 3.2, None, 0.09, 1.0, 100.3, -6.6, None, None, 49.0,2017-04-06 04:00:00, None, None,14
None, -0.8, None, 0.13, 0.0, 100.4, -5.6, None, None, 70.0,2017-04-06 05:00:00, None, None,14
90.0, -0.6, None, 0.19, 1.0, 100.4, -6.2, None, None, 66.0,2017-04-06 06:00:00, None, None,14
None, -0.4, None, 0.17, 0.0, 100.5, -6.3, None, None, 65.0,2017-04-06 07:00:00, None, None,14
None, -1.1, None, 0.14, 0.0, 100.5, -5.9, None, None, 70.0,2017-04-06 08:00:00, None, None,14
None, -2.3, None, 0.15, 0.0, 100.6, -6.1, None, None, 75.0,2017-04-06 09:00:00, None, None,14
None, -3.3, None, 0.15, 0.0, 100.6, -6.4, None, None, 79.0,2017-04-06 10:00:00, None, None,14
None, -4.2, None, 0.14, 0.0, 100.7, -6.8, None, None, 83.0,2017-04-06 11:00:00, None, None,14
None, -4.8, None, 0.09, 0.0, 100.7, -7.4, None, None, 82.0,2017-04-06 12:00:00, None, None,14
67.5, -4.7, None, 0.05, 8.0, 100.7, -7.2, None, None, 83.0,2017-04-06 13:00:00, None, None,14
None, -4.0, None, 0.01, 0.0, 100.7, -6.4, None, None, 84.0,2017-04-06 14:00:00, None, None,14
247.5, -4.5, None, 0.0, 3.0, 100.7, -7.3, None, None, 81.0,2017-04-06 15:00:00, None, None,14
225.0, 0.1, None, 0.0, 7.0, 100.7, -7.4, None, None, 57.0,2017-04-06 16:00:00, None, None,14
225.0, 2.1, None, -0.02, 11.0, 100.7, -7.9, None, None, 47.0,2017-04-06 17:00:00, None, None,14
202.5, 4.0, None, -0.07, 2.0, 100.6, -7.7, None, None, 42.0,2017-04-06 18:00:00, None, None,14
247.5, 4.6, None, -0.11, 9.0, 100.6, -8.5, None, None, 38.0,2017-04-06 19:00:00, None, None,14
180.0, 5.3, None, -0.11, 4.0, 100.5, -9.8, None, None, 33.0,2017-04-06 20:00:00, None, None,14
225.0, 5.7, None, -0.12, 12.0, 100.5, -9.9, None, None, 32.0,2017-04-06 21:00:00, None, None,14
247.5, 5.6, None, -0.13, 7.0, 100.4, -9.6, None, None, 32.0,2017-04-06 22:00:00, None, None,14
157.5, 5.9, None, -0.17, 13.0, 100.4, -10.1, None, None, 31.0,2017-04-06 23:00:00, None, 0.0,14
None, 6.5, None, -0.15, 1.0, 100.3, -11.0, None, None, 27.0,2017-04-07 00:00:00, None, None,14
225.0, 6.7, None, -0.13, 14.0, 100.3, -10.6, None, None, 28.0,2017-04-07 01:00:00, None, None,14
225.0, 5.6, None, -0.07, 12.0, 100.3, -9.6, None, None, 33.0,2017-04-07 02:00:00, None, None,14
None, 1.8, None, -0.05, 0.0, 100.3, -6.3, None, None, 55.0,2017-04-07 03:00:00, None, None,14
None, -0.3, None, -0.01, 0.0, 100.3, -6.8, None, None, 61.0,2017-04-07 04:00:00, None, None,14
22.5, 0.8, None, 0.05, 1.0, 100.3, -9.0, None, None, 48.0,2017-04-07 05:00:00, None, None,14
None, 0.1, None, 0.05, 0.0, 100.3, -9.0, None, None, 50.0,2017-04-07 06:00:00, None, None,14
22.5, -1.5, None, 0.03, 7.0, 100.3, -9.1, None, None, 56.0,2017-04-07 07:00:00, None, None,14
45.0, -3.7, None, -0.03, 10.0, 100.3, -8.8, None, None, 67.0,2017-04-07 08:00:00, None, None,14
67.5, -4.9, None, 0.0, 8.0, 100.4, -8.6, None, None, 75.0,2017-04-07 09:00:00, None, None,14
67.5, -4.7, None, 0.0, 12.0, 100.3, -8.9, None, None, 72.0,2017-04-07 10:00:00, None, None,14
45.0, -6.5, None, -0.03, 4.0, 100.3, -9.8, None, None, 77.0,2017-04-07 11:00:00, None, None,14
67.5, -6.5, None, -0.06, 15.0, 100.3, -10.2, None, None, 75.0,2017-04-07 12:00:00, None, None,14
67.5, -8.2, None, -0.07, 8.0, 100.3, -10.9, None, None, 81.0,2017-04-07 13:00:00, None, None,14
67.5, -7.8, None, -0.08, 15.0, 100.2, -10.8, None, None, 79.0,2017-04-07 14:00:00, None, None,14
67.5, -7.1, None, -0.07, 16.0, 100.3, -10.7, None, None, 75.0,2017-04-07 15:00:00, None, None,14
90.0, -4.8, None, -0.14, 13.0, 100.2, -10.1, None, None, 67.0,2017-04-07 16:00:00, None, None,14
67.5, -3.2, None, -0.13, 10.0, 100.1, -9.5, None, None, 62.0,2017-04-07 17:00:00, None, None,14
45.0, 0.2, None, -0.23, 15.0, 100.0, -8.7, None, None, 51.0,2017-04-07 18:00:00, None, None,14
67.5, 4.3, None, -0.22, 9.0, 99.8, -10.3, None, None, 34.0,2017-04-07 19:00:00, None, None,14
90.0, 6.4, None, -0.27, 14.0, 99.7, -11.1, None, None, 27.0,2017-04-07 20:00:00, None, None,14
90.0, 7.4, 27.0, -0.25, 15.0, 99.7, -11.2, None, None, 25.0,2017-04-07 21:00:00, None, None,14
112.5, 8.4, None, -0.24, 16.0, 99.6, -11.1, None, None, 24.0,2017-04-07 22:00:00, None, None,14
135.0, 8.9, None, -0.18, 6.0, 99.5, -10.7, None, None, 24.0,2017-04-07 23:00:00, None, 0.0,14
None, 9.4, None, -0.16, 0.0, 99.5, -10.6, None, None, 23.0,2017-04-08 00:00:00, None, None,14
90.0, 8.8, None, -0.11, 10.0, 99.5, -10.3, None, None, 25.0,2017-04-08 01:00:00, None, None,14
45.0, 8.2, None, -0.09, 9.0, 99.5, -9.1, None, None, 28.0,2017-04-08 02:00:00, None, None,14
22.5, 7.6, None, -0.03, 10.0, 99.5, -9.2, None, None, 29.0,2017-04-08 03:00:00, None, None,14
None, 3.6, None, 0.03, 0.0, 99.5, -5.0, None, None, 53.0,2017-04-08 04:00:00, None, None,14
None, 1.2, None, 0.06, 0.0, 99.6, -4.6, None, None, 65.0,2017-04-08 05:00:00, None, None,14
None, 0.5, None, 0.09, 1.0, 99.6, -4.8, None, None, 67.0,2017-04-08 06:00:00, None, None,14
67.5, -0.7, None, 0.07, 4.0, 99.6, -5.9, None, None, 68.0,2017-04-08 07:00:00, None, None,14
67.5, -1.5, None, 0.07, 5.0, 99.6, -6.0, None, None, 71.0,2017-04-08 08:00:00, None, None,14
45.0, -1.4, None, 0.06, 7.0, 99.6, -5.9, None, None, 72.0,2017-04-08 09:00:00, None, None,14
None, -1.6, None, 0.05, 0.0, 99.6, -5.4, None, None, 75.0,2017-04-08 10:00:00, None, None,14
None, -1.9, None, 0.04, 0.0, 99.6, -5.6, None, None, 76.0,2017-04-08 11:00:00, None, None,14
None, -2.1, None, 0.04, 0.0, 99.6, -5.8, None, None, 76.0,2017-04-08 12:00:00, None, None,14
None, -2.3, None, 0.04, 1.0, 99.6, -5.8, None, None, 77.0,2017-04-08 13:00:00, None, None,14
292.5, -2.2, None, 0.08, 3.0, 99.7, -5.7, None, None, 77.0,2017-04-08 14:00:00, None, None,14
225.0, -1.2, None, 0.11, 4.0, 99.7, -5.2, None, None, 74.0,2017-04-08 15:00:00, None, None,14
None, -0.1, None, 0.14, 0.0, 99.8, -5.7, None, None, 66.0,2017-04-08 16:00:00, None, None,14
None, 1.4, None, 0.12, 0.0, 99.9, -5.4, None, None, 61.0,2017-04-08 17:00:00, None, None,14
45.0, 2.9, None, 0.12, 6.0, 99.9, -5.1, None, None, 56.0,2017-04-08 18:00:00, None, None,14
67.5, 3.9, None, 0.1, 8.0, 99.9, -4.3, None, None, 55.0,2017-04-08 19:00:00, None, None,14
67.5, 6.3, None, 0.08, 4.0, 99.9, -4.1, None, None, 47.0,2017-04-08 20:00:00, None, None,14
135.0, 7.8, None, 0.06, 6.0, 99.9, -3.9, None, None, 43.0,2017-04-08 21:00:00, None, None,14
157.5, 7.9, None, 0.09, 7.0, 100.0, -2.9, None, None, 47.0,2017-04-08 22:00:00, None, None,14
202.5, 7.8, None, 0.13, 3.0, 100.1, -2.4, None, None, 48.0,2017-04-08 23:00:00, None, 0.0,14
