WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 9.06, None, 58.34,2016-06-25 07:00:00,9.36,26
None, None, None, 6.342, None, 52.4,2016-06-25 08:00:00,10.43,26
None, None, None, 7.44, None, 51.02,2016-06-25 09:00:00,11.47,26
None, None, None, 9.12, None, 46.68,2016-06-25 10:00:00,12.41,26
None, None, None, 8.06, None, 44.26,2016-06-25 11:00:00,13.99,26
None, None, None, 5.737, None, 40.02,2016-06-25 12:00:00,15.5,26
None, None, None, 7.194, None, 36.0,2016-06-25 13:00:00,16.52,26
None, None, None, 7.324, None, 35.11,2016-06-25 14:00:00,17.25,26
None, None, None, 7.976, None, 36.26,2016-06-25 15:00:00,17.78,26
None, None, None, 7.654, None, 38.34,2016-06-25 16:00:00,18.15,26
None, None, None, 9.35, None, 42.47,2016-06-25 17:00:00,17.34,26
None, None, None, 8.81, None, 40.26,2016-06-25 18:00:00,17.0,26
None, None, None, 9.15, None, 47.83,2016-06-25 19:00:00,16.16,26
None, None, None, 7.398, None, 50.8,2016-06-25 20:00:00,14.64,26
None, None, None, 6.058, None, 54.8,2016-06-25 21:00:00,13.91,26
None, None, None, 5.63, None, 58.12,2016-06-25 22:00:00,13.02,26
None, None, None, 5.722, None, 61.91,2016-06-25 23:00:00,11.89,26
None, None, None, 5.083, None, 65.57,2016-06-26 00:00:00,10.96,26
None, None, None, 6.778, None, 68.31,2016-06-26 01:00:00,10.4,26
None, None, None, 5.257, None, 69.31,2016-06-26 02:00:00,9.79,26
None, None, None, 9.71, None, 69.95,2016-06-26 03:00:00,9.58,26
None, None, None, 6.775, None, 70.64,2016-06-26 04:00:00,9.25,26
None, None, None, 6.442, None, 68.04,2016-06-26 05:00:00,9.38,26
None, None, None, 3.896, None, 63.32,2016-06-26 06:00:00,10.18,26
None, None, None, 2.824, None, 60.65,2016-06-26 07:00:00,11.39,26
None, None, None, 4.131, None, 55.92,2016-06-26 08:00:00,12.25,26
None, None, None, 3.618, None, 54.48,2016-06-26 09:00:00,13.17,26
None, None, None, 2.312, None, 49.5,2016-06-26 10:00:00,14.46,26
None, None, None, 2.011, None, 42.71,2016-06-26 11:00:00,15.87,26
None, None, None, 2.548, None, 38.51,2016-06-26 12:00:00,17.67,26
None, None, None, 3.705, None, 32.88,2016-06-26 13:00:00,18.74,26
None, None, None, 2.337, None, 34.11,2016-06-26 14:00:00,19.42,26
None, None, None, 2.705, None, 32.84,2016-06-26 15:00:00,19.83,26
None, None, None, 2.437, None, 30.8,2016-06-26 16:00:00,21.15,26
None, None, None, 2.252, None, 28.17,2016-06-26 17:00:00,21.47,26
None, None, None, 3.048, None, 29.37,2016-06-26 18:00:00,21.34,26
None, None, None, 2.993, None, 30.29,2016-06-26 19:00:00,21.53,26
None, None, None, 2.55, None, 35.78,2016-06-26 20:00:00,20.79,26
None, None, None, 1.701, None, 39.37,2016-06-26 21:00:00,19.06,26
None, None, None, 2.804, None, 41.9,2016-06-26 22:00:00,18.29,26
None, None, None, 2.924, None, 45.18,2016-06-26 23:00:00,17.09,26
None, None, None, 2.646, None, 48.21,2016-06-27 00:00:00,16.27,26
None, None, None, 1.203, None, 51.02,2016-06-27 01:00:00,15.84,26
None, None, None, 1.435, None, 50.44,2016-06-27 02:00:00,15.25,26
None, None, None, 1.527, None, 53.17,2016-06-27 03:00:00,14.81,26
None, None, None, 1.353, None, 54.27,2016-06-27 04:00:00,14.44,26
None, None, None, 1.744, None, 55.97,2016-06-27 05:00:00,14.1,26
None, None, None, 1.762, None, 54.46,2016-06-27 06:00:00,14.06,26
None, None, None, 1.65, None, 50.8,2016-06-27 07:00:00,14.72,26
None, None, None, 1.054, None, 44.55,2016-06-27 08:00:00,16.73,26
None, None, None, 2.681, None, 42.97,2016-06-27 09:00:00,19.03,26
None, None, None, 2.723, None, 38.13,2016-06-27 10:00:00,20.15,26
None, None, None, 2.904, None, 36.86,2016-06-27 11:00:00,21.26,26
None, None, None, 3.088, None, 31.65,2016-06-27 12:00:00,22.06,26
None, None, None, 2.463, None, 30.9,2016-06-27 13:00:00,22.7,26
None, None, None, 2.957, None, 29.84,2016-06-27 14:00:00,22.8,26
None, None, None, 2.642, None, 28.99,2016-06-27 15:00:00,23.6,26
None, None, None, 2.06, None, 28.99,2016-06-27 16:00:00,24.62,26
None, None, None, 1.604, None, 25.27,2016-06-27 17:00:00,24.14,26
None, None, None, 6.561, None, 46.0,2016-06-27 18:00:00,21.77,26
None, None, None, 7.527, None, 47.41,2016-06-27 19:00:00,19.27,26
None, None, None, 3.415, None, 49.63,2016-06-27 20:00:00,18.38,26
None, None, None, 2.646, None, 48.65,2016-06-27 21:00:00,17.82,26
None, None, None, 3.494, None, 45.96,2016-06-27 22:00:00,17.82,26
None, None, None, 3.433, None, 44.19,2016-06-27 23:00:00,17.91,26
None, None, None, 1.908, None, 45.07,2016-06-28 00:00:00,18.1,26
None, None, None, 2.411, None, 52.71,2016-06-28 01:00:00,17.28,26
None, None, None, 1.895, None, 55.85,2016-06-28 02:00:00,16.21,26
None, None, None, 1.601, None, 61.43,2016-06-28 03:00:00,14.72,26
None, None, None, 1.427, None, 64.46,2016-06-28 04:00:00,14.61,26
None, None, None, 1.68, None, 60.74,2016-06-28 05:00:00,14.67,26
None, None, None, 1.38, None, 56.55,2016-06-28 06:00:00,15.04,26
None, None, None, 1.215, None, 60.45,2016-06-28 07:00:00,16.66,26
None, None, None, 1.053, None, 50.78,2016-06-28 08:00:00,18.3,26
None, None, None, 1.3, None, 51.86,2016-06-28 09:00:00,19.17,26
None, None, None, 1.047, None, 44.63,2016-06-28 10:00:00,20.65,26
None, None, None, 1.735, None, 36.61,2016-06-28 11:00:00,21.65,26
None, None, None, 2.227, None, 31.37,2016-06-28 12:00:00,23.44,26
None, None, None, 2.322, None, 28.88,2016-06-28 13:00:00,23.96,26
None, None, None, 3.122, None, 31.57,2016-06-28 14:00:00,24.08,26
None, None, None, 1.905, None, 31.13,2016-06-28 15:00:00,24.11,26
None, None, None, 1.968, None, 32.9,2016-06-28 16:00:00,24.26,26
None, None, None, 4.368, None, 32.81,2016-06-28 17:00:00,22.04,26
None, None, None, 2.826, None, 35.78,2016-06-28 18:00:00,22.19,26
None, None, None, 2.777, None, 32.33,2016-06-28 19:00:00,22.75,26
None, None, None, 4.643, None, 44.94,2016-06-28 20:00:00,21.1,26
None, None, None, 5.371, None, 48.13,2016-06-28 21:00:00,18.52,26
None, None, None, 4.723, None, 45.54,2016-06-28 22:00:00,18.24,26
None, None, None, 3.428, None, 46.26,2016-06-28 23:00:00,17.87,26
None, None, None, 3.033, None, 48.79,2016-06-29 00:00:00,17.42,26
None, None, None, 2.355, None, 66.35,2016-06-29 01:00:00,15.68,26
None, None, None, 1.84, None, 62.64,2016-06-29 02:00:00,15.13,26
None, None, None, 1.872, None, 67.72,2016-06-29 03:00:00,15.23,26
None, None, None, 1.7, None, 65.01,2016-06-29 04:00:00,14.17,26
None, None, None, 1.137, None, 72.73,2016-06-29 05:00:00,13.92,26
None, None, None, 1.488, None, 72.03,2016-06-29 06:00:00,14.37,26
None, None, None, 1.993, None, 65.6,2016-06-29 07:00:00,15.14,26
None, None, None, 1.796, None, 57.44,2016-06-29 08:00:00,16.77,26
None, None, None, 1.1, None, 54.11,2016-06-29 09:00:00,18.24,26
None, None, None, 1.124, None, 44.29,2016-06-29 10:00:00,20.02,26
None, None, None, 1.514, None, 38.76,2016-06-29 11:00:00,21.82,26
None, None, None, 1.932, None, 40.33,2016-06-29 12:00:00,22.27,26
None, None, None, 2.29, None, 36.14,2016-06-29 13:00:00,22.3,26
None, None, None, 2.268, None, 42.78,2016-06-29 14:00:00,23.01,26
None, None, None, 6.609, None, 70.7,2016-06-29 15:00:00,18.02,26
None, None, None, 2.505, None, 75.21,2016-06-29 16:00:00,15.55,26
None, None, None, 2.092, None, 62.35,2016-06-29 17:00:00,17.6,26
None, None, None, 1.546, None, 52.75,2016-06-29 18:00:00,18.95,26
None, None, None, 0.961, None, 69.59,2016-06-29 19:00:00,19.43,26
None, None, None, 1.702, None, 56.01,2016-06-29 20:00:00,18.81,26
None, None, None, 3.259, None, 61.29,2016-06-29 21:00:00,18.43,26
None, None, None, 4.045, None, 47.29,2016-06-29 22:00:00,16.93,26
None, None, None, 5.864, None, 45.65,2016-06-29 23:00:00,16.64,26
None, None, None, 7.059, None, 45.86,2016-06-30 00:00:00,15.88,26
None, None, None, 7.086, None, 48.76,2016-06-30 01:00:00,15.47,26
None, None, None, 5.741, None, 52.52,2016-06-30 02:00:00,15.14,26
None, None, None, 5.649, None, 56.04,2016-06-30 03:00:00,14.02,26
None, None, None, 3.228, None, 57.65,2016-06-30 04:00:00,13.45,26
None, None, None, 2.984, None, 59.8,2016-06-30 05:00:00,12.58,26
None, None, None, 4.199, None, 58.87,2016-06-30 06:00:00,12.71,26
None, None, None, 7.651, None, 59.69,2016-06-30 07:00:00,12.82,26
None, None, None, 7.31, None, 51.35,2016-06-30 08:00:00,13.35,26
None, None, None, 5.802, None, 47.66,2016-06-30 09:00:00,14.42,26
None, None, None, 5.167, None, 44.96,2016-06-30 10:00:00,15.56,26
None, None, None, 5.312, None, 40.05,2016-06-30 11:00:00,16.51,26
None, None, None, 4.92, None, 36.54,2016-06-30 12:00:00,17.59,26
None, None, None, 5.505, None, 32.51,2016-06-30 13:00:00,18.82,26
None, None, None, 6.27, None, 32.91,2016-06-30 14:00:00,19.44,26
None, None, None, 6.498, None, 31.56,2016-06-30 15:00:00,18.95,26
None, None, None, 5.93, None, 28.56,2016-06-30 16:00:00,19.52,26
None, None, None, 6.841, None, 27.6,2016-06-30 17:00:00,19.85,26
None, None, None, 6.094, None, 26.99,2016-06-30 18:00:00,19.17,26
None, None, None, 6.461, None, 29.18,2016-06-30 19:00:00,18.54,26
None, None, None, 5.602, None, 26.66,2016-06-30 20:00:00,17.27,26
None, None, None, 4.257, None, 32.87,2016-06-30 21:00:00,16.1,26
None, None, None, 4.374, None, 35.19,2016-06-30 22:00:00,15.37,26
None, None, None, 2.024, None, 38.6,2016-06-30 23:00:00,14.87,26
