TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.296, None,97.4,2016-06-25 05:00:00,9.26,26
None, 1.35, None,93.4,2016-06-25 06:00:00,10.52,26
None, 1.521, None,85.3,2016-06-25 07:00:00,13.34,26
None, 1.222, None,74.43,2016-06-25 08:00:00,16.39,26
None, 0.944, None,60.34,2016-06-25 09:00:00,19.03,26
None, 1.142, None,50.3,2016-06-25 10:00:00,20.73,26
None, 1.295, None,44.14,2016-06-25 11:00:00,21.87,26
None, 1.66, None,46.44,2016-06-25 12:00:00,21.98,26
None, 2.75, None,69.41,2016-06-25 13:00:00,15.85,26
None, 1.548, None,89.3,2016-06-25 14:00:00,14.44,26
None, 1.379, None,92.2,2016-06-25 15:00:00,14.55,26
None, 2.649, None,91.5,2016-06-25 16:00:00,14.73,26
None, 2.075, None,90.9,2016-06-25 17:00:00,14.73,26
None, 1.591, None,91.8,2016-06-25 18:00:00,14.58,26
None, 2.459, None,90.9,2016-06-25 19:00:00,14.67,26
None, 2.759, None,90.5,2016-06-25 20:00:00,14.45,26
None, 1.949, None,93.2,2016-06-25 21:00:00,13.98,26
None, 2.058, None,95.2,2016-06-25 22:00:00,13.41,26
None, 1.768, None,96.3,2016-06-25 23:00:00,12.77,26
None, 0.864, None,98.0,2016-06-26 00:00:00,11.96,26
None, 0.514998, None,98.8,2016-06-26 01:00:00,11.67,26
None, 0.751999, None,99.1,2016-06-26 02:00:00,11.4,26
None, 1.96, None,99.4,2016-06-26 03:00:00,11.34,26
None, 2.697, None,96.7,2016-06-26 04:00:00,11.3,26
None, 2.529, None,93.7,2016-06-26 05:00:00,11.38,26
None, 1.208, None,91.8,2016-06-26 06:00:00,11.47,26
None, 1.787, None,88.8,2016-06-26 07:00:00,11.89,26
None, 2.036, None,84.3,2016-06-26 08:00:00,13.49,26
None, 1.435, None,72.63,2016-06-26 09:00:00,17.1,26
None, 1.636, None,60.84,2016-06-26 10:00:00,18.57,26
None, 1.926, None,59.67,2016-06-26 11:00:00,19.14,26
None, 1.723, None,57.14,2016-06-26 12:00:00,20.42,26
None, 2.301, None,50.69,2016-06-26 13:00:00,21.57,26
None, 1.253, None,47.83,2016-06-26 14:00:00,22.21,26
None, 1.751, None,42.86,2016-06-26 15:00:00,22.95,26
None, 1.039, None,44.21,2016-06-26 16:00:00,22.91,26
None, 2.535, None,44.79,2016-06-26 17:00:00,22.72,26
None, 1.896, None,45.53,2016-06-26 18:00:00,22.54,26
None, 2.169, None,52.64,2016-06-26 19:00:00,20.3,26
None, 1.475, None,58.86,2016-06-26 20:00:00,18.61,26
None, 1.136, None,66.43,2016-06-26 21:00:00,16.63,26
None, 0.782998, None,69.45,2016-06-26 22:00:00,15.13,26
None, 0.556999, None,74.54,2016-06-26 23:00:00,13.75,26
None, 0.987999, None,86.1,2016-06-27 00:00:00,11.47,26
None, 1.052, None,87.8,2016-06-27 01:00:00,11.39,26
None, 1.305, None,93.5,2016-06-27 02:00:00,10.0,26
None, 1.543, None,96.8,2016-06-27 03:00:00,8.84,26
None, 1.388, None,96.7,2016-06-27 04:00:00,8.5,26
None, 1.702, None,96.0,2016-06-27 05:00:00,8.53,26
None, 1.667, None,90.2,2016-06-27 06:00:00,10.16,26
None, 1.436, None,81.5,2016-06-27 07:00:00,12.94,26
None, 1.192, None,71.48,2016-06-27 08:00:00,16.51,26
None, 0.973999, None,61.15,2016-06-27 09:00:00,18.87,26
None, 1.128, None,51.98,2016-06-27 10:00:00,20.47,26
None, 1.157, None,44.13,2016-06-27 11:00:00,21.55,26
None, 1.051, None,40.69,2016-06-27 12:00:00,22.17,26
None, 1.37, None,39.62,2016-06-27 13:00:00,22.88,26
None, 1.294, None,37.0,2016-06-27 14:00:00,23.84,26
None, 1.811, None,38.08,2016-06-27 15:00:00,24.14,26
None, 1.559, None,38.72,2016-06-27 16:00:00,24.4,26
None, 1.335, None,36.96,2016-06-27 17:00:00,24.86,26
None, 1.198, None,36.28,2016-06-27 18:00:00,24.76,26
None, 1.103, None,38.63,2016-06-27 19:00:00,24.53,26
None, 0.638998, None,44.31,2016-06-27 20:00:00,23.65,26
None, 0.433999, None,60.98,2016-06-27 21:00:00,20.19,26
None, 0.458, None,74.99,2016-06-27 22:00:00,16.99,26
None, 0.561999, None,86.3,2016-06-27 23:00:00,14.53,26
None, 0.98, None,93.2,2016-06-28 00:00:00,13.33,26
None, 0.933, None,94.8,2016-06-28 01:00:00,12.18,26
None, 0.675998, None,96.5,2016-06-28 02:00:00,11.07,26
None, 0.703998, None,96.5,2016-06-28 03:00:00,10.32,26
None, 0.676998, None,96.9,2016-06-28 04:00:00,9.6,26
None, 1.111, None,95.9,2016-06-28 05:00:00,9.54,26
None, 1.074, None,90.1,2016-06-28 06:00:00,11.48,26
None, 1.448, None,79.87,2016-06-28 07:00:00,14.43,26
None, 0.861, None,69.52,2016-06-28 08:00:00,17.19,26
None, 0.786, None,64.3,2016-06-28 09:00:00,18.97,26
None, 0.721, None,54.71,2016-06-28 10:00:00,21.68,26
None, 1.379, None,44.57,2016-06-28 11:00:00,23.92,26
None, 1.636, None,39.88,2016-06-28 12:00:00,24.81,26
None, 2.134, None,35.44,2016-06-28 13:00:00,25.63,26
None, 2.701, None,30.85,2016-06-28 14:00:00,26.25,26
None, 2.587, None,31.05,2016-06-28 15:00:00,26.52,26
None, 2.857, None,32.57,2016-06-28 16:00:00,25.95,26
None, 1.788, None,42.72,2016-06-28 17:00:00,23.44,26
None, 4.353, None,61.68,2016-06-28 18:00:00,18.7,26
None, 1.46, None,63.23,2016-06-28 19:00:00,18.12,26
None, 1.68, None,61.81,2016-06-28 20:00:00,18.15,26
None, 1.161, None,64.22,2016-06-28 21:00:00,17.69,26
None, 1.235, None,78.49,2016-06-28 22:00:00,15.66,26
None, 0.532, None,89.7,2016-06-28 23:00:00,14.1,26
None, 1.018, None,95.6,2016-06-29 00:00:00,12.83,26
None, 0.916, None,97.4,2016-06-29 01:00:00,11.89,26
None, 0.930998, None,98.2,2016-06-29 02:00:00,10.97,26
None, 1.113, None,98.8,2016-06-29 03:00:00,9.96,26
None, 1.093, None,99.2,2016-06-29 04:00:00,9.29,26
None, 0.677999, None,99.3,2016-06-29 05:00:00,8.96,26
None, 0.414999, None,99.3,2016-06-29 06:00:00,9.5,26
None, 0.806999, None,99.0,2016-06-29 07:00:00,10.45,26
None, 0.495, None,82.8,2016-06-29 08:00:00,14.85,26
None, 0.985, None,68.99,2016-06-29 09:00:00,19.08,26
None, 1.457, None,60.29,2016-06-29 10:00:00,21.32,26
None, 3.093, None,45.74,2016-06-29 11:00:00,23.53,26
None, 3.922, None,39.9,2016-06-29 12:00:00,24.45,26
None, 3.78, None,35.74,2016-06-29 13:00:00,25.34,26
None, 4.364, None,35.19,2016-06-29 14:00:00,25.35,26
None, 3.684, None,39.14,2016-06-29 15:00:00,24.85,26
None, 6.084, None,59.63,2016-06-29 16:00:00,19.77,26
None, 1.153, None,78.69,2016-06-29 17:00:00,16.86,26
None, 0.652998, None,69.28,2016-06-29 18:00:00,19.75,26
None, 1.009, None,63.35,2016-06-29 19:00:00,21.09,26
None, 1.708, None,71.95,2016-06-29 20:00:00,19.77,26
None, 1.473, None,76.16,2016-06-29 21:00:00,17.9,26
None, 0.432999, None,81.8,2016-06-29 22:00:00,16.18,26
None, 0.418998, None,94.5,2016-06-29 23:00:00,14.24,26
None, 0.499, None,96.9,2016-06-30 00:00:00,13.08,26
None, 0.331, None,98.4,2016-06-30 01:00:00,11.92,26
None, 0.542999, None,99.0,2016-06-30 02:00:00,10.83,26
None, 0.746999, None,99.4,2016-06-30 03:00:00,10.2,26
None, 0.671, None,99.6,2016-06-30 04:00:00,9.74,26
None, 0.699998, None,99.7,2016-06-30 05:00:00,9.53,26
None, 0.995998, None,99.5,2016-06-30 06:00:00,10.4,26
None, 1.415, None,99.3,2016-06-30 07:00:00,12.01,26
None, 0.945999, None,96.7,2016-06-30 08:00:00,12.85,26
None, 1.356, None,93.6,2016-06-30 09:00:00,13.78,26
None, 1.246, None,96.8,2016-06-30 10:00:00,13.78,26
None, 3.341, None,83.1,2016-06-30 11:00:00,15.88,26
None, 2.86, None,85.5,2016-06-30 12:00:00,15.18,26
None, 1.499, None,85.7,2016-06-30 13:00:00,14.98,26
None, 2.588, None,64.77,2016-06-30 14:00:00,17.55,26
None, 2.01, None,57.0,2016-06-30 15:00:00,19.43,26
None, 1.511, None,52.4,2016-06-30 16:00:00,20.42,26
None, 1.492, None,51.06,2016-06-30 17:00:00,20.9,26
None, 1.787, None,52.28,2016-06-30 18:00:00,21.26,26
None, 2.195, None,54.87,2016-06-30 19:00:00,21.3,26
None, 1.503, None,60.91,2016-06-30 20:00:00,20.43,26
None, 0.400999, None,72.31,2016-06-30 21:00:00,18.54,26
None, 0.43, None,87.6,2016-06-30 22:00:00,15.63,26
None, 0.412999, None,95.4,2016-06-30 23:00:00,13.93,26
