station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 6.0, 0.0, 2012-09-18 00:00:00, 0.0, 18.9
0.0, 0.0, 6.9, 0.0, 2012-09-19 00:00:00, 0.0, 21.9
0.0, 0.0, 2.3, 0.0, 2012-09-20 00:00:00, 0.0, 27.0
0.0, 0.0, 4.9, 0.0, 2012-09-21 00:00:00, 0.0, 27.6
0.4, 0.4, 5.8, 0.0, 2012-09-24 00:00:00, 0.0, 18.1
0.4, 0.4, 4.0, 0.0, 2012-09-25 00:00:00, 0.0, 16.1
0.0, 0.0, -0.1, 0.0, 2012-09-26 00:00:00, 0.0, 18.0
0.0, 0.0, 9.9, 0.0, 2012-09-27 00:00:00, 0.0, 21.5
1.2, 1.2, 7.4, 0.0, 2012-09-28 00:00:00, 0.0, 13.8
0.0, 0.0, -0.9, 0.0, 2012-09-29 00:00:00, None, 12.2
14.0, 12.2, 0.0, 1.8, 2012-10-02 00:00:00, 0.0, 3.0
0.0, 0.0, -6.5, 0.0, 2012-10-03 00:00:00, 0.0, 8.0
0.0, 0.0, -7.0, 0.0, 2012-10-04 00:00:00, 0.0, 9.0
0.0, 0.0, -2.5, 0.0, 2012-10-05 00:00:00, 0.0, 18.5
0.0, 0.0, 1.1, 0.0, 2012-10-06 00:00:00, 0.0, 21.0
0.0, 0.0, 2.0, 0.0, 2012-10-08 00:00:00, 0.0, 8.5
8.8, 0.0, 1.5, 8.8, 2012-10-09 00:00:00, 0.0, 10.9
0.0, 0.0, -7.5, 0.0, 2012-10-13 00:00:00, 8.0, 10.3
14.0, 2.4, 0.0, 11.6, 2012-10-16 00:00:00, 0.0, 1.8
11.4, 0.0, -9.4, 11.4, 2012-10-20 00:00:00, 9.0, -7.5
7.4, 0.0, -9.5, 7.4, 2012-10-22 00:00:00, 10.0, -5.2
8.4, 0.0, -9.2, 8.4, 2012-10-23 00:00:00, 13.0, -6.5
7.8, 0.0, -10.5, 7.8, 2012-10-24 00:00:00, 16.0, -7.5
4.2, 0.0, -12.5, 4.2, 2012-10-25 00:00:00, 18.0, -8.0
2.8, 0.0, -17.5, 2.8, 2012-10-26 00:00:00, 18.0, -11.1
2.8, 0.0, -14.5, 2.8, 2012-10-27 00:00:00, 18.0, -11.5
0.6, 0.0, -15.7, 0.6, 2012-10-29 00:00:00, 17.0, -13.6
0.2, 0.0, -22.7, 0.2, 2012-10-30 00:00:00, 16.0, -7.6
0.0, 0.0, -24.1, 0.0, 2012-10-31 00:00:00, 16.0, -5.5
0.0, 0.0, -21.0, 0.0, 2012-11-01 00:00:00, 16.0, -7.5
0.0, 0.0, -20.4, 0.0, 2012-11-02 00:00:00, 16.0, -4.5
0.0, 0.0, -9.0, 0.0, 2012-11-03 00:00:00, 16.0, 3.2
0.0, 0.0, -4.7, 0.0, 2012-11-06 00:00:00, 11.0, 5.0
7.2, 0.0, -10.9, 7.2, 2012-11-07 00:00:00, 11.0, -9.8
3.8, 0.0, -20.0, 3.8, 2012-11-08 00:00:00, 16.0, -9.0
0.6, 0.0, -15.7, 0.6, 2012-11-09 00:00:00, 16.0, -8.8
0.0, 0.0, -21.3, 0.0, 2012-11-10 00:00:00, 15.0, -2.0
1.6, 0.0, -15.2, 1.6, 2012-11-16 00:00:00, 14.0, -13.8
4.4, 0.0, -19.2, 4.4, 2012-11-17 00:00:00, 15.0, -18.0
9.2, 0.0, -21.5, 9.2, 2012-11-19 00:00:00, 18.0, -18.5
3.6, 0.0, -21.6, 3.6, 2012-11-20 00:00:00, 23.0, -16.5
2.2, 0.0, -30.5, 2.2, 2012-11-21 00:00:00, 23.0, -19.3
0.0, 0.0, -30.0, 0.0, 2012-11-22 00:00:00, 23.0, -15.0
0.0, 0.0, -21.0, 0.0, 2012-11-23 00:00:00, 22.0, -15.0
0.0, 0.0, -25.4, 0.0, 2012-11-24 00:00:00, 22.0, -17.1
0.0, 0.0, -22.0, 0.0, 2012-11-26 00:00:00, 21.0, -12.0
0.2, 0.0, -25.5, 0.2, 2012-11-27 00:00:00, 21.0, -3.5
13.0, 0.0, -18.0, 13.0, 2012-11-28 00:00:00, 21.0, -17.0
14.0, 0.0, -19.0, 14.0, 2012-11-29 00:00:00, 30.0, -18.0
7.8, 0.0, -22.5, 7.8, 2012-11-30 00:00:00, 31.0, -18.0
7.4, 0.0, -23.1, 7.4, 2012-12-01 00:00:00, 35.0, -21.4
7.0, 0.0, -25.5, 7.0, 2012-12-02 00:00:00, 35.0, -21.7
3.4, 0.0, -26.2, 3.4, 2012-12-03 00:00:00, 36.0, -21.4
10.8, 0.0, -25.1, 10.8, 2012-12-04 00:00:00, 35.0, -21.9
0.0, 0.0, -27.9, 0.0, 2012-12-05 00:00:00, 40.0, -23.3
0.2, 0.0, -28.0, 0.2, 2012-12-08 00:00:00, 37.0, -17.8
8.0, 0.0, -17.4, 8.0, 2012-12-11 00:00:00, 35.0, -9.9
2.0, 0.0, -20.5, 2.0, 2012-12-12 00:00:00, 38.0, -1.0
0.0, 0.0, -14.4, 0.0, 2012-12-16 00:00:00, 34.0, -5.0
2.2, 0.0, -22.5, 2.2, 2012-12-17 00:00:00, 34.0, -16.4
1.0, 0.0, -21.3, 1.0, 2012-12-18 00:00:00, 36.0, -16.0
4.0, 0.0, -29.0, 4.0, 2012-12-19 00:00:00, 36.0, -16.8
7.8, 0.0, -22.0, 7.8, 2012-12-20 00:00:00, 40.0, -21.5
3.8, 0.0, -27.0, 3.8, 2012-12-21 00:00:00, 41.0, -21.5
0.6, 0.0, -31.3, 0.6, 2012-12-22 00:00:00, 41.0, -23.3
0.0, 0.0, -25.5, 0.0, 2012-12-28 00:00:00, 40.0, -1.4
0.0, 0.0, -12.0, 0.0, 2012-12-29 00:00:00, 40.0, -1.0
0.0, 0.0, -2.6, 0.0, 2012-12-31 00:00:00, 37.0, 2.7
