station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
4.6, 4.6, None, 0.0, 2012-07-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-21 00:00:00, 0.0, None
28.2, 28.2, None, 0.0, 2012-07-22 00:00:00, 0.0, None
3.2, 3.2, None, 0.0, 2012-07-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-07-25 00:00:00, 0.0, None
6.4, 6.4, None, 0.0, 2012-08-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-13 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2012-09-18 00:00:00, 0.0, None
7.2, 7.2, None, 0.0, 2012-10-19 00:00:00, 0.0, None
9.6, 9.6, None, 0.0, 2012-10-20 00:00:00, 0.0, None
6.4, 6.4, None, 0.0, 2012-10-31 00:00:00, 0.0, None
4.8, 4.8, None, 0.0, 2012-11-03 00:00:00, 0.0, None
1.8, 1.8, None, 0.0, 2012-11-04 00:00:00, 0.0, None
3.4, 3.4, None, 0.0, 2012-11-05 00:00:00, 0.0, None
8.8, 8.8, None, 0.0, 2012-11-17 00:00:00, 0.0, None
15.6, 15.6, None, 0.0, 2012-11-18 00:00:00, 0.0, None
5.8, 5.8, None, 0.0, 2012-11-19 00:00:00, 0.0, None
19.2, 19.2, None, 0.0, 2012-11-20 00:00:00, 0.0, None
6.8, 6.8, None, 0.0, 2012-11-29 00:00:00, 0.0, None
8.4, 8.4, None, 0.0, 2012-11-30 00:00:00, 0.0, None
2.8, 2.8, None, 0.0, 2012-12-01 00:00:00, 0.0, None
11.0, 11.0, None, 0.0, 2012-12-04 00:00:00, 0.0, None
3.8, 3.8, None, 0.0, 2012-12-11 00:00:00, None, None
0.0, 0.0, None, 0.0, 2012-12-13 00:00:00, 0.0, None
10.8, 0.0, None, 10.8, 2012-12-18 00:00:00, 21.0, None
0.0, 0.0, None, 0.0, 2012-12-23 00:00:00, 42.0, None
