AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
30.2, None,2022-07-31 17:00:00, None, None,31
27.9, None,2022-07-31 18:00:00, None, None,31
20.3, None,2022-07-31 19:00:00, None, None,31
16.0, None,2022-07-31 20:00:00, None, None,31
14.9, None,2022-07-31 21:00:00, None, None,31
13.9, None,2022-07-31 22:00:00, None, None,31
14.5, None,2022-07-31 23:00:00, None, None,31
14.4, 0.0,2022-08-01 00:00:00, 9.6, 29.4,31
13.5, None,2022-08-01 01:00:00, None, None,31
13.0, None,2022-08-01 02:00:00, None, None,31
11.6, None,2022-08-01 03:00:00, None, None,31
10.7, None,2022-08-01 04:00:00, None, None,31
9.8, None,2022-08-01 05:00:00, None, None,31
9.6, None,2022-08-01 06:00:00, None, None,31
11.6, None,2022-08-01 07:00:00, None, None,31
15.1, None,2022-08-01 08:00:00, None, None,31
19.3, None,2022-08-01 09:00:00, None, None,31
26.4, None,2022-08-01 10:00:00, None, None,31
26.6, None,2022-08-01 11:00:00, None, None,31
28.4, None,2022-08-01 12:00:00, None, None,31
24.3, None,2022-08-01 13:00:00, None, None,31
24.1, None,2022-08-01 14:00:00, None, None,31
28.0, None,2022-08-01 15:00:00, None, None,31
29.2, None,2022-08-01 16:00:00, None, None,31
29.4, None,2022-08-01 17:00:00, None, None,31
27.1, None,2022-08-01 18:00:00, None, None,31
23.3, None,2022-08-01 19:00:00, None, None,31
18.7, None,2022-08-01 20:00:00, None, None,31
15.5, None,2022-08-01 21:00:00, None, None,31
13.7, None,2022-08-01 22:00:00, None, None,31
12.5, None,2022-08-01 23:00:00, None, None,31
14.7, 0.0,2022-08-02 00:00:00, 7.6, 25.9,31
10.7, None,2022-08-02 01:00:00, None, None,31
9.8, None,2022-08-02 02:00:00, None, None,31
9.7, None,2022-08-02 03:00:00, None, None,31
8.4, None,2022-08-02 04:00:00, None, None,31
7.6, None,2022-08-02 05:00:00, None, None,31
7.7, None,2022-08-02 06:00:00, None, None,31
11.7, None,2022-08-02 07:00:00, None, None,31
15.9, None,2022-08-02 08:00:00, None, None,31
20.0, None,2022-08-02 09:00:00, None, None,31
22.3, None,2022-08-02 10:00:00, None, None,31
24.5, None,2022-08-02 11:00:00, None, None,31
24.3, None,2022-08-02 12:00:00, None, None,31
25.9, None,2022-08-02 13:00:00, None, None,31
24.5, None,2022-08-02 14:00:00, None, None,31
25.2, None,2022-08-02 15:00:00, None, None,31
24.2, None,2022-08-02 16:00:00, None, None,31
23.9, None,2022-08-02 17:00:00, None, None,31
20.9, None,2022-08-02 18:00:00, None, None,31
18.1, None,2022-08-02 19:00:00, None, None,31
15.1, None,2022-08-02 20:00:00, None, None,31
13.1, None,2022-08-02 21:00:00, None, None,31
11.1, None,2022-08-02 22:00:00, None, None,31
9.4, None,2022-08-02 23:00:00, None, None,31
10.7, 0.0,2022-08-03 00:00:00, 7.9, 27.4,31
11.6, None,2022-08-03 01:00:00, None, None,31
10.6, None,2022-08-03 02:00:00, None, None,31
9.7, None,2022-08-03 03:00:00, None, None,31
9.1, None,2022-08-03 04:00:00, None, None,31
8.4, None,2022-08-03 05:00:00, None, None,31
8.0, None,2022-08-03 06:00:00, None, None,31
9.9, None,2022-08-03 07:00:00, None, None,31
13.8, None,2022-08-03 08:00:00, None, None,31
21.9, None,2022-08-03 09:00:00, None, None,31
23.8, None,2022-08-03 10:00:00, None, None,31
24.8, None,2022-08-03 11:00:00, None, None,31
27.4, None,2022-08-03 12:00:00, None, None,31
27.2, None,2022-08-03 13:00:00, None, None,31
24.0, None,2022-08-03 14:00:00, None, None,31
25.7, None,2022-08-03 15:00:00, None, None,31
26.6, None,2022-08-03 16:00:00, None, None,31
26.0, None,2022-08-03 17:00:00, None, None,31
23.6, None,2022-08-03 18:00:00, None, None,31
17.7, None,2022-08-03 19:00:00, None, None,31
13.4, None,2022-08-03 20:00:00, None, None,31
10.6, None,2022-08-03 21:00:00, None, None,31
8.9, None,2022-08-03 22:00:00, None, None,31
7.9, None,2022-08-03 23:00:00, None, None,31
7.0, 0.4,2022-08-04 00:00:00, 4.4, 22.9,31
6.4, None,2022-08-04 01:00:00, None, None,31
5.7, None,2022-08-04 02:00:00, None, None,31
5.2, None,2022-08-04 03:00:00, None, None,31
4.5, None,2022-08-04 04:00:00, None, None,31
4.4, None,2022-08-04 05:00:00, None, None,31
6.8, None,2022-08-04 06:00:00, None, None,31
12.2, None,2022-08-04 07:00:00, None, None,31
13.4, None,2022-08-04 08:00:00, None, None,31
12.4, None,2022-08-04 09:00:00, None, None,31
15.1, None,2022-08-04 10:00:00, None, None,31
19.4, None,2022-08-04 11:00:00, None, None,31
20.2, None,2022-08-04 12:00:00, None, None,31
22.1, None,2022-08-04 13:00:00, None, None,31
22.9, None,2022-08-04 14:00:00, None, None,31
22.0, None,2022-08-04 15:00:00, None, None,31
22.6, None,2022-08-04 16:00:00, None, None,31
21.1, None,2022-08-04 17:00:00, None, None,31
11.9, None,2022-08-04 18:00:00, None, None,31
10.0, None,2022-08-04 19:00:00, None, None,31
9.5, None,2022-08-04 20:00:00, None, None,31
8.9, None,2022-08-04 21:00:00, None, None,31
6.9, None,2022-08-04 22:00:00, None, None,31
6.1, None,2022-08-04 23:00:00, None, None,31
5.5, 0.0,2022-08-05 00:00:00, 2.0, 21.3,31
4.3, None,2022-08-05 01:00:00, None, None,31
3.5, None,2022-08-05 02:00:00, None, None,31
3.1, None,2022-08-05 03:00:00, None, None,31
2.6, None,2022-08-05 04:00:00, None, None,31
2.0, None,2022-08-05 05:00:00, None, None,31
2.0, None,2022-08-05 06:00:00, None, None,31
5.7, None,2022-08-05 07:00:00, None, None,31
8.4, None,2022-08-05 08:00:00, None, None,31
11.1, None,2022-08-05 09:00:00, None, None,31
13.5, None,2022-08-05 10:00:00, None, None,31
17.1, None,2022-08-05 11:00:00, None, None,31
18.3, None,2022-08-05 12:00:00, None, None,31
20.8, None,2022-08-05 13:00:00, None, None,31
21.0, None,2022-08-05 14:00:00, None, None,31
21.3, None,2022-08-05 15:00:00, None, None,31
20.0, None,2022-08-05 16:00:00, None, None,31
18.7, None,2022-08-05 17:00:00, None, None,31
16.6, None,2022-08-05 18:00:00, None, None,31
14.8, None,2022-08-05 19:00:00, None, None,31
14.1, None,2022-08-05 20:00:00, None, None,31
16.0, None,2022-08-05 21:00:00, None, None,31
15.7, None,2022-08-05 22:00:00, None, None,31
14.3, None,2022-08-05 23:00:00, None, None,31
