RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
48.78, None, None, None, 12.48, 62.55, -15.0, -7.0, -15.0, None, None, None, None, None, None, None, None, None, -6.951, None, -6.9, 49.0, None, 15.87, None, -7.0, 0.8, None,2022-01-29 19:00:00, None,5,,
49.3, None, None, None, 15.33, 61.03, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -7.15, None, -6.9, 49.0, None, 8.79, None, -7.2, 1.2, None,2022-01-29 20:00:00, None,5,,
48.4, None, None, None, 7.58, 63.98, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -7.22, None, -6.9, 48.0, None, 17.79, None, -7.2, 1.2, None,2022-01-29 21:00:00, None,5,,
49.63, None, None, None, 12.04, 61.07, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -7.08, None, -6.9, 50.0, None, 10.91, None, -7.1, 1.7, None,2022-01-29 22:00:00, None,5,,
49.03, None, None, None, 13.15, 57.15, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -7.08, None, -6.9, 49.0, None, 9.62, None, -7.1, 1.5, None,2022-01-29 23:00:00, None,5,,
49.83, None, None, None, 15.63, 59.74, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -6.832, None, -6.8, 50.0, None, 8.44, None, -6.8, 1.3, None,2022-01-30 00:00:00, None,5,,
49.92, None, None, None, 17.56, 57.35, -14.0, -7.3, -14.0, None, None, None, None, None, None, None, None, None, -6.663, None, -6.7, 50.0, None, 9.37, None, -6.7, 1.3, None,2022-01-30 01:00:00, None,5,,
49.59, None, None, None, 16.75, 57.56, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -6.723, None, -6.6, 50.0, None, 9.13, None, -6.7, 1.4, None,2022-01-30 02:00:00, None,5,,
48.67, None, None, None, 12.37, 59.81, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -6.961, None, -6.6, 49.0, None, 11.48, None, -7.0, 1.2, None,2022-01-30 03:00:00, None,5,,
48.98, None, None, None, 12.11, 60.33, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -7.05, None, -6.6, 49.0, None, 11.73, None, -7.1, 0.9, None,2022-01-30 04:00:00, None,5,,
49.98, None, None, None, 14.99, 56.72, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -6.822, None, -6.6, 50.0, None, 8.71, None, -6.8, 1.1, None,2022-01-30 05:00:00, None,5,,
50.14, None, None, None, 18.79, 53.02, -14.0, -7.3, -14.0, None, None, None, None, None, None, None, None, None, -6.534, None, -6.5, 50.0, None, 9.67, None, -6.5, 1.4, None,2022-01-30 06:00:00, None,5,,
50.34, None, None, None, 21.28, 56.87, -14.0, -6.5, -14.0, None, None, None, None, None, None, None, None, None, -6.346, None, -6.3, 50.0, None, 10.35, None, -6.3, 1.8, None,2022-01-30 07:00:00, None,5,,
50.4, None, None, None, 21.3, 60.02, -14.0, -6.5, -14.0, None, None, None, None, None, None, None, None, None, -6.158, None, -6.2, 50.0, None, 12.14, None, -6.2, 2.1, None,2022-01-30 08:00:00, None,5,,
50.38, None, None, None, 22.8, 59.47, -14.0, -6.5, -14.0, None, None, None, None, None, None, None, None, None, -6.01, None, -6.0, 50.0, None, 10.02, None, -6.0, 2.2, None,2022-01-30 09:00:00, None,5,,
50.52, None, None, None, 22.98, 62.31, -14.0, -6.5, -14.0, None, None, None, None, None, None, None, 23.2, None, -5.823, None, -5.8, 51.0, None, 11.25, None, -5.8, 1.6, None,2022-01-30 10:00:00, None,5,,
50.71, None, None, None, 19.9, 57.06, -13.0, -6.5, -13.0, None, None, None, None, None, None, None, 24.8, None, -5.646, None, -5.6, 51.0, None, 10.0, None, -5.6, 1.6, None,2022-01-30 11:00:00, None,5,,
50.85, None, None, None, 17.54, 54.84, -13.0, -6.5, -13.0, None, None, None, None, None, None, None, 25.5, None, -5.449, None, -5.4, 51.0, None, 10.63, None, -5.4, 0.7, None,2022-01-30 12:00:00, None,5,,
50.67, None, None, None, 18.76, 59.08, -13.0, -6.5, -13.0, None, None, None, None, None, None, None, 25.7, None, -5.39, None, -5.3, 51.0, None, 11.92, None, -5.4, 0.2, None,2022-01-30 13:00:00, None,5,,
50.93, None, None, None, 24.19, 58.86, -13.0, -6.5, -13.0, None, None, None, None, None, None, None, 26.1, None, -5.242, None, -5.2, 51.0, None, 10.66, None, -5.2, 0.4, None,2022-01-30 14:00:00, None,5,,
50.86, None, None, None, 31.12, 56.09, -13.0, -6.5, -13.0, None, None, None, None, None, None, None, 26.5, None, -5.233, None, -5.2, 51.0, None, 10.58, None, -5.2, 0.4, None,2022-01-30 15:00:00, None,5,,
50.6, None, None, None, 27.26, 62.78, -13.0, -6.5, -13.0, None, None, None, None, None, None, None, 26.8, None, -5.353, None, -5.2, 51.0, None, 14.15, None, -5.4, 0.3, None,2022-01-30 16:00:00, None,5,,
50.71, None, None, None, 29.27, 59.35, -13.0, -6.5, -13.0, None, None, None, None, None, None, None, 27.1, None, -5.459, None, -5.2, 51.0, None, 10.64, None, -5.5, 0.5, None,2022-01-30 17:00:00, None,5,,
50.95, None, None, None, 25.78, 60.19, -13.0, -6.5, -13.0, None, None, None, None, None, None, None, 27.5, None, -5.382, None, -5.2, 51.0, None, 11.51, None, -5.4, 0.7, None,2022-01-30 18:00:00, None,5,,
50.97, None, None, None, 20.4, 62.84, -13.0, -5.4, -13.0, None, None, None, None, None, None, None, 28.0, None, -5.253, None, -5.3, 51.0, None, 14.18, None, -5.3, 1.3, None,2022-01-30 19:00:00, None,5,,
50.79, None, None, None, 12.6, 56.04, -13.0, -5.4, -13.0, None, None, None, None, None, None, None, 28.4, None, -5.311, None, -5.2, 51.0, None, 12.79, None, -5.3, 1.6, None,2022-01-30 20:00:00, None,5,,
50.77, None, None, None, 6.797, 55.18, -13.0, -5.4, -13.0, None, None, None, None, None, None, None, 29.6, None, -5.4, None, -5.2, 51.0, None, 16.09, None, -5.4, 2.4, None,2022-01-30 21:00:00, None,5,,
50.26, None, None, None, 3.54, 163.0, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, 29.7, None, -5.595, None, -5.2, 50.0, None, 48.24, None, -5.6, 1.8, None,2022-01-30 22:00:00, None,5,,
49.87, None, None, None, 9.66, 185.3, -14.0, -6.0, -14.0, None, None, None, None, None, None, None, 29.8, None, -5.979, None, -5.2, 50.0, None, 19.13, None, -6.0, 1.6, None,2022-01-30 23:00:00, None,5,,
50.31, None, None, None, 4.531, 178.1, -14.0, -6.1, -14.0, None, None, None, None, None, None, None, 29.8, None, -6.059, None, -5.2, 50.0, None, 41.06, None, -6.1, 1.3, None,2022-01-31 00:00:00, None,5,,
49.99, None, None, None, 7.34, 209.2, -14.0, -6.1, -14.0, None, None, None, None, None, None, None, 30.9, None, -6.087, None, -5.2, 50.0, None, 31.77, None, -6.1, 2.4, None,2022-01-31 01:00:00, None,5,,
49.85, None, None, None, 9.72, 223.0, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, 31.8, None, -6.325, None, -5.2, 50.0, None, 21.47, None, -6.3, 2.3, None,2022-01-31 02:00:00, None,5,,
50.17, None, None, None, 8.54, 230.6, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, 32.2, None, -6.295, None, -5.2, 50.0, None, 19.14, None, -6.3, 1.6, None,2022-01-31 03:00:00, None,5,,
50.78, None, None, None, 8.44, 217.9, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, 31.8, None, -6.059, None, -5.2, 51.0, None, 26.52, None, -6.1, 0.5, None,2022-01-31 04:00:00, None,5,,
50.9, None, None, None, 4.836, 197.0, -13.0, -6.3, -13.0, None, None, None, None, None, None, None, 30.7, None, -5.812, None, -5.2, 51.0, None, 48.06, None, -5.8, 0.0, None,2022-01-31 05:00:00, None,5,,
50.91, None, None, None, 6.667, 212.0, -13.0, -6.3, -13.0, None, None, None, None, None, None, None, 29.3, None, -5.625, None, -5.2, 51.0, None, 35.71, None, -5.6, 0.0, None,2022-01-31 06:00:00, None,5,,
50.61, None, None, None, 5.225, 206.2, -13.0, -5.7, -13.0, None, None, None, None, None, None, None, 27.5, None, -5.733, None, -5.6, 51.0, None, 44.4, None, -5.7, 0.1, None,2022-01-31 07:00:00, None,5,,
49.83, None, None, None, 5.24, 206.3, -14.0, -6.1, -14.0, None, None, None, None, None, None, None, 25.4, None, -6.058, None, -5.6, 50.0, None, 36.15, None, -6.1, 0.0, None,2022-01-31 08:00:00, None,5,,
49.76, None, None, None, 7.37, 201.8, -14.0, -6.2, -14.0, None, None, None, None, None, None, None, 23.2, None, -6.167, None, -5.6, 50.0, None, 29.44, None, -6.2, 0.0, None,2022-01-31 09:00:00, None,5,,
50.42, None, None, None, 4.838, 199.6, -14.0, -6.2, -14.0, None, None, None, None, None, None, None, 21.6, None, -6.029, None, -5.6, 50.0, None, 39.31, None, -6.0, 0.0, None,2022-01-31 10:00:00, None,5,,
50.07, None, None, None, 4.168, 199.4, -14.0, -6.2, -14.0, None, None, None, None, None, None, None, 20.0, None, -6.009, None, -5.6, 50.0, None, 48.65, None, -6.0, 0.0, None,2022-01-31 11:00:00, None,5,,
50.39, None, None, None, 5.702, 202.8, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, 19.3, None, -5.763, None, -5.6, 50.0, None, 32.81, None, -5.8, 0.0, None,2022-01-31 12:00:00, None,5,,
50.64, None, None, None, 3.624, 190.2, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, 19.1, None, -5.548, None, -5.5, 51.0, None, 43.39, None, -5.5, 0.1, None,2022-01-31 13:00:00, None,5,,
50.25, None, None, None, 6.51, 215.6, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, 18.7, None, -5.43, None, -5.4, 50.0, None, 31.41, None, -5.4, 0.0, None,2022-01-31 14:00:00, None,5,,
49.54, None, None, None, 5.507, 235.2, -14.0, -6.2, -14.0, None, None, None, None, None, None, None, 18.3, None, -5.804, None, -5.4, 50.0, None, 33.38, None, -5.8, 0.0, None,2022-01-31 15:00:00, None,5,,
49.21, None, None, None, 4.139, 227.0, -14.0, -6.2, -14.0, None, None, None, None, None, None, None, 18.0, None, -5.914, None, -5.4, 49.0, None, 38.31, None, -5.9, 0.0, None,2022-01-31 16:00:00, None,5,,
46.87, None, None, None, 5.288, 198.7, -15.0, -6.7, -15.0, None, None, None, None, None, None, None, 17.5, None, -6.686, None, -5.4, 47.0, None, 42.32, None, -6.7, 0.0, None,2022-01-31 17:00:00, None,5,,
47.05, None, None, None, 7.27, 185.2, -15.0, -7.1, -15.0, None, None, None, None, None, None, None, 16.8, None, -7.07, None, -5.4, 47.0, None, 31.84, None, -7.1, 0.0, None,2022-01-31 18:00:00, None,5,,
47.51, None, None, None, 4.473, 173.0, -16.0, -7.3, -16.0, None, None, None, None, None, None, None, None, None, -7.32, None, -7.1, 48.0, None, 36.61, None, -7.3, -0.1, None,2022-01-31 19:00:00, None,5,,
48.21, None, None, None, 4.988, 188.4, -16.0, -7.4, -16.0, None, None, None, None, None, None, None, None, None, -7.4, None, -7.1, 48.0, None, 27.07, None, -7.4, 0.0, None,2022-01-31 20:00:00, None,5,,
48.68, None, None, None, 5.59, 190.2, -15.0, -7.5, -15.0, None, None, None, None, None, None, None, None, None, -7.45, None, -7.1, 49.0, None, 30.53, None, -7.5, 0.4, None,2022-01-31 21:00:00, None,5,,
48.97, None, None, None, 2.855, 192.2, -15.0, -7.5, -15.0, None, None, None, None, None, None, None, None, None, -7.4, None, -7.1, 49.0, None, 50.17, None, -7.4, 0.2, None,2022-01-31 22:00:00, None,5,,
49.07, None, None, None, 3.846, 202.9, -15.0, -7.5, -15.0, None, None, None, None, None, None, None, None, None, -7.36, None, -7.1, 49.0, None, 39.9, None, -7.4, 0.2, None,2022-01-31 23:00:00, None,5,,
49.2, None, None, None, 4.29, 191.6, -15.0, -7.5, -15.0, None, None, None, None, None, None, None, None, None, -7.28, None, -7.1, 49.0, None, 36.77, None, -7.3, 0.4, None,2022-02-01 00:00:00, None,5,,
49.13, None, None, None, 3.908, 193.7, -15.0, -7.5, -15.0, None, None, None, None, None, None, None, None, None, -7.26, None, -7.1, 49.0, None, 37.41, None, -7.3, 0.3, None,2022-02-01 01:00:00, None,5,,
48.82, None, None, None, 7.94, 188.1, -15.0, -7.5, -15.0, None, None, None, None, None, None, None, None, None, -7.28, None, -7.1, 49.0, None, 23.96, None, -7.3, 0.2, None,2022-02-01 02:00:00, None,5,,
49.01, None, None, None, 8.27, 192.4, -15.0, -7.5, -15.0, None, None, None, None, None, None, None, None, None, -7.24, None, -7.1, 49.0, None, 20.83, None, -7.2, 0.3, None,2022-02-01 03:00:00, None,5,,
48.99, None, None, None, 7.95, 191.9, -15.0, -7.5, -15.0, None, None, None, None, None, None, None, None, None, -7.25, None, -7.1, 49.0, None, 20.64, None, -7.3, 0.4, None,2022-02-01 04:00:00, None,5,,
49.04, None, None, None, 6.593, 206.2, -15.0, -7.5, -15.0, None, None, None, None, None, None, None, None, None, -7.24, None, -7.1, 49.0, None, 23.7, None, -7.2, 0.0, None,2022-02-01 05:00:00, None,5,,
48.95, None, None, None, 6.362, 207.5, -15.0, -7.5, -15.0, None, None, None, None, None, None, None, None, None, -7.23, None, -7.1, 49.0, None, 25.6, None, -7.2, 0.4, None,2022-02-01 06:00:00, None,5,,
48.75, None, None, None, 5.896, 213.1, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -7.28, None, -7.2, 49.0, None, 31.3, None, -7.3, 0.8, None,2022-02-01 07:00:00, None,5,,
48.1, None, None, None, 7.01, 208.3, -16.0, -7.4, -16.0, None, None, None, None, None, None, None, None, None, -7.41, None, -7.2, 48.0, None, 27.91, None, -7.4, 0.4, None,2022-02-01 08:00:00, None,5,,
48.46, None, None, None, 8.93, 188.2, -16.0, -7.6, -16.0, None, None, None, None, None, None, None, None, None, -7.49, None, -7.2, 48.0, None, 22.63, None, -7.5, 0.1, None,2022-02-01 09:00:00, None,5,,
48.51, None, None, None, 8.61, 184.4, -15.0, -7.6, -15.0, None, None, None, None, None, None, None, None, None, -7.27, None, -7.2, 49.0, None, 23.63, None, -7.3, 0.2, None,2022-02-01 10:00:00, None,5,,
47.94, None, None, None, 8.67, 224.9, -15.0, -7.6, -15.0, None, None, None, None, None, None, None, None, None, -7.14, None, -7.1, 48.0, None, 31.53, None, -7.1, 0.0, None,2022-02-01 11:00:00, None,5,,
44.39, None, None, None, 6.853, 258.2, -16.0, -7.6, -16.0, None, None, None, None, None, None, None, None, None, -7.43, None, -7.1, 44.0, None, 36.88, None, -7.4, 0.1, None,2022-02-01 12:00:00, None,5,,
46.68, None, None, None, 4.457, 291.2, -16.0, -7.6, -16.0, None, None, None, None, None, None, None, None, None, -7.27, None, -7.1, 47.0, None, 42.17, None, -7.3, 0.0, None,2022-02-01 13:00:00, None,5,,
47.64, None, None, None, 4.929, 255.7, -15.0, -7.6, -15.0, None, None, None, None, None, None, None, None, None, -7.05, None, -7.1, 48.0, None, 33.61, None, -7.1, 0.1, None,2022-02-01 14:00:00, None,5,,
45.52, None, None, None, 4.769, 224.4, -16.0, -7.6, -16.0, None, None, None, None, None, None, None, None, None, -7.07, None, -6.9, 46.0, None, 27.68, None, -7.1, 0.0, None,2022-02-01 15:00:00, None,5,,
39.74, None, None, None, 4.745, 277.9, -18.0, -8.2, -18.0, None, None, None, None, None, None, None, None, None, -8.21, None, -6.9, 40.0, None, 43.7, None, -8.2, 0.0, None,2022-02-01 16:00:00, None,5,,
41.66, None, None, None, 4.617, 227.4, -19.0, -9.0, -19.0, None, None, None, None, None, None, None, None, None, -8.95, None, -6.9, 42.0, None, 42.4, None, -9.0, 0.0, None,2022-02-01 17:00:00, None,5,,
39.28, None, None, None, 5.342, 237.1, -20.0, -9.8, -20.0, None, None, None, None, None, None, None, None, None, -9.79, None, -6.9, 39.0, None, 32.05, None, -9.8, 0.0, None,2022-02-01 18:00:00, None,5,,
37.66, None, None, None, 3.277, 291.3, -21.0, -10.6, -21.0, None, None, None, None, None, None, None, 4.2, None, -10.57, None, -9.8, 38.0, None, 45.94, None, -10.6, 0.0, None,2022-02-01 19:00:00, None,5,,
37.51, None, None, None, 6.861, 268.9, -22.0, -11.0, -22.0, None, None, None, None, None, None, None, 4.2, None, -11.03, None, -9.8, 38.0, None, 32.03, None, -11.0, 0.0, None,2022-02-01 20:00:00, None,5,,
36.82, None, None, None, 5.504, 295.4, -22.0, -11.5, -22.0, None, None, None, None, None, None, None, 3.8, None, -11.49, None, -9.8, 37.0, None, 31.43, None, -11.5, 0.0, None,2022-02-01 21:00:00, None,5,,
36.47, None, None, None, 4.728, 303.5, -23.0, -11.9, -23.0, None, None, None, None, None, None, None, 3.6, None, -11.9, None, -9.8, 36.0, None, 40.47, None, -11.9, 0.0, None,2022-02-01 22:00:00, None,5,,
36.51, None, None, None, 4.996, 262.7, -23.0, -12.5, -23.0, None, None, None, None, None, None, None, 3.4, None, -12.47, None, -9.8, 37.0, None, 33.14, None, -12.5, 0.0, None,2022-02-01 23:00:00, None,5,,
35.74, None, None, None, 3.93, 259.0, -24.0, -13.0, -24.0, None, None, None, None, None, None, None, 3.0, None, -12.98, None, -9.8, 36.0, None, 35.89, None, -13.0, 0.0, None,2022-02-02 00:00:00, None,5,,
35.82, None, None, None, 4.884, 214.4, -24.0, -13.5, -24.0, None, None, None, None, None, None, None, 2.7, None, -13.53, None, -9.8, 36.0, None, 22.34, None, -13.5, 0.0, None,2022-02-02 01:00:00, None,5,,
35.53, None, None, None, 3.872, 235.6, -25.0, -14.0, -25.0, None, None, None, None, None, None, None, 2.5, None, -13.95, None, -9.8, 36.0, None, 33.17, None, -14.0, 0.0, None,2022-02-02 02:00:00, None,5,,
35.66, None, None, None, 4.218, 213.7, -25.0, -14.2, -25.0, None, None, None, None, None, None, None, 2.2, None, -14.23, None, -9.8, 36.0, None, 33.43, None, -14.2, 0.0, None,2022-02-02 03:00:00, None,5,,
36.51, None, None, None, 7.11, 196.5, -25.0, -14.4, -25.0, None, None, None, None, None, None, None, 1.8, None, -14.35, None, -9.8, 37.0, None, 15.86, None, -14.4, 0.0, None,2022-02-02 04:00:00, None,5,,
36.85, None, None, None, 6.863, 205.4, -25.0, -14.4, -25.0, None, None, None, None, None, None, None, 1.8, None, -14.3, None, -9.8, 37.0, None, 19.32, None, -14.3, 0.1, None,2022-02-02 05:00:00, None,5,,
35.56, None, None, None, 4.381, 208.0, -25.0, -14.5, -25.0, None, None, None, None, None, None, None, 1.4, None, -14.5, None, -9.8, 36.0, None, 27.21, None, -14.5, 0.0, None,2022-02-02 06:00:00, None,5,,
34.83, None, None, None, 4.226, 229.0, -26.0, -14.7, -26.0, None, None, None, None, None, None, None, 0.6, None, -14.74, None, -14.5, 35.0, None, 19.58, None, -14.7, 0.0, None,2022-02-02 07:00:00, None,5,,
34.81, None, None, None, 3.181, 206.1, -26.0, -15.0, -26.0, None, None, None, None, None, None, None, 0.2, None, -14.96, None, -14.5, 35.0, None, 29.56, None, -15.0, 0.0, None,2022-02-02 08:00:00, None,5,,
36.88, None, None, None, 0.801, 135.1, -25.0, -15.0, -25.0, None, None, None, None, None, None, None, 0.2, None, -14.69, None, -14.5, 37.0, None, 60.72, None, -14.7, 0.0, None,2022-02-02 09:00:00, None,5,,
37.96, None, None, None, 1.351, 36.14, -24.0, -15.0, -24.0, None, None, None, None, None, None, None, 0.0, None, -14.02, None, -14.0, 38.0, None, 34.26, None, -14.0, 0.0, None,2022-02-02 10:00:00, None,5,,
38.67, None, None, None, 2.817, 60.18, -23.0, -15.0, -23.0, None, None, None, None, None, None, None, 0.0, None, -13.12, None, -13.1, 39.0, None, 33.9, None, -13.1, 0.0, None,2022-02-02 11:00:00, None,5,,
35.14, None, None, None, 9.55, 59.73, -24.0, -15.0, -24.0, None, None, None, None, None, None, None, 0.0, None, -12.81, None, -12.7, 35.0, None, 10.84, None, -12.8, 0.1, None,2022-02-02 12:00:00, None,5,,
38.03, None, None, None, 9.06, 61.9, -22.0, -15.0, -22.0, None, None, None, None, None, None, None, 0.0, None, -12.06, None, -12.1, 38.0, None, 13.87, None, -12.1, 0.0, None,2022-02-02 13:00:00, None,5,,
34.64, None, None, None, 8.05, 60.3, -23.0, -15.0, -23.0, None, None, None, None, None, None, None, 0.0, None, -11.59, None, -11.6, 35.0, None, 14.22, None, -11.6, 0.0, None,2022-02-02 14:00:00, None,5,,
, None, None, None, None, None, -23.0, -15.0, None, None, None, None, None, None, None, None, 0.2, None, None, None, -11.6, 34.0, None, None, None, -11.8, 0.2, None,2022-02-02 15:00:00, None,5,,
36.86, None, None, None, 22.87, 57.15, -24.0, -13.2, -24.0, None, None, None, None, None, None, None, None, None, -13.16, None, -13.0, 37.0, None, 10.56, None, -13.2, 0.3, None,2022-02-02 19:00:00, None,5,,
36.97, None, None, None, 22.54, 57.4, -24.0, -13.3, -24.0, None, None, None, None, None, None, None, None, None, -13.26, None, -13.0, 37.0, None, 10.13, None, -13.3, 0.1, None,2022-02-02 20:00:00, None,5,,
37.44, None, None, None, 18.84, 59.45, -24.0, -13.3, -24.0, None, None, None, None, None, None, None, None, None, -13.27, None, -13.0, 37.0, None, 9.6, None, -13.3, 0.0, None,2022-02-02 21:00:00, None,5,,
37.82, None, None, None, 14.61, 63.83, -23.0, -13.3, -23.0, None, None, None, None, None, None, None, None, None, -13.13, None, -13.0, 38.0, None, 13.96, None, -13.1, 0.2, None,2022-02-02 22:00:00, None,5,,
38.62, None, None, None, 17.66, 61.3, -23.0, -13.3, -23.0, None, None, None, None, None, None, None, None, None, -12.98, None, -13.0, 39.0, None, 12.17, None, -13.0, 0.2, None,2022-02-02 23:00:00, None,5,,
37.71, None, None, None, 16.27, 63.59, -23.0, -13.3, -23.0, None, None, None, None, None, None, None, None, None, -12.91, None, -12.9, 38.0, None, 13.59, None, -12.9, 0.0, None,2022-02-03 00:00:00, None,5,,
38.56, None, None, None, 18.36, 57.56, -23.0, -13.3, -23.0, None, None, None, None, None, None, None, None, None, -12.75, None, -12.7, 39.0, None, 10.36, None, -12.8, 0.1, None,2022-02-03 01:00:00, None,5,,
38.13, None, None, None, 13.52, 61.96, -23.0, -13.3, -23.0, None, None, None, None, None, None, None, None, None, -12.69, None, -12.6, 38.0, None, 12.35, None, -12.7, 0.3, None,2022-02-03 02:00:00, None,5,,
39.62, None, None, None, 20.74, 57.45, -22.0, -13.3, -22.0, None, None, None, None, None, None, None, None, None, -12.41, None, -12.4, 40.0, None, 9.68, None, -12.4, 0.4, None,2022-02-03 03:00:00, None,5,,
38.86, None, None, None, 19.62, 60.27, -22.0, -13.3, -22.0, None, None, None, None, None, None, None, None, None, -12.33, None, -12.3, 39.0, None, 9.81, None, -12.3, 0.2, None,2022-02-03 04:00:00, None,5,,
38.86, None, None, None, 20.5, 61.23, -22.0, -13.3, -22.0, None, None, None, None, None, None, None, None, None, -12.32, None, -12.3, 39.0, None, 11.08, None, -12.3, 0.6, None,2022-02-03 05:00:00, None,5,,
