wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
164.0, 90.0, 4.4,0.0, -12.6,4.0, -11.3,-11.2, 156.0, 0.0, 0.0,90.0,2022-02-03 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 90.0, 4.0,0.0, -12.5,3.3, -11.2,-11.5, 164.0, 0.0, 0.0,91.0,2022-02-03 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 91.0, 3.3,0.0, -12.7,2.3, -11.5,-11.3, 118.0, 0.0, 0.0,92.0,2022-02-03 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,2.5, None,-11.2, None, None, None,91.0,2022-02-03 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 91.0, 2.5,0.0, -12.4,2.2, -11.2,-11.1, 148.0, 0.0, 0.0,92.0,2022-02-03 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 92.0, 2.2,0.0, -12.1,2.6, -11.1,-10.8, 207.0, 0.0, 0.0,91.0,2022-02-03 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 91.0, 2.6,0.0, -12.0,2.5, -10.8,-10.8, 162.0, 0.0, 0.0,91.0,2022-02-03 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 91.0, 2.5,0.0, -12.0,2.2, -10.8,-11.1, 232.0, 0.0, 0.0,91.0,2022-02-03 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 91.0, 2.2,0.0, -12.3,3.1, -11.1,-10.3, 252.0, 0.0, 0.0,88.0,2022-02-03 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 88.0, 3.1,0.0, -11.9,4.4, -10.3,-8.4, 178.0, 0.0, 0.0,83.0,2022-02-03 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 83.0, 4.4,0.0, -10.8,4.9, -8.4,-6.1, 142.0, 0.0, 0.0,77.0,2022-02-03 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 77.0, 4.9,0.2, -9.5,4.7, -6.1,-2.6, 152.0, 0.0, 0.0,69.0,2022-02-03 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 69.0, 4.7,0.0, -7.5,5.2, -2.6,-2.2, 167.0, 0.2, 0.2,72.0,2022-02-03 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 72.0, 5.2,0.4, -6.6,4.7, -2.2,-2.9, 157.0, 0.0, 0.2,78.0,2022-02-03 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.2, None,3.4, None,-2.1, None, None, None,76.0,2022-02-03 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 76.0, 3.4,0.2, -5.8,3.2, -2.1,-3.2, 172.0, 0.2, 0.8,82.0,2022-02-03 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 82.0, 3.2,0.0, -5.8,3.9, -3.2,-5.0, 178.0, 0.2, 1.0,88.0,2022-02-03 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 88.0, 3.9,0.0, -6.7,3.3, -5.0,-5.6, 196.0, 0.0, 1.0,91.0,2022-02-03 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 91.0, 3.3,0.0, -6.8,3.1, -5.6,-5.7, 207.0, 0.0, 1.0,92.0,2022-02-03 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 92.0, 3.1,0.0, -6.8,2.9, -5.7,-6.6, 309.0, 0.0, 1.0,94.0,2022-02-03 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 94.0, 2.9,0.0, -7.4,2.0, -6.6,-6.6, 96.0, 0.0, 1.0,95.0,2022-02-03 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 95.0, 2.0,0.0, -7.3,4.7, -6.6,-7.7, 102.0, 0.0, 1.0,97.0,2022-02-03 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 97.0, 4.7,0.0, -8.1,5.4, -7.7,-7.1, 154.0, 0.0, 1.0,96.0,2022-02-03 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 96.0, 5.4,0.0, -7.6,5.0, -7.1,-7.7, 148.0, 0.0, 1.0,97.0,2022-02-03 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 97.0, 5.0,0.0, -8.1,2.8, -7.7,-8.3, 146.0, 0.0, 1.0,97.0,2022-02-04 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 97.0, 2.8,0.0, -8.7,2.6, -8.3,-9.1, 124.0, 0.0, 1.0,98.0,2022-02-04 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 98.0, 2.6,0.0, -9.4,3.6, -9.1,-9.5, 121.0, 0.0, 1.0,98.0,2022-02-04 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 98.0, 3.6,0.0, -9.8,5.1, -9.5,-8.7, 131.0, 0.0, 1.0,97.0,2022-02-04 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 97.0, 5.1,0.0, -9.1,4.3, -8.7,-8.6, 155.0, 0.0, 1.0,96.0,2022-02-04 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 96.0, 4.3,0.0, -9.1,3.1, -8.6,-8.6, 142.0, 0.0, 1.0,97.0,2022-02-04 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 97.0, 3.1,0.0, -9.0,4.3, -8.6,-7.6, 165.0, 0.0, 1.0,96.0,2022-02-04 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 96.0, 4.3,0.0, -8.1,6.6, -7.6,-7.7, 203.0, 0.0, 1.0,97.0,2022-02-04 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 97.0, 6.6,0.0, -8.1,7.2, -7.7,-7.0, 212.0, 0.0, 1.0,98.0,2022-02-04 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 98.0, 7.2,0.0, -7.3,6.1, -7.0,-6.5, 192.0, 0.0, 1.0,99.0,2022-02-04 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 99.0, 6.1,0.0, -6.6,5.7, -6.5,-5.7, 181.0, 0.0, 1.0,96.0,2022-02-04 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 96.0, 5.7,0.0, -6.2,4.6, -5.7,-4.9, 186.0, 0.0, 1.0,94.0,2022-02-04 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 94.0, 4.6,0.0, -5.7,7.0, -4.9,-4.0, 219.0, 0.0, 0.8,90.0,2022-02-04 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,9.4, None,-1.2, None, None, None,79.0,2022-02-04 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,8.9, None,-2.0, None, None, None,84.0,2022-02-04 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 84.0, 8.9,0.0, -4.3,8.2, -2.0,-3.4, 159.0, 0.0, 0.2,92.0,2022-02-04 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 92.0, 8.2,0.0, -4.5,6.0, -3.4,-3.4, 190.0, 0.0, 0.0,94.0,2022-02-04 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 94.0, 6.0,0.0, -4.2,4.1, -3.4,-3.9, 153.0, 0.0, 0.0,97.0,2022-02-04 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 97.0, 4.1,0.0, -4.3,4.6, -3.9,-3.9, 120.0, 0.0, 0.0,97.0,2022-02-04 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 97.0, 4.6,0.0, -4.3,4.8, -3.9,-3.7, 135.0, 0.0, 0.0,96.0,2022-02-04 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 96.0, 4.8,0.0, -4.2,4.9, -3.7,-4.0, 151.0, 0.0, 0.0,97.0,2022-02-04 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 97.0, 4.9,0.0, -4.4,6.6, -4.0,-4.1, 131.0, 0.0, 0.0,98.0,2022-02-04 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,3.6, None,-4.1, None, None, None,98.0,2022-02-04 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, 98.0, 3.6,0.0, -4.4,3.4, -4.1,-4.4, 160.0, 0.0, 0.0,99.0,2022-02-04 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 00:00:00,5,0.0, None,711.0, None, None,-4.7,99.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 01:00:00,5,, None,710.0, None, None,-4.5,99.0, None, None, None,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 02:00:00,5,, None,710.0, None, None,-4.0,99.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 03:00:00,5,, None,710.0, None, None,-4.0,99.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 04:00:00,5,, None,710.0, None, None,-4.0,99.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 05:00:00,5,, None,710.0, None, None,-4.3,99.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 06:00:00,5,, None,710.0, None, None,-4.1,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 07:00:00,5,, None,710.0, None, None,-3.1,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 08:00:00,5,, None,710.0, None, None,-3.3,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 09:00:00,5,0.0, None,710.0, None, None,-2.8,99.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 10:00:00,5,1.0, None,710.0, None, None,-2.1,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 11:00:00,5,1.0, None,710.0, None, None,-1.2,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 12:00:00,5,1.0, None,710.0, None, None,-1.3,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 13:00:00,5,0.0, None,710.0, None, None,-1.6,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 14:00:00,5,0.0, None,710.0, None, None,-1.9,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 15:00:00,5,, None,710.0, None, None,-1.9,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 16:00:00,5,0.0, None,711.0, None, None,-2.1,98.0, None, None, 1.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 17:00:00,5,0.0, None,711.0, None, None,-2.3,97.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 18:00:00,5,0.0, None,711.0, None, None,-2.7,97.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 19:00:00,5,, None,710.0, None, None,-2.9,97.0, None, None, None,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 20:00:00,5,, None,710.0, None, None,-3.1,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 21:00:00,5,, None,710.0, None, None,-3.2,98.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 22:00:00,5,, None,709.0, None, None,-3.9,98.0, None, None, None,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-29 23:00:00,5,, None,710.0, None, None,-3.6,98.0, None, None, 1.0,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 00:00:00,5,, None,710.0, None, None,-3.5,99.0, None, None, 0.0,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 01:00:00,5,, None,709.0, None, None,-3.7,97.0, None, None, None,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 02:00:00,5,, None,707.0, None, None,-3.9,98.0, None, None, None,238.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 03:00:00,5,2.0, None,712.0, None, None,-3.8,93.0, None, None, 5.0,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 04:00:00,5,5.0, None,715.0, None, None,-3.9,93.0, None, None, 3.0,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 05:00:00,5,4.0, None,714.0, None, None,-3.9,94.0, None, None, None,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 06:00:00,5,3.0, None,713.0, None, None,-3.7,94.0, None, None, None,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 07:00:00,5,3.0, None,713.0, None, None,-3.6,94.0, None, None, 0.0,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 08:00:00,5,3.0, None,713.0, None, None,-3.1,94.0, None, None, 0.0,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 09:00:00,5,3.0, None,713.0, None, None,-2.4,95.0, None, None, 0.0,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 10:00:00,5,3.0, None,713.0, None, None,-2.3,95.0, None, None, 0.0,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 11:00:00,5,3.0, None,713.0, None, None,-1.8,95.0, None, None, 0.0,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 12:00:00,5,3.0, None,713.0, None, None,-1.6,96.0, None, None, 0.0,239.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 13:00:00,5,3.0, None,713.0, None, None,-0.5,95.0, None, None, 0.0,240.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 14:00:00,5,3.0, None,713.0, None, None,-2.4,96.0, None, None, 0.0,245.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 15:00:00,5,3.0, None,713.0, None, None,-2.7,96.0, None, None, 0.0,249.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 16:00:00,5,2.0, None,713.0, None, None,-3.2,96.0, None, None, 0.0,252.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 17:00:00,5,1.0, None,712.0, None, None,-3.7,96.0, None, None, None,254.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 18:00:00,5,1.0, None,712.0, None, None,-3.4,96.0, None, None, 0.0,256.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 19:00:00,5,2.0, None,712.0, None, None,-3.7,97.0, None, None, 0.0,257.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 20:00:00,5,2.0, None,712.0, None, None,-4.0,95.0, None, None, 0.0,258.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 21:00:00,5,2.0, None,712.0, None, None,-5.2,94.0, None, None, 0.0,259.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 22:00:00,5,4.0, None,713.0, None, None,-5.8,101.0, None, None, 1.0,259.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-30 23:00:00,5,3.0, None,713.0, None, None,-6.1,101.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 00:00:00,5,3.0, None,713.0, None, None,-6.4,101.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 01:00:00,5,2.0, None,711.0, None, None,-7.1,101.0, None, None, None,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 02:00:00,5,4.0, None,711.0, None, None,-7.6,97.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 03:00:00,5,2.0, None,714.0, None, None,-7.7,108.0, None, None, 3.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 04:00:00,5,4.0, None,719.0, None, None,-7.7,108.0, None, None, 5.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 05:00:00,5,6.0, None,720.0, None, None,-8.4,108.0, None, None, 1.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 06:00:00,5,7.0, None,720.0, None, None,-9.3,108.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 07:00:00,5,7.0, None,720.0, None, None,-9.8,107.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 08:00:00,5,6.0, None,719.0, None, None,-10.0,100.0, None, None, None,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 09:00:00,5,7.0, None,720.0, None, None,-9.9,403.0, None, None, 1.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 10:00:00,5,7.0, None,720.0, None, None,-9.3,403.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 11:00:00,5,6.0, None,719.0, None, None,-9.4,403.0, None, None, None,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 12:00:00,5,6.0, None,719.0, None, None,-9.4,403.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 13:00:00,5,6.0, None,719.0, None, None,-9.3,403.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 14:00:00,5,6.0, None,719.0, None, None,-9.0,106.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 15:00:00,5,7.0, None,720.0, None, None,-9.5,105.0, None, None, 1.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 16:00:00,5,6.0, None,719.0, None, None,-9.5,105.0, None, None, None,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 17:00:00,5,8.0, None,720.0, None, None,-10.7,105.0, None, None, 1.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 18:00:00,5,8.0, None,720.0, None, None,-11.9,105.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 19:00:00,5,7.0, None,719.0, None, None,-11.5,105.0, None, None, None,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 21:00:00,5,5.0, None,717.0, None, None,-9.4,107.0, None, None, None,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 22:00:00,5,6.0, None,719.0, None, None,-9.4,107.0, None, None, 2.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-31 23:00:00,5,6.0, None,719.0, None, None,-9.6,107.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 00:00:00,5,6.0, None,719.0, None, None,-9.7,107.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 01:00:00,5,8.0, None,719.0, None, None,-9.9,107.0, None, None, 0.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 02:00:00,5,6.0, None,717.0, None, None,-9.9,107.0, None, None, None,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 03:00:00,5,4.0, None,718.0, None, None,-10.0,107.0, None, None, 1.0,260.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 04:00:00,5,, None,718.0, None, None,-10.1,99.0, None, None, 0.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 05:00:00,5,, None,719.0, None, None,-10.2,106.0, None, None, 1.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 06:00:00,5,, None,719.0, None, None,-10.5,100.0, None, None, 0.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 07:00:00,5,0.0, None,720.0, None, None,-10.7,104.0, None, None, 1.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 08:00:00,5,1.0, None,720.0, None, None,-10.9,403.0, None, None, 0.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 09:00:00,5,0.0, None,720.0, None, None,-10.7,107.0, None, None, 0.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 10:00:00,5,0.0, None,720.0, None, None,-10.3,403.0, None, None, 0.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 11:00:00,5,1.0, None,720.0, None, None,-10.2,403.0, None, None, 0.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 12:00:00,5,2.0, None,721.0, None, None,-10.9,111.0, None, None, 1.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 13:00:00,5,2.0, None,721.0, None, None,-11.1,110.0, None, None, 0.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 14:00:00,5,2.0, None,721.0, None, None,-11.5,403.0, None, None, 0.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 15:00:00,5,2.0, None,722.0, None, None,-13.4,104.0, None, None, 1.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 16:00:00,5,3.0, None,722.0, None, None,-13.2,105.0, None, None, 0.0,262.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 17:00:00,5,2.0, None,722.0, None, None,-14.2,105.0, None, None, 0.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 18:00:00,5,2.0, None,722.0, None, None,-15.6,107.0, None, None, 0.0,262.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 19:00:00,5,2.0, None,721.0, None, None,-17.3,106.0, None, None, None,262.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 20:00:00,5,1.0, None,720.0, None, None,-17.6,106.0, None, None, None,262.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-02-01 21:00:00,5,2.0, None,719.0, None, None,-18.8,106.0, None, None, None,262.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
