WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
176.3, 958.0, 3.4, 0.927999, 64.0, 64.01,2019-11-21 14:00:00, 3.433,47
169.5, 957.0, 3.4, 0.977998, 64.7, 64.69,2019-11-21 15:00:00, 3.429,47
175.6, 957.0, 0.5, 0.597, 82.5, 82.5,2019-11-21 16:00:00, 0.458,47
128.2, 957.0, -1.9, 0.207, 96.2, 96.2,2019-11-21 17:00:00, -1.89,47
216.9, 958.0, -2.6, 0.246, 98.0, 98.0,2019-11-21 18:00:00, -2.642,47
259.3, 958.0, -3.3, 0.296999, 99.6, 99.6,2019-11-21 19:00:00, -3.255,47
188.4, 958.0, -3.8, 0.508, 99.7, 99.7,2019-11-21 20:00:00, -3.829,47
101.1, 959.0, -4.2, 0.448, 99.8, 99.8,2019-11-21 21:00:00, -4.194,47
269.7, 959.0, -4.6, 0.546, 100.0, 100.0,2019-11-21 22:00:00, -4.637,47
281.9, 960.0, -5.1, 0.476, 99.3, 99.3,2019-11-21 23:00:00, -5.114,47
278.5, 960.0, -5.5, 0.317, 99.4, 99.4,2019-11-22 00:00:00, -5.547,47
247.9, 961.0, -5.9, 0.782998, 99.0, 99.0,2019-11-22 01:00:00, -5.913,47
276.1, 961.0, -6.3, 0.93, 99.0, 99.0,2019-11-22 02:00:00, -6.282,47
221.2, 961.0, -6.8, 1.037, 97.4, 97.4,2019-11-22 03:00:00, -6.822,47
241.2, 962.0, -6.3, 0.941999, 98.3, 98.3,2019-11-22 04:00:00, -6.254,47
301.9, 962.0, -6.5, 0.927999, 97.7, 97.7,2019-11-22 05:00:00, -6.494,47
239.6, 963.0, -6.3, 0.783999, 97.5, 97.5,2019-11-22 06:00:00, -6.281,47
163.6, 963.0, -6.0, 0.773998, 98.0, 98.0,2019-11-22 07:00:00, -6.02,47
207.4, 964.0, -5.1, 0.896, 98.4, 98.4,2019-11-22 08:00:00, -5.071,47
306.7, 965.0, -4.0, 0.652, 97.4, 97.4,2019-11-22 09:00:00, -3.992,47
196.0, 965.0, -3.1, 0.55, 96.9, 96.9,2019-11-22 10:00:00, -3.113,47
248.5, 965.0, -2.6, 0.634998, 93.5, 93.5,2019-11-22 11:00:00, -2.608,47
143.8, 965.0, -2.6, 0.834999, 93.2, 93.2,2019-11-22 12:00:00, -2.568,47
232.8, 965.0, -2.3, 1.321, 93.8, 93.8,2019-11-22 13:00:00, -2.322,47
228.3, 964.0, -1.8, 0.830999, 92.9, 92.9,2019-11-22 14:00:00, -1.81,47
208.0, 964.0, -1.6, 1.143, 92.2, 92.2,2019-11-22 15:00:00, -1.554,47
191.3, 965.0, -1.5, 0.718999, 92.5, 92.5,2019-11-22 16:00:00, -1.513,47
76.2, 965.0, -1.5, 0.615, 93.8, 93.8,2019-11-22 17:00:00, -1.518,47
210.7, 965.0, -1.8, 0.741998, 95.9, 95.9,2019-11-22 18:00:00, -1.777,47
175.9, 965.0, -1.7, 0.451999, 97.0, 97.0,2019-11-22 19:00:00, -1.695,47
153.1, 965.0, -1.5, 0.495999, 97.1, 97.1,2019-11-22 20:00:00, -1.53,47
83.5, 965.0, -1.4, 0.564998, 96.9, 96.9,2019-11-22 21:00:00, -1.436,47
225.2, 965.0, -1.4, 0.750998, 97.6, 97.6,2019-11-22 22:00:00, -1.388,47
209.3, 965.0, -1.5, 0.492, 98.0, 98.0,2019-11-22 23:00:00, -1.478,47
196.3, 965.0, -1.4, 0.531, 97.5, 97.5,2019-11-23 00:00:00, -1.356,47
255.2, 965.0, -1.1, 0.894999, 96.2, 96.2,2019-11-23 01:00:00, -1.075,47
213.1, 965.0, -1.1, 0.584999, 97.4, 97.4,2019-11-23 02:00:00, -1.141,47
208.6, 965.0, -1.2, 0.625998, 97.3, 97.3,2019-11-23 03:00:00, -1.195,47
166.4, 965.0, -1.3, 0.67, 98.2, 98.2,2019-11-23 04:00:00, -1.299,47
239.0, 964.0, -1.4, 0.679, 98.1, 98.1,2019-11-23 05:00:00, -1.36,47
177.3, 964.0, -1.7, 1.104, 99.2, 99.2,2019-11-23 06:00:00, -1.664,47
78.3, 964.0, -1.5, 0.879998, 98.6, 98.6,2019-11-23 07:00:00, -1.451,47
174.0, 964.0, -1.2, 0.867999, 97.7, 97.7,2019-11-23 08:00:00, -1.22,47
243.8, 964.0, -0.9, 1.096, 97.6, 97.6,2019-11-23 09:00:00, -0.939,47
225.2, 964.0, -0.2, 1.289, 94.3, 94.3,2019-11-23 10:00:00, -0.172998,47
220.7, 964.0, 0.3, 0.889998, 92.0, 92.0,2019-11-23 11:00:00, 0.270999,47
188.2, 963.0, 0.8, 1.665, 89.4, 89.4,2019-11-23 12:00:00, 0.813,47
133.1, 962.0, 1.2, 2.021, 86.3, 86.3,2019-11-23 13:00:00, 1.216,47
124.4, 961.0, 1.8, 3.584, 83.1, 83.1,2019-11-23 14:00:00, 1.771,47
138.2, 961.0, 2.3, 1.967, 81.6, 81.6,2019-11-23 15:00:00, 2.334,47
119.5, 961.0, 2.0, 2.45, 81.5, 81.5,2019-11-23 16:00:00, 2.029,47
96.3, 960.0, 2.0, 2.783, 80.5, 80.5,2019-11-23 17:00:00, 2.016,47
118.7, 960.0, 1.5, 2.702, 84.3, 84.3,2019-11-23 18:00:00, 1.517,47
139.3, 960.0, 1.2, 1.865, 86.9, 86.9,2019-11-23 19:00:00, 1.153,47
178.1, 959.0, 0.7, 1.601, 89.2, 89.2,2019-11-23 20:00:00, 0.709999,47
108.6, 958.0, 0.8, 1.994, 88.0, 88.0,2019-11-23 21:00:00, 0.842998,47
149.6, 957.0, 0.8, 1.825, 88.5, 88.5,2019-11-23 22:00:00, 0.765999,47
124.4, 956.0, 1.5, 2.278, 84.4, 84.4,2019-11-23 23:00:00, 1.453,47
103.9, 955.0, 1.4, 2.756, 84.4, 84.4,2019-11-24 00:00:00, 1.441,47
86.0, 955.0, 1.7, 3.836, 84.2, 84.2,2019-11-24 01:00:00, 1.653,47
85.5, 954.0, 1.6, 4.855, 86.4, 86.4,2019-11-24 02:00:00, 1.598,47
141.3, 953.0, 1.3, 1.95, 86.6, 86.6,2019-11-24 03:00:00, 1.259,47
73.4, 954.0, 1.4, 2.187, 87.4, 87.4,2019-11-24 04:00:00, 1.414,47
103.6, 954.0, 1.2, 1.467, 90.3, 90.3,2019-11-24 05:00:00, 1.159,47
58.6, 954.0, 0.9, 0.955999, 91.4, 91.4,2019-11-24 06:00:00, 0.924,47
265.0, 955.0, 0.4, 1.315, 93.5, 93.5,2019-11-24 07:00:00, 0.363999,47
34.0, 955.0, -0.8, 1.048, 96.9, 96.9,2019-11-24 08:00:00, -0.833,47
274.9, 956.0, -1.5, 1.14, 97.4, 97.4,2019-11-24 09:00:00, -1.542,47
138.7, 957.0, 0.8, 0.68, 89.0, 89.0,2019-11-24 10:00:00, 0.768,47
176.9, 957.0, 2.8, 0.936999, 80.2, 80.2,2019-11-24 11:00:00, 2.793,47
108.4, 957.0, 3.5, 1.756, 78.7, 78.68,2019-11-24 12:00:00, 3.526,47
87.5, 956.0, 4.2, 3.318, 75.6, 75.6,2019-11-24 13:00:00, 4.214,47
81.8, 956.0, 4.2, 5.321, 76.2, 76.16,2019-11-24 14:00:00, 4.164,47
78.9, 956.0, 2.7, 5.222, 82.7, 82.7,2019-11-24 15:00:00, 2.702,47
86.7, 956.0, 2.2, 3.705, 85.0, 85.0,2019-11-24 16:00:00, 2.172,47
115.2, 956.0, 0.6, 1.009, 92.6, 92.6,2019-11-24 17:00:00, 0.615,47
178.6, 956.0, -0.5, 0.638, 97.6, 97.6,2019-11-24 18:00:00, -0.523,47
97.5, 956.0, -1.1, 1.395, 98.5, 98.5,2019-11-24 19:00:00, -1.135,47
134.5, 956.0, -1.7, 1.139, 98.3, 98.3,2019-11-24 20:00:00, -1.704,47
227.0, 956.0, -2.4, 1.031, 100.0, 100.0,2019-11-24 21:00:00, -2.413,47
229.3, 956.0, -2.0, 0.925998, 100.0, 100.0,2019-11-24 22:00:00, -2.03,47
90.6, 956.0, -2.5, 0.893998, 100.0, 100.0,2019-11-24 23:00:00, -2.51,47
170.9, 956.0, -3.1, 0.785, 100.0, 100.0,2019-11-25 00:00:00, -3.136,47
281.6, 956.0, -3.7, 0.537998, 100.0, 100.0,2019-11-25 01:00:00, -3.714,47
216.5, 955.0, -3.7, 0.722998, 100.0, 100.0,2019-11-25 02:00:00, -3.692,47
239.6, 956.0, -2.6, 2.101, 99.9, 99.9,2019-11-25 03:00:00, -2.635,47
84.9, 955.0, -2.0, 1.421, 98.5, 98.5,2019-11-25 04:00:00, -1.985,47
214.2, 955.0, -3.4, 1.04, 99.5, 99.5,2019-11-25 05:00:00, -3.396,47
261.3, 955.0, -4.6, 1.108, 99.9, 99.9,2019-11-25 06:00:00, -4.573,47
262.8, 955.0, -4.6, 1.089, 98.5, 98.5,2019-11-25 07:00:00, -4.613,47
218.6, 955.0, -4.2, 1.405, 97.5, 97.5,2019-11-25 08:00:00, -4.247,47
227.7, 956.0, -3.4, 1.044, 98.1, 98.1,2019-11-25 09:00:00, -3.362,47
291.7, 956.0, -2.5, 1.458, 96.1, 96.1,2019-11-25 10:00:00, -2.475,47
209.7, 956.0, -0.3, 0.846, 85.8, 85.8,2019-11-25 11:00:00, -0.331,47
209.6, 955.0, 0.3, 1.418, 83.7, 83.7,2019-11-25 12:00:00, 0.259,47
185.0, 954.0, 0.5, 1.127, 82.4, 82.4,2019-11-25 13:00:00, 0.513,47
227.7, 954.0, 1.1, 1.111, 80.5, 80.5,2019-11-25 14:00:00, 1.077,47
240.2, 954.0, 2.0, 1.091, 77.9, 77.93,2019-11-25 15:00:00, 1.967,47
230.1, 954.0, 0.4, 0.935998, 86.8, 86.8,2019-11-25 16:00:00, 0.361999,47
230.5, 954.0, -0.5, 1.067, 90.4, 90.4,2019-11-25 17:00:00, -0.481999,47
263.5, 954.0, -1.9, 1.097, 93.3, 93.3,2019-11-25 18:00:00, -1.895,47
157.1, 955.0, -3.2, 1.176, 95.9, 95.9,2019-11-25 19:00:00, -3.171,47
280.3, 955.0, -4.1, 1.439, 96.4, 96.4,2019-11-25 20:00:00, -4.136,47
256.1, 955.0, -4.2, 0.694998, 94.9, 94.9,2019-11-25 21:00:00, -4.164,47
266.3, 955.0, -5.0, 0.992999, 94.5, 94.5,2019-11-25 22:00:00, -5.004,47
222.9, 955.0, -6.2, 0.990998, 96.2, 96.2,2019-11-25 23:00:00, -6.223,47
