WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
105.2, -4.3, 92.3, 92.3,2019-11-20 07:00:00, -4.327,47
93.3, -3.7, 92.0, 92.0,2019-11-20 08:00:00, -3.745,47
105.9, -3.6, 92.1, 92.1,2019-11-20 09:00:00, -3.568,47
98.9, -3.1, 92.2, 92.2,2019-11-20 10:00:00, -3.111,47
104.2, -2.1, 92.0, 92.0,2019-11-20 11:00:00, -2.108,47
90.9, -1.3, 91.4, 91.4,2019-11-20 12:00:00, -1.266,47
122.9, 0.0, 89.1, 89.1,2019-11-20 13:00:00, 0.020998,47
93.8, 0.7, 86.4, 86.4,2019-11-20 14:00:00, 0.744,47
95.8, 0.8, 85.1, 85.1,2019-11-20 15:00:00, 0.810998,47
262.4, 0.9, 84.7, 84.7,2019-11-20 16:00:00, 0.864,47
117.2, -0.2, 89.2, 89.2,2019-11-20 17:00:00, -0.245,47
88.3, -0.9, 92.3, 92.3,2019-11-20 18:00:00, -0.944998,47
92.7, -1.4, 93.4, 93.4,2019-11-20 19:00:00, -1.424,47
92.8, -2.2, 94.1, 94.1,2019-11-20 20:00:00, -2.21,47
92.3, -2.9, 94.5, 94.5,2019-11-20 21:00:00, -2.885,47
89.5, -3.5, 94.5, 94.5,2019-11-20 22:00:00, -3.537,47
91.3, -3.9, 94.4, 94.4,2019-11-20 23:00:00, -3.926,47
92.8, -4.6, 93.9, 93.9,2019-11-21 00:00:00, -4.591,47
89.1, -4.8, 93.6, 93.6,2019-11-21 01:00:00, -4.762,47
91.4, -5.0, 93.4, 93.4,2019-11-21 02:00:00, -5.025,47
91.2, -5.5, 92.9, 92.9,2019-11-21 03:00:00, -5.502,47
87.4, -4.6, 92.9, 92.9,2019-11-21 04:00:00, -4.644,47
86.1, -4.2, 92.9, 92.9,2019-11-21 05:00:00, -4.17,47
96.7, -3.7, 92.7, 92.7,2019-11-21 06:00:00, -3.671,47
94.1, -3.3, 92.2, 92.2,2019-11-21 07:00:00, -3.298,47
90.2, -3.3, 91.8, 91.8,2019-11-21 08:00:00, -3.295,47
78.7, -3.4, 92.1, 92.1,2019-11-21 09:00:00, -3.354,47
103.2, -2.8, 92.1, 92.1,2019-11-21 10:00:00, -2.757,47
112.9, -2.2, 91.9, 91.9,2019-11-21 11:00:00, -2.159,47
113.0, -1.4, 91.8, 91.8,2019-11-21 12:00:00, -1.389,47
114.5, -0.9, 90.7, 90.7,2019-11-21 13:00:00, -0.933,47
106.5, -0.6, 90.3, 90.3,2019-11-21 14:00:00, -0.633,47
118.2, -0.5, 89.4, 89.4,2019-11-21 15:00:00, -0.497999,47
104.9, -0.5, 88.4, 88.4,2019-11-21 16:00:00, -0.518998,47
96.3, -0.8, 89.5, 89.5,2019-11-21 17:00:00, -0.806999,47
101.6, -1.3, 90.7, 90.7,2019-11-21 18:00:00, -1.261,47
111.8, -1.6, 91.3, 91.3,2019-11-21 19:00:00, -1.614,47
91.3, -2.0, 91.2, 91.2,2019-11-21 20:00:00, -1.959,47
100.5, -2.3, 92.3, 92.3,2019-11-21 21:00:00, -2.279,47
222.7, -2.2, 91.0, 91.0,2019-11-21 22:00:00, -2.249,47
275.9, -2.2, 91.3, 91.3,2019-11-21 23:00:00, -2.184,47
89.6, -2.1, 90.1, 90.1,2019-11-22 00:00:00, -2.093,47
100.0, -2.3, 91.5, 91.5,2019-11-22 01:00:00, -2.257,47
90.3, -2.0, 91.2, 91.2,2019-11-22 02:00:00, -1.958,47
98.2, -1.3, 90.2, 90.2,2019-11-22 03:00:00, -1.343,47
102.0, -1.0, 90.1, 90.1,2019-11-22 04:00:00, -1.049,47
192.8, 2.4, 74.4, 74.35,2019-11-22 05:00:00, 2.407,47
98.0, -1.8, 89.8, 89.8,2019-11-22 06:00:00, -1.784,47
93.9, -1.8, 92.1, 92.1,2019-11-22 07:00:00, -1.8,47
114.2, -1.6, 91.6, 91.6,2019-11-22 08:00:00, -1.596,47
104.8, -1.4, 91.3, 91.3,2019-11-22 09:00:00, -1.374,47
125.3, -0.1, 88.9, 88.9,2019-11-22 10:00:00, -0.141,47
120.3, 3.4, 74.3, 74.27,2019-11-22 11:00:00, 3.429,47
110.9, 5.6, 64.8, 64.82,2019-11-22 12:00:00, 5.601,47
161.6, 7.5, 58.5, 58.47,2019-11-22 13:00:00, 7.511,47
150.2, 7.7, 60.1, 60.05,2019-11-22 14:00:00, 7.702,47
163.2, 7.8, 62.5, 62.45,2019-11-22 15:00:00, 7.795,47
302.1, 6.6, 68.2, 68.21,2019-11-22 16:00:00, 6.57,47
293.1, 4.7, 76.6, 76.56,2019-11-22 17:00:00, 4.734,47
208.7, 6.4, 68.0, 68.02,2019-11-22 18:00:00, 6.436,47
319.1, 4.5, 75.2, 75.2,2019-11-22 19:00:00, 4.492,47
283.1, 6.4, 68.3, 68.26,2019-11-22 20:00:00, 6.409,47
272.0, 7.6, 63.9, 63.88,2019-11-22 21:00:00, 7.555,47
255.4, 6.5, 71.3, 71.29,2019-11-22 22:00:00, 6.515,47
259.3, 5.6, 75.2, 75.18,2019-11-22 23:00:00, 5.626,47
230.7, 5.4, 73.9, 73.92,2019-11-23 00:00:00, 5.369,47
265.1, 5.3, 69.3, 69.27,2019-11-23 01:00:00, 5.333,47
281.9, 5.7, 65.7, 65.65,2019-11-23 02:00:00, 5.665,47
287.4, 5.5, 67.7, 67.72,2019-11-23 03:00:00, 5.513,47
288.1, 5.1, 71.6, 71.6,2019-11-23 04:00:00, 5.141,47
225.9, 4.7, 74.6, 74.55,2019-11-23 05:00:00, 4.701,47
62.9, 4.3, 75.9, 75.92,2019-11-23 06:00:00, 4.318,47
94.4, 3.8, 79.7, 79.65,2019-11-23 07:00:00, 3.803,47
138.2, 3.0, 85.8, 85.8,2019-11-23 08:00:00, 3.008,47
114.5, 2.2, 91.0, 91.0,2019-11-23 09:00:00, 2.169,47
92.4, 1.3, 93.2, 93.2,2019-11-23 10:00:00, 1.287,47
106.8, 0.2, 95.1, 95.1,2019-11-23 11:00:00, 0.211998,47
116.9, 0.2, 95.8, 95.8,2019-11-23 12:00:00, 0.247998,47
126.8, 0.3, 96.1, 96.1,2019-11-23 13:00:00, 0.279,47
119.1, 0.3, 96.2, 96.2,2019-11-23 14:00:00, 0.326999,47
104.3, 0.3, 96.3, 96.3,2019-11-23 15:00:00, 0.324999,47
99.3, 0.3, 96.3, 96.3,2019-11-23 16:00:00, 0.303999,47
0.0, 0.3, 96.4, 96.4,2019-11-23 17:00:00, 0.282,47
0.0, 0.3, 96.5, 96.5,2019-11-23 18:00:00, 0.298,47
290.3, 0.3, 96.6, 96.6,2019-11-23 19:00:00, 0.3,47
246.0, 2.7, 91.3, 91.3,2019-11-23 20:00:00, 2.699,47
252.7, 3.6, 79.5, 79.52,2019-11-23 21:00:00, 3.628,47
259.7, 3.6, 76.3, 76.34,2019-11-23 22:00:00, 3.567,47
260.1, 3.6, 72.1, 72.09,2019-11-23 23:00:00, 3.6,47
255.9, 3.5, 68.2, 68.18,2019-11-24 00:00:00, 3.517,47
260.9, 3.4, 68.0, 67.95,2019-11-24 01:00:00, 3.351,47
258.0, 3.2, 67.8, 67.76,2019-11-24 02:00:00, 3.233,47
266.5, 3.4, 64.7, 64.67,2019-11-24 03:00:00, 3.363,47
277.6, 3.2, 64.8, 64.84,2019-11-24 04:00:00, 3.175,47
286.1, 2.6, 67.8, 67.79,2019-11-24 05:00:00, 2.633,47
290.5, 1.9, 71.2, 71.18,2019-11-24 06:00:00, 1.877,47
264.2, 1.0, 76.1, 76.12,2019-11-24 07:00:00, 1.027,47
149.4, 0.0, 80.9, 80.9,2019-11-24 08:00:00, 0.018998,47
276.0, 0.8, 77.8, 77.78,2019-11-24 09:00:00, 0.834999,47
250.7, 2.4, 69.7, 69.73,2019-11-24 10:00:00, 2.352,47
261.2, 3.0, 65.7, 65.69,2019-11-24 11:00:00, 2.959,47
275.3, 3.2, 65.9, 65.88,2019-11-24 12:00:00, 3.245,47
265.1, 3.4, 61.4, 61.44,2019-11-24 13:00:00, 3.353,47
263.8, 3.3, 61.0, 60.96,2019-11-24 14:00:00, 3.255,47
271.6, 3.2, 59.8, 59.78,2019-11-24 15:00:00, 3.161,47
262.2, 2.9, 58.1, 58.14,2019-11-24 16:00:00, 2.932,47
262.9, 2.5, 60.8, 60.8,2019-11-24 17:00:00, 2.453,47
311.8, 1.4, 64.6, 64.56,2019-11-24 18:00:00, 1.376,47
262.5, -0.2, 73.6, 73.55,2019-11-24 19:00:00, -0.153999,47
278.8, 0.2, 67.3, 67.32,2019-11-24 20:00:00, 0.239998,47
0.0, -1.7, 77.5, 77.54,2019-11-24 21:00:00, -1.673,47
309.0, -2.1, 80.0, 79.99,2019-11-24 22:00:00, -2.116,47
291.2, -1.5, 74.3, 74.3,2019-11-24 23:00:00, -1.527,47
95.4, -2.8, 78.3, 78.32,2019-11-25 00:00:00, -2.762,47
101.9, -3.4, 81.9, 81.9,2019-11-25 01:00:00, -3.448,47
102.1, -4.0, 84.2, 84.2,2019-11-25 02:00:00, -4.019,47
286.0, -3.9, 84.6, 84.6,2019-11-25 03:00:00, -3.93,47
97.7, -5.1, 87.7, 87.7,2019-11-25 04:00:00, -5.071,47
282.5, -5.2, 88.8, 88.8,2019-11-25 05:00:00, -5.155,47
292.6, -5.4, 89.3, 89.3,2019-11-25 06:00:00, -5.415,47
284.4, -5.8, 89.2, 89.2,2019-11-25 07:00:00, -5.8,47
106.1, -6.6, 90.1, 90.1,2019-11-25 08:00:00, -6.631,47
280.6, -6.4, 89.7, 89.7,2019-11-25 09:00:00, -6.398,47
233.5, -5.2, 88.0, 88.0,2019-11-25 10:00:00, -5.16,47
0.0, -3.4, 84.1, 84.1,2019-11-25 11:00:00, -3.387,47
273.2, -1.8, 79.6, 79.61,2019-11-25 12:00:00, -1.77,47
208.7, 0.0, 65.0, 64.99,2019-11-25 13:00:00, 0.026,47
0.0, -0.2, 60.7, 60.72,2019-11-25 14:00:00, -0.158,47
293.8, -1.6, 68.7, 68.71,2019-11-25 15:00:00, -1.565,47
0.0, -2.5, 76.4, 76.42,2019-11-25 16:00:00, -2.515,47
0.0, -2.7, 78.7, 78.7,2019-11-25 17:00:00, -2.739,47
300.1, -2.7, 81.6, 81.6,2019-11-25 18:00:00, -2.69,47
0.0, -3.1, 85.9, 85.9,2019-11-25 19:00:00, -3.076,47
95.3, -3.4, 88.1, 88.1,2019-11-25 20:00:00, -3.391,47
290.6, -3.4, 89.2, 89.2,2019-11-25 21:00:00, -3.403,47
291.2, -3.7, 90.4, 90.4,2019-11-25 22:00:00, -3.734,47
0.0, -4.5, 91.2, 91.2,2019-11-25 23:00:00, -4.465,47
