WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
153.5, 3.3, 2.146, None, 68.07,2019-11-21 23:00:00, 68.1, 3.27,47
99.6, 3.4, 1.849, None, 64.52,2019-11-22 00:00:00, 64.5, 3.356,47
109.1, 3.2, 2.254, None, 64.75,2019-11-22 01:00:00, 64.8, 3.187,47
147.3, 2.1, 1.328, None, 72.9,2019-11-22 02:00:00, 72.9, 2.141,47
121.1, 1.2, 0.79, None, 79.2,2019-11-22 03:00:00, 79.2, 1.188,47
255.7, 0.3, 0.486, None, 83.5,2019-11-22 04:00:00, 83.5, 0.347999,47
225.1, -0.1, 0.634, None, 86.5,2019-11-22 05:00:00, 86.5, -0.128998,47
174.2, -0.6, 0.990998, None, 91.4,2019-11-22 06:00:00, 91.4, -0.582,47
189.6, -0.9, 0.699, None, 90.5,2019-11-22 07:00:00, 90.5, -0.855,47
154.6, -1.3, 0.508, None, 92.3,2019-11-22 08:00:00, 92.3, -1.286,47
141.0, 0.2, 2.276, None, 82.9,2019-11-22 09:00:00, 82.9, 0.182998,47
125.1, 1.6, 3.483, None, 71.8,2019-11-22 10:00:00, 71.8, 1.633,47
117.0, 2.3, 3.945, None, 67.67,2019-11-22 11:00:00, 67.7, 2.322,47
128.1, 2.8, 4.389, None, 65.89,2019-11-22 12:00:00, 65.9, 2.778,47
131.3, 3.2, 3.431, None, 64.19,2019-11-22 13:00:00, 64.2, 3.23,47
138.4, 3.9, 3.282, None, 61.92,2019-11-22 14:00:00, 61.9, 3.931,47
152.0, 4.6, 2.612, None, 61.23,2019-11-22 15:00:00, 61.2, 4.611,47
139.6, 4.8, 2.773, None, 59.56,2019-11-22 16:00:00, 59.6, 4.84,47
153.0, 5.2, 2.193, None, 59.29,2019-11-22 17:00:00, 59.3, 5.164,47
182.9, 4.5, 1.852, None, 63.04,2019-11-22 18:00:00, 63.0, 4.524,47
180.7, 5.0, 2.314, None, 62.98,2019-11-22 19:00:00, 63.0, 5.047,47
137.4, 5.8, 2.566, None, 57.79,2019-11-22 20:00:00, 57.8, 5.818,47
134.4, 5.8, 2.715, None, 57.49,2019-11-22 21:00:00, 57.5, 5.818,47
126.2, 6.1, 3.141, None, 53.84,2019-11-22 22:00:00, 53.8, 6.116,47
121.3, 6.1, 2.676, None, 53.5,2019-11-22 23:00:00, 53.5, 6.066,47
116.5, 6.0, 3.691, None, 52.81,2019-11-23 00:00:00, 52.8, 6.003,47
119.9, 5.9, 3.249, None, 53.07,2019-11-23 01:00:00, 53.1, 5.858,47
109.4, 5.8, 3.529, None, 52.8,2019-11-23 02:00:00, 52.8, 5.782,47
96.4, 5.8, 2.816, None, 53.04,2019-11-23 03:00:00, 53.0, 5.792,47
139.2, 5.8, 1.197, None, 54.24,2019-11-23 04:00:00, 54.2, 5.777,47
308.0, 3.8, 2.556, None, 74.9,2019-11-23 05:00:00, 74.9, 3.779,47
309.9, 2.1, 1.924, None, 90.6,2019-11-23 06:00:00, 90.6, 2.105,47
312.2, 1.7, 0.890999, None, 93.6,2019-11-23 07:00:00, 93.6, 1.654,47
291.2, 1.6, 0.490999, None, 95.0,2019-11-23 08:00:00, 95.0, 1.591,47
300.2, 1.5, 0.984, None, 96.0,2019-11-23 09:00:00, 96.0, 1.492,47
263.6, 1.5, 0.754998, None, 96.2,2019-11-23 10:00:00, 96.2, 1.537,47
123.2, 1.9, 1.116, None, 95.8,2019-11-23 11:00:00, 95.8, 1.907,47
235.0, 2.2, 0.947, None, 96.3,2019-11-23 12:00:00, 96.3, 2.196,47
144.9, 3.1, 1.4, None, 89.0,2019-11-23 13:00:00, 89.0, 3.103,47
157.2, 4.4, 1.883, None, 77.9,2019-11-23 14:00:00, 77.9, 4.43,47
246.7, 4.1, 1.133, None, 78.3,2019-11-23 15:00:00, 78.3, 4.124,47
234.2, 4.8, 1.132, None, 73.1,2019-11-23 16:00:00, 73.1, 4.849,47
170.9, 5.3, 0.894999, None, 78.0,2019-11-23 17:00:00, 78.0, 5.346,47
126.4, 6.0, 0.839999, None, 73.6,2019-11-23 18:00:00, 73.6, 6.011,47
168.2, 5.8, 0.885999, None, 75.1,2019-11-23 19:00:00, 75.1, 5.796,47
207.0, 5.1, 0.87, None, 78.6,2019-11-23 20:00:00, 78.6, 5.068,47
209.1, 4.6, 1.031, None, 84.0,2019-11-23 21:00:00, 84.0, 4.55,47
188.4, 4.7, 2.61, None, 79.9,2019-11-23 22:00:00, 79.9, 4.657,47
303.9, 5.3, 1.776, None, 77.5,2019-11-23 23:00:00, 77.5, 5.289,47
251.3, 6.8, 2.313, None, 63.58,2019-11-24 00:00:00, 63.6, 6.85,47
181.7, 5.8, 1.145, None, 67.0,2019-11-24 01:00:00, 67.0, 5.778,47
84.4, 4.2, 1.972, None, 76.7,2019-11-24 02:00:00, 76.7, 4.187,47
84.7, 4.2, 1.279, None, 72.3,2019-11-24 03:00:00, 72.3, 4.237,47
61.2, 4.6, 1.483, None, 61.85,2019-11-24 04:00:00, 61.9, 4.649,47
55.2, 5.0, 1.387, None, 54.09,2019-11-24 05:00:00, 54.1, 5.012,47
27.0, 4.6, 1.554, None, 56.76,2019-11-24 06:00:00, 56.8, 4.564,47
66.0, 3.8, 1.074, None, 62.65,2019-11-24 07:00:00, 62.7, 3.784,47
28.7, 1.8, 1.011, None, 75.4,2019-11-24 08:00:00, 75.4, 1.826,47
3.8, 1.2, 1.179, None, 81.4,2019-11-24 09:00:00, 81.4, 1.162,47
101.7, 2.7, 1.279, None, 76.0,2019-11-24 10:00:00, 76.0, 2.715,47
191.6, 4.8, 0.949, None, 61.73,2019-11-24 11:00:00, 61.7, 4.753,47
50.5, 5.9, 1.784, None, 53.06,2019-11-24 12:00:00, 53.1, 5.888,47
37.8, 7.2, 1.576, None, 44.62,2019-11-24 13:00:00, 44.6, 7.23,47
314.8, 8.2, 2.489, None, 37.16,2019-11-24 14:00:00, 37.2, 8.22,47
323.0, 7.6, 3.374, None, 39.51,2019-11-24 15:00:00, 39.5, 7.55,47
330.8, 7.3, 3.303, None, 40.19,2019-11-24 16:00:00, 40.2, 7.26,47
303.7, 6.3, 2.216, None, 42.41,2019-11-24 17:00:00, 42.4, 6.305,47
262.8, 5.7, 2.111, None, 44.51,2019-11-24 18:00:00, 44.5, 5.663,47
24.0, 3.9, 0.984, None, 55.06,2019-11-24 19:00:00, 55.1, 3.862,47
184.9, 2.2, 1.528, None, 69.83,2019-11-24 20:00:00, 69.8, 2.221,47
213.7, 1.7, 1.037, None, 70.7,2019-11-24 21:00:00, 70.7, 1.714,47
2.9, 0.7, 0.773, None, 76.7,2019-11-24 22:00:00, 76.7, 0.739,47
273.6, -0.2, 1.173, None, 84.8,2019-11-24 23:00:00, 84.8, -0.221,47
353.6, -0.8, 0.941999, None, 83.4,2019-11-25 00:00:00, 83.4, -0.797999,47
70.1, -1.1, 0.958998, None, 86.3,2019-11-25 01:00:00, 86.3, -1.124,47
341.4, -1.8, 0.72, None, 90.1,2019-11-25 02:00:00, 90.1, -1.752,47
233.6, -2.1, 0.864, None, 91.8,2019-11-25 03:00:00, 91.8, -2.073,47
242.0, -2.6, 0.404, None, 94.4,2019-11-25 04:00:00, 94.4, -2.623,47
183.6, -2.8, 1.097, None, 96.6,2019-11-25 05:00:00, 96.6, -2.811,47
241.8, -3.0, 0.545, None, 96.5,2019-11-25 06:00:00, 96.5, -3.029,47
226.7, -2.8, 1.036, None, 95.2,2019-11-25 07:00:00, 95.2, -2.761,47
115.4, -2.5, 0.629, None, 94.4,2019-11-25 08:00:00, 94.4, -2.541,47
255.1, -2.5, 0.736998, None, 92.1,2019-11-25 09:00:00, 92.1, -2.476,47
248.8, -2.0, 1.126, None, 90.8,2019-11-25 10:00:00, 90.8, -1.953,47
253.0, -1.6, 0.893, None, 90.6,2019-11-25 11:00:00, 90.6, -1.57,47
233.6, -0.5, 1.488, None, 86.2,2019-11-25 12:00:00, 86.2, -0.504,47
211.6, 0.7, 1.658, None, 81.2,2019-11-25 13:00:00, 81.2, 0.663999,47
212.1, 0.8, 1.348, None, 78.8,2019-11-25 14:00:00, 78.8, 0.827,47
66.9, 1.1, 0.907998, None, 78.1,2019-11-25 15:00:00, 78.1, 1.137,47
13.4, 1.9, 1.19, None, 64.81,2019-11-25 16:00:00, 64.8, 1.927,47
53.9, 1.0, 0.828, None, 74.4,2019-11-25 17:00:00, 74.4, 0.973999,47
348.3, -0.9, 0.669, None, 85.1,2019-11-25 18:00:00, 85.1, -0.879,47
213.0, -1.4, 0.927999, None, 90.2,2019-11-25 19:00:00, 90.2, -1.376,47
108.5, -2.2, 0.404, None, 90.2,2019-11-25 20:00:00, 90.2, -2.162,47
278.9, -2.5, 0.407, None, 92.6,2019-11-25 21:00:00, 92.6, -2.53,47
87.7, -2.5, 0.903998, None, 92.6,2019-11-25 22:00:00, 92.6, -2.546,47
181.7, -2.4, 0.837998, None, 91.9,2019-11-25 23:00:00, 91.9, -2.409,47
