WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
258.6, 1017.0, 22.1, 6.734, 9.1,11.99,2018-08-16 17:00:00,21.61,33
261.3, 1017.0, 21.6, 4.932, 12.0,13.77,2018-08-16 18:00:00,21.03,33
264.1, 1017.0, 21.0, 4.017, 13.8,14.55,2018-08-16 19:00:00,20.47,33
254.5, 1017.0, 20.5, 5.438, 14.6,15.44,2018-08-16 20:00:00,19.61,33
250.7, 1018.0, 19.6, 8.08, 15.4,16.87,2018-08-16 21:00:00,19.37,33
258.3, 1018.0, 19.4, 7.077, 16.9,19.09,2018-08-16 22:00:00,18.4,33
260.5, 1019.0, 18.4, 6.442, 19.1,20.25,2018-08-16 23:00:00,17.7,33
260.1, 1019.0, 17.7, 5.8, 20.3,20.01,2018-08-17 00:00:00,17.16,33
256.8, 1019.0, 17.2, 6.194, 20.0,18.89,2018-08-17 01:00:00,16.69,33
250.9, 1019.0, 16.7, 5.593, 18.9,18.65,2018-08-17 02:00:00,15.98,33
240.1, 1020.0, 16.0, 4.808, 18.7,20.8,2018-08-17 03:00:00,15.24,33
244.4, 1020.0, 15.2, 5.656, 20.8,23.22,2018-08-17 04:00:00,14.37,33
246.2, 1020.0, 14.4, 4.718, 23.2,26.94,2018-08-17 05:00:00,13.52,33
240.8, 1021.0, 13.5, 2.196, 26.9,25.24,2018-08-17 06:00:00,13.03,33
255.9, 1021.0, 13.0, 4.804, 25.2,26.05,2018-08-17 07:00:00,13.63,33
258.1, 1021.0, 13.6, 4.493, 26.1,22.16,2018-08-17 08:00:00,14.01,33
261.8, 1021.0, 14.0, 4.973, 22.2,23.79,2018-08-17 09:00:00,14.91,33
265.6, 1021.0, 14.9, 4.973, 23.8,25.39,2018-08-17 10:00:00,16.13,33
254.8, 1021.0, 16.1, 4.049, 25.4,25.49,2018-08-17 11:00:00,17.58,33
257.2, 1021.0, 17.6, 5.284, 25.5,27.19,2018-08-17 12:00:00,19.13,33
258.2, 1021.0, 19.1, 6.522, 27.2,25.28,2018-08-17 13:00:00,19.85,33
261.8, 1021.0, 19.9, 6.963, 25.3,26.92,2018-08-17 14:00:00,20.45,33
248.4, 1021.0, 20.5, 7.801, 26.9,23.88,2018-08-17 15:00:00,20.79,33
228.1, 1021.0, 20.8, 6.982, 23.9,25.42,2018-08-17 16:00:00,21.11,33
231.6, 1020.0, 21.1, 7.767, 25.4,21.53,2018-08-17 17:00:00,21.2,33
247.1, 1020.0, 21.2, 6.834, 21.5,21.98,2018-08-17 18:00:00,20.67,33
261.2, 1021.0, 20.7, 8.05, 22.0,24.33,2018-08-17 19:00:00,19.49,33
261.0, 1021.0, 19.5, 7.225, 24.3,28.57,2018-08-17 20:00:00,18.33,33
250.9, 1022.0, 18.3, 10.33, 28.6,34.02,2018-08-17 21:00:00,16.88,33
256.7, 1023.0, 16.9, 7.896, 34.0,39.35,2018-08-17 22:00:00,15.66,33
257.9, 1024.0, 15.7, 6.652, 39.4,42.79,2018-08-17 23:00:00,14.63,33
259.2, 1025.0, 14.6, 7.162, 42.8,45.76,2018-08-18 00:00:00,13.93,33
258.9, 1025.0, 13.9, 6.513, 45.8,49.28,2018-08-18 01:00:00,13.25,33
264.7, 1026.0, 13.3, 6.752, 49.3,51.94,2018-08-18 02:00:00,12.59,33
261.5, 1026.0, 12.6, 5.278, 51.9,54.24,2018-08-18 03:00:00,11.96,33
262.6, 1027.0, 12.0, 3.793, 54.2,56.9,2018-08-18 04:00:00,11.19,33
265.5, 1027.0, 11.2, 4.78, 56.9,58.89,2018-08-18 05:00:00,10.6,33
265.4, 1027.0, 10.6, 5.091, 58.9,54.1,2018-08-18 06:00:00,10.73,33
263.4, 1028.0, 10.7, 4.577, 54.1,53.21,2018-08-18 07:00:00,11.24,33
264.5, 1028.0, 11.2, 5.141, 53.2,50.46,2018-08-18 08:00:00,12.02,33
262.6, 1028.0, 12.0, 2.901, 50.5,46.1,2018-08-18 09:00:00,13.03,33
270.1, 1028.0, 13.0, 1.936, 46.1,44.28,2018-08-18 10:00:00,14.41,33
216.7, 1028.0, 14.4, 3.014, 44.3,33.78,2018-08-18 11:00:00,15.41,33
220.5, 1027.0, 15.4, 3.017, 33.8,31.02,2018-08-18 12:00:00,16.96,33
223.5, 1027.0, 17.0, 2.17, 31.0,23.92,2018-08-18 13:00:00,18.35,33
224.0, 1026.0, 18.4, 2.729, 23.9,22.66,2018-08-18 14:00:00,19.59,33
234.3, 1026.0, 19.6, 4.023, 22.7,20.78,2018-08-18 15:00:00,20.64,33
255.3, 1025.0, 20.6, 4.655, 20.8,20.03,2018-08-18 16:00:00,21.18,33
246.7, 1025.0, 21.2, 4.958, 20.0,20.78,2018-08-18 17:00:00,21.5,33
250.0, 1024.0, 21.5, 5.856, 20.8,19.42,2018-08-18 18:00:00,21.3,33
251.6, 1024.0, 21.3, 6.691, 19.4,17.17,2018-08-18 19:00:00,20.98,33
252.9, 1024.0, 21.0, 2.731, 17.2,23.38,2018-08-18 20:00:00,19.66,33
246.8, 1024.0, 19.7, 2.054, 23.4,24.37,2018-08-18 21:00:00,18.59,33
261.8, 1024.0, 18.6, 3.377, 24.4,27.1,2018-08-18 22:00:00,18.26,33
293.8, 1024.0, 18.3, 3.211, 27.1,28.16,2018-08-18 23:00:00,17.63,33
290.8, 1025.0, 17.6, 2.777, 28.2,27.92,2018-08-19 00:00:00,17.11,33
291.7, 1025.0, 17.1, 2.999, 27.9,26.87,2018-08-19 01:00:00,16.61,33
287.5, 1025.0, 16.6, 2.773, 26.9,40.2,2018-08-19 02:00:00,15.3,33
262.9, 1025.0, 15.3, 3.38, 40.2,37.14,2018-08-19 03:00:00,14.44,33
271.8, 1025.0, 14.4, 3.223, 37.1,43.66,2018-08-19 04:00:00,13.76,33
257.9, 1025.0, 13.8, 3.569, 43.7,40.52,2018-08-19 05:00:00,12.9,33
257.3, 1025.0, 12.9, 3.498, 40.5,45.6,2018-08-19 06:00:00,12.72,33
263.1, 1026.0, 12.7, 2.716, 45.6,42.33,2018-08-19 07:00:00,12.8,33
246.2, 1026.0, 12.8, 2.74, 42.3,42.48,2018-08-19 08:00:00,13.45,33
253.9, 1026.0, 13.5, 2.591, 42.5,39.72,2018-08-19 09:00:00,14.43,33
258.7, 1026.0, 14.4, 1.049, 39.7,34.56,2018-08-19 10:00:00,15.99,33
239.2, 1025.0, 16.0, 0.685998, 34.6,32.78,2018-08-19 11:00:00,18.26,33
118.6, 1025.0, 18.3, 0.638, 32.8,27.94,2018-08-19 12:00:00,19.46,33
139.8, 1025.0, 19.5, 1.12, 27.9,27.05,2018-08-19 13:00:00,19.84,33
3.6, 1024.0, 19.8, 1.098, 27.1,25.18,2018-08-19 14:00:00,20.83,33
274.1, 1024.0, 20.8, 1.353, 25.2,25.17,2018-08-19 15:00:00,21.72,33
149.6, 1024.0, 21.7, 1.461, 25.2,27.43,2018-08-19 16:00:00,21.48,33
113.2, 1023.0, 21.5, 2.732, 27.4,28.18,2018-08-19 17:00:00,20.42,33
73.1, 1024.0, 20.4, 3.289, 28.2,33.02,2018-08-19 18:00:00,19.24,33
65.9, 1024.0, 19.2, 1.992, 33.0,30.95,2018-08-19 19:00:00,18.24,33
76.4, 1025.0, 18.2, 0.104, 31.0,30.54,2018-08-19 20:00:00,18.51,33
118.8, 1025.0, 18.5, None, 30.5,31.71,2018-08-19 21:00:00,18.1,33
0.0, 1026.0, 18.1, None, 31.7,32.25,2018-08-19 22:00:00,17.75,33
0.0, 1026.0, 17.8, 0.796, 32.3,34.3,2018-08-19 23:00:00,17.19,33
