WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
114.2, 9.1, 81.3,80.9,2018-08-14 06:00:00,9.07,33
116.4, 9.1, 80.9,79.87,2018-08-14 07:00:00,9.62,33
107.9, 9.6, 79.9,73.43,2018-08-14 08:00:00,11.8,33
270.4, 11.8, 73.4,60.34,2018-08-14 09:00:00,16.16,33
70.4, 16.2, 60.3,43.13,2018-08-14 10:00:00,19.35,33
72.7, 19.4, 43.1,30.78,2018-08-14 11:00:00,21.65,33
220.1, 21.7, 30.8,24.27,2018-08-14 12:00:00,22.24,33
236.5, 22.2, 24.3,23.59,2018-08-14 13:00:00,23.43,33
234.5, 23.4, 23.6,24.81,2018-08-14 14:00:00,24.0,33
235.0, 24.0, 24.8,27.08,2018-08-14 15:00:00,23.7,33
223.2, 23.7, 27.1,28.8,2018-08-14 16:00:00,23.36,33
217.5, 23.4, 28.8,34.77,2018-08-14 17:00:00,22.88,33
277.1, 22.9, 34.8,38.84,2018-08-14 18:00:00,21.98,33
280.6, 22.0, 38.8,41.83,2018-08-14 19:00:00,20.99,33
286.8, 21.0, 41.8,44.77,2018-08-14 20:00:00,20.03,33
283.6, 20.0, 44.8,46.22,2018-08-14 21:00:00,19.53,33
283.5, 19.5, 46.2,48.13,2018-08-14 22:00:00,18.99,33
287.6, 19.0, 48.1,49.35,2018-08-14 23:00:00,18.45,33
288.8, 18.5, 49.4,54.6,2018-08-15 00:00:00,16.99,33
288.3, 17.0, 54.6,64.34,2018-08-15 01:00:00,14.39,33
130.6, 14.4, 64.3,69.45,2018-08-15 02:00:00,12.88,33
259.9, 12.9, 69.5,75.65,2018-08-15 03:00:00,11.34,33
284.5, 11.3, 75.7,79.48,2018-08-15 04:00:00,10.06,33
287.9, 10.1, 79.5,83.4,2018-08-15 05:00:00,9.08,33
267.4, 9.1, 83.4,86.7,2018-08-15 06:00:00,8.2,33
264.1, 8.2, 86.7,81.6,2018-08-15 07:00:00,9.73,33
286.0, 9.7, 81.6,73.51,2018-08-15 08:00:00,12.18,33
295.8, 12.2, 73.5,53.33,2018-08-15 09:00:00,15.35,33
306.1, 15.4, 53.3,43.76,2018-08-15 10:00:00,17.08,33
311.2, 17.1, 43.8,37.75,2018-08-15 11:00:00,18.53,33
301.2, 18.5, 37.8,33.32,2018-08-15 12:00:00,20.01,33
301.6, 20.0, 33.3,30.38,2018-08-15 13:00:00,20.11,33
311.8, 20.1, 30.4,26.46,2018-08-15 14:00:00,20.87,33
323.1, 20.9, 26.5,19.46,2018-08-15 15:00:00,21.77,33
315.6, 21.8, 19.5,18.68,2018-08-15 16:00:00,21.61,33
284.3, 21.6, 18.7,17.98,2018-08-15 17:00:00,22.16,33
229.9, 22.2, 18.0,16.52,2018-08-15 18:00:00,21.95,33
155.4, 22.0, 16.5,17.94,2018-08-15 19:00:00,20.96,33
149.9, 21.0, 17.9,31.91,2018-08-15 20:00:00,16.88,33
257.0, 16.9, 31.9,49.41,2018-08-15 21:00:00,12.41,33
272.0, 12.4, 49.4,61.45,2018-08-15 22:00:00,9.52,33
161.7, 9.5, 61.5,70.71,2018-08-15 23:00:00,7.42,33
110.1, 7.4, 70.7,74.55,2018-08-16 00:00:00,6.176,33
108.0, 6.2, 74.6,79.56,2018-08-16 01:00:00,5.139,33
102.5, 5.1, 79.6,80.1,2018-08-16 02:00:00,4.598,33
110.6, 4.6, 80.1,84.6,2018-08-16 03:00:00,3.696,33
101.9, 3.7, 84.6,83.5,2018-08-16 04:00:00,3.788,33
113.8, 3.8, 83.5,82.2,2018-08-16 05:00:00,4.149,33
278.8, 4.1, 82.2,87.0,2018-08-16 06:00:00,3.658,33
280.3, 3.7, 87.0,87.7,2018-08-16 07:00:00,3.859,33
294.4, 3.9, 87.7,85.4,2018-08-16 08:00:00,5.21,33
96.7, 5.2, 85.4,77.45,2018-08-16 09:00:00,8.96,33
272.8, 9.0, 77.5,65.42,2018-08-16 10:00:00,12.5,33
219.9, 12.5, 65.4,50.09,2018-08-16 11:00:00,16.81,33
194.1, 16.8, 50.1,36.32,2018-08-16 12:00:00,20.25,33
160.5, 20.3, 36.3,24.85,2018-08-16 13:00:00,22.92,33
167.3, 22.9, 24.9,18.68,2018-08-16 14:00:00,24.23,33
292.3, 24.2, 18.7,9.88,2018-08-16 15:00:00,24.34,33
262.1, 24.3, 9.9,13.4,2018-08-16 16:00:00,23.14,33
258.1, 23.1, 13.4,21.17,2018-08-16 17:00:00,21.15,33
299.5, 21.2, 21.2,34.63,2018-08-16 18:00:00,18.23,33
298.3, 18.2, 34.6,43.55,2018-08-16 19:00:00,15.73,33
173.2, 15.7, 43.6,53.83,2018-08-16 20:00:00,13.39,33
75.2, 13.4, 53.8,60.48,2018-08-16 21:00:00,11.55,33
233.9, 11.6, 60.5,62.31,2018-08-16 22:00:00,11.41,33
297.5, 11.4, 62.3,68.23,2018-08-16 23:00:00,10.26,33
285.2, 10.3, 68.2,75.69,2018-08-17 00:00:00,8.33,33
103.9, 8.3, 75.7,77.42,2018-08-17 01:00:00,7.87,33
300.7, 7.9, 77.4,81.7,2018-08-17 02:00:00,6.557,33
123.6, 6.6, 81.7,84.4,2018-08-17 03:00:00,5.265,33
103.7, 5.3, 84.4,85.5,2018-08-17 04:00:00,4.414,33
115.4, 4.4, 85.5,87.7,2018-08-17 05:00:00,3.558,33
38.6, 3.6, 87.7,89.0,2018-08-17 06:00:00,3.019,33
105.9, 3.0, 89.0,78.63,2018-08-17 07:00:00,5.764,33
106.3, 5.8, 78.6,64.94,2018-08-17 08:00:00,9.94,33
278.1, 9.9, 64.9,41.43,2018-08-17 09:00:00,14.99,33
284.1, 15.0, 41.4,25.56,2018-08-17 10:00:00,18.42,33
324.0, 18.4, 25.6,24.14,2018-08-17 11:00:00,19.99,33
303.2, 20.0, 24.1,23.47,2018-08-17 12:00:00,20.7,33
274.0, 20.7, 23.5,24.93,2018-08-17 13:00:00,21.72,33
252.7, 21.7, 24.9,24.19,2018-08-17 14:00:00,22.73,33
279.1, 22.7, 24.2,23.3,2018-08-17 15:00:00,23.21,33
256.4, 23.2, 23.3,20.12,2018-08-17 16:00:00,23.84,33
265.9, 23.8, 20.1,16.71,2018-08-17 17:00:00,24.31,33
297.1, 24.3, 16.7,18.95,2018-08-17 18:00:00,23.43,33
281.6, 23.4, 19.0,21.86,2018-08-17 19:00:00,22.11,33
274.5, 22.1, 21.9,25.18,2018-08-17 20:00:00,20.21,33
276.9, 20.2, 25.2,33.71,2018-08-17 21:00:00,17.82,33
287.4, 17.8, 33.7,40.95,2018-08-17 22:00:00,16.15,33
275.7, 16.2, 41.0,42.18,2018-08-17 23:00:00,15.9,33
286.8, 15.9, 42.2,44.42,2018-08-18 00:00:00,15.21,33
288.7, 15.2, 44.4,47.85,2018-08-18 01:00:00,14.36,33
304.8, 14.4, 47.9,51.4,2018-08-18 02:00:00,13.72,33
290.3, 13.7, 51.4,55.64,2018-08-18 03:00:00,12.75,33
293.8, 12.8, 55.6,68.65,2018-08-18 04:00:00,9.5,33
102.2, 9.5, 68.7,75.95,2018-08-18 05:00:00,8.07,33
283.1, 8.1, 76.0,83.3,2018-08-18 06:00:00,5.855,33
134.0, 5.9, 83.3,76.18,2018-08-18 07:00:00,7.981,33
281.0, 8.0, 76.2,63.9,2018-08-18 08:00:00,11.77,33
207.8, 11.8, 63.9,49.54,2018-08-18 09:00:00,15.11,33
314.2, 15.1, 49.5,41.22,2018-08-18 10:00:00,16.74,33
299.0, 16.7, 41.2,33.13,2018-08-18 11:00:00,17.7,33
268.8, 17.7, 33.1,29.32,2018-08-18 12:00:00,18.79,33
266.6, 18.8, 29.3,26.96,2018-08-18 13:00:00,20.36,33
290.5, 20.4, 27.0,24.51,2018-08-18 14:00:00,21.55,33
292.5, 21.6, 24.5,24.14,2018-08-18 15:00:00,22.42,33
285.2, 22.4, 24.1,23.33,2018-08-18 16:00:00,23.11,33
265.6, 23.1, 23.3,18.57,2018-08-18 17:00:00,23.45,33
283.4, 23.5, 18.6,17.1,2018-08-18 18:00:00,23.41,33
283.0, 23.4, 17.1,18.81,2018-08-18 19:00:00,22.9,33
280.5, 22.9, 18.8,28.6,2018-08-18 20:00:00,19.7,33
276.4, 19.7, 28.6,44.42,2018-08-18 21:00:00,15.05,33
139.3, 15.1, 44.4,52.98,2018-08-18 22:00:00,12.85,33
279.2, 12.9, 53.0,59.74,2018-08-18 23:00:00,11.01,33
283.4, 11.0, 59.7,65.77,2018-08-19 00:00:00,9.25,33
301.8, 9.3, 65.8,71.75,2018-08-19 01:00:00,7.722,33
285.4, 7.7, 71.8,75.51,2018-08-19 02:00:00,6.744,33
305.5, 6.7, 75.5,82.8,2018-08-19 03:00:00,4.939,33
106.9, 4.9, 82.8,83.9,2018-08-19 04:00:00,4.637,33
268.8, 4.6, 83.9,88.1,2018-08-19 05:00:00,3.339,33
109.9, 3.3, 88.1,90.2,2018-08-19 06:00:00,2.636,33
89.5, 2.6, 90.2,85.7,2018-08-19 07:00:00,4.362,33
281.8, 4.4, 85.7,77.97,2018-08-19 08:00:00,7.98,33
254.4, 8.0, 78.0,66.93,2018-08-19 09:00:00,11.94,33
242.5, 11.9, 66.9,52.92,2018-08-19 10:00:00,15.93,33
123.0, 15.9, 52.9,37.61,2018-08-19 11:00:00,19.52,33
123.6, 19.5, 37.6,27.1,2018-08-19 12:00:00,21.67,33
129.1, 21.7, 27.1,24.8,2018-08-19 13:00:00,23.0,33
264.0, 23.0, 24.8,21.84,2018-08-19 14:00:00,24.08,33
241.9, 24.1, 21.8,19.89,2018-08-19 15:00:00,24.82,33
338.3, 24.8, 19.9,19.06,2018-08-19 16:00:00,25.2,33
346.5, 25.2, 19.1,19.94,2018-08-19 17:00:00,24.93,33
342.9, 24.9, 19.9,21.15,2018-08-19 18:00:00,24.25,33
323.7, 24.3, 21.2,27.44,2018-08-19 19:00:00,22.48,33
4.0, 22.5, 27.4,40.87,2018-08-19 20:00:00,18.09,33
118.4, 18.1, 40.9,54.25,2018-08-19 21:00:00,14.3,33
227.0, 14.3, 54.3,62.52,2018-08-19 22:00:00,12.1,33
283.9, 12.1, 62.5,69.26,2018-08-19 23:00:00,10.22,33
