WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
186.6, 10.0, 1.777, None,2018-08-17 10:00:00, 10.54,33
184.0, 10.5, 2.574, None,2018-08-17 11:00:00, 14.69,33
205.2, 14.7, 2.798, None,2018-08-17 12:00:00, 16.06,33
183.4, 16.1, 3.281, None,2018-08-17 13:00:00, 17.65,33
182.5, 17.7, 3.404, None,2018-08-17 14:00:00, 18.71,33
187.2, 18.7, 3.451, None,2018-08-17 15:00:00, 18.31,33
184.4, 18.3, 2.653, None,2018-08-17 16:00:00, 18.03,33
179.5, 18.0, 2.979, None,2018-08-17 17:00:00, 17.54,33
180.1, 17.5, 2.892, None,2018-08-17 18:00:00, 16.65,33
180.4, 16.7, 3.082, None,2018-08-17 19:00:00, 15.78,33
188.2, 15.8, 3.106, None,2018-08-17 20:00:00, 15.09,33
195.5, 15.1, 2.915, None,2018-08-17 21:00:00, 14.33,33
201.6, 14.3, 2.464, None,2018-08-17 22:00:00, 14.04,33
227.0, 14.0, 2.525, None,2018-08-17 23:00:00, 14.31,33
254.2, 14.3, 2.237, None,2018-08-18 00:00:00, 13.9,33
275.4, 13.9, 1.773, None,2018-08-18 01:00:00, 13.88,33
271.2, 13.9, 1.438, None,2018-08-18 02:00:00, 13.25,33
254.1, 13.3, 2.478, None,2018-08-18 03:00:00, 12.57,33
239.0, 12.6, 2.215, None,2018-08-18 04:00:00, 11.91,33
242.9, 11.9, 1.974, None,2018-08-18 05:00:00, 11.22,33
242.2, 11.2, 1.613, None,2018-08-18 06:00:00, 10.39,33
241.7, 10.4, 1.093, None,2018-08-18 07:00:00, 10.76,33
271.0, 10.8, 1.797, None,2018-08-18 08:00:00, 12.58,33
289.0, 12.6, 1.555, None,2018-08-18 09:00:00, 14.05,33
285.1, 14.1, 1.182, None,2018-08-18 10:00:00, 15.43,33
222.6, 15.4, 2.159, None,2018-08-18 11:00:00, 16.15,33
202.8, 16.2, 2.058, None,2018-08-18 12:00:00, 17.3,33
200.1, 17.3, 1.961, None,2018-08-18 13:00:00, 18.32,33
205.4, 18.3, 2.254, None,2018-08-18 14:00:00, 19.2,33
229.0, 19.2, 2.23, None,2018-08-18 15:00:00, 19.83,33
234.0, 19.8, 2.18, None,2018-08-18 16:00:00, 19.96,33
282.4, 20.0, 2.032, None,2018-08-18 17:00:00, 19.73,33
302.9, 19.7, 1.453, None,2018-08-18 18:00:00, 19.53,33
280.6, 19.5, 1.204, None,2018-08-18 19:00:00, 18.15,33
263.7, 18.2, 1.232, None,2018-08-18 20:00:00, 16.62,33
268.5, 16.6, 1.454, None,2018-08-18 21:00:00, 15.83,33
262.7, 15.8, 1.246, None,2018-08-18 22:00:00, 15.0,33
246.9, 15.0, 1.545, None,2018-08-18 23:00:00, 13.87,33
211.2, 13.9, 1.024, None,2018-08-19 00:00:00, 13.73,33
209.0, 13.7, 0.745, None,2018-08-19 01:00:00, 11.13,33
55.3, 11.1, 0.611, None,2018-08-19 02:00:00, 10.52,33
338.0, 10.5, 0.425998, None,2018-08-19 03:00:00, 8.97,33
246.8, 9.0, 0.735, None,2018-08-19 04:00:00, 8.77,33
205.3, 8.8, 0.880999, None,2018-08-19 05:00:00, 6.322,33
350.4, 6.3, 0.681999, None,2018-08-19 06:00:00, 6.277,33
329.2, 6.3, 0.625998, None,2018-08-19 07:00:00, 6.3,33
13.6, 6.3, 0.815998, None,2018-08-19 08:00:00, 7.22,33
338.0, 7.2, 0.896, None,2018-08-19 09:00:00, 8.79,33
7.7, 8.8, 1.274, None,2018-08-19 10:00:00, 11.09,33
42.8, 11.1, 1.101, None,2018-08-19 11:00:00, 13.1,33
9.6, 13.1, 1.332, None,2018-08-19 12:00:00, 15.32,33
44.9, 15.3, 1.513, None,2018-08-19 13:00:00, 17.27,33
8.1, 17.3, 1.203, None,2018-08-19 14:00:00, 19.3,33
18.2, 19.3, 0.986998, None,2018-08-19 15:00:00, 20.52,33
31.3, 20.5, 1.025, None,2018-08-19 16:00:00, 21.08,33
321.5, 21.1, 1.203, None,2018-08-19 17:00:00, 21.05,33
120.9, 21.1, 0.597, None,2018-08-19 18:00:00, 20.93,33
135.1, 20.9, 1.226, None,2018-08-19 19:00:00, 20.1,33
13.8, 20.1, 1.361, None,2018-08-19 20:00:00, 17.85,33
344.4, 17.9, 1.223, None,2018-08-19 21:00:00, 16.19,33
337.6, 16.2, 2.045, None,2018-08-19 22:00:00, 15.42,33
342.3, 15.4, 1.975, None,2018-08-19 23:00:00, 14.4,33
