WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
254.8, 15.0, 1.98, None,66.1,2018-08-15 11:00:00, 82.8,17.29,33
320.7, 17.3, 3.217, None,55.53,2018-08-15 12:00:00, 66.1,18.73,33
329.8, 18.7, 2.539, None,51.19,2018-08-15 13:00:00, 55.5,19.58,33
322.1, 19.6, 2.766, None,47.44,2018-08-15 14:00:00, 51.2,20.72,33
320.0, 20.7, 2.807, None,43.51,2018-08-15 15:00:00, 47.4,21.38,33
331.3, 21.4, 2.767, None,43.13,2018-08-15 16:00:00, 43.5,21.78,33
339.8, 21.8, 2.094, None,42.01,2018-08-15 17:00:00, 43.1,21.91,33
338.8, 21.9, 1.606, None,47.1,2018-08-15 18:00:00, 42.0,21.17,33
312.2, 21.2, 0.796998, None,56.58,2018-08-15 19:00:00, 47.1,19.99,33
291.7, 20.0, 0.985, None,64.3,2018-08-15 20:00:00, 56.6,18.15,33
352.0, 18.2, 0.861998, None,70.4,2018-08-15 21:00:00, 64.3,17.0,33
349.4, 17.0, 0.657998, None,75.3,2018-08-15 22:00:00, 70.4,16.18,33
322.3, 16.2, 1.059, None,80.1,2018-08-15 23:00:00, 75.3,15.11,33
351.6, 15.1, 0.976, None,80.8,2018-08-16 00:00:00, 80.1,14.61,33
333.9, 14.6, 1.225, None,83.7,2018-08-16 01:00:00, 80.8,14.02,33
353.8, 14.0, 0.638, None,87.2,2018-08-16 02:00:00, 83.7,13.65,33
330.2, 13.7, 0.842998, None,87.3,2018-08-16 03:00:00, 87.2,13.72,33
313.2, 13.7, 0.458, None,87.7,2018-08-16 04:00:00, 87.3,13.47,33
263.2, 13.5, 0.695999, None,88.2,2018-08-16 05:00:00, 87.7,13.37,33
215.5, 13.4, 0.275999, None,90.6,2018-08-16 06:00:00, 88.2,12.99,33
111.2, 13.0, 0.674, None,92.1,2018-08-16 07:00:00, 90.6,12.73,33
213.0, 12.7, 0.680998, None,88.1,2018-08-16 08:00:00, 92.1,13.5,33
292.1, 13.5, 0.981, None,79.5,2018-08-16 09:00:00, 88.1,14.72,33
254.9, 14.7, 1.06, None,69.08,2018-08-16 10:00:00, 79.5,16.59,33
275.7, 16.6, 1.496, None,60.71,2018-08-16 11:00:00, 69.1,18.35,33
216.6, 18.4, 1.191, None,52.59,2018-08-16 12:00:00, 60.7,20.6,33
238.9, 20.6, 1.365, None,45.12,2018-08-16 13:00:00, 52.6,22.64,33
226.1, 22.6, 1.31, None,38.57,2018-08-16 14:00:00, 45.1,24.51,33
255.2, 24.5, 1.523, None,29.89,2018-08-16 15:00:00, 38.6,26.13,33
280.8, 26.1, 1.692, None,26.14,2018-08-16 16:00:00, 29.9,27.07,33
297.7, 27.1, 2.184, None,30.83,2018-08-16 17:00:00, 26.1,26.84,33
303.3, 26.8, 2.371, None,34.08,2018-08-16 18:00:00, 30.8,26.19,33
320.0, 26.2, 1.427, None,42.93,2018-08-16 19:00:00, 34.1,24.77,33
306.3, 24.8, 0.558, None,54.56,2018-08-16 20:00:00, 42.9,22.43,33
309.0, 22.4, 0.884998, None,61.55,2018-08-16 21:00:00, 54.6,20.83,33
293.1, 20.8, 0.705999, None,70.9,2018-08-16 22:00:00, 61.6,18.99,33
238.5, 19.0, 0.879, None,79.8,2018-08-16 23:00:00, 70.9,16.76,33
346.2, 16.8, 0.689, None,81.7,2018-08-17 00:00:00, 79.8,15.95,33
358.1, 16.0, 0.968999, None,86.0,2018-08-17 01:00:00, 81.7,14.74,33
349.7, 14.7, 1.057, None,89.7,2018-08-17 02:00:00, 86.0,13.81,33
346.0, 13.8, 1.112, None,92.8,2018-08-17 03:00:00, 89.7,12.87,33
353.3, 12.9, 1.076, None,93.9,2018-08-17 04:00:00, 92.8,12.1,33
352.5, 12.1, 1.387, None,95.0,2018-08-17 05:00:00, 93.9,11.19,33
350.8, 11.2, 1.389, None,94.8,2018-08-17 06:00:00, 95.0,10.52,33
354.0, 10.5, 1.45, None,94.3,2018-08-17 07:00:00, 94.8,10.07,33
339.8, 10.1, 1.348, None,89.4,2018-08-17 08:00:00, 94.3,10.37,33
347.9, 10.4, 0.796, None,83.4,2018-08-17 09:00:00, 89.4,11.21,33
341.1, 11.2, 0.811999, None,77.9,2018-08-17 10:00:00, 83.4,12.54,33
315.5, 12.5, 1.033, None,67.43,2018-08-17 11:00:00, 77.9,13.93,33
249.5, 13.9, 0.759998, None,61.2,2018-08-17 12:00:00, 67.4,15.4,33
294.5, 15.4, 0.963998, None,62.29,2018-08-17 13:00:00, 61.2,14.98,33
323.8, 15.0, 1.025, None,65.25,2018-08-17 14:00:00, 62.3,14.62,33
291.4, 14.6, 0.552999, None,66.07,2018-08-17 15:00:00, 65.3,15.34,33
231.1, 15.3, 0.859, None,66.14,2018-08-17 16:00:00, 66.1,16.18,33
225.9, 16.2, 0.644999, None,67.88,2018-08-17 17:00:00, 66.1,16.15,33
250.9, 16.2, 0.602998, None,79.0,2018-08-17 18:00:00, 67.9,14.97,33
206.1, 15.0, 0.922999, None,83.1,2018-08-17 19:00:00, 79.0,13.73,33
209.9, 13.7, 0.393, None,86.2,2018-08-17 20:00:00, 83.1,12.78,33
199.6, 12.8, 0.6, None,87.5,2018-08-17 21:00:00, 86.2,12.13,33
259.8, 12.1, 0.463999, None,84.4,2018-08-17 22:00:00, 87.5,11.56,33
177.2, 11.6, 0.912998, None,88.2,2018-08-17 23:00:00, 84.4,11.02,33
74.7, 11.0, 1.383, None,84.8,2018-08-18 00:00:00, 88.2,10.41,33
42.0, 10.4, 0.764998, None,86.9,2018-08-18 01:00:00, 84.8,9.7,33
36.0, 9.7, 1.586, None,83.6,2018-08-18 02:00:00, 86.9,9.07,33
20.6, 9.1, 1.198, None,85.7,2018-08-18 03:00:00, 83.6,8.51,33
31.8, 8.5, 1.225, None,87.0,2018-08-18 04:00:00, 85.7,7.9,33
356.3, 7.9, 0.870998, None,90.4,2018-08-18 05:00:00, 87.0,7.04,33
352.9, 7.0, 1.093, None,93.5,2018-08-18 06:00:00, 90.4,6.617,33
345.3, 6.6, 1.492, None,91.8,2018-08-18 07:00:00, 93.5,6.636,33
349.6, 6.6, 0.898, None,91.6,2018-08-18 08:00:00, 91.8,7.37,33
336.2, 7.4, 0.990998, None,85.5,2018-08-18 09:00:00, 91.6,9.19,33
280.0, 9.2, 0.953998, None,76.0,2018-08-18 10:00:00, 85.5,11.31,33
215.2, 11.3, 0.862999, None,63.68,2018-08-18 11:00:00, 76.0,14.65,33
215.5, 14.7, 1.825, None,45.17,2018-08-18 12:00:00, 63.7,18.76,33
259.7, 18.8, 3.703, None,31.73,2018-08-18 13:00:00, 45.2,20.9,33
345.2, 20.9, 2.678, None,27.93,2018-08-18 14:00:00, 31.7,21.97,33
2.0, 22.0, 2.082, None,25.33,2018-08-18 15:00:00, 27.9,22.97,33
330.0, 23.0, 2.143, None,23.54,2018-08-18 16:00:00, 25.3,23.68,33
336.1, 23.7, 2.026, None,22.37,2018-08-18 17:00:00, 23.5,24.02,33
326.2, 24.0, 1.053, None,23.97,2018-08-18 18:00:00, 22.4,23.83,33
316.9, 23.8, 0.626999, None,38.99,2018-08-18 19:00:00, 24.0,21.56,33
242.0, 21.6, 0.435999, None,61.16,2018-08-18 20:00:00, 39.0,17.73,33
317.3, 17.7, 0.623, None,65.42,2018-08-18 21:00:00, 61.2,14.69,33
327.5, 14.7, 0.186, None,73.6,2018-08-18 22:00:00, 65.4,13.28,33
356.9, 13.3, None, None,78.0,2018-08-18 23:00:00, 73.6,11.97,33
0.0, 12.0, 0.224, None,83.9,2018-08-19 00:00:00, 78.0,11.01,33
245.6, 11.0, 0.391, None,84.4,2018-08-19 01:00:00, 83.9,10.07,33
335.2, 10.1, 0.289999, None,88.8,2018-08-19 02:00:00, 84.4,9.36,33
134.7, 9.4, 1.477, None,85.8,2018-08-19 03:00:00, 88.8,8.54,33
58.4, 8.5, 1.627, None,84.0,2018-08-19 04:00:00, 85.8,8.19,33
46.2, 8.2, 1.277, None,88.4,2018-08-19 05:00:00, 84.0,7.37,33
18.1, 7.4, 1.112, None,89.9,2018-08-19 06:00:00, 88.4,6.952,33
356.2, 7.0, 0.393999, None,89.7,2018-08-19 07:00:00, 89.9,7.04,33
350.3, 7.0, 0.833, None,85.7,2018-08-19 08:00:00, 89.7,7.91,33
313.6, 7.9, 0.882, None,79.1,2018-08-19 09:00:00, 85.7,9.45,33
233.0, 9.4, 0.649999, None,73.4,2018-08-19 10:00:00, 79.1,11.72,33
217.5, 11.7, 1.146, None,62.3,2018-08-19 11:00:00, 73.4,14.19,33
218.4, 14.2, 1.373, None,51.24,2018-08-19 12:00:00, 62.3,17.01,33
177.1, 17.0, 1.63, None,40.77,2018-08-19 13:00:00, 51.2,20.59,33
234.0, 20.6, 3.115, None,28.91,2018-08-19 14:00:00, 40.8,23.45,33
341.7, 23.5, 4.9, None,24.66,2018-08-19 15:00:00, 28.9,24.38,33
350.9, 24.4, 4.998, None,23.82,2018-08-19 16:00:00, 24.7,24.76,33
355.1, 24.8, 5.578, None,24.26,2018-08-19 17:00:00, 23.8,24.57,33
357.4, 24.6, 4.823, None,21.99,2018-08-19 18:00:00, 24.3,24.15,33
349.5, 24.2, 4.46, None,24.06,2018-08-19 19:00:00, 22.0,22.98,33
351.4, 23.0, 2.882, None,32.87,2018-08-19 20:00:00, 24.1,20.33,33
359.4, 20.3, 0.513, None,47.66,2018-08-19 21:00:00, 32.9,17.33,33
345.7, 17.3, 0.572, None,61.68,2018-08-19 22:00:00, 47.7,14.56,33
332.7, 14.6, 0.453999, None,70.8,2018-08-19 23:00:00, 61.7,12.84,33
