station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 4.6, 2018-09-14 00:00:00, 10.9, 14.2
None, 50.3, 2018-09-15 00:00:00, 10.3, 14.9
None, 28.6, 2018-09-16 00:00:00, 10.0, 13.6
None, 0.0, 2018-09-17 00:00:00, 6.9, 16.6
None, 0.0, 2018-09-18 00:00:00, 4.8, 16.7
None, 1.1, 2018-09-19 00:00:00, 6.1, 14.2
None, 38.9, 2018-09-20 00:00:00, 6.9, 12.1
None, 50.3, 2018-09-21 00:00:00, 10.3, 13.2
None, 1.3, 2018-09-22 00:00:00, 7.0, 16.2
None, 0.0, 2018-09-23 00:00:00, 5.6, 17.2
None, 0.0, 2018-09-24 00:00:00, 7.9, 17.2
None, 0.0, 2018-09-25 00:00:00, 7.9, 17.8
None, 0.0, 2018-09-26 00:00:00, 8.2, 19.2
None, 0.0, 2018-09-27 00:00:00, 8.7, 20.9
None, 0.0, 2018-09-28 00:00:00, 10.2, 22.9
None, 0.0, 2018-09-29 00:00:00, 8.3, 22.6
None, 27.4, 2018-09-30 00:00:00, 9.4, 13.2
None, 8.0, 2018-10-01 00:00:00, 8.8, 13.8
None, 8.0, 2018-10-02 00:00:00, 3.2, 11.6
None, 0.0, 2018-10-03 00:00:00, 1.7, 10.6
None, 0.0, 2018-10-04 00:00:00, 1.6, 12.9
None, 5.0, 2018-10-05 00:00:00, 3.5, 9.9
None, 0.0, 2018-10-06 00:00:00, 3.9, 14.4
None, 32.0, 2018-10-07 00:00:00, 8.7, 10.1
None, 11.0, 2018-10-08 00:00:00, 8.3, 11.7
None, 0.0, 2018-10-09 00:00:00, 8.2, 16.6
None, 0.0, 2018-10-10 00:00:00, 5.5, 15.1
None, 0.0, 2018-10-11 00:00:00, 4.2, 12.8
None, 0.0, 2018-10-12 00:00:00, 6.5, 16.2
None, 0.0, 2018-10-13 00:00:00, 4.8, 16.5
None, 0.0, 2018-10-14 00:00:00, 2.2, 14.0
None, 0.0, 2018-10-15 00:00:00, 2.3, 15.1
None, 0.0, 2018-10-16 00:00:00, 2.0, 16.4
None, 0.0, 2018-10-17 00:00:00, 3.2, 15.7
None, 1.0, 2018-10-18 00:00:00, 4.6, 15.2
None, 0.0, 2018-10-19 00:00:00, 3.7, 13.8
None, 0.0, 2018-10-20 00:00:00, 5.7, 15.4
None, 0.0, 2018-10-21 00:00:00, 5.0, 15.5
None, 0.0, 2018-10-22 00:00:00, 2.5, 12.8
None, 1.0, 2018-10-23 00:00:00, 2.5, 10.5
None, 5.0, 2018-10-24 00:00:00, 7.8, 12.2
None, 14.0, 2018-10-25 00:00:00, 10.6, 12.6
None, 7.0, 2018-10-26 00:00:00, 5.5, 14.6
None, 9.0, 2018-10-27 00:00:00, 2.7, 9.2
None, 2.0, 2018-10-28 00:00:00, 6.8, 11.3
None, 0.0, 2018-10-29 00:00:00, 7.1, 11.5
None, 22.0, 2018-10-30 00:00:00, 7.9, 10.4
None, 10.0, 2018-10-31 00:00:00, 8.3, 9.7
None, 1.0, 2018-12-01 00:00:00, 0.8, 6.8
None, 0.0, 2018-12-02 00:00:00, -0.8, 4.4
None, 1.0, 2018-12-03 00:00:00, -1.8, 2.3
None, 0.0, 2018-12-04 00:00:00, -2.9, 1.0
None, 0.0, 2018-12-05 00:00:00, -3.9, 0.2
None, 0.0, 2018-12-06 00:00:00, -5.1, 0.6
None, 1.0, 2018-12-07 00:00:00, -1.8, 2.2
None, 4.0, 2018-12-08 00:00:00, 1.1, 3.8
None, 14.0, 2018-12-09 00:00:00, 3.8, 7.0
None, 11.0, 2018-12-10 00:00:00, 1.2, 6.8
None, 26.0, 2018-12-11 00:00:00, 1.8, 7.6
None, 8.0, 2018-12-12 00:00:00, 0.1, 5.8
None, 24.0, 2018-12-13 00:00:00, 5.5, 8.6
None, 8.0, 2018-12-14 00:00:00, 0.9, 8.5
None, 10.0, 2018-12-15 00:00:00, 0.8, 7.5
None, 38.0, 2018-12-16 00:00:00, 4.6, 7.9
None, 28.0, 2018-12-17 00:00:00, 3.1, 8.7
None, 13.0, 2018-12-18 00:00:00, 3.3, 7.6
None, 5.0, 2018-12-19 00:00:00, 3.7, 7.2
None, 56.0, 2018-12-20 00:00:00, 0.9, 9.7
None, 8.0, 2018-12-21 00:00:00, -0.3, 4.0
None, 57.0, 2018-12-22 00:00:00, 1.0, 6.0
None, 1.0, 2018-12-23 00:00:00, 1.6, 6.9
None, 4.0, 2018-12-24 00:00:00, 1.0, 5.6
None, 7.0, 2018-12-25 00:00:00, 0.4, 3.7
None, 21.0, 2018-12-26 00:00:00, 0.5, 3.7
None, 9.0, 2018-12-27 00:00:00, 0.5, 3.6
None, 43.0, 2018-12-28 00:00:00, 2.2, 3.5
None, 10.0, 2018-12-29 00:00:00, 2.1, 8.1
None, 1.0, 2018-12-30 00:00:00, -0.5, 6.9
None, 0.0, 2018-12-31 00:00:00, -0.5, 3.9
