station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2018-05-19 00:00:00, 13.3, 18.0
None, 0.0, 2018-05-20 00:00:00, 11.4, 16.0
None, 0.0, 2018-05-21 00:00:00, 10.6, 19.9
None, 0.0, 2018-05-22 00:00:00, 11.7, 23.5
None, 0.0, 2018-05-23 00:00:00, 10.7, 25.4
None, 0.0, 2018-05-24 00:00:00, 14.0, 18.7
None, 0.0, 2018-05-25 00:00:00, 11.9, 17.2
None, 0.0, 2018-05-26 00:00:00, 10.7, 16.2
None, 0.0, 2018-05-27 00:00:00, 11.8, 19.7
None, 0.0, 2018-05-28 00:00:00, 9.0, 16.5
None, 0.0, 2018-05-29 00:00:00, 6.9, 15.6
None, 0.0, 2018-05-30 00:00:00, 5.5, 16.4
None, 0.0, 2018-05-31 00:00:00, 8.7, 15.9
None, 2.0, 2018-06-01 00:00:00, 10.0, 12.6
None, 1.0, 2018-06-02 00:00:00, 10.2, 16.5
None, 2.0, 2018-06-03 00:00:00, 6.5, 14.2
None, 0.0, 2018-06-04 00:00:00, 4.7, 14.8
None, 3.0, 2018-06-05 00:00:00, 6.2, 12.7
None, 0.0, 2018-06-06 00:00:00, 11.2, 16.8
None, 1.0, 2018-06-07 00:00:00, 11.1, 14.2
None, 16.0, 2018-06-08 00:00:00, 10.9, 13.3
None, 1.0, 2018-06-09 00:00:00, 6.4, 13.2
None, 4.0, 2018-06-10 00:00:00, 5.4, 11.9
None, 0.0, 2018-06-11 00:00:00, 3.7, 15.6
None, 1.0, 2018-06-12 00:00:00, 9.9, 12.9
None, 2.0, 2018-06-13 00:00:00, 9.6, 14.8
None, 1.0, 2018-06-14 00:00:00, 10.9, 16.8
None, 0.0, 2018-06-15 00:00:00, 10.0, 19.1
None, 0.0, 2018-06-16 00:00:00, 9.1, 27.6
None, 0.0, 2018-06-17 00:00:00, 11.6, 30.1
None, 0.0, 2018-06-18 00:00:00, 12.4, 31.9
None, 0.0, 2018-06-19 00:00:00, 16.9, 26.3
None, 0.0, 2018-06-20 00:00:00, 15.4, 26.8
None, 0.0, 2018-06-21 00:00:00, 15.4, 22.6
None, 8.0, 2018-06-22 00:00:00, 13.4, 16.9
None, 0.0, 2018-06-23 00:00:00, 10.6, 21.7
None, 8.0, 2018-06-24 00:00:00, 12.3, 16.4
None, 0.0, 2018-06-25 00:00:00, 12.0, 16.5
None, 0.0, 2018-06-26 00:00:00, 10.5, 17.5
None, 0.0, 2018-06-27 00:00:00, 10.6, 18.9
None, 0.0, 2018-06-28 00:00:00, 12.4, 15.8
None, 3.0, 2018-06-29 00:00:00, 12.1, 15.6
None, 0.0, 2018-06-30 00:00:00, 14.4, 18.8
None, 4.0, 2018-07-01 00:00:00, 10.2, 16.8
None, 0.0, 2018-07-02 00:00:00, 8.0, 19.7
None, 0.0, 2018-07-03 00:00:00, 8.4, 20.9
None, 0.0, 2018-07-04 00:00:00, 11.1, 26.2
None, 0.0, 2018-07-05 00:00:00, 16.8, 22.0
None, 0.0, 2018-07-06 00:00:00, 14.9, 19.5
None, 6.0, 2018-07-07 00:00:00, 14.6, 18.6
None, 0.0, 2018-07-08 00:00:00, 13.0, 21.8
None, 11.0, 2018-07-09 00:00:00, 13.7, 21.8
None, 0.0, 2018-07-10 00:00:00, 13.0, 20.1
None, 0.0, 2018-07-11 00:00:00, 11.0, 24.2
None, 0.0, 2018-07-12 00:00:00, 11.8, 24.3
None, 0.0, 2018-07-13 00:00:00, 11.3, 23.8
None, 0.0, 2018-07-14 00:00:00, 11.0, 27.6
None, 0.0, 2018-07-15 00:00:00, 13.3, 29.1
None, 0.0, 2018-07-16 00:00:00, 12.3, 29.1
None, 0.0, 2018-07-17 00:00:00, 14.3, 27.6
None, 0.0, 2018-07-18 00:00:00, 15.2, 22.1
None, 0.0, 2018-07-19 00:00:00, 14.8, 19.2
None, 0.0, 2018-07-20 00:00:00, 9.8, 20.6
None, 0.0, 2018-07-21 00:00:00, 9.6, 24.1
None, 0.0, 2018-07-22 00:00:00, 11.9, 27.2
None, 0.0, 2018-07-23 00:00:00, 13.2, 27.1
None, 0.0, 2018-07-24 00:00:00, 17.9, 30.2
None, 0.0, 2018-07-25 00:00:00, 14.6, 30.3
None, 0.0, 2018-07-26 00:00:00, 14.5, 29.9
None, 0.0, 2018-07-27 00:00:00, 15.3, 30.7
None, 0.0, 2018-07-28 00:00:00, 15.9, 29.9
None, 0.0, 2018-07-29 00:00:00, 16.1, 31.7
None, 0.0, 2018-07-30 00:00:00, 17.9, 33.0
None, 0.0, 2018-07-31 00:00:00, 19.6, 27.2
None, 1.0, 2018-08-01 00:00:00, 16.3, 23.8
None, 1.0, 2018-08-02 00:00:00, 15.7, 20.5
None, 0.0, 2018-08-03 00:00:00, 15.2, 22.1
None, 0.0, 2018-08-04 00:00:00, 15.7, 25.6
None, 0.0, 2018-08-05 00:00:00, 15.0, 27.6
None, 0.0, 2018-08-06 00:00:00, 15.7, 28.8
None, 0.0, 2018-08-07 00:00:00, 17.5, 30.2
None, 0.0, 2018-08-08 00:00:00, 16.7, 32.2
None, 0.0, 2018-08-09 00:00:00, 17.6, 29.9
None, 0.0, 2018-08-10 00:00:00, 15.4, 30.2
None, 21.0, 2018-08-11 00:00:00, 16.2, 20.0
None, 0.0, 2018-08-12 00:00:00, 13.5, 20.6
None, 0.0, 2018-08-13 00:00:00, 11.5, 24.4
None, 0.0, 2018-08-14 00:00:00, 12.3, 27.8
None, 0.0, 2018-08-15 00:00:00, 12.5, 26.4
None, 0.0, 2018-08-16 00:00:00, 13.1, 25.3
None, 0.0, 2018-08-17 00:00:00, 10.5, 24.1
None, 0.0, 2018-08-18 00:00:00, 10.5, 24.4
None, 0.0, 2018-08-19 00:00:00, 11.9, 24.1
None, 0.0, 2018-08-20 00:00:00, 12.3, 26.7
None, 0.0, 2018-08-21 00:00:00, 13.2, 29.0
None, 0.0, 2018-08-22 00:00:00, 13.3, 26.3
None, 0.0, 2018-08-23 00:00:00, 11.6, 19.8
None, 0.0, 2018-08-24 00:00:00, 9.2, 20.7
None, 3.0, 2018-08-25 00:00:00, 12.5, 17.0
None, 1.0, 2018-08-26 00:00:00, 11.6, 18.5
None, 0.0, 2018-08-27 00:00:00, 9.8, 25.1
None, 0.0, 2018-08-28 00:00:00, 10.0, 22.7
None, 0.0, 2018-08-29 00:00:00, 14.5, 20.8
None, 0.0, 2018-08-30 00:00:00, 14.2, 21.2
None, 0.0, 2018-08-31 00:00:00, 13.5, 20.5
None, 0.0, 2018-09-01 00:00:00, 10.7, 21.2
None, 0.0, 2018-09-02 00:00:00, 9.6, 19.2
None, 0.0, 2018-09-03 00:00:00, 8.1, 20.1
None, 0.0, 2018-09-04 00:00:00, 8.4, 23.2
None, 0.0, 2018-09-05 00:00:00, 10.0, 26.0
None, 0.0, 2018-09-06 00:00:00, 13.3, 25.2
None, 5.0, 2018-09-07 00:00:00, 13.3, 19.1
None, 4.0, 2018-09-08 00:00:00, 12.5, 16.0
None, 11.0, 2018-09-09 00:00:00, 12.2, 15.1
None, 21.0, 2018-09-10 00:00:00, 12.5, 14.3
None, 3.0, 2018-09-11 00:00:00, 11.8, 15.1
None, 0.0, 2018-09-12 00:00:00, 11.5, 18.2
None, 7.0, 2018-09-13 00:00:00, 11.7, 14.8
None, 5.0, 2018-09-14 00:00:00, 9.6, 13.1
None, 12.0, 2018-09-15 00:00:00, 10.5, 15.2
None, 16.0, 2018-09-16 00:00:00, 9.9, 12.2
None, 0.0, 2018-09-17 00:00:00, 8.6, 15.1
None, 0.0, 2018-09-18 00:00:00, 8.4, 16.4
None, 0.0, 2018-09-19 00:00:00, 6.9, 13.6
None, 24.0, 2018-09-20 00:00:00, 10.5, 11.9
None, 20.0, 2018-09-21 00:00:00, 10.6, 14.0
None, 15.0, 2018-09-22 00:00:00, 10.4, 13.7
None, 0.0, 2018-09-23 00:00:00, 9.4, 15.7
None, 0.0, 2018-09-24 00:00:00, 9.3, 15.8
None, 0.0, 2018-09-25 00:00:00, 9.2, 17.4
None, 0.0, 2018-09-26 00:00:00, 7.6, 18.7
None, 0.0, 2018-09-27 00:00:00, 9.0, 20.1
None, 0.0, 2018-09-28 00:00:00, 10.0, 21.6
None, 0.0, 2018-09-29 00:00:00, 9.7, 19.5
None, 18.0, 2018-09-30 00:00:00, 10.6, 13.5
None, 3.0, 2018-10-01 00:00:00, 9.4, 11.9
None, 2.0, 2018-10-02 00:00:00, 4.3, 11.3
None, 0.0, 2018-10-03 00:00:00, 3.0, 9.2
None, 0.0, 2018-10-04 00:00:00, 2.2, 13.6
None, 4.0, 2018-10-05 00:00:00, 5.6, 8.6
None, 0.0, 2018-10-06 00:00:00, 5.9, 14.2
None, 11.0, 2018-10-07 00:00:00, 8.9, 11.0
None, 2.0, 2018-10-08 00:00:00, 8.8, 10.7
None, 1.0, 2018-10-09 00:00:00, 8.3, 17.7
None, 0.0, 2018-10-10 00:00:00, 5.5, 14.6
None, 0.0, 2018-10-11 00:00:00, 5.7, 12.9
None, 0.0, 2018-10-12 00:00:00, 5.6, 16.0
None, 0.0, 2018-10-13 00:00:00, 3.4, 16.7
None, 0.0, 2018-10-14 00:00:00, 3.6, 15.8
None, 0.0, 2018-10-15 00:00:00, 3.6, 16.6
None, 0.0, 2018-10-16 00:00:00, 3.5, 17.1
None, 0.0, 2018-10-17 00:00:00, 4.6, 17.1
None, 0.0, 2018-10-18 00:00:00, 6.6, 16.9
None, 0.0, 2018-10-19 00:00:00, 5.3, 15.1
None, 0.0, 2018-10-20 00:00:00, 6.2, 17.2
None, 0.0, 2018-10-21 00:00:00, 4.6, 16.7
None, 0.0, 2018-10-22 00:00:00, 4.1, 15.6
None, 1.0, 2018-10-23 00:00:00, 3.0, 13.1
None, 8.0, 2018-10-24 00:00:00, 6.2, 11.5
None, 10.0, 2018-10-25 00:00:00, 9.9, 12.6
None, 5.0, 2018-10-26 00:00:00, 8.6, 16.8
None, 11.0, 2018-10-27 00:00:00, 3.5, 9.7
None, 3.0, 2018-10-28 00:00:00, 7.6, 12.4
None, 0.0, 2018-10-29 00:00:00, 7.7, 11.8
None, 3.0, 2018-10-30 00:00:00, 6.9, 9.9
None, 2.0, 2018-10-31 00:00:00, 8.5, 9.5
None, 0.0, 2018-12-01 00:00:00, 1.0, 5.8
None, 2.0, 2018-12-02 00:00:00, -0.3, 8.2
None, 0.0, 2018-12-03 00:00:00, -1.7, 3.3
None, 0.0, 2018-12-04 00:00:00, -3.2, 4.4
None, 0.0, 2018-12-05 00:00:00, -3.7, 5.3
None, 0.0, 2018-12-06 00:00:00, -4.3, 4.2
None, 0.0, 2018-12-07 00:00:00, -2.7, 2.9
None, 3.0, 2018-12-08 00:00:00, 1.3, 4.6
None, 20.0, 2018-12-09 00:00:00, 3.3, 6.2
None, 2.0, 2018-12-10 00:00:00, 4.4, 8.1
None, 20.0, 2018-12-11 00:00:00, 2.0, 6.0
None, 20.0, 2018-12-12 00:00:00, 1.1, 4.9
None, 21.0, 2018-12-13 00:00:00, 3.4, 8.6
None, 29.0, 2018-12-14 00:00:00, 2.4, 8.4
None, 5.0, 2018-12-15 00:00:00, 1.7, 6.2
None, 28.0, 2018-12-16 00:00:00, 2.2, 6.9
None, 31.0, 2018-12-17 00:00:00, 1.7, 7.7
None, 15.0, 2018-12-18 00:00:00, 3.2, 7.4
None, 10.0, 2018-12-19 00:00:00, 4.1, 7.6
None, 42.0, 2018-12-20 00:00:00, 2.5, 8.8
None, 1.0, 2018-12-21 00:00:00, 0.9, 4.6
None, 32.0, 2018-12-22 00:00:00, 1.1, 3.6
None, 5.0, 2018-12-23 00:00:00, 1.2, 5.9
None, 2.0, 2018-12-24 00:00:00, 1.0, 4.9
None, 1.0, 2018-12-25 00:00:00, 0.2, 3.1
None, 5.0, 2018-12-26 00:00:00, 1.4, 4.8
None, 1.0, 2018-12-27 00:00:00, 0.5, 3.6
None, 11.0, 2018-12-28 00:00:00, 1.3, 2.8
None, 5.0, 2018-12-29 00:00:00, 2.0, 9.2
None, 1.0, 2018-12-30 00:00:00, -1.1, 8.1
None, 0.0, 2018-12-31 00:00:00, -1.6, 4.8
