AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
15.6,0.0,6.8, None,2019-05-10 21:45:00,257.0,64.0,19
16.3,0.0,7.9, None,2019-05-10 22:00:00,220.0,58.0,19
15.4,0.0,7.3, None,2019-05-10 22:15:00,244.0,64.0,19
15.0,0.0,7.2, None,2019-05-10 22:30:00,240.0,62.0,19
14.6,0.0,5.5, None,2019-05-10 22:45:00,247.0,65.0,19
15.0,0.0,6.2, None,2019-05-10 23:00:00,257.0,60.0,19
15.3,0.0,5.5, None,2019-05-10 23:15:00,265.0,61.0,19
15.0,0.0,5.7, None,2019-05-10 23:30:00,265.0,62.0,19
14.4,0.0,4.7, None,2019-05-10 23:45:00,251.0,64.0,19
14.3,0.0,5.3, None,2019-05-11 00:00:00,279.0,65.0,19
13.2,0.0,5.9, None,2019-05-11 00:15:00,266.0,71.0,19
13.5,0.0,6.5, None,2019-05-11 00:30:00,272.0,67.0,19
13.9,0.0,6.3, None,2019-05-11 00:45:00,274.0,66.0,19
14.3,0.0,6.0, None,2019-05-11 01:00:00,259.0,64.0,19
13.3,0.0,6.3, None,2019-05-11 01:15:00,258.0,70.0,19
12.9,0.0,6.3, None,2019-05-11 01:30:00,253.0,72.0,19
12.2,0.0,4.8, None,2019-05-11 01:45:00,265.0,75.0,19
11.9,0.0,5.5, None,2019-05-11 02:00:00,262.0,77.0,19
11.8,0.0,3.6, None,2019-05-11 02:15:00,259.0,78.0,19
11.7,0.0,3.8, None,2019-05-11 02:30:00,257.0,78.0,19
11.8,0.0,3.9, None,2019-05-11 02:45:00,228.0,76.0,19
11.6,0.0,3.2, None,2019-05-11 03:00:00,238.0,79.0,19
11.7,0.0,4.6, None,2019-05-11 03:15:00,266.0,75.0,19
12.3,0.0,6.6, None,2019-05-11 03:30:00,282.0,72.0,19
12.6,0.0,3.1, None,2019-05-11 03:45:00,296.0,71.0,19
13.1,0.0,5.8, None,2019-05-11 04:00:00,268.0,68.0,19
13.2,0.0,7.0, None,2019-05-11 04:15:00,270.0,68.0,19
12.8,0.0,6.4, None,2019-05-11 04:30:00,282.0,71.0,19
12.2,0.0,4.4, None,2019-05-11 04:45:00,281.0,74.0,19
11.6,0.0,5.7, None,2019-05-11 05:00:00,246.0,77.0,19
11.7,0.0,3.8, None,2019-05-11 05:15:00,242.0,75.0,19
11.8,0.0,3.8, None,2019-05-11 05:30:00,250.0,77.0,19
12.5,0.0,2.7, None,2019-05-11 05:45:00,268.0,76.0,19
13.0,0.0,0.5, None,2019-05-11 06:00:00,237.0,75.0,19
13.4,0.0,0.6, None,2019-05-11 06:15:00,264.0,74.0,19
14.1,0.0,3.7, None,2019-05-11 06:30:00,240.0,70.0,19
15.9,0.0,9.2, None,2019-05-11 06:45:00,219.0,60.0,19
16.5,0.0,5.9, None,2019-05-11 07:00:00,236.0,59.0,19
18.0,0.0,5.6, None,2019-05-11 07:15:00,254.0,55.0,19
18.9,0.0,6.2, None,2019-05-11 07:30:00,220.0,51.0,19
19.6,0.0,4.8, None,2019-05-11 07:45:00,226.0,48.0,19
20.4,0.0,4.1, None,2019-05-11 08:00:00,266.0,48.0,19
21.6,0.0,3.4, None,2019-05-11 08:15:00,181.0,43.0,19
22.3,0.0,4.2, None,2019-05-11 08:30:00,86.0,45.0,19
22.6,0.0,2.6, None,2019-05-11 08:45:00,34.0,43.0,19
23.1,0.0,5.3, None,2019-05-11 09:00:00,60.0,42.0,19
23.2,0.0,6.1, None,2019-05-11 09:15:00,92.0,38.0,19
24.1,0.0,7.0, None,2019-05-11 09:30:00,99.0,40.0,19
24.9,0.0,7.0, None,2019-05-11 09:45:00,106.0,38.0,19
25.0,0.0,7.4, None,2019-05-11 10:00:00,102.0,36.0,19
25.3,0.0,6.6, None,2019-05-11 10:15:00,99.0,36.0,19
25.0,0.0,8.4, None,2019-05-11 10:30:00,91.0,37.0,19
25.5,0.0,7.1, None,2019-05-11 10:45:00,97.0,37.0,19
26.6,0.0,6.5, None,2019-05-11 11:00:00,102.0,34.0,19
26.5,0.0,8.4, None,2019-05-11 11:15:00,98.0,35.0,19
26.3,0.0,8.3, None,2019-05-11 11:30:00,77.0,36.0,19
26.6,0.0,8.9, None,2019-05-11 11:45:00,74.0,31.0,19
27.5,0.0,9.3, None,2019-05-11 12:00:00,74.0,32.0,19
27.5,0.0,9.1, None,2019-05-11 12:15:00,104.0,27.0,19
28.4,0.0,5.4, None,2019-05-11 12:30:00,264.0,18.0,19
28.3,0.0,9.3, None,2019-05-11 12:45:00,197.0,16.0,19
28.5,0.0,7.9, None,2019-05-11 13:00:00,225.0,17.0,19
28.6,0.0,10.1, None,2019-05-11 13:15:00,210.0,16.0,19
28.7,0.0,10.5, None,2019-05-11 13:30:00,236.0,15.0,19
28.7,0.0,13.0, None,2019-05-11 13:45:00,246.0,13.0,19
28.9,0.0,11.4, None,2019-05-11 14:00:00,271.0,13.0,19
28.8,0.0,9.4, None,2019-05-11 14:15:00,228.0,15.0,19
28.5,0.0,11.8, None,2019-05-11 14:30:00,230.0,13.0,19
28.7,0.0,10.9, None,2019-05-11 14:45:00,229.0,14.0,19
28.6,0.0,9.7, None,2019-05-11 15:00:00,243.0,13.0,19
28.9,0.0,9.0, None,2019-05-11 15:15:00,234.0,12.0,19
28.9,0.0,10.0, None,2019-05-11 15:30:00,243.0,13.0,19
28.3,0.0,12.5, None,2019-05-11 15:45:00,299.0,14.0,19
28.0,0.0,10.1, None,2019-05-11 16:00:00,278.0,17.0,19
28.2,0.0,9.6, None,2019-05-11 16:15:00,308.0,16.0,19
27.9,0.0,8.8, None,2019-05-11 16:30:00,280.0,17.0,19
28.0,0.0,7.4, None,2019-05-11 16:45:00,297.0,18.0,19
27.9,0.0,4.2, None,2019-05-11 17:00:00,337.0,17.0,19
26.8,0.0,6.7, None,2019-05-11 17:15:00,241.0,18.0,19
26.4,0.0,7.7, None,2019-05-11 17:30:00,215.0,22.0,19
25.1,0.0,8.1, None,2019-05-11 17:45:00,213.0,26.0,19
24.7,0.0,6.9, None,2019-05-11 18:00:00,192.0,23.0,19
24.2,0.0,8.7, None,2019-05-11 18:15:00,205.0,25.0,19
23.4,0.0,8.3, None,2019-05-11 18:30:00,247.0,30.0,19
22.1,0.0,9.1, None,2019-05-11 18:45:00,253.0,34.0,19
21.0,0.0,8.2, None,2019-05-11 19:00:00,201.0,39.0,19
19.9,0.0,6.7, None,2019-05-11 19:15:00,209.0,45.0,19
18.9,0.0,8.8, None,2019-05-11 19:30:00,240.0,49.0,19
18.1,0.0,8.0, None,2019-05-11 19:45:00,234.0,50.0,19
17.3,0.0,9.1, None,2019-05-11 20:00:00,250.0,48.0,19
16.4,0.0,12.0, None,2019-05-11 20:15:00,241.0,52.0,19
15.6,0.0,10.5, None,2019-05-11 20:30:00,249.0,53.0,19
15.0,0.0,11.3, None,2019-05-11 20:45:00,261.0,55.0,19
14.5,0.0,8.8, None,2019-05-11 21:00:00,240.0,63.0,19
14.1,0.0,8.3, None,2019-05-11 21:15:00,243.0,63.0,19
13.5,0.0,7.8, None,2019-05-11 21:30:00,244.0,66.0,19
13.2,0.0,9.6, None,2019-05-11 21:45:00,248.0,69.0,19
12.8,0.0,9.0, None,2019-05-11 22:00:00,251.0,64.0,19
12.5,0.0,9.1, None,2019-05-11 22:15:00,239.0,64.0,19
12.5,0.0,12.2, None,2019-05-11 22:30:00,240.0,63.0,19
12.2,0.0,10.8, None,2019-05-11 22:45:00,245.0,65.0,19
11.6,0.0,8.4, None,2019-05-11 23:00:00,251.0,68.0,19
11.2,0.0,8.8, None,2019-05-11 23:15:00,245.0,72.0,19
11.1,0.0,8.4, None,2019-05-11 23:30:00,253.0,71.0,19
10.8,0.0,9.2, None,2019-05-11 23:45:00,260.0,73.0,19
10.5,0.0,8.3, None,2019-05-12 00:00:00,264.0,74.0,19
10.4,0.0,6.9, None,2019-05-12 00:15:00,271.0,75.0,19
10.0,0.0,7.7, None,2019-05-12 00:30:00,252.0,76.0,19
9.7,0.0,8.3, None,2019-05-12 00:45:00,252.0,78.0,19
9.7,0.0,8.2, None,2019-05-12 01:00:00,251.0,78.0,19
9.5,0.0,7.8, None,2019-05-12 01:15:00,233.0,80.0,19
9.4,0.0,8.5, None,2019-05-12 01:30:00,245.0,82.0,19
9.0,0.0,10.2, None,2019-05-12 01:45:00,244.0,85.0,19
8.3,0.0,6.3, None,2019-05-12 02:00:00,257.0,86.0,19
7.8,0.0,7.9, None,2019-05-12 02:15:00,250.0,91.0,19
8.2,0.0,6.8, None,2019-05-12 02:30:00,243.0,89.0,19
7.6,0.0,6.4, None,2019-05-12 02:45:00,264.0,90.0,19
7.7,0.0,8.7, None,2019-05-12 03:00:00,271.0,86.0,19
7.5,0.0,7.7, None,2019-05-12 03:15:00,297.0,87.0,19
7.7,0.0,7.9, None,2019-05-12 03:30:00,302.0,87.0,19
7.5,0.0,5.6, None,2019-05-12 03:45:00,304.0,89.0,19
6.9,0.0,2.1, None,2019-05-12 04:00:00,237.0,91.0,19
7.2,0.0,7.6, None,2019-05-12 04:15:00,277.0,91.0,19
7.5,0.0,9.2, None,2019-05-12 04:30:00,280.0,90.0,19
7.5,0.0,7.7, None,2019-05-12 04:45:00,286.0,90.0,19
7.2,0.0,6.3, None,2019-05-12 05:00:00,293.0,91.0,19
7.3,0.0,4.8, None,2019-05-12 05:15:00,265.0,91.0,19
7.2,0.0,5.0, None,2019-05-12 05:30:00,258.0,91.0,19
8.0,0.0,3.1, None,2019-05-12 05:45:00,271.0,88.0,19
9.5,0.0,0.9, None,2019-05-12 06:00:00,46.0,82.0,19
10.6,0.0,0.4, None,2019-05-12 06:15:00,45.0,79.0,19
11.0,0.0,2.9, None,2019-05-12 06:30:00,95.0,77.0,19
11.9,0.0,0.6, None,2019-05-12 06:45:00,84.0,75.0,19
12.2,0.0,1.9, None,2019-05-12 07:00:00,36.0,75.0,19
12.5,0.0,2.9, None,2019-05-12 07:15:00,104.0,76.0,19
12.9,0.0,4.0, None,2019-05-12 07:30:00,54.0,71.0,19
12.7,0.0,5.4, None,2019-05-12 07:45:00,62.0,73.0,19
12.6,0.0,5.3, None,2019-05-12 08:00:00,93.0,72.0,19
13.4,0.0,5.9, None,2019-05-12 08:15:00,103.0,69.0,19
13.3,0.0,5.4, None,2019-05-12 08:30:00,92.0,71.0,19
14.0,0.0,5.6, None,2019-05-12 08:45:00,80.0,70.0,19
14.4,0.0,5.5, None,2019-05-12 09:00:00,128.0,68.0,19
15.1,0.0,6.2, None,2019-05-12 09:15:00,95.0,65.0,19
14.9,0.0,7.5, None,2019-05-12 09:30:00,84.0,67.0,19
15.5,0.0,7.9, None,2019-05-12 09:45:00,76.0,66.0,19
15.8,0.0,7.3, None,2019-05-12 10:00:00,86.0,64.0,19
15.9,0.0,7.7, None,2019-05-12 10:15:00,63.0,63.0,19
15.7,0.0,7.5, None,2019-05-12 10:30:00,74.0,64.0,19
15.6,0.0,6.8, None,2019-05-12 10:45:00,64.0,67.0,19
15.0,0.0,7.7, None,2019-05-12 11:00:00,89.0,68.0,19
16.3,0.0,7.6, None,2019-05-12 11:15:00,105.0,62.0,19
16.2,0.0,6.5, None,2019-05-12 11:30:00,57.0,63.0,19
16.5,0.0,9.1, None,2019-05-12 11:45:00,104.0,59.0,19
16.6,0.0,8.4, None,2019-05-12 12:00:00,101.0,60.0,19
17.4,0.0,8.9, None,2019-05-12 12:15:00,65.0,57.0,19
17.7,0.0,10.1, None,2019-05-12 12:30:00,75.0,52.0,19
17.5,0.0,9.4, None,2019-05-12 12:45:00,82.0,53.0,19
17.8,0.0,7.5, None,2019-05-12 13:00:00,168.0,48.0,19
18.1,0.0,7.4, None,2019-05-12 13:15:00,111.0,49.0,19
17.5,0.0,8.7, None,2019-05-12 13:30:00,83.0,51.0,19
17.6,0.0,8.4, None,2019-05-12 13:45:00,108.0,48.0,19
17.9,0.0,8.9, None,2019-05-12 14:00:00,143.0,47.0,19
17.2,0.0,10.7, None,2019-05-12 14:15:00,138.0,49.0,19
17.3,0.0,12.3, None,2019-05-12 14:30:00,128.0,43.0,19
17.2,0.0,7.9, None,2019-05-12 14:45:00,150.0,43.0,19
17.4,0.0,8.8, None,2019-05-12 15:00:00,150.0,44.0,19
16.6,0.0,9.9, None,2019-05-12 15:15:00,139.0,51.0,19
17.7,0.0,7.6, None,2019-05-12 15:30:00,215.0,47.0,19
18.3,0.0,9.8, None,2019-05-12 15:45:00,207.0,43.0,19
19.0,0.0,8.1, None,2019-05-12 16:00:00,186.0,39.0,19
19.9,0.0,7.9, None,2019-05-12 16:15:00,214.0,30.0,19
19.7,0.0,10.4, None,2019-05-12 16:30:00,236.0,32.0,19
19.5,0.0,8.7, None,2019-05-12 16:45:00,202.0,31.0,19
19.5,0.0,11.7, None,2019-05-12 17:00:00,199.0,30.0,19
18.8,0.0,11.3, None,2019-05-12 17:15:00,231.0,33.0,19
18.5,0.0,10.0, None,2019-05-12 17:30:00,202.0,32.0,19
19.1,0.0,7.6, None,2019-05-12 17:45:00,224.0,33.0,19
18.9,0.0,5.3, None,2019-05-12 18:00:00,168.0,33.0,19
18.2,0.0,5.6, None,2019-05-12 18:15:00,194.0,34.0,19
16.8,0.0,5.0, None,2019-05-12 18:30:00,218.0,37.0,19
16.3,0.0,7.0, None,2019-05-12 18:45:00,233.0,39.0,19
15.1,0.0,4.5, None,2019-05-12 19:00:00,238.0,42.0,19
14.6,0.0,5.7, None,2019-05-12 19:15:00,201.0,44.0,19
14.2,0.0,8.0, None,2019-05-12 19:30:00,178.0,44.0,19
13.5,0.0,5.2, None,2019-05-12 19:45:00,226.0,52.0,19
12.5,0.0,6.2, None,2019-05-12 20:00:00,237.0,50.0,19
12.3,0.0,5.8, None,2019-05-12 20:15:00,259.0,54.0,19
12.1,0.0,4.7, None,2019-05-12 20:30:00,249.0,55.0,19
11.6,0.0,4.9, None,2019-05-12 20:45:00,249.0,57.0,19
11.1,0.0,5.0, None,2019-05-12 21:00:00,238.0,60.0,19
10.9,0.0,5.0, None,2019-05-12 21:15:00,281.0,61.0,19
10.6,0.0,7.4, None,2019-05-12 21:30:00,276.0,58.0,19
10.4,0.0,7.7, None,2019-05-12 21:45:00,259.0,56.0,19
10.4,0.0,8.8, None,2019-05-12 22:00:00,278.0,57.0,19
9.8,0.0,7.8, None,2019-05-12 22:15:00,284.0,60.0,19
9.4,0.0,8.2, None,2019-05-12 22:30:00,267.0,62.0,19
9.3,0.0,11.9, None,2019-05-12 22:45:00,250.0,55.0,19
9.8,0.0,15.5, None,2019-05-12 23:00:00,278.0,53.0,19
9.5,0.0,12.1, None,2019-05-12 23:15:00,266.0,56.0,19
9.1,0.0,10.2, None,2019-05-12 23:30:00,264.0,58.0,19
8.8,0.0,10.7, None,2019-05-12 23:45:00,266.0,59.0,19
8.4,0.0,9.2, None,2019-05-13 00:00:00,268.0,60.0,19
8.3,0.0,9.6, None,2019-05-13 00:15:00,263.0,63.0,19
7.7,0.0,7.1, None,2019-05-13 00:30:00,256.0,64.0,19
7.2,0.0,8.6, None,2019-05-13 00:45:00,263.0,65.0,19
7.1,0.0,7.7, None,2019-05-13 01:00:00,263.0,66.0,19
7.0,0.0,6.5, None,2019-05-13 01:15:00,253.0,67.0,19
6.6,0.0,7.8, None,2019-05-13 01:30:00,253.0,67.0,19
6.6,0.0,7.8, None,2019-05-13 01:45:00,244.0,66.0,19
6.2,0.0,8.1, None,2019-05-13 02:00:00,255.0,65.0,19
6.1,0.0,7.6, None,2019-05-13 02:15:00,259.0,65.0,19
5.7,0.0,7.8, None,2019-05-13 02:30:00,254.0,66.0,19
5.3,0.0,6.7, None,2019-05-13 02:45:00,262.0,65.0,19
5.4,0.0,7.7, None,2019-05-13 03:00:00,269.0,65.0,19
5.2,0.0,8.0, None,2019-05-13 03:15:00,253.0,70.0,19
4.5,0.0,4.9, None,2019-05-13 03:30:00,264.0,70.0,19
3.7,0.0,4.9, None,2019-05-13 03:45:00,254.0,77.0,19
3.0,0.0,5.4, None,2019-05-13 04:00:00,261.0,79.0,19
3.6,0.0,5.9, None,2019-05-13 04:15:00,248.0,76.0,19
3.5,0.0,5.5, None,2019-05-13 04:30:00,270.0,77.0,19
3.3,0.0,6.2, None,2019-05-13 04:45:00,250.0,72.0,19
3.2,0.0,6.7, None,2019-05-13 05:00:00,252.0,70.0,19
3.0,0.0,6.5, None,2019-05-13 05:15:00,282.0,72.0,19
3.8,0.0,6.3, None,2019-05-13 05:30:00,245.0,68.0,19
4.0,0.0,4.1, None,2019-05-13 05:45:00,259.0,64.0,19
5.2,0.0,6.6, None,2019-05-13 06:00:00,234.0,64.0,19
5.7,0.0,5.9, None,2019-05-13 06:15:00,255.0,62.0,19
7.1,0.0,5.9, None,2019-05-13 06:30:00,244.0,53.0,19
7.8,0.0,4.1, None,2019-05-13 06:45:00,227.0,55.0,19
9.1,0.0,4.3, None,2019-05-13 07:00:00,234.0,44.0,19
10.1,0.0,3.8, None,2019-05-13 07:15:00,219.0,44.0,19
11.5,0.0,2.9, None,2019-05-13 07:30:00,243.0,39.0,19
12.7,0.0,2.6, None,2019-05-13 07:45:00,134.0,43.0,19
12.8,0.0,4.0, None,2019-05-13 08:00:00,108.0,44.0,19
12.1,0.0,4.5, None,2019-05-13 08:15:00,83.0,43.0,19
12.6,0.0,4.7, None,2019-05-13 08:30:00,190.0,42.0,19
12.8,0.0,5.1, None,2019-05-13 08:45:00,195.0,39.0,19
13.0,0.0,4.4, None,2019-05-13 09:00:00,192.0,32.0,19
13.4,0.0,4.7, None,2019-05-13 09:15:00,217.0,34.0,19
13.6,0.0,4.9, None,2019-05-13 09:30:00,87.0,40.0,19
13.8,0.0,5.2, None,2019-05-13 09:45:00,131.0,42.0,19
14.1,0.0,5.2, None,2019-05-13 10:00:00,97.0,42.0,19
14.3,0.0,5.6, None,2019-05-13 10:15:00,82.0,44.0,19
15.0,0.0,5.7, None,2019-05-13 10:30:00,107.0,32.0,19
15.2,0.0,4.7, None,2019-05-13 10:45:00,83.0,40.0,19
15.6,0.0,5.3, None,2019-05-13 11:00:00,124.0,44.0,19
16.0,0.0,5.8, None,2019-05-13 11:15:00,139.0,44.0,19
16.2,0.0,7.3, None,2019-05-13 11:30:00,46.0,47.0,19
16.0,0.0,7.0, None,2019-05-13 11:45:00,109.0,48.0,19
15.9,0.0,7.3, None,2019-05-13 12:00:00,89.0,50.0,19
15.9,0.0,6.5, None,2019-05-13 12:15:00,120.0,52.0,19
15.4,0.0,8.2, None,2019-05-13 12:30:00,117.0,54.0,19
15.4,0.0,9.4, None,2019-05-13 12:45:00,151.0,51.0,19
15.9,0.0,8.6, None,2019-05-13 13:00:00,127.0,48.0,19
16.4,0.0,10.5, None,2019-05-13 13:15:00,131.0,46.0,19
16.7,0.0,6.9, None,2019-05-13 13:30:00,218.0,45.0,19
17.3,0.0,6.5, None,2019-05-13 13:45:00,71.0,44.0,19
16.9,0.0,7.3, None,2019-05-13 14:00:00,61.0,45.0,19
17.0,0.0,4.9, None,2019-05-13 14:15:00,82.0,44.0,19
16.8,0.0,5.2, None,2019-05-13 14:30:00,146.0,41.0,19
16.3,0.0,7.3, None,2019-05-13 14:45:00,183.0,42.0,19
16.8,0.0,9.1, None,2019-05-13 15:00:00,145.0,38.0,19
17.3,0.0,7.9, None,2019-05-13 15:15:00,114.0,37.0,19
17.3,0.0,5.4, None,2019-05-13 15:30:00,59.0,42.0,19
17.5,0.0,7.5, None,2019-05-13 15:45:00,183.0,35.0,19
17.1,0.0,5.0, None,2019-05-13 16:00:00,121.0,36.0,19
17.0,0.0,2.9, None,2019-05-13 16:15:00,33.0,37.0,19
16.4,0.0,8.1, None,2019-05-13 16:30:00,159.0,47.0,19
15.5,0.0,8.2, None,2019-05-13 16:45:00,166.0,48.0,19
15.2,0.0,7.5, None,2019-05-13 17:00:00,173.0,46.0,19
15.1,0.0,5.8, None,2019-05-13 17:15:00,169.0,46.0,19
14.9,0.0,5.5, None,2019-05-13 17:30:00,124.0,48.0,19
14.5,0.0,6.8, None,2019-05-13 17:45:00,176.0,51.0,19
14.2,0.0,4.4, None,2019-05-13 18:00:00,195.0,54.0,19
14.1,0.0,4.4, None,2019-05-13 18:15:00,153.0,54.0,19
14.0,0.0,4.5, None,2019-05-13 18:30:00,185.0,53.0,19
13.8,0.0,4.9, None,2019-05-13 18:45:00,224.0,55.0,19
13.4,0.0,6.4, None,2019-05-13 19:00:00,237.0,56.0,19
13.1,0.0,7.4, None,2019-05-13 19:15:00,220.0,57.0,19
12.9,0.0,7.1, None,2019-05-13 19:30:00,227.0,59.0,19
12.5,0.0,6.7, None,2019-05-13 19:45:00,216.0,63.0,19
12.2,0.0,7.3, None,2019-05-13 20:00:00,219.0,65.0,19
11.9,0.0,7.5, None,2019-05-13 20:15:00,223.0,67.0,19
11.3,0.0,7.8, None,2019-05-13 20:30:00,223.0,72.0,19
10.5,0.0,6.8, None,2019-05-13 20:45:00,246.0,75.0,19
10.0,0.0,6.0, None,2019-05-13 21:00:00,255.0,77.0,19
9.9,0.0,6.2, None,2019-05-13 21:15:00,248.0,76.0,19
10.4,0.0,8.0, None,2019-05-13 21:30:00,252.0,72.0,19
10.6,0.0,7.4, None,2019-05-13 21:45:00,249.0,70.0,19
10.6,0.0,7.5, None,2019-05-13 22:00:00,256.0,71.0,19
9.9,0.0,5.1, None,2019-05-13 22:15:00,244.0,73.0,19
10.1,0.0,7.1, None,2019-05-13 22:30:00,230.0,72.0,19
9.8,0.0,5.3, None,2019-05-13 22:45:00,244.0,76.0,19
9.6,0.0,0.2, None,2019-05-13 23:00:00,283.0,77.0,19
9.3,0.0,1.7, None,2019-05-13 23:15:00,170.0,79.0,19
9.2,0.0,3.3, None,2019-05-13 23:30:00,266.0,81.0,19
9.0,0.0,4.2, None,2019-05-13 23:45:00,239.0,82.0,19
