AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
19.2, None,0.0,7.7, None,2019-05-07 11:15:00,7.0,33.0,19
20.0, None,0.0,6.4, None,2019-05-07 11:30:00,298.0,32.0,19
20.0, None,0.0,9.2, None,2019-05-07 11:45:00,350.0,34.0,19
20.4, -1.0,0.0,7.9, 0.022,2019-05-07 12:00:00,309.0,30.0,19
21.1, None,0.0,8.3, None,2019-05-07 12:15:00,249.0,31.0,19
20.7, None,0.0,9.1, None,2019-05-07 12:30:00,262.0,34.0,19
20.3, None,0.0,13.2, None,2019-05-07 12:45:00,97.0,33.0,19
20.6, 0.0,0.0,10.2, 0.017,2019-05-07 13:00:00,106.0,32.0,19
20.9, None,0.0,10.5, None,2019-05-07 13:15:00,40.0,32.0,19
21.7, None,0.0,11.0, None,2019-05-07 13:30:00,186.0,30.0,19
22.1, None,0.0,11.3, None,2019-05-07 13:45:00,146.0,31.0,19
21.7, 0.0,0.0,12.4, 0.021,2019-05-07 14:00:00,160.0,32.0,19
21.4, None,0.0,11.9, None,2019-05-07 14:15:00,151.0,32.0,19
21.5, None,0.0,12.2, None,2019-05-07 14:30:00,158.0,33.0,19
21.7, None,0.0,11.3, None,2019-05-07 14:45:00,188.0,34.0,19
21.4, 0.0,0.0,10.2, 0.012,2019-05-07 15:00:00,143.0,34.0,19
21.4, None,0.0,10.1, None,2019-05-07 15:15:00,173.0,34.0,19
21.7, None,0.0,10.7, None,2019-05-07 15:30:00,174.0,34.0,19
21.5, None,0.0,11.4, None,2019-05-07 15:45:00,161.0,34.0,19
21.4, 0.0,0.0,9.6, 0.015,2019-05-07 16:00:00,184.0,35.0,19
21.7, None,0.0,8.0, None,2019-05-07 16:15:00,199.0,33.0,19
21.4, None,0.0,7.0, None,2019-05-07 16:30:00,225.0,34.0,19
21.3, None,0.0,9.9, None,2019-05-07 16:45:00,175.0,35.0,19
21.2, 0.0,0.0,9.0, 0.015,2019-05-07 17:00:00,181.0,34.0,19
21.0, None,0.0,9.4, None,2019-05-07 17:15:00,179.0,35.0,19
21.0, None,0.0,6.8, None,2019-05-07 17:30:00,187.0,35.0,19
20.3, None,0.0,7.0, None,2019-05-07 17:45:00,240.0,37.0,19
20.0, 1.0,0.0,7.3, 0.011,2019-05-07 18:00:00,255.0,39.0,19
19.1, None,0.0,8.4, None,2019-05-07 18:15:00,242.0,41.0,19
18.6, None,0.0,8.3, None,2019-05-07 18:30:00,224.0,42.0,19
18.3, None,0.0,5.8, None,2019-05-07 18:45:00,227.0,45.0,19
17.5, 1.0,0.0,1.4, 0.0,2019-05-07 19:00:00,320.0,59.0,19
14.9, None,0.0,3.0, None,2019-05-07 19:15:00,42.0,67.0,19
13.2, None,0.0,3.9, None,2019-05-07 19:30:00,32.0,66.0,19
12.1, None,0.0,4.6, None,2019-05-07 19:45:00,40.0,71.0,19
11.6, 0.0,0.0,7.1, 0.014,2019-05-07 20:00:00,31.0,75.0,19
11.1, None,0.0,7.7, None,2019-05-07 20:15:00,43.0,76.0,19
10.4, None,0.0,5.7, None,2019-05-07 20:30:00,48.0,77.0,19
10.0, None,0.0,6.9, None,2019-05-07 20:45:00,47.0,79.0,19
9.6, 1.0,0.0,5.8, 0.014,2019-05-07 21:00:00,40.0,77.0,19
9.2, None,0.0,6.2, None,2019-05-07 21:15:00,38.0,81.0,19
9.0, None,0.0,4.3, None,2019-05-07 21:30:00,33.0,79.0,19
9.0, None,0.0,3.3, None,2019-05-07 21:45:00,29.0,79.0,19
8.5, 0.0,0.0,3.9, 0.01,2019-05-07 22:00:00,36.0,83.0,19
8.2, None,0.0,2.2, None,2019-05-07 22:15:00,44.0,83.0,19
7.9, None,0.0,0.5, None,2019-05-07 22:30:00,20.0,85.0,19
7.8, None,0.0,0.0, None,2019-05-07 22:45:00,50.0,86.0,19
7.9, 0.0,0.0,1.4, 0.011,2019-05-07 23:00:00,44.0,85.0,19
7.5, None,0.0,4.0, None,2019-05-07 23:15:00,42.0,88.0,19
7.2, None,0.0,2.8, None,2019-05-07 23:30:00,17.0,88.0,19
7.6, None,0.0,0.1, None,2019-05-07 23:45:00,21.0,86.0,19
7.5, 1.0,0.0,0.0, 0.015,2019-05-08 00:00:00,333.0,87.0,19
7.6, None,0.0,0.0, None,2019-05-08 00:15:00,353.0,86.0,19
7.8, None,0.0,0.7, None,2019-05-08 00:30:00,261.0,86.0,19
8.1, None,0.0,0.0, None,2019-05-08 00:45:00,244.0,85.0,19
7.8, 0.0,0.0,1.8, 0.014,2019-05-08 01:00:00,56.0,87.0,19
7.3, None,0.0,5.9, None,2019-05-08 01:15:00,55.0,90.0,19
7.8, None,0.0,2.1, None,2019-05-08 01:30:00,34.0,85.0,19
7.5, None,0.0,1.6, None,2019-05-08 01:45:00,354.0,89.0,19
7.5, 0.0,0.0,1.3, 0.013,2019-05-08 02:00:00,24.0,88.0,19
7.1, None,0.0,0.0, None,2019-05-08 02:15:00,134.0,90.0,19
6.9, None,0.0,1.4, None,2019-05-08 02:30:00,73.0,89.0,19
6.8, None,0.0,3.2, None,2019-05-08 02:45:00,61.0,88.0,19
6.6, 0.0,0.0,0.8, 0.011,2019-05-08 03:00:00,20.0,89.0,19
6.7, None,0.0,3.2, None,2019-05-08 03:15:00,34.0,88.0,19
6.5, None,0.0,5.7, None,2019-05-08 03:30:00,50.0,88.0,19
6.2, None,0.0,3.2, None,2019-05-08 03:45:00,308.0,93.0,19
6.4, 0.0,0.0,3.4, 0.014,2019-05-08 04:00:00,44.0,90.0,19
6.4, None,0.0,1.5, None,2019-05-08 04:15:00,61.0,89.0,19
6.2, None,0.0,3.7, None,2019-05-08 04:30:00,52.0,89.0,19
5.9, None,0.0,6.5, None,2019-05-08 04:45:00,60.0,90.0,19
6.0, 0.0,0.0,2.0, 0.019,2019-05-08 05:00:00,25.0,90.0,19
6.1, None,0.0,1.1, None,2019-05-08 05:15:00,7.0,90.0,19
6.1, None,0.0,0.4, None,2019-05-08 05:30:00,9.0,90.0,19
6.2, None,0.0,1.3, None,2019-05-08 05:45:00,53.0,89.0,19
7.3, 0.0,0.0,2.8, 0.01,2019-05-08 06:00:00,9.0,86.0,19
8.0, None,0.0,0.7, None,2019-05-08 06:15:00,266.0,85.0,19
10.3, None,0.0,0.0, None,2019-05-08 06:30:00,46.0,76.0,19
10.6, None,0.0,1.2, None,2019-05-08 06:45:00,55.0,78.0,19
12.1, -1.0,0.0,0.9, 0.011,2019-05-08 07:00:00,100.0,74.0,19
13.5, None,0.0,4.2, None,2019-05-08 07:15:00,86.0,63.0,19
14.3, None,0.0,2.3, None,2019-05-08 07:30:00,131.0,66.0,19
15.1, None,0.0,3.6, None,2019-05-08 07:45:00,119.0,54.0,19
16.1, -1.0,0.0,4.4, 0.006,2019-05-08 08:00:00,146.0,51.0,19
16.1, None,0.0,4.6, None,2019-05-08 08:15:00,121.0,50.0,19
17.6, None,0.0,4.0, None,2019-05-08 08:30:00,114.0,45.0,19
17.7, None,0.0,4.8, None,2019-05-08 08:45:00,188.0,44.0,19
18.2, -1.0,0.0,5.7, 0.008,2019-05-08 09:00:00,264.0,45.0,19
17.6, None,0.0,9.5, None,2019-05-08 09:15:00,293.0,46.0,19
17.9, None,0.0,8.7, None,2019-05-08 09:30:00,278.0,43.0,19
18.6, None,0.0,7.5, None,2019-05-08 09:45:00,265.0,43.0,19
19.3, 0.0,0.0,5.7, 0.012,2019-05-08 10:00:00,287.0,42.0,19
19.7, None,0.0,7.6, None,2019-05-08 10:15:00,290.0,39.0,19
20.0, None,0.0,7.1, None,2019-05-08 10:30:00,297.0,39.0,19
20.1, None,0.0,9.5, None,2019-05-08 10:45:00,74.0,41.0,19
20.0, 0.0,0.0,11.1, 0.016,2019-05-08 11:00:00,95.0,40.0,19
20.6, None,0.0,8.3, None,2019-05-08 11:15:00,85.0,38.0,19
20.9, None,0.0,10.4, None,2019-05-08 11:30:00,114.0,36.0,19
20.4, None,0.0,9.7, None,2019-05-08 11:45:00,28.0,39.0,19
20.6, 0.0,0.0,9.7, 0.013,2019-05-08 12:00:00,74.0,37.0,19
20.5, None,0.0,9.0, None,2019-05-08 12:15:00,76.0,38.0,19
20.7, None,0.0,9.4, None,2019-05-08 12:30:00,49.0,35.0,19
21.4, None,0.0,8.8, None,2019-05-08 12:45:00,70.0,31.0,19
21.9, -1.0,0.0,7.4, 0.01,2019-05-08 13:00:00,16.0,31.0,19
21.6, None,0.0,9.4, None,2019-05-08 13:15:00,99.0,34.0,19
21.3, None,0.0,7.6, None,2019-05-08 13:30:00,3.0,32.0,19
21.9, None,0.0,8.8, None,2019-05-08 13:45:00,50.0,33.0,19
21.7, 1.0,0.0,10.9, 0.012,2019-05-08 14:00:00,14.0,32.0,19
21.4, None,0.0,13.1, None,2019-05-08 14:15:00,87.0,32.0,19
21.8, None,0.0,9.0, None,2019-05-08 14:30:00,52.0,33.0,19
22.1, None,0.0,9.2, None,2019-05-08 14:45:00,74.0,30.0,19
22.0, -1.0,0.0,10.7, 0.018,2019-05-08 15:00:00,54.0,31.0,19
22.3, None,0.0,9.8, None,2019-05-08 15:15:00,52.0,28.0,19
22.3, None,0.0,8.8, None,2019-05-08 15:30:00,77.0,28.0,19
22.1, None,0.0,10.6, None,2019-05-08 15:45:00,67.0,27.0,19
22.2, 0.0,0.0,9.9, 0.012,2019-05-08 16:00:00,78.0,28.0,19
22.3, None,0.0,10.3, None,2019-05-08 16:15:00,40.0,26.0,19
22.3, None,0.0,9.1, None,2019-05-08 16:30:00,67.0,27.0,19
22.1, None,0.0,9.4, None,2019-05-08 16:45:00,66.0,27.0,19
22.2, 0.0,0.0,9.4, 0.012,2019-05-08 17:00:00,77.0,26.0,19
22.0, None,0.0,8.6, None,2019-05-08 17:15:00,45.0,28.0,19
22.0, None,0.0,7.8, None,2019-05-08 17:30:00,83.0,27.0,19
21.8, None,0.0,8.6, None,2019-05-08 17:45:00,20.0,29.0,19
21.6, 1.0,0.0,7.6, 0.011,2019-05-08 18:00:00,41.0,29.0,19
21.3, None,0.0,7.5, None,2019-05-08 18:15:00,7.0,32.0,19
20.5, None,0.0,5.6, None,2019-05-08 18:30:00,357.0,35.0,19
19.2, None,0.0,8.2, None,2019-05-08 18:45:00,351.0,38.0,19
18.0, 1.0,0.0,8.7, 0.0,2019-05-08 19:00:00,356.0,44.0,19
17.4, None,0.0,10.7, None,2019-05-08 19:15:00,7.0,41.0,19
17.0, None,0.0,11.8, None,2019-05-08 19:30:00,8.0,43.0,19
15.4, None,0.0,1.5, None,2019-05-08 19:45:00,24.0,57.0,19
13.7, 0.0,0.0,3.9, 0.008,2019-05-08 20:00:00,37.0,56.0,19
12.8, None,0.0,5.1, None,2019-05-08 20:15:00,17.0,61.0,19
12.1, None,0.0,3.3, None,2019-05-08 20:30:00,29.0,67.0,19
11.2, None,0.0,3.0, None,2019-05-08 20:45:00,42.0,67.0,19
11.0, 0.0,0.0,4.1, 0.021,2019-05-08 21:00:00,16.0,72.0,19
10.8, None,0.0,1.1, None,2019-05-08 21:15:00,11.0,71.0,19
10.3, None,0.0,0.3, None,2019-05-08 21:30:00,44.0,75.0,19
10.4, None,0.0,1.7, None,2019-05-08 21:45:00,266.0,73.0,19
9.9, 1.0,0.0,0.6, 0.014,2019-05-08 22:00:00,74.0,77.0,19
9.8, None,0.0,0.0, None,2019-05-08 22:15:00,65.0,76.0,19
9.8, None,0.0,0.0, None,2019-05-08 22:30:00,215.0,80.0,19
9.5, None,0.0,0.9, None,2019-05-08 22:45:00,264.0,82.0,19
9.5, 0.0,0.0,0.6, 0.021,2019-05-08 23:00:00,325.0,75.0,19
9.6, None,0.0,0.0, None,2019-05-08 23:15:00,277.0,81.0,19
9.8, None,0.0,0.0, None,2019-05-08 23:30:00,320.0,75.0,19
9.6, None,0.0,0.0, None,2019-05-08 23:45:00,316.0,73.0,19
9.6, 1.0,0.0,0.0, 0.011,2019-05-09 00:00:00,1.0,73.0,19
9.5, None,0.0,0.0, None,2019-05-09 00:15:00,149.0,77.0,19
9.3, None,0.0,0.0, None,2019-05-09 00:30:00,348.0,78.0,19
9.2, None,0.0,0.0, None,2019-05-09 00:45:00,212.0,78.0,19
9.1, 0.0,0.0,0.0, 0.004,2019-05-09 01:00:00,146.0,78.0,19
9.1, None,0.0,0.0, None,2019-05-09 01:15:00,14.0,78.0,19
8.9, None,0.0,0.5, None,2019-05-09 01:30:00,90.0,80.0,19
8.7, None,0.0,2.8, None,2019-05-09 01:45:00,66.0,80.0,19
8.9, 0.0,0.0,1.1, 0.024,2019-05-09 02:00:00,303.0,78.0,19
8.9, None,0.0,0.7, None,2019-05-09 02:15:00,49.0,79.0,19
8.7, None,0.0,0.0, None,2019-05-09 02:30:00,269.0,80.0,19
8.6, None,0.0,1.6, None,2019-05-09 02:45:00,73.0,80.0,19
8.9, 0.0,0.0,3.0, 0.011,2019-05-09 03:00:00,23.0,78.0,19
8.9, None,0.0,0.5, None,2019-05-09 03:15:00,360.0,79.0,19
8.7, None,0.0,0.4, None,2019-05-09 03:30:00,261.0,83.0,19
8.3, None,0.0,1.2, None,2019-05-09 03:45:00,48.0,83.0,19
8.0, 0.0,0.0,4.4, 0.011,2019-05-09 04:00:00,57.0,84.0,19
7.8, None,0.0,0.6, None,2019-05-09 04:15:00,244.0,87.0,19
7.9, None,0.0,0.2, None,2019-05-09 04:30:00,96.0,84.0,19
7.8, None,0.0,4.3, None,2019-05-09 04:45:00,49.0,85.0,19
8.4, 0.0,0.0,6.2, 0.009,2019-05-09 05:00:00,45.0,79.0,19
9.2, None,0.0,6.3, None,2019-05-09 05:15:00,35.0,77.0,19
9.9, None,0.0,5.3, None,2019-05-09 05:30:00,33.0,75.0,19
8.6, None,0.0,4.5, None,2019-05-09 05:45:00,37.0,84.0,19
10.8, 0.0,0.0,5.6, 0.007,2019-05-09 06:00:00,63.0,70.0,19
12.6, None,0.0,5.4, None,2019-05-09 06:15:00,59.0,65.0,19
13.5, None,0.0,5.6, None,2019-05-09 06:30:00,60.0,63.0,19
15.0, None,0.0,4.1, None,2019-05-09 06:45:00,82.0,62.0,19
16.6, -1.0,0.0,5.8, 0.007,2019-05-09 07:00:00,65.0,48.0,19
18.2, None,0.0,5.7, None,2019-05-09 07:15:00,72.0,45.0,19
18.6, None,0.0,8.2, None,2019-05-09 07:30:00,89.0,40.0,19
18.7, None,0.0,9.7, None,2019-05-09 07:45:00,68.0,37.0,19
18.8, -1.0,0.0,11.3, 0.012,2019-05-09 08:00:00,50.0,37.0,19
19.7, None,0.0,7.5, None,2019-05-09 08:15:00,66.0,38.0,19
19.2, None,0.0,11.1, None,2019-05-09 08:30:00,57.0,36.0,19
19.2, None,0.0,14.7, None,2019-05-09 08:45:00,55.0,34.0,19
19.6, -1.0,0.0,13.2, 0.013,2019-05-09 09:00:00,45.0,34.0,19
20.4, None,0.0,11.6, None,2019-05-09 09:15:00,61.0,32.0,19
20.3, None,0.0,13.4, None,2019-05-09 09:30:00,61.0,32.0,19
20.7, None,0.0,12.9, None,2019-05-09 09:45:00,56.0,31.0,19
20.3, 0.0,0.0,19.2, 0.019,2019-05-09 10:00:00,84.0,31.0,19
20.7, None,0.0,16.2, None,2019-05-09 10:15:00,93.0,30.0,19
21.6, None,0.0,12.9, None,2019-05-09 10:30:00,94.0,28.0,19
21.3, None,0.0,14.4, None,2019-05-09 10:45:00,101.0,29.0,19
21.5, -1.0,0.0,14.4, 0.014,2019-05-09 11:00:00,82.0,27.0,19
21.7, None,0.0,12.6, None,2019-05-09 11:15:00,72.0,27.0,19
21.7, None,0.0,13.1, None,2019-05-09 11:30:00,90.0,27.0,19
22.1, None,0.0,15.2, None,2019-05-09 11:45:00,114.0,26.0,19
22.2, 0.0,0.0,16.1, 0.021,2019-05-09 12:00:00,120.0,26.0,19
22.1, None,0.0,14.3, None,2019-05-09 12:15:00,81.0,25.0,19
22.6, None,0.0,11.9, None,2019-05-09 12:30:00,84.0,23.0,19
22.5, None,0.0,8.9, None,2019-05-09 12:45:00,31.0,23.0,19
22.6, 1.0,0.0,13.9, 0.015,2019-05-09 13:00:00,91.0,24.0,19
22.8, None,0.0,11.8, None,2019-05-09 13:15:00,13.0,23.0,19
23.3, None,0.0,7.8, None,2019-05-09 13:30:00,305.0,21.0,19
23.2, None,0.0,12.0, None,2019-05-09 13:45:00,50.0,20.0,19
22.9, -1.0,0.0,11.2, 0.013,2019-05-09 14:00:00,38.0,22.0,19
23.4, None,0.0,10.1, None,2019-05-09 14:15:00,75.0,21.0,19
23.2, None,0.0,11.6, None,2019-05-09 14:30:00,57.0,23.0,19
23.8, None,0.0,7.1, None,2019-05-09 14:45:00,99.0,20.0,19
23.2, 1.0,0.0,10.8, 0.013,2019-05-09 15:00:00,51.0,21.0,19
23.8, None,0.0,9.6, None,2019-05-09 15:15:00,43.0,20.0,19
23.4, None,0.0,9.1, None,2019-05-09 15:30:00,32.0,20.0,19
23.6, None,0.0,11.1, None,2019-05-09 15:45:00,87.0,21.0,19
23.3, -1.0,0.0,12.2, 0.009,2019-05-09 16:00:00,81.0,20.0,19
23.6, None,0.0,8.4, None,2019-05-09 16:15:00,64.0,20.0,19
23.4, None,0.0,10.7, None,2019-05-09 16:30:00,82.0,20.0,19
23.4, None,0.0,8.5, None,2019-05-09 16:45:00,20.0,21.0,19
23.0, 0.0,0.0,9.9, 0.013,2019-05-09 17:00:00,85.0,22.0,19
23.2, None,0.0,8.3, None,2019-05-09 17:15:00,44.0,22.0,19
23.1, None,0.0,8.0, None,2019-05-09 17:30:00,40.0,23.0,19
22.8, None,0.0,8.5, None,2019-05-09 17:45:00,54.0,24.0,19
22.5, 1.0,0.0,7.8, 0.01,2019-05-09 18:00:00,54.0,23.0,19
22.3, None,0.0,5.4, None,2019-05-09 18:15:00,42.0,26.0,19
21.6, None,0.0,8.1, None,2019-05-09 18:30:00,15.0,25.0,19
20.3, None,0.0,6.4, None,2019-05-09 18:45:00,356.0,34.0,19
17.7, 0.0,0.0,6.8, 0.0,2019-05-09 19:00:00,358.0,51.0,19
15.9, None,0.0,6.6, None,2019-05-09 19:15:00,9.0,49.0,19
15.1, None,0.0,5.6, None,2019-05-09 19:30:00,34.0,52.0,19
14.1, None,0.0,6.4, None,2019-05-09 19:45:00,36.0,53.0,19
13.5, 1.0,0.0,8.3, 0.01,2019-05-09 20:00:00,47.0,55.0,19
12.7, None,0.0,8.2, None,2019-05-09 20:15:00,44.0,58.0,19
11.9, None,0.0,7.8, None,2019-05-09 20:30:00,46.0,62.0,19
11.5, None,0.0,7.9, None,2019-05-09 20:45:00,47.0,60.0,19
11.1, 0.0,0.0,8.2, 0.01,2019-05-09 21:00:00,41.0,63.0,19
10.7, None,0.0,7.0, None,2019-05-09 21:15:00,39.0,66.0,19
10.4, None,0.0,6.8, None,2019-05-09 21:30:00,35.0,67.0,19
10.0, None,0.0,4.0, None,2019-05-09 21:45:00,32.0,67.0,19
9.7, 1.0,0.0,4.4, 0.007,2019-05-09 22:00:00,42.0,70.0,19
9.3, None,0.0,2.5, None,2019-05-09 22:15:00,33.0,71.0,19
9.2, None,0.0,2.7, None,2019-05-09 22:30:00,38.0,70.0,19
9.0, None,0.0,2.4, None,2019-05-09 22:45:00,22.0,71.0,19
8.7, 0.0,0.0,3.3, 0.008,2019-05-09 23:00:00,35.0,72.0,19
8.5, None,0.0,2.2, None,2019-05-09 23:15:00,13.0,71.0,19
8.7, None,0.0,1.0, None,2019-05-09 23:30:00,360.0,70.0,19
8.5, None,0.0,2.5, None,2019-05-09 23:45:00,39.0,71.0,19
8.4, 1.0,0.0,0.6, 0.012,2019-05-10 00:00:00,28.0,72.0,19
8.7, None,0.0,0.5, None,2019-05-10 00:15:00,312.0,71.0,19
8.2, None,0.0,1.9, None,2019-05-10 00:30:00,50.0,73.0,19
8.3, None,0.0,0.0, None,2019-05-10 00:45:00,22.0,72.0,19
8.3, 0.0,0.0,0.0, 0.01,2019-05-10 01:00:00,31.0,72.0,19
8.4, None,0.0,0.0, None,2019-05-10 01:15:00,17.0,71.0,19
8.5, None,0.0,0.6, None,2019-05-10 01:30:00,33.0,70.0,19
8.4, None,0.0,0.0, None,2019-05-10 01:45:00,41.0,72.0,19
8.4, 0.0,0.0,0.0, 0.016,2019-05-10 02:00:00,260.0,74.0,19
8.5, None,0.0,0.0, None,2019-05-10 02:15:00,255.0,72.0,19
8.6, None,0.0,0.0, None,2019-05-10 02:30:00,269.0,71.0,19
8.7, None,0.0,0.8, None,2019-05-10 02:45:00,43.0,69.0,19
8.5, 0.0,0.0,0.4, 0.013,2019-05-10 03:00:00,297.0,70.0,19
8.4, None,0.0,0.3, None,2019-05-10 03:15:00,249.0,75.0,19
8.4, None,0.0,0.0, None,2019-05-10 03:30:00,117.0,71.0,19
8.6, None,0.0,1.4, None,2019-05-10 03:45:00,15.0,72.0,19
8.3, 0.0,0.0,0.0, 0.011,2019-05-10 04:00:00,337.0,73.0,19
8.2, None,0.0,0.0, None,2019-05-10 04:15:00,227.0,72.0,19
8.3, None,0.0,0.0, None,2019-05-10 04:30:00,177.0,72.0,19
8.3, None,0.0,0.2, None,2019-05-10 04:45:00,278.0,73.0,19
8.2, 0.0,0.0,0.4, 0.009,2019-05-10 05:00:00,49.0,74.0,19
8.4, None,0.0,0.0, None,2019-05-10 05:15:00,298.0,75.0,19
8.1, None,0.0,0.3, None,2019-05-10 05:30:00,268.0,75.0,19
8.6, None,0.0,0.0, None,2019-05-10 05:45:00,49.0,74.0,19
10.5, 0.0,0.0,0.0, 0.008,2019-05-10 06:00:00,19.0,68.0,19
12.4, None,0.0,0.0, None,2019-05-10 06:15:00,299.0,68.0,19
13.6, None,0.0,0.0, None,2019-05-10 06:30:00,339.0,62.0,19
15.3, None,0.0,0.0, None,2019-05-10 06:45:00,93.0,59.0,19
15.5, -1.0,0.0,1.5, 0.007,2019-05-10 07:00:00,254.0,62.0,19
16.4, None,0.0,1.7, None,2019-05-10 07:15:00,217.0,55.0,19
18.0, None,0.0,1.4, None,2019-05-10 07:30:00,235.0,46.0,19
18.8, None,0.0,3.9, None,2019-05-10 07:45:00,282.0,42.0,19
19.4, -1.0,0.0,4.8, 0.011,2019-05-10 08:00:00,251.0,42.0,19
20.1, None,0.0,5.7, None,2019-05-10 08:15:00,254.0,42.0,19
21.9, None,0.0,4.2, None,2019-05-10 08:30:00,161.0,36.0,19
23.0, None,0.0,5.5, None,2019-05-10 08:45:00,228.0,35.0,19
23.0, -1.0,0.0,7.4, 0.013,2019-05-10 09:00:00,287.0,33.0,19
23.5, None,0.0,6.0, None,2019-05-10 09:15:00,26.0,32.0,19
23.2, None,0.0,7.3, None,2019-05-10 09:30:00,360.0,31.0,19
23.7, None,0.0,6.0, None,2019-05-10 09:45:00,48.0,30.0,19
24.0, 0.0,0.0,5.7, 0.011,2019-05-10 10:00:00,341.0,30.0,19
24.3, None,0.0,7.3, None,2019-05-10 10:15:00,288.0,30.0,19
24.2, None,0.0,10.5, None,2019-05-10 10:30:00,265.0,28.0,19
24.5, None,0.0,12.3, None,2019-05-10 10:45:00,274.0,30.0,19
24.5, -1.0,0.0,10.2, 0.009,2019-05-10 11:00:00,285.0,27.0,19
24.4, None,0.0,9.5, None,2019-05-10 11:15:00,236.0,26.0,19
25.5, None,0.0,8.6, None,2019-05-10 11:30:00,223.0,25.0,19
25.9, None,0.0,6.2, None,2019-05-10 11:45:00,75.0,26.0,19
26.4, 0.0,0.0,9.1, 0.015,2019-05-10 12:00:00,207.0,27.0,19
26.3, None,0.0,14.6, None,2019-05-10 12:15:00,195.0,26.0,19
26.0, None,0.0,10.7, None,2019-05-10 12:30:00,74.0,26.0,19
26.8, None,0.0,9.7, None,2019-05-10 12:45:00,123.0,25.0,19
26.5, 0.0,0.0,9.9, 0.018,2019-05-10 13:00:00,87.0,25.0,19
26.9, None,0.0,10.1, None,2019-05-10 13:15:00,112.0,25.0,19
