wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0, 100.8, 6.9, 337.5, 78.0, 10.6,2018-03-14 00:00:00, None, None, None, None, 0.09,11
3.0, 100.8, 6.6, 337.5, 83.0, 9.3,2018-03-14 01:00:00, None, None, None, None, 0.02,11
5.0, 100.8, 7.0, 315.0, 90.0, 8.6,2018-03-14 02:00:00, None, None, None, None, -0.03,11
1.0, 100.8, 6.9, 45.0, 91.0, 8.3,2018-03-14 03:00:00, None, None, None, None, 0.0,11
6.0, 100.9, 6.8, 90.0, 92.0, 8.0,2018-03-14 04:00:00, None, None, None, None, 0.05,11
6.0, 100.9, 6.7, 90.0, 93.0, 7.7,2018-03-14 05:00:00, None, None, None, None, 0.08,11
22.0, 100.9, 6.4, 112.5, 90.0, 7.9,2018-03-14 06:00:00, None, None, None, None, 0.07,11
11.0, 100.9, 6.2, 90.0, 90.0, 7.7,2018-03-14 07:00:00, None, None, None, None, 0.01,11
3.0, 100.9, 5.8, 45.0, 86.0, 8.0,2018-03-14 08:00:00, None, None, None, None, -0.03,11
3.0, 100.9, 5.9, 315.0, 91.0, 7.4,2018-03-14 09:00:00, None, None, None, None, -0.04,11
4.0, 100.9, 6.2, 90.0, 93.0, 7.3,2018-03-14 10:00:00, None, None, None, None, -0.02,11
5.0, 100.8, 6.0, 247.5, 93.0, 7.0,2018-03-14 11:00:00, None, None, None, None, -0.04,11
1.0, 100.8, 5.8, 315.0, 92.0, 7.0,2018-03-14 12:00:00, None, None, None, None, -0.05,11
6.0, 100.9, 5.9, 67.5, 92.0, 7.1,2018-03-14 13:00:00, None, None, None, None, -0.01,11
4.0, 100.9, 5.8, 315.0, 92.0, 7.0,2018-03-14 14:00:00, None, None, None, None, 0.05,11
1.0, 100.9, 5.9, 315.0, 93.0, 7.0,2018-03-14 15:00:00, None, None, None, None, 0.08,11
8.0, 100.9, 6.0, 90.0, 94.0, 6.9,2018-03-14 16:00:00, None, None, None, None, 0.0,11
7.0, 100.9, 6.1, 90.0, 95.0, 6.9,2018-03-14 17:00:00, None, None, None, None, 0.01,11
7.0, 100.9, 6.3, 90.0, 94.0, 7.2,2018-03-14 18:00:00, None, None, None, None, 0.04,11
12.0, 101.0, 6.3, 90.0, 92.0, 7.5,2018-03-14 19:00:00, None, None, None, None, 0.1,11
9.0, 101.0, 5.9, 112.5, 87.0, 8.0,2018-03-14 20:00:00, None, None, None, None, 0.1,11
6.0, 101.0, 5.3, 90.0, 81.0, 8.4,2018-03-14 21:00:00, None, None, None, None, 0.07,11
8.0, 101.0, 4.4, 90.0, 71.0, 9.4,2018-03-14 22:00:00, None, None, None, None, 0.04,11
7.0, 101.0, 3.7, 90.0, 64.0, 10.3,2018-03-14 23:00:00, None, 2.3, None, None, 0.02,11
22.0, 101.0, 4.8, 112.5, 75.0, 9.0,2018-03-15 00:00:00, None, None, None, None, 0.02,11
28.0, 101.1, 4.4, 112.5, 75.0, 8.5,2018-03-15 01:00:00, None, None, None, None, 0.05,11
26.0, 101.1, 4.4, 90.0, 78.0, 8.1,2018-03-15 02:00:00, None, None, None, None, 0.05,11
29.0, 101.1, 4.3, 90.0, 80.0, 7.5,2018-03-15 03:00:00, None, None, None, None, 0.06,11
27.0, 101.1, 3.8, 90.0, 78.0, 7.5,2018-03-15 04:00:00, None, None, None, None, 0.04,11
25.0, 101.1, 3.8, 90.0, 78.0, 7.3,2018-03-15 05:00:00, None, None, None, None, 0.04,11
17.0, 101.1, 2.5, 90.0, 71.0, 7.4,2018-03-15 06:00:00, None, None, None, None, 0.02,11
9.0, 101.1, 3.2, 112.5, 79.0, 6.6,2018-03-15 07:00:00, None, None, None, None, 0.0,11
3.0, 101.1, 3.4, 112.5, 83.0, 6.1,2018-03-15 08:00:00, None, None, None, None, -0.02,11
4.0, 101.1, 2.8, 337.5, 82.0, 5.5,2018-03-15 09:00:00, None, None, None, None, -0.02,11
8.0, 101.1, 2.6, 315.0, 83.0, 5.2,2018-03-15 10:00:00, None, None, None, None, -0.02,11
2.0, 101.0, 2.8, 22.5, 85.0, 5.1,2018-03-15 11:00:00, None, None, None, None, -0.07,11
1.0, 101.0, 2.9, 67.5, 85.0, 5.3,2018-03-15 12:00:00, None, None, None, None, -0.09,11
3.0, 101.0, 1.9, 45.0, 84.0, 4.4,2018-03-15 13:00:00, None, None, None, None, -0.1,11
7.0, 101.0, 1.8, 90.0, 82.0, 4.6,2018-03-15 14:00:00, None, None, None, None, -0.06,11
0.0, 101.0, 3.7, None, 85.0, 5.9,2018-03-15 15:00:00, None, None, None, None, -0.01,11
3.0, 101.0, 2.6, 157.5, 77.0, 6.4,2018-03-15 16:00:00, None, None, None, None, -0.03,11
8.0, 100.9, 1.6, 292.5, 70.0, 6.6,2018-03-15 17:00:00, None, None, None, None, -0.03,11
10.0, 100.9, 1.2, 292.5, 66.0, 7.1,2018-03-15 18:00:00, None, None, None, None, -0.07,11
15.0, 100.9, 1.2, 292.5, 65.0, 7.4,2018-03-15 19:00:00, None, None, None, None, -0.06,11
16.0, 100.9, 0.8, 292.5, 60.0, 8.2,2018-03-15 20:00:00, None, None, None, None, -0.06,11
24.0, 100.8, 3.2, 270.0, 71.0, 8.1,2018-03-15 21:00:00, None, None, None, None, -0.09,11
30.0, 100.8, 3.9, 270.0, 75.0, 8.1,2018-03-15 22:00:00, None, None, None, None, -0.12,11
29.0, 100.7, 4.4, 270.0, 76.0, 8.4,2018-03-15 23:00:00, None, 1.8, None, None, -0.13,11
30.0, 100.7, 2.8, 292.5, 63.0, 9.4,2018-03-16 00:00:00, None, None, None, None, -0.11,11
27.0, 100.7, 3.1, 292.5, 65.0, 9.3,2018-03-16 01:00:00, None, None, None, None, -0.05,11
20.0, 100.7, 2.7, 292.5, 63.0, 9.5,2018-03-16 02:00:00, None, None, None, None, -0.02,11
8.0, 100.7, 2.6, 315.0, 67.0, 8.4,2018-03-16 03:00:00, None, None, None, None, 0.03,11
3.0, 100.8, 2.1, 0.0, 67.0, 7.8,2018-03-16 04:00:00, None, None, None, None, 0.06,11
4.0, 100.8, 1.6, 337.5, 66.0, 7.5,2018-03-16 05:00:00, None, None, None, None, 0.06,11
2.0, 100.8, 1.5, 45.0, 66.0, 7.5,2018-03-16 06:00:00, None, None, None, None, 0.05,11
4.0, 100.8, 1.6, 22.5, 72.0, 6.3,2018-03-16 07:00:00, None, None, None, None, 0.05,11
5.0, 100.9, 1.4, 112.5, 70.0, 6.5,2018-03-16 08:00:00, None, None, None, None, 0.1,11
6.0, 100.9, 1.5, 337.5, 72.0, 6.2,2018-03-16 09:00:00, None, None, None, None, 0.1,11
4.0, 100.9, 1.0, 0.0, 69.0, 6.3,2018-03-16 10:00:00, None, None, None, None, 0.08,11
6.0, 100.9, 1.3, 67.5, 74.0, 5.6,2018-03-16 11:00:00, None, None, None, None, 0.05,11
2.0, 101.0, 1.1, 67.5, 70.0, 6.1,2018-03-16 12:00:00, None, None, None, None, 0.07,11
6.0, 101.0, 1.5, 90.0, 76.0, 5.5,2018-03-16 13:00:00, None, None, None, None, 0.08,11
1.0, 101.0, 2.1, 45.0, 81.0, 5.2,2018-03-16 14:00:00, None, None, None, None, 0.09,11
5.0, 101.0, 2.4, 90.0, 75.0, 6.5,2018-03-16 15:00:00, None, None, None, None, 0.04,11
6.0, 101.0, 2.0, 90.0, 71.0, 6.9,2018-03-16 16:00:00, None, None, None, None, 0.05,11
4.0, 101.1, 2.2, 90.0, 69.0, 7.6,2018-03-16 17:00:00, None, None, None, None, 0.05,11
3.0, 101.1, 2.8, 157.5, 66.0, 8.7,2018-03-16 18:00:00, None, None, None, None, 0.05,11
28.0, 101.0, 3.7, 270.0, 79.0, 7.1,2018-03-16 19:00:00, None, None, None, None, -0.01,11
24.0, 101.0, 3.7, 270.0, 77.0, 7.5,2018-03-16 20:00:00, None, None, None, None, -0.07,11
25.0, 101.0, 4.3, 270.0, 79.0, 7.7,2018-03-16 21:00:00, None, None, None, None, -0.1,11
22.0, 100.9, 4.6, 270.0, 76.0, 8.5,2018-03-16 22:00:00, None, None, None, None, -0.11,11
12.0, 100.9, 1.7, 315.0, 56.0, 10.2,2018-03-16 23:00:00, None, 1.0, None, None, -0.09,11
11.0, 100.9, -0.5, 315.0, 44.0, 11.4,2018-03-17 00:00:00, None, None, None, None, -0.09,11
11.0, 100.8, 3.7, 270.0, 62.0, 10.8,2018-03-17 01:00:00, None, None, None, None, -0.09,11
7.0, 100.8, 4.0, 292.5, 65.0, 10.3,2018-03-17 02:00:00, None, None, None, None, -0.13,11
6.0, 100.8, 1.5, 90.0, 54.0, 10.5,2018-03-17 03:00:00, None, None, None, None, -0.08,11
4.0, 100.8, 2.5, 67.5, 62.0, 9.4,2018-03-17 04:00:00, None, None, None, None, -0.02,11
3.0, 100.8, 2.3, 90.0, 62.0, 9.3,2018-03-17 05:00:00, None, None, None, None, 0.03,11
0.0, 100.8, 2.2, None, 65.0, 8.3,2018-03-17 06:00:00, None, None, None, None, 0.04,11
0.0, 100.8, 1.4, None, 60.0, 8.6,2018-03-17 07:00:00, None, None, None, None, 0.04,11
10.0, 100.9, 2.5, 90.0, 70.0, 7.6,2018-03-17 08:00:00, None, None, None, None, 0.06,11
2.0, 100.9, 1.4, 0.0, 67.0, 7.1,2018-03-17 09:00:00, None, None, None, None, 0.05,11
8.0, 100.9, 1.2, 90.0, 66.0, 7.1,2018-03-17 10:00:00, None, None, None, None, 0.03,11
3.0, 100.9, 1.9, 135.0, 71.0, 6.7,2018-03-17 11:00:00, None, None, None, None, 0.02,11
5.0, 100.9, 2.2, 90.0, 76.0, 6.0,2018-03-17 12:00:00, None, None, None, None, 0.02,11
10.0, 100.9, 1.3, 90.0, 75.0, 5.5,2018-03-17 13:00:00, None, None, None, None, 0.04,11
6.0, 101.0, 1.8, 90.0, 78.0, 5.3,2018-03-17 14:00:00, None, None, None, None, 0.07,11
7.0, 101.0, 1.9, 90.0, 75.0, 6.0,2018-03-17 15:00:00, None, None, None, None, 0.12,11
17.0, 101.0, 2.6, 90.0, 70.0, 7.8,2018-03-17 16:00:00, None, None, None, None, 0.1,11
10.0, 101.0, 2.1, 90.0, 66.0, 8.0,2018-03-17 17:00:00, None, None, None, None, 0.08,11
10.0, 101.1, 2.3, 90.0, 63.0, 9.0,2018-03-17 18:00:00, None, None, None, None, 0.05,11
9.0, 101.1, 1.2, 90.0, 54.0, 10.0,2018-03-17 19:00:00, None, None, None, None, 0.08,11
12.0, 101.1, 4.5, 247.5, 79.0, 7.9,2018-03-17 20:00:00, None, None, None, None, 0.09,11
12.0, 101.1, 4.8, 270.0, 80.0, 8.1,2018-03-17 21:00:00, None, None, None, None, 0.07,11
11.0, 101.1, 4.9, 270.0, 79.0, 8.2,2018-03-17 22:00:00, None, None, None, None, 0.02,11
10.0, 101.1, 5.2, 270.0, 80.0, 8.5,2018-03-17 23:00:00, None, 0.0, None, None, 0.01,11
5.0, 101.2, 5.0, 270.0, 79.0, 8.5,2018-03-18 00:00:00, None, None, None, None, 0.04,11
3.0, 101.2, 4.9, 225.0, 77.0, 8.8,2018-03-18 01:00:00, None, None, None, None, 0.12,11
1.0, 101.3, 4.9, 90.0, 81.0, 8.1,2018-03-18 02:00:00, None, None, None, None, 0.15,11
3.0, 101.3, 3.5, 0.0, 74.0, 7.9,2018-03-18 03:00:00, None, None, None, None, 0.11,11
4.0, 101.3, 2.8, 67.5, 73.0, 7.3,2018-03-18 04:00:00, None, None, None, None, 0.09,11
8.0, 101.4, 3.7, 90.0, 80.0, 6.9,2018-03-18 05:00:00, None, None, None, None, 0.13,11
4.0, 101.5, 3.5, 67.5, 80.0, 6.8,2018-03-18 06:00:00, None, None, None, None, 0.18,11
2.0, 101.5, 2.7, 22.5, 80.0, 5.9,2018-03-18 07:00:00, None, None, None, None, 0.18,11
0.0, 101.6, 2.5, None, 79.0, 5.9,2018-03-18 08:00:00, None, None, None, None, 0.13,11
2.0, 101.6, 3.1, 67.5, 84.0, 5.7,2018-03-18 09:00:00, None, None, None, None, 0.14,11
3.0, 101.6, 2.8, 90.0, 82.0, 5.6,2018-03-18 10:00:00, None, None, None, None, 0.12,11
4.0, 101.7, 3.1, 67.5, 85.0, 5.4,2018-03-18 11:00:00, None, None, None, None, 0.15,11
6.0, 101.7, 2.7, 90.0, 83.0, 5.4,2018-03-18 12:00:00, None, None, None, None, 0.12,11
6.0, 101.8, 2.3, 315.0, 80.0, 5.4,2018-03-18 13:00:00, None, None, None, None, 0.14,11
4.0, 101.8, 2.9, 67.5, 83.0, 5.5,2018-03-18 14:00:00, None, None, None, None, 0.12,11
2.0, 101.9, 2.5, 90.0, 79.0, 5.8,2018-03-18 15:00:00, None, None, None, None, 0.14,11
4.0, 101.9, 3.3, 90.0, 80.0, 6.5,2018-03-18 16:00:00, None, None, None, None, 0.14,11
17.0, 102.0, 5.1, 90.0, 92.0, 6.3,2018-03-18 17:00:00, None, None, None, None, 0.16,11
21.0, 102.1, 5.3, 90.0, 93.0, 6.3,2018-03-18 18:00:00, None, None, None, None, 0.18,11
21.0, 102.1, 5.3, 90.0, 92.0, 6.5,2018-03-18 19:00:00, None, None, None, None, 0.19,11
15.0, 102.1, 5.5, 90.0, 90.0, 7.1,2018-03-18 20:00:00, None, None, None, None, 0.16,11
16.0, 102.1, 5.7, 90.0, 86.0, 7.8,2018-03-18 21:00:00, None, None, None, None, 0.07,11
7.0, 102.1, 5.3, 90.0, 83.0, 8.1,2018-03-18 22:00:00, None, None, None, None, 0.02,11
6.0, 102.1, 5.1, 247.5, 82.0, 8.0,2018-03-18 23:00:00, None, 0.8, None, None, -0.02,11
