wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -7.4, None, 0.08, 2.0, 101.9, -8.4, None, None, 93.0,2018-03-16 13:00:00, None, None,11
67.5, -8.3, None, 0.06, 7.0, 102.0, -9.1, None, None, 94.0,2018-03-16 14:00:00, None, None,11
67.5, -7.4, None, 0.06, 4.0, 102.0, -8.0, None, None, 95.0,2018-03-16 15:00:00, None, None,11
67.5, -6.1, None, 0.01, 11.0, 102.0, -7.1, None, None, 93.0,2018-03-16 16:00:00, None, None,11
67.5, -5.7, None, -0.02, 12.0, 102.0, -7.0, None, None, 91.0,2018-03-16 17:00:00, None, None,11
67.5, -4.3, None, -0.07, 12.0, 101.9, -7.0, None, None, 81.0,2018-03-16 18:00:00, None, None,11
112.5, -1.7, None, -0.07, 2.0, 101.9, -7.3, None, None, 66.0,2018-03-16 19:00:00, None, None,11
None, 2.4, None, -0.13, 0.0, 101.7, -9.7, None, None, 40.0,2018-03-16 20:00:00, None, None,11
None, 5.7, None, -0.16, 0.0, 101.6, -9.0, None, None, 34.0,2018-03-16 21:00:00, None, None,11
247.5, 7.0, None, -0.22, 3.0, 101.6, -6.8, None, None, 37.0,2018-03-16 22:00:00, None, None,11
225.0, 7.8, None, -0.2, 6.0, 101.5, -6.3, None, None, 36.0,2018-03-16 23:00:00, None, 0.0,11
225.0, 8.1, None, -0.16, 9.0, 101.4, -5.6, None, None, 37.0,2018-03-17 00:00:00, None, None,11
225.0, 7.4, None, -0.12, 12.0, 101.5, -3.9, None, None, 44.0,2018-03-17 01:00:00, None, None,11
270.0, 4.4, None, -0.08, 3.0, 101.5, -3.6, None, None, 56.0,2018-03-17 02:00:00, None, None,11
None, -0.4, None, -0.04, 0.0, 101.5, -3.3, None, None, 81.0,2018-03-17 03:00:00, None, None,11
None, -1.6, None, 0.03, 0.0, 101.6, -3.9, None, None, 84.0,2018-03-17 04:00:00, None, None,11
None, -2.9, None, 0.06, 0.0, 101.6, -4.5, None, None, 88.0,2018-03-17 05:00:00, None, None,11
None, -2.7, None, 0.07, 0.0, 101.6, -5.3, None, None, 82.0,2018-03-17 06:00:00, None, None,11
None, -3.9, None, 0.05, 0.0, 101.6, -6.3, None, None, 83.0,2018-03-17 07:00:00, None, None,11
22.5, -2.4, None, 0.04, 6.0, 101.5, -5.6, None, None, 78.0,2018-03-17 08:00:00, None, None,11
67.5, -4.6, None, 0.04, 2.0, 101.6, -6.5, None, None, 87.0,2018-03-17 09:00:00, None, None,11
67.5, -5.8, None, 0.04, 7.0, 101.6, -7.5, None, None, 88.0,2018-03-17 10:00:00, None, None,11
45.0, -6.0, None, 0.04, 1.0, 101.6, -7.3, None, None, 90.0,2018-03-17 11:00:00, None, None,11
67.5, -7.7, None, 0.03, 10.0, 101.6, -9.1, None, None, 90.0,2018-03-17 12:00:00, None, None,11
67.5, -7.6, None, 0.01, 15.0, 101.6, -9.0, None, None, 90.0,2018-03-17 13:00:00, None, None,11
67.5, -8.5, None, 0.04, 13.0, 101.7, -9.9, None, None, 90.0,2018-03-17 14:00:00, None, None,11
45.0, -8.6, None, 0.09, 3.0, 101.8, -10.1, None, None, 89.0,2018-03-17 15:00:00, None, None,11
67.5, -7.3, None, 0.11, 11.0, 101.8, -9.8, None, None, 82.0,2018-03-17 16:00:00, None, None,11
67.5, -5.3, None, 0.1, 13.0, 101.8, -9.7, None, None, 71.0,2018-03-17 17:00:00, None, None,11
67.5, -3.0, None, 0.03, 13.0, 101.8, -9.4, None, None, 62.0,2018-03-17 18:00:00, None, None,11
67.5, -1.4, None, 0.01, 17.0, 101.8, -8.8, None, None, 57.0,2018-03-17 19:00:00, None, None,11
67.5, 1.6, None, -0.03, 13.0, 101.7, -8.1, None, None, 49.0,2018-03-17 20:00:00, None, None,11
67.5, 4.1, None, -0.05, 11.0, 101.7, -7.8, None, None, 41.0,2018-03-17 21:00:00, None, None,11
90.0, 6.9, None, -0.09, 2.0, 101.6, -10.0, None, None, 29.0,2018-03-17 22:00:00, None, None,11
None, 9.5, None, -0.09, 0.0, 101.6, -9.7, None, None, 25.0,2018-03-17 23:00:00, None, 0.0,11
247.5, 9.4, None, -0.06, 5.0, 101.6, -9.6, None, None, 25.0,2018-03-18 00:00:00, None, None,11
None, 8.8, None, -0.02, 0.0, 101.6, -8.1, None, None, 29.0,2018-03-18 01:00:00, None, None,11
None, 2.4, None, 0.02, 0.0, 101.7, -3.6, None, None, 64.0,2018-03-18 02:00:00, None, None,11
None, -0.1, None, 0.06, 0.0, 101.8, -4.3, None, None, 73.0,2018-03-18 03:00:00, None, None,11
22.5, -1.5, None, 0.12, 4.0, 101.8, -4.6, None, None, 79.0,2018-03-18 04:00:00, None, None,11
22.5, -0.3, None, 0.15, 3.0, 101.9, -5.8, None, None, 66.0,2018-03-18 05:00:00, None, None,11
45.0, -2.0, None, 0.16, 1.0, 101.9, -5.3, None, None, 78.0,2018-03-18 06:00:00, None, None,11
45.0, -3.2, None, 0.13, 2.0, 101.9, -6.6, None, None, 78.0,2018-03-18 07:00:00, None, None,11
None, -3.9, None, 0.12, 0.0, 102.0, -6.1, None, None, 85.0,2018-03-18 08:00:00, None, None,11
67.5, -4.4, None, 0.11, 9.0, 102.0, -6.4, None, None, 86.0,2018-03-18 09:00:00, None, None,11
45.0, -4.7, None, 0.1, 6.0, 102.0, -6.8, None, None, 85.0,2018-03-18 10:00:00, None, None,11
45.0, -5.5, None, 0.08, 7.0, 102.0, -7.2, None, None, 88.0,2018-03-18 11:00:00, None, None,11
45.0, -6.1, None, 0.05, 8.0, 102.0, -7.7, None, None, 88.0,2018-03-18 12:00:00, None, None,11
45.0, -6.6, None, 0.04, 5.0, 102.0, -8.0, None, None, 90.0,2018-03-18 13:00:00, None, None,11
45.0, -6.6, None, 0.01, 7.0, 102.1, -8.2, None, None, 89.0,2018-03-18 14:00:00, None, None,11
45.0, -7.2, None, 0.02, 6.0, 102.1, -8.6, None, None, 90.0,2018-03-18 15:00:00, None, None,11
45.0, -6.5, None, 0.01, 5.0, 102.1, -8.3, None, None, 87.0,2018-03-18 16:00:00, None, None,11
67.5, -3.6, None, 0.03, 4.0, 102.1, -9.0, None, None, 66.0,2018-03-18 17:00:00, None, None,11
None, 0.5, None, -0.01, 0.0, 102.1, -11.4, None, None, 40.0,2018-03-18 18:00:00, None, None,11
225.0, 2.8, None, -0.04, 11.0, 102.0, -7.1, None, None, 48.0,2018-03-18 19:00:00, None, None,11
202.5, 4.3, None, -0.07, 9.0, 102.0, -6.6, None, None, 45.0,2018-03-18 20:00:00, None, None,11
225.0, 5.2, None, -0.09, 7.0, 101.9, -5.1, None, None, 47.0,2018-03-18 21:00:00, None, None,11
225.0, 6.6, 34.0, -0.1, 23.0, 101.9, -5.3, None, None, 42.0,2018-03-18 22:00:00, None, None,11
247.5, 6.7, None, -0.11, 20.0, 101.8, -5.0, None, None, 43.0,2018-03-18 23:00:00, None, 0.0,11
