ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 201.0, 35.0, None, None,2019-10-11 14:00:00, -4.2, None, None, None,41
None, 201.0, 35.0, None, None,2019-10-11 15:00:00, -4.5, None, None, None,41
None, 201.0, 35.0, 326.0, None,2019-10-11 16:00:00, -3.8, None, None, None,41
None, 201.0, 35.0, None, None,2019-10-11 17:00:00, -3.2, None, None, None,41
None, 201.0, 35.0, None, None,2019-10-11 18:00:00, -2.4, None, None, None,41
None, 201.0, 35.0, None, None,2019-10-11 19:00:00, -2.0, None, None, None,41
None, 201.0, 35.0, None, None,2019-10-11 20:00:00, -1.8, None, None, None,41
None, 201.0, 35.0, None, None,2019-10-11 21:00:00, -1.0, None, None, None,41
None, 201.0, 35.0, None, None,2019-10-11 22:00:00, -1.5, None, None, None,41
None, 201.0, 35.0, None, None,2019-10-11 23:00:00, -2.2, None, None, None,41
None, 202.0, 35.0, None, None,2019-10-12 00:00:00, -2.3, None, None, None,41
None, 202.0, 35.0, None, None,2019-10-12 01:00:00, -2.4, None, None, None,41
None, 202.0, 35.0, None, None,2019-10-12 02:00:00, -2.2, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 03:00:00, -2.2, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 04:00:00, -2.2, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 05:00:00, -2.0, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 06:00:00, -1.9, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 07:00:00, -1.7, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 08:00:00, -1.5, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 09:00:00, -1.7, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 10:00:00, -1.6, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 11:00:00, -1.7, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 12:00:00, -1.9, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 13:00:00, -2.3, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 14:00:00, -2.5, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 15:00:00, -2.7, None, None, None,41
None, 202.0, 34.0, 326.0, None,2019-10-12 16:00:00, -3.2, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 17:00:00, -1.8, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 18:00:00, -0.7, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 19:00:00, -0.4, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 20:00:00, 0.5, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 21:00:00, -1.0, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-12 22:00:00, -0.3, None, None, None,41
None, 203.0, 34.0, None, None,2019-10-12 23:00:00, -0.8, None, None, None,41
None, 202.0, 34.0, None, None,2019-10-13 00:00:00, -0.5, None, None, None,41
None, 203.0, 34.0, None, None,2019-10-13 01:00:00, -2.6, None, None, None,41
None, 203.0, 34.0, None, None,2019-10-13 02:00:00, -3.5, None, None, None,41
None, 203.0, 34.0, None, None,2019-10-13 03:00:00, -3.8, None, None, None,41
None, 203.0, 34.0, None, None,2019-10-13 04:00:00, -3.2, None, None, None,41
None, 203.0, 34.0, None, None,2019-10-13 05:00:00, -3.8, None, None, None,41
None, 203.0, 34.0, None, None,2019-10-13 06:00:00, -5.2, None, None, None,41
None, 203.0, 35.0, None, None,2019-10-13 07:00:00, -5.2, None, None, None,41
None, 203.0, 35.0, None, None,2019-10-13 08:00:00, -5.9, None, None, None,41
None, 203.0, 35.0, None, None,2019-10-13 09:00:00, -6.5, None, None, None,41
None, 203.0, 36.0, None, None,2019-10-13 10:00:00, -6.6, None, None, None,41
None, 203.0, 36.0, None, None,2019-10-13 11:00:00, -6.9, None, None, None,41
None, 202.0, 36.0, None, None,2019-10-13 12:00:00, -6.3, None, None, None,41
None, 203.0, 36.0, None, None,2019-10-13 13:00:00, -6.0, None, None, None,41
None, 202.0, 36.0, None, None,2019-10-13 14:00:00, -5.3, None, None, None,41
None, 202.0, 36.0, None, None,2019-10-13 15:00:00, -5.8, None, None, None,41
None, 203.0, 36.0, 326.0, None,2019-10-13 16:00:00, -5.7, None, None, None,41
None, 203.0, 36.0, None, None,2019-10-13 17:00:00, -5.2, None, None, None,41
None, 203.0, 36.0, None, None,2019-10-13 18:00:00, -4.8, None, None, None,41
None, 203.0, 36.0, None, None,2019-10-13 19:00:00, -4.2, None, None, None,41
None, 203.0, 36.0, None, None,2019-10-13 20:00:00, -3.7, None, None, None,41
None, 203.0, 36.0, None, None,2019-10-13 21:00:00, -4.0, None, None, None,41
None, 204.0, 36.0, None, None,2019-10-13 22:00:00, -3.9, None, None, None,41
None, 204.0, 36.0, None, None,2019-10-13 23:00:00, -3.8, None, None, None,41
None, 204.0, 36.0, None, None,2019-10-14 00:00:00, -4.4, None, None, None,41
None, 204.0, 36.0, None, None,2019-10-14 01:00:00, -4.9, None, None, None,41
None, 204.0, 36.0, None, None,2019-10-14 02:00:00, -6.1, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 03:00:00, -6.8, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 04:00:00, -7.0, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 05:00:00, -5.9, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 06:00:00, -6.2, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 07:00:00, -7.6, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 08:00:00, -8.2, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 09:00:00, -7.7, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 10:00:00, -7.6, None, None, None,41
None, 204.0, 38.0, None, None,2019-10-14 11:00:00, -8.2, None, None, None,41
None, 204.0, 38.0, None, None,2019-10-14 12:00:00, -7.8, None, None, None,41
None, 204.0, 38.0, None, None,2019-10-14 13:00:00, -7.3, None, None, None,41
None, 204.0, 38.0, None, None,2019-10-14 14:00:00, -8.7, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 15:00:00, -8.5, None, None, None,41
None, 204.0, 37.0, 326.0, None,2019-10-14 16:00:00, -7.9, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 17:00:00, -5.6, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 18:00:00, -5.1, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 19:00:00, -5.0, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 20:00:00, -4.6, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 21:00:00, -3.9, None, None, None,41
None, 204.0, 37.0, None, None,2019-10-14 22:00:00, -4.0, None, None, None,41
None, 205.0, 37.0, None, None,2019-10-14 23:00:00, -4.1, None, None, None,41
