WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
153.3, 11.5, 2.915, None, 76.28,2019-10-17 13:00:00, 80.0, 12.33,42
138.5, 12.3, 2.789, None, 72.57,2019-10-17 14:00:00, 76.3, 12.96,42
131.4, 13.0, 2.752, None, 80.6,2019-10-17 15:00:00, 72.6, 12.18,42
120.5, 12.2, 1.445, None, 86.5,2019-10-17 16:00:00, 80.6, 11.79,42
151.7, 11.8, 4.421, None, 88.3,2019-10-17 17:00:00, 86.5, 10.52,42
219.2, 10.5, 4.5, None, 91.3,2019-10-17 18:00:00, 88.3, 9.75,42
212.1, 9.8, 4.168, None, 87.3,2019-10-17 19:00:00, 91.3, 10.25,42
245.8, 10.3, 4.371, None, 79.54,2019-10-17 20:00:00, 87.3, 10.32,42
250.2, 10.3, 4.99, None, 78.49,2019-10-17 21:00:00, 79.5, 10.04,42
245.4, 10.0, 3.085, None, 79.78,2019-10-17 22:00:00, 78.5, 10.3,42
239.5, 10.3, 4.478, None, 75.75,2019-10-17 23:00:00, 79.8, 10.5,42
234.4, 10.5, 5.286, None, 77.18,2019-10-18 00:00:00, 75.8, 9.83,42
248.8, 9.8, 5.108, None, 81.4,2019-10-18 01:00:00, 77.2, 9.18,42
252.3, 9.2, 4.804, None, 82.8,2019-10-18 02:00:00, 81.4, 8.91,42
254.7, 8.9, 2.803, None, 84.9,2019-10-18 03:00:00, 82.8, 8.5,42
250.3, 8.5, 2.495, None, 88.6,2019-10-18 04:00:00, 84.9, 8.64,42
196.7, 8.6, 1.634, None, 87.1,2019-10-18 05:00:00, 88.6, 8.74,42
194.7, 8.7, 1.99, None, 86.7,2019-10-18 06:00:00, 87.1, 8.74,42
210.1, 8.7, 3.25, None, 88.4,2019-10-18 07:00:00, 86.7, 8.57,42
157.6, 8.6, 2.447, None, 89.9,2019-10-18 08:00:00, 88.4, 8.46,42
137.9, 8.5, 2.203, None, 92.1,2019-10-18 09:00:00, 89.9, 8.99,42
132.9, 9.0, 2.685, None, 91.3,2019-10-18 10:00:00, 92.1, 9.31,42
140.3, 9.3, 2.716, None, 84.8,2019-10-18 11:00:00, 91.3, 10.04,42
135.8, 10.0, 1.618, None, 87.3,2019-10-18 12:00:00, 84.8, 9.53,42
116.4, 9.5, 1.294, None, 84.9,2019-10-18 13:00:00, 87.3, 9.81,42
200.5, 9.8, 2.741, None, 87.7,2019-10-18 14:00:00, 84.9, 9.06,42
224.6, 9.1, 2.861, None, 88.3,2019-10-18 15:00:00, 87.7, 9.45,42
180.5, 9.4, 3.139, None, 89.2,2019-10-18 16:00:00, 88.3, 9.36,42
163.0, 9.4, 3.416, None, 90.4,2019-10-18 17:00:00, 89.2, 9.21,42
174.7, 9.2, 1.727, None, 88.1,2019-10-18 18:00:00, 90.4, 9.22,42
162.9, 9.2, 0.723999, None, 91.6,2019-10-18 19:00:00, 88.1, 8.83,42
344.4, 8.8, 1.537, None, 91.1,2019-10-18 20:00:00, 91.6, 9.17,42
163.0, 9.2, 0.958, None, 90.2,2019-10-18 21:00:00, 91.1, 9.16,42
103.7, 9.2, 1.815, None, 92.3,2019-10-18 22:00:00, 90.2, 9.04,42
112.4, 9.0, 1.822, None, 94.4,2019-10-18 23:00:00, 92.3, 9.23,42
119.8, 9.2, 1.88, None, 94.0,2019-10-19 00:00:00, 94.4, 8.97,42
128.7, 9.0, 1.978, None, 92.1,2019-10-19 01:00:00, 94.0, 8.86,42
139.7, 8.9, 1.371, None, 92.8,2019-10-19 02:00:00, 92.1, 8.58,42
16.8, 8.6, 1.693, None, 93.6,2019-10-19 03:00:00, 92.8, 8.68,42
5.0, 8.7, 1.561, None, 93.1,2019-10-19 04:00:00, 93.6, 8.42,42
91.5, 8.4, 0.880999, None, 90.0,2019-10-19 05:00:00, 93.1, 8.49,42
164.7, 8.5, 1.065, None, 92.5,2019-10-19 06:00:00, 90.0, 8.17,42
343.5, 8.2, 0.964999, None, 92.9,2019-10-19 07:00:00, 92.5, 8.17,42
325.6, 8.2, 1.618, None, 92.7,2019-10-19 08:00:00, 92.9, 8.4,42
272.5, 8.4, 1.956, None, 91.8,2019-10-19 09:00:00, 92.7, 8.74,42
254.0, 8.7, 2.737, None, 90.2,2019-10-19 10:00:00, 91.8, 9.1,42
247.0, 9.1, 3.162, None, 87.5,2019-10-19 11:00:00, 90.2, 9.35,42
253.1, 9.4, 2.984, None, 86.9,2019-10-19 12:00:00, 87.5, 9.63,42
243.9, 9.6, 4.761, None, 76.7,2019-10-19 13:00:00, 86.9, 11.02,42
266.5, 11.0, 4.596, None, 75.85,2019-10-19 14:00:00, 76.7, 11.04,42
262.1, 11.0, 5.535, None, 74.43,2019-10-19 15:00:00, 75.9, 11.15,42
274.6, 11.2, 4.854, None, 72.78,2019-10-19 16:00:00, 74.4, 11.53,42
267.2, 11.5, 5.044, None, 74.55,2019-10-19 17:00:00, 72.8, 10.99,42
268.8, 11.0, 5.308, None, 77.4,2019-10-19 18:00:00, 74.6, 10.41,42
271.1, 10.4, 3.335, None, 78.44,2019-10-19 19:00:00, 77.4, 10.19,42
272.9, 10.2, 3.237, None, 77.2,2019-10-19 20:00:00, 78.4, 10.0,42
271.5, 10.0, 2.955, None, 77.07,2019-10-19 21:00:00, 77.2, 9.8,42
264.9, 9.8, 3.026, None, 79.53,2019-10-19 22:00:00, 77.1, 9.53,42
250.4, 9.5, 3.506, None, 80.7,2019-10-19 23:00:00, 79.5, 9.52,42
249.2, 9.5, 3.789, None, 80.9,2019-10-20 00:00:00, 80.7, 9.51,42
265.1, 9.5, 2.046, None, 81.4,2019-10-20 01:00:00, 80.9, 9.42,42
246.2, 9.4, 1.91, None, 81.3,2019-10-20 02:00:00, 81.4, 9.44,42
168.5, 9.4, 1.874, None, 82.3,2019-10-20 03:00:00, 81.3, 8.88,42
129.8, 8.9, 2.017, None, 91.2,2019-10-20 04:00:00, 82.3, 8.61,42
131.2, 8.6, 2.849, None, 90.3,2019-10-20 05:00:00, 91.2, 8.47,42
140.1, 8.5, 1.239, None, 91.9,2019-10-20 06:00:00, 90.3, 8.31,42
141.4, 8.3, 3.388, None, 91.6,2019-10-20 07:00:00, 91.9, 8.3,42
122.0, 8.3, 3.731, None, 90.9,2019-10-20 08:00:00, 91.6, 8.27,42
117.4, 8.3, 4.319, None, 89.4,2019-10-20 09:00:00, 90.9, 8.24,42
115.1, 8.2, 3.839, None, 90.4,2019-10-20 10:00:00, 89.4, 8.76,42
112.1, 8.8, 4.912, None, 88.2,2019-10-20 11:00:00, 90.4, 9.45,42
117.2, 9.4, 4.699, None, 84.7,2019-10-20 12:00:00, 88.2, 9.92,42
125.1, 9.9, 3.673, None, 86.3,2019-10-20 13:00:00, 84.7, 10.03,42
132.4, 10.0, 2.907, None, 86.8,2019-10-20 14:00:00, 86.3, 10.44,42
138.6, 10.4, 1.947, None, 92.4,2019-10-20 15:00:00, 86.8, 9.96,42
174.0, 10.0, 3.739, None, 86.4,2019-10-20 16:00:00, 92.4, 10.62,42
242.2, 10.6, 3.216, None, 84.5,2019-10-20 17:00:00, 86.4, 10.93,42
232.7, 10.9, 4.646, None, 78.4,2019-10-20 18:00:00, 84.5, 11.38,42
249.6, 11.4, 4.578, None, 80.1,2019-10-20 19:00:00, 78.4, 11.29,42
254.1, 11.3, 4.612, None, 80.2,2019-10-20 20:00:00, 80.1, 11.14,42
246.2, 11.1, 4.417, None, 79.76,2019-10-20 21:00:00, 80.2, 10.9,42
247.8, 10.9, 3.662, None, 81.6,2019-10-20 22:00:00, 79.8, 10.95,42
251.4, 11.0, 3.157, None, 82.2,2019-10-20 23:00:00, 81.6, 11.15,42
255.0, 11.2, 3.257, None, 80.3,2019-10-21 00:00:00, 82.2, 11.41,42
258.7, 11.4, 1.802, None, 80.3,2019-10-21 01:00:00, 80.3, 11.41,42
232.6, 11.4, 3.692, None, 78.67,2019-10-21 02:00:00, 80.3, 11.81,42
249.9, 11.8, 3.123, None, 81.5,2019-10-21 03:00:00, 78.7, 11.46,42
210.9, 11.5, 3.772, None, 85.4,2019-10-21 04:00:00, 81.5, 10.97,42
190.3, 11.0, 3.241, None, 86.6,2019-10-21 05:00:00, 85.4, 10.59,42
168.8, 10.6, 2.501, None, 88.2,2019-10-21 06:00:00, 86.6, 10.23,42
126.9, 10.2, None, None, None,2019-10-21 07:00:00, 88.2, None,42
