WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
244.7, 1004.0, 0.7, 0.572, 70.7, 70.25,2019-10-19 10:00:00, 2.08,42
228.2, 1009.0, 2.1, 0.796, 70.3, 71.18,2019-10-19 11:00:00, 2.783,42
338.2, 1010.0, 2.8, 1.015, 71.2, 67.91,2019-10-19 12:00:00, 2.95,42
246.2, 1015.0, 3.0, 1.562, 67.9, 67.46,2019-10-19 13:00:00, 4.053,42
264.2, 1010.0, 4.1, 1.299, 67.5, 58.8,2019-10-19 14:00:00, 4.187,42
263.2, 1012.0, 4.2, 1.596, 58.8, 55.13,2019-10-19 15:00:00, 5.517,42
247.3, 1006.0, 5.5, 2.133, 55.1, 59.89,2019-10-19 16:00:00, 4.834,42
249.1, 1006.0, 4.8, 2.147, 59.9, 61.51,2019-10-19 17:00:00, 4.034,42
236.5, 1007.0, 4.0, 3.134, 61.5, 71.31,2019-10-19 18:00:00, 3.563,42
252.0, 1007.0, 3.6, 2.863, 71.3, 71.24,2019-10-19 19:00:00, 2.903,42
244.4, 1007.0, 2.9, 3.003, 71.2, 76.31,2019-10-19 20:00:00, 2.582,42
236.8, 1007.0, 2.6, 4.521, 76.3, 79.11,2019-10-19 21:00:00, 2.245,42
223.7, 1007.0, 2.2, 4.562, 79.1, 73.2,2019-10-19 22:00:00, 2.154,42
236.9, 1008.0, 2.2, 3.142, 73.2, 75.04,2019-10-19 23:00:00, 2.205,42
237.1, 1008.0, 2.2, 1.512, 75.0, 81.7,2019-10-20 00:00:00, 1.774,42
222.1, 1008.0, 1.8, 2.621, 81.7, 81.8,2019-10-20 01:00:00, 1.118,42
225.3, 1008.0, 1.1, 0.889998, 81.8, 76.91,2019-10-20 02:00:00, 0.827,42
225.1, 1008.0, 0.8, 2.223, 76.9, 82.3,2019-10-20 03:00:00, 0.6,42
176.1, 1008.0, 0.6, 1.93, 82.3, 80.1,2019-10-20 04:00:00, 0.637,42
152.3, 1007.0, 0.6, 2.421, 80.1, 85.1,2019-10-20 05:00:00, -0.046999,42
84.5, 1007.0, 0.0, 2.727, 85.1, 77.66,2019-10-20 06:00:00, -0.192,42
93.7, 1007.0, -0.2, 2.28, 77.7, 80.1,2019-10-20 07:00:00, 0.465,42
121.3, 1006.0, 0.5, 2.566, 80.1, 93.8,2019-10-20 08:00:00, -1.315,42
71.2, 1006.0, -1.3, 2.77, 93.8, 94.4,2019-10-20 09:00:00, -1.282,42
67.9, 1006.0, -1.3, 2.132, 94.4, 93.9,2019-10-20 10:00:00, -0.916998,42
65.2, 1005.0, -0.9, 3.089, 93.9, 93.7,2019-10-20 11:00:00, -0.718999,42
66.7, 1005.0, -0.7, 3.449, 93.7, 94.0,2019-10-20 12:00:00, -0.592998,42
66.4, 1005.0, -0.6, 3.649, 94.0, 94.3,2019-10-20 13:00:00, -0.469998,42
71.0, 1005.0, -0.5, 3.215, 94.3, 94.5,2019-10-20 14:00:00, -0.266,42
65.7, 1005.0, -0.3, 2.467, 94.5, 94.5,2019-10-20 15:00:00, -0.023,42
68.9, 1005.0, 0.0, 1.482, 94.5, 94.8,2019-10-20 16:00:00, 0.127,42
79.3, 1006.0, 0.1, 1.565, 94.8, 95.0,2019-10-20 17:00:00, 0.141,42
79.6, 1006.0, 0.1, 2.49, 95.0, 95.2,2019-10-20 18:00:00, -0.071998,42
65.7, 1005.0, -0.1, 2.45, 95.2, 95.3,2019-10-20 19:00:00, -0.041999,42
71.2, 1005.0, 0.0, 2.456, 95.3, 95.4,2019-10-20 20:00:00, -0.029998,42
68.0, 1006.0, 0.0, 2.223, 95.4, 95.5,2019-10-20 21:00:00, -0.254999,42
43.2, 1006.0, -0.3, None, 95.5, 95.5,2019-10-20 22:00:00, -0.402999,42
0.0, 1005.0, -0.4, 1.238, 95.5, 95.5,2019-10-20 23:00:00, -0.097,42
230.5, 1006.0, -0.1, 1.794, 95.5, 95.6,2019-10-21 00:00:00, 0.832,42
223.3, 1008.0, 0.8, 4.484, 95.6, 95.6,2019-10-21 01:00:00, 0.865998,42
238.6, 1009.0, 0.9, 4.107, 95.6, 95.5,2019-10-21 02:00:00, 1.108,42
235.3, 1009.0, 1.1, 1.881, 95.5, 95.5,2019-10-21 03:00:00, 0.947,42
245.8, 1009.0, 0.9, 2.257, 95.5, 95.5,2019-10-21 04:00:00, 1.026,42
234.1, 1010.0, 1.0, 1.775, 95.5, 95.3,2019-10-21 05:00:00, 1.025,42
229.7, 1010.0, 1.0, 0.268, 95.3, 95.1,2019-10-21 06:00:00, 0.804,42
182.6, 1010.0, 0.8, 0.561999, 95.1, 95.2,2019-10-21 07:00:00, 0.679,42
229.6, 1010.0, 0.7, 1.608, 95.2, 95.3,2019-10-21 08:00:00, 0.748,42
90.1, 1011.0, 0.7, 2.005, 95.3, 95.3,2019-10-21 09:00:00, 0.792999,42
94.2, 1011.0, 0.8, 3.303, 95.3, 95.4,2019-10-21 10:00:00, 0.934,42
74.5, 1012.0, 0.9, 4.29, 95.4, 95.5,2019-10-21 11:00:00, 1.284,42
72.6, 1011.0, 1.3, 4.464, 95.5, 95.7,2019-10-21 12:00:00, 1.446,42
67.3, 1011.0, 1.4, 4.515, 95.7, 95.8,2019-10-21 13:00:00, 1.729,42
65.5, 1011.0, 1.7, 4.521, 95.8, 95.8,2019-10-21 14:00:00, 1.762,42
65.5, 1010.0, 1.8, 5.278, 95.8, 95.9,2019-10-21 15:00:00, 1.862,42
70.4, 1011.0, 1.9, 5.211, 95.9, 95.9,2019-10-21 16:00:00, 2.056,42
71.4, 1011.0, 2.1, 4.95, 95.9, 96.0,2019-10-21 17:00:00, 2.179,42
70.4, 1011.0, 2.2, 4.9, 96.0, 96.2,2019-10-21 18:00:00, 2.375,42
76.1, 1011.0, 2.4, 3.912, 96.2, 96.2,2019-10-21 19:00:00, 2.533,42
75.0, 1012.0, 2.5, 3.934, 96.2, 96.2,2019-10-21 20:00:00, 2.639,42
75.3, 1011.0, 2.6, 3.953, 96.2, 96.2,2019-10-21 21:00:00, 2.514,42
85.2, 1011.0, 2.5, 4.19, 96.2, 96.2,2019-10-21 22:00:00, 2.568,42
87.9, 1009.0, 2.6, 3.513, 96.2, 96.2,2019-10-21 23:00:00, 2.158,42
