TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.9, 2.151, 97.4,98.3,2019-10-16 03:00:00,0.356,42
0.4, 2.032, 98.3,98.7,2019-10-16 04:00:00,0.171,42
0.2, 1.922, 98.7,98.8,2019-10-16 05:00:00,0.403,42
0.4, 1.301, 98.8,98.8,2019-10-16 06:00:00,0.358,42
0.4, 1.353, 98.8,98.7,2019-10-16 07:00:00,0.088,42
0.1, 1.816, 98.7,98.8,2019-10-16 08:00:00,0.42,42
0.4, 1.641, 98.8,98.8,2019-10-16 09:00:00,0.711,42
0.7, 1.67, 98.8,98.8,2019-10-16 10:00:00,1.454,42
1.5, 1.359, 98.8,97.6,2019-10-16 11:00:00,4.356,42
4.4, 2.641, 97.6,86.3,2019-10-16 12:00:00,6.9,42
6.9, 2.78, 86.3,75.8,2019-10-16 13:00:00,9.0,42
9.0, 2.855, 75.8,77.73,2019-10-16 14:00:00,9.64,42
9.6, 3.513, 77.7,77.97,2019-10-16 15:00:00,9.4,42
9.4, 3.379, 78.0,82.7,2019-10-16 16:00:00,8.17,42
8.2, 3.128, 82.7,90.5,2019-10-16 17:00:00,6.833,42
6.8, 3.82, 90.5,87.2,2019-10-16 18:00:00,7.221,42
7.2, 3.826, 87.2,87.0,2019-10-16 19:00:00,7.085,42
7.1, 4.855, 87.0,87.8,2019-10-16 20:00:00,7.201,42
7.2, 4.623, 87.8,88.4,2019-10-16 21:00:00,7.232,42
7.2, 3.338, 88.4,88.7,2019-10-16 22:00:00,7.218,42
7.2, 3.176, 88.7,90.6,2019-10-16 23:00:00,6.872,42
6.9, 2.79, 90.6,84.2,2019-10-17 00:00:00,7.362,42
7.4, 1.326, 84.2,82.2,2019-10-17 01:00:00,7.013,42
7.0, 1.169, 82.2,73.05,2019-10-17 02:00:00,7.007,42
7.0, 1.471, 73.1,74.67,2019-10-17 03:00:00,6.392,42
6.4, 2.121, 74.7,75.76,2019-10-17 04:00:00,5.988,42
6.0, 0.976, 75.8,75.9,2019-10-17 05:00:00,5.541,42
5.5, 0.613, 75.9,79.76,2019-10-17 06:00:00,4.722,42
4.7, 0.605, 79.8,82.1,2019-10-17 07:00:00,4.141,42
4.1, 0.751, 82.1,79.65,2019-10-17 08:00:00,4.838,42
4.8, 0.905, 79.7,76.92,2019-10-17 09:00:00,6.372,42
6.4, 1.01, 76.9,77.08,2019-10-17 10:00:00,7.196,42
7.2, 0.823, 77.1,68.36,2019-10-17 11:00:00,9.42,42
9.4, 3.959, 68.4,55.21,2019-10-17 12:00:00,11.3,42
11.3, 5.279, 55.2,51.46,2019-10-17 13:00:00,11.17,42
11.2, 4.174, 51.5,49.96,2019-10-17 14:00:00,11.87,42
11.9, 3.795, 50.0,51.4,2019-10-17 15:00:00,11.28,42
11.3, 2.052, 51.4,52.56,2019-10-17 16:00:00,10.84,42
10.8, 2.099, 52.6,56.24,2019-10-17 17:00:00,10.09,42
10.1, 3.208, 56.2,60.37,2019-10-17 18:00:00,9.07,42
9.1, 3.171, 60.4,62.15,2019-10-17 19:00:00,8.54,42
8.5, 3.797, 62.2,64.03,2019-10-17 20:00:00,8.15,42
8.1, 3.724, 64.0,67.21,2019-10-17 21:00:00,7.559,42
7.6, 3.069, 67.2,69.6,2019-10-17 22:00:00,6.866,42
6.9, 3.511, 69.6,69.18,2019-10-17 23:00:00,6.762,42
6.8, 2.167, 69.2,68.26,2019-10-18 00:00:00,6.845,42
6.8, 1.917, 68.3,73.56,2019-10-18 01:00:00,6.398,42
6.4, 0.705, 73.6,79.1,2019-10-18 02:00:00,5.501,42
5.5, 1.302, 79.1,86.0,2019-10-18 03:00:00,4.556,42
4.6, 1.245, 86.0,86.6,2019-10-18 04:00:00,3.996,42
4.0, 0.42, 86.6,86.6,2019-10-18 05:00:00,3.965,42
4.0, 0.759, 86.6,89.1,2019-10-18 06:00:00,3.309,42
3.3, 0.907, 89.1,91.8,2019-10-18 07:00:00,2.948,42
2.9, 0.612, 91.8,89.1,2019-10-18 08:00:00,3.459,42
3.5, 1.619, 89.1,93.1,2019-10-18 09:00:00,2.951,42
3.0, 1.892, 93.1,89.0,2019-10-18 10:00:00,4.32,42
4.3, 1.185, 89.0,77.26,2019-10-18 11:00:00,6.566,42
6.6, 1.93, 77.3,68.63,2019-10-18 12:00:00,7.956,42
8.0, 4.034, 68.6,60.91,2019-10-18 13:00:00,8.99,42
9.0, 4.485, 60.9,57.39,2019-10-18 14:00:00,9.43,42
9.4, 5.64, 57.4,54.94,2019-10-18 15:00:00,9.22,42
9.2, 6.649, 54.9,53.81,2019-10-18 16:00:00,8.37,42
8.4, 6.165, 53.8,75.77,2019-10-18 17:00:00,5.784,42
5.8, 4.43, 75.8,74.87,2019-10-18 18:00:00,5.736,42
5.7, 6.129, 74.9,82.9,2019-10-18 19:00:00,4.86,42
4.9, 4.49, 82.9,91.5,2019-10-18 20:00:00,3.085,42
3.1, 2.953, 91.5,95.3,2019-10-18 21:00:00,1.521,42
1.5, 2.783, 95.3,97.4,2019-10-18 22:00:00,0.447,42
0.4, 2.369, 97.4,98.1,2019-10-18 23:00:00,0.25,42
0.3, 2.446, 98.1,98.3,2019-10-19 00:00:00,0.145,42
0.1, 2.354, 98.3,98.6,2019-10-19 01:00:00,0.092,42
0.1, 2.097, 98.6,98.8,2019-10-19 02:00:00,0.1,42
0.1, 2.239, 98.8,98.9,2019-10-19 03:00:00,0.162,42
0.2, 2.521, 98.9,98.9,2019-10-19 04:00:00,0.28,42
0.3, 2.581, 98.9,98.6,2019-10-19 05:00:00,0.304,42
0.3, 2.326, 98.6,98.6,2019-10-19 06:00:00,0.254,42
0.3, 2.242, 98.6,98.7,2019-10-19 07:00:00,0.212,42
0.2, 2.647, 98.7,98.8,2019-10-19 08:00:00,0.219,42
0.2, 2.464, 98.8,98.8,2019-10-19 09:00:00,0.344,42
0.3, 2.324, 98.8,98.6,2019-10-19 10:00:00,0.486,42
0.5, 2.305, 98.6,97.3,2019-10-19 11:00:00,0.854,42
0.9, 2.578, 97.3,95.9,2019-10-19 12:00:00,1.179,42
1.2, 3.247, 95.9,93.2,2019-10-19 13:00:00,1.634,42
1.6, 3.064, 93.2,92.6,2019-10-19 14:00:00,1.766,42
1.8, 2.738, 92.6,92.0,2019-10-19 15:00:00,1.988,42
2.0, 2.424, 92.0,90.7,2019-10-19 16:00:00,2.289,42
2.3, 1.79, 90.7,90.3,2019-10-19 17:00:00,2.078,42
2.1, 0.568, 90.3,92.9,2019-10-19 18:00:00,1.589,42
1.6, 0.771, 92.9,94.1,2019-10-19 19:00:00,1.411,42
1.4, 0.424, 94.1,95.4,2019-10-19 20:00:00,1.065,42
1.1, 0.301, 95.4,95.9,2019-10-19 21:00:00,0.984,42
1.0, 0.373, 95.9,96.5,2019-10-19 22:00:00,0.777,42
0.8, 0.737, 96.5,97.8,2019-10-19 23:00:00,0.469,42
0.5, 1.174, 97.8,98.3,2019-10-20 00:00:00,0.226,42
0.2, 1.396, 98.3,98.5,2019-10-20 01:00:00,0.161,42
0.2, 0.446, 98.5,98.6,2019-10-20 02:00:00,0.212,42
0.2, 0.158, 98.6,98.8,2019-10-20 03:00:00,-0.4,42
-0.4, 0.394, 98.8,99.0,2019-10-20 04:00:00,-0.602,42
-0.6, 0.58, 99.0,99.2,2019-10-20 05:00:00,-0.543,42
-0.5, 0.663, 99.2,99.4,2019-10-20 06:00:00,-1.314,42
-1.3, 0.597, 99.4,99.3,2019-10-20 07:00:00,-1.292,42
-1.3, 1.282, 99.3,99.3,2019-10-20 08:00:00,-1.558,42
-1.6, 1.603, 99.3,99.2,2019-10-20 09:00:00,-1.426,42
-1.4, 1.81, 99.2,99.2,2019-10-20 10:00:00,-1.139,42
-1.1, 1.971, 99.2,99.2,2019-10-20 11:00:00,-0.726,42
-0.7, 2.277, 99.2,99.2,2019-10-20 12:00:00,-0.197,42
-0.2, 1.305, 99.2,99.1,2019-10-20 13:00:00,0.319,42
-0.7, 1.453, 99.2,99.0,2019-10-20 14:00:00,0.981,42
1.0, 1.37, 99.0,98.8,2019-10-20 15:00:00,1.444,42
1.4, 1.339, 98.8,98.6,2019-10-20 16:00:00,1.645,42
1.6, 1.547, 98.6,98.4,2019-10-20 17:00:00,1.512,42
1.5, 1.767, 98.4,98.4,2019-10-20 18:00:00,1.266,42
1.3, 1.927, 98.4,96.6,2019-10-20 19:00:00,1.288,42
1.3, 1.443, 96.6,95.9,2019-10-20 20:00:00,1.412,42
1.4, 1.346, 95.9,95.8,2019-10-20 21:00:00,1.498,42
1.5, 0.557, 95.8,96.8,2019-10-20 22:00:00,1.433,42
1.4, 0.251, 96.8,97.0,2019-10-20 23:00:00,1.476,42
1.5, 1.158, 97.0,97.7,2019-10-21 00:00:00,1.122,42
1.1, 1.223, 97.7,98.3,2019-10-21 01:00:00,0.679,42
0.7, 0.297, 98.3,98.5,2019-10-21 02:00:00,0.381,42
0.4, 0.095, 98.5,98.6,2019-10-21 03:00:00,0.25,42
0.3, 0.496, 98.6,98.8,2019-10-21 04:00:00,0.274,42
0.3, 1.637, 98.8,99.0,2019-10-21 05:00:00,0.195,42
0.2, 1.907, 99.0,99.1,2019-10-21 06:00:00,0.398,42
0.4, 1.344, 99.1,99.1,2019-10-21 07:00:00,0.56,42
0.6, 2.008, 99.1,99.2,2019-10-21 08:00:00,0.505,42
0.5, 1.39, 99.2,99.3,2019-10-21 09:00:00,0.298,42
0.3, 1.462, 99.3,99.3,2019-10-21 10:00:00,0.318,42
0.3, 1.074, 99.3,99.3,2019-10-21 11:00:00,0.451,42
0.5, 0.721, 99.3,99.2,2019-10-21 12:00:00,0.802,42
0.8, 1.027, 99.2,99.0,2019-10-21 13:00:00,1.257,42
1.3, 1.046, 99.0,97.8,2019-10-21 14:00:00,1.447,42
1.4, 2.186, 97.8,94.2,2019-10-21 15:00:00,1.87,42
1.9, 3.664, 94.2,92.7,2019-10-21 16:00:00,1.976,42
2.0, 3.649, 92.7,92.7,2019-10-21 17:00:00,1.866,42
1.9, 4.03, 92.7,94.3,2019-10-21 18:00:00,1.455,42
1.5, 4.141, 94.3,95.4,2019-10-21 19:00:00,1.203,42
1.2, 5.049, 95.4,94.8,2019-10-21 20:00:00,1.215,42
1.2, 4.643, 94.8,94.3,2019-10-21 21:00:00,1.194,42
1.2, 4.114, 94.3,95.4,2019-10-21 22:00:00,1.028,42
1.0, 4.617, 95.4,96.7,2019-10-21 23:00:00,0.939,42
