WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
297.5, 5.1, 92.7, 89.0,2019-10-17 21:00:00, 4.048,42
304.0, 4.0, 89.0, 94.1,2019-10-17 22:00:00, 2.967,42
225.9, 3.0, 94.1, 95.1,2019-10-17 23:00:00, 2.456,42
85.8, 2.5, 95.1, 95.8,2019-10-18 00:00:00, 1.682,42
110.6, 1.7, 95.8, 96.1,2019-10-18 01:00:00, 0.925998,42
91.0, 0.9, 96.1, 96.5,2019-10-18 02:00:00, 0.862999,42
102.9, 0.9, 96.5, 96.7,2019-10-18 03:00:00, 0.995,42
95.7, 1.0, 96.7, 96.7,2019-10-18 04:00:00, 1.85,42
121.5, 1.9, 96.7, 93.3,2019-10-18 05:00:00, 2.903,42
342.5, 2.9, 93.3, 94.8,2019-10-18 06:00:00, 2.646,42
289.4, 2.6, 94.8, 86.6,2019-10-18 07:00:00, 3.466,42
244.4, 3.5, 86.6, 78.29,2019-10-18 08:00:00, 3.975,42
220.6, 4.0, 78.3, 74.32,2019-10-18 09:00:00, 4.424,42
238.6, 4.4, 74.3, 68.52,2019-10-18 10:00:00, 5.386,42
265.6, 5.4, 68.5, 69.42,2019-10-18 11:00:00, 5.528,42
294.8, 5.5, 69.4, 67.72,2019-10-18 12:00:00, 5.616,42
248.6, 5.6, 67.7, 61.52,2019-10-18 13:00:00, 6.148,42
244.9, 6.1, 61.5, 61.49,2019-10-18 14:00:00, 5.918,42
0.0, 5.9, 61.5, 59.17,2019-10-18 15:00:00, 6.327,42
0.0, 6.3, 59.2, 55.11,2019-10-18 16:00:00, 7.05,42
0.0, 7.1, 55.1, 54.78,2019-10-18 17:00:00, 6.293,42
0.0, 6.3, 54.8, 58.84,2019-10-18 18:00:00, 5.492,42
0.0, 5.5, 58.8, 60.04,2019-10-18 19:00:00, 5.105,42
0.0, 5.1, 60.0, 60.95,2019-10-18 20:00:00, 4.59,42
0.0, 4.6, 61.0, 70.39,2019-10-18 21:00:00, 2.593,42
0.0, 2.6, 70.4, 82.1,2019-10-18 22:00:00, 0.319999,42
0.0, 0.3, 82.1, 88.2,2019-10-18 23:00:00, -1.007,42
0.0, -1.0, 88.2, 91.0,2019-10-19 00:00:00, -1.306,42
0.0, -1.3, 91.0, 92.4,2019-10-19 01:00:00, -2.027,42
0.0, -2.0, 92.4, 93.0,2019-10-19 02:00:00, -2.326,42
0.0, -2.3, 93.0, 93.2,2019-10-19 03:00:00, -2.654,42
0.0, -2.7, 93.2, 93.5,2019-10-19 04:00:00, -3.208,42
0.0, -3.2, 93.5, 93.4,2019-10-19 05:00:00, -3.475,42
0.0, -3.5, 93.4, 93.3,2019-10-19 06:00:00, -3.996,42
0.0, -4.0, 93.3, 92.9,2019-10-19 07:00:00, -4.274,42
0.0, -4.3, 92.9, 93.6,2019-10-19 08:00:00, -4.19,42
0.0, -4.2, 93.6, 94.2,2019-10-19 09:00:00, -2.312,42
0.0, -2.3, 94.2, 92.2,2019-10-19 10:00:00, -1.312,42
0.0, -1.3, 92.2, 88.5,2019-10-19 11:00:00, 0.931999,42
0.0, 0.9, 88.5, 83.4,2019-10-19 12:00:00, 2.364,42
0.0, 2.4, 83.4, 71.82,2019-10-19 13:00:00, 4.856,42
0.0, 4.9, 71.8, 59.04,2019-10-19 14:00:00, 7.297,42
0.0, 7.3, 59.0, 54.22,2019-10-19 15:00:00, 7.643,42
0.0, 7.6, 54.2, 56.72,2019-10-19 16:00:00, 7.159,42
0.0, 7.2, 56.7, 63.7,2019-10-19 17:00:00, 6.201,42
0.0, 6.2, 63.7, 70.9,2019-10-19 18:00:00, 5.078,42
0.0, 5.1, 70.9, 80.7,2019-10-19 19:00:00, 2.545,42
0.0, 2.5, 80.7, 86.8,2019-10-19 20:00:00, 1.073,42
0.0, 1.1, 86.8, 88.2,2019-10-19 21:00:00, 0.862999,42
0.0, 0.9, 88.2, 89.6,2019-10-19 22:00:00, 0.418,42
0.0, 0.4, 89.6, 91.1,2019-10-19 23:00:00, 0.216998,42
0.0, 0.2, 91.1, 92.1,2019-10-20 00:00:00, -0.246998,42
0.0, -0.2, 92.1, 93.0,2019-10-20 01:00:00, -0.925,42
0.0, -0.9, 93.0, 93.8,2019-10-20 02:00:00, -1.556,42
0.0, -1.6, 93.8, 94.5,2019-10-20 03:00:00, -1.616,42
0.0, -1.6, 94.5, 94.7,2019-10-20 04:00:00, -1.755,42
0.0, -1.8, 94.7, 94.9,2019-10-20 05:00:00, -1.798,42
0.0, -1.8, 94.9, 94.8,2019-10-20 06:00:00, -1.723,42
0.0, -1.7, 94.8, 94.5,2019-10-20 07:00:00, -1.591,42
0.0, -1.6, 94.5, 94.4,2019-10-20 08:00:00, -1.554,42
0.0, -1.6, 94.4, 94.2,2019-10-20 09:00:00, -1.057,42
0.0, -1.1, 94.2, 94.3,2019-10-20 10:00:00, -0.54,42
0.0, -0.5, 94.3, 95.3,2019-10-20 11:00:00, 0.203998,42
0.0, 0.2, 95.3, 95.5,2019-10-20 12:00:00, 0.639998,42
0.0, 0.6, 95.5, 95.3,2019-10-20 13:00:00, 0.931999,42
0.0, 0.9, 95.3, 94.7,2019-10-20 14:00:00, 1.378,42
0.0, 1.4, 94.7, 94.0,2019-10-20 15:00:00, 1.784,42
0.0, 1.8, 94.0, 93.7,2019-10-20 16:00:00, 2.009,42
0.0, 2.0, 93.7, 94.4,2019-10-20 17:00:00, 2.037,42
0.0, 2.0, 94.4, 94.7,2019-10-20 18:00:00, 1.879,42
0.0, 1.9, 94.7, 95.5,2019-10-20 19:00:00, 1.557,42
0.0, 1.6, 95.5, 96.1,2019-10-20 20:00:00, 1.501,42
0.0, 1.5, 96.1, 96.2,2019-10-20 21:00:00, 1.368,42
0.0, 1.4, 96.2, 96.3,2019-10-20 22:00:00, 1.363,42
0.0, 1.4, 96.3, 96.4,2019-10-20 23:00:00, 1.265,42
0.0, 1.3, 96.4, 96.5,2019-10-21 00:00:00, 1.167,42
0.0, 1.2, 96.5, 96.5,2019-10-21 01:00:00, 1.229,42
0.0, 1.2, 96.5, 96.6,2019-10-21 02:00:00, 1.361,42
0.0, 1.4, 96.6, 96.4,2019-10-21 03:00:00, 1.351,42
0.0, 1.4, 96.4, 96.5,2019-10-21 04:00:00, 1.247,42
0.0, 1.2, 96.5, 96.6,2019-10-21 05:00:00, 1.164,42
0.0, 1.2, 96.6, 96.7,2019-10-21 06:00:00, 1.227,42
0.0, 1.2, 96.7, 96.7,2019-10-21 07:00:00, 1.143,42
0.0, 1.1, 96.7, 96.8,2019-10-21 08:00:00, 1.245,42
0.0, 1.2, 96.8, 96.9,2019-10-21 09:00:00, 1.499,42
0.0, 1.5, 96.9, 97.0,2019-10-21 10:00:00, 2.177,42
0.0, 2.2, 97.0, 96.6,2019-10-21 11:00:00, 2.92,42
0.0, 2.9, 96.6, 94.4,2019-10-21 12:00:00, 3.431,42
0.0, 3.4, 94.4, 93.8,2019-10-21 13:00:00, 3.867,42
0.0, 3.9, 93.8, 93.1,2019-10-21 14:00:00, 3.931,42
0.0, 3.9, 93.1, 92.2,2019-10-21 15:00:00, 3.946,42
0.0, 3.9, 92.2, 91.9,2019-10-21 16:00:00, 4.042,42
0.0, 4.0, 91.9, 93.3,2019-10-21 17:00:00, 3.95,42
0.0, 4.0, 93.3, 94.3,2019-10-21 18:00:00, 4.05,42
0.0, 4.1, 94.3, 94.8,2019-10-21 19:00:00, 4.174,42
0.0, 4.2, 94.8, 94.5,2019-10-21 20:00:00, 4.406,42
0.0, 4.4, 94.5, 93.4,2019-10-21 21:00:00, 4.626,42
0.0, 4.6, 93.4, 93.3,2019-10-21 22:00:00, 4.696,42
0.0, 4.7, 93.3, 92.9,2019-10-21 23:00:00, 4.589,42
