CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.496, 75.78, None, None, None, None,35.56, None, 4.937,109.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 14:00:00, None, None, None,41
None, 1.359, 79.67, None, None, None, None,34.49, None, 2.349,108.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 15:00:00, None, None, None,41
None, 0.67, 83.5, None, None, None, None,31.72, None, 2.689,96.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 16:00:00, None, None, None,41
None, 0.455, 87.3, None, None, None, None,28.62, None, 3.245,98.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 17:00:00, None, None, None,41
None, -0.005, 89.2, None, None, None, None,30.04, None, 2.774,88.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 18:00:00, None, None, None,41
None, -0.195, 87.4, None, None, None, None,24.24, None, 4.511,98.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 19:00:00, None, None, None,41
None, -0.39, 85.9, None, None, None, None,32.33, None, 5.103,96.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 20:00:00, None, None, None,41
None, -0.402, 83.8, None, None, None, None,30.38, None, 5.466,94.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 21:00:00, None, None, None,41
None, -0.253, 83.9, None, None, None, None,30.42, None, 6.471,94.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 22:00:00, None, None, None,41
None, -0.456, 87.7, None, None, None, None,30.89, None, 5.314,90.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-08 23:00:00, None, None, None,41
None, -0.511, 87.1, None, None, None, None,26.93, None, 5.956,90.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 00:00:00, None, None, None,41
None, -0.844, 89.9, None, None, None, None,30.59, None, 5.839,91.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 01:00:00, None, None, None,41
None, -1.377, 94.3, None, None, None, None,52.4, None, 4.881,62.96, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 02:00:00, None, None, None,41
None, -1.614, 94.6, None, None, None, None,56.85, None, 3.646,68.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 03:00:00, None, None, None,41
None, -1.88, 92.1, None, None, None, None,50.84, None, 5.451,73.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 04:00:00, None, None, None,41
None, -2.074, 91.9, None, None, None, None,62.12, None, 5.044,73.82, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 05:00:00, None, None, None,41
None, -2.303, 92.2, None, None, None, None,69.49, None, 4.73,55.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 06:00:00, None, None, None,41
None, -2.373, 93.9, None, None, None, None,49.04, None, 5.477,20.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 07:00:00, None, None, None,41
None, -2.332, 91.1, None, None, None, None,50.62, None, 5.431,34.33, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 08:00:00, None, None, None,41
None, -2.268, 87.2, None, None, None, None,54.34, None, 3.963,46.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 09:00:00, None, None, None,41
None, -1.643, 83.2, None, None, None, None,53.17, None, 3.536,54.31, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 10:00:00, None, None, None,41
None, -0.984, 75.87, None, None, None, None,60.58, None, 4.481,58.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 11:00:00, None, None, None,41
None, -0.656, 74.83, None, None, None, None,50.82, None, 4.657,75.11, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 12:00:00, None, None, None,41
None, 0.134, 72.98, None, None, None, None,52.33, None, 3.624,86.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 13:00:00, None, None, None,41
None, 1.169, 67.0, None, None, None, None,36.87, None, 4.957,78.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 14:00:00, None, None, None,41
None, 1.348, 64.88, None, None, None, None,57.18, None, 5.159,92.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 15:00:00, None, None, None,41
None, 3.002, 56.17, None, None, None, None,35.47, None, 6.838,72.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 16:00:00, None, None, None,41
None, 0.72, 62.96, None, None, None, None,35.66, None, 7.198,78.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 17:00:00, None, None, None,41
None, 1.297, 56.96, None, None, None, None,39.7, None, 6.602,109.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 18:00:00, None, None, None,41
None, -0.938, 65.9, None, None, None, None,49.59, None, 5.302,89.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 19:00:00, None, None, None,41
None, -1.853, 69.52, None, None, None, None,45.6, None, 5.027,74.64, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 20:00:00, None, None, None,41
None, -2.389, 70.39, None, None, None, None,46.86, None, 5.796,76.35, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 21:00:00, None, None, None,41
None, -2.967, 71.69, None, None, None, None,46.52, None, 6.192,82.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 22:00:00, None, None, None,41
None, -3.062, 71.07, None, None, None, None,51.35, None, 5.038,99.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-09 23:00:00, None, None, None,41
None, -2.996, 70.78, None, None, None, None,42.83, None, 6.429,80.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 00:00:00, None, None, None,41
None, -3.248, 70.21, None, None, None, None,54.71, None, 5.12,77.74, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 01:00:00, None, None, None,41
None, -3.718, 71.08, None, None, None, None,38.12, None, 7.206,66.97, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 02:00:00, None, None, None,41
None, -3.734, 70.69, None, None, None, None,26.03, None, 9.39,64.14, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 03:00:00, None, None, None,41
None, -3.72, 70.03, None, None, None, None,22.82, None, 9.98,64.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 04:00:00, None, None, None,41
None, -3.759, 71.03, None, None, None, None,22.52, None, 9.06,64.81, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 05:00:00, None, None, None,41
None, -3.86, 72.61, None, None, None, None,26.48, None, 8.2,65.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 06:00:00, None, None, None,41
None, -4.02, 72.16, None, None, None, None,24.38, None, 8.45,65.83, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 07:00:00, None, None, None,41
None, -4.24, 74.0, None, None, None, None,24.11, None, 8.87,61.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 08:00:00, None, None, None,41
None, -2.849, 68.7, None, None, None, None,20.29, None, 9.58,66.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 09:00:00, None, None, None,41
None, -1.168, 60.77, None, None, None, None,21.53, None, 8.65,73.15, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 10:00:00, None, None, None,41
None, 0.553, 55.95, None, None, None, None,32.44, None, 6.489,84.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 11:00:00, None, None, None,41
None, -0.782, 60.24, None, None, None, None,59.31, None, 3.518,85.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 12:00:00, None, None, None,41
None, 0.345, 59.1, None, None, None, None,64.81, None, 3.239,142.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 13:00:00, None, None, None,41
None, 1.231, 57.02, None, None, None, None,51.89, None, 3.017,212.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 14:00:00, None, None, None,41
None, 1.688, 55.6, None, None, None, None,46.35, None, 4.602,271.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 15:00:00, None, None, None,41
None, 4.093, 45.86, None, None, None, None,52.85, None, 5.004,261.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 16:00:00, None, None, None,41
None, 1.987, 54.4, None, None, None, None,48.87, None, 3.5,278.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 17:00:00, None, None, None,41
None, 0.007, 63.44, None, None, None, None,25.09, None, 9.05,295.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 18:00:00, None, None, None,41
None, 0.342, 59.33, None, None, None, None,21.01, None, 7.881,307.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 19:00:00, None, None, None,41
None, -1.323, 66.07, None, None, None, None,18.13, None, 6.391,304.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 20:00:00, None, None, None,41
None, -1.005, 67.04, None, None, None, None,18.8, None, 6.497,313.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 21:00:00, None, None, None,41
None, -1.957, 74.37, None, None, None, None,27.19, None, 5.338,314.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 22:00:00, None, None, None,41
None, -2.143, 74.63, None, None, None, None,40.23, None, 3.74,323.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 23:00:00, None, None, None,41
None, -1.302, 72.3, None, None, None, None,14.83, None, 6.455,314.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 00:00:00, None, None, None,41
None, -1.969, 76.73, None, None, None, None,15.98, None, 6.212,311.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 01:00:00, None, None, None,41
None, -2.074, 79.49, None, None, None, None,14.98, None, 6.608,309.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 02:00:00, None, None, None,41
None, -2.26, 79.29, None, None, None, None,11.99, None, 5.731,320.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 03:00:00, None, None, None,41
None, -2.595, 83.8, None, None, None, None,22.15, None, 4.066,286.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 04:00:00, None, None, None,41
None, -3.384, 89.0, None, None, None, None,13.7, None, 5.183,296.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 05:00:00, None, None, None,41
None, -3.553, 90.5, None, None, None, None,33.5, None, 2.742,298.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 06:00:00, None, None, None,41
None, -3.556, 90.4, None, None, None, None,20.83, None, 2.939,290.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 07:00:00, None, None, None,41
None, -4.117, 90.8, None, None, None, None,36.63, None, 2.914,316.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 08:00:00, None, None, None,41
None, -3.635, 86.6, None, None, None, None,66.57, None, 1.5,239.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 09:00:00, None, None, None,41
None, -2.648, 76.34, None, None, None, None,36.72, None, 2.947,342.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 10:00:00, None, None, None,41
None, -1.31, 70.42, None, None, None, None,30.65, None, 2.272,293.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 11:00:00, None, None, None,41
None, -0.581, 72.18, None, None, None, None,28.38, None, 2.91,234.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 12:00:00, None, None, None,41
None, -0.162, 73.53, None, None, None, None,38.84, None, 2.948,264.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 13:00:00, None, None, None,41
None, 0.802, 69.1, None, None, None, None,42.61, None, 3.347,265.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 14:00:00, None, None, None,41
None, 0.559, 67.65, None, None, None, None,32.31, None, 4.37,282.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 15:00:00, None, None, None,41
None, 1.212, 68.27, None, None, None, None,33.16, None, 4.722,280.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 16:00:00, None, None, None,41
None, 0.646, 74.51, None, None, None, None,24.64, None, 4.708,278.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 17:00:00, None, None, None,41
None, 0.145, 76.43, None, None, None, None,30.39, None, 3.648,269.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 18:00:00, None, None, None,41
None, -0.639, 67.81, None, None, None, None,25.01, None, 4.761,283.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 19:00:00, None, None, None,41
None, -1.095, 78.06, None, None, None, None,22.86, None, 5.059,286.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 20:00:00, None, None, None,41
None, -1.564, 81.5, None, None, None, None,33.22, None, 2.226,233.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 21:00:00, None, None, None,41
None, -1.359, 78.31, None, None, None, None,24.7, None, 3.836,250.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 22:00:00, None, None, None,41
None, -0.89, 72.37, None, None, None, None,20.88, None, 3.568,277.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 23:00:00, None, None, None,41
None, -0.91, 72.44, None, None, None, None,24.2, None, 1.553,268.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 00:00:00, None, None, None,41
None, -1.245, 72.81, None, None, None, None,37.16, None, 1.52,217.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 01:00:00, None, None, None,41
None, -0.332, 69.43, None, None, None, None,28.75, None, 2.603,263.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 02:00:00, None, None, None,41
None, -0.282, 71.53, None, None, None, None,31.25, None, 2.67,259.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 03:00:00, None, None, None,41
None, -1.546, 76.73, None, None, None, None,13.9, None, 4.657,143.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 04:00:00, None, None, None,41
None, -1.263, 71.92, None, None, None, None,26.38, None, 8.46,164.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 05:00:00, None, None, None,41
None, -1.073, 75.91, None, None, None, None,23.82, None, 7.687,151.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 06:00:00, None, None, None,41
None, -0.292, 69.96, None, None, None, None,23.63, None, 10.64,201.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 07:00:00, None, None, None,41
None, -0.842, 82.2, None, None, None, None,26.66, None, 8.8,200.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 08:00:00, None, None, None,41
None, -1.295, 92.5, None, None, None, None,21.02, None, 12.03,204.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 09:00:00, None, None, None,41
None, -0.791, 91.1, None, None, None, None,28.29, None, 10.31,195.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 10:00:00, None, None, None,41
None, -0.331, 91.5, None, None, None, None,29.53, None, 8.93,187.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 11:00:00, None, None, None,41
None, 0.592, 88.0, None, None, None, None,37.89, None, 6.685,200.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 12:00:00, None, None, None,41
None, 0.874, 86.6, None, None, None, None,44.45, None, 5.135,206.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 13:00:00, None, None, None,41
None, 1.831, 81.8, None, None, None, None,48.43, None, 4.484,232.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 14:00:00, None, None, None,41
None, 3.129, 77.89, None, None, None, None,44.06, None, 4.03,253.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 15:00:00, None, None, None,41
None, 3.748, 63.04, None, None, None, None,35.9, None, 6.468,272.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 16:00:00, None, None, None,41
None, 2.898, 60.47, None, None, None, None,28.14, None, 11.62,285.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 17:00:00, None, None, None,41
None, 2.555, 62.76, None, None, None, None,41.75, None, 9.13,291.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 18:00:00, None, None, None,41
None, 1.267, 65.22, None, None, None, None,35.66, None, 10.49,291.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 19:00:00, None, None, None,41
None, 0.282, 61.39, None, None, None, None,30.87, None, 10.74,283.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 20:00:00, None, None, None,41
None, -0.266, 60.9, None, None, None, None,32.33, None, 12.59,294.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 21:00:00, None, None, None,41
None, -0.963, 62.95, None, None, None, None,37.29, None, 10.75,298.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 22:00:00, None, None, None,41
None, -1.099, 60.73, None, None, None, None,23.13, None, 15.82,304.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 23:00:00, None, None, None,41
None, -1.557, 67.45, None, None, None, None,22.29, None, 21.41,306.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 00:00:00, None, None, None,41
None, -1.643, 68.27, None, None, None, None,32.89, None, 18.35,303.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 01:00:00, None, None, None,41
None, -1.922, 69.62, None, None, None, None,30.32, None, 13.74,296.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 02:00:00, None, None, None,41
None, -2.377, 71.83, None, None, None, None,22.62, None, 15.11,301.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 03:00:00, None, None, None,41
None, -2.236, 69.88, None, None, None, None,21.13, None, 14.4,303.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 04:00:00, None, None, None,41
None, -2.583, 73.89, None, None, None, None,26.55, None, 15.52,301.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 05:00:00, None, None, None,41
None, -2.915, 73.41, None, None, None, None,34.71, None, 9.54,309.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 06:00:00, None, None, None,41
None, -3.257, 71.01, None, None, None, None,37.82, None, 8.62,317.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 07:00:00, None, None, None,41
None, -3.437, 66.38, None, None, None, None,32.39, None, 10.15,330.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 08:00:00, None, None, None,41
None, -3.428, 66.06, None, None, None, None,24.68, None, 14.01,319.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 09:00:00, None, None, None,41
None, -2.869, 60.14, None, None, None, None,28.01, None, 11.57,315.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 10:00:00, None, None, None,41
None, -2.002, 49.57, None, None, None, None,29.69, None, 9.0,331.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 11:00:00, None, None, None,41
None, -1.04, 42.27, None, None, None, None,59.56, None, 3.188,309.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 12:00:00, None, None, None,41
None, -0.397, 42.07, None, None, None, None,63.42, None, 3.607,287.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 13:00:00, None, None, None,41
None, -0.411, 35.66, None, None, None, None,70.17, None, 3.356,304.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 14:00:00, None, None, None,41
None, 0.481, 36.79, None, None, None, None,55.01, None, 5.361,309.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 15:00:00, None, None, None,41
None, 0.308, 41.88, None, None, None, None,28.68, None, 7.898,296.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 16:00:00, None, None, None,41
None, 0.39, 43.9, None, None, None, None,30.0, None, 8.91,297.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 17:00:00, None, None, None,41
None, 0.587, 42.67, None, None, None, None,26.66, None, 12.69,306.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 18:00:00, None, None, None,41
None, -1.048, 46.4, None, None, None, None,24.37, None, 14.18,303.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 19:00:00, None, None, None,41
None, -1.682, 50.81, None, None, None, None,25.67, None, 14.98,312.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 20:00:00, None, None, None,41
None, -1.91, 52.21, None, None, None, None,18.9, None, 14.35,322.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 21:00:00, None, None, None,41
None, -2.253, 54.97, None, None, None, None,24.94, None, 15.33,318.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 22:00:00, None, None, None,41
None, -2.473, 56.03, None, None, None, None,17.48, None, 16.92,320.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 23:00:00, None, None, None,41
None, -2.832, 56.54, None, None, None, None,21.9, None, 16.57,312.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 00:00:00, None, None, None,41
None, -3.529, 59.5, None, None, None, None,20.27, None, 12.51,322.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 01:00:00, None, None, None,41
None, -4.742, 63.77, None, None, None, None,32.93, None, 4.843,340.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 02:00:00, None, None, None,41
None, -3.929, 57.5, None, None, None, None,60.42, None, 2.337,281.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 03:00:00, None, None, None,41
None, -3.891, 61.75, None, None, None, None,74.56, None, 3.51,196.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 04:00:00, None, None, None,41
None, -3.491, 60.8, None, None, None, None,23.25, None, 13.37,321.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 05:00:00, None, None, None,41
None, -3.967, 62.11, None, None, None, None,24.01, None, 11.44,321.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 06:00:00, None, None, None,41
None, -3.889, 60.78, None, None, None, None,28.57, None, 7.942,315.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 07:00:00, None, None, None,41
None, -2.256, 51.37, None, None, None, None,45.58, None, 2.464,319.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 10:00:00, None, None, None,41
None, -2.114, 48.53, None, None, None, None,21.78, None, 2.751,290.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 11:00:00, None, None, None,41
None, -0.761, 46.57, None, None, None, None,32.07, None, 3.286,276.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 12:00:00, None, None, None,41
None, -0.418, 48.2, None, None, None, None,40.94, None, 2.539,252.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 13:00:00, None, None, None,41
None, 0.437, 47.19, None, None, None, None,38.04, None, 3.182,270.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 14:00:00, None, None, None,41
None, 1.297, 44.43, None, None, None, None,30.38, None, 5.635,278.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 15:00:00, None, None, None,41
None, 1.438, 47.32, None, None, None, None,28.91, None, 5.528,280.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 16:00:00, None, None, None,41
None, 1.946, 48.31, None, None, None, None,26.65, None, 5.514,282.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 17:00:00, None, None, None,41
None, 1.722, 50.93, None, None, None, None,26.32, None, 5.03,280.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 18:00:00, None, None, None,41
None, 0.09, 54.97, None, None, None, None,36.29, None, 2.003,263.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 19:00:00, None, None, None,41
None, -0.491, 57.1, None, None, None, None,38.03, None, 3.681,192.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 20:00:00, None, None, None,41
None, -0.7, 60.93, None, None, None, None,27.64, None, 2.614,207.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 21:00:00, None, None, None,41
