pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.733,83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 11:00:00, None, None, -0.811,41
None, None, 4.233,77.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 12:00:00, None, None, -0.943,41
None, None, 4.674,75.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 13:00:00, None, None, -1.038,41
None, None, 5.787,65.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 14:00:00, None, None, -1.229,41
None, None, 5.895,69.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 15:00:00, None, None, -1.41,41
None, None, 8.79,52.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 16:00:00, None, None, -1.667,41
None, None, 7.364,58.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 17:00:00, None, None, -1.235,41
None, None, 5.432,77.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 18:00:00, None, None, -1.134,41
None, None, 3.76,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 19:00:00, None, None, -1.086,41
None, None, 2.265,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 20:00:00, None, None, -1.159,41
None, None, 2.654,75.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 21:00:00, None, None, -1.164,41
None, None, 1.498,78.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-10 23:00:00, None, None, -1.159,41
None, None, 1.207,79.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 00:00:00, None, None, -0.948,41
None, None, 0.851,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 01:00:00, None, None, -1.063,41
None, None, 0.915,79.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 02:00:00, None, None, -0.988,41
None, None, 0.867,78.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 03:00:00, None, None, -1.081,41
None, None, 1.109,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 04:00:00, None, None, -1.087,41
None, None, 1.528,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 05:00:00, None, None, -1.181,41
None, None, 1.898,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 06:00:00, None, None, -1.21,41
None, None, 1.897,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 07:00:00, None, None, -1.108,41
None, None, 2.216,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 08:00:00, None, None, -1.169,41
None, None, 2.445,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 09:00:00, None, None, -1.009,41
None, None, 2.373,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 10:00:00, None, None, -0.975,41
None, None, 3.048,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 11:00:00, None, None, -0.979,41
None, None, 3.917,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 12:00:00, None, None, -0.942,41
None, None, 4.155,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 13:00:00, None, None, -1.105,41
None, None, 5.939,75.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 14:00:00, None, None, -0.516,41
None, None, 8.21,69.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 15:00:00, None, None, -1.502,41
None, None, 9.17,66.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 16:00:00, None, None, -2.282,41
None, None, 6.797,77.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 18:00:00, None, None, -1.217,41
None, None, 6.222,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 19:00:00, None, None, -0.944,41
None, None, 5.553,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 20:00:00, None, None, -1.03,41
None, None, 4.244,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 22:00:00, None, None, -0.988,41
None, None, 4.24,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-11 23:00:00, None, None, -0.87,41
None, None, 4.923,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 00:00:00, None, None, -0.975,41
None, None, 4.411,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 01:00:00, None, None, -0.971,41
None, None, 5.108,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 02:00:00, None, None, -1.048,41
None, None, 5.881,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 03:00:00, None, None, -1.005,41
None, None, 6.382,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 04:00:00, None, None, -0.891,41
None, None, 5.123,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 05:00:00, None, None, -1.07,41
None, None, 6.235,67.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 06:00:00, None, None, -1.044,41
None, None, 5.45,65.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 07:00:00, None, None, -1.584,41
None, None, 4.081,71.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 08:00:00, None, None, -1.934,41
None, None, 3.432,78.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 09:00:00, None, None, -1.508,41
None, None, 3.014,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 10:00:00, None, None, -1.42,41
None, None, 5.419,71.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 11:00:00, None, None, -1.441,41
None, None, 7.408,61.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 12:00:00, None, None, -0.904,41
None, None, 7.88,60.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 13:00:00, None, None, -1.635,41
None, None, 9.24,52.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 14:00:00, None, None, -1.381,41
None, None, 8.86,51.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 15:00:00, None, None, -1.437,41
None, None, 10.28,49.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 16:00:00, None, None, -1.55,41
None, None, 8.41,53.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 17:00:00, None, None, -1.504,41
None, None, 7.415,63.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 18:00:00, None, None, -1.35,41
None, None, 5.988,69.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 19:00:00, None, None, -1.193,41
None, None, 4.679,71.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 20:00:00, None, None, -1.12,41
None, None, 2.98,75.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 21:00:00, None, None, -1.156,41
None, None, 2.453,73.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 22:00:00, None, None, -1.247,41
None, None, 2.242,70.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-12 23:00:00, None, None, -1.489,41
None, None, 2.287,69.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 00:00:00, None, None, -1.705,41
None, None, 1.636,70.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 01:00:00, None, None, -1.13,41
None, None, 2.415,66.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 02:00:00, None, None, -1.067,41
None, None, 2.13,66.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 03:00:00, None, None, -0.989,41
None, None, 1.742,67.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 04:00:00, None, None, -1.074,41
None, None, 0.774,74.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 05:00:00, None, None, -1.077,41
None, None, 0.916,72.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 06:00:00, None, None, -1.065,41
None, None, 1.096,68.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 07:00:00, None, None, -0.978,41
None, None, 0.623,69.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 08:00:00, None, None, -0.969,41
None, None, -0.094,71.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 09:00:00, None, None, -0.953,41
None, None, 0.088,70.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 10:00:00, None, None, -0.868,41
None, None, 2.955,61.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 11:00:00, None, None, -0.776,41
None, None, 5.568,56.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 12:00:00, None, None, -1.215,41
None, None, 7.055,52.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 13:00:00, None, None, -1.479,41
None, None, 8.54,51.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 14:00:00, None, None, -1.319,41
None, None, 10.82,42.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 15:00:00, None, None, -2.805,41
None, None, 10.11,48.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 16:00:00, None, None, -2.389,41
None, None, 7.384,64.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 17:00:00, None, None, -1.548,41
None, None, 5.639,68.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 18:00:00, None, None, -1.234,41
None, None, 4.766,68.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 19:00:00, None, None, -1.17,41
None, None, 4.215,66.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 20:00:00, None, None, -1.212,41
None, None, 6.048,41.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 21:00:00, None, None, -1.859,41
None, None, 5.672,39.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 22:00:00, None, None, -1.351,41
None, None, 4.521,45.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-13 23:00:00, None, None, -1.062,41
None, None, 4.338,47.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 00:00:00, None, None, -1.22,41
None, None, 4.087,49.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 01:00:00, None, None, -0.963,41
None, None, 3.331,53.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 02:00:00, None, None, -1.037,41
None, None, 3.098,55.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 03:00:00, None, None, -0.948,41
None, None, 3.065,57.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 04:00:00, None, None, -1.337,41
None, None, 3.431,57.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 05:00:00, None, None, -0.849,41
None, None, 3.0,59.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 06:00:00, None, None, -0.957,41
None, None, 3.129,59.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 07:00:00, None, None, -0.964,41
None, None, 2.526,63.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 08:00:00, None, None, -1.112,41
None, None, 2.787,62.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 10:00:00, None, None, -1.035,41
None, None, 6.403,49.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 11:00:00, None, None, -0.702,41
None, None, 7.937,45.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 12:00:00, None, None, -1.129,41
None, None, 8.55,45.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 13:00:00, None, None, -1.075,41
None, None, 9.04,45.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 14:00:00, None, None, -1.08,41
None, None, 9.94,50.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 15:00:00, None, None, -1.587,41
None, None, 9.55,54.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 16:00:00, None, None, -1.184,41
None, None, 9.12,65.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 17:00:00, None, None, -1.192,41
None, None, 7.802,64.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 18:00:00, None, None, -1.112,41
None, None, 6.377,67.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 20:00:00, None, None, -1.052,41
None, None, 6.164,64.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 21:00:00, None, None, -1.061,41
None, None, 5.445,69.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 22:00:00, None, None, -1.133,41
None, None, 5.215,67.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-14 23:00:00, None, None, -1.036,41
