CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.882,20.71, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-08 10:00:00, None, None, None, None,41
None,-0.019,20.46, None, None, None, None, 12.59,0.192, 152.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-08 11:00:00, None, None, None, None,41
None,-0.187,20.38, None, None, None, None, 22.95,5.304, 110.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-08 12:00:00, None, None, None, None,41
None,-0.084,20.35, None, None, None, None, 26.55,8.41, 119.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-08 13:00:00, None, None, None, None,41
None,-0.149,20.37, None, None, None, None, 25.65,10.74, 111.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-08 14:00:00, None, None, None, None,41
None,0.243,20.25, None, None, None, None, 28.75,8.55, 116.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-08 15:00:00, None, None, None, None,41
None,0.019,20.32, None, None, None, None, 33.84,10.52, 108.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-08 16:00:00, None, None, None, None,41
None,0.169,20.27, None, None, None, None, 32.6,8.87, 84.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-08 17:00:00, None, None, None, None,41
None,-0.019,20.33, None, None, None, None, 31.5,10.65, 89.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-08 18:00:00, None, None, None, None,41
None,-0.299,20.42, None, None, None, None, 38.56,9.3, 89.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-08 19:00:00, None, None, None, None,41
None,-0.374,20.44, None, None, None, None, 34.76,11.74, 82.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-08 20:00:00, None, None, None, None,41
None,-0.355,20.43, None, None, None, None, 37.15,11.1, 77.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-08 21:00:00, None, None, None, None,41
None,-0.374,20.44, None, None, None, None, 38.63,10.74, 78.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-08 22:00:00, None, None, None, None,41
None,-0.477,20.47, None, None, None, None, 35.49,13.47, 80.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-08 23:00:00, None, None, None, None,41
None,-0.543,20.49, None, None, None, None, 30.25,20.36, 94.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 00:00:00, None, None, None, None,41
None,-0.43,20.45, None, None, None, None, 28.53,21.95, 94.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 01:00:00, None, None, None, None,41
None,-0.552,20.43, None, None, None, None, 26.89,22.6, 100.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 02:00:00, None, None, None, None,41
None,-1.029,20.32, None, None, None, None, 27.17,20.22, 101.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-09 03:00:00, None, None, None, None,41
None,-1.301,20.34, None, None, None, None, 33.16,15.72, 90.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-09 04:00:00, None, None, None, None,41
None,-1.61,20.43, None, None, None, None, 36.17,12.64, 92.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-09 05:00:00, None, None, None, None,41
None,-2.089,20.58, None, None, None, None, 34.62,14.24, 86.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-09 06:00:00, None, None, None, None,41
None,-2.275,20.63, None, None, None, None, 29.76,11.09, 94.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-09 07:00:00, None, None, None, None,41
None,-1.817,21.0, None, None, None, None, 27.83,8.48, 93.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-09 08:00:00, None, None, None, None,41
None,-2.221,21.12, None, None, None, None, 31.16,11.13, 92.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-09 09:00:00, None, None, None, None,41
None,-0.005,20.45, None, None, None, None, 30.03,9.86, 95.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 10:00:00, None, None, None, None,41
None,-0.431,20.45, None, None, None, None, 22.5,9.13, 122.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 11:00:00, None, None, None, None,41
None,0.16,20.28, None, None, None, None, 20.82,10.81, 142.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-09 12:00:00, None, None, None, None,41
None,-0.12,20.36, None, None, None, None, 30.86,10.72, 135.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 13:00:00, None, None, None, None,41
None,0.627,20.14, None, None, None, None, 29.8,11.59, 137.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-09 14:00:00, None, None, None, None,41
None,-0.214,20.39, None, None, None, None, 25.8,10.48, 125.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 15:00:00, None, None, None, None,41
None,-0.205,20.39, None, None, None, None, 24.75,10.23, 108.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 16:00:00, None, None, None, None,41
None,-0.214,20.45, None, None, None, None, 26.36,13.04, 106.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 17:00:00, None, None, None, None,41
None,-0.121,20.36, None, None, None, None, 21.04,11.53, 113.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 18:00:00, None, None, None, None,41
None,-0.579,20.5, None, None, None, None, 20.81,11.86, 110.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-09 19:00:00, None, None, None, None,41
None,-0.71,20.54, None, None, None, None, 23.96,13.66, 101.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-09 20:00:00, None, None, None, None,41
None,-0.982,20.62, None, None, None, None, 25.45,13.39, 99.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-09 21:00:00, None, None, None, None,41
None,-0.824,20.57, None, None, None, None, 30.5,13.38, 83.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-09 22:00:00, None, None, None, None,41
None,-0.994,20.62, None, None, None, None, 28.1,16.13, 90.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-09 23:00:00, None, None, None, None,41
None,-0.947,20.61, None, None, None, None, 36.45,13.28, 82.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-10 00:00:00, None, None, None, None,41
None,-1.516,20.78, None, None, None, None, 33.1,13.25, 83.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-10 01:00:00, None, None, None, None,41
None,-2.097,20.95, None, None, None, None, 37.95,9.17, 54.99, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 02:00:00, None, None, None, None,41
None,-2.287,21.01, None, None, None, None, 38.51,9.45, 77.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 03:00:00, None, None, None, None,41
None,-2.473,21.07, None, None, None, None, 38.09,10.03, 75.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 04:00:00, None, None, None, None,41
None,-2.727,21.14, None, None, None, None, 32.46,9.05, 40.38, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 05:00:00, None, None, None, None,41
None,-2.822,21.17, None, None, None, None, 37.43,7.47, 45.47, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 06:00:00, None, None, None, None,41
None,-2.74,21.15, None, None, None, None, 29.33,7.74, 34.71, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 07:00:00, None, None, None, None,41
None,-2.871,21.19, None, None, None, None, 28.46,5.609, 32.36, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 08:00:00, None, None, None, None,41
None,-2.684,21.13, None, None, None, None, 26.77,6.049, 37.43, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 09:00:00, None, None, None, None,41
None,-2.204,20.99, None, None, None, None, 28.31,2.127, 53.82, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 10:00:00, None, None, None, None,41
None,0.519,20.23, None, None, None, None, 15.54,3.447, 163.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 11:00:00, None, None, None, None,41
None,1.616,19.9, None, None, None, None, 19.44,10.76, 167.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-10 12:00:00, None, None, None, None,41
None,3.051,19.53, None, None, None, None, 23.18,13.44, 170.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-10 13:00:00, None, None, None, None,41
None,6.397,18.47, None, None, None, None, 23.89,13.29, 180.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-10 14:00:00, None, None, None, None,41
None,5.149,18.84, None, None, None, None, 20.77,10.05, 194.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-10 15:00:00, None, None, None, None,41
None,6.237,18.52, None, None, None, None, 29.73,8.6, 199.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-10 16:00:00, None, None, None, None,41
None,2.771,19.49, None, None, None, None, 25.0,1.856, 217.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-10 17:00:00, None, None, None, None,41
None,1.255,19.95, None, None, None, None, 1.956,0.115, 195.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-10 18:00:00, None, None, None, None,41
None,0.535,20.16, None, None, None, None, 1.875,0.0, 233.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-10 19:00:00, None, None, None, None,41
None,-0.232,20.39, None, None, None, None, 7.44,0.024, 272.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-10 20:00:00, None, None, None, None,41
None,-0.634,20.52, None, None, None, None, 0.002,0.0, 333.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-10 21:00:00, None, None, None, None,41
None,-0.57,20.5, None, None, None, None, 3.324,0.002, 319.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-10 22:00:00, None, None, None, None,41
None,-0.261,20.4, None, None, None, None, 1.293,0.002, 271.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-10 23:00:00, None, None, None, None,41
None,-0.588,20.5, None, None, None, None, 11.11,0.019, 299.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-11 00:00:00, None, None, None, None,41
None,-1.712,20.84, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-11 01:00:00, None, None, None, None,41
None,-2.256,21.0, None, None, None, None, 1.054,0.0, 3.716, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-11 02:00:00, None, None, None, None,41
None,-2.143,20.97, None, None, None, None, 0.392,0.006, 335.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-11 03:00:00, None, None, None, None,41
None,-1.91,21.02, None, None, None, None, 3.781,0.002, 300.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-11 04:00:00, None, None, None, None,41
None,-2.014,21.05, None, None, None, None, 10.65,0.037, 304.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-11 05:00:00, None, None, None, None,41
None,-1.677,20.95, None, None, None, None, 14.91,0.111, 313.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-11 06:00:00, None, None, None, None,41
None,-1.649,20.94, None, None, None, None, 16.8,0.127, 286.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-11 07:00:00, None, None, None, None,41
None,-1.526,20.91, None, None, None, None, 24.76,0.306, 315.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-11 08:00:00, None, None, None, None,41
None,-2.419,21.18, None, None, None, None, 13.48,0.189, 318.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-11 09:00:00, None, None, None, None,41
None,-0.142,20.49, None, None, None, None, 12.96,0.116, 235.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-11 10:00:00, None, None, None, None,41
None,2.375,19.74, None, None, None, None, 25.53,2.336, 227.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-11 11:00:00, None, None, None, None,41
None,2.236,19.78, None, None, None, None, 22.44,2.394, 225.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-11 12:00:00, None, None, None, None,41
None,3.783,19.32, None, None, None, None, 23.81,4.793, 210.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-11 13:00:00, None, None, None, None,41
None,3.915,19.28, None, None, None, None, 21.2,4.812, 199.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-11 14:00:00, None, None, None, None,41
None,5.688,18.74, None, None, None, None, 32.0,5.43, 201.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-11 15:00:00, None, None, None, None,41
None,5.745,18.73, None, None, None, None, 34.7,6.937, 203.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-11 16:00:00, None, None, None, None,41
None,4.763,19.02, None, None, None, None, 31.06,4.92, 200.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-11 17:00:00, None, None, None, None,41
None,2.631,19.66, None, None, None, None, 21.08,0.24, 271.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-11 18:00:00, None, None, None, None,41
None,1.003,20.15, None, None, None, None, 3.298,0.02, 172.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-11 19:00:00, None, None, None, None,41
None,0.124,20.41, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-11 20:00:00, None, None, None, None,41
None,0.179,20.4, None, None, None, None, 3.636,0.003, 342.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-11 21:00:00, None, None, None, None,41
None,0.319,20.35, None, None, None, None, 0.099,0.001, 304.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-11 22:00:00, None, None, None, None,41
None,0.067,20.43, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-11 23:00:00, None, None, None, None,41
None,0.104,20.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-12 00:00:00, None, None, None, None,41
None,0.365,20.34, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-12 01:00:00, None, None, None, None,41
None,0.57,20.28, None, None, None, None, 0.0,0.0, 263.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-12 02:00:00, None, None, None, None,41
None,0.187,20.39, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-12 03:00:00, None, None, None, None,41
None,0.346,20.35, None, None, None, None, 1.675,0.058, 121.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-12 04:00:00, None, None, None, None,41
None,0.066,20.43, None, None, None, None, 6.344,0.48, 118.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-12 05:00:00, None, None, None, None,41
None,0.028,20.44, None, None, None, None, 15.41,5.215, 116.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-12 06:00:00, None, None, None, None,41
None,-0.374,20.56, None, None, None, None, 7.63,2.408, 119.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-12 07:00:00, None, None, None, None,41
None,0.317,20.35, None, None, None, None, 21.36,2.577, 32.81, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-12 08:00:00, None, None, None, None,41
None,0.523,20.29, None, None, None, None, 31.64,0.446, 50.52, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-12 09:00:00, None, None, None, None,41
None,0.963,20.16, None, None, None, None, 25.99,0.422, 17.98, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-12 10:00:00, None, None, None, None,41
None,2.402,19.73, None, None, None, None, 40.62,0.802, 290.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-12 11:00:00, None, None, None, None,41
None,3.332,19.45, None, None, None, None, 47.79,1.387, 259.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-12 12:00:00, None, None, None, None,41
None,4.451,19.11, None, None, None, None, 56.11,1.513, 319.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-12 13:00:00, None, None, None, None,41
None,4.432,19.12, None, None, None, None, 52.96,0.507, 269.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-12 14:00:00, None, None, None, None,41
None,4.244,19.18, None, None, None, None, 61.4,0.553, 287.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-12 15:00:00, None, None, None, None,41
None,3.464,19.41, None, None, None, None, 54.38,0.422, 338.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-12 16:00:00, None, None, None, None,41
None,2.03,19.84, None, None, None, None, 43.1,1.069, 336.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-12 17:00:00, None, None, None, None,41
None,2.423,19.72, None, None, None, None, 31.35,0.207, 304.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-12 18:00:00, None, None, None, None,41
None,1.618,19.96, None, None, None, None, 34.73,0.157, 302.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-12 19:00:00, None, None, None, None,41
None,0.861,20.19, None, None, None, None, 40.58,0.187, 331.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-12 20:00:00, None, None, None, None,41
None,0.758,20.22, None, None, None, None, 46.23,0.235, 278.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-12 21:00:00, None, None, None, None,41
None,-1.262,20.83, None, None, None, None, 68.12,0.524, 326.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-12 22:00:00, None, None, None, None,41
None,-2.049,21.06, None, None, None, None, 61.59,0.463, 298.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-12 23:00:00, None, None, None, None,41
None,-2.323,21.15, None, None, None, None, 49.58,0.846, 310.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 00:00:00, None, None, None, None,41
None,-2.237,21.12, None, None, None, None, 52.89,0.764, 327.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 01:00:00, None, None, None, None,41
None,-2.613,21.23, None, None, None, None, 42.08,1.434, 343.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 02:00:00, None, None, None, None,41
None,-2.679,21.25, None, None, None, None, 51.63,0.767, 325.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 03:00:00, None, None, None, None,41
None,-2.07,21.07, None, None, None, None, 49.77,2.503, 342.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-13 04:00:00, None, None, None, None,41
None,-2.408,21.17, None, None, None, None, 39.65,1.142, 339.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 05:00:00, None, None, None, None,41
None,-2.645,21.24, None, None, None, None, 38.2,0.533, 342.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 06:00:00, None, None, None, None,41
None,-2.326,21.15, None, None, None, None, 45.24,0.865, 308.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 07:00:00, None, None, None, None,41
None,-2.796,21.29, None, None, None, None, 39.59,0.443, 306.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 08:00:00, None, None, None, None,41
None,-3.708,21.56, None, None, None, None, 29.37,0.307, 259.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-13 09:00:00, None, None, None, None,41
None,-1.52,20.91, None, None, None, None, 15.6,0.376, 178.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-13 10:00:00, None, None, None, None,41
None,-0.122,20.49, None, None, None, None, 20.73,2.359, 206.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-13 11:00:00, None, None, None, None,41
None,2.629,19.66, None, None, None, None, 38.82,3.71, 215.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-13 12:00:00, None, None, None, None,41
None,1.768,19.92, None, None, None, None, 65.15,1.966, 237.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-13 13:00:00, None, None, None, None,41
None,1.516,20.0, None, None, None, None, 62.71,1.959, 220.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-13 14:00:00, None, None, None, None,41
None,0.917,20.17, None, None, None, None, 59.03,2.053, 242.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-13 15:00:00, None, None, None, None,41
None,1.936,19.87, None, None, None, None, 59.11,1.009, 234.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-13 16:00:00, None, None, None, None,41
None,2.704,19.64, None, None, None, None, 43.44,1.875, 200.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-13 17:00:00, None, None, None, None,41
None,2.882,19.59, None, None, None, None, 48.92,4.511, 203.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-13 18:00:00, None, None, None, None,41
None,0.562,20.28, None, None, None, None, 61.52,1.53, 213.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 19:00:00, None, None, None, None,41
None,-1.056,20.77, None, None, None, None, 54.26,0.599, 325.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-13 20:00:00, None, None, None, None,41
None,-1.899,21.02, None, None, None, None, 29.9,0.92, 343.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-13 21:00:00, None, None, None, None,41
None,-2.536,21.21, None, None, None, None, 24.38,0.484, 336.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 22:00:00, None, None, None, None,41
None,-3.026,21.36, None, None, None, None, 15.64,0.304, 331.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-13 23:00:00, None, None, None, None,41
None,-3.479,21.49, None, None, None, None, 8.07,0.015, 351.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-14 00:00:00, None, None, None, None,41
None,-3.981,21.64, None, None, None, None, 5.639,0.012, 254.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-14 01:00:00, None, None, None, None,41
None,-4.142,21.69, None, None, None, None, 17.58,0.08, 298.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-14 02:00:00, None, None, None, None,41
None,-3.454,21.49, None, None, None, None, 31.22,0.808, 331.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-14 03:00:00, None, None, None, None,41
None,-4.77,21.88, None, None, None, None, 13.62,0.034, 341.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-14 04:00:00, None, None, None, None,41
None,-5.695,22.16, None, None, None, None, 2.976,0.005, 312.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-14 05:00:00, None, None, None, None,41
None,-5.733,22.17, None, None, None, None, 0.593,0.0, 282.1, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-14 06:00:00, None, None, None, None,41
None,-3.22,21.42, None, None, None, None, 1.207,0.002, 227.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-14 10:00:00, None, None, None, None,41
None,-0.351,20.56, None, None, None, None, 12.68,0.388, 221.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-14 11:00:00, None, None, None, None,41
None,-0.937,20.73, None, None, None, None, 9.74,0.073, 211.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-14 12:00:00, None, None, None, None,41
None,-0.121,20.49, None, None, None, None, 16.89,0.144, 243.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-14 13:00:00, None, None, None, None,41
