pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,5.86, None, None,2018-10-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,5.73, None, None,2018-10-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.811, None, None,2018-10-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.792, None, None,2018-10-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.933, None, None,2018-10-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.253, None, None,2018-10-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.335, None, None,2018-10-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.821, None, None,2018-10-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.888, None, None,2018-10-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.495, None, None,2018-10-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.807, None, None,2018-10-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.599, None, None,2018-10-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.636, None, None,2018-10-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.741, None, None,2018-10-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.275, None, None,2018-10-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.143, None, None,2018-10-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-2.024, None, None,2018-10-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-1.703, None, None,2018-10-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.722, None, None,2018-10-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,2.444, None, None,2018-10-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.695, None, None,2018-10-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,5.729, None, None,2018-10-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,6.869, None, None,2018-10-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,7.0, None, None,2018-10-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,5.9, None, None,2018-10-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,7.38, None, None,2018-10-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,7.25, None, None,2018-10-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,6.534, None, None,2018-10-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,6.177, None, None,2018-10-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.752, None, None,2018-10-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.003, None, None,2018-10-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.803, None, None,2018-10-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.726, None, None,2018-10-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.821, None, None,2018-10-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.84, None, None,2018-10-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.84, None, None,2018-10-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.85, None, None,2018-10-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.859, None, None,2018-10-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.545, None, None,2018-10-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.308, None, None,2018-10-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,2.918, None, None,2018-10-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.146, None, None,2018-10-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.136, None, None,2018-10-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.355, None, None,2018-10-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.593, None, None,2018-10-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.518, None, None,2018-10-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.242, None, None,2018-10-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.118, None, None,2018-10-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,2.596, None, None,2018-10-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.705, None, None,2018-10-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.392, None, None,2018-10-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.042, None, None,2018-10-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.032, None, None,2018-10-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.022, None, None,2018-10-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.183, None, None,2018-10-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.419, None, None,2018-10-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.902, None, None,2018-10-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.394, None, None,2018-10-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.395, None, None,2018-10-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.423, None, None,2018-10-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.679, None, None,2018-10-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.537, None, None,2018-10-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.49, None, None,2018-10-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.631, None, None,2018-10-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.442, None, None,2018-10-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.518, None, None,2018-10-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,2.208, None, None,2018-10-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.04, None, None,2018-10-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.009, None, None,2018-10-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.973, None, None,2018-10-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,5.185, None, None,2018-10-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,5.912, None, None,2018-10-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,5.7, None, None,2018-10-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.84, None, None,2018-10-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,2.758, None, None,2018-10-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.932, None, None,2018-10-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.356, None, None,2018-10-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.467, None, None,2018-10-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.082, None, None,2018-10-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.613, None, None,2018-10-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.755, None, None,2018-10-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.925, None, None,2018-10-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.765, None, None,2018-10-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.86, None, None,2018-10-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.623, None, None,2018-10-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.537, None, None,2018-10-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.452, None, None,2018-10-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.575, None, None,2018-10-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.348, None, None,2018-10-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,-0.14, None, None,2018-10-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.107, None, None,2018-10-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,0.675, None, None,2018-10-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.868, None, None,2018-10-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,2.67, None, None,2018-10-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.459, None, None,2018-10-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.127, None, None,2018-10-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.669, None, None,2018-10-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,5.21, None, None,2018-10-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.657, None, None,2018-10-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.745, None, None,2018-10-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.1, None, None,2018-10-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,2.349, None, None,2018-10-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.865, None, None,2018-10-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.232, None, None,2018-10-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.12, None, None,2018-10-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.528, None, None,2018-10-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.774, None, None,2018-10-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.82, None, None,2018-10-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.78, None, None,2018-10-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.715, None, None,2018-10-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.413, None, None,2018-10-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,1.829, None, None,2018-10-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,2.491, None, None,2018-10-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.459, None, None,2018-10-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.717, None, None,2018-10-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.078, None, None,2018-10-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.6, None, None,2018-10-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.705, None, None,2018-10-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,4.742, None, None,2018-10-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,5.155, None, None,2018-10-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.935, None, None,2018-10-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.337, None, None,2018-10-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.507, None, None,2018-10-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None,3.393, None, None,2018-10-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
