wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
11.9,4.0, 179.0,95.0,2021-11-13 09:00:00,46
11.2,3.9, 190.0,95.0,2021-11-13 10:00:00,46
2.5,4.0, 24.0,97.0,2021-11-13 11:00:00,46
7.2,4.1, 8.0,96.0,2021-11-13 12:00:00,46
4.0,4.3, 345.0,94.0,2021-11-13 13:00:00,46
7.6,4.0, 340.0,97.0,2021-11-13 14:00:00,46
11.9,3.7, 333.0,98.0,2021-11-13 15:00:00,46
6.8,3.5, 358.0,98.0,2021-11-13 16:00:00,46
18.7,3.6, 348.0,94.0,2021-11-13 17:00:00,46
17.3,3.3, 345.0,94.0,2021-11-13 18:00:00,46
25.9,3.5, 0.0,89.0,2021-11-13 19:00:00,46
26.6,3.5, 0.0,86.0,2021-11-13 20:00:00,46
23.4,3.2, 0.0,87.0,2021-11-13 21:00:00,46
27.7,3.3, 3.0,84.0,2021-11-13 22:00:00,46
23.4,3.0, 15.0,86.0,2021-11-13 23:00:00,46
23.0,2.9, 11.0,87.0,2021-11-14 00:00:00,46
19.1,2.6, 356.0,91.0,2021-11-14 01:00:00,46
22.3,2.3, 8.0,93.0,2021-11-14 02:00:00,46
26.3,2.4, 10.0,93.0,2021-11-14 03:00:00,46
19.1,2.2, 0.0,93.0,2021-11-14 04:00:00,46
22.7,2.1, 359.0,94.0,2021-11-14 05:00:00,46
10.1,1.8, 0.0,97.0,2021-11-14 06:00:00,46
7.9,1.6, 349.0,99.0,2021-11-14 07:00:00,46
6.8,1.6, 4.0,98.0,2021-11-14 08:00:00,46
7.9,1.9, 197.0,97.0,2021-11-14 09:00:00,46
7.2,2.0, 158.0,98.0,2021-11-14 10:00:00,46
15.1,2.9, 182.0,97.0,2021-11-14 11:00:00,46
16.2,3.6, 168.0,97.0,2021-11-14 12:00:00,46
20.9,3.5, 185.0,97.0,2021-11-14 13:00:00,46
9.7,3.9, 195.0,96.0,2021-11-14 14:00:00,46
19.1,3.9, 185.0,93.0,2021-11-14 15:00:00,46
20.5,3.2, 191.0,94.0,2021-11-14 16:00:00,46
11.5,2.5, 227.0,96.0,2021-11-14 17:00:00,46
4.0,2.1, 184.0,97.0,2021-11-14 18:00:00,46
26.3,2.0, 175.0,95.0,2021-11-14 19:00:00,46
24.1,1.6, 182.0,95.0,2021-11-14 20:00:00,46
5.0,1.8, 208.0,95.0,2021-11-14 21:00:00,46
11.5,2.0, 211.0,95.0,2021-11-14 22:00:00,46
14.8,1.8, 185.0,96.0,2021-11-14 23:00:00,46
12.2,1.3, 129.0,96.0,2021-11-15 00:00:00,46
8.6,1.1, 145.0,99.0,2021-11-15 01:00:00,46
5.4,0.8, 191.0,99.0,2021-11-15 02:00:00,46
6.8,0.9, 195.0,97.0,2021-11-15 03:00:00,46
2.2,0.7, 269.0,100.0,2021-11-15 04:00:00,46
1.8,0.3, 112.0,100.0,2021-11-15 05:00:00,46
1.8,0.3, 95.0,100.0,2021-11-15 06:00:00,46
1.4,0.5, 337.0,100.0,2021-11-15 07:00:00,46
4.7,0.5, 279.0,100.0,2021-11-15 08:00:00,46
2.2,0.7, 152.0,100.0,2021-11-15 09:00:00,46
5.0,1.2, 150.0,100.0,2021-11-15 10:00:00,46
27.7,1.6, 166.0,97.0,2021-11-18 09:00:00,46
14.8,2.0, 203.0,95.0,2021-11-18 10:00:00,46
18.0,2.3, 175.0,92.0,2021-11-18 11:00:00,46
15.5,2.7, 193.0,92.0,2021-11-18 12:00:00,46
19.8,2.9, 182.0,90.0,2021-11-18 13:00:00,46
14.8,3.3, 168.0,89.0,2021-11-18 14:00:00,46
14.8,1.7, 174.0,93.0,2021-11-18 15:00:00,46
13.3,0.9, 182.0,97.0,2021-11-18 16:00:00,46
16.2,0.7, 157.0,97.0,2021-11-18 17:00:00,46
16.2,1.0, 157.0,99.0,2021-11-18 18:00:00,46
14.8,1.4, 189.0,96.0,2021-11-18 19:00:00,46
28.4,1.3, 180.0,93.0,2021-11-18 20:00:00,46
23.8,1.3, 198.0,93.0,2021-11-18 21:00:00,46
24.5,1.0, 178.0,94.0,2021-11-18 22:00:00,46
23.0,1.1, 179.0,91.0,2021-11-18 23:00:00,46
