pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.5, 97.2, None, None, None, None, 11.0, 11.5, 6.6, 1016.7, 0.0, 11.0, 882.0, 11.4, 97.0, None,2021-08-20 10:00:00, None, None, 882.0,34
None, 14.98, 77.26, None, None, None, None, 11.0, 15.0, 6.6, 1015.0, 0.0, 11.0, 881.0, 14.9, 77.0, None,2021-08-20 11:00:00, None, None, 881.0,34
None, 17.64, 53.66, None, None, None, None, 7.0, 17.6, 6.6, 1013.5, 0.0, 7.0, 880.0, 18.6, 54.0, None,2021-08-20 12:00:00, None, None, 880.0,34
None, 17.45, 50.14, None, None, None, None, 6.0, 17.5, 6.6, 1013.5, 0.0, 6.0, 880.0, 19.6, 50.0, None,2021-08-20 13:00:00, None, None, 880.0,34
None, 17.85, 47.97, None, None, None, None, 7.0, 17.9, 6.6, 1013.5, 0.0, 7.0, 880.0, 19.6, 48.0, None,2021-08-20 14:00:00, None, None, 880.0,34
None, 19.39, 49.18, None, None, None, None, 8.0, 19.4, 6.6, 1013.4, 0.0, 8.0, 880.0, 19.6, 49.0, None,2021-08-20 15:00:00, None, None, 880.0,34
None, 17.6, 49.43, None, None, None, None, 7.0, 17.6, 6.6, 1012.6, 0.0, 7.0, 879.0, 20.9, 49.0, None,2021-08-20 16:00:00, None, None, 879.0,34
2.0, 17.38, 49.96, None, None, None, None, 6.0, 17.4, 6.6, 1012.7, 0.0, 6.0, 879.0, 20.9, 50.0, None,2021-08-20 17:00:00, None, None, 879.0,34
2.0, 16.21, 61.36, None, None, None, None, 9.0, 16.2, 6.6, 1012.8, 0.0, 9.0, 879.0, 20.9, 61.0, None,2021-08-20 18:00:00, None, None, 879.0,34
None, 14.56, 71.65, None, None, None, None, 9.0, 14.6, 14.6, 1013.0, -1.0, 9.0, 879.0, 16.3, 72.0, None,2021-08-20 19:00:00, None, None, 879.0,34
None, 13.14, 75.71, None, None, None, None, 9.0, 13.1, 13.2, 1013.0, 0.0, 9.0, 879.0, 16.3, 76.0, None,2021-08-20 20:00:00, None, None, 879.0,34
None, 12.49, 79.8, None, None, None, None, 9.0, 12.5, 12.5, 1014.1, 0.0, 9.0, 880.0, 16.3, 80.0, None,2021-08-20 21:00:00, None, None, 880.0,34
None, 11.67, 80.3, None, None, None, None, 8.0, 11.7, 11.7, 1012.8, 0.0, 8.0, 879.0, 16.3, 80.0, None,2021-08-20 22:00:00, None, None, 879.0,34
None, 10.96, 83.1, None, None, None, None, 8.0, 11.0, 11.0, 1013.5, 0.0, 8.0, 880.0, 16.3, 83.0, None,2021-08-20 23:00:00, None, None, 880.0,34
None, 10.48, 84.3, None, None, None, None, 8.0, 10.5, 10.5, 1012.1, 0.0, 8.0, 879.0, 16.3, 84.0, None,2021-08-21 00:00:00, None, None, 879.0,34
None, 9.95, 88.3, None, None, None, None, 8.0, 10.0, 9.9, 1012.2, 0.0, 8.0, 879.0, 16.3, 88.0, None,2021-08-21 01:00:00, None, None, 879.0,34
None, 9.41, 90.4, None, None, None, None, 8.0, 9.4, 9.4, 1012.2, 0.0, 8.0, 879.0, 16.3, 90.0, None,2021-08-21 02:00:00, None, None, 879.0,34
None, 9.38, 91.9, None, None, None, None, 8.0, 9.4, 9.2, 1012.0, 0.0, 8.0, 879.0, 16.3, 92.0, None,2021-08-21 03:00:00, None, None, 879.0,34
None, 9.19, 92.7, None, None, None, None, 8.0, 9.2, 9.2, 1011.1, 0.0, 8.0, 878.0, 16.3, 93.0, None,2021-08-21 04:00:00, None, None, 878.0,34
None, 9.1, 92.5, None, None, None, None, 8.0, 9.1, 9.1, 1011.2, 0.0, 8.0, 878.0, 16.3, 93.0, None,2021-08-21 05:00:00, None, None, 878.0,34
None, 8.95, 90.9, None, None, None, None, 8.0, 9.0, 8.9, 1011.3, 0.0, 8.0, 878.0, 16.3, 91.0, None,2021-08-21 06:00:00, None, None, 878.0,34
None, 9.25, 91.6, None, None, None, None, 8.0, 9.3, 8.9, 1011.5, 0.0, 8.0, 878.0, 9.2, 92.0, None,2021-08-21 07:00:00, None, None, 878.0,34
None, 10.35, 85.5, None, None, None, None, 8.0, 10.4, 8.9, 1011.6, 0.0, 8.0, 878.0, 10.3, 86.0, None,2021-08-21 08:00:00, None, None, 878.0,34
None, 12.24, 77.13, None, None, None, None, 8.0, 12.2, 8.9, 1010.3, 0.0, 8.0, 877.0, 12.2, 77.0, None,2021-08-21 09:00:00, None, None, 877.0,34
None, 13.96, 70.04, None, None, None, None, 9.0, 14.0, 8.9, 1009.0, 1.0, 9.0, 876.0, 14.0, 70.0, None,2021-08-21 10:00:00, None, None, 876.0,34
None, 14.93, 65.46, None, None, None, None, 9.0, 14.9, 8.9, 1008.9, 0.0, 9.0, 876.0, 14.9, 65.0, None,2021-08-21 11:00:00, None, None, 876.0,34
None, 17.62, 48.43, None, None, None, None, 7.0, 17.6, 8.9, 1007.5, 0.0, 7.0, 875.0, 17.6, 48.0, None,2021-08-21 12:00:00, None, None, 875.0,34
None, 17.92, 49.88, None, None, None, None, 8.0, 17.9, 8.9, 1007.5, 0.0, 8.0, 875.0, 17.9, 50.0, None,2021-08-21 13:00:00, None, None, 875.0,34
None, 17.26, 55.38, None, None, None, None, 8.0, 17.3, 8.9, 1006.5, 0.0, 8.0, 874.0, 18.7, 55.0, None,2021-08-21 14:00:00, None, None, 874.0,34
None, 15.78, 61.2, None, None, None, None, 9.0, 15.8, 8.9, 1006.7, 0.0, 9.0, 874.0, 18.7, 61.0, None,2021-08-21 15:00:00, None, None, 874.0,34
None, 14.68, 69.98, None, None, None, None, 9.0, 14.7, 8.9, 1006.9, 0.0, 9.0, 874.0, 18.7, 70.0, None,2021-08-21 16:00:00, None, None, 874.0,34
None, 15.4, 70.49, None, None, None, None, 10.0, 15.4, 8.9, 1005.7, 0.0, 10.0, 873.0, 18.7, 70.0, None,2021-08-21 17:00:00, None, None, 873.0,34
None, 14.5, 76.39, None, None, None, None, 10.0, 14.5, 8.9, 1005.8, 0.0, 10.0, 873.0, 18.7, 76.0, None,2021-08-21 18:00:00, None, None, 873.0,34
None, 12.96, 84.1, None, None, None, None, 10.0, 13.0, 13.0, 1006.0, -1.0, 10.0, 873.0, 14.5, 84.0, None,2021-08-21 19:00:00, None, None, 873.0,34
None, 11.95, 85.9, None, None, None, None, 9.0, 12.0, 12.0, 1006.0, 0.0, 9.0, 873.0, 14.5, 86.0, None,2021-08-21 20:00:00, None, None, 873.0,34
None, 11.17, 90.7, None, None, None, None, 10.0, 11.2, 11.2, 1005.8, 0.0, 10.0, 873.0, 14.5, 91.0, None,2021-08-21 21:00:00, None, None, 873.0,34
None, 9.92, 93.1, None, None, None, None, 9.0, 9.9, 9.9, 1005.8, 0.0, 9.0, 873.0, 14.5, 93.0, None,2021-08-21 22:00:00, None, None, 873.0,34
None, 8.81, 91.9, None, None, None, None, 8.0, 8.8, 8.8, 1005.8, 0.0, 8.0, 873.0, 14.5, 92.0, None,2021-08-21 23:00:00, None, None, 873.0,34
None, 8.28, 92.7, None, None, None, None, 7.0, 8.3, 8.3, 1005.5, 0.0, 7.0, 873.0, 14.5, 93.0, None,2021-08-22 00:00:00, None, None, 873.0,34
None, 8.05, 93.1, None, None, None, None, 7.0, 8.1, 8.0, 1005.5, 0.0, 7.0, 873.0, 14.5, 93.0, None,2021-08-22 01:00:00, None, None, 873.0,34
None, 8.24, 93.4, None, None, None, None, 7.0, 8.2, 8.0, 1005.5, 0.0, 7.0, 873.0, 14.5, 93.0, None,2021-08-22 02:00:00, None, None, 873.0,34
None, 8.29, 94.0, None, None, None, None, 7.0, 8.3, 8.0, 1004.6, 0.0, 7.0, 872.0, 14.5, 94.0, None,2021-08-22 03:00:00, None, None, 872.0,34
None, 8.45, 93.1, None, None, None, None, 7.0, 8.5, 8.0, 1004.7, 0.0, 7.0, 872.0, 14.5, 93.0, None,2021-08-22 04:00:00, None, None, 872.0,34
None, 8.0, 94.1, None, None, None, None, 7.0, 8.0, 8.0, 1004.7, 0.0, 7.0, 872.0, 14.5, 94.0, None,2021-08-22 05:00:00, None, None, 872.0,34
None, 8.1, 93.9, None, None, None, None, 7.0, 8.1, 8.0, 1004.8, 0.0, 7.0, 872.0, 14.5, 94.0, None,2021-08-22 06:00:00, None, None, 872.0,34
None, 8.54, 93.8, None, None, None, None, 8.0, 8.5, 8.1, 1005.0, 0.0, 8.0, 872.0, 8.5, 94.0, None,2021-08-22 07:00:00, None, None, 872.0,34
None, 9.02, 93.4, None, None, None, None, 8.0, 9.0, 8.1, 1005.1, 0.0, 8.0, 872.0, 9.0, 93.0, None,2021-08-22 08:00:00, None, None, 872.0,34
None, 11.26, 83.4, None, None, None, None, 8.0, 11.3, 8.1, 1004.8, 1.0, 8.0, 872.0, 11.3, 83.0, None,2021-08-22 09:00:00, None, None, 872.0,34
None, 12.16, 78.13, None, None, None, None, 8.0, 12.2, 8.1, 1004.9, 0.0, 8.0, 872.0, 12.1, 78.0, None,2021-08-22 10:00:00, None, None, 872.0,34
None, 13.91, 73.97, None, None, None, None, 9.0, 13.9, 8.1, 1003.6, 0.0, 9.0, 871.0, 15.6, 74.0, None,2021-08-22 11:00:00, None, None, 871.0,34
None, 17.63, 57.42, None, None, None, None, 9.0, 17.6, 8.1, 1003.2, 1.0, 9.0, 871.0, 17.6, 57.0, None,2021-08-22 12:00:00, None, None, 871.0,34
None, 15.76, 62.96, None, None, None, None, 8.0, 15.8, 8.1, 1002.3, -1.0, 8.0, 870.0, 18.2, 63.0, None,2021-08-22 13:00:00, None, None, 870.0,34
None, 14.7, 76.0, None, None, None, None, 10.0, 14.7, 8.1, 1003.6, 0.0, 10.0, 871.0, 18.2, 76.0, None,2021-08-22 14:00:00, None, None, 871.0,34
None, 13.48, 75.92, None, None, None, None, 10.0, 13.5, 8.1, 1003.8, 0.0, 10.0, 871.0, 18.2, 76.0, None,2021-08-22 15:00:00, None, None, 871.0,34
None, 15.78, 63.67, None, None, None, None, 9.0, 15.8, 8.1, 1002.3, 1.0, 9.0, 870.0, 18.2, 64.0, None,2021-08-22 16:00:00, None, None, 870.0,34
None, 14.19, 70.36, None, None, None, None, 9.0, 14.2, 8.1, 1002.6, -1.0, 9.0, 870.0, 18.2, 70.0, None,2021-08-22 17:00:00, None, None, 870.0,34
None, 12.74, 75.74, None, None, None, None, 9.0, 12.7, 8.1, 1003.9, 0.0, 9.0, 871.0, 18.2, 76.0, None,2021-08-22 18:00:00, None, None, 871.0,34
None, 8.96, 92.3, None, None, None, None, 8.0, 9.0, 9.0, 1006.7, 1.0, 8.0, 873.0, 12.8, 92.0, None,2021-08-22 19:00:00, None, None, 873.0,34
None, 8.24, 93.3, None, None, None, None, 7.0, 8.2, 8.3, 1007.9, 2.0, 7.0, 874.0, 12.8, 93.0, None,2021-08-22 20:00:00, None, None, 874.0,34
None, 7.922, 93.5, None, None, None, None, 7.0, 7.9, 7.9, 1008.8, 2.0, 7.0, 875.0, 12.8, 94.0, None,2021-08-22 21:00:00, None, None, 875.0,34
None, 6.945, 94.9, None, None, None, None, 6.0, 6.9, 6.9, 1008.8, 1.0, 6.0, 875.0, 12.8, 95.0, None,2021-08-22 22:00:00, None, None, 875.0,34
None, 6.754, 94.9, None, None, None, None, 6.0, 6.8, 6.7, 1008.6, 0.0, 6.0, 875.0, 12.8, 95.0, None,2021-08-22 23:00:00, None, None, 875.0,34
None, 6.307, 95.6, None, None, None, None, 6.0, 6.3, 6.3, 1006.9, 1.0, 6.0, 874.0, 12.8, 96.0, None,2021-08-23 00:00:00, None, None, 874.0,34
None, 6.075, 95.4, None, None, None, None, 5.0, 6.1, 6.1, 1008.4, -1.0, 5.0, 875.0, 12.8, 95.0, None,2021-08-23 01:00:00, None, None, 875.0,34
None, 5.857, 95.6, None, None, None, None, 5.0, 5.9, 5.8, 1008.6, 0.0, 5.0, 875.0, 12.8, 96.0, None,2021-08-23 02:00:00, None, None, 875.0,34
None, 5.543, 95.8, None, None, None, None, 5.0, 5.5, 5.6, 1008.8, 0.0, 5.0, 875.0, 12.8, 96.0, None,2021-08-23 03:00:00, None, None, 875.0,34
None, 4.044, 96.3, None, None, None, None, 3.0, 4.0, 4.1, 1008.7, 0.0, 3.0, 875.0, 12.8, 96.0, None,2021-08-23 04:00:00, None, None, 875.0,34
None, 3.567, 96.4, None, None, None, None, 3.0, 3.6, 3.6, 1010.1, 0.0, 3.0, 876.0, 12.8, 96.0, None,2021-08-23 05:00:00, None, None, 876.0,34
None, 3.247, 96.5, None, None, None, None, 3.0, 3.2, 3.3, 1010.4, 0.0, 3.0, 876.0, 12.8, 97.0, None,2021-08-23 06:00:00, None, None, 876.0,34
None, 3.369, 96.6, None, None, None, None, 3.0, 3.4, 2.9, 1011.0, 0.0, 3.0, 876.0, 3.3, 97.0, None,2021-08-23 07:00:00, None, None, 876.0,34
None, 5.48, 95.6, None, None, None, None, 4.0, 5.5, 2.9, 1011.9, 1.0, 4.0, 877.0, 5.5, 96.0, None,2021-08-23 08:00:00, None, None, 877.0,34
None, 8.01, 95.2, None, None, None, None, 8.0, 8.0, 2.9, 1010.4, 1.0, 8.0, 876.0, 8.3, 95.0, None,2021-08-23 09:00:00, None, None, 876.0,34
None, 8.76, 94.7, None, None, None, None, 8.0, 8.8, 2.9, 1010.5, 0.0, 8.0, 876.0, 8.7, 95.0, None,2021-08-23 10:00:00, None, None, 876.0,34
None, 10.02, 84.0, None, None, None, None, 7.0, 10.0, 2.9, 1011.4, 0.0, 7.0, 877.0, 11.0, 84.0, None,2021-08-23 11:00:00, None, None, 877.0,34
None, 11.84, 70.72, None, None, None, None, 6.0, 11.8, 2.9, 1011.2, 0.0, 6.0, 877.0, 11.7, 71.0, None,2021-08-23 12:00:00, None, None, 877.0,34
None, 12.5, 62.44, None, None, None, None, 6.0, 12.5, 2.9, 1011.2, 1.0, 6.0, 877.0, 12.6, 62.0, None,2021-08-23 13:00:00, None, None, 877.0,34
None, 12.94, 59.46, None, None, None, None, 6.0, 12.9, 2.9, 1012.3, 0.0, 6.0, 878.0, 13.0, 59.0, None,2021-08-23 14:00:00, None, None, 878.0,34
None, 13.06, 57.22, None, None, None, None, 5.0, 13.1, 2.9, 1012.3, 0.0, 5.0, 878.0, 13.3, 57.0, None,2021-08-23 15:00:00, None, None, 878.0,34
None, 11.51, 74.64, None, None, None, None, 7.0, 11.5, 2.9, 1013.9, -1.0, 7.0, 879.0, 13.3, 75.0, None,2021-08-23 16:00:00, None, None, 879.0,34
None, 9.77, 83.8, None, None, None, None, 7.0, 9.8, 2.9, 1014.3, 0.0, 7.0, 879.0, 13.3, 84.0, None,2021-08-23 17:00:00, None, None, 879.0,34
None, 10.06, 77.56, None, None, None, None, 7.0, 10.1, 2.9, 1015.4, 0.0, 7.0, 880.0, 13.3, 78.0, None,2021-08-23 18:00:00, None, None, 880.0,34
None, 8.92, 77.12, None, None, None, None, 5.0, 8.9, 9.0, 1016.7, -1.0, 5.0, 881.0, 10.1, 77.0, None,2021-08-23 19:00:00, None, None, 881.0,34
None, 7.665, 83.5, None, None, None, None, 5.0, 7.7, 7.7, 1017.8, 0.0, 5.0, 882.0, 10.1, 84.0, None,2021-08-23 20:00:00, None, None, 882.0,34
None, 6.568, 90.8, None, None, None, None, 5.0, 6.6, 6.5, 1018.7, 0.0, 5.0, 883.0, 10.1, 91.0, None,2021-08-23 21:00:00, None, None, 883.0,34
None, 5.944, 90.9, None, None, None, None, 4.0, 5.9, 6.0, 1018.7, 0.0, 4.0, 883.0, 10.1, 91.0, None,2021-08-23 22:00:00, None, None, 883.0,34
None, 5.157, 92.1, None, None, None, None, 3.0, 5.2, 5.1, 1018.6, 0.0, 3.0, 883.0, 10.1, 92.0, None,2021-08-23 23:00:00, None, None, 883.0,34
None, 5.141, 92.4, None, None, None, None, 4.0, 5.1, 5.1, 1019.5, 0.0, 4.0, 884.0, 10.1, 92.0, None,2021-08-24 00:00:00, None, None, 884.0,34
None, 4.953, 91.8, None, None, None, None, 4.0, 5.0, 5.0, 1019.4, 0.0, 4.0, 884.0, 10.1, 92.0, None,2021-08-24 01:00:00, None, None, 884.0,34
None, 4.277, 94.1, None, None, None, None, 3.0, 4.3, 4.3, 1019.5, 0.0, 3.0, 884.0, 10.1, 94.0, None,2021-08-24 02:00:00, None, None, 884.0,34
None, 3.847, 94.5, None, None, None, None, 3.0, 3.8, 3.9, 1019.5, -1.0, 3.0, 884.0, 10.1, 95.0, None,2021-08-24 03:00:00, None, None, 884.0,34
None, 3.525, 95.4, None, None, None, None, 3.0, 3.5, 3.5, 1020.9, 0.0, 3.0, 885.0, 10.1, 95.0, None,2021-08-24 04:00:00, None, None, 885.0,34
None, 3.471, 95.6, None, None, None, None, 3.0, 3.5, 3.5, 1021.2, 0.0, 3.0, 885.0, 10.1, 96.0, None,2021-08-24 05:00:00, None, None, 885.0,34
None, 3.159, 95.7, None, None, None, None, 3.0, 3.2, 3.1, 1021.2, 0.0, 3.0, 885.0, 10.1, 96.0, None,2021-08-24 06:00:00, None, None, 885.0,34
None, 2.869, 96.0, None, None, None, None, 2.0, 2.9, 2.8, 1022.6, 0.0, 2.0, 886.0, 3.2, 96.0, None,2021-08-24 07:00:00, None, None, 886.0,34
None, 5.084, 93.0, None, None, None, None, 4.0, 5.1, 2.8, 1022.4, 1.0, 4.0, 886.0, 5.0, 93.0, None,2021-08-24 08:00:00, None, None, 886.0,34
None, 9.16, 66.7, None, None, None, None, 3.0, 9.2, 2.8, 1022.0, 1.0, 3.0, 886.0, 9.1, 67.0, None,2021-08-24 09:00:00, None, None, 886.0,34
None, 13.24, 60.0, None, None, None, None, 5.0, 13.2, 2.8, 1020.3, 1.0, 5.0, 885.0, 13.1, 60.0, None,2021-08-24 10:00:00, None, None, 885.0,34
None, 15.26, 53.4, None, None, None, None, 6.0, 15.3, 2.8, 1020.1, 1.0, 6.0, 885.0, 15.2, 53.0, None,2021-08-24 11:00:00, None, None, 885.0,34
None, 15.71, 47.48, None, None, None, None, 4.0, 15.7, 2.8, 1020.1, 0.0, 4.0, 885.0, 16.3, 47.0, None,2021-08-24 12:00:00, None, None, 885.0,34
None, 17.07, 40.18, None, None, None, None, 3.0, 17.1, 2.8, 1018.7, 0.0, 3.0, 884.0, 17.1, 40.0, None,2021-08-24 13:00:00, None, None, 884.0,34
None, 18.75, 34.22, None, None, None, None, 4.0, 18.8, 2.8, 1018.6, 1.0, 4.0, 884.0, 18.9, 34.0, None,2021-08-24 14:00:00, None, None, 884.0,34
None, 19.22, 33.49, None, None, None, None, 2.0, 19.2, 2.8, 1018.6, 0.0, 2.0, 884.0, 19.4, 33.0, None,2021-08-24 15:00:00, None, None, 884.0,34
None, 16.67, 50.34, None, None, None, None, 6.0, 16.7, 2.8, 1017.8, -2.0, 6.0, 883.0, 19.4, 50.0, None,2021-08-24 16:00:00, None, None, 883.0,34
None, 14.04, 66.17, None, None, None, None, 8.0, 14.0, 2.8, 1018.3, -1.0, 8.0, 883.0, 19.4, 66.0, None,2021-08-24 17:00:00, None, None, 883.0,34
None, 12.44, 73.36, None, None, None, None, 8.0, 12.4, 2.8, 1018.5, 0.0, 8.0, 883.0, 19.4, 73.0, None,2021-08-24 18:00:00, None, None, 883.0,34
None, 10.98, 74.26, None, None, None, None, 6.0, 11.0, 11.0, 1018.8, -1.0, 6.0, 883.0, 12.5, 74.0, None,2021-08-24 19:00:00, None, None, 883.0,34
None, 9.23, 77.73, None, None, None, None, 6.0, 9.2, 9.3, 1018.7, 0.0, 6.0, 883.0, 12.5, 78.0, None,2021-08-24 20:00:00, None, None, 883.0,34
None, 7.366, 88.0, None, None, None, None, 6.0, 7.4, 7.4, 1019.5, -1.0, 6.0, 884.0, 12.5, 88.0, None,2021-08-24 21:00:00, None, None, 884.0,34
None, 6.244, 90.8, None, None, None, None, 5.0, 6.2, 6.3, 1020.3, 0.0, 5.0, 885.0, 12.5, 91.0, None,2021-08-24 22:00:00, None, None, 885.0,34
None, 5.036, 90.8, None, None, None, None, 3.0, 5.0, 5.0, 1020.1, 0.0, 3.0, 885.0, 12.5, 91.0, None,2021-08-24 23:00:00, None, None, 885.0,34
None, 4.183, 91.8, None, None, None, None, 3.0, 4.2, 4.2, 1020.2, 0.0, 3.0, 885.0, 12.5, 92.0, None,2021-08-25 00:00:00, None, None, 885.0,34
None, 3.569, 93.0, None, None, None, None, 3.0, 3.6, 3.5, 1020.1, 0.0, 3.0, 885.0, 12.5, 93.0, None,2021-08-25 01:00:00, None, None, 885.0,34
None, 2.9, 94.7, None, None, None, None, 2.0, 2.9, 2.8, 1019.9, 0.0, 2.0, 885.0, 12.5, 95.0, None,2021-08-25 02:00:00, None, None, 885.0,34
None, 2.263, 94.9, None, None, None, None, 2.0, 2.3, 2.3, 1020.0, 0.0, 2.0, 885.0, 12.5, 95.0, None,2021-08-25 03:00:00, None, None, 885.0,34
None, 1.86, 95.4, None, None, None, None, 1.0, 1.9, 1.8, 1020.4, 0.0, 1.0, 885.0, 12.5, 95.0, None,2021-08-25 04:00:00, None, None, 885.0,34
None, 1.179, 95.8, None, None, None, None, 1.0, 1.2, 1.1, 1020.9, 0.0, 1.0, 885.0, 12.5, 96.0, None,2021-08-25 05:00:00, None, None, 885.0,34
None, 0.794, 96.2, None, None, None, None, 0.0, 0.8, 0.8, 1021.2, 0.0, 0.0, 885.0, 12.5, 96.0, None,2021-08-25 06:00:00, None, None, 885.0,34
None, 0.84, 96.3, None, None, None, None, 0.0, 0.8, 0.6, 1021.4, 0.0, 0.0, 885.0, 0.9, 96.0, None,2021-08-25 07:00:00, None, None, 885.0,34
None, 4.805, 94.7, None, None, None, None, 4.0, 4.8, 0.6, 1021.1, 1.0, 4.0, 885.0, 4.8, 95.0, None,2021-08-25 08:00:00, None, None, 885.0,34
None, 10.2, 73.67, None, None, None, None, 6.0, 10.2, 0.6, 1020.5, 1.0, 6.0, 885.0, 10.1, 74.0, None,2021-08-25 09:00:00, None, None, 885.0,34
None, 13.75, 52.7, None, None, None, None, 4.0, 13.8, 0.6, 1019.0, 0.0, 4.0, 884.0, 13.8, 53.0, None,2021-08-25 10:00:00, None, None, 884.0,34
None, 17.33, 44.86, None, None, None, None, 5.0, 17.3, 0.6, 1018.7, 1.0, 5.0, 884.0, 17.3, 45.0, None,2021-08-25 11:00:00, None, None, 884.0,34
None, 18.89, 38.8, None, None, None, None, 4.0, 18.9, 0.6, 1017.4, 1.0, 4.0, 883.0, 18.9, 39.0, None,2021-08-25 12:00:00, None, None, 883.0,34
None, 20.37, 29.03, None, None, None, None, 2.0, 20.4, 0.6, 1016.1, 0.0, 2.0, 882.0, 20.5, 29.0, None,2021-08-25 13:00:00, None, None, 882.0,34
None, 21.02, 26.45, None, None, None, None, 1.0, 21.0, 0.6, 1016.1, 1.0, 1.0, 882.0, 21.3, 26.0, None,2021-08-25 14:00:00, None, None, 882.0,34
None, 20.93, 30.49, None, None, None, None, 2.0, 20.9, 0.6, 1015.1, -1.0, 2.0, 881.0, 21.3, 30.0, None,2021-08-25 15:00:00, None, None, 881.0,34
None, 20.48, 27.72, None, None, None, None, 1.0, 20.5, 0.6, 1015.2, 0.0, 1.0, 881.0, 21.4, 28.0, None,2021-08-25 16:00:00, None, None, 881.0,34
None, 17.95, 38.21, None, None, None, None, 5.0, 18.0, 0.6, 1014.5, -2.0, 5.0, 880.0, 21.4, 38.0, None,2021-08-25 17:00:00, None, None, 880.0,34
None, 15.51, 55.28, None, None, None, None, 7.0, 15.5, 0.6, 1015.0, -1.0, 7.0, 880.0, 21.4, 55.0, None,2021-08-25 18:00:00, None, None, 880.0,34
None, 13.79, 62.35, None, None, None, None, 7.0, 13.8, 13.8, 1015.2, 0.0, 7.0, 880.0, 15.6, 62.0, None,2021-08-25 19:00:00, None, None, 880.0,34
None, 11.41, 67.85, None, None, None, None, 6.0, 11.4, 11.4, 1016.1, -1.0, 6.0, 881.0, 15.6, 68.0, None,2021-08-25 20:00:00, None, None, 881.0,34
None, 9.06, 79.52, None, None, None, None, 6.0, 9.1, 9.1, 1016.8, 0.0, 6.0, 882.0, 15.6, 80.0, None,2021-08-25 21:00:00, None, None, 882.0,34
None, 7.759, 84.1, None, None, None, None, 5.0, 7.8, 7.7, 1016.5, 0.0, 5.0, 882.0, 15.6, 84.0, None,2021-08-25 22:00:00, None, None, 882.0,34
None, 6.33, 89.0, None, None, None, None, 5.0, 6.3, 6.3, 1016.2, 0.0, 5.0, 882.0, 15.6, 89.0, None,2021-08-25 23:00:00, None, None, 882.0,34
None, 5.347, 89.6, None, None, None, None, 4.0, 5.3, 5.4, 1016.1, -1.0, 4.0, 882.0, 15.6, 90.0, None,2021-08-26 00:00:00, None, None, 882.0,34
None, 4.896, 90.0, None, None, None, None, 3.0, 4.9, 4.9, 1015.9, 0.0, 3.0, 882.0, 15.6, 90.0, None,2021-08-26 01:00:00, None, None, 882.0,34
