CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.52, 63.33, None, None, None, None, 40.92, None, 2.139, 77.57, 5.0, None, 11.5, 6.8, None, None, None, 14.5, None, None, 63.0, None,2021-08-20 14:00:00, None, None, None,34
None, 10.91, 77.67, None, None, None, None, 38.11, None, 3.782, 92.1, 7.0, None, 10.9, 6.8, None, None, None, 14.5, None, None, 78.0, None,2021-08-20 15:00:00, None, None, None,34
None, 12.59, 62.24, None, None, None, None, 41.09, None, 3.271, 87.9, 5.0, None, 12.6, 6.8, None, None, None, 14.5, None, None, 62.0, None,2021-08-20 16:00:00, None, None, None,34
None, 11.6, 67.58, None, None, None, None, 46.57, None, 1.816, 71.58, 6.0, None, 11.6, 6.8, None, None, None, 14.5, None, None, 68.0, None,2021-08-20 17:00:00, None, None, None,34
None, 10.54, 70.31, None, None, None, None, 52.33, None, 1.513, 59.27, 5.0, None, 10.5, 6.8, None, None, None, 14.5, None, None, 70.0, None,2021-08-20 18:00:00, None, None, None,34
None, 9.86, 72.85, None, None, None, None, 34.35, None, 4.429, 79.58, 5.0, None, 9.9, 9.8, None, None, None, 10.6, None, None, 73.0, None,2021-08-20 19:00:00, None, None, None,34
None, 9.05, 75.96, None, None, None, None, 31.65, None, 5.968, 80.8, 5.0, None, 9.1, 9.1, None, None, None, 10.6, None, None, 76.0, None,2021-08-20 20:00:00, None, None, None,34
None, 8.74, 76.64, None, None, None, None, 21.28, None, 6.733, 73.49, 5.0, None, 8.7, 8.8, None, None, None, 10.6, None, None, 77.0, None,2021-08-20 21:00:00, None, None, None,34
None, 8.29, 79.49, None, None, None, None, 25.39, None, 6.743, 73.63, 5.0, None, 8.3, 8.3, None, None, None, 10.6, None, None, 79.0, None,2021-08-20 22:00:00, None, None, None,34
None, 7.707, 76.4, None, None, None, None, 42.2, None, 5.658, 79.31, 4.0, None, 7.7, 7.6, None, None, None, 10.6, None, None, 76.0, None,2021-08-20 23:00:00, None, None, None,34
None, 7.529, 76.01, None, None, None, None, 49.63, None, 5.201, 78.2, 4.0, None, 7.5, 7.3, None, None, None, 10.6, None, None, 76.0, None,2021-08-21 00:00:00, None, None, None,34
None, 7.386, 78.72, None, None, None, None, 53.0, None, 6.842, 42.11, 4.0, None, 7.4, 7.3, None, None, None, 10.6, None, None, 79.0, None,2021-08-21 01:00:00, None, None, None,34
None, 7.363, 78.54, None, None, None, None, 48.66, None, 5.62, 52.64, 4.0, None, 7.4, 7.3, None, None, None, 10.6, None, None, 79.0, None,2021-08-21 02:00:00, None, None, None,34
None, 7.031, 81.9, None, None, None, None, 44.99, None, 3.785, 72.66, 4.0, None, 7.0, 7.1, None, None, None, 10.6, None, None, 82.0, None,2021-08-21 03:00:00, None, None, None,34
None, 7.08, 81.1, None, None, None, None, 45.9, None, 4.244, 106.9, 4.0, None, 7.1, 6.9, None, None, None, 10.6, None, None, 81.0, None,2021-08-21 04:00:00, None, None, None,34
None, 6.272, 96.9, None, None, None, None, 46.77, None, 4.163, 65.81, 6.0, None, 6.3, 6.3, None, None, None, 10.6, None, None, 97.0, None,2021-08-21 05:00:00, None, None, None,34
None, 6.393, 95.7, None, None, None, None, 58.9, None, 2.747, 73.34, 6.0, None, 6.4, 6.2, None, None, None, 10.6, None, None, 96.0, None,2021-08-21 06:00:00, None, None, None,34
None, 6.579, 94.9, None, None, None, None, 49.04, None, 2.653, 65.98, 6.0, None, 6.6, 6.3, None, None, None, 6.7, None, None, 95.0, None,2021-08-21 07:00:00, None, None, None,34
None, 6.187, 99.9, None, None, None, None, 59.45, None, 1.94, 67.72, 6.0, None, 6.2, 6.2, None, None, None, 6.7, None, None, 100.0, None,2021-08-21 08:00:00, None, None, None,34
None, 6.516, 99.9, None, None, None, None, 50.28, None, 2.701, 65.34, 7.0, None, 6.5, 6.2, None, None, None, 6.7, None, None, 100.0, None,2021-08-21 09:00:00, None, None, None,34
None, 6.915, 99.9, None, None, None, None, 55.19, None, 2.396, 67.88, 7.0, None, 6.9, 6.2, None, None, None, 7.0, None, None, 100.0, None,2021-08-21 10:00:00, None, None, None,34
None, 7.097, 99.9, None, None, None, None, 42.55, None, 3.767, 70.25, 7.0, None, 7.1, 6.2, None, None, None, 7.1, None, None, 100.0, None,2021-08-21 11:00:00, None, None, None,34
None, 6.653, 99.9, None, None, None, None, 47.8, None, 4.401, 60.81, 7.0, None, 6.7, 6.2, None, None, None, 7.2, None, None, 100.0, None,2021-08-21 12:00:00, None, None, None,34
None, 5.996, 99.9, None, None, None, None, 54.3, None, 3.331, 70.64, 6.0, None, 6.0, 6.0, None, None, None, 7.2, None, None, 100.0, None,2021-08-21 13:00:00, None, None, None,34
None, 5.741, 99.9, None, None, None, None, 40.75, None, 3.765, 82.2, 6.0, None, 5.7, 5.7, None, None, None, 7.2, None, None, 100.0, None,2021-08-21 14:00:00, None, None, None,34
None, 7.753, 99.9, None, None, None, None, 32.53, None, 4.823, 77.73, 8.0, None, 7.8, 5.6, None, None, None, 7.8, None, None, 100.0, None,2021-08-21 15:00:00, None, None, None,34
None, 7.762, 90.0, None, None, None, None, 39.74, None, 2.249, 66.45, 6.0, None, 7.8, 5.6, None, None, None, 8.1, None, None, 90.0, None,2021-08-21 16:00:00, None, None, None,34
None, 7.416, 97.6, None, None, None, None, 39.21, None, 2.052, 76.28, 7.0, None, 7.4, 5.6, None, None, None, 8.1, None, None, 98.0, None,2021-08-21 17:00:00, None, None, None,34
None, 7.543, 97.8, None, None, None, None, 40.18, None, 1.328, 109.2, 7.0, None, 7.5, 5.6, None, None, None, 8.1, None, None, 98.0, None,2021-08-21 18:00:00, None, None, None,34
None, 6.662, 99.9, None, None, None, None, 33.96, None, 0.61, 141.7, 7.0, None, 6.7, 6.7, None, None, None, 7.6, None, None, 100.0, None,2021-08-21 19:00:00, None, None, None,34
None, 5.976, 99.8, None, None, None, None, 52.35, None, 0.469, 123.0, 6.0, None, 6.0, 6.0, None, None, None, 7.6, None, None, 100.0, None,2021-08-21 20:00:00, None, None, None,34
None, 5.819, 99.9, None, None, None, None, 32.78, None, 1.538, 120.5, 6.0, None, 5.8, 5.8, None, None, None, 7.6, None, None, 100.0, None,2021-08-21 21:00:00, None, None, None,34
None, 5.615, 99.9, None, None, None, None, 35.47, None, 1.456, 155.9, 6.0, None, 5.6, 5.6, None, None, None, 7.6, None, None, 100.0, None,2021-08-21 22:00:00, None, None, None,34
None, 5.587, 99.9, None, None, None, None, 25.35, None, 2.655, 176.1, 6.0, None, 5.6, 5.5, None, None, None, 7.6, None, None, 100.0, None,2021-08-21 23:00:00, None, None, None,34
None, 5.816, 99.9, None, None, None, None, 29.02, None, 3.781, 208.4, 6.0, None, 5.8, 5.5, None, None, None, 7.6, None, None, 100.0, None,2021-08-22 00:00:00, None, None, None,34
None, 5.621, 99.9, None, None, None, None, 37.3, None, 2.799, 212.4, 6.0, None, 5.6, 5.5, None, None, None, 7.6, None, None, 100.0, None,2021-08-22 01:00:00, None, None, None,34
None, 5.663, 99.9, None, None, None, None, 45.54, None, 2.368, 223.9, 6.0, None, 5.7, 5.5, None, None, None, 7.6, None, None, 100.0, None,2021-08-22 02:00:00, None, None, None,34
None, 5.678, 99.9, None, None, None, None, 47.09, None, 3.557, 218.6, 6.0, None, 5.7, 5.5, None, None, None, 7.6, None, None, 100.0, None,2021-08-22 03:00:00, None, None, None,34
None, 5.831, 99.8, None, None, None, None, 45.79, None, 4.483, 246.8, 6.0, None, 5.8, 5.5, None, None, None, 7.6, None, None, 100.0, None,2021-08-22 04:00:00, None, None, None,34
None, 5.8, 99.9, None, None, None, None, 38.67, None, 3.697, 264.0, 6.0, None, 5.8, 5.5, None, None, None, 7.6, None, None, 100.0, None,2021-08-22 05:00:00, None, None, None,34
None, 5.652, 99.8, None, None, None, None, 41.32, None, 3.789, 248.2, 6.0, None, 5.7, 5.5, None, None, None, 7.6, None, None, 100.0, None,2021-08-22 06:00:00, None, None, None,34
None, 5.835, 99.9, None, None, None, None, 41.42, None, 3.512, 245.1, 6.0, None, 5.8, 5.5, None, None, None, 5.8, None, None, 100.0, None,2021-08-22 07:00:00, None, None, None,34
None, 5.878, 99.9, None, None, None, None, 36.76, None, 4.257, 208.7, 6.0, None, 5.9, 5.5, None, None, None, 5.9, None, None, 100.0, None,2021-08-22 08:00:00, None, None, None,34
None, 6.309, 99.9, None, None, None, None, 44.36, None, 4.055, 214.4, 6.0, None, 6.3, 5.5, None, None, None, 6.4, None, None, 100.0, None,2021-08-22 09:00:00, None, None, None,34
None, 6.574, 99.9, None, None, None, None, 47.84, None, 4.059, 253.6, 7.0, None, 6.6, 5.5, None, None, None, 6.6, None, None, 100.0, None,2021-08-22 10:00:00, None, None, None,34
None, 6.379, 99.9, None, None, None, None, 40.75, None, 6.781, 205.7, 7.0, None, 6.4, 5.5, None, None, None, 7.0, None, None, 100.0, None,2021-08-22 11:00:00, None, None, None,34
None, 6.386, 99.9, None, None, None, None, 43.12, None, 7.801, 207.4, 6.0, None, 6.4, 5.5, None, None, None, 7.0, None, None, 100.0, None,2021-08-22 12:00:00, None, None, None,34
None, 5.681, 99.9, None, None, None, None, 49.21, None, 7.477, 214.8, 6.0, None, 5.7, 5.3, None, None, None, 7.0, None, None, 100.0, None,2021-08-22 13:00:00, None, None, None,34
None, 5.782, 99.9, None, None, None, None, 37.12, None, 8.65, 196.4, 6.0, None, 5.8, 5.3, None, None, None, 7.0, None, None, 100.0, None,2021-08-22 14:00:00, None, None, None,34
None, 5.948, 99.9, None, None, None, None, 32.86, None, 7.427, 181.5, 6.0, None, 5.9, 5.3, None, None, None, 7.0, None, None, 100.0, None,2021-08-22 15:00:00, None, None, None,34
None, 5.795, 99.9, None, None, None, None, 29.12, None, 10.02, 174.8, 6.0, None, 5.8, 5.3, None, None, None, 7.0, None, None, 100.0, None,2021-08-22 16:00:00, None, None, None,34
None, 6.219, 99.9, None, None, None, None, 25.99, None, 12.72, 173.4, 6.0, None, 6.2, 5.3, None, None, None, 7.0, None, None, 100.0, None,2021-08-22 17:00:00, None, None, None,34
None, 6.319, 99.9, None, None, None, None, 25.9, None, 12.61, 176.7, 6.0, None, 6.3, 5.3, None, None, None, 7.0, None, None, 100.0, None,2021-08-22 18:00:00, None, None, None,34
None, 1.929, 99.9, None, None, None, None, 62.82, None, 16.86, 266.0, 2.0, None, 1.9, 1.8, None, None, None, 6.4, None, None, 100.0, None,2021-08-22 19:00:00, None, None, None,34
None, 0.925, 99.9, None, None, None, None, 34.67, None, 13.96, 312.6, 1.0, None, 0.9, 0.8, None, None, None, 6.4, None, None, 100.0, None,2021-08-22 20:00:00, None, None, None,34
None, 0.345, 99.8, None, None, None, None, 53.99, None, 9.71, 324.1, 0.0, None, 0.3, 0.3, None, None, None, 6.4, None, None, 100.0, None,2021-08-22 21:00:00, None, None, None,34
None, 0.587, 99.8, None, None, None, None, 46.55, None, 6.659, 325.3, 1.0, None, 0.6, 0.2, None, None, None, 6.4, None, None, 100.0, None,2021-08-22 22:00:00, None, None, None,34
None, 1.115, 99.8, None, None, None, None, 36.28, None, 10.41, 319.0, 1.0, None, 1.1, 0.2, None, None, None, 6.4, None, None, 100.0, None,2021-08-22 23:00:00, None, None, None,34
None, 0.848, 99.9, None, None, None, None, 39.97, None, 5.729, 345.1, 1.0, None, 0.8, 0.2, None, None, None, 6.4, None, None, 100.0, None,2021-08-23 00:00:00, None, None, None,34
None, 1.463, 85.0, None, None, None, None, 62.25, None, 2.909, 16.0, -1.0, None, 1.5, 0.2, None, None, None, 6.4, None, None, 85.0, None,2021-08-23 01:00:00, None, None, None,34
None, 1.703, 80.3, None, None, None, None, 77.51, None, 1.293, 58.57, -1.0, None, 1.7, 0.2, None, None, None, 6.4, None, None, 80.0, None,2021-08-23 02:00:00, None, None, None,34
None, 0.895, 95.1, None, None, None, None, 31.42, None, 4.102, 306.6, 0.0, None, 0.9, 0.2, None, None, None, 6.4, None, None, 95.0, None,2021-08-23 03:00:00, None, None, None,34
None, 0.798, 93.3, None, None, None, None, 64.03, None, 5.226, 322.6, 0.0, None, 0.8, 0.2, None, None, None, 6.4, None, None, 93.0, None,2021-08-23 04:00:00, None, None, None,34
None, 0.495, 99.9, None, None, None, None, 54.39, None, 2.843, 351.3, 0.0, None, 0.5, 0.1, None, None, None, 6.4, None, None, 100.0, None,2021-08-23 05:00:00, None, None, None,34
None, 0.859, 99.8, None, None, None, None, 26.22, None, 6.223, 316.7, 1.0, None, 0.9, 0.0, None, None, None, 6.4, None, None, 100.0, None,2021-08-23 06:00:00, None, None, None,34
None, 1.121, 97.1, None, None, None, None, 22.31, None, 8.67, 311.0, 1.0, None, 1.1, 0.7, None, None, None, 1.5, None, None, 97.0, None,2021-08-23 07:00:00, None, None, None,34
None, 1.866, 88.3, None, None, None, None, 21.3, None, 8.92, 313.9, 0.0, None, 1.9, 0.7, None, None, None, 2.0, None, None, 88.0, None,2021-08-23 08:00:00, None, None, None,34
None, 2.665, 90.7, None, None, None, None, 32.15, None, 7.095, 330.3, 2.0, None, 2.7, 0.7, None, None, None, 2.9, None, None, 91.0, None,2021-08-23 09:00:00, None, None, None,34
None, 3.441, 81.2, None, None, None, None, 35.72, None, 9.19, 306.7, 1.0, None, 3.4, 0.7, None, None, None, 3.5, None, None, 81.0, None,2021-08-23 10:00:00, None, None, None,34
None, 6.016, 80.7, None, None, None, None, 32.73, None, 7.19, 295.1, 3.0, None, 6.0, 0.7, None, None, None, 5.7, None, None, 81.0, None,2021-08-23 11:00:00, None, None, None,34
None, 5.767, 86.9, None, None, None, None, 35.95, None, 3.488, 271.0, 3.0, None, 5.8, 0.7, None, None, None, 6.3, None, None, 87.0, None,2021-08-23 12:00:00, None, None, None,34
None, 5.942, 71.04, None, None, None, None, 31.26, None, 5.698, 291.8, 1.0, None, 5.9, 0.7, None, None, None, 6.7, None, None, 71.0, None,2021-08-23 13:00:00, None, None, None,34
None, 5.984, 69.2, None, None, None, None, 33.83, None, 5.551, 292.3, 1.0, None, 6.0, 0.7, None, None, None, 7.3, None, None, 69.0, None,2021-08-23 14:00:00, None, None, None,34
None, 5.507, 76.92, None, None, None, None, 26.37, None, 6.644, 287.9, 2.0, None, 5.5, 0.7, None, None, None, 7.3, None, None, 77.0, None,2021-08-23 15:00:00, None, None, None,34
None, 7.103, 65.21, None, None, None, None, 34.48, None, 5.323, 281.4, 1.0, None, 7.1, 0.7, None, None, None, 8.4, None, None, 65.0, None,2021-08-23 16:00:00, None, None, None,34
None, 7.67, 59.02, None, None, None, None, 34.31, None, 7.026, 282.8, 0.0, None, 7.7, 0.7, None, None, None, 9.2, None, None, 59.0, None,2021-08-23 17:00:00, None, None, None,34
None, 7.444, 64.43, None, None, None, None, 30.6, None, 6.035, 286.6, 1.0, None, 7.4, 0.7, None, None, None, 9.2, None, None, 64.0, None,2021-08-23 18:00:00, None, None, None,34
None, 6.18, 63.74, None, None, None, None, 28.48, None, 5.665, 281.5, 0.0, None, 6.2, 6.1, None, None, None, 7.6, None, None, 64.0, None,2021-08-23 19:00:00, None, None, None,34
None, 3.451, 76.49, None, None, None, None, 22.82, None, 5.572, 294.7, 0.0, None, 3.5, 3.4, None, None, None, 7.6, None, None, 76.0, None,2021-08-23 20:00:00, None, None, None,34
None, 2.869, 78.77, None, None, None, None, 61.35, None, 2.706, 326.2, 0.0, None, 2.9, 2.7, None, None, None, 7.6, None, None, 79.0, None,2021-08-23 21:00:00, None, None, None,34
None, 3.742, 70.93, None, None, None, None, 44.08, None, 6.806, 334.6, -1.0, None, 3.7, 2.7, None, None, None, 7.6, None, None, 71.0, None,2021-08-23 22:00:00, None, None, None,34
None, 3.642, 71.96, None, None, None, None, 22.11, None, 10.42, 319.2, -1.0, None, 3.6, 2.7, None, None, None, 7.6, None, None, 72.0, None,2021-08-23 23:00:00, None, None, None,34
None, 3.183, 75.01, None, None, None, None, 15.63, None, 9.82, 318.2, -1.0, None, 3.2, 2.7, None, None, None, 7.6, None, None, 75.0, None,2021-08-24 00:00:00, None, None, None,34
None, 2.631, 79.68, None, None, None, None, 15.54, None, 9.41, 320.5, 0.0, None, 2.6, 2.4, None, None, None, 7.6, None, None, 80.0, None,2021-08-24 01:00:00, None, None, None,34
None, 1.861, 88.2, None, None, None, None, 19.44, None, 6.812, 318.2, 0.0, None, 1.9, 1.9, None, None, None, 7.6, None, None, 88.0, None,2021-08-24 02:00:00, None, None, None,34
None, 1.602, 87.4, None, None, None, None, 46.78, None, 3.544, 26.6, 0.0, None, 1.6, 1.1, None, None, None, 7.6, None, None, 87.0, None,2021-08-24 03:00:00, None, None, None,34
None, 2.437, 78.6, None, None, None, None, 35.5, None, 3.79, 69.45, -1.0, None, 2.4, 1.1, None, None, None, 7.6, None, None, 79.0, None,2021-08-24 04:00:00, None, None, None,34
None, 2.415, 76.87, None, None, None, None, 21.42, None, 4.617, 96.5, -1.0, None, 2.4, 1.1, None, None, None, 7.6, None, None, 77.0, None,2021-08-24 05:00:00, None, None, None,34
None, 2.665, 73.66, None, None, None, None, 18.63, None, 3.219, 70.06, -1.0, None, 2.7, 1.1, None, None, None, 7.6, None, None, 74.0, None,2021-08-24 06:00:00, None, None, None,34
None, 3.503, 73.4, None, None, None, None, 12.52, None, 3.684, 80.1, -1.0, None, 3.5, 2.5, None, None, None, 3.5, None, None, 73.0, None,2021-08-24 07:00:00, None, None, None,34
None, 6.575, 60.1, None, None, None, None, 20.65, None, 4.038, 81.6, -1.0, None, 6.6, 2.5, None, None, None, 6.6, None, None, 60.0, None,2021-08-24 08:00:00, None, None, None,34
None, 7.668, 55.1, None, None, None, None, 28.11, None, 3.854, 95.7, 0.0, None, 7.7, 2.5, None, None, None, 8.1, None, None, 55.0, None,2021-08-24 09:00:00, None, None, None,34
None, 7.98, 58.86, None, None, None, None, 34.06, None, 4.303, 115.5, 1.0, None, 8.0, 2.5, None, None, None, 8.6, None, None, 59.0, None,2021-08-24 10:00:00, None, None, None,34
None, 8.33, 58.65, None, None, None, None, 51.96, None, 3.665, 160.3, 1.0, None, 8.3, 2.5, None, None, None, 9.0, None, None, 59.0, None,2021-08-24 11:00:00, None, None, None,34
None, 10.65, 54.89, None, None, None, None, 50.04, None, 2.553, 186.7, 1.0, None, 10.7, 2.5, None, None, None, 10.5, None, None, 55.0, None,2021-08-24 12:00:00, None, None, None,34
None, 9.23, 57.88, None, None, None, None, 62.61, None, 1.629, 229.5, 1.0, None, 9.2, 2.5, None, None, None, 11.0, None, None, 58.0, None,2021-08-24 13:00:00, None, None, None,34
None, 11.62, 52.49, None, None, None, None, 55.11, None, 2.82, 175.6, 2.0, None, 11.6, 2.5, None, None, None, 12.2, None, None, 52.0, None,2021-08-24 14:00:00, None, None, None,34
None, 10.6, 53.89, None, None, None, None, 41.89, None, 3.755, 160.0, 2.0, None, 10.6, 2.5, None, None, None, 13.5, None, None, 54.0, None,2021-08-24 15:00:00, None, None, None,34
None, 11.72, 51.47, None, None, None, None, 68.0, None, 2.212, 202.7, 2.0, None, 11.7, 2.5, None, None, None, 13.5, None, None, 51.0, None,2021-08-24 16:00:00, None, None, None,34
None, 12.36, 47.55, None, None, None, None, 66.18, None, 1.868, 146.3, 1.0, None, 12.4, 2.5, None, None, None, 13.5, None, None, 48.0, None,2021-08-24 17:00:00, None, None, None,34
None, 12.0, 51.63, None, None, None, None, 65.96, None, 1.875, 186.8, 2.0, None, 12.0, 2.5, None, None, None, 13.5, None, None, 52.0, None,2021-08-24 18:00:00, None, None, None,34
None, 10.0, 58.32, None, None, None, None, 52.26, None, 2.415, 273.0, 2.0, None, 10.0, 10.0, None, None, None, 12.2, None, None, 58.0, None,2021-08-24 19:00:00, None, None, None,34
None, 7.707, 61.39, None, None, None, None, 69.96, None, 2.305, 101.4, 1.0, None, 7.7, 7.7, None, None, None, 12.2, None, None, 61.0, None,2021-08-24 20:00:00, None, None, None,34
None, 7.584, 57.47, None, None, None, None, 12.74, None, 4.541, 76.26, 0.0, None, 7.6, 7.6, None, None, None, 12.2, None, None, 57.0, None,2021-08-24 21:00:00, None, None, None,34
None, 7.256, 56.35, None, None, None, None, 14.58, None, 5.049, 69.39, -1.0, None, 7.3, 7.2, None, None, None, 12.2, None, None, 56.0, None,2021-08-24 22:00:00, None, None, None,34
None, 7.377, 55.24, None, None, None, None, 14.42, None, 6.177, 69.88, -1.0, None, 7.4, 7.0, None, None, None, 12.2, None, None, 55.0, None,2021-08-24 23:00:00, None, None, None,34
None, 7.42, 55.57, None, None, None, None, 16.35, None, 5.249, 81.5, -1.0, None, 7.4, 7.0, None, None, None, 12.2, None, None, 56.0, None,2021-08-25 00:00:00, None, None, None,34
None, 6.796, 58.51, None, None, None, None, 14.64, None, 4.355, 71.57, -1.0, None, 6.8, 6.7, None, None, None, 12.2, None, None, 59.0, None,2021-08-25 01:00:00, None, None, None,34
None, 7.001, 56.65, None, None, None, None, 10.79, None, 3.957, 61.49, -1.0, None, 7.0, 6.6, None, None, None, 12.2, None, None, 57.0, None,2021-08-25 02:00:00, None, None, None,34
None, 6.82, 57.23, None, None, None, None, 14.52, None, 4.974, 72.55, -1.0, None, 6.8, 6.6, None, None, None, 12.2, None, None, 57.0, None,2021-08-25 03:00:00, None, None, None,34
None, 6.824, 55.27, None, None, None, None, 11.99, None, 6.996, 74.95, -2.0, None, 6.8, 6.6, None, None, None, 12.2, None, None, 55.0, None,2021-08-25 04:00:00, None, None, None,34
None, 6.559, 60.9, None, None, None, None, 15.87, None, 7.672, 75.71, 0.0, None, 6.6, 6.5, None, None, None, 12.2, None, None, 61.0, None,2021-08-25 05:00:00, None, None, None,34
None, 6.462, 59.69, None, None, None, None, 13.8, None, 9.49, 75.16, -1.0, None, 6.5, 6.4, None, None, None, 12.2, None, None, 60.0, None,2021-08-25 06:00:00, None, None, None,34
None, 7.774, 59.49, None, None, None, None, 15.33, None, 9.56, 76.72, 0.0, None, 7.8, 6.3, None, None, None, 7.7, None, None, 59.0, None,2021-08-25 07:00:00, None, None, None,34
None, 9.84, 55.65, None, None, None, None, 19.5, None, 7.388, 76.08, 1.0, None, 9.8, 6.3, None, None, None, 9.8, None, None, 56.0, None,2021-08-25 08:00:00, None, None, None,34
None, 11.58, 49.45, None, None, None, None, 25.61, None, 5.929, 85.3, 1.0, None, 11.6, 6.3, None, None, None, 11.7, None, None, 49.0, None,2021-08-25 09:00:00, None, None, None,34
None, 11.54, 47.31, None, None, None, None, 37.95, None, 4.2, 104.9, 1.0, None, 11.5, 6.3, None, None, None, 12.0, None, None, 47.0, None,2021-08-25 10:00:00, None, None, None,34
None, 12.45, 42.29, None, None, None, None, 43.09, None, 3.906, 117.6, 0.0, None, 12.5, 6.3, None, None, None, 12.8, None, None, 42.0, None,2021-08-25 11:00:00, None, None, None,34
None, 12.19, 46.52, None, None, None, None, 48.7, None, 2.293, 230.4, 1.0, None, 12.2, 6.3, None, None, None, 12.8, None, None, 47.0, None,2021-08-25 12:00:00, None, None, None,34
None, 13.14, 46.93, None, None, None, None, 52.46, None, 2.309, 258.0, 3.0, None, 13.1, 6.3, None, None, None, 13.1, None, None, 47.0, None,2021-08-25 13:00:00, None, None, None,34
None, 15.48, 41.69, None, None, None, None, 64.08, None, 2.137, 234.1, 2.0, None, 15.5, 6.3, None, None, None, 15.6, None, None, 42.0, None,2021-08-25 14:00:00, None, None, None,34
