pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 7.39, 99.2, None, None, None, None, 60.12, 0.0, 4.097, 183.8, 8.0, None, 7.4, 5.8, 0.3, None, None, 7.8, None, None, 99.0, None,2021-08-21 10:00:00, 5.0, None, 5.021,34
None, None, 7.739, 99.0, None, None, None, None, 78.89, 0.0, 2.341, 75.16, 8.0, None, 7.7, 5.8, 0.4, None, None, 8.1, None, None, 99.0, None,2021-08-21 11:00:00, 5.0, None, 4.853,34
None, None, 7.671, 98.7, None, None, None, None, 39.85, 0.0, 4.743, 343.8, 7.0, None, 7.7, 5.8, 0.2, None, None, 8.7, None, None, 99.0, None,2021-08-21 12:00:00, 5.0, None, 4.882,34
None, None, 9.2, 97.4, None, None, None, None, 56.84, 0.0, 5.608, 120.3, 10.0, None, 9.2, 5.8, -0.1, None, None, 10.4, None, None, 97.0, None,2021-08-21 13:00:00, 4.0, None, 3.978,34
None, None, 11.4, 91.5, None, None, None, None, 28.82, 0.0, 8.06, 119.4, 10.0, None, 11.4, 5.8, 0.2, None, None, 12.3, None, None, 92.0, None,2021-08-21 14:00:00, 4.0, None, 3.508,34
None, None, 12.84, 84.7, None, None, None, None, 19.35, 0.0, 7.907, 104.9, 11.0, None, 12.8, 5.8, 0.4, None, None, 13.5, None, None, 85.0, None,2021-08-21 15:00:00, 3.0, None, 3.473,34
None, None, 12.85, 85.9, None, None, None, None, 58.06, 0.0, 3.583, 117.6, 10.0, None, 12.9, 5.8, 0.4, None, None, 13.5, None, None, 86.0, None,2021-08-21 16:00:00, 5.0, None, 4.71,34
None, None, 11.81, 89.3, None, None, None, None, 70.03, 0.0, 2.951, 143.4, 10.0, None, 11.8, 5.8, 0.3, None, None, 13.5, None, None, 89.0, None,2021-08-21 17:00:00, 6.0, None, 5.609,34
None, None, 10.71, 91.7, None, None, None, None, 66.0, 0.0, 4.033, 152.8, 9.0, None, 10.7, 5.8, -0.2, None, None, 13.5, None, None, 92.0, None,2021-08-21 18:00:00, 5.0, None, 5.485,34
None, None, 9.38, 94.1, None, None, None, None, 62.73, 0.0, 6.066, 276.4, 8.0, None, 9.4, 5.8, -0.4, None, None, 13.5, None, None, 94.0, None,2021-08-21 19:00:00, 6.0, None, 5.744,34
None, None, 8.18, 95.4, None, None, None, None, 66.44, 0.0, 6.223, 18.27, 7.0, None, 8.2, 7.7, -0.2, None, None, 8.8, None, None, 95.0, None,2021-08-21 20:00:00, 6.0, None, 6.492,34
None, None, 7.343, 95.5, None, None, None, None, 42.21, 0.0, 10.64, 300.8, 6.0, None, 7.3, 7.0, -0.2, None, None, 8.8, None, None, 96.0, None,2021-08-21 21:00:00, 7.0, None, 6.874,34
None, None, 6.91, 95.2, None, None, None, None, 63.02, 0.0, 12.82, 272.8, 6.0, None, 6.9, 6.6, -0.4, None, None, 8.8, None, None, 95.0, None,2021-08-21 22:00:00, 7.0, None, 6.635,34
None, None, 6.917, 94.3, None, None, None, None, 67.25, 0.0, 23.02, 87.0, 6.0, None, 6.9, 6.6, -0.2, None, None, 8.8, None, None, 94.0, None,2021-08-21 23:00:00, 7.0, None, 6.734,34
None, None, 6.961, 93.9, None, None, None, None, 31.33, 0.0, 17.06, 304.0, 6.0, None, 7.0, 6.6, -0.1, None, None, 8.8, None, None, 94.0, None,2021-08-22 00:00:00, 7.0, None, 6.82,34
None, None, 6.816, 96.0, None, None, None, None, 27.69, 0.0, 10.06, 236.0, 6.0, None, 6.8, 6.6, 0.1, None, None, 8.8, None, None, 96.0, None,2021-08-22 01:00:00, 6.0, None, 5.693,34
None, None, 6.794, 97.5, None, None, None, None, 41.47, 0.0, 9.84, 183.3, 6.0, None, 6.8, 6.6, 0.2, None, None, 8.8, None, None, 98.0, None,2021-08-22 02:00:00, 6.0, None, 5.845,34
None, None, 6.713, 97.8, None, None, None, None, 44.21, 0.0, 7.297, 210.9, 6.0, None, 6.7, 6.6, 0.0, None, None, 8.8, None, None, 98.0, None,2021-08-22 03:00:00, 6.0, None, 6.079,34
None, None, 6.571, 98.2, None, None, None, None, 44.26, 0.0, 5.319, 255.9, 6.0, None, 6.6, 6.4, 0.3, None, None, 8.8, None, None, 98.0, None,2021-08-22 04:00:00, 6.0, None, 5.774,34
None, None, 6.215, 98.7, None, None, None, None, 33.12, 0.0, 9.47, 233.3, 6.0, None, 6.2, 6.0, 0.7, None, None, 8.8, None, None, 99.0, None,2021-08-22 05:00:00, 6.0, None, 5.633,34
None, None, 5.785, 99.0, None, None, None, None, 54.13, 0.0, 9.14, 187.4, 5.0, None, 5.8, 5.5, 0.1, None, None, 8.8, None, None, 99.0, None,2021-08-22 06:00:00, 6.0, None, 6.045,34
None, None, 5.698, 99.2, None, None, None, None, 48.03, 0.0, 6.436, 172.7, 6.0, None, 5.7, 5.3, -0.1, None, None, 8.8, None, None, 99.0, None,2021-08-22 07:00:00, 6.0, None, 6.034,34
None, None, 5.771, 99.3, None, None, None, None, 45.91, 0.0, 6.058, 153.5, 6.0, None, 5.8, 5.7, 0.1, None, None, 6.0, None, None, 99.0, None,2021-08-22 08:00:00, 6.0, None, 6.256,34
None, None, 5.696, 99.2, None, None, None, None, 32.76, 0.0, 12.15, 143.6, 6.0, None, 5.7, 5.6, 0.9, None, None, 6.0, None, None, 99.0, None,2021-08-22 09:00:00, 6.0, None, 6.441,34
None, None, 6.321, 99.2, None, None, None, None, 52.76, 0.0, 10.2, 42.84, 7.0, None, 6.3, 5.4, 0.5, None, None, 6.8, None, None, 99.0, None,2021-08-22 10:00:00, 6.0, None, 5.677,34
None, None, 6.327, 98.8, None, None, None, None, 63.75, 0.0, 5.702, 34.41, 6.0, None, 6.3, 5.4, 0.9, None, None, 6.9, None, None, 99.0, None,2021-08-22 11:00:00, 6.0, None, 5.908,34
None, None, 5.644, 98.4, None, None, None, None, 55.72, 0.0, 8.87, 48.18, 5.0, None, 5.6, 5.3, 1.5, None, None, 6.9, None, None, 98.0, None,2021-08-22 12:00:00, 6.0, None, 5.648,34
None, None, 5.532, 98.1, None, None, None, None, 54.96, 0.0, 9.28, 43.34, 5.0, None, 5.5, 5.3, 0.2, None, None, 6.9, None, None, 98.0, None,2021-08-22 13:00:00, 5.0, None, 5.345,34
None, None, 5.691, 97.9, None, None, None, None, 66.51, 0.0, 5.961, 160.3, 6.0, None, 5.7, 5.3, 0.0, None, None, 6.9, None, None, 98.0, None,2021-08-22 14:00:00, 5.0, None, 5.362,34
None, None, 5.833, 98.6, None, None, None, None, 56.83, 0.0, 8.71, 78.15, 6.0, None, 5.8, 4.9, 0.8, None, None, 6.9, None, None, 99.0, None,2021-08-22 15:00:00, 6.0, None, 5.632,34
None, None, 6.18, 98.4, None, None, None, None, 70.5, 0.0, 6.229, 41.17, 6.0, None, 6.2, 4.9, 0.1, None, None, 6.9, None, None, 98.0, None,2021-08-22 16:00:00, 6.0, None, 6.082,34
None, None, 5.319, 97.9, None, None, None, None, 60.87, 0.0, 6.531, 103.0, 4.0, None, 5.3, 4.5, 0.7, None, None, 6.9, None, None, 98.0, None,2021-08-22 17:00:00, 6.0, None, 5.857,34
None, None, 4.097, 97.4, None, None, None, None, 60.4, 0.0, 6.273, 223.6, 3.0, None, 4.1, 3.6, 0.0, None, None, 6.9, None, None, 97.0, None,2021-08-22 18:00:00, 6.0, None, 5.745,34
None, None, 3.323, 97.4, None, None, None, None, 59.07, 0.0, 13.6, 163.7, 3.0, None, 3.3, 3.0, 0.0, None, None, 6.9, None, None, 97.0, None,2021-08-22 19:00:00, 5.0, None, 5.05,34
None, None, 2.765, 96.2, None, None, None, None, 32.36, 0.0, 17.78, 351.6, 2.0, None, 2.8, 2.4, -0.3, None, None, 3.1, None, None, 96.0, None,2021-08-22 20:00:00, 6.0, None, 6.006,34
None, None, 2.253, 96.9, None, None, None, None, 27.43, 0.0, 12.73, 278.4, 2.0, None, 2.3, 2.0, 0.0, None, None, 3.1, None, None, 97.0, None,2021-08-22 21:00:00, 6.0, None, 5.827,34
None, None, 2.167, 98.4, None, None, None, None, 59.87, 0.0, 6.733, 273.3, 2.0, None, 2.2, 2.0, -0.1, None, None, 3.1, None, None, 98.0, None,2021-08-22 22:00:00, 6.0, None, 5.792,34
None, None, 2.281, 98.5, None, None, None, None, 52.64, 0.0, 5.39, 273.0, 2.0, None, 2.3, 2.0, -0.1, None, None, 3.1, None, None, 99.0, None,2021-08-22 23:00:00, 6.0, None, 5.638,34
None, None, 2.326, 98.7, None, None, None, None, 51.57, 0.0, 4.518, 293.8, 2.0, None, 2.3, 2.0, 0.0, None, None, 3.1, None, None, 99.0, None,2021-08-23 00:00:00, 6.0, None, 5.946,34
None, None, 2.314, 98.7, None, None, None, None, 39.52, 0.0, 6.948, 281.4, 2.0, None, 2.3, 2.0, 0.0, None, None, 3.1, None, None, 99.0, None,2021-08-23 01:00:00, 6.0, None, 5.898,34
None, None, 2.246, 99.0, None, None, None, None, 46.08, 0.0, 5.903, 274.5, 2.0, None, 2.2, 2.0, 0.0, None, None, 3.1, None, None, 99.0, None,2021-08-23 02:00:00, 6.0, None, 5.815,34
None, None, 2.04, 99.5, None, None, None, None, 68.98, 0.0, 2.063, 288.8, 2.0, None, 2.0, 1.8, 0.0, None, None, 3.1, None, None, 100.0, None,2021-08-23 03:00:00, 6.0, None, 6.134,34
None, None, 1.869, 99.5, None, None, None, None, 17.32, 0.0, 4.416, 246.2, 2.0, None, 1.9, 1.8, 0.1, None, None, 3.1, None, None, 100.0, None,2021-08-23 04:00:00, 5.0, None, 4.804,34
None, None, 1.962, 99.5, None, None, None, None, 26.92, 0.0, 3.964, 232.7, 2.0, None, 2.0, 1.8, 0.0, None, None, 3.1, None, None, 100.0, None,2021-08-23 05:00:00, 6.0, None, 6.256,34
None, None, 2.049, 99.4, None, None, None, None, 50.03, 0.0, 0.983, 173.9, 2.0, None, 2.0, 1.8, 0.0, None, None, 3.1, None, None, 99.0, None,2021-08-23 06:00:00, 5.0, None, 4.526,34
None, None, 2.35, 99.5, None, None, None, None, 44.2, 0.0, 1.063, 208.6, 3.0, None, 2.4, 1.8, -0.1, None, None, 3.1, None, None, 100.0, None,2021-08-23 07:00:00, 5.0, None, 4.596,34
None, None, 2.599, 99.5, None, None, None, None, 28.68, 0.0, 3.898, 244.4, 2.0, None, 2.6, 2.5, -0.1, None, None, 2.7, None, None, 100.0, None,2021-08-23 08:00:00, 6.0, None, 5.506,34
None, None, 2.982, 99.5, None, None, None, None, 30.87, 0.0, 6.935, 267.8, 3.0, None, 3.0, 2.5, -0.1, None, None, 3.2, None, None, 100.0, None,2021-08-23 09:00:00, 6.0, None, 5.751,34
None, None, 3.369, 99.3, None, None, None, None, 34.15, 0.0, 6.932, 258.6, 3.0, None, 3.4, 2.5, 0.4, None, None, 3.8, None, None, 99.0, None,2021-08-23 10:00:00, 5.0, None, 5.318,34
None, None, 4.02, 98.8, None, None, None, None, 44.91, 0.0, 5.314, 288.6, 5.0, None, 4.0, 2.5, 0.4, None, None, 4.4, None, None, 99.0, None,2021-08-23 11:00:00, 5.0, None, 5.356,34
None, None, 4.682, 97.9, None, None, None, None, 38.85, 0.0, 7.583, 271.5, 4.0, None, 4.7, 2.5, 0.4, None, None, 5.6, None, None, 98.0, None,2021-08-23 12:00:00, 5.0, None, 5.479,34
None, None, 5.569, 95.5, None, None, None, None, 35.36, 0.0, 6.89, 281.5, 5.0, None, 5.6, 2.5, 0.0, None, None, 6.9, None, None, 96.0, None,2021-08-23 13:00:00, 5.0, None, 5.199,34
None, None, 6.638, 91.0, None, None, None, None, 24.5, 0.0, 11.36, 280.9, 5.0, None, 6.6, 2.5, 0.5, None, None, 8.3, None, None, 91.0, None,2021-08-23 14:00:00, 5.0, None, 4.672,34
None, None, 8.73, 77.8, None, None, None, None, 24.64, 0.0, 14.52, 254.6, 5.0, None, 8.7, 2.5, -0.1, None, None, 11.7, None, None, 78.0, None,2021-08-23 15:00:00, 5.0, None, 4.856,34
None, None, 9.56, 69.32, None, None, None, None, 51.8, 0.0, 9.38, 329.7, 4.0, None, 9.6, 2.5, 0.7, None, None, 11.7, None, None, 69.0, None,2021-08-23 16:00:00, 5.0, None, 4.931,34
None, None, 8.01, 76.19, None, None, None, None, 70.15, 0.0, 6.206, 156.9, 4.0, None, 8.0, 2.5, 0.5, None, None, 11.7, None, None, 76.0, None,2021-08-23 17:00:00, 6.0, None, 5.727,34
None, None, 6.625, 81.1, None, None, None, None, 61.43, 0.0, 5.374, 273.7, 4.0, None, 6.6, 2.5, -0.1, None, None, 11.7, None, None, 81.0, None,2021-08-23 18:00:00, 5.0, None, 4.704,34
None, None, 5.767, 86.6, None, None, None, None, 70.99, 0.0, 1.005, 268.9, 3.0, None, 5.8, 2.5, -0.3, None, None, 11.7, None, None, 87.0, None,2021-08-23 19:00:00, 4.0, None, 4.224,34
None, None, 4.98, 86.9, None, None, None, None, 57.7, 0.0, 2.116, 152.1, 3.0, None, 5.0, 4.6, -0.2, None, None, 5.4, None, None, 87.0, None,2021-08-23 20:00:00, 5.0, None, 5.107,34
None, None, 4.641, 87.1, None, None, None, None, 61.25, 0.0, 3.108, 166.6, 3.0, None, 4.6, 4.2, -0.3, None, None, 5.4, None, None, 87.0, None,2021-08-23 21:00:00, 6.0, None, 5.623,34
None, None, 4.392, 86.4, None, None, None, None, 48.27, 0.0, 3.7, 120.0, 2.0, None, 4.4, 3.9, -0.2, None, None, 5.4, None, None, 86.0, None,2021-08-23 22:00:00, 5.0, None, 5.086,34
None, None, 4.356, 85.1, None, None, None, None, 20.47, 0.0, 8.64, 156.3, 2.0, None, 4.4, 3.9, -0.1, None, None, 5.4, None, None, 85.0, None,2021-08-23 23:00:00, 5.0, None, 4.848,34
None, None, 3.982, 86.8, None, None, None, None, 10.36, 0.0, 11.49, 173.1, 2.0, None, 4.0, 3.6, -0.2, None, None, 5.4, None, None, 87.0, None,2021-08-24 00:00:00, 5.0, None, 5.04,34
None, None, 3.937, 85.9, None, None, None, None, 12.98, 0.0, 6.851, 180.6, 2.0, None, 3.9, 3.6, 0.0, None, None, 5.4, None, None, 86.0, None,2021-08-24 01:00:00, 5.0, None, 4.82,34
None, None, 3.736, 86.9, None, None, None, None, 7.888, 0.0, 10.77, 181.9, 2.0, None, 3.7, 3.4, 0.0, None, None, 5.4, None, None, 87.0, None,2021-08-24 02:00:00, 5.0, None, 4.912,34
None, None, 3.178, 90.8, None, None, None, None, 8.52, 0.0, 14.43, 178.3, 2.0, None, 3.2, 2.8, 0.0, None, None, 5.4, None, None, 91.0, None,2021-08-24 03:00:00, 5.0, None, 5.192,34
None, None, 3.282, 89.1, None, None, None, None, 7.627, 0.0, 16.92, 184.9, 2.0, None, 3.3, 2.8, -0.2, None, None, 5.4, None, None, 89.0, None,2021-08-24 04:00:00, 5.0, None, 5.292,34
None, None, 3.421, 87.0, None, None, None, None, 7.919, 0.0, 19.1, 174.3, 1.0, None, 3.4, 2.8, -0.2, None, None, 5.4, None, None, 87.0, None,2021-08-24 05:00:00, 6.0, None, 5.505,34
None, None, 3.25, 87.2, None, None, None, None, 8.2, 0.0, 15.61, 165.2, 1.0, None, 3.3, 2.8, 0.1, None, None, 5.4, None, None, 87.0, None,2021-08-24 06:00:00, 6.0, None, 5.577,34
None, None, 3.707, 82.5, None, None, None, None, 7.132, 0.0, 13.01, 145.8, 1.0, None, 3.7, 2.6, 0.0, None, None, 5.4, None, None, 83.0, None,2021-08-24 07:00:00, 5.0, None, 5.265,34
None, None, 4.886, 79.42, None, None, None, None, 10.97, 0.0, 9.34, 146.2, 3.0, None, 4.9, 4.1, -0.5, None, None, 5.5, None, None, 79.0, None,2021-08-24 08:00:00, 5.0, None, 4.941,34
None, None, 6.689, 75.4, None, None, None, None, 13.95, 0.0, 9.95, 154.1, 3.0, None, 6.7, 4.1, 0.1, None, None, 7.6, None, None, 75.0, None,2021-08-24 09:00:00, 6.0, None, 5.59,34
None, None, 8.23, 69.62, None, None, None, None, 18.8, 0.0, 10.05, 155.9, 4.0, None, 8.2, 4.1, 0.8, None, None, 9.2, None, None, 70.0, None,2021-08-24 10:00:00, 6.0, None, 5.883,34
None, None, 15.33, 44.71, None, None, None, None, 50.41, 0.0, 8.89, 51.6, 2.0, None, 15.3, 4.1, 0.3, None, None, 16.6, None, None, 45.0, None,2021-08-24 13:00:00, 4.0, None, 3.963,34
None, None, 17.16, 38.18, None, None, None, None, 50.71, 0.0, 9.81, 227.8, 4.0, None, 17.2, 4.1, 0.4, None, None, 18.3, None, None, 38.0, None,2021-08-24 14:00:00, 3.0, None, 2.517,34
None, None, 16.86, 38.66, None, None, None, None, 42.38, 0.0, 10.15, 3.346, 2.0, None, 16.9, 4.1, 0.0, None, None, 18.6, None, None, 39.0, None,2021-08-24 15:00:00, 4.0, None, 3.723,34
None, None, 16.02, 38.2, None, None, None, None, 23.87, 0.0, 10.66, 35.96, 1.0, None, 16.0, 4.1, 0.1, None, None, 18.6, None, None, 38.0, None,2021-08-24 16:00:00, 5.0, None, 4.51,34
None, None, 15.21, 43.0, None, None, None, None, 27.14, 0.0, 11.82, 19.32, 3.0, None, 15.2, 4.1, 0.3, None, None, 18.6, None, None, 43.0, None,2021-08-24 17:00:00, 5.0, None, 4.823,34
None, None, 14.04, 52.28, None, None, None, None, 19.09, 0.0, 13.26, 339.1, 5.0, None, 14.0, 4.1, -0.4, None, None, 18.6, None, None, 52.0, None,2021-08-24 18:00:00, 4.0, None, 4.307,34
None, None, 12.84, 55.34, None, None, None, None, 28.39, 0.0, 9.51, 307.9, 3.0, None, 12.8, 4.1, -0.4, None, None, 18.6, None, None, 55.0, None,2021-08-24 19:00:00, 4.0, None, 3.713,34
None, None, 11.34, 59.32, None, None, None, None, 39.34, 0.0, 6.866, 329.2, 3.0, None, 11.3, 10.6, -0.3, None, None, 12.3, None, None, 59.0, None,2021-08-24 20:00:00, 4.0, None, 3.668,34
None, None, 10.46, 58.95, None, None, None, None, 26.07, 0.0, 9.05, 52.52, 2.0, None, 10.5, 9.8, -0.5, None, None, 12.3, None, None, 59.0, None,2021-08-24 21:00:00, 5.0, None, 5.121,34
None, None, 9.86, 58.88, None, None, None, None, 26.83, 0.0, 7.266, 39.38, 2.0, None, 9.9, 9.4, -0.3, None, None, 12.3, None, None, 59.0, None,2021-08-24 22:00:00, 6.0, None, 5.817,34
None, None, 9.52, 60.49, None, None, None, None, 14.62, 0.0, 6.016, 6.435, 2.0, None, 9.5, 9.2, -0.2, None, None, 12.3, None, None, 60.0, None,2021-08-24 23:00:00, 6.0, None, 5.602,34
None, None, 9.59, 60.8, None, None, None, None, 46.16, 0.0, 3.221, 129.6, 3.0, None, 9.6, 9.2, -0.2, None, None, 12.3, None, None, 61.0, None,2021-08-25 00:00:00, 5.0, None, 4.582,34
None, None, 9.07, 64.57, None, None, None, None, 5.916, 0.0, 9.06, 134.3, 3.0, None, 9.1, 8.6, -0.1, None, None, 12.3, None, None, 65.0, None,2021-08-25 01:00:00, 5.0, None, 5.455,34
None, None, 8.96, 65.7, None, None, None, None, 3.868, 0.0, 11.66, 133.4, 3.0, None, 9.0, 8.6, -0.1, None, None, 12.3, None, None, 66.0, None,2021-08-25 02:00:00, 5.0, None, 5.266,34
None, None, 8.85, 65.41, None, None, None, None, 5.453, 0.0, 13.2, 130.1, 2.0, None, 8.9, 8.4, 0.0, None, None, 12.3, None, None, 65.0, None,2021-08-25 03:00:00, 5.0, None, 4.846,34
None, None, 8.45, 66.05, None, None, None, None, 8.72, 0.0, 12.45, 132.7, 2.0, None, 8.5, 8.0, -0.1, None, None, 12.3, None, None, 66.0, None,2021-08-25 04:00:00, 5.0, None, 5.391,34
