CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.116, 98.6, None, None, None, None, 9.4, 26.44, 55.89, 5.0, None, 5.1, 5.0, None, None, None, 8.7, None, None, 99.0, None,2021-08-21 05:00:00, None, None,34
None, 5.165, 96.5, None, None, None, None, 9.96, 32.75, 54.99, 5.0, None, 5.2, 5.0, None, None, None, 8.7, None, None, 97.0, None,2021-08-21 06:00:00, None, None,34
None, 4.916, 98.4, None, None, None, None, 9.04, 29.93, 58.02, 5.0, None, 4.9, 4.9, None, None, None, 5.2, None, None, 98.0, None,2021-08-21 07:00:00, None, None,34
None, 4.835, 98.8, None, None, None, None, 12.66, 31.15, 62.84, 5.0, None, 4.8, 4.8, None, None, None, 5.2, None, None, 99.0, None,2021-08-21 08:00:00, None, None,34
None, 4.862, 98.9, None, None, None, None, 11.57, 33.64, 66.06, 5.0, None, 4.9, 4.8, None, None, None, 5.2, None, None, 99.0, None,2021-08-21 09:00:00, None, None,34
None, 4.897, 98.9, None, None, None, None, 15.45, 26.35, 69.46, 5.0, None, 4.9, 4.8, None, None, None, 5.2, None, None, 99.0, None,2021-08-21 10:00:00, None, None,34
None, 4.703, 98.9, None, None, None, None, 15.42, 26.67, 71.88, 5.0, None, 4.7, 4.6, None, None, None, 5.2, None, None, 99.0, None,2021-08-21 11:00:00, None, None,34
None, 4.827, 98.6, None, None, None, None, 14.06, 25.98, 68.88, 4.0, None, 4.8, 4.5, None, None, None, 5.2, None, None, 99.0, None,2021-08-21 12:00:00, None, None,34
None, 4.784, 98.9, None, None, None, None, 14.56, 17.79, 67.98, 5.0, None, 4.8, 4.5, None, None, None, 5.3, None, None, 99.0, None,2021-08-21 13:00:00, None, None,34
None, 4.739, 99.0, None, None, None, None, 13.46, 15.99, 70.86, 5.0, None, 4.7, 4.5, None, None, None, 5.3, None, None, 99.0, None,2021-08-21 14:00:00, None, None,34
None, 4.532, 99.0, None, None, None, None, 9.88, 19.24, 63.83, 4.0, None, 4.5, 4.4, None, None, None, 5.3, None, None, 99.0, None,2021-08-21 15:00:00, None, None,34
None, 4.685, 99.1, None, None, None, None, 8.76, 17.23, 65.89, 5.0, None, 4.7, 4.4, None, None, None, 5.3, None, None, 99.0, None,2021-08-21 16:00:00, None, None,34
None, 4.95, 99.1, None, None, None, None, 7.445, 11.58, 84.6, 5.0, None, 5.0, 4.4, None, None, None, 5.3, None, None, 99.0, None,2021-08-21 17:00:00, None, None,34
None, 5.611, 99.1, None, None, None, None, 40.14, 10.02, 155.4, 6.0, None, 5.6, 4.4, None, None, None, 5.6, None, None, 99.0, None,2021-08-21 18:00:00, None, None,34
None, 5.369, 99.2, None, None, None, None, 9.86, 7.685, 212.8, 5.0, None, 5.4, 5.3, None, None, None, 6.0, None, None, 99.0, None,2021-08-21 19:00:00, None, None,34
None, 5.546, 99.3, None, None, None, None, 10.98, 6.68, 212.4, 5.0, None, 5.5, 5.3, None, None, None, 6.0, None, None, 99.0, None,2021-08-21 20:00:00, None, None,34
None, 5.754, 99.3, None, None, None, None, 21.76, 6.547, 199.9, 6.0, None, 5.8, 5.3, None, None, None, 6.0, None, None, 99.0, None,2021-08-21 21:00:00, None, None,34
None, 5.797, 99.3, None, None, None, None, 14.66, 11.41, 212.2, 5.0, None, 5.8, 5.3, None, None, None, 6.0, None, None, 99.0, None,2021-08-21 22:00:00, None, None,34
None, 5.357, 99.3, None, None, None, None, 12.8, 14.15, 217.8, 5.0, None, 5.4, 5.3, None, None, None, 6.0, None, None, 99.0, None,2021-08-21 23:00:00, None, None,34
None, 5.786, 99.4, None, None, None, None, 15.87, 14.82, 219.4, 6.0, None, 5.8, 5.3, None, None, None, 6.0, None, None, 99.0, None,2021-08-22 00:00:00, None, None,34
None, 5.388, 99.4, None, None, None, None, 11.67, 14.17, 228.6, 5.0, None, 5.4, 5.3, None, None, None, 6.0, None, None, 99.0, None,2021-08-22 01:00:00, None, None,34
None, 5.487, 99.4, None, None, None, None, 9.22, 17.04, 229.1, 5.0, None, 5.5, 5.2, None, None, None, 6.0, None, None, 99.0, None,2021-08-22 02:00:00, None, None,34
None, 5.697, 99.4, None, None, None, None, 8.67, 17.3, 224.3, 6.0, None, 5.7, 5.2, None, None, None, 6.0, None, None, 99.0, None,2021-08-22 03:00:00, None, None,34
None, 5.607, 99.4, None, None, None, None, 11.89, 23.56, 243.8, 6.0, None, 5.6, 5.2, None, None, None, 6.0, None, None, 99.0, None,2021-08-22 04:00:00, None, None,34
None, 5.651, 99.5, None, None, None, None, 10.71, 23.43, 241.0, 6.0, None, 5.7, 5.2, None, None, None, 6.0, None, None, 100.0, None,2021-08-22 05:00:00, None, None,34
None, 5.415, 99.4, None, None, None, None, 13.43, 17.66, 242.6, 5.0, None, 5.4, 5.2, None, None, None, 6.0, None, None, 99.0, None,2021-08-22 06:00:00, None, None,34
None, 5.813, 99.5, None, None, None, None, 15.54, 19.94, 233.2, 6.0, None, 5.8, 5.4, None, None, None, 5.9, None, None, 100.0, None,2021-08-22 07:00:00, None, None,34
None, 6.104, 99.4, None, None, None, None, 15.46, 18.38, 220.1, 6.0, None, 6.1, 5.4, None, None, None, 6.2, None, None, 99.0, None,2021-08-22 08:00:00, None, None,34
None, 6.091, 99.4, None, None, None, None, 13.26, 22.31, 214.7, 6.0, None, 6.1, 5.4, None, None, None, 6.2, None, None, 99.0, None,2021-08-22 09:00:00, None, None,34
None, 5.885, 99.4, None, None, None, None, 13.22, 23.84, 209.1, 6.0, None, 5.9, 5.4, None, None, None, 6.2, None, None, 99.0, None,2021-08-22 10:00:00, None, None,34
None, 5.828, 99.3, None, None, None, None, 11.44, 24.55, 212.5, 6.0, None, 5.8, 5.4, None, None, None, 6.2, None, None, 99.0, None,2021-08-22 11:00:00, None, None,34
None, 5.696, 99.2, None, None, None, None, 12.95, 22.62, 216.2, 6.0, None, 5.7, 5.4, None, None, None, 6.2, None, None, 99.0, None,2021-08-22 12:00:00, None, None,34
None, 5.379, 99.2, None, None, None, None, 13.15, 22.39, 214.2, 5.0, None, 5.4, 5.3, None, None, None, 6.2, None, None, 99.0, None,2021-08-22 13:00:00, None, None,34
None, 5.532, 99.2, None, None, None, None, 12.3, 22.32, 210.2, 5.0, None, 5.5, 5.2, None, None, None, 6.2, None, None, 99.0, None,2021-08-22 14:00:00, None, None,34
None, 6.046, 99.1, None, None, None, None, 13.27, 21.05, 208.2, 6.0, None, 6.0, 5.2, None, None, None, 6.2, None, None, 99.0, None,2021-08-22 15:00:00, None, None,34
None, 5.597, 98.5, None, None, None, None, 15.18, 20.9, 205.7, 5.0, None, 5.6, 5.2, None, None, None, 6.2, None, None, 99.0, None,2021-08-22 16:00:00, None, None,34
None, 5.732, 90.6, None, None, None, None, 15.64, 21.09, 211.4, 4.0, None, 5.7, 5.2, None, None, None, 6.6, None, None, 91.0, None,2021-08-22 17:00:00, None, None,34
None, 6.022, 91.0, None, None, None, None, 14.38, 18.2, 201.6, 5.0, None, 6.0, 5.2, None, None, None, 6.7, None, None, 91.0, None,2021-08-22 18:00:00, None, None,34
None, 6.247, 87.4, None, None, None, None, 14.79, 21.16, 185.5, 4.0, None, 6.2, 6.0, None, None, None, 6.3, None, None, 87.0, None,2021-08-22 19:00:00, None, None,34
None, 6.218, 86.6, None, None, None, None, 17.27, 22.33, 181.5, 4.0, None, 6.2, 6.0, None, None, None, 6.4, None, None, 87.0, None,2021-08-22 20:00:00, None, None,34
None, 2.895, 98.3, None, None, None, None, 50.6, 19.44, 234.6, 3.0, None, 2.9, 2.9, None, None, None, 6.4, None, None, 98.0, None,2021-08-22 21:00:00, None, None,34
None, 1.174, 98.9, None, None, None, None, 23.7, 19.94, 313.1, 1.0, None, 1.2, 1.2, None, None, None, 6.4, None, None, 99.0, None,2021-08-22 22:00:00, None, None,34
None, 0.753, 99.2, None, None, None, None, 29.99, 19.08, 355.1, 1.0, None, 0.8, 0.4, None, None, None, 6.4, None, None, 99.0, None,2021-08-22 23:00:00, None, None,34
None, 2.251, 77.06, None, None, None, None, 20.27, 27.22, 352.8, -1.0, None, 2.3, 0.4, None, None, None, 6.4, None, None, 77.0, None,2021-08-23 00:00:00, None, None,34
None, 2.872, 71.99, None, None, None, None, 16.73, 19.86, 348.4, -2.0, None, 2.9, 0.4, None, None, None, 6.4, None, None, 72.0, None,2021-08-23 01:00:00, None, None,34
None, 4.068, 58.09, None, None, None, None, 38.75, 10.0, 315.0, -3.0, None, 4.1, 0.4, None, None, None, 6.4, None, None, 58.0, None,2021-08-23 02:00:00, None, None,34
None, 2.961, 68.26, None, None, None, None, 9.18, 8.28, 238.3, -2.0, None, 3.0, 0.4, None, None, None, 6.4, None, None, 68.0, None,2021-08-23 03:00:00, None, None,34
None, 1.738, 80.0, None, None, None, None, 8.28, 12.26, 241.3, -1.0, None, 1.7, 0.4, None, None, None, 6.4, None, None, 80.0, None,2021-08-23 04:00:00, None, None,34
None, 0.843, 88.5, None, None, None, None, 13.42, 12.79, 284.5, -1.0, None, 0.8, 0.3, None, None, None, 6.4, None, None, 89.0, None,2021-08-23 05:00:00, None, None,34
None, 0.842, 86.7, None, None, None, None, 6.196, 17.17, 307.7, -1.0, None, 0.8, 0.3, None, None, None, 6.4, None, None, 87.0, None,2021-08-23 06:00:00, None, None,34
None, 0.942, 88.9, None, None, None, None, 13.07, 16.5, 329.8, -1.0, None, 0.9, 0.8, None, None, None, 1.2, None, None, 89.0, None,2021-08-23 07:00:00, None, None,34
None, 2.236, 83.0, None, None, None, None, 27.8, 5.379, 0.503, 0.0, None, 2.2, 0.8, None, None, None, 2.7, None, None, 83.0, None,2021-08-23 08:00:00, None, None,34
None, 2.484, 93.7, None, None, None, None, 28.66, 4.135, 335.7, 1.0, None, 2.5, 0.8, None, None, None, 2.9, None, None, 94.0, None,2021-08-23 09:00:00, None, None,34
None, 2.22, 94.4, None, None, None, None, 34.16, 5.432, 316.9, 1.0, None, 2.2, 0.8, None, None, None, 2.9, None, None, 94.0, None,2021-08-23 10:00:00, None, None,34
None, 3.228, 86.8, None, None, None, None, 36.98, 9.22, 307.3, 1.0, None, 3.2, 0.8, None, None, None, 3.5, None, None, 87.0, None,2021-08-23 11:00:00, None, None,34
None, 4.622, 70.5, None, None, None, None, 75.63, 5.461, 290.7, -1.0, None, 4.6, 0.8, None, None, None, 5.4, None, None, 71.0, None,2021-08-23 12:00:00, None, None,34
None, 4.117, 82.7, None, None, None, None, 29.49, 9.63, 276.0, 1.0, None, 4.1, 0.8, None, None, None, 5.4, None, None, 83.0, None,2021-08-23 13:00:00, None, None,34
None, 3.873, 75.53, None, None, None, None, 25.7, 8.53, 281.8, 0.0, None, 3.9, 0.8, None, None, None, 5.4, None, None, 76.0, None,2021-08-23 14:00:00, None, None,34
None, 4.147, 87.4, None, None, None, None, 38.69, 8.51, 270.5, 2.0, None, 4.1, 0.8, None, None, None, 5.4, None, None, 87.0, None,2021-08-23 15:00:00, None, None,34
None, 5.216, 68.75, None, None, None, None, 20.57, 15.55, 275.0, 0.0, None, 5.2, 0.8, None, None, None, 5.4, None, None, 69.0, None,2021-08-23 16:00:00, None, None,34
None, 6.746, 73.31, None, None, None, None, 19.76, 17.55, 268.5, 2.0, None, 6.7, 0.8, None, None, None, 7.3, None, None, 73.0, None,2021-08-23 17:00:00, None, None,34
None, 5.325, 61.5, None, None, None, None, 30.28, 15.59, 271.0, -1.0, None, 5.3, 0.8, None, None, None, 7.3, None, None, 62.0, None,2021-08-23 18:00:00, None, None,34
None, 3.996, 69.6, None, None, None, None, 15.37, 19.76, 292.9, -1.0, None, 4.0, 4.0, None, None, None, 5.7, None, None, 70.0, None,2021-08-23 19:00:00, None, None,34
None, 3.793, 64.05, None, None, None, None, 16.83, 20.88, 284.2, -2.0, None, 3.8, 3.8, None, None, None, 5.7, None, None, 64.0, None,2021-08-23 20:00:00, None, None,34
None, 3.238, 72.92, None, None, None, None, 14.82, 17.55, 296.1, -1.0, None, 3.2, 3.2, None, None, None, 5.7, None, None, 73.0, None,2021-08-23 21:00:00, None, None,34
None, 2.907, 76.22, None, None, None, None, 13.92, 12.72, 324.5, -1.0, None, 2.9, 2.9, None, None, None, 5.7, None, None, 76.0, None,2021-08-23 22:00:00, None, None,34
None, 2.499, 78.32, None, None, None, None, 39.25, 7.761, 10.88, -1.0, None, 2.5, 2.5, None, None, None, 5.7, None, None, 78.0, None,2021-08-23 23:00:00, None, None,34
None, 2.39, 77.72, None, None, None, None, 46.36, 4.643, 22.5, -1.0, None, 2.4, 2.3, None, None, None, 5.7, None, None, 78.0, None,2021-08-24 00:00:00, None, None,34
None, 2.711, 74.96, None, None, None, None, 16.94, 9.62, 349.5, -1.0, None, 2.7, 2.3, None, None, None, 5.7, None, None, 75.0, None,2021-08-24 01:00:00, None, None,34
None, 2.588, 75.63, None, None, None, None, 8.93, 12.27, 334.8, -1.0, None, 2.6, 2.3, None, None, None, 5.7, None, None, 76.0, None,2021-08-24 02:00:00, None, None,34
None, 3.074, 66.52, None, None, None, None, 8.72, 8.94, 1.171, -3.0, None, 3.1, 2.3, None, None, None, 5.7, None, None, 67.0, None,2021-08-24 03:00:00, None, None,34
None, 3.016, 66.87, None, None, None, None, 18.5, 7.067, 44.91, -3.0, None, 3.0, 2.3, None, None, None, 5.7, None, None, 67.0, None,2021-08-24 04:00:00, None, None,34
None, 3.284, 61.39, None, None, None, None, 13.69, 6.984, 54.23, -4.0, None, 3.3, 2.3, None, None, None, 5.7, None, None, 61.0, None,2021-08-24 05:00:00, None, None,34
None, 3.418, 60.43, None, None, None, None, 18.32, 11.07, 65.31, -4.0, None, 3.4, 2.3, None, None, None, 5.7, None, None, 60.0, None,2021-08-24 06:00:00, None, None,34
None, 3.649, 65.11, None, None, None, None, 5.721, 15.72, 73.86, -2.0, None, 3.6, 3.4, None, None, None, 3.7, None, None, 65.0, None,2021-08-24 07:00:00, None, None,34
None, 4.265, 68.76, None, None, None, None, 7.897, 18.53, 79.91, -1.0, None, 4.3, 3.4, None, None, None, 4.4, None, None, 69.0, None,2021-08-24 08:00:00, None, None,34
None, 5.371, 65.23, None, None, None, None, 17.3, 13.75, 86.8, -1.0, None, 5.4, 3.4, None, None, None, 5.9, None, None, 65.0, None,2021-08-24 09:00:00, None, None,34
None, 6.797, 62.85, None, None, None, None, 16.36, 12.91, 106.0, 0.0, None, 6.8, 3.4, None, None, None, 6.8, None, None, 63.0, None,2021-08-24 10:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, -1.0, None, 7.8, 3.4, None, None, None, 8.6, None, None, 54.0, None,2021-08-24 11:00:00, None, None,34
None, 8.98, 57.07, None, None, None, None, 34.91, 4.989, 138.1, 1.0, None, 9.0, 3.4, None, None, None, 10.6, None, None, 57.0, None,2021-08-24 13:00:00, None, None,34
None, 9.28, 55.49, None, None, None, None, 34.59, 4.749, 139.5, 1.0, None, 9.3, 3.4, None, None, None, 10.6, None, None, 55.0, None,2021-08-24 14:00:00, None, None,34
None, 10.84, 54.85, None, None, None, None, 42.4, 4.408, 139.2, 2.0, None, 10.8, 3.4, None, None, None, 10.8, None, None, 55.0, None,2021-08-24 15:00:00, None, None,34
None, 8.83, 54.82, None, None, None, None, 32.84, 5.567, 119.2, 0.0, None, 8.8, 3.4, None, None, None, 10.9, None, None, 55.0, None,2021-08-24 16:00:00, None, None,34
None, 8.27, 58.39, None, None, None, None, 33.59, 3.675, 91.4, 1.0, None, 8.3, 3.4, None, None, None, 10.9, None, None, 58.0, None,2021-08-24 17:00:00, None, None,34
None, 7.97, 55.76, None, None, None, None, 17.44, 4.482, 75.94, 0.0, None, 8.0, 3.4, None, None, None, 10.9, None, None, 56.0, None,2021-08-24 18:00:00, None, None,34
None, 7.687, 57.75, None, None, None, None, 9.36, 8.4, 63.44, 0.0, None, 7.7, 7.7, None, None, None, 8.1, None, None, 58.0, None,2021-08-24 19:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, -1.0, None, 7.4, 7.3, None, None, None, 8.1, None, None, 55.0, None,2021-08-24 20:00:00, None, None,34
None, 7.331, 51.84, None, None, None, None, 5.007, 16.46, 72.26, -2.0, None, 7.3, 7.2, None, None, None, 8.1, None, None, 52.0, None,2021-08-24 21:00:00, None, None,34
None, 7.121, 49.6, None, None, None, None, 7.421, 17.81, 63.84, -3.0, None, 7.1, 7.0, None, None, None, 8.1, None, None, 50.0, None,2021-08-24 22:00:00, None, None,34
None, 6.988, 50.1, None, None, None, None, 7.498, 19.4, 67.4, -3.0, None, 7.0, 6.8, None, None, None, 8.1, None, None, 50.0, None,2021-08-24 23:00:00, None, None,34
None, 6.886, 52.81, None, None, None, None, 4.993, 17.79, 75.4, -2.0, None, 6.9, 6.7, None, None, None, 8.1, None, None, 53.0, None,2021-08-25 00:00:00, None, None,34
None, 6.694, 58.17, None, None, None, None, 6.077, 19.38, 71.72, -1.0, None, 6.7, 6.7, None, None, None, 8.1, None, None, 58.0, None,2021-08-25 01:00:00, None, None,34
None, None, None, None, None, None, None, None, None, None, -1.0, None, 6.6, 6.5, None, None, None, 8.1, None, None, 60.0, None,2021-08-25 02:00:00, None, None,34
None, 6.552, 58.68, None, None, None, None, 6.75, 24.61, 74.83, -1.0, None, 6.6, 6.5, None, None, None, 8.1, None, None, 59.0, None,2021-08-25 03:00:00, None, None,34
None, 6.29, 61.65, None, None, None, None, 6.396, 24.32, 74.86, -1.0, None, 6.3, 6.2, None, None, None, 8.1, None, None, 62.0, None,2021-08-25 04:00:00, None, None,34
None, 6.099, 62.67, None, None, None, None, 5.86, 23.94, 73.85, -1.0, None, 6.1, 6.1, None, None, None, 8.1, None, None, 63.0, None,2021-08-25 05:00:00, None, None,34
None, 6.209, 61.52, None, None, None, None, 5.883, 26.73, 74.52, -1.0, None, 6.2, 6.0, None, None, None, 8.1, None, None, 62.0, None,2021-08-25 06:00:00, None, None,34
None, 6.549, 59.96, None, None, None, None, 7.477, 24.32, 71.54, -1.0, None, 6.5, 6.0, None, None, None, 6.4, None, None, 60.0, None,2021-08-25 07:00:00, None, None,34
None, 7.801, 58.21, None, None, None, None, 7.177, 22.87, 78.64, 0.0, None, 7.8, 6.0, None, None, None, 7.9, None, None, 58.0, None,2021-08-25 08:00:00, None, None,34
None, 8.97, 57.44, None, None, None, None, 6.705, 21.86, 77.51, 1.0, None, 9.0, 6.0, None, None, None, 8.8, None, None, 57.0, None,2021-08-25 09:00:00, None, None,34
None, 9.19, 56.38, None, None, None, None, 10.18, 16.6, 81.7, 1.0, None, 9.2, 6.0, None, None, None, 9.9, None, None, 56.0, None,2021-08-25 10:00:00, None, None,34
None, 11.02, 50.17, None, None, None, None, 31.77, 9.0, 105.6, 1.0, None, 11.0, 6.0, None, None, None, 12.5, None, None, 50.0, None,2021-08-25 11:00:00, None, None,34
None, 12.4, 45.6, None, None, None, None, 29.68, 9.54, 111.8, 1.0, None, 12.4, 6.0, None, None, None, 13.2, None, None, 46.0, None,2021-08-25 12:00:00, None, None,34
None, 12.61, 48.94, None, None, None, None, 49.31, 6.372, 149.6, 2.0, None, 12.6, 6.0, None, None, None, 14.3, None, None, 49.0, None,2021-08-25 13:00:00, None, None,34
None, 13.74, 46.71, None, None, None, None, 37.66, 6.729, 182.6, 3.0, None, 13.7, 6.0, None, None, None, 14.5, None, None, 47.0, None,2021-08-25 14:00:00, None, None,34
None, 14.76, 43.57, None, None, None, None, 44.06, 5.633, 177.0, 3.0, None, 14.8, 6.0, None, None, None, 15.3, None, None, 44.0, None,2021-08-25 15:00:00, None, None,34
None, 15.81, 42.18, None, None, None, None, 40.72, 5.514, 193.9, 3.0, None, 15.8, 6.0, None, None, None, 16.4, None, None, 42.0, None,2021-08-25 16:00:00, None, None,34
None, 14.63, 41.27, None, None, None, None, 25.63, 10.22, 211.0, 2.0, None, 14.6, 6.0, None, None, None, 16.4, None, None, 41.0, None,2021-08-25 17:00:00, None, None,34
None, 13.52, 44.13, None, None, None, None, 23.66, 10.43, 219.3, 2.0, None, 13.5, 6.0, None, None, None, 16.4, None, None, 44.0, None,2021-08-25 18:00:00, None, None,34
None, 12.36, 45.82, None, None, None, None, 20.88, 7.086, 218.4, 1.0, None, 12.4, 12.3, None, None, None, 14.7, None, None, 46.0, None,2021-08-25 19:00:00, None, None,34
None, 10.68, 51.82, None, None, None, None, 27.02, 6.831, 244.5, 1.0, None, 10.7, 10.7, None, None, None, 14.7, None, None, 52.0, None,2021-08-25 20:00:00, None, None,34
None, 10.45, 51.41, None, None, None, None, 14.79, 10.41, 271.9, 1.0, None, 10.5, 10.4, None, None, None, 14.7, None, None, 51.0, None,2021-08-25 21:00:00, None, None,34
None, 10.47, 48.0, None, None, None, None, 10.23, 7.223, 244.6, 0.0, None, 10.5, 10.3, None, None, None, 14.7, None, None, 48.0, None,2021-08-25 22:00:00, None, None,34
None, 10.33, 48.14, None, None, None, None, 10.7, 7.282, 243.9, 0.0, None, 10.3, 10.3, None, None, None, 14.7, None, None, 48.0, None,2021-08-25 23:00:00, None, None,34
