wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
21.5,5.3, None,289.0, None,74.0, None, None, None,0.0,2017-08-15 02:00:00,33
20.6,4.8, None,280.0, None,77.0, None, None, None,0.0,2017-08-15 03:00:00,33
20.8,4.5, None,281.0, None,79.0, None, None, None,0.0,2017-08-15 04:00:00,33
21.2,4.8, None,282.0, None,76.0, None, None, None,0.0,2017-08-15 05:00:00,33
14.0,5.6, None,302.0, None,70.0, None, None, None,0.0,2017-08-15 06:00:00,33
13.4,6.5, None,293.0, None,63.0, None, None, None,0.0,2017-08-15 07:00:00,33
9.9,9.0, None,263.0, None,53.0, None, None, None,0.0,2017-08-15 08:00:00,33
13.3,10.7, None,264.0, None,45.0, None, None, None,0.0,2017-08-15 09:00:00,33
13.1,10.7, None,262.0, None,50.0, None, None, None,0.0,2017-08-15 10:00:00,33
14.5,11.8, None,263.0, None,49.0, None, None, None,0.0,2017-08-15 11:00:00,33
14.4,14.4, None,246.0, None,44.0, None, None, None,0.0,2017-08-15 12:00:00,33
11.1,15.3, None,275.0, None,41.0, None, None, None,0.0,2017-08-15 13:00:00,33
8.1,13.5, None,299.0, None,46.0, None, None, None,0.0,2017-08-15 14:00:00,33
12.6,15.5, None,223.0, None,37.0, None, None, None,0.0,2017-08-15 15:00:00,33
11.9,16.5, None,269.0, None,36.0, None, None, None,0.0,2017-08-15 16:00:00,33
10.6,13.9, None,252.0, None,42.0, None, None, None,0.0,2017-08-15 17:00:00,33
9.4,14.1, None,287.0, None,39.0, None, None, None,0.0,2017-08-15 18:00:00,33
13.1,11.2, None,295.0, None,40.0, None, None, None,0.0,2017-08-15 19:00:00,33
25.0,10.9, None,276.0, None,45.0, None, None, None,0.0,2017-08-15 20:00:00,33
24.9,10.4, None,279.0, None,50.0, None, None, None,0.0,2017-08-15 21:00:00,33
22.4,10.2, None,279.0, None,51.0, None, None, None,0.0,2017-08-15 22:00:00,33
19.0,9.6, None,274.0, None,53.0, None, None, None,0.0,2017-08-15 23:00:00,33
22.0,9.3, None,272.0, None,55.0, None, None, None,0.0,2017-08-16 00:00:00,33
24.1,9.3, None,272.0, None,55.0, None, None, None,0.0,2017-08-16 01:00:00,33
23.7,9.3, None,272.0, None,56.0, None, None, None,0.0,2017-08-16 02:00:00,33
24.0,8.9, None,270.0, None,58.0, None, None, None,0.0,2017-08-16 03:00:00,33
22.0,8.2, None,275.0, None,61.0, None, None, None,0.0,2017-08-16 04:00:00,33
21.9,9.1, None,280.0, None,58.0, None, None, None,0.0,2017-08-16 05:00:00,33
15.5,10.1, None,281.0, None,55.0, None, None, None,0.0,2017-08-16 06:00:00,33
10.6,11.5, None,285.0, None,50.0, None, None, None,0.0,2017-08-16 07:00:00,33
8.1,13.8, None,259.0, None,45.0, None, None, None,0.0,2017-08-16 08:00:00,33
10.6,15.7, None,252.0, None,40.0, None, None, None,0.0,2017-08-16 09:00:00,33
14.1,15.2, None,246.0, None,44.0, None, None, None,0.0,2017-08-16 10:00:00,33
13.0,15.7, None,256.0, None,41.0, None, None, None,0.0,2017-08-16 11:00:00,33
14.2,16.9, None,258.0, None,39.0, None, None, None,0.0,2017-08-16 12:00:00,33
11.5,17.0, None,220.0, None,39.0, None, None, None,0.0,2017-08-16 13:00:00,33
12.0,18.6, None,248.0, None,36.0, None, None, None,0.0,2017-08-16 14:00:00,33
19.6,17.2, None,265.0, None,39.0, None, None, None,0.0,2017-08-16 15:00:00,33
16.8,17.0, None,247.0, None,39.0, None, None, None,0.0,2017-08-16 16:00:00,33
19.7,14.1, None,256.0, None,47.0, None, None, None,0.0,2017-08-16 17:00:00,33
24.4,13.5, None,252.0, None,49.0, None, None, None,0.0,2017-08-16 18:00:00,33
27.6,12.7, None,256.0, None,51.0, None, None, None,0.0,2017-08-16 19:00:00,33
31.1,11.9, None,259.0, None,53.0, None, None, None,0.0,2017-08-16 20:00:00,33
31.2,11.5, None,257.0, None,55.0, None, None, None,0.0,2017-08-16 21:00:00,33
35.7,11.4, None,258.0, None,56.0, None, None, None,0.0,2017-08-16 22:00:00,33
34.8,11.0, None,258.0, None,58.0, None, None, None,0.0,2017-08-16 23:00:00,33
32.6,10.7, None,269.0, None,59.0, None, None, None,0.0,2017-08-17 00:00:00,33
26.3,10.7, None,259.0, None,59.0, None, None, None,0.0,2017-08-17 01:00:00,33
26.1,10.4, None,274.0, None,61.0, None, None, None,0.0,2017-08-17 02:00:00,33
24.0,9.8, None,280.0, None,63.0, None, None, None,0.0,2017-08-17 03:00:00,33
19.7,9.0, None,272.0, None,66.0, None, None, None,0.0,2017-08-17 04:00:00,33
14.8,9.8, None,276.0, None,63.0, None, None, None,0.0,2017-08-17 05:00:00,33
10.7,11.6, None,298.0, None,57.0, None, None, None,0.0,2017-08-17 06:00:00,33
4.7,13.4, None,278.0, None,51.0, None, None, None,0.0,2017-08-17 07:00:00,33
8.8,15.6, None,243.0, None,46.0, None, None, None,0.0,2017-08-17 08:00:00,33
11.6,16.3, None,246.0, None,44.0, None, None, None,0.0,2017-08-17 09:00:00,33
9.6,16.4, None,255.0, None,44.0, None, None, None,0.0,2017-08-17 10:00:00,33
11.2,16.7, None,259.0, None,40.0, None, None, None,0.0,2017-08-17 11:00:00,33
8.3,17.0, None,215.0, None,41.0, None, None, None,0.0,2017-08-17 12:00:00,33
13.2,19.4, None,266.0, None,37.0, None, None, None,0.0,2017-08-17 13:00:00,33
14.8,18.3, None,267.0, None,37.0, None, None, None,0.0,2017-08-17 14:00:00,33
16.9,18.8, None,258.0, None,39.0, None, None, None,0.0,2017-08-17 15:00:00,33
21.3,18.4, None,258.0, None,38.0, None, None, None,0.0,2017-08-17 16:00:00,33
19.8,17.3, None,264.0, None,39.0, None, None, None,0.0,2017-08-17 17:00:00,33
19.7,16.3, None,265.0, None,41.0, None, None, None,0.0,2017-08-17 18:00:00,33
29.9,13.9, None,270.0, None,49.0, None, None, None,0.0,2017-08-17 19:00:00,33
31.9,12.8, None,261.0, None,54.0, None, None, None,0.0,2017-08-17 20:00:00,33
32.7,12.2, None,255.0, None,58.0, None, None, None,0.0,2017-08-17 21:00:00,33
28.5,12.1, None,270.0, None,57.0, None, None, None,0.0,2017-08-17 22:00:00,33
32.3,12.5, None,275.0, None,51.0, None, None, None,0.0,2017-08-17 23:00:00,33
32.3,11.5, None,262.0, None,58.0, None, None, None,0.0,2017-08-18 00:00:00,33
31.6,11.0, None,264.0, None,61.0, None, None, None,0.0,2017-08-18 01:00:00,33
29.5,11.0, None,262.0, None,58.0, None, None, None,0.0,2017-08-18 02:00:00,33
28.6,10.5, None,260.0, None,58.0, None, None, None,0.0,2017-08-18 03:00:00,33
26.3,10.1, None,253.0, None,58.0, None, None, None,0.0,2017-08-18 04:00:00,33
31.6,10.6, None,257.0, None,55.0, None, None, None,0.0,2017-08-18 05:00:00,33
30.0,11.6, None,256.0, None,52.0, None, None, None,0.0,2017-08-18 06:00:00,33
28.6,12.5, None,262.0, None,48.0, None, None, None,0.0,2017-08-18 07:00:00,33
23.8,14.0, None,237.0, None,46.0, None, None, None,0.0,2017-08-18 08:00:00,33
23.3,15.2, None,246.0, None,42.0, None, None, None,0.0,2017-08-18 09:00:00,33
14.2,16.4, None,230.0, None,40.0, None, None, None,0.0,2017-08-18 10:00:00,33
15.8,17.0, None,253.0, None,39.0, None, None, None,0.0,2017-08-18 11:00:00,33
29.4,16.7, None,260.0, None,38.0, None, None, None,0.0,2017-08-18 12:00:00,33
19.6,16.8, None,245.0, None,37.0, None, None, None,0.0,2017-08-18 13:00:00,33
14.9,19.2, None,254.0, None,32.0, None, None, None,0.0,2017-08-18 14:00:00,33
22.5,18.3, None,245.0, None,36.0, None, None, None,0.0,2017-08-18 15:00:00,33
20.0,17.7, None,245.0, None,36.0, None, None, None,0.0,2017-08-18 16:00:00,33
17.0,16.9, None,243.0, None,39.0, None, None, None,0.0,2017-08-18 17:00:00,33
16.1,15.4, None,246.0, None,42.0, None, None, None,0.0,2017-08-18 18:00:00,33
23.1,13.5, None,260.0, None,46.0, None, None, None,0.0,2017-08-18 19:00:00,33
24.3,12.7, None,250.0, None,53.0, None, None, None,0.0,2017-08-18 20:00:00,33
23.5,11.8, None,243.0, None,54.0, None, None, None,0.0,2017-08-18 21:00:00,33
24.5,11.4, None,243.0, None,51.0, None, None, None,0.0,2017-08-18 22:00:00,33
32.0,11.0, None,245.0, None,51.0, None, None, None,0.0,2017-08-18 23:00:00,33
34.1,10.4, None,258.0, None,53.0, None, None, None,0.0,2017-08-19 00:00:00,33
32.5,9.8, None,259.0, None,57.0, None, None, None,0.0,2017-08-19 01:00:00,33
30.6,9.4, None,246.0, None,59.0, None, None, None,0.0,2017-08-19 02:00:00,33
27.6,8.7, None,253.0, None,63.0, None, None, None,0.0,2017-08-19 03:00:00,33
25.2,8.4, None,261.0, None,67.0, None, None, None,0.0,2017-08-19 04:00:00,33
26.6,7.4, None,275.0, None,73.0, None, None, None,0.0,2017-08-19 05:00:00,33
23.7,6.4, None,335.0, None,76.0, None, None, None,0.0,2017-08-19 06:00:00,33
22.5,7.2, None,348.0, None,65.0, None, None, None,0.0,2017-08-19 07:00:00,33
17.6,7.5, None,342.0, None,64.0, None, None, None,0.0,2017-08-19 08:00:00,33
14.6,9.1, None,320.0, None,57.0, None, None, None,0.0,2017-08-19 09:00:00,33
14.1,10.6, None,314.0, None,54.0, None, None, None,0.0,2017-08-19 10:00:00,33
14.3,12.4, None,289.0, None,46.0, None, None, None,0.0,2017-08-19 11:00:00,33
9.0,13.0, None,273.0, None,43.0, None, None, None,0.0,2017-08-19 12:00:00,33
11.0,16.1, None,252.0, None,32.0, None, None, None,0.0,2017-08-19 13:00:00,33
11.7,15.3, None,271.0, None,30.0, None, None, None,0.0,2017-08-19 14:00:00,33
13.3,16.1, None,246.0, None,26.0, None, None, None,0.0,2017-08-19 15:00:00,33
17.0,15.5, None,264.0, None,27.0, None, None, None,0.0,2017-08-19 16:00:00,33
12.2,14.2, None,265.0, None,29.0, None, None, None,0.0,2017-08-19 17:00:00,33
13.0,12.0, None,269.0, None,33.0, None, None, None,0.0,2017-08-19 18:00:00,33
30.5,9.6, None,286.0, None,38.0, None, None, None,0.0,2017-08-19 19:00:00,33
27.0,8.9, None,280.0, None,41.0, None, None, None,0.0,2017-08-19 20:00:00,33
26.5,8.3, None,287.0, None,44.0, None, None, None,0.0,2017-08-19 21:00:00,33
23.8,7.6, None,287.0, None,46.0, None, None, None,0.0,2017-08-19 22:00:00,33
29.0,7.5, None,288.0, None,47.0, None, None, None,0.0,2017-08-19 23:00:00,33
