station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-9.989, 74.4, 81.8, 0.37, 973.75, 0.0, 1.86, 2018-02-05 15:00:00, 240.1, -12.5
-12.9, 14.4, 88.2, 0.0, 973.95, 0.0, 0.74, 2018-02-05 16:00:00, 150.2, -14.5
-14.628, 3.1, 91.8, 0.0, 974.25, 0.0, 0.37, 2018-02-05 17:00:00, 141.8, -15.7
-15.873, 0.6, 92.4, 0.0, 974.65, 0.0, 0.37, 2018-02-05 18:00:00, 140.4, -16.8
-16.912, 0.6, 91.7, 0.0, 975.15, 0.0, 0.37, 2018-02-05 19:00:00, 117.9, -18.0
-16.618, 0.6, 91.6, 0.0, 975.95, 0.0, 0.74, 2018-02-05 20:00:00, 85.6, -17.7
-16.078, 0.6, 91.5, 0.19, 975.75, 0.0, 0.56, 2018-02-05 21:00:00, 67.4, -17.2
-15.184, 0.6, 92.1, 0.0, 976.05, 0.0, 0.0, 2018-02-05 22:00:00, 67.4, -16.2
-14.667, 0.6, 92.5, 0.0, 976.05, 0.0, 0.0, 2018-02-05 23:00:00, 67.4, -15.6
-14.945, 0.6, 92.5, 0.0, 976.15, 0.0, 0.0, 2018-02-06 00:00:00, 67.4, -15.9
-15.709, 0.6, 92.2, 0.0, 976.55, 0.0, 0.0, 2018-02-06 01:00:00, 67.4, -16.7
-15.305, 0.6, 92.4, 0.0, 976.85, 0.0, 0.0, 2018-02-06 02:00:00, 67.4, -16.3
-14.984, 0.6, 92.4, 0.0, 976.55, 0.0, 0.0, 2018-02-06 03:00:00, 67.4, -16.0
-14.667, 0.6, 92.6, 0.0, 976.15, 0.0, 0.0, 2018-02-06 04:00:00, 67.4, -15.6
-14.471, 0.6, 92.4, 0.0, 975.75, 0.0, 0.74, 2018-02-06 05:00:00, 70.2, -15.5
-14.081, 0.6, 92.6, 0.0, 975.95, 0.0, 0.56, 2018-02-06 06:00:00, 61.8, -15.0
-13.965, 0.6, 92.5, 0.0, 975.75, 0.0, 0.0, 2018-02-06 07:00:00, 355.2, -14.9
-13.696, 0.6, 92.6, 0.0, 976.05, 0.0, 0.0, 2018-02-06 08:00:00, 355.2, -14.7
-13.163, 10.6, 92.7, 0.19, 974.95, 0.0, 2.41, 2018-02-06 09:00:00, 23.9, -14.1
-12.049, 31.9, 92.9, 0.37, 974.45, 0.0, 1.48, 2018-02-06 10:00:00, 99.7, -13.0
-10.934, 28.1, 93.0, 0.56, 973.55, 0.0, 2.78, 2018-02-06 11:00:00, 106.7, -11.9
-9.473, 46.9, 93.1, 0.56, 972.45, 0.0, 2.04, 2018-02-06 12:00:00, 99.7, -10.4
-8.563, 28.1, 93.0, 0.19, 972.35, 0.0, 1.3, 2018-02-06 13:00:00, 160.0, -9.5
-9.033, 30.6, 93.8, 0.19, 972.05, 0.0, 1.3, 2018-02-06 14:00:00, 153.0, -9.9
-9.033, 36.9, 93.7, 0.0, 971.55, 0.0, 0.74, 2018-02-06 15:00:00, 226.0, -9.9
-9.134, 8.1, 93.3, 0.0, 971.05, 0.0, 0.93, 2018-02-06 16:00:00, 183.9, -10.0
-9.439, 0.6, 94.0, 0.0, 971.45, 0.0, 0.74, 2018-02-06 17:00:00, 196.5, -10.2
-9.576, 0.6, 94.5, 0.0, 971.35, 0.0, 0.56, 2018-02-06 18:00:00, 231.6, -10.3
-9.576, 0.6, 94.8, 0.0, 971.05, 0.0, 0.74, 2018-02-06 19:00:00, 252.7, -10.3
-9.439, 0.6, 94.9, 0.0, 971.05, 0.0, 0.0, 2018-02-06 20:00:00, 311.7, -10.1
-9.371, 0.6, 94.8, 0.0, 970.75, 0.0, 0.0, 2018-02-06 21:00:00, 311.7, -10.1
-9.405, 0.6, 94.9, 0.0, 970.65, 0.0, 0.37, 2018-02-06 22:00:00, 311.7, -10.1
-9.269, 0.6, 95.0, 0.0, 970.85, 0.0, 0.37, 2018-02-06 23:00:00, 304.7, -9.9
-9.235, 0.6, 95.0, 0.0, 970.95, 0.0, 0.37, 2018-02-07 00:00:00, 289.2, -9.9
-9.033, 0.6, 94.8, 0.0, 971.35, 0.0, 0.56, 2018-02-07 01:00:00, 304.7, -9.7
-9.1, 0.6, 94.7, 0.0, 971.75, 0.0, 0.74, 2018-02-07 02:00:00, 341.2, -9.8
-9.235, 0.6, 95.0, 0.0, 972.15, 0.0, 0.19, 2018-02-07 03:00:00, 342.6, -9.9
-9.235, 0.6, 95.4, 0.0, 972.05, 0.0, 0.0, 2018-02-07 04:00:00, 342.6, -9.9
-9.134, 0.6, 95.5, 0.0, 971.65, 0.0, 0.0, 2018-02-07 05:00:00, 342.6, -9.7
-9.134, 0.6, 95.7, 0.0, 971.45, 0.0, 0.0, 2018-02-07 06:00:00, 342.6, -9.7
-9.033, 0.6, 95.7, 0.0, 970.85, 0.0, 0.0, 2018-02-07 07:00:00, 342.6, -9.6
-8.965, 0.6, 95.8, 0.0, 970.25, 0.0, 0.0, 2018-02-07 08:00:00, 342.6, -9.5
-8.864, 4.4, 95.9, 0.0, 969.95, 0.0, 0.0, 2018-02-07 09:00:00, 342.6, -9.4
-8.297, 13.1, 95.8, 0.0, 969.65, 0.0, 0.0, 2018-02-07 10:00:00, 342.6, -8.9
-8.033, 11.9, 95.4, 0.0, 969.15, 0.0, 0.56, 2018-02-07 11:00:00, 328.5, -8.7
-7.869, 10.6, 95.5, 0.0, 968.75, 0.0, 0.56, 2018-02-07 12:00:00, 261.1, -8.5
-7.968, 10.6, 95.3, 0.0, 968.35, 0.0, 0.74, 2018-02-07 13:00:00, 249.9, -8.6
-7.902, 8.1, 95.7, 0.0, 967.05, 0.0, 0.19, 2018-02-07 14:00:00, 244.3, -8.5
-7.706, 8.1, 96.0, 0.0, 966.25, 0.0, 0.56, 2018-02-07 15:00:00, 254.1, -8.2
-7.316, 4.4, 96.2, 0.19, 965.35, 0.0, 1.48, 2018-02-07 16:00:00, 23.9, -7.8
-7.413, 0.6, 96.4, 0.0, 964.95, 0.0, 1.48, 2018-02-07 17:00:00, 338.3, -7.9
-7.51, 0.6, 96.8, 0.0, 964.75, 0.0, 0.56, 2018-02-07 18:00:00, 244.3, -7.9
-7.187, 0.6, 97.0, 0.37, 964.55, 0.0, 2.41, 2018-02-07 19:00:00, 220.4, -7.6
-4.865, 0.6, 96.8, 0.74, 964.35, 0.0, 3.9, 2018-02-07 20:00:00, 297.6, -5.3
-5.141, 0.6, 95.5, 0.56, 964.55, 0.0, 2.78, 2018-02-07 21:00:00, 23.9, -5.8
-6.105, 0.6, 96.9, 0.19, 965.05, 0.0, 1.3, 2018-02-07 22:00:00, 263.9, -6.5
-6.073, 0.6, 97.7, 0.0, 965.75, 0.0, 0.74, 2018-02-07 23:00:00, 183.9, -6.4
-6.042, 0.6, 98.0, 0.19, 966.55, 0.0, 1.3, 2018-02-08 00:00:00, 355.2, -6.3
-6.357, 0.6, 98.0, 0.19, 967.45, 0.0, 1.48, 2018-02-08 01:00:00, 8.4, -6.6
-6.579, 0.6, 98.0, 0.19, 968.55, 0.0, 1.11, 2018-02-08 02:00:00, 35.1, -6.9
-5.264, 0.6, 92.2, 0.56, 969.65, 0.0, 3.9, 2018-02-08 03:00:00, 21.1, -6.3
-4.469, 0.6, 90.6, 0.56, 970.85, 0.0, 3.9, 2018-02-08 04:00:00, 37.9, -5.8
-4.743, 0.6, 86.6, 0.56, 972.05, 0.0, 2.41, 2018-02-08 05:00:00, 59.0, -6.6
-5.388, 0.6, 86.7, 0.74, 973.45, 0.0, 3.34, 2018-02-08 06:00:00, 57.6, -7.3
-5.916, 0.6, 85.9, 0.56, 974.45, 0.0, 4.08, 2018-02-08 07:00:00, 59.0, -7.9
-6.042, 0.6, 86.5, 0.56, 975.55, 0.0, 3.71, 2018-02-08 08:00:00, 51.9, -7.9
-5.605, 33.1, 81.3, 1.11, 976.85, 0.0, 4.27, 2018-02-08 09:00:00, 59.0, -8.3
-5.295, 255.6, 78.7, 0.93, 977.75, 0.0, 4.45, 2018-02-08 10:00:00, 61.8, -8.4
-4.834, 264.4, 75.3, 1.11, 978.65, 0.0, 4.64, 2018-02-08 11:00:00, 54.8, -8.5
-3.807, 368.1, 71.4, 1.48, 979.25, 0.0, 5.57, 2018-02-08 12:00:00, 71.6, -8.2
-2.947, 470.6, 66.1, 1.48, 979.55, 0.0, 5.38, 2018-02-08 13:00:00, 71.6, -8.4
-3.271, 209.4, 65.1, 1.11, 979.95, 0.0, 5.01, 2018-02-08 14:00:00, 68.8, -8.9
-4.106, 121.9, 64.1, 0.93, 980.25, 0.0, 4.08, 2018-02-08 15:00:00, 67.4, -9.9
-4.926, 73.1, 71.8, 0.56, 980.55, 0.0, 2.6, 2018-02-08 16:00:00, 85.6, -9.2
-6.168, 11.9, 77.7, 0.37, 981.15, 0.0, 2.97, 2018-02-08 17:00:00, 82.8, -9.4
-9.134, 0.6, 87.9, 0.19, 981.75, 0.0, 1.11, 2018-02-08 18:00:00, 85.6, -10.8
-11.111, 0.6, 92.2, 0.56, 982.05, 0.0, 1.67, 2018-02-08 19:00:00, 39.3, -12.1
-12.602, 0.6, 92.7, 0.56, 982.45, 0.0, 1.3, 2018-02-08 20:00:00, 43.5, -13.6
-14.042, 0.6, 92.5, 0.74, 982.75, 0.0, 1.11, 2018-02-08 21:00:00, 50.5, -15.0
-15.506, 0.6, 91.8, 0.74, 983.35, 0.0, 1.3, 2018-02-08 22:00:00, 47.7, -16.6
-16.997, 0.6, 91.0, 0.56, 983.85, 0.0, 1.3, 2018-02-08 23:00:00, 47.7, -18.1
-18.208, 0.6, 90.3, 0.56, 984.35, 0.0, 1.3, 2018-02-09 00:00:00, 43.5, -19.4
-19.194, 0.6, 89.7, 0.56, 984.65, 0.0, 1.11, 2018-02-09 01:00:00, 37.9, -20.5
-19.979, 0.6, 89.4, 0.37, 984.95, 0.0, 1.3, 2018-02-09 02:00:00, 46.3, -21.3
-20.786, 0.6, 88.9, 0.37, 985.25, 0.0, 0.93, 2018-02-09 03:00:00, 43.5, -22.2
-21.816, 0.6, 88.2, 0.56, 985.45, 0.0, 1.11, 2018-02-09 04:00:00, 40.7, -23.3
-22.269, 0.6, 87.9, 0.37, 985.85, 0.0, 1.11, 2018-02-09 05:00:00, 42.1, -23.8
-23.356, 0.6, 87.4, 0.37, 986.35, 0.0, 0.74, 2018-02-09 06:00:00, 36.5, -24.9
-23.943, 0.6, 86.9, 0.56, 986.85, 0.0, 0.93, 2018-02-09 07:00:00, 40.7, -25.5
-24.765, 4.4, 86.4, 0.37, 987.05, 0.0, 0.93, 2018-02-09 08:00:00, 49.1, -26.4
-25.101, 21.9, 86.0, 0.37, 987.25, 0.0, 0.93, 2018-02-09 09:00:00, 40.7, -26.8
-21.37, 209.4, 86.7, 0.19, 987.55, 0.0, 0.93, 2018-02-09 10:00:00, 44.9, -23.0
-15.506, 308.1, 88.3, 0.37, 987.05, 0.0, 2.04, 2018-02-09 11:00:00, 60.4, -17.0
-12.825, 360.6, 82.5, 0.56, 986.25, 0.0, 2.6, 2018-02-09 12:00:00, 68.8, -15.2
-10.934, 369.4, 76.6, 0.56, 985.45, 0.0, 2.41, 2018-02-09 13:00:00, 64.6, -14.2
-9.542, 336.9, 72.2, 0.37, 985.25, 0.0, 2.04, 2018-02-09 14:00:00, 98.3, -13.6
-9.919, 261.9, 72.2, 0.37, 984.65, 0.0, 1.67, 2018-02-09 15:00:00, 54.8, -14.0
-13.926, 18.1, 82.8, 0.37, 984.75, 0.0, 0.74, 2018-02-09 16:00:00, 84.2, -16.2
-16.078, 8.1, 88.7, 0.56, 984.65, 0.0, 0.93, 2018-02-09 17:00:00, 78.6, -17.5
-17.64, 0.6, 89.6, 0.56, 984.65, 0.0, 0.93, 2018-02-09 18:00:00, 54.8, -19.0
-19.24, 0.6, 89.3, 0.56, 984.65, 0.0, 0.74, 2018-02-09 19:00:00, 47.7, -20.6
-20.262, 0.6, 88.8, 0.56, 984.95, 0.0, 0.93, 2018-02-09 20:00:00, 47.7, -21.7
-21.419, 0.6, 88.1, 0.56, 985.15, 0.0, 1.11, 2018-02-09 21:00:00, 36.5, -22.9
-22.269, 0.6, 87.6, 0.56, 984.65, 0.0, 1.11, 2018-02-09 22:00:00, 36.5, -23.8
-23.093, 0.6, 87.1, 0.37, 984.75, 0.0, 0.93, 2018-02-09 23:00:00, 36.5, -24.7
-23.835, 0.6, 86.7, 0.56, 985.05, 0.0, 1.11, 2018-02-10 00:00:00, 35.1, -25.5
-24.433, 0.6, 86.2, 0.56, 985.35, 0.0, 1.3, 2018-02-10 01:00:00, 40.7, -26.1
-25.214, 0.6, 85.8, 0.37, 985.05, 0.0, 0.93, 2018-02-10 02:00:00, 39.3, -26.9
-25.671, 0.6, 85.6, 0.56, 984.75, 0.0, 1.3, 2018-02-10 03:00:00, 42.1, -27.4
-26.312, 0.6, 85.2, 0.56, 984.25, 0.0, 1.3, 2018-02-10 04:00:00, 40.7, -28.1
-26.431, 0.6, 85.0, 0.37, 983.85, 0.0, 0.93, 2018-02-10 05:00:00, 43.5, -28.2
-27.214, 0.6, 84.5, 0.56, 983.25, 0.0, 1.11, 2018-02-10 06:00:00, 42.1, -29.1
-27.398, 0.6, 84.3, 0.37, 982.85, 0.0, 1.11, 2018-02-10 07:00:00, 43.5, -29.3
-27.959, 4.4, 84.1, 0.56, 982.15, 0.0, 1.11, 2018-02-10 08:00:00, 46.3, -29.8
-27.46, 25.6, 84.0, 0.37, 981.65, 0.0, 1.11, 2018-02-10 09:00:00, 37.9, -29.4
-24.16, 231.9, 84.8, 0.37, 980.95, 0.0, 1.11, 2018-02-10 10:00:00, 33.7, -26.0
-17.857, 311.9, 86.0, 0.37, 979.15, 0.0, 1.67, 2018-02-10 11:00:00, 43.5, -19.7
-15.264, 360.6, 81.3, 0.37, 977.45, 0.0, 1.48, 2018-02-10 12:00:00, 23.9, -17.8
-12.343, 371.9, 76.2, 0.37, 976.35, 0.0, 1.3, 2018-02-10 13:00:00, 349.6, -15.7
-10.757, 341.9, 71.5, 0.37, 974.75, 0.0, 1.67, 2018-02-10 14:00:00, 129.2, -14.9
-10.336, 265.6, 69.7, 0.19, 973.25, 0.0, 1.3, 2018-02-10 15:00:00, 168.5, -14.8
-14.905, 19.4, 80.5, 0.19, 972.75, 0.0, 0.74, 2018-02-10 16:00:00, 190.9, -17.5
-17.04, 6.9, 87.7, 0.19, 972.05, 0.0, 0.74, 2018-02-10 17:00:00, 150.2, -18.6
-18.697, 0.6, 88.6, 0.37, 971.65, 0.0, 0.74, 2018-02-10 18:00:00, 61.8, -20.1
-19.933, 0.6, 88.5, 0.37, 971.55, 0.0, 0.93, 2018-02-10 19:00:00, 36.5, -21.4
-20.786, 0.6, 88.1, 0.19, 971.75, 0.0, 0.74, 2018-02-10 20:00:00, 43.5, -22.3
-21.816, 0.6, 87.6, 0.37, 971.85, 0.0, 1.11, 2018-02-10 21:00:00, 43.5, -23.3
-22.989, 0.6, 87.1, 0.37, 972.05, 0.0, 0.93, 2018-02-10 22:00:00, 29.5, -24.6
-23.943, 0.6, 86.5, 0.37, 972.45, 0.0, 0.93, 2018-02-10 23:00:00, 35.1, -25.6
-24.323, 0.6, 86.2, 0.37, 972.85, 0.0, 1.11, 2018-02-11 00:00:00, 40.7, -26.0
-25.101, 0.6, 85.7, 0.19, 973.85, 0.0, 0.74, 2018-02-11 01:00:00, 39.3, -26.8
-26.019, 0.6, 85.2, 0.56, 975.05, 0.0, 1.3, 2018-02-11 02:00:00, 42.1, -27.8
-26.194, 0.6, 85.1, 0.56, 976.45, 0.0, 1.11, 2018-02-11 03:00:00, 33.7, -28.0
-26.253, 0.6, 84.9, 0.56, 977.35, 0.0, 1.48, 2018-02-11 04:00:00, 56.2, -28.1
-26.49, 0.6, 84.8, 0.56, 977.85, 0.0, 1.3, 2018-02-11 05:00:00, 47.7, -28.3
-26.312, 0.6, 84.9, 0.37, 978.45, 0.0, 1.3, 2018-02-11 06:00:00, 53.3, -28.1
-27.031, 0.6, 84.6, 0.56, 979.35, 0.0, 1.3, 2018-02-11 07:00:00, 39.3, -28.9
-27.398, 5.6, 84.1, 0.56, 980.05, 0.0, 1.11, 2018-02-11 08:00:00, 39.3, -29.3
-27.031, 34.4, 84.1, 0.37, 981.15, 0.0, 1.11, 2018-02-11 09:00:00, 28.1, -28.9
-23.728, 243.1, 84.8, 0.37, 981.45, 0.0, 0.74, 2018-02-11 10:00:00, 23.9, -25.6
-17.167, 319.4, 85.9, 0.19, 981.05, 0.0, 1.48, 2018-02-11 11:00:00, 352.4, -19.0
-12.417, 369.4, 79.1, 0.19, 980.25, 0.0, 2.23, 2018-02-11 12:00:00, 7.0, -15.3
-8.697, 381.9, 73.7, 0.56, 979.15, 0.0, 2.04, 2018-02-11 13:00:00, 73.0, -12.5
-7.608, 348.1, 69.4, 0.56, 978.45, 0.0, 2.41, 2018-02-11 14:00:00, 95.5, -12.2
-7.155, 270.6, 68.6, 0.19, 978.45, 0.0, 1.67, 2018-02-11 15:00:00, 122.1, -11.9
-12.863, 20.6, 79.6, 0.19, 978.75, 0.0, 0.93, 2018-02-11 16:00:00, 154.4, -15.7
-15.104, 9.4, 88.4, 0.37, 978.85, 0.0, 0.74, 2018-02-11 17:00:00, 101.1, -16.6
-16.409, 0.6, 89.6, 0.56, 978.95, 0.0, 0.93, 2018-02-11 18:00:00, 75.8, -17.7
-18.076, 0.6, 89.5, 0.56, 979.65, 0.0, 0.93, 2018-02-11 19:00:00, 67.4, -19.4
-19.194, 0.6, 89.2, 0.56, 980.15, 0.0, 1.3, 2018-02-11 20:00:00, 59.0, -20.6
-20.026, 0.6, 88.6, 0.56, 980.15, 0.0, 1.3, 2018-02-11 21:00:00, 43.5, -21.5
-20.883, 0.6, 88.3, 0.56, 979.85, 0.0, 1.48, 2018-02-11 22:00:00, 37.9, -22.3
-21.469, 0.6, 87.9, 0.37, 979.75, 0.0, 1.3, 2018-02-11 23:00:00, 54.8, -23.0
-22.626, 0.6, 87.3, 0.37, 979.85, 0.0, 1.11, 2018-02-12 00:00:00, 49.1, -24.2
-23.093, 0.6, 86.7, 0.37, 979.75, 0.0, 1.48, 2018-02-12 01:00:00, 47.7, -24.7
-22.833, 0.6, 86.8, 0.37, 980.25, 0.0, 1.3, 2018-02-12 02:00:00, 46.3, -24.5
-23.25, 0.6, 86.5, 0.37, 980.05, 0.0, 1.48, 2018-02-12 03:00:00, 43.5, -24.9
-23.25, 0.6, 86.6, 0.19, 979.95, 0.0, 1.48, 2018-02-12 04:00:00, 37.9, -24.9
-23.145, 0.6, 86.5, 0.19, 979.15, 0.0, 0.93, 2018-02-12 05:00:00, 44.9, -24.8
-22.989, 0.6, 86.8, 0.19, 978.75, 0.0, 0.93, 2018-02-12 06:00:00, 63.2, -24.6
-22.885, 0.6, 86.9, 0.19, 978.75, 0.0, 1.11, 2018-02-12 07:00:00, 61.8, -24.5
-22.937, 8.1, 86.8, 0.19, 978.55, 0.0, 0.93, 2018-02-12 08:00:00, 44.9, -24.6
-21.667, 69.4, 86.9, 0.19, 978.65, 0.0, 0.74, 2018-02-12 09:00:00, 54.8, -23.3
-17.727, 169.4, 88.1, 0.0, 978.05, 0.0, 0.74, 2018-02-12 10:00:00, 73.0, -19.2
-15.75, 134.4, 87.0, 0.19, 977.35, 0.0, 2.04, 2018-02-12 11:00:00, 56.2, -17.4
-13.239, 249.4, 84.4, 0.56, 976.75, 0.0, 2.04, 2018-02-12 12:00:00, 30.9, -15.3
-11.541, 215.6, 78.1, 0.37, 976.25, 0.0, 1.86, 2018-02-12 13:00:00, 50.5, -14.6
-10.023, 193.1, 74.6, 0.56, 975.15, 0.0, 1.86, 2018-02-12 14:00:00, 63.2, -13.7
-10.023, 69.4, 73.9, 0.19, 974.65, 0.0, 1.67, 2018-02-12 15:00:00, 57.6, -13.8
-10.197, 61.9, 75.9, 0.19, 973.75, 0.0, 1.67, 2018-02-12 16:00:00, 44.9, -13.6
-10.231, 10.6, 77.9, 0.19, 972.95, 0.0, 1.11, 2018-02-12 17:00:00, 14.0, -13.4
-10.371, 0.6, 81.4, 0.37, 972.45, 0.0, 2.6, 2018-02-12 18:00:00, 67.4, -13.0
-10.371, 0.6, 83.3, 0.19, 971.55, 0.0, 1.67, 2018-02-12 19:00:00, 39.3, -12.7
-10.406, 0.6, 83.7, 0.19, 970.95, 0.0, 1.3, 2018-02-12 20:00:00, 329.9, -12.6
-10.371, 0.6, 84.6, 0.19, 970.35, 0.0, 1.3, 2018-02-12 21:00:00, 8.4, -12.5
-10.476, 0.6, 86.2, 0.19, 969.55, 0.0, 1.48, 2018-02-12 22:00:00, 15.4, -12.3
-10.406, 0.6, 88.3, 0.19, 968.55, 0.0, 1.3, 2018-02-12 23:00:00, 7.0, -12.0
-10.266, 0.6, 87.6, 0.19, 967.45, 0.0, 1.67, 2018-02-13 00:00:00, 4.2, -11.9
-10.301, 0.6, 87.1, 0.19, 966.35, 0.0, 1.48, 2018-02-13 01:00:00, 35.1, -12.0
-10.301, 0.6, 89.3, 0.19, 964.95, 0.0, 0.93, 2018-02-13 02:00:00, 227.4, -11.7
-10.266, 0.6, 90.6, 0.19, 963.95, 0.0, 1.11, 2018-02-13 03:00:00, 25.3, -11.5
-9.989, 0.6, 90.5, 0.37, 962.55, 0.0, 1.3, 2018-02-13 04:00:00, 32.3, -11.3
-9.885, 0.6, 89.4, 0.37, 960.65, 0.0, 2.04, 2018-02-13 05:00:00, 30.9, -11.3
-9.713, 0.6, 89.6, 0.37, 959.05, 0.0, 1.86, 2018-02-13 06:00:00, 29.5, -11.1
-9.61, 0.6, 90.2, 0.19, 957.95, 0.0, 0.93, 2018-02-13 07:00:00, 238.7, -10.9
-9.508, 0.6, 90.6, 0.19, 957.15, 0.0, 1.11, 2018-02-13 08:00:00, 162.9, -10.8
-9.134, 21.9, 91.0, 0.19, 956.35, 0.0, 1.3, 2018-02-13 09:00:00, 26.7, -10.3
-8.597, 35.6, 91.4, 0.37, 955.25, 0.0, 1.48, 2018-02-13 10:00:00, 44.9, -9.8
-7.608, 63.1, 92.4, 0.19, 954.55, 0.0, 1.11, 2018-02-13 11:00:00, 33.7, -8.6
-6.01, 39.4, 91.7, 0.0, 954.25, 0.0, 0.74, 2018-02-13 12:00:00, 7.0, -7.2
-5.233, 26.9, 92.9, 0.19, 953.85, 0.0, 1.3, 2018-02-13 13:00:00, 15.4, -6.2
-4.926, 31.9, 94.1, 0.19, 953.85, 0.0, 1.11, 2018-02-13 14:00:00, 212.0, -5.7
-3.657, 43.1, 93.9, 0.0, 954.15, 0.0, 0.93, 2018-02-13 15:00:00, 87.0, -4.5
-2.859, 21.9, 93.2, 0.0, 954.65, 0.0, 1.11, 2018-02-13 16:00:00, 266.7, -3.8
-3.866, 4.4, 94.7, 0.0, 955.45, 0.0, 0.93, 2018-02-13 17:00:00, 273.8, -4.6
-4.865, 0.6, 96.6, 0.0, 956.15, 0.0, 0.74, 2018-02-13 18:00:00, 190.9, -5.3
-5.574, 0.6, 97.3, 0.19, 956.85, 0.0, 0.93, 2018-02-13 19:00:00, 237.3, -5.9
-5.049, 0.6, 97.6, 0.19, 958.15, 0.0, 0.93, 2018-02-13 20:00:00, 216.2, -5.4
-4.621, 0.6, 97.9, 0.37, 958.85, 0.0, 1.3, 2018-02-13 21:00:00, 67.4, -4.9
-5.079, 0.6, 98.0, 0.37, 959.75, 0.0, 1.11, 2018-02-13 22:00:00, 77.2, -5.4
-5.11, 0.6, 98.1, 0.19, 960.75, 0.0, 0.74, 2018-02-13 23:00:00, 89.9, -5.4
-5.202, 0.6, 98.1, 0.37, 961.85, 0.0, 1.11, 2018-02-14 00:00:00, 70.2, -5.5
-5.542, 0.6, 98.1, 0.19, 962.65, 0.0, 1.11, 2018-02-14 01:00:00, 71.6, -5.8
-5.418, 0.6, 98.2, 0.19, 963.55, 0.0, 0.93, 2018-02-14 02:00:00, 71.6, -5.7
-5.295, 0.6, 98.3, 0.37, 964.25, 0.0, 1.11, 2018-02-14 03:00:00, 46.3, -5.5
-3.479, 0.6, 98.7, 0.19, 964.95, 0.0, 1.67, 2018-02-14 04:00:00, 59.0, -3.7
-3.866, 0.6, 98.8, 0.19, 965.65, 0.0, 1.11, 2018-02-14 05:00:00, 137.6, -4.0
-4.712, 0.6, 98.7, 0.19, 966.25, 0.0, 0.93, 2018-02-14 06:00:00, 53.3, -4.9
-4.865, 0.6, 98.9, 0.19, 967.15, 0.0, 0.93, 2018-02-14 07:00:00, 44.9, -5.0
-4.378, 3.1, 99.0, 0.19, 967.45, 0.0, 1.48, 2018-02-14 08:00:00, 143.2, -4.5
-3.747, 21.9, 99.1, 0.37, 967.95, 0.0, 2.78, 2018-02-14 09:00:00, 112.3, -3.9
-1.498, 186.9, 98.3, 0.56, 968.55, 0.2, 3.53, 2018-02-14 10:00:00, 176.9, -1.7
-0.199, 411.9, 92.6, 0.93, 968.85, 0.4, 4.08, 2018-02-14 11:00:00, 224.6, -1.3
0.467, 285.6, 88.1, 1.11, 969.75, 1.2, 4.27, 2018-02-14 12:00:00, 255.5, -1.3
2.128, 419.4, 83.3, 0.93, 970.05, 2.0, 4.82, 2018-02-14 13:00:00, 188.1, -0.4
2.074, 414.4, 78.4, 0.74, 970.35, 2.6, 3.53, 2018-02-14 14:00:00, 168.5, -1.3
2.289, 388.1, 72.0, 0.93, 970.85, 5.0, 4.27, 2018-02-14 15:00:00, 256.9, -2.2
-0.986, 28.1, 70.9, 0.56, 971.85, 0.4, 3.9, 2018-02-14 16:00:00, 199.4, -5.6
-2.189, 9.4, 79.9, 0.37, 972.65, 0.0, 1.48, 2018-02-14 17:00:00, 2.8, -5.2
-4.106, 0.6, 84.3, 0.56, 973.65, 0.0, 3.15, 2018-02-14 18:00:00, 82.8, -6.4
-4.926, 0.6, 87.1, 0.19, 974.65, 0.0, 1.67, 2018-02-14 19:00:00, 169.9, -6.7
-6.325, 0.6, 90.1, 0.37, 975.25, 0.0, 1.11, 2018-02-14 20:00:00, 33.7, -7.7
-7.058, 0.6, 93.0, 0.56, 975.95, 0.0, 1.67, 2018-02-14 21:00:00, 47.7, -8.0
-8.999, 0.6, 94.4, 0.37, 976.55, 0.0, 1.3, 2018-02-14 22:00:00, 36.5, -9.8
-10.406, 0.6, 94.8, 0.93, 976.95, 0.0, 2.23, 2018-02-14 23:00:00, 49.1, -11.1
-12.013, 0.6, 94.7, 0.56, 977.25, 0.0, 1.3, 2018-02-15 00:00:00, 44.9, -12.7
-13.05, 0.6, 94.3, 0.56, 977.15, 0.0, 1.3, 2018-02-15 01:00:00, 49.1, -13.8
-13.888, 0.6, 93.6, 0.56, 977.05, 0.0, 1.11, 2018-02-15 02:00:00, 37.9, -14.7
-14.432, 0.6, 93.1, 0.56, 976.75, 0.0, 1.3, 2018-02-15 03:00:00, 46.3, -15.3
-14.786, 0.6, 92.8, 0.37, 976.75, 0.0, 0.93, 2018-02-15 04:00:00, 30.9, -15.7
-15.425, 0.6, 92.4, 0.56, 976.45, 0.0, 0.93, 2018-02-15 05:00:00, 37.9, -16.4
-14.865, 0.6, 92.2, 0.37, 976.45, 0.0, 1.11, 2018-02-15 06:00:00, 47.7, -15.9
-16.16, 0.6, 92.1, 0.37, 975.85, 0.0, 0.93, 2018-02-15 07:00:00, 43.5, -17.2
-16.119, 14.4, 91.9, 0.56, 975.45, 0.0, 1.3, 2018-02-15 08:00:00, 51.9, -17.2
-15.024, 76.9, 91.9, 0.19, 975.25, 0.0, 0.56, 2018-02-15 09:00:00, 50.5, -16.1
-11.831, 139.4, 92.3, 0.0, 975.05, 0.0, 0.56, 2018-02-15 10:00:00, 46.3, -12.8
