station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-14.73, 414.4, 77.25, 2.6, 938.05, 0.0, 5.2, 2018-02-10 12:00:00, 290.6, -17.8
-12.88, 398.1, 75.25, 2.6, 936.65, 0.0, 4.64, 2018-02-10 13:00:00, 300.4, -16.4
-11.7, 296.9, 75.75, 2.41, 935.35, 0.0, 5.2, 2018-02-10 14:00:00, 285.0, -15.1
-11.13, 248.1, 76.25, 1.86, 934.35, 0.0, 3.71, 2018-02-10 15:00:00, 282.2, -14.5
-11.7, 125.6, 77.75, 1.3, 933.35, 0.0, 2.78, 2018-02-10 16:00:00, 268.1, -14.8
-15.36, 8.1, 89.25, 0.37, 932.95, 0.0, 2.41, 2018-02-10 17:00:00, 256.9, -16.8
-20.24, 0.6, 92.25, 0.19, 932.65, 0.0, 1.11, 2018-02-10 18:00:00, 256.9, -21.2
-23.44, 0.6, 89.75, 0.37, 932.15, 0.0, 1.3, 2018-02-10 19:00:00, 256.9, -24.7
-22.6, 0.6, 91.25, 0.37, 932.05, 0.0, 1.48, 2018-02-10 20:00:00, 256.9, -23.7
-23.44, 0.6, 88.75, 0.19, 932.45, 0.0, 1.11, 2018-02-10 21:00:00, 256.9, -24.8
-24.3, 0.6, 88.25, 0.37, 933.05, 0.0, 1.3, 2018-02-10 22:00:00, 256.9, -25.7
-24.3, 0.6, 88.75, 0.37, 933.85, 0.0, 1.3, 2018-02-10 23:00:00, 256.9, -25.7
-23.44, 0.6, 88.25, 0.19, 934.35, 0.0, 1.67, 2018-02-11 00:00:00, 256.9, -24.9
-23.44, 0.6, 89.25, 0.19, 934.65, 0.0, 0.93, 2018-02-11 01:00:00, 256.9, -24.7
-27.06, 0.6, 84.75, 0.37, 935.15, 0.0, 1.11, 2018-02-11 02:00:00, 256.9, -28.9
-20.24, 0.6, 95.25, 1.3, 935.65, 0.0, 4.27, 2018-02-11 03:00:00, 108.1, -20.8
-20.24, 0.6, 95.75, 1.86, 935.65, 0.0, 3.9, 2018-02-11 04:00:00, 117.9, -20.8
-20.24, 0.6, 95.25, 2.41, 935.65, 0.0, 4.27, 2018-02-11 05:00:00, 123.5, -20.8
-23.44, 0.6, 90.25, 1.48, 936.05, 0.0, 3.9, 2018-02-11 06:00:00, 122.1, -24.6
-29.09, 0.6, 83.25, 0.37, 937.35, 0.0, 1.86, 2018-02-11 07:00:00, 102.5, -31.1
-30.17, 36.9, 81.25, 0.37, 938.65, 0.0, 1.3, 2018-02-11 08:00:00, 102.5, -32.4
-25.19, 186.9, 85.25, 0.19, 939.45, 0.0, 1.48, 2018-02-11 09:00:00, 102.5, -27.0
-24.3, 291.9, 86.75, 0.19, 939.45, 0.0, 1.3, 2018-02-11 10:00:00, 102.5, -25.9
-14.73, 371.9, 87.25, 0.56, 939.15, 0.0, 1.86, 2018-02-11 11:00:00, 99.7, -16.4
-8.91, 415.6, 58.75, 0.93, 939.05, 0.2, 3.15, 2018-02-11 12:00:00, 81.4, -15.5
-8.91, 413.1, 61.25, 1.11, 938.85, 0.8, 3.34, 2018-02-11 13:00:00, 134.8, -15.0
-9.46, 363.1, 62.25, 2.04, 938.95, 0.0, 5.38, 2018-02-11 14:00:00, 102.5, -15.3
-8.91, 270.6, 60.25, 1.86, 939.15, 0.0, 4.45, 2018-02-11 15:00:00, 105.3, -15.2
-11.13, 145.6, 65.25, 1.11, 939.25, 0.0, 3.34, 2018-02-11 16:00:00, 95.5, -16.4
-17.36, 8.1, 84.75, 0.37, 939.65, 0.0, 1.67, 2018-02-11 17:00:00, 87.0, -19.3
-22.6, 0.6, 88.75, 0.0, 939.85, 0.0, 0.93, 2018-02-11 18:00:00, 85.6, -24.0
-26.11, 0.6, 85.25, 0.19, 940.75, 0.0, 1.11, 2018-02-11 19:00:00, 85.6, -27.9
-29.09, 0.6, 82.25, 0.19, 941.75, 0.0, 1.11, 2018-02-11 20:00:00, 85.6, -31.2
-30.17, 0.6, 80.75, 0.37, 942.55, 0.0, 1.3, 2018-02-11 21:00:00, 85.6, -32.4
-31.3, 0.6, 78.75, 0.37, 943.25, 0.0, 1.11, 2018-02-11 22:00:00, 85.6, -33.8
-33.73, 0.6, 78.25, 0.37, 943.75, 0.0, 1.3, 2018-02-11 23:00:00, 85.6, -36.2
-33.73, 0.6, 77.25, 0.74, 943.85, 0.0, 1.48, 2018-02-12 00:00:00, 85.6, -36.4
-35.06, 0.6, 76.25, 0.19, 944.35, 0.0, 1.11, 2018-02-12 01:00:00, 85.6, -37.8
-35.06, 0.6, 75.75, 0.37, 944.25, 0.0, 1.3, 2018-02-12 02:00:00, 85.6, -37.9
-36.46, 0.6, 75.25, 0.37, 944.45, 0.0, 1.3, 2018-02-12 03:00:00, 85.6, -39.3
-35.06, 0.6, 75.25, 0.74, 944.45, 0.0, 1.86, 2018-02-12 04:00:00, 85.6, -37.9
-35.06, 0.6, 75.75, 0.56, 944.25, 0.0, 1.86, 2018-02-12 05:00:00, 85.6, -37.9
-33.73, 0.6, 77.75, 0.93, 943.15, 0.0, 1.86, 2018-02-12 06:00:00, 85.6, -36.3
-35.06, 0.6, 75.75, 1.11, 942.55, 0.0, 2.23, 2018-02-12 07:00:00, 68.8, -37.9
-33.73, 30.6, 77.75, 0.93, 942.35, 0.0, 2.41, 2018-02-12 08:00:00, 61.8, -36.3
-27.06, 184.4, 85.25, 0.74, 941.75, 0.0, 2.04, 2018-02-12 09:00:00, 60.4, -28.8
-18.05, 195.6, 90.25, 1.11, 940.15, 0.0, 3.34, 2018-02-12 10:00:00, 84.2, -19.3
-15.36, 304.4, 82.25, 2.97, 937.95, 0.0, 5.57, 2018-02-12 11:00:00, 271.0, -17.7
-13.49, 349.4, 77.75, 2.97, 937.45, 0.0, 5.38, 2018-02-12 12:00:00, 283.6, -16.6
-12.29, 245.6, 75.75, 2.41, 936.65, 0.0, 5.38, 2018-02-12 13:00:00, 314.5, -15.7
-11.7, 141.9, 77.25, 1.67, 936.15, 0.0, 4.08, 2018-02-12 14:00:00, 313.1, -14.9
-10.56, 161.9, 76.75, 1.48, 935.55, 0.0, 4.08, 2018-02-12 15:00:00, 306.1, -13.9
-10.56, 71.9, 79.25, 1.67, 935.05, 0.0, 3.71, 2018-02-12 16:00:00, 314.5, -13.5
-11.13, 5.6, 88.25, 1.11, 934.75, 0.0, 3.15, 2018-02-12 17:00:00, 292.0, -12.7
-10.56, 0.6, 91.75, 0.93, 934.15, 0.0, 3.34, 2018-02-12 18:00:00, 286.4, -11.7
-10.56, 0.6, 93.75, 1.3, 933.65, 0.0, 3.15, 2018-02-12 19:00:00, 271.0, -11.4
-10.01, 0.6, 94.75, 1.3, 933.05, 0.0, 3.15, 2018-02-12 20:00:00, 273.8, -10.7
-8.91, 0.6, 91.25, 1.48, 932.45, 0.0, 4.27, 2018-02-12 21:00:00, 269.6, -10.1
-8.91, 0.6, 92.75, 1.67, 931.95, 0.0, 4.45, 2018-02-12 22:00:00, 273.8, -9.9
-7.85, 0.6, 93.75, 1.48, 931.35, 0.0, 4.64, 2018-02-12 23:00:00, 266.7, -8.7
-7.85, 0.6, 99.25, 1.48, 930.65, 0.0, 4.27, 2018-02-13 00:00:00, 276.6, -8.0
-7.33, 0.6, 99.25, 2.04, 929.65, 0.0, 4.82, 2018-02-13 01:00:00, 269.6, -7.4
-7.33, 0.6, 100.0, 2.97, 928.85, 0.0, 6.68, 2018-02-13 02:00:00, 292.0, -7.3
-6.82, 0.6, 100.0, 2.41, 927.65, 0.0, 6.68, 2018-02-13 03:00:00, 289.2, -6.8
-6.31, 0.6, 100.0, 2.78, 926.15, 0.0, 7.79, 2018-02-13 04:00:00, 285.0, -6.3
-5.81, 0.6, 100.0, 3.15, 925.65, 0.0, 5.94, 2018-02-13 05:00:00, 287.8, -5.8
-5.81, 0.6, 100.0, 2.23, 924.75, 0.0, 5.01, 2018-02-13 06:00:00, 269.6, -5.8
-5.81, 0.6, 100.0, 2.41, 923.35, 0.0, 4.45, 2018-02-13 07:00:00, 269.6, -5.8
-5.31, 13.1, 100.0, 2.78, 922.35, 0.0, 6.68, 2018-02-13 08:00:00, 294.8, -5.3
-3.37, 56.9, 99.25, 2.6, 921.35, 0.0, 6.12, 2018-02-13 09:00:00, 294.8, -3.5
0.29, 90.6, 78.75, 1.48, 920.75, 0.0, 3.9, 2018-02-13 10:00:00, 339.7, -3.0
-1.97, 116.9, 93.25, 2.41, 920.15, 0.0, 5.01, 2018-02-13 11:00:00, 307.5, -2.9
1.17, 115.6, 84.75, 1.11, 919.45, 0.0, 4.45, 2018-02-13 12:00:00, 241.5, -1.1
-0.16, 103.1, 87.75, 2.04, 919.25, 0.0, 7.79, 2018-02-13 13:00:00, 12.6, -1.9
-0.61, 90.6, 91.75, 2.04, 918.55, 0.0, 4.08, 2018-02-13 14:00:00, 314.5, -1.8
-0.61, 104.4, 94.75, 1.86, 917.65, 0.0, 3.9, 2018-02-13 15:00:00, 314.5, -1.4
-0.61, 39.4, 96.75, 2.04, 917.25, 0.0, 4.82, 2018-02-13 16:00:00, 320.1, -1.1
2.03, 15.6, 72.25, 1.48, 916.75, 0.0, 5.01, 2018-02-13 17:00:00, 335.5, -2.4
1.17, 0.6, 84.75, 2.6, 916.35, 0.0, 7.61, 2018-02-13 18:00:00, 54.8, -1.1
0.29, 0.6, 89.75, 4.08, 916.95, 0.0, 8.72, 2018-02-13 19:00:00, 66.0, -1.2
-1.51, 0.6, 100.0, 4.64, 917.65, 0.0, 8.72, 2018-02-13 20:00:00, 77.2, -1.5
-3.37, 0.6, 100.0, 3.34, 918.25, 0.0, 7.42, 2018-02-13 21:00:00, 77.2, -3.4
-1.97, 0.6, 90.25, 4.45, 918.95, 0.0, 7.98, 2018-02-13 22:00:00, 78.6, -3.4
-1.97, 0.6, 91.25, 4.64, 919.75, 0.0, 7.61, 2018-02-13 23:00:00, 81.4, -3.2
-1.97, 0.6, 89.25, 5.57, 920.75, 0.0, 9.46, 2018-02-14 00:00:00, 80.0, -3.5
-2.9, 0.6, 92.25, 5.38, 921.75, 0.0, 8.53, 2018-02-14 01:00:00, 81.4, -4.0
-2.9, 0.6, 94.75, 4.45, 922.85, 0.0, 6.86, 2018-02-14 02:00:00, 80.0, -3.6
-2.9, 0.6, 99.25, 4.08, 923.75, 0.0, 6.31, 2018-02-14 03:00:00, 82.8, -3.0
-3.85, 0.6, 99.25, 3.34, 924.65, 0.0, 6.12, 2018-02-14 04:00:00, 92.7, -4.0
-5.31, 0.6, 100.0, 1.67, 925.65, 0.0, 3.9, 2018-02-14 05:00:00, 112.3, -5.3
-4.33, 0.6, 100.0, 1.11, 926.85, 0.0, 2.41, 2018-02-14 06:00:00, 109.5, -4.3
-4.33, 0.6, 96.75, 0.56, 927.65, 0.0, 2.23, 2018-02-14 07:00:00, 89.9, -4.8
-5.31, 16.9, 98.25, 0.56, 928.15, 0.0, 1.48, 2018-02-14 08:00:00, 70.2, -5.6
-4.82, 59.4, 88.25, 0.74, 928.75, 0.0, 1.86, 2018-02-14 09:00:00, 74.4, -6.5
-4.82, 148.1, 87.75, 0.74, 928.95, 0.0, 1.67, 2018-02-14 10:00:00, 77.2, -6.5
-4.82, 165.6, 100.0, 1.3, 929.15, 0.0, 2.6, 2018-02-14 11:00:00, 96.9, -4.8
-4.33, 95.6, 100.0, 0.37, 929.55, 0.0, 2.23, 2018-02-14 12:00:00, 109.5, -4.3
-4.82, 59.4, 100.0, 0.56, 930.25, 0.0, 2.97, 2018-02-14 13:00:00, 205.0, -4.8
-5.31, 99.4, 100.0, 0.93, 931.05, 0.0, 3.15, 2018-02-14 14:00:00, 105.3, -5.3
-5.31, 66.9, 86.25, 1.11, 931.95, 0.0, 3.71, 2018-02-14 15:00:00, 168.5, -7.3
-6.31, 180.6, 86.75, 0.74, 933.15, 0.0, 3.53, 2018-02-14 16:00:00, 174.1, -8.2
-7.85, 9.4, 87.25, 0.74, 934.05, 0.0, 3.34, 2018-02-14 17:00:00, 119.3, -9.6
-11.13, 0.6, 84.75, 0.93, 935.25, 0.0, 2.97, 2018-02-14 18:00:00, 96.9, -13.2
-18.05, 0.6, 97.75, 0.19, 936.65, 0.0, 1.3, 2018-02-14 19:00:00, 103.9, -18.4
-21.79, 0.6, 96.75, 0.19, 937.95, 0.0, 1.11, 2018-02-14 20:00:00, 103.9, -22.2
-23.44, 0.6, 92.75, 0.19, 938.75, 0.0, 1.11, 2018-02-14 21:00:00, 103.9, -24.3
-26.11, 0.6, 87.75, 0.19, 940.05, 0.0, 1.11, 2018-02-14 22:00:00, 103.9, -27.6
-27.06, 0.6, 85.25, 0.19, 941.05, 0.0, 0.93, 2018-02-14 23:00:00, 103.9, -28.8
-28.05, 0.6, 83.25, 0.37, 941.45, 0.0, 1.11, 2018-02-15 00:00:00, 103.9, -30.0
-29.09, 0.6, 82.75, 0.19, 941.95, 0.0, 1.48, 2018-02-15 01:00:00, 103.9, -31.1
-30.17, 0.6, 81.25, 0.37, 942.05, 0.0, 1.3, 2018-02-15 02:00:00, 103.9, -32.4
-28.05, 0.6, 84.25, 0.37, 941.85, 0.0, 1.3, 2018-02-15 03:00:00, 103.9, -29.9
-29.09, 0.6, 81.75, 0.37, 941.75, 0.0, 1.3, 2018-02-15 04:00:00, 103.9, -31.3
-28.05, 0.6, 84.25, 1.11, 941.65, 0.0, 1.67, 2018-02-15 05:00:00, 103.9, -29.9
-26.11, 0.6, 87.75, 0.93, 941.25, 0.0, 1.86, 2018-02-15 06:00:00, 103.9, -27.6
-26.11, 0.6, 88.75, 0.93, 940.85, 0.0, 2.6, 2018-02-15 07:00:00, 103.9, -27.5
-26.11, 89.4, 88.25, 0.74, 940.55, 0.0, 2.04, 2018-02-15 08:00:00, 102.5, -27.5
-16.68, 218.1, 100.0, 1.67, 939.45, 0.0, 3.53, 2018-02-15 09:00:00, 251.3, -16.7
-12.88, 330.6, 91.75, 2.41, 937.65, 0.0, 4.64, 2018-02-15 10:00:00, 261.1, -14.0
-11.13, 369.4, 79.25, 2.04, 936.65, 0.0, 4.08, 2018-02-15 11:00:00, 272.4, -14.0
-8.91, 270.6, 76.25, 2.41, 936.05, 0.0, 5.2, 2018-02-15 12:00:00, 272.4, -12.3
-7.33, 379.4, 72.75, 2.41, 935.35, 0.0, 5.01, 2018-02-15 13:00:00, 296.2, -11.4
-5.81, 308.1, 72.25, 2.23, 934.35, 0.0, 5.38, 2018-02-15 14:00:00, 308.9, -10.0
-5.81, 116.9, 74.75, 1.67, 933.65, 0.0, 3.9, 2018-02-15 15:00:00, 313.1, -9.6
-6.31, 46.9, 80.25, 1.3, 933.55, 0.0, 3.15, 2018-02-15 16:00:00, 299.0, -9.2
-6.82, 5.6, 88.75, 1.11, 933.45, 0.0, 2.6, 2018-02-15 17:00:00, 304.7, -8.4
-7.33, 0.6, 100.0, 0.93, 933.25, 0.0, 2.23, 2018-02-15 18:00:00, 311.7, -7.3
-7.85, 0.6, 100.0, 1.11, 932.65, 0.0, 2.97, 2018-02-15 19:00:00, 306.1, -7.9
-7.85, 0.6, 100.0, 1.3, 932.15, 0.0, 3.15, 2018-02-15 20:00:00, 311.7, -7.9
-7.85, 0.6, 100.0, 1.3, 931.55, 0.0, 3.15, 2018-02-15 21:00:00, 303.2, -7.9
-7.33, 0.6, 100.0, 1.67, 930.55, 0.0, 3.53, 2018-02-15 22:00:00, 286.4, -7.3
-6.82, 0.6, 100.0, 1.48, 929.45, 0.0, 4.45, 2018-02-15 23:00:00, 289.2, -6.8
-6.82, 0.6, 100.0, 0.93, 928.55, 0.0, 2.41, 2018-02-16 00:00:00, 263.9, -6.8
-6.82, 0.6, 100.0, 1.48, 927.65, 0.0, 2.6, 2018-02-16 01:00:00, 265.3, -6.8
-6.31, 0.6, 100.0, 0.74, 926.85, 0.0, 2.41, 2018-02-16 02:00:00, 272.4, -6.3
-6.82, 0.6, 100.0, 0.56, 926.15, 0.0, 1.3, 2018-02-16 03:00:00, 272.4, -6.8
-7.85, 0.6, 100.0, 0.19, 925.35, 0.0, 0.93, 2018-02-16 04:00:00, 272.4, -7.9
-6.82, 0.6, 100.0, 0.37, 925.25, 0.0, 1.67, 2018-02-16 05:00:00, 272.4, -6.8
-6.31, 0.6, 100.0, 2.6, 925.65, 0.0, 4.64, 2018-02-16 06:00:00, 87.0, -6.3
-5.31, 0.6, 100.0, 2.78, 926.45, 0.0, 5.01, 2018-02-16 07:00:00, 94.1, -5.3
-7.85, 6.9, 100.0, 3.15, 927.75, 0.0, 5.75, 2018-02-16 08:00:00, 92.7, -7.9
-6.31, 88.1, 100.0, 1.67, 929.15, 0.0, 3.9, 2018-02-16 09:00:00, 91.3, -6.3
-5.81, 141.9, 100.0, 2.23, 930.55, 0.0, 3.71, 2018-02-16 10:00:00, 81.4, -5.8
-4.82, 431.9, 89.75, 0.93, 931.15, 0.0, 2.6, 2018-02-16 11:00:00, 88.4, -6.3
-3.37, 426.9, 81.25, 2.6, 931.35, 0.0, 5.2, 2018-02-16 12:00:00, 102.5, -6.1
-2.9, 511.9, 77.75, 2.6, 931.55, 0.0, 4.82, 2018-02-16 13:00:00, 99.7, -6.2
-1.97, 284.4, 61.75, 1.86, 931.45, 0.0, 4.64, 2018-02-16 14:00:00, 103.9, -8.3
-2.9, 236.9, 59.25, 0.93, 931.45, 0.0, 3.15, 2018-02-16 15:00:00, 95.5, -9.7
-4.82, 56.9, 74.25, 0.74, 931.65, 0.0, 2.6, 2018-02-16 16:00:00, 96.9, -8.7
-5.31, 6.9, 97.75, 0.19, 931.65, 0.0, 1.11, 2018-02-16 17:00:00, 92.7, -5.6
-6.82, 0.6, 100.0, 0.19, 931.45, 0.0, 1.11, 2018-02-16 18:00:00, 92.7, -6.8
-6.82, 0.6, 100.0, 0.19, 931.15, 0.0, 1.3, 2018-02-16 19:00:00, 92.7, -6.8
-5.81, 0.6, 100.0, 0.74, 930.55, 0.0, 1.67, 2018-02-16 20:00:00, 92.7, -5.8
-6.31, 0.6, 100.0, 0.74, 930.15, 0.0, 1.67, 2018-02-16 21:00:00, 50.5, -6.3
-6.31, 0.6, 100.0, 0.74, 929.85, 0.0, 1.48, 2018-02-16 22:00:00, 8.4, -6.3
-7.85, 0.6, 100.0, 0.19, 929.55, 0.0, 0.74, 2018-02-16 23:00:00, 8.4, -7.9
-8.91, 0.6, 100.0, 0.19, 928.95, 0.0, 0.74, 2018-02-17 00:00:00, 8.4, -8.9
-8.91, 0.6, 100.0, 0.37, 928.65, 0.0, 1.48, 2018-02-17 01:00:00, 8.4, -8.9
-8.91, 0.6, 100.0, 0.19, 928.05, 0.0, 0.93, 2018-02-17 02:00:00, 8.4, -8.9
-9.46, 0.6, 100.0, 0.19, 927.65, 0.0, 0.93, 2018-02-17 03:00:00, 8.4, -9.5
-10.56, 0.6, 100.0, 0.0, 926.55, 0.0, 0.74, 2018-02-17 04:00:00, 8.4, -10.6
-9.46, 0.6, 100.0, 0.0, 925.75, 0.0, 1.11, 2018-02-17 05:00:00, 8.4, -9.5
-7.85, 0.6, 100.0, 0.56, 925.05, 0.0, 2.78, 2018-02-17 06:00:00, 341.2, -7.9
-7.85, 0.6, 100.0, 1.11, 924.35, 0.0, 4.08, 2018-02-17 07:00:00, 263.9, -7.9
-7.85, 24.4, 100.0, 1.48, 924.15, 0.0, 6.68, 2018-02-17 08:00:00, 251.3, -7.9
-7.85, 91.9, 85.25, 1.48, 924.35, 0.0, 5.38, 2018-02-17 09:00:00, 255.5, -9.9
-7.85, 203.1, 71.25, 1.86, 924.55, 0.0, 7.79, 2018-02-17 10:00:00, 251.3, -12.1
-6.82, 391.9, 62.25, 2.41, 924.45, 0.0, 9.83, 2018-02-17 11:00:00, 255.5, -12.8
-6.82, 300.6, 57.25, 2.78, 924.45, 0.0, 10.2, 2018-02-17 12:00:00, 256.9, -13.9
-7.85, 425.6, 58.75, 2.41, 924.55, 0.0, 9.28, 2018-02-17 13:00:00, 247.1, -14.5
-7.33, 355.6, 48.25, 2.6, 924.75, 0.0, 10.39, 2018-02-17 14:00:00, 256.9, -16.4
-7.85, 264.4, 50.25, 2.78, 925.05, 0.0, 7.79, 2018-02-17 15:00:00, 247.1, -16.4
-8.91, 170.6, 49.75, 2.78, 925.75, 0.0, 11.87, 2018-02-17 16:00:00, 251.3, -17.5
-10.56, 11.9, 59.75, 1.3, 926.35, 0.0, 5.94, 2018-02-17 17:00:00, 178.3, -16.9
-11.7, 0.6, 59.25, 1.3, 927.15, 0.0, 5.2, 2018-02-17 18:00:00, 174.1, -18.1
-12.29, 0.6, 60.75, 1.11, 928.35, 0.0, 7.42, 2018-02-17 19:00:00, 123.5, -18.3
-13.49, 0.6, 64.75, 0.74, 929.35, 0.0, 3.9, 2018-02-17 20:00:00, 141.8, -18.7
-16.68, 0.6, 71.25, 0.19, 930.45, 0.0, 1.67, 2018-02-17 21:00:00, 117.9, -20.7
-23.44, 0.6, 84.75, 0.0, 931.35, 0.0, 0.56, 2018-02-17 22:00:00, 117.9, -25.3
-25.19, 0.6, 86.75, 0.0, 932.35, 0.0, 0.93, 2018-02-17 23:00:00, 117.9, -26.8
-25.19, 0.6, 90.75, 0.0, 933.55, 0.0, 0.74, 2018-02-18 00:00:00, 117.9, -26.3
-27.06, 0.6, 85.25, 0.19, 934.85, 0.0, 1.3, 2018-02-18 01:00:00, 117.9, -28.8
-30.17, 0.6, 82.25, 0.37, 935.75, 0.0, 1.3, 2018-02-18 02:00:00, 117.9, -32.3
-31.3, 0.6, 80.75, 0.19, 936.75, 0.0, 1.11, 2018-02-18 03:00:00, 117.9, -33.5
-31.3, 0.6, 79.25, 0.37, 937.35, 0.0, 1.11, 2018-02-18 04:00:00, 117.9, -33.7
-32.48, 0.6, 78.25, 0.37, 937.95, 0.0, 1.48, 2018-02-18 05:00:00, 117.9, -35.0
-32.48, 0.6, 78.25, 0.19, 938.85, 0.0, 1.11, 2018-02-18 06:00:00, 117.9, -35.0
-33.73, 0.6, 77.75, 0.19, 939.65, 0.0, 0.93, 2018-02-18 07:00:00, 117.9, -36.3
-31.3, 76.9, 78.75, 0.19, 940.45, 0.0, 1.11, 2018-02-18 08:00:00, 117.9, -33.8
-25.19, 221.9, 85.25, 0.19, 940.05, 0.0, 1.3, 2018-02-18 09:00:00, 117.9, -27.0
-16.68, 326.9, 79.75, 0.19, 939.05, 0.0, 1.67, 2018-02-18 10:00:00, 117.9, -19.4
-11.13, 416.9, 59.75, 1.48, 938.15, 0.0, 4.27, 2018-02-18 11:00:00, 105.3, -17.4
-9.46, 474.4, 53.25, 1.48, 937.75, 0.0, 5.2, 2018-02-18 12:00:00, 103.9, -17.2
-9.46, 188.1, 52.25, 1.48, 937.15, 0.0, 4.64, 2018-02-18 13:00:00, 109.5, -17.4
-8.91, 583.1, 48.25, 1.48, 936.95, 0.0, 4.82, 2018-02-18 14:00:00, 120.7, -17.9
-8.38, 164.4, 47.25, 1.3, 936.85, 0.0, 5.38, 2018-02-18 15:00:00, 116.5, -17.6
-9.46, 55.6, 48.25, 1.11, 936.75, 0.0, 4.45, 2018-02-18 16:00:00, 101.1, -18.4
-11.7, 11.9, 49.75, 0.93, 936.95, 0.0, 4.45, 2018-02-18 17:00:00, 99.7, -20.1
-19.49, 0.6, 78.75, 0.0, 937.05, 0.0, 0.93, 2018-02-18 18:00:00, 95.5, -22.3
-23.44, 0.6, 91.25, 0.37, 937.35, 0.0, 1.48, 2018-02-18 19:00:00, 94.1, -24.5
-27.06, 0.6, 84.25, 0.19, 937.75, 0.0, 1.11, 2018-02-18 20:00:00, 94.1, -28.9
-29.09, 0.6, 82.25, 0.37, 938.25, 0.0, 1.48, 2018-02-18 21:00:00, 94.1, -31.2
-30.17, 0.6, 79.75, 0.37, 938.65, 0.0, 1.11, 2018-02-18 22:00:00, 94.1, -32.6
-32.48, 0.6, 77.75, 0.19, 939.15, 0.0, 0.74, 2018-02-18 23:00:00, 94.1, -35.1
-33.73, 0.6, 77.25, 0.37, 939.45, 0.0, 1.11, 2018-02-19 00:00:00, 94.1, -36.4
-35.06, 0.6, 75.25, 0.19, 939.85, 0.0, 1.11, 2018-02-19 01:00:00, 94.1, -37.9
-35.06, 0.6, 74.75, 0.37, 940.15, 0.0, 1.3, 2018-02-19 02:00:00, 94.1, -38.0
-36.46, 0.6, 74.75, 0.19, 940.25, 0.0, 0.93, 2018-02-19 03:00:00, 94.1, -39.4
-36.46, 0.6, 73.75, 0.19, 940.55, 0.0, 0.93, 2018-02-19 04:00:00, 94.1, -39.5
-36.46, 0.6, 73.25, 0.19, 940.65, 0.0, 0.93, 2018-02-19 05:00:00, 94.1, -39.5
-37.97, 0.6, 72.25, 0.37, 940.85, 0.0, 1.11, 2018-02-19 06:00:00, 94.1, -41.1
-36.46, 0.6, 73.25, 0.19, 940.95, 0.0, 0.93, 2018-02-19 07:00:00, 94.1, -39.5
-36.46, 85.6, 73.75, 0.37, 940.85, 0.0, 1.11, 2018-02-19 08:00:00, 94.1, -39.5
-29.09, 235.6, 78.75, 0.0, 939.45, 0.0, 0.56, 2018-02-19 09:00:00, 94.1, -31.6
-27.06, 355.6, 75.25, 0.19, 937.55, 0.0, 1.11, 2018-02-19 10:00:00, 95.5, -30.1
-21.79, 436.9, 80.25, 1.11, 935.95, 0.0, 2.23, 2018-02-19 11:00:00, 94.1, -24.3
-12.88, 439.4, 68.25, 0.93, 935.15, 0.0, 3.53, 2018-02-19 12:00:00, 89.9, -17.5
-10.56, 394.4, 54.25, 1.48, 934.45, 0.0, 3.15, 2018-02-19 13:00:00, 279.4, -18.0
-9.46, 368.1, 51.25, 1.48, 933.55, 0.0, 5.2, 2018-02-19 14:00:00, 290.6, -17.7
-10.01, 169.4, 52.75, 0.93, 932.95, 0.0, 2.6, 2018-02-19 15:00:00, 283.6, -17.8
-10.56, 100.6, 56.25, 1.11, 932.55, 0.0, 2.97, 2018-02-19 16:00:00, 278.0, -17.6
-12.29, 14.4, 61.75, 1.11, 932.65, 0.0, 3.53, 2018-02-19 17:00:00, 271.0, -18.1
-20.24, 0.6, 80.25, 0.37, 932.85, 0.0, 1.48, 2018-02-19 18:00:00, 263.9, -22.8
-25.19, 0.6, 85.25, 0.56, 933.45, 0.0, 1.3, 2018-02-19 19:00:00, 263.9, -27.0
-27.06, 0.6, 85.25, 0.74, 934.05, 0.0, 1.48, 2018-02-19 20:00:00, 263.9, -28.8
-29.09, 0.6, 81.75, 0.93, 935.05, 0.0, 1.3, 2018-02-19 21:00:00, 263.9, -31.3
-31.3, 0.6, 79.75, 0.74, 935.95, 0.0, 1.3, 2018-02-19 22:00:00, 263.9, -33.7
-32.48, 0.6, 78.25, 0.56, 936.65, 0.0, 1.11, 2018-02-19 23:00:00, 263.9, -35.0
-32.48, 0.6, 77.75, 0.37, 937.35, 0.0, 0.93, 2018-02-20 00:00:00, 263.9, -35.1
-33.73, 0.6, 76.75, 0.37, 937.95, 0.0, 1.11, 2018-02-20 01:00:00, 263.9, -36.4
-33.73, 0.6, 76.75, 0.19, 938.65, 0.0, 1.11, 2018-02-20 02:00:00, 263.9, -36.4
-36.46, 0.6, 74.25, 0.0, 939.25, 0.0, 0.93, 2018-02-20 03:00:00, 263.9, -39.4
-36.46, 0.6, 73.25, 0.19, 939.95, 0.0, 0.74, 2018-02-20 04:00:00, 263.9, -39.5
-37.97, 0.6, 72.75, 0.19, 940.95, 0.0, 0.74, 2018-02-20 05:00:00, 263.9, -41.1
-37.97, 0.6, 72.75, 0.19, 941.55, 0.0, 1.11, 2018-02-20 06:00:00, 263.9, -41.1
-36.46, 0.6, 72.75, 0.19, 942.25, 0.0, 0.93, 2018-02-20 07:00:00, 263.9, -39.6
