station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-12.417, 443.1, 61.6, 2.01, 909.65, 0.0, 5.03, 2018-03-03 14:00:00, 264.6, -18.3
-12.306, 293.1, 57.6, 2.52, 909.35, 0.0, 5.03, 2018-03-03 15:00:00, 259.0, -19.0
-12.565, 175.6, 58.1, 1.01, 909.35, 0.0, 3.02, 2018-03-03 16:00:00, 264.6, -19.1
-17.727, 14.4, 60.9, 0.0, 909.45, 0.0, 1.51, 2018-03-03 17:00:00, 266.0, -23.5
-22.575, 0.6, 73.3, 0.0, 910.15, 0.0, 1.01, 2018-03-03 18:00:00, 266.0, -26.1
-25.96, 0.6, 80.9, 0.0, 911.25, 0.0, 1.51, 2018-03-03 19:00:00, 268.8, -28.3
-27.153, 0.6, 80.7, 0.0, 911.75, 0.0, 1.01, 2018-03-03 20:00:00, 287.1, -29.5
-28.858, 0.6, 79.1, 0.0, 911.95, 0.0, 1.51, 2018-03-03 21:00:00, 287.1, -31.4
-30.201, 0.6, 78.1, 0.0, 912.05, 0.0, 1.01, 2018-03-03 22:00:00, 287.1, -32.8
-31.994, 0.6, 76.8, 0.0, 912.05, 0.0, 1.01, 2018-03-03 23:00:00, 287.1, -34.7
-32.828, 0.6, 76.4, 0.0, 911.75, 0.0, 1.51, 2018-03-04 00:00:00, 287.1, -35.6
-33.218, 0.6, 76.1, 0.0, 911.65, 0.0, 1.01, 2018-03-04 01:00:00, 287.1, -36.0
-34.427, 0.6, 75.0, 0.0, 911.65, 0.0, 0.5, 2018-03-04 02:00:00, 287.1, -37.3
-32.828, 0.6, 75.3, 0.0, 911.45, 0.0, 1.01, 2018-03-04 03:00:00, 287.1, -35.7
-32.674, 0.6, 75.5, 0.0, 910.75, 0.0, 0.5, 2018-03-04 04:00:00, 287.1, -35.6
-33.139, 0.6, 75.3, 0.0, 910.25, 0.0, 0.5, 2018-03-04 05:00:00, 287.1, -36.0
-33.061, 0.6, 75.4, 0.0, 909.75, 0.0, 1.01, 2018-03-04 06:00:00, 287.1, -36.0
-33.454, 11.9, 75.2, 0.0, 909.25, 0.0, 0.5, 2018-03-04 07:00:00, 287.1, -36.4
-31.405, 154.4, 75.4, 0.0, 908.45, 0.0, 1.01, 2018-03-04 08:00:00, 287.1, -34.3
-20.214, 268.1, 77.1, 1.01, 906.65, 0.0, 4.03, 2018-03-04 09:00:00, 347.4, -23.2
-11.183, 375.6, 69.7, 3.52, 904.45, 0.0, 7.55, 2018-03-04 10:00:00, 74.5, -15.6
-8.597, 444.4, 64.3, 4.53, 903.25, 0.0, 8.05, 2018-03-04 11:00:00, 77.3, -14.1
-6.77, 471.9, 62.6, 4.53, 902.45, 0.0, 7.55, 2018-03-04 12:00:00, 74.5, -12.7
-5.449, 451.9, 60.7, 4.53, 901.95, 0.0, 7.55, 2018-03-04 13:00:00, 74.5, -11.8
-4.865, 390.6, 58.9, 4.03, 901.55, 0.0, 8.56, 2018-03-04 14:00:00, 74.5, -11.7
-4.621, 294.4, 58.4, 4.03, 901.25, 0.0, 7.55, 2018-03-04 15:00:00, 74.5, -11.5
-4.865, 163.1, 59.2, 3.02, 901.25, 0.0, 6.54, 2018-03-04 16:00:00, 75.9, -11.6
-6.452, 14.4, 63.6, 2.01, 901.65, 0.0, 5.03, 2018-03-04 17:00:00, 87.1, -12.2
-10.301, 0.6, 75.8, 0.5, 902.05, 0.0, 2.52, 2018-03-04 18:00:00, 89.9, -13.8
-16.037, 0.6, 82.5, 0.0, 903.05, 0.0, 1.01, 2018-03-04 19:00:00, 29.6, -18.3
-18.697, 0.6, 85.0, 0.0, 903.65, 0.0, 1.01, 2018-03-04 20:00:00, 347.4, -20.6
-14.667, 0.6, 87.0, 0.0, 904.35, 0.0, 1.01, 2018-03-04 21:00:00, 309.5, -16.4
-14.12, 0.6, 87.9, 0.0, 904.55, 0.0, 0.5, 2018-03-04 22:00:00, 287.1, -15.7
-15.104, 0.6, 87.9, 0.0, 904.65, 0.0, 1.51, 2018-03-04 23:00:00, 287.1, -16.7
-16.534, 0.6, 87.3, 0.0, 904.95, 0.0, 1.01, 2018-03-05 00:00:00, 288.5, -18.2
-20.835, 0.6, 86.2, 0.0, 905.45, 0.0, 1.01, 2018-03-05 01:00:00, 288.5, -22.6
-20.167, 0.6, 85.6, 0.0, 906.25, 0.0, 1.51, 2018-03-05 02:00:00, 288.5, -22.0
-12.454, 0.6, 87.3, 0.0, 906.45, 0.0, 3.02, 2018-03-05 03:00:00, 285.7, -14.1
-12.751, 0.6, 87.9, 1.51, 906.35, 0.0, 4.03, 2018-03-05 04:00:00, 260.4, -14.4
-13.505, 0.6, 86.3, 2.01, 906.85, 0.0, 4.03, 2018-03-05 05:00:00, 264.6, -15.3
-13.926, 0.6, 86.1, 2.01, 907.35, 0.0, 3.52, 2018-03-05 06:00:00, 263.2, -15.8
-14.589, 10.6, 86.0, 2.52, 907.85, 0.0, 4.03, 2018-03-05 07:00:00, 260.4, -16.4
-15.144, 64.4, 85.3, 3.02, 908.25, 0.0, 5.03, 2018-03-05 08:00:00, 259.0, -17.1
-15.104, 148.1, 84.4, 3.02, 908.75, 0.0, 5.03, 2018-03-05 09:00:00, 264.6, -17.2
-14.746, 226.9, 82.7, 3.52, 909.25, 0.0, 5.54, 2018-03-05 10:00:00, 261.8, -17.1
-14.12, 298.1, 80.6, 3.02, 909.45, 0.0, 5.54, 2018-03-05 11:00:00, 260.4, -16.7
-13.39, 345.6, 80.0, 3.02, 909.55, 0.0, 5.54, 2018-03-05 12:00:00, 264.6, -16.1
-12.788, 395.6, 78.1, 3.02, 909.65, 0.0, 5.03, 2018-03-05 13:00:00, 259.0, -15.8
-12.123, 358.1, 75.4, 3.02, 909.45, 0.0, 5.54, 2018-03-05 14:00:00, 259.0, -15.6
-12.123, 209.4, 75.3, 3.02, 909.35, 0.0, 4.53, 2018-03-05 15:00:00, 261.8, -15.6
-12.863, 91.9, 75.9, 1.51, 909.45, 0.0, 3.52, 2018-03-05 16:00:00, 266.0, -16.2
-12.454, 39.4, 78.8, 0.5, 909.65, 0.0, 2.52, 2018-03-05 17:00:00, 267.4, -15.4
-16.243, 0.6, 80.5, 0.0, 909.85, 0.0, 2.01, 2018-03-05 18:00:00, 301.1, -18.8
-18.607, 0.6, 84.5, 0.0, 910.45, 0.0, 0.0, 2018-03-05 19:00:00, 310.9, -20.6
-18.563, 0.6, 85.4, 0.0, 910.85, 0.0, 0.5, 2018-03-05 20:00:00, 310.9, -20.4
-17.944, 0.6, 85.6, 0.0, 910.95, 0.0, 1.51, 2018-03-05 21:00:00, 310.9, -19.8
-17.857, 0.6, 85.6, 0.0, 910.85, 0.0, 1.01, 2018-03-05 22:00:00, 310.9, -19.7
-18.032, 0.6, 85.7, 0.0, 910.85, 0.0, 0.5, 2018-03-05 23:00:00, 310.9, -19.9
-17.901, 0.6, 86.0, 0.0, 910.85, 0.0, 1.51, 2018-03-06 00:00:00, 318.0, -19.7
-17.901, 0.6, 86.2, 0.0, 910.75, 0.0, 1.51, 2018-03-06 01:00:00, 42.2, -19.7
-18.518, 0.6, 86.1, 0.0, 910.75, 0.0, 1.51, 2018-03-06 02:00:00, 42.2, -20.3
-19.423, 0.6, 85.6, 0.0, 910.65, 0.0, 0.0, 2018-03-06 03:00:00, 42.2, -21.2
-20.547, 0.6, 85.1, 0.0, 910.55, 0.0, 0.0, 2018-03-06 04:00:00, 42.2, -22.4
-22.067, 0.6, 84.5, 0.0, 910.75, 0.0, 1.01, 2018-03-06 05:00:00, 42.2, -24.0
-26.136, 0.6, 83.0, 0.0, 910.85, 0.0, 1.51, 2018-03-06 06:00:00, 25.3, -28.2
-30.479, 9.4, 80.9, 0.0, 911.35, 0.0, 0.5, 2018-03-06 07:00:00, 319.4, -32.7
-29.79, 84.4, 79.5, 0.0, 911.35, 0.0, 0.0, 2018-03-06 08:00:00, 319.4, -32.2
-25.556, 160.6, 79.1, 0.0, 910.55, 0.0, 0.0, 2018-03-06 09:00:00, 319.4, -28.1
-13.277, 275.6, 78.2, 0.5, 909.25, 0.0, 2.52, 2018-03-06 10:00:00, 346.0, -16.3
-10.406, 483.1, 63.0, 1.51, 908.35, 0.0, 3.52, 2018-03-06 11:00:00, 66.1, -16.1
-9.134, 496.9, 56.4, 2.01, 907.45, 0.0, 5.03, 2018-03-06 12:00:00, 68.9, -16.2
-6.325, 476.9, 51.0, 0.5, 906.65, 1.4, 4.53, 2018-03-06 13:00:00, 132.6, -14.8
-6.294, 413.1, 46.2, 0.0, 906.15, 0.0, 2.01, 2018-03-06 14:00:00, 125.6, -16.0
-6.136, 316.9, 43.6, 0.0, 905.85, 0.0, 3.02, 2018-03-06 15:00:00, 313.7, -16.5
-7.026, 193.1, 44.6, 0.5, 905.45, 0.0, 2.01, 2018-03-06 16:00:00, 288.5, -17.1
-14.197, 18.1, 51.8, 0.0, 904.95, 0.0, 0.5, 2018-03-06 17:00:00, 273.0, -22.0
-19.285, 0.6, 70.1, 0.0, 905.05, 0.0, 1.01, 2018-03-06 18:00:00, 273.0, -23.4
-24.378, 0.6, 78.6, 0.0, 905.35, 0.0, 1.51, 2018-03-06 19:00:00, 273.0, -27.1
-27.522, 0.6, 80.4, 0.0, 905.65, 0.0, 1.51, 2018-03-06 20:00:00, 273.0, -29.9
-27.46, 0.6, 79.7, 0.0, 905.95, 0.0, 1.51, 2018-03-06 21:00:00, 271.6, -29.9
-27.398, 0.6, 79.5, 0.0, 905.95, 0.0, 2.01, 2018-03-06 22:00:00, 292.7, -29.9
-26.431, 0.6, 78.9, 0.0, 905.95, 0.0, 1.51, 2018-03-06 23:00:00, 287.1, -29.0
-24.988, 0.6, 79.3, 0.0, 905.95, 0.0, 1.51, 2018-03-07 00:00:00, 284.3, -27.6
-27.214, 0.6, 78.8, 0.0, 905.65, 0.0, 2.01, 2018-03-07 01:00:00, 310.9, -29.8
-28.469, 0.6, 78.6, 0.0, 905.75, 0.0, 1.01, 2018-03-07 02:00:00, 312.3, -31.1
-29.52, 0.6, 78.2, 0.0, 905.75, 0.0, 1.51, 2018-03-07 03:00:00, 312.3, -32.1
-30.831, 0.6, 77.7, 0.0, 906.05, 0.0, 1.51, 2018-03-07 04:00:00, 312.3, -33.5
-32.521, 0.6, 76.9, 0.0, 906.45, 0.0, 1.51, 2018-03-07 05:00:00, 306.7, -35.2
-32.445, 0.6, 76.5, 0.0, 906.65, 0.0, 1.01, 2018-03-07 06:00:00, 288.5, -35.2
-33.534, 15.6, 75.8, 0.0, 906.75, 0.0, 1.01, 2018-03-07 07:00:00, 288.5, -36.4
-30.902, 174.4, 75.7, 0.0, 906.55, 0.0, 1.01, 2018-03-07 08:00:00, 288.5, -33.8
-26.077, 294.4, 76.6, 0.0, 905.45, 0.0, 0.0, 2018-03-07 09:00:00, 288.5, -29.0
-19.058, 404.4, 76.0, 0.0, 904.25, 0.0, 0.5, 2018-03-07 10:00:00, 288.5, -22.2
-6.579, 475.6, 59.7, 0.0, 903.05, 0.0, 2.01, 2018-03-07 11:00:00, 292.7, -13.1
-3.301, 504.4, 42.1, 1.01, 902.35, 0.0, 2.52, 2018-03-07 12:00:00, 70.3, -14.3
-2.976, 480.6, 35.3, 1.01, 901.95, 0.0, 3.52, 2018-03-07 13:00:00, 70.3, -16.2
-2.276, 416.9, 32.9, 1.01, 901.35, 0.0, 4.53, 2018-03-07 14:00:00, 50.6, -16.4
-1.871, 314.4, 32.4, 1.01, 900.75, 0.0, 4.53, 2018-03-07 15:00:00, 78.7, -16.2
-1.871, 188.1, 33.1, 1.01, 900.35, 0.0, 4.03, 2018-03-07 16:00:00, 120.0, -16.0
-6.898, 21.9, 35.6, 0.0, 900.15, 0.0, 2.52, 2018-03-07 17:00:00, 204.2, -19.6
-15.669, 0.6, 55.5, 0.0, 900.25, 0.0, 0.5, 2018-03-07 18:00:00, 201.4, -22.5
-18.076, 0.6, 69.9, 0.0, 900.55, 0.0, 1.51, 2018-03-07 19:00:00, 244.9, -22.2
-20.883, 0.6, 75.1, 0.0, 900.45, 0.0, 1.51, 2018-03-07 20:00:00, 260.4, -24.2
-23.621, 0.6, 78.4, 0.0, 900.45, 0.0, 1.01, 2018-03-07 21:00:00, 264.6, -26.3
-25.157, 0.6, 79.1, 0.0, 900.35, 0.0, 1.51, 2018-03-07 22:00:00, 267.4, -27.8
-26.49, 0.6, 78.7, 0.0, 900.25, 0.0, 1.01, 2018-03-07 23:00:00, 266.0, -29.1
-27.275, 0.6, 79.2, 0.0, 900.15, 0.0, 1.01, 2018-03-08 00:00:00, 266.0, -29.8
-27.584, 0.6, 78.9, 0.0, 899.75, 0.0, 1.01, 2018-03-08 01:00:00, 266.0, -30.2
-28.727, 0.6, 78.5, 0.0, 899.25, 0.0, 1.01, 2018-03-08 02:00:00, 266.0, -31.3
-29.927, 0.6, 77.7, 0.0, 898.25, 0.0, 1.01, 2018-03-08 03:00:00, 266.0, -32.6
-28.404, 0.6, 77.7, 0.0, 897.45, 0.0, 1.01, 2018-03-08 04:00:00, 266.0, -31.1
-30.063, 0.6, 76.9, 0.0, 896.85, 0.0, 0.5, 2018-03-08 05:00:00, 266.0, -32.8
-31.551, 0.6, 76.2, 0.0, 896.05, 0.0, 0.5, 2018-03-08 06:00:00, 266.0, -34.4
-30.973, 25.6, 75.7, 0.0, 895.15, 0.0, 1.01, 2018-03-08 07:00:00, 266.0, -33.9
-28.022, 110.6, 76.8, 0.0, 893.65, 0.0, 1.51, 2018-03-08 08:00:00, 282.9, -30.9
-19.149, 209.4, 77.8, 1.01, 891.55, 0.0, 4.53, 2018-03-08 09:00:00, 323.6, -22.1
-8.999, 380.6, 68.2, 2.52, 889.55, 0.0, 5.54, 2018-03-08 10:00:00, 70.3, -13.8
-6.388, 443.1, 54.9, 4.03, 888.15, 0.0, 7.05, 2018-03-08 11:00:00, 74.5, -14.0
-4.53, 444.4, 49.4, 4.53, 886.85, 0.0, 7.55, 2018-03-08 12:00:00, 74.5, -13.5
-3.747, 299.4, 45.8, 4.03, 885.85, 0.0, 6.54, 2018-03-08 13:00:00, 77.3, -13.7
-3.124, 226.9, 44.2, 3.52, 885.35, 0.0, 6.04, 2018-03-08 14:00:00, 75.9, -13.6
-2.508, 196.9, 46.4, 3.02, 885.05, 0.0, 6.54, 2018-03-08 15:00:00, 71.7, -12.4
-2.625, 113.1, 48.6, 2.52, 884.65, 0.0, 5.03, 2018-03-08 16:00:00, 70.3, -12.0
-2.83, 34.4, 52.0, 1.51, 884.45, 0.0, 3.52, 2018-03-08 17:00:00, 64.7, -11.3
-6.452, 0.6, 59.0, 0.5, 884.45, 0.0, 3.52, 2018-03-08 18:00:00, 332.0, -13.1
-8.264, 0.6, 65.1, 0.0, 884.65, 0.0, 2.52, 2018-03-08 19:00:00, 263.2, -13.7
-9.782, 0.6, 69.6, 0.5, 884.75, 0.0, 3.02, 2018-03-08 20:00:00, 266.0, -14.3
-12.863, 0.6, 74.5, 0.0, 884.95, 0.0, 1.01, 2018-03-08 21:00:00, 273.0, -16.5
-16.409, 0.6, 80.3, 0.0, 885.05, 0.0, 1.51, 2018-03-08 22:00:00, 273.0, -19.0
-19.561, 0.6, 83.9, 0.5, 885.45, 0.0, 2.52, 2018-03-08 23:00:00, 282.9, -21.6
-21.37, 0.6, 84.1, 0.0, 885.85, 0.0, 1.51, 2018-03-09 00:00:00, 285.7, -23.4
-24.932, 0.6, 83.7, 0.0, 886.45, 0.0, 1.01, 2018-03-09 01:00:00, 292.7, -26.9
-25.441, 0.6, 82.7, 0.0, 887.25, 0.0, 1.51, 2018-03-09 02:00:00, 266.0, -27.6
-28.533, 0.6, 80.9, 0.0, 887.75, 0.0, 1.01, 2018-03-09 03:00:00, 282.9, -30.8
-29.79, 0.6, 79.5, 0.0, 888.45, 0.0, 1.51, 2018-03-09 04:00:00, 282.9, -32.2
-30.409, 0.6, 78.7, 0.0, 889.15, 0.0, 1.01, 2018-03-09 05:00:00, 284.3, -32.9
-29.927, 0.6, 78.7, 0.0, 889.65, 0.0, 1.51, 2018-03-09 06:00:00, 260.4, -32.5
-31.405, 15.6, 77.6, 0.0, 890.15, 0.0, 1.51, 2018-03-09 07:00:00, 278.6, -34.1
-29.055, 190.6, 77.3, 0.0, 890.45, 0.0, 1.51, 2018-03-09 08:00:00, 282.9, -31.8
-22.626, 313.1, 78.2, 0.0, 889.65, 0.0, 1.01, 2018-03-09 09:00:00, 266.0, -25.4
-9.235, 404.4, 73.2, 1.51, 888.65, 0.0, 4.53, 2018-03-09 10:00:00, 49.2, -13.2
-3.479, 424.4, 55.4, 2.52, 888.15, 0.0, 4.53, 2018-03-09 11:00:00, 60.4, -11.1
0.55, 510.6, 37.4, 1.51, 888.15, 0.0, 5.03, 2018-03-09 12:00:00, 109.6, -12.3
0.329, 295.6, 31.3, 1.51, 888.45, 0.0, 5.54, 2018-03-09 13:00:00, 195.8, -14.7
0.051, 203.1, 32.5, 1.51, 888.65, 0.0, 5.54, 2018-03-09 14:00:00, 139.7, -14.5
0.163, 155.6, 35.5, 2.01, 888.95, 0.0, 5.03, 2018-03-09 15:00:00, 71.7, -13.3
1.697, 225.6, 39.3, 3.02, 888.75, 0.0, 6.04, 2018-03-09 16:00:00, 71.7, -10.7
2.236, 50.6, 40.1, 2.52, 889.05, 0.2, 7.05, 2018-03-09 17:00:00, 92.7, -9.9
-0.004, 0.6, 42.5, 1.01, 889.85, 0.0, 5.54, 2018-03-09 18:00:00, 136.8, -11.2
-3.777, 0.6, 51.6, 1.01, 890.75, 0.0, 3.52, 2018-03-09 19:00:00, 92.7, -12.3
-4.865, 0.6, 60.4, 0.5, 891.55, 0.0, 3.52, 2018-03-09 20:00:00, 61.8, -11.4
-2.976, 0.6, 58.5, 0.5, 892.05, 0.0, 3.52, 2018-03-09 21:00:00, 61.8, -10.0
-4.682, 0.6, 58.3, 2.52, 892.65, 0.0, 5.03, 2018-03-09 22:00:00, 68.9, -11.6
-5.388, 0.6, 60.7, 2.52, 893.25, 0.0, 5.03, 2018-03-09 23:00:00, 68.9, -11.8
-8.53, 0.6, 67.4, 2.52, 893.85, 0.0, 4.53, 2018-03-10 00:00:00, 64.7, -13.5
-10.406, 0.6, 75.8, 3.02, 894.45, 0.0, 4.03, 2018-03-10 01:00:00, 61.8, -13.9
-9.679, 0.6, 80.5, 2.52, 894.95, 0.0, 4.03, 2018-03-10 02:00:00, 63.2, -12.4
-10.127, 0.6, 83.0, 2.01, 895.65, 0.0, 3.52, 2018-03-10 03:00:00, 60.4, -12.5
-12.714, 0.6, 84.5, 2.01, 896.25, 0.0, 3.52, 2018-03-10 04:00:00, 59.0, -14.8
-14.786, 0.6, 86.0, 1.51, 896.95, 0.0, 4.03, 2018-03-10 05:00:00, 59.0, -16.6
-17.295, 0.6, 87.4, 0.5, 897.95, 0.0, 2.52, 2018-03-10 06:00:00, 92.7, -18.9
-19.285, 33.1, 85.5, 0.0, 898.65, 0.0, 1.01, 2018-03-10 07:00:00, 125.6, -21.1
-12.714, 99.4, 86.6, 0.5, 899.05, 0.0, 3.52, 2018-03-10 08:00:00, 80.1, -14.5
-5.48, 305.6, 81.6, 2.52, 898.95, 0.0, 4.03, 2018-03-10 09:00:00, 60.4, -8.1
1.615, 425.6, 63.5, 3.02, 899.15, 0.0, 6.04, 2018-03-10 10:00:00, 67.5, -4.6
2.262, 99.4, 50.2, 2.01, 899.25, 0.0, 8.05, 2018-03-10 11:00:00, 124.2, -7.0
3.617, 501.9, 48.4, 1.51, 899.65, 0.0, 5.54, 2018-03-10 12:00:00, 156.5, -6.3
3.775, 311.9, 45.4, 2.01, 900.05, 0.0, 8.56, 2018-03-10 13:00:00, 162.1, -6.9
4.037, 230.6, 45.1, 1.01, 900.45, 0.0, 6.04, 2018-03-10 14:00:00, 105.4, -6.8
5.154, 390.6, 42.4, 2.01, 900.75, 0.0, 6.04, 2018-03-10 15:00:00, 169.1, -6.6
4.063, 194.4, 42.6, 2.52, 900.95, 0.0, 7.05, 2018-03-10 16:00:00, 208.4, -7.5
4.011, 60.6, 43.9, 2.01, 900.85, 0.0, 6.04, 2018-03-10 17:00:00, 195.8, -7.2
1.967, 0.6, 48.2, 0.5, 901.15, 0.0, 4.03, 2018-03-10 18:00:00, 49.2, -7.8
-4.197, 0.6, 57.8, 0.0, 901.85, 0.0, 2.52, 2018-03-10 19:00:00, 115.2, -11.3
-6.136, 0.6, 71.2, 0.0, 901.95, 0.0, 2.52, 2018-03-10 20:00:00, 87.1, -10.5
-8.0, 0.6, 75.4, 0.0, 902.15, 0.0, 2.52, 2018-03-10 21:00:00, 59.0, -11.6
-11.076, 0.6, 79.8, 0.0, 902.65, 0.0, 1.01, 2018-03-10 22:00:00, 344.6, -13.9
-15.587, 0.6, 83.7, 0.0, 903.35, 0.0, 2.52, 2018-03-10 23:00:00, 287.1, -17.7
-16.912, 0.6, 86.7, 0.0, 903.75, 0.0, 2.01, 2018-03-11 00:00:00, 270.2, -18.6
-17.64, 0.6, 86.8, 0.0, 904.15, 0.0, 1.01, 2018-03-11 01:00:00, 261.8, -19.3
-20.309, 0.6, 86.0, 0.0, 904.55, 0.0, 1.51, 2018-03-11 02:00:00, 264.6, -22.1
-20.835, 0.6, 85.5, 0.0, 904.85, 0.0, 1.01, 2018-03-11 03:00:00, 267.4, -22.7
-21.223, 0.6, 84.7, 0.0, 905.35, 0.0, 1.01, 2018-03-11 04:00:00, 267.4, -23.1
-22.218, 0.6, 84.4, 0.0, 905.75, 0.0, 1.51, 2018-03-11 05:00:00, 260.4, -24.2
-22.989, 0.6, 83.6, 0.0, 906.25, 0.0, 1.01, 2018-03-11 06:00:00, 244.9, -25.0
-22.117, 24.4, 83.6, 0.0, 906.45, 0.0, 1.51, 2018-03-11 07:00:00, 261.8, -24.2
-20.12, 193.1, 83.4, 0.0, 906.55, 0.0, 1.01, 2018-03-11 08:00:00, 266.0, -22.2
-14.628, 324.4, 83.8, 0.0, 906.45, 0.0, 1.51, 2018-03-11 09:00:00, 280.0, -16.8
-7.413, 433.1, 79.1, 0.0, 906.35, 0.0, 1.01, 2018-03-11 10:00:00, 282.9, -10.4
4.115, 513.1, 57.6, 0.0, 905.95, 0.0, 2.01, 2018-03-11 11:00:00, 45.0, -3.5
6.204, 533.1, 39.2, 0.5, 905.95, 0.0, 2.52, 2018-03-11 12:00:00, 59.0, -6.6
7.92, 438.1, 34.5, 0.5, 906.15, 0.0, 4.53, 2018-03-11 13:00:00, 264.6, -6.8
8.17, 446.9, 33.4, 1.51, 906.25, 0.0, 4.03, 2018-03-11 14:00:00, 267.4, -7.0
8.668, 320.6, 30.9, 0.5, 906.05, 0.0, 3.52, 2018-03-11 15:00:00, 149.5, -7.5
7.77, 133.1, 32.6, 1.01, 906.15, 0.0, 4.03, 2018-03-11 16:00:00, 201.4, -7.6
1.913, 39.4, 42.0, 0.0, 906.35, 0.0, 2.01, 2018-03-11 17:00:00, 128.4, -9.6
-4.621, 0.6, 65.9, 0.0, 906.55, 0.0, 1.01, 2018-03-11 18:00:00, 94.1, -10.0
-6.706, 0.6, 75.9, 0.0, 906.55, 0.0, 2.01, 2018-03-11 19:00:00, 91.3, -10.3
-4.046, 0.6, 78.8, 0.5, 906.75, 0.0, 3.52, 2018-03-11 20:00:00, 270.2, -7.2
-7.155, 0.6, 75.7, 1.01, 906.55, 0.0, 3.52, 2018-03-11 21:00:00, 80.1, -10.7
-6.294, 0.6, 78.0, 1.01, 906.45, 0.0, 3.52, 2018-03-11 22:00:00, 66.1, -9.5
-9.371, 0.6, 78.9, 0.5, 906.65, 0.0, 2.52, 2018-03-11 23:00:00, 70.3, -12.4
-14.004, 0.6, 82.1, 0.0, 906.85, 0.0, 1.01, 2018-03-12 00:00:00, 312.3, -16.4
-13.772, 0.6, 84.9, 0.0, 906.85, 0.0, 1.01, 2018-03-12 01:00:00, 274.4, -15.8
-15.184, 0.6, 85.2, 0.0, 906.75, 0.0, 1.51, 2018-03-12 02:00:00, 278.6, -17.1
-14.905, 0.6, 86.2, 0.0, 906.55, 0.0, 1.51, 2018-03-12 03:00:00, 287.1, -16.7
-14.471, 0.6, 86.1, 0.0, 906.35, 0.0, 1.01, 2018-03-12 04:00:00, 274.4, -16.3
-13.505, 0.6, 85.5, 0.0, 906.05, 0.0, 0.5, 2018-03-12 05:00:00, 273.0, -15.4
-12.123, 0.6, 85.4, 0.0, 905.65, 0.0, 2.01, 2018-03-12 06:00:00, 274.4, -14.1
-11.541, 26.9, 84.5, 0.0, 905.65, 0.0, 0.0, 2018-03-12 07:00:00, 287.1, -13.6
-9.954, 101.9, 83.2, 0.0, 905.45, 0.0, 0.0, 2018-03-12 08:00:00, 287.1, -12.3
-7.122, 225.6, 79.6, 0.0, 905.15, 0.0, 0.5, 2018-03-12 09:00:00, 287.1, -10.1
4.22, 394.4, 69.3, 0.0, 904.75, 0.0, 3.02, 2018-03-12 10:00:00, 288.5, -0.9
8.12, 318.1, 46.3, 1.51, 904.05, 0.0, 4.03, 2018-03-12 11:00:00, 74.5, -2.7
8.99, 403.1, 38.1, 0.5, 903.85, 0.0, 4.53, 2018-03-12 12:00:00, 159.3, -4.5
9.213, 285.6, 37.9, 0.5, 903.45, 0.0, 4.03, 2018-03-12 13:00:00, 167.7, -4.4
9.238, 263.1, 37.7, 0.5, 903.15, 0.0, 5.03, 2018-03-12 14:00:00, 102.6, -4.4
8.369, 193.1, 35.9, 0.5, 903.05, 0.0, 3.52, 2018-03-12 15:00:00, 115.2, -5.9
7.318, 106.9, 36.1, 0.0, 902.65, 0.0, 3.02, 2018-03-12 16:00:00, 81.5, -6.7
4.947, 40.6, 41.5, 1.01, 902.35, 0.0, 3.52, 2018-03-12 17:00:00, 61.8, -7.0
2.155, 0.6, 53.3, 1.01, 902.25, 0.0, 2.52, 2018-03-12 18:00:00, 63.2, -6.4
-3.39, 0.6, 64.9, 0.0, 902.25, 0.0, 2.52, 2018-03-12 19:00:00, 56.2, -9.0
-4.834, 0.6, 73.3, 0.0, 902.45, 0.0, 2.01, 2018-03-12 20:00:00, 302.5, -8.9
-9.1, 0.6, 79.2, 0.0, 902.55, 0.0, 1.51, 2018-03-12 21:00:00, 305.3, -12.0
-12.454, 0.6, 85.0, 0.0, 902.95, 0.0, 0.5, 2018-03-12 22:00:00, 303.9, -14.5
-11.976, 0.6, 88.1, 0.0, 903.45, 0.0, 2.52, 2018-03-12 23:00:00, 277.2, -13.6
-14.197, 0.6, 88.4, 0.0, 903.35, 0.0, 1.51, 2018-03-13 00:00:00, 289.9, -15.7
-15.385, 0.6, 88.7, 0.0, 903.85, 0.0, 1.51, 2018-03-13 01:00:00, 281.5, -16.8
-15.996, 0.6, 88.3, 0.0, 903.85, 0.0, 1.01, 2018-03-13 02:00:00, 281.5, -17.5
-16.284, 0.6, 88.0, 0.0, 904.05, 0.0, 1.01, 2018-03-13 03:00:00, 282.9, -17.8
-17.64, 0.6, 87.3, 0.0, 904.05, 0.0, 0.5, 2018-03-13 04:00:00, 282.9, -19.3
-18.652, 0.6, 87.1, 0.0, 903.85, 0.0, 1.51, 2018-03-13 05:00:00, 282.9, -20.3
-18.563, 0.6, 86.8, 0.0, 903.75, 0.0, 0.5, 2018-03-13 06:00:00, 282.9, -20.2
-18.34, 20.6, 86.6, 0.0, 903.65, 0.0, 1.01, 2018-03-13 07:00:00, 282.9, -20.0
-16.786, 208.1, 85.9, 0.0, 903.25, 0.0, 1.51, 2018-03-13 08:00:00, 284.3, -18.6
-11.65, 299.4, 84.9, 0.0, 903.15, 0.0, 1.01, 2018-03-13 09:00:00, 285.7, -13.7
