station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-6.042, 0.6, 92.0, 14.71, 0.0, 950.15, 0.0, 0.0, 2018-02-15 21:00:00, 132.0, -7.1
-5.916, 0.6, 93.7, 15.29, 0.0, 949.65, 0.0, 0.0, 2018-02-15 22:00:00, 129.2, -6.8
-5.667, 0.6, 94.1, 15.88, 0.0, 948.55, 0.0, 0.0, 2018-02-15 23:00:00, 127.8, -6.5
-5.511, 0.6, 94.6, 15.88, 0.74, 947.05, 0.0, 3.53, 2018-02-16 00:00:00, 133.4, -6.3
-5.357, 0.6, 95.4, 16.47, 0.74, 945.95, 0.0, 3.15, 2018-02-16 01:00:00, 134.8, -6.0
-5.172, 0.6, 96.0, 17.06, 0.56, 944.95, 0.0, 2.97, 2018-02-16 02:00:00, 136.2, -5.7
-4.926, 0.6, 96.1, 17.06, 0.56, 944.05, 0.0, 2.6, 2018-02-16 03:00:00, 130.6, -5.5
-4.865, 0.6, 96.1, 17.65, 0.37, 943.15, 0.0, 2.6, 2018-02-16 04:00:00, 136.2, -5.4
-4.865, 0.6, 96.2, 17.06, 0.19, 942.55, 0.0, 1.86, 2018-02-16 05:00:00, 126.4, -5.4
-4.804, 0.6, 96.4, 17.65, 0.0, 942.75, 0.0, 1.3, 2018-02-16 06:00:00, 105.3, -5.3
-5.542, 0.6, 96.6, 17.06, 0.0, 943.65, 0.0, 0.0, 2018-02-16 07:00:00, 157.2, -6.0
-5.48, 4.4, 96.6, 17.06, 0.0, 944.85, 0.0, 0.0, 2018-02-16 08:00:00, 161.5, -5.9
-4.987, 21.9, 96.8, 17.65, 0.0, 946.25, 0.0, 0.0, 2018-02-16 09:00:00, 95.5, -5.4
-4.076, 31.9, 96.6, 19.41, 0.0, 947.75, 0.0, 0.0, 2018-02-16 10:00:00, 75.8, -4.5
-3.006, 40.6, 95.6, 100.0, 0.0, 948.45, 0.0, 0.93, 2018-02-16 11:00:00, 315.9, -3.6
-2.421, 75.6, 91.6, 100.0, 0.19, 948.55, 0.0, 1.67, 2018-02-16 12:00:00, 310.3, -3.6
-2.015, 91.9, 80.7, 100.0, 0.37, 948.85, 0.0, 2.23, 2018-02-16 13:00:00, 272.4, -4.9
-1.157, 196.9, 76.8, 100.0, 0.19, 949.25, 0.4, 1.48, 2018-02-16 14:00:00, 338.3, -4.7
-3.124, 65.6, 76.6, 85.29, 0.19, 948.85, 0.2, 1.3, 2018-02-16 15:00:00, 5.6, -6.7
-3.36, 31.9, 81.5, 83.53, 0.0, 949.05, 0.0, 0.0, 2018-02-16 16:00:00, 91.3, -6.1
-4.318, 4.4, 85.4, 82.94, 0.0, 949.55, 0.0, 0.0, 2018-02-16 17:00:00, 91.3, -6.4
-4.621, 0.6, 90.7, 84.12, 0.0, 949.95, 0.0, 0.0, 2018-02-16 18:00:00, 91.3, -5.9
-5.141, 0.6, 92.8, 84.71, 0.0, 949.65, 0.0, 0.0, 2018-02-16 19:00:00, 91.3, -6.1
-5.605, 0.6, 93.8, 84.12, 0.0, 949.15, 0.0, 0.0, 2018-02-16 20:00:00, 91.3, -6.5
-6.357, 0.6, 94.4, 84.12, 0.0, 948.75, 0.0, 0.19, 2018-02-16 21:00:00, 91.3, -7.1
-6.547, 0.6, 95.2, 84.12, 0.0, 948.55, 0.0, 0.0, 2018-02-16 22:00:00, 91.3, -7.2
-6.866, 0.6, 95.6, 83.53, 0.0, 948.15, 0.0, 0.19, 2018-02-16 23:00:00, 183.9, -7.5
-7.058, 0.6, 95.9, 84.12, 0.0, 947.45, 0.0, 0.56, 2018-02-17 00:00:00, 181.1, -7.6
-7.381, 0.6, 95.9, 83.53, 0.0, 946.95, 0.0, 0.0, 2018-02-17 01:00:00, 119.3, -7.9
-7.706, 0.6, 95.9, 83.53, 0.0, 946.45, 0.0, 0.0, 2018-02-17 02:00:00, 119.3, -8.3
-8.099, 0.6, 96.2, 83.53, 0.0, 945.95, 0.0, 0.0, 2018-02-17 03:00:00, 119.3, -8.6
-8.463, 0.6, 96.2, 82.94, 0.0, 944.75, 0.0, 0.0, 2018-02-17 04:00:00, 119.3, -9.0
-8.697, 0.6, 96.0, 82.94, 0.0, 943.75, 0.0, 0.0, 2018-02-17 05:00:00, 119.3, -9.2
-8.563, 0.6, 95.9, 83.53, 0.0, 942.85, 0.0, 0.0, 2018-02-17 06:00:00, 119.3, -9.1
-7.706, 0.6, 95.8, 85.29, 0.0, 941.55, 0.0, 0.37, 2018-02-17 07:00:00, 325.7, -8.3
-6.93, 15.6, 93.6, 85.88, 0.19, 940.85, 0.0, 1.3, 2018-02-17 08:00:00, 271.0, -7.8
-6.738, 56.9, 88.4, 80.0, 0.37, 940.65, 0.0, 1.67, 2018-02-17 09:00:00, 289.2, -8.3
-6.452, 85.6, 81.3, 75.88, 0.56, 940.65, 0.0, 2.23, 2018-02-17 10:00:00, 297.6, -9.1
-6.325, 113.1, 75.2, 71.76, 0.56, 940.55, 0.0, 2.6, 2018-02-17 11:00:00, 299.0, -10.0
-5.979, 135.6, 70.3, 66.47, 0.74, 940.65, 0.0, 2.6, 2018-02-17 12:00:00, 327.1, -10.5
-6.388, 113.1, 67.9, 60.0, 0.93, 940.35, 0.0, 3.15, 2018-02-17 13:00:00, 334.1, -11.3
-6.93, 81.9, 66.4, 54.71, 0.74, 940.55, 0.0, 3.15, 2018-02-17 14:00:00, 342.6, -12.1
-8.0, 79.4, 64.9, 49.41, 1.11, 941.05, 0.0, 3.53, 2018-02-17 15:00:00, 335.5, -13.4
-8.697, 13.1, 62.0, 42.94, 0.93, 942.15, 0.0, 4.27, 2018-02-17 16:00:00, 342.6, -14.7
-9.405, 4.4, 60.8, 38.82, 0.93, 943.25, 0.0, 3.71, 2018-02-17 17:00:00, 342.6, -15.6
-10.266, 0.6, 64.0, 35.88, 0.37, 943.35, 0.0, 3.15, 2018-02-17 18:00:00, 315.9, -15.8
-11.254, 0.6, 64.8, 33.53, 0.37, 944.85, 0.0, 2.04, 2018-02-17 19:00:00, 303.2, -16.6
-11.976, 0.6, 64.9, 31.18, 0.37, 945.75, 0.0, 2.41, 2018-02-17 20:00:00, 294.8, -17.2
-13.013, 0.6, 65.5, 28.24, 0.37, 946.75, 0.0, 2.41, 2018-02-17 21:00:00, 293.4, -18.1
-14.353, 0.6, 69.6, 27.06, 0.0, 947.75, 0.0, 0.93, 2018-02-17 22:00:00, 293.4, -18.7
-16.912, 0.6, 74.5, 25.88, 0.0, 948.65, 0.0, 0.19, 2018-02-17 23:00:00, 283.6, -20.4
-15.873, 0.6, 77.4, 25.88, 0.0, 949.35, 0.0, 0.37, 2018-02-18 00:00:00, 249.9, -18.9
-16.744, 0.6, 77.7, 25.29, 0.0, 950.35, 0.0, 1.3, 2018-02-18 01:00:00, 285.0, -19.7
-17.167, 0.6, 81.9, 25.88, 0.0, 950.85, 0.0, 0.37, 2018-02-18 02:00:00, 289.2, -19.5
-17.082, 0.6, 81.9, 25.88, 0.0, 951.75, 0.0, 0.56, 2018-02-18 03:00:00, 292.0, -19.5
-17.857, 0.6, 82.9, 26.47, 0.0, 952.05, 0.0, 0.37, 2018-02-18 04:00:00, 314.5, -20.1
-19.012, 0.6, 85.4, 26.47, 0.0, 952.95, 0.0, 0.93, 2018-02-18 05:00:00, 258.3, -20.9
-20.167, 0.6, 87.4, 27.65, 0.0, 953.95, 0.0, 0.19, 2018-02-18 06:00:00, 172.7, -21.7
-20.12, 0.6, 88.0, 29.41, 0.0, 954.55, 0.0, 0.0, 2018-02-18 07:00:00, 241.5, -21.6
-20.547, 13.1, 88.0, 31.18, 0.0, 955.15, 0.0, 0.19, 2018-02-18 08:00:00, 286.4, -22.0
-17.813, 30.6, 87.6, 32.94, 0.0, 955.85, 0.0, 0.19, 2018-02-18 09:00:00, 318.7, -19.4
-14.042, 48.1, 84.9, 32.94, 0.0, 955.55, 0.0, 0.56, 2018-02-18 10:00:00, 278.0, -16.0
-10.546, 53.1, 74.8, 27.06, 0.19, 954.95, 0.0, 1.11, 2018-02-18 11:00:00, 334.1, -14.2
-9.134, 66.9, 63.5, 23.53, 0.56, 954.65, 0.0, 2.97, 2018-02-18 12:00:00, 315.9, -14.8
-8.563, 66.9, 59.7, 20.59, 0.37, 954.55, 0.0, 2.23, 2018-02-18 13:00:00, 315.9, -15.0
-8.231, 69.4, 58.6, 18.24, 0.37, 954.15, 0.0, 2.04, 2018-02-18 14:00:00, 304.7, -14.9
-8.43, 40.6, 58.6, 15.88, 0.37, 954.25, 0.0, 2.41, 2018-02-18 15:00:00, 304.7, -15.1
-8.898, 20.6, 57.2, 14.12, 0.37, 954.25, 0.0, 2.6, 2018-02-18 16:00:00, 300.4, -15.8
-9.851, 4.4, 58.9, 12.35, 0.19, 954.35, 0.0, 2.04, 2018-02-18 17:00:00, 283.6, -16.4
-12.528, 0.6, 65.7, 11.18, 0.0, 954.75, 0.0, 1.48, 2018-02-18 18:00:00, 252.7, -17.6
-14.786, 0.6, 74.0, 11.18, 0.0, 955.15, 0.0, 0.74, 2018-02-18 19:00:00, 262.5, -18.4
-17.082, 0.6, 80.0, 11.18, 0.0, 955.05, 0.0, 0.0, 2018-02-18 20:00:00, 252.7, -19.7
-19.058, 0.6, 84.7, 11.76, 0.0, 955.45, 0.0, 0.0, 2018-02-18 21:00:00, 252.7, -21.0
-21.37, 0.6, 86.2, 12.35, 0.0, 955.75, 0.0, 0.0, 2018-02-18 22:00:00, 252.7, -23.1
-22.833, 0.6, 86.2, 12.94, 0.0, 955.95, 0.0, 0.0, 2018-02-18 23:00:00, 252.7, -24.5
-24.269, 0.6, 84.8, 13.53, 0.0, 956.55, 0.0, 0.0, 2018-02-19 00:00:00, 252.7, -26.1
-25.327, 0.6, 84.1, 13.53, 0.0, 956.55, 0.0, 0.0, 2018-02-19 01:00:00, 276.6, -27.3
-26.849, 0.6, 83.1, 13.53, 0.0, 956.95, 0.0, 0.0, 2018-02-19 02:00:00, 282.2, -28.9
-27.337, 0.6, 82.8, 13.53, 0.0, 956.95, 0.0, 0.0, 2018-02-19 03:00:00, 244.3, -29.4
-28.404, 0.6, 82.1, 13.53, 0.0, 957.35, 0.0, 0.0, 2018-02-19 04:00:00, 237.3, -30.5
-28.923, 0.6, 81.6, 13.53, 0.0, 957.45, 0.0, 0.0, 2018-02-19 05:00:00, 237.3, -31.1
-29.79, 0.6, 80.8, 13.53, 0.0, 957.75, 0.0, 0.0, 2018-02-19 06:00:00, 237.3, -32.1
-30.479, 0.6, 80.8, 12.94, 0.0, 957.95, 0.0, 0.0, 2018-02-19 07:00:00, 237.3, -32.7
-29.655, 13.1, 81.2, 14.12, 0.0, 958.35, 0.0, 0.0, 2018-02-19 08:00:00, 237.3, -31.9
-27.214, 33.1, 81.6, 16.47, 0.0, 957.55, 0.0, 0.0, 2018-02-19 09:00:00, 237.3, -29.4
-22.729, 63.1, 83.7, 18.82, 0.0, 956.85, 0.0, 0.19, 2018-02-19 10:00:00, 164.3, -24.8
-16.119, 205.6, 80.8, 15.29, 0.0, 954.85, 0.0, 0.93, 2018-02-19 11:00:00, 33.7, -18.7
-12.343, 59.4, 70.3, 11.18, 0.19, 953.95, 0.0, 1.48, 2018-02-19 12:00:00, 75.8, -16.6
-10.476, 61.9, 63.2, 10.59, 0.37, 953.25, 0.0, 1.48, 2018-02-19 13:00:00, 91.3, -16.1
-9.885, 80.6, 60.0, 8.82, 0.37, 952.25, 0.0, 1.3, 2018-02-19 14:00:00, 95.5, -16.2
-9.439, 59.4, 59.7, 7.06, 0.19, 951.65, 0.0, 1.48, 2018-02-19 15:00:00, 80.0, -15.8
-11.111, 29.4, 61.5, 5.88, 0.0, 951.15, 0.0, 0.56, 2018-02-19 16:00:00, 154.4, -17.1
-12.938, 5.6, 70.7, 5.29, 0.0, 951.05, 0.0, 0.37, 2018-02-19 17:00:00, 186.7, -17.2
-15.791, 0.6, 76.3, 5.29, 0.0, 951.35, 0.0, 0.0, 2018-02-19 18:00:00, 188.1, -19.0
-18.12, 0.6, 80.9, 5.29, 0.0, 952.05, 0.0, 0.0, 2018-02-19 19:00:00, 188.1, -20.6
-19.979, 0.6, 84.2, 5.88, 0.0, 952.05, 0.0, 0.0, 2018-02-19 20:00:00, 188.1, -22.0
-22.016, 0.6, 85.7, 5.88, 0.0, 952.85, 0.0, 0.0, 2018-02-19 21:00:00, 188.1, -23.8
-23.515, 0.6, 85.8, 6.47, 0.0, 953.25, 0.0, 0.0, 2018-02-19 22:00:00, 188.1, -25.3
-24.433, 0.6, 85.1, 7.06, 0.0, 953.95, 0.0, 0.0, 2018-02-19 23:00:00, 188.1, -26.2
-25.441, 0.6, 84.3, 7.06, 0.0, 954.55, 0.0, 0.0, 2018-02-20 00:00:00, 188.1, -27.3
-27.092, 0.6, 83.2, 7.06, 0.0, 955.05, 0.0, 0.0, 2018-02-20 01:00:00, 188.1, -29.1
-27.646, 0.6, 82.8, 7.06, 0.0, 955.65, 0.0, 0.0, 2018-02-20 02:00:00, 188.1, -29.7
-28.469, 0.6, 81.7, 7.06, 0.0, 956.15, 0.0, 0.0, 2018-02-20 03:00:00, 188.1, -30.7
-28.469, 0.6, 81.5, 7.65, 0.0, 956.75, 0.0, 0.0, 2018-02-20 04:00:00, 188.1, -30.7
-28.34, 0.6, 81.6, 8.24, 0.0, 957.55, 0.0, 0.0, 2018-02-20 05:00:00, 188.1, -30.5
-28.727, 0.6, 81.3, 8.24, 0.0, 957.95, 0.0, 0.0, 2018-02-20 06:00:00, 188.1, -31.0
-27.833, 0.6, 83.0, 8.82, 0.0, 958.45, 0.0, 0.0, 2018-02-20 07:00:00, 188.1, -29.9
-27.959, 20.6, 81.7, 8.82, 0.0, 959.15, 0.0, 0.0, 2018-02-20 08:00:00, 188.1, -30.2
-27.337, 41.9, 83.0, 10.0, 0.0, 959.65, 0.0, 0.0, 2018-02-20 09:00:00, 188.1, -29.4
-23.997, 88.1, 85.7, 11.76, 0.0, 959.65, 0.0, 0.37, 2018-02-20 10:00:00, 196.5, -25.7
-19.654, 246.9, 85.7, 12.35, 0.0, 958.75, 0.0, 0.74, 2018-02-20 11:00:00, 289.2, -21.5
-15.791, 59.4, 82.3, 7.65, 0.0, 958.35, 0.0, 0.56, 2018-02-20 12:00:00, 301.8, -18.1
-13.315, 60.6, 75.3, 5.29, 0.19, 957.85, 0.0, 0.74, 2018-02-20 13:00:00, 290.6, -16.8
-12.269, 51.9, 70.6, 4.71, 0.19, 957.25, 0.0, 1.11, 2018-02-20 14:00:00, 287.8, -16.5
-11.686, 141.9, 68.0, 4.12, 0.0, 956.85, 0.0, 0.74, 2018-02-20 15:00:00, 220.4, -16.4
-12.565, 25.6, 68.6, 2.94, 0.0, 956.75, 0.0, 0.56, 2018-02-20 16:00:00, 192.3, -17.1
-13.849, 6.9, 73.5, 2.94, 0.0, 957.15, 0.0, 0.0, 2018-02-20 17:00:00, 186.7, -17.6
-16.326, 0.6, 78.5, 2.94, 0.0, 956.65, 0.0, 0.0, 2018-02-20 18:00:00, 186.7, -19.2
-18.385, 0.6, 82.9, 2.94, 0.0, 956.65, 0.0, 0.0, 2018-02-20 19:00:00, 186.7, -20.6
-20.309, 0.6, 85.7, 2.94, 0.0, 956.55, 0.0, 0.0, 2018-02-20 20:00:00, 186.7, -22.1
-22.422, 0.6, 86.6, 3.53, 0.0, 956.15, 0.0, 0.0, 2018-02-20 21:00:00, 186.7, -24.1
-22.626, 0.6, 86.9, 4.71, 0.0, 956.15, 0.0, 0.0, 2018-02-20 22:00:00, 186.7, -24.2
-22.575, 0.6, 86.3, 5.88, 0.0, 955.65, 0.0, 1.3, 2018-02-20 23:00:00, 169.9, -24.3
-16.576, 0.6, 88.2, 10.0, 0.19, 954.05, 0.0, 1.48, 2018-02-21 00:00:00, 91.3, -18.1
-14.51, 0.6, 84.8, 8.82, 0.37, 952.85, 0.0, 2.6, 2018-02-21 01:00:00, 101.1, -16.5
-13.428, 0.6, 80.6, 3.53, 0.37, 951.65, 0.0, 2.23, 2018-02-21 02:00:00, 99.7, -16.1
-12.343, 0.6, 77.2, 2.94, 0.56, 950.55, 0.0, 3.15, 2018-02-21 03:00:00, 102.5, -15.5
-12.269, 0.6, 71.6, 2.35, 0.74, 950.05, 0.0, 3.53, 2018-02-21 04:00:00, 119.3, -16.4
-12.863, 0.6, 74.8, 1.76, 0.56, 949.35, 0.0, 2.6, 2018-02-21 05:00:00, 108.1, -16.4
-12.788, 0.6, 82.9, 2.35, 0.56, 949.05, 0.0, 2.23, 2018-02-21 06:00:00, 116.5, -15.1
-12.565, 0.6, 84.9, 2.94, 0.74, 948.75, 0.0, 3.34, 2018-02-21 07:00:00, 127.8, -14.6
-12.233, 19.4, 84.0, 2.94, 0.74, 949.15, 0.0, 3.71, 2018-02-21 08:00:00, 129.2, -14.4
-11.758, 53.1, 83.7, 2.94, 0.74, 949.05, 0.0, 3.9, 2018-02-21 09:00:00, 126.4, -14.0
-11.361, 86.9, 83.3, 2.94, 0.56, 949.15, 0.0, 2.97, 2018-02-21 10:00:00, 120.7, -13.6
-10.441, 118.1, 83.0, 2.94, 0.74, 949.65, 0.0, 3.53, 2018-02-21 11:00:00, 122.1, -12.8
-9.439, 153.1, 81.6, 2.35, 0.56, 949.95, 0.0, 2.6, 2018-02-21 12:00:00, 120.7, -12.0
-9.033, 154.4, 80.9, 1.76, 0.56, 950.35, 0.0, 2.78, 2018-02-21 13:00:00, 115.1, -11.7
-8.099, 106.9, 79.5, 1.18, 0.37, 950.85, 0.0, 2.41, 2018-02-21 14:00:00, 116.5, -11.0
-7.575, 146.9, 76.5, 0.59, 0.19, 951.65, 0.0, 1.67, 2018-02-21 15:00:00, 91.3, -11.0
-7.381, 103.1, 74.1, 0.0, 0.0, 952.15, 0.0, 0.93, 2018-02-21 16:00:00, 63.2, -11.2
-8.099, 16.9, 75.3, 0.0, 0.0, 952.85, 0.0, 0.56, 2018-02-21 17:00:00, 255.5, -11.7
-9.303, 0.6, 80.0, 0.59, 0.0, 953.75, 0.0, 0.19, 2018-02-21 18:00:00, 262.5, -12.1
-11.397, 0.6, 85.2, 2.94, 0.0, 954.35, 0.0, 0.0, 2018-02-21 19:00:00, 262.5, -13.4
-13.965, 0.6, 88.7, 3.53, 0.0, 955.25, 0.0, 0.0, 2018-02-21 20:00:00, 262.5, -15.4
-15.547, 0.6, 90.5, 4.71, 0.0, 956.35, 0.0, 0.0, 2018-02-21 21:00:00, 262.5, -16.8
-17.597, 0.6, 89.8, 5.88, 0.0, 956.95, 0.0, 0.0, 2018-02-21 22:00:00, 262.5, -18.9
-19.012, 0.6, 88.7, 7.06, 0.0, 957.85, 0.0, 0.0, 2018-02-21 23:00:00, 262.5, -20.4
-20.499, 0.6, 87.9, 7.65, 0.0, 958.35, 0.0, 0.0, 2018-02-22 00:00:00, 262.5, -22.0
-22.117, 0.6, 86.6, 7.65, 0.0, 959.25, 0.0, 0.0, 2018-02-22 01:00:00, 262.5, -23.8
-23.25, 0.6, 85.9, 7.65, 0.0, 959.55, 0.0, 0.0, 2018-02-22 02:00:00, 262.5, -25.0
-24.214, 0.6, 85.3, 8.24, 0.0, 959.95, 0.0, 0.0, 2018-02-22 03:00:00, 262.5, -26.0
-24.598, 0.6, 84.7, 8.82, 0.0, 960.05, 0.0, 0.0, 2018-02-22 04:00:00, 262.5, -26.5
-22.371, 0.6, 85.5, 10.0, 0.0, 960.05, 0.0, 0.0, 2018-02-22 05:00:00, 234.5, -24.2
-20.98, 0.6, 86.3, 10.59, 0.0, 959.55, 0.0, 0.0, 2018-02-22 06:00:00, 226.0, -22.7
-21.028, 0.6, 86.3, 10.59, 0.0, 959.45, 0.0, 0.0, 2018-02-22 07:00:00, 286.4, -22.7
-20.404, 8.1, 86.7, 11.18, 0.0, 959.85, 0.0, 0.0, 2018-02-22 08:00:00, 286.4, -22.1
-18.877, 35.6, 87.0, 12.94, 0.0, 959.65, 0.0, 0.37, 2018-02-22 09:00:00, 287.8, -20.5
-13.315, 78.1, 88.6, 14.71, 0.37, 959.05, 0.0, 1.86, 2018-02-22 10:00:00, 95.5, -14.8
-10.969, 109.4, 83.1, 0.59, 0.74, 958.25, 0.0, 2.6, 2018-02-22 11:00:00, 75.8, -13.3
-9.405, 56.9, 79.0, 0.0, 0.74, 957.85, 0.0, 2.6, 2018-02-22 12:00:00, 102.5, -12.4
-7.187, 70.6, 75.7, 0.0, 0.56, 957.05, 0.0, 2.6, 2018-02-22 13:00:00, 92.7, -10.8
-5.916, 54.4, 71.6, 0.0, 0.56, 956.35, 0.0, 3.53, 2018-02-22 14:00:00, 102.5, -10.2
-5.049, 95.6, 69.0, 0.0, 0.56, 955.75, 0.0, 2.41, 2018-02-22 15:00:00, 106.7, -9.9
-5.233, 33.1, 67.5, 0.0, 0.37, 955.15, 0.0, 2.23, 2018-02-22 16:00:00, 110.9, -10.3
-6.483, 5.6, 70.4, 0.0, 0.19, 954.35, 0.0, 1.86, 2018-02-22 17:00:00, 117.9, -11.0
-6.042, 0.6, 71.3, 0.0, 0.37, 953.55, 0.0, 1.67, 2018-02-22 18:00:00, 113.7, -10.4
-5.667, 0.6, 71.9, 0.0, 0.56, 952.85, 0.0, 2.23, 2018-02-22 19:00:00, 116.5, -9.9
-5.667, 0.6, 73.1, 0.0, 0.74, 951.85, 0.0, 2.6, 2018-02-22 20:00:00, 133.4, -9.7
-5.667, 0.6, 73.2, 0.0, 0.74, 951.35, 0.0, 3.15, 2018-02-22 21:00:00, 133.4, -9.7
-6.01, 0.6, 72.4, 0.0, 0.74, 950.85, 0.0, 4.27, 2018-02-22 22:00:00, 123.5, -10.2
-5.511, 0.6, 71.1, 0.0, 0.93, 950.45, 0.0, 3.53, 2018-02-22 23:00:00, 126.4, -9.9
-5.791, 0.6, 69.8, 0.0, 1.11, 950.55, 0.0, 4.45, 2018-02-23 00:00:00, 134.8, -10.4
-6.01, 0.6, 70.0, 0.0, 1.11, 950.05, 0.0, 3.53, 2018-02-23 01:00:00, 139.0, -10.6
-6.61, 0.6, 71.0, 0.0, 0.93, 949.55, 0.0, 3.9, 2018-02-23 02:00:00, 130.6, -11.0
-7.738, 0.6, 81.8, 1.18, 0.93, 948.45, 0.0, 3.34, 2018-02-23 03:00:00, 132.0, -10.3
-7.836, 0.6, 88.3, 2.94, 0.93, 947.15, 0.0, 3.53, 2018-02-23 04:00:00, 129.2, -9.4
-7.804, 0.6, 89.3, 3.53, 1.11, 946.45, 0.0, 3.53, 2018-02-23 05:00:00, 132.0, -9.3
-7.836, 0.6, 91.6, 4.71, 0.93, 945.45, 0.0, 3.9, 2018-02-23 06:00:00, 122.1, -9.0
-7.836, 0.6, 93.1, 6.47, 1.11, 944.75, 0.0, 4.08, 2018-02-23 07:00:00, 133.4, -8.8
-7.804, 5.6, 94.0, 5.88, 1.11, 944.55, 0.0, 5.2, 2018-02-23 08:00:00, 132.0, -8.6
-7.64, 24.4, 94.2, 5.29, 1.11, 943.25, 0.0, 4.45, 2018-02-23 09:00:00, 132.0, -8.4
-7.478, 41.9, 94.4, 5.29, 1.48, 942.25, 0.0, 4.08, 2018-02-23 10:00:00, 133.4, -8.2
-7.51, 54.4, 94.6, 5.29, 1.3, 941.75, 0.0, 4.27, 2018-02-23 11:00:00, 137.6, -8.2
-7.316, 66.9, 94.6, 4.71, 1.3, 941.15, 0.0, 6.12, 2018-02-23 12:00:00, 134.8, -8.0
-6.674, 123.1, 94.5, 3.53, 1.3, 940.55, 0.0, 3.9, 2018-02-23 13:00:00, 137.6, -7.4
-5.48, 56.9, 92.8, 2.94, 1.48, 940.25, 0.0, 5.01, 2018-02-23 14:00:00, 132.0, -6.5
-5.295, 126.9, 84.2, 2.35, 1.3, 939.35, 0.0, 4.82, 2018-02-23 15:00:00, 134.8, -7.5
-4.987, 61.9, 83.5, 2.35, 1.3, 938.75, 0.0, 5.01, 2018-02-23 16:00:00, 134.8, -7.4
-5.542, 5.6, 86.5, 2.94, 1.3, 938.45, 0.0, 4.27, 2018-02-23 17:00:00, 136.2, -7.4
-5.636, 0.6, 87.3, 2.94, 1.11, 938.35, 0.0, 3.53, 2018-02-23 18:00:00, 137.6, -7.4
-5.48, 0.6, 88.8, 5.88, 0.93, 938.55, 0.0, 3.71, 2018-02-23 19:00:00, 141.8, -7.0
-5.357, 0.6, 92.0, 8.24, 0.93, 938.25, 0.0, 3.71, 2018-02-23 20:00:00, 126.4, -6.5
-5.049, 0.6, 89.3, 7.06, 1.11, 937.75, 0.0, 3.53, 2018-02-23 21:00:00, 143.2, -6.5
-5.264, 0.6, 87.0, 5.88, 0.93, 937.75, 0.0, 4.45, 2018-02-23 22:00:00, 146.0, -7.1
-5.357, 0.6, 86.6, 5.29, 0.93, 937.85, 0.0, 3.9, 2018-02-23 23:00:00, 146.0, -7.2
-5.542, 0.6, 85.4, 4.12, 1.11, 938.15, 0.0, 3.9, 2018-02-24 00:00:00, 129.2, -7.6
-5.605, 0.6, 84.6, 3.53, 0.93, 938.75, 0.0, 3.71, 2018-02-24 01:00:00, 134.8, -7.8
-5.542, 0.6, 82.9, 2.94, 0.93, 939.35, 0.0, 3.53, 2018-02-24 02:00:00, 147.4, -8.0
-5.916, 0.6, 82.8, 2.35, 0.56, 939.65, 0.0, 2.78, 2018-02-24 03:00:00, 133.4, -8.4
-6.674, 0.6, 84.4, 2.94, 0.56, 939.35, 0.0, 2.04, 2018-02-24 04:00:00, 110.9, -8.9
-6.994, 0.6, 87.3, 3.53, 0.56, 939.95, 0.0, 2.97, 2018-02-24 05:00:00, 105.3, -8.8
-6.42, 0.6, 88.1, 2.94, 0.37, 940.15, 0.0, 1.86, 2018-02-24 06:00:00, 117.9, -8.1
-6.042, 0.6, 85.7, 2.35, 0.74, 940.25, 0.0, 2.78, 2018-02-24 07:00:00, 120.7, -8.1
-6.042, 11.9, 85.7, 2.35, 0.56, 940.55, 0.0, 2.6, 2018-02-24 08:00:00, 129.2, -8.1
-5.791, 60.6, 85.1, 1.76, 0.74, 940.75, 0.0, 3.15, 2018-02-24 09:00:00, 126.4, -7.9
-5.233, 96.9, 83.6, 1.76, 0.74, 940.85, 0.0, 2.97, 2018-02-24 10:00:00, 122.1, -7.6
-4.197, 150.6, 81.5, 1.18, 0.74, 941.05, 0.0, 2.6, 2018-02-24 11:00:00, 124.9, -6.9
-3.568, 149.4, 79.5, 1.18, 0.93, 940.75, 0.0, 3.34, 2018-02-24 12:00:00, 130.6, -6.6
-2.537, 134.4, 78.6, 1.18, 0.93, 939.45, 0.0, 3.34, 2018-02-24 13:00:00, 123.5, -5.7
-1.699, 136.9, 76.5, 1.18, 0.74, 937.75, 0.0, 3.9, 2018-02-24 14:00:00, 139.0, -5.3
-1.213, 76.9, 76.0, 1.18, 0.74, 936.85, 0.2, 2.97, 2018-02-24 15:00:00, 140.4, -4.9
-1.043, 35.6, 77.2, 1.18, 0.74, 936.25, 0.0, 3.15, 2018-02-24 16:00:00, 133.4, -4.5
-1.384, 10.6, 78.6, 3.53, 0.56, 935.65, 0.0, 2.23, 2018-02-24 17:00:00, 134.8, -4.6
-2.073, 0.6, 90.6, 27.65, 0.37, 934.75, 0.0, 1.86, 2018-02-24 18:00:00, 112.3, -3.4
-2.131, 0.6, 94.0, 35.29, 0.37, 933.65, 0.0, 1.67, 2018-02-24 19:00:00, 115.1, -3.0
-2.189, 0.6, 95.7, 38.24, 0.19, 932.55, 0.0, 1.48, 2018-02-24 20:00:00, 117.9, -2.8
-2.189, 0.6, 95.7, 38.82, 0.56, 930.95, 0.0, 2.6, 2018-02-24 21:00:00, 134.8, -2.8
