station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
2.557, 80.6, 67.2, 4.12, 0.37, 935.55, 0.0, 2.41, 2018-02-27 15:00:00, 130.6, -2.9
1.317, 29.4, 63.3, 4.12, 0.19, 935.35, 0.0, 2.6, 2018-02-27 16:00:00, 7.0, -4.9
1.643, 26.9, 70.0, 3.53, 0.19, 935.05, 0.4, 1.67, 2018-02-27 17:00:00, 21.1, -3.2
0.163, 0.6, 58.6, 3.53, 0.19, 935.25, 0.4, 2.23, 2018-02-27 18:00:00, 210.6, -7.0
-2.976, 0.6, 75.1, 4.12, 0.0, 935.55, 0.0, 0.74, 2018-02-27 19:00:00, 205.0, -6.8
-4.197, 0.6, 82.1, 5.29, 0.0, 935.75, 0.0, 0.74, 2018-02-27 20:00:00, 205.0, -6.8
-1.242, 0.6, 83.0, 5.29, 0.37, 936.15, 0.0, 4.64, 2018-02-27 21:00:00, 210.6, -3.8
-4.712, 0.6, 83.7, 12.35, 0.0, 936.05, 0.0, 0.19, 2018-02-27 22:00:00, 175.5, -7.1
-6.802, 0.6, 87.9, 15.88, 0.0, 936.25, 0.0, 0.19, 2018-02-27 23:00:00, 175.5, -8.5
-8.231, 0.6, 90.0, 12.35, 0.0, 936.55, 0.0, 0.0, 2018-02-28 00:00:00, 175.5, -9.6
-7.902, 0.6, 90.5, 16.47, 0.0, 936.95, 0.0, 0.0, 2018-02-28 01:00:00, 175.5, -9.2
-7.836, 0.6, 90.6, 20.59, 0.0, 937.25, 0.0, 0.0, 2018-02-28 02:00:00, 175.5, -9.1
-7.026, 0.6, 90.9, 24.71, 0.0, 937.05, 0.0, 0.0, 2018-02-28 03:00:00, 175.5, -8.3
-6.294, 0.6, 89.9, 29.41, 0.0, 936.75, 0.0, 0.0, 2018-02-28 04:00:00, 175.5, -7.7
-3.39, 0.6, 84.1, 9.41, 0.19, 936.75, 0.0, 1.67, 2018-02-28 05:00:00, 132.0, -5.7
-4.197, 0.6, 87.9, 8.82, 0.0, 936.75, 0.0, 0.37, 2018-02-28 06:00:00, 103.9, -5.9
-4.408, 3.1, 88.6, 8.24, 0.0, 936.75, 0.0, 0.19, 2018-02-28 07:00:00, 91.3, -6.0
-3.301, 45.6, 89.6, 6.47, 0.0, 936.35, 0.0, 0.56, 2018-02-28 08:00:00, 91.3, -4.8
-2.218, 91.9, 87.5, 5.88, 0.0, 935.95, 0.0, 0.37, 2018-02-28 09:00:00, 81.4, -4.0
-0.873, 139.4, 83.6, 4.71, 0.0, 935.65, 0.0, 0.74, 2018-02-28 10:00:00, 63.2, -3.3
0.384, 159.4, 77.6, 4.12, 0.37, 935.15, 0.0, 1.67, 2018-02-28 11:00:00, 84.2, -3.1
1.453, 156.9, 71.9, 4.12, 0.37, 934.55, 0.6, 1.48, 2018-02-28 12:00:00, 63.2, -3.1
1.886, 121.9, 68.2, 4.12, 0.19, 933.85, 0.2, 1.11, 2018-02-28 13:00:00, 49.1, -3.4
1.67, 103.1, 64.1, 3.53, 0.37, 933.35, 0.0, 3.53, 2018-02-28 14:00:00, 47.7, -4.4
0.934, 103.1, 71.6, 4.12, 0.74, 933.15, 0.0, 3.9, 2018-02-28 15:00:00, 105.3, -3.6
0.715, 33.1, 77.4, 4.12, 0.19, 932.55, 0.0, 1.3, 2018-02-28 16:00:00, 137.6, -2.8
0.467, 8.1, 78.6, 4.12, 0.56, 931.95, 0.0, 2.6, 2018-02-28 17:00:00, 40.7, -2.8
-0.143, 0.6, 79.8, 17.65, 0.74, 931.65, 0.0, 4.27, 2018-02-28 18:00:00, 57.6, -3.2
-0.732, 0.6, 85.7, 80.0, 0.37, 931.55, 0.0, 1.86, 2018-02-28 19:00:00, 51.9, -2.8
-0.06, 0.6, 84.4, 80.0, 0.37, 931.05, 0.0, 2.41, 2018-02-28 20:00:00, 1.4, -2.4
-0.032, 0.6, 81.5, 74.71, 0.37, 930.75, 0.0, 2.04, 2018-02-28 21:00:00, 40.7, -2.8
0.051, 0.6, 80.9, 50.0, 0.56, 930.65, 0.0, 2.78, 2018-02-28 22:00:00, 28.1, -2.8
-0.032, 0.6, 80.7, 18.82, 0.56, 930.45, 0.0, 2.41, 2018-02-28 23:00:00, 44.9, -3.0
-0.032, 0.6, 80.8, 6.47, 0.56, 930.55, 0.0, 3.15, 2018-03-01 00:00:00, 49.1, -2.9
-0.199, 0.6, 81.1, 6.47, 0.37, 930.75, 0.0, 2.41, 2018-03-01 01:00:00, 43.5, -3.0
0.024, 0.6, 79.8, 5.29, 0.56, 930.45, 0.0, 2.41, 2018-03-01 02:00:00, 44.9, -3.0
-0.032, 0.6, 79.8, 5.29, 0.56, 930.35, 0.0, 2.04, 2018-03-01 03:00:00, 47.7, -3.1
0.163, 0.6, 79.8, 5.29, 0.37, 930.05, 0.0, 1.86, 2018-03-01 04:00:00, 25.3, -2.9
-0.423, 0.6, 80.8, 5.29, 0.19, 930.05, 0.0, 1.67, 2018-03-01 05:00:00, 327.1, -3.3
-1.071, 0.6, 83.5, 5.88, 0.37, 930.15, 0.0, 2.78, 2018-03-01 06:00:00, 308.9, -3.5
-1.015, 0.6, 83.3, 5.29, 0.37, 930.55, 0.0, 2.04, 2018-03-01 07:00:00, 315.9, -3.5
-0.958, 6.9, 80.4, 4.71, 0.56, 931.05, 0.0, 2.78, 2018-03-01 08:00:00, 313.1, -3.9
-0.732, 34.4, 79.1, 4.71, 0.74, 931.65, 0.0, 2.97, 2018-03-01 09:00:00, 308.9, -3.9
-1.071, 60.6, 80.1, 4.71, 0.93, 932.45, 0.0, 3.15, 2018-03-01 10:00:00, 306.1, -4.1
-0.76, 74.4, 79.4, 4.71, 1.11, 932.75, 0.0, 4.08, 2018-03-01 11:00:00, 313.1, -3.9
-0.395, 143.1, 74.6, 4.12, 1.3, 933.25, 0.0, 4.45, 2018-03-01 12:00:00, 311.7, -4.4
-0.563, 89.4, 71.3, 3.53, 1.48, 933.85, 0.2, 4.27, 2018-03-01 13:00:00, 317.3, -5.1
-0.171, 150.6, 70.5, 4.12, 1.3, 934.05, 0.0, 5.38, 2018-03-01 14:00:00, 314.5, -4.9
0.246, 186.9, 72.0, 4.12, 1.48, 934.05, 0.0, 4.45, 2018-03-01 15:00:00, 313.1, -4.2
-1.299, 70.6, 74.4, 3.53, 1.48, 934.65, 0.0, 5.2, 2018-03-01 16:00:00, 317.3, -5.3
-1.785, 26.9, 71.9, 3.53, 1.3, 934.95, 0.0, 4.08, 2018-03-01 17:00:00, 311.7, -6.2
-2.508, 0.6, 69.0, 3.53, 1.3, 934.85, 0.0, 5.01, 2018-03-01 18:00:00, 306.1, -7.4
-2.947, 0.6, 66.8, 2.94, 1.48, 935.05, 0.0, 5.01, 2018-03-01 19:00:00, 307.5, -8.3
-3.508, 0.6, 65.5, 2.94, 1.48, 935.25, 0.0, 4.45, 2018-03-01 20:00:00, 307.5, -9.0
-4.439, 0.6, 69.3, 2.94, 1.11, 935.25, 0.0, 4.45, 2018-03-01 21:00:00, 310.3, -9.2
-5.202, 0.6, 69.5, 2.94, 1.48, 935.45, 0.0, 4.45, 2018-03-01 22:00:00, 304.7, -9.9
-5.729, 0.6, 69.9, 1.18, 1.11, 935.45, 0.0, 4.64, 2018-03-01 23:00:00, 303.2, -10.3
-5.574, 0.6, 69.6, 1.18, 1.3, 935.35, 0.0, 4.27, 2018-03-02 00:00:00, 297.6, -10.2
-6.294, 0.6, 69.5, 1.18, 1.11, 935.35, 0.0, 3.71, 2018-03-02 01:00:00, 301.8, -11.0
-6.262, 0.6, 70.1, 1.18, 0.93, 935.55, 0.0, 3.71, 2018-03-02 02:00:00, 304.7, -10.8
-6.325, 0.6, 70.6, 1.18, 0.93, 935.65, 0.0, 3.15, 2018-03-02 03:00:00, 299.0, -10.8
-6.77, 0.6, 75.0, 1.76, 0.93, 936.05, 0.0, 3.34, 2018-03-02 04:00:00, 303.2, -10.5
-7.381, 0.6, 84.0, 3.53, 0.56, 936.85, 0.0, 2.23, 2018-03-02 05:00:00, 303.2, -9.6
-7.348, 0.6, 86.3, 4.71, 0.56, 937.25, 0.0, 2.97, 2018-03-02 06:00:00, 313.1, -9.3
-7.413, 0.6, 85.1, 4.12, 0.74, 937.95, 0.0, 3.71, 2018-03-02 07:00:00, 301.8, -9.5
-7.869, 11.9, 84.5, 3.53, 0.56, 938.75, 0.0, 2.6, 2018-03-02 08:00:00, 303.2, -10.0
-7.673, 40.6, 83.9, 3.53, 0.56, 939.75, 0.0, 2.97, 2018-03-02 09:00:00, 304.7, -9.9
-7.155, 84.4, 82.6, 5.29, 0.74, 940.35, 0.0, 3.34, 2018-03-02 10:00:00, 310.3, -9.6
-6.706, 109.4, 77.9, 4.12, 0.93, 940.95, 0.0, 4.45, 2018-03-02 11:00:00, 313.1, -9.9
-5.823, 193.1, 72.4, 2.94, 1.11, 941.65, 0.0, 3.71, 2018-03-02 12:00:00, 313.1, -10.0
-5.449, 194.4, 68.2, 2.94, 1.11, 942.35, 0.0, 4.45, 2018-03-02 13:00:00, 303.2, -10.4
-5.079, 161.9, 65.3, 2.94, 1.11, 942.75, 0.0, 5.01, 2018-03-02 14:00:00, 313.1, -10.6
-5.388, 91.9, 63.6, 2.94, 0.93, 943.45, 0.0, 2.97, 2018-03-02 15:00:00, 307.5, -11.2
-6.073, 48.1, 64.9, 2.35, 0.93, 944.15, 0.0, 3.53, 2018-03-02 16:00:00, 314.5, -11.6
-6.515, 20.6, 65.4, 0.59, 0.74, 944.95, 0.0, 3.15, 2018-03-02 17:00:00, 308.9, -11.9
-8.0, 0.6, 66.7, 0.59, 0.74, 945.75, 0.0, 2.6, 2018-03-02 18:00:00, 311.7, -13.1
-9.885, 0.6, 70.0, 0.59, 0.56, 946.75, 0.0, 2.41, 2018-03-02 19:00:00, 307.5, -14.3
-12.602, 0.6, 76.2, 0.59, 0.0, 947.65, 0.0, 0.56, 2018-03-02 20:00:00, 283.6, -15.9
-13.965, 0.6, 79.3, 1.18, 0.0, 948.35, 0.0, 1.48, 2018-03-02 21:00:00, 285.0, -16.8
-14.707, 0.6, 81.4, 1.18, 0.0, 949.15, 0.0, 1.86, 2018-03-02 22:00:00, 287.8, -17.2
-16.119, 0.6, 83.0, 1.76, 0.0, 949.65, 0.0, 0.93, 2018-03-02 23:00:00, 314.5, -18.4
-16.618, 0.6, 83.9, 2.35, 0.0, 949.95, 0.0, 1.48, 2018-03-03 00:00:00, 315.9, -18.7
-17.988, 0.6, 83.9, 2.94, 0.0, 950.15, 0.0, 1.3, 2018-03-03 01:00:00, 311.7, -20.1
-19.423, 0.6, 85.2, 3.53, 0.0, 950.65, 0.0, 0.56, 2018-03-03 02:00:00, 297.6, -21.3
-20.262, 0.6, 85.7, 4.12, 0.0, 950.85, 0.0, 0.56, 2018-03-03 03:00:00, 297.6, -22.1
-20.835, 0.6, 84.8, 4.71, 0.0, 951.05, 0.0, 0.0, 2018-03-03 04:00:00, 297.6, -22.7
-19.515, 0.6, 84.7, 5.29, 0.0, 951.25, 0.0, 0.0, 2018-03-03 05:00:00, 297.6, -21.5
-18.697, 0.6, 84.3, 5.29, 0.0, 951.25, 0.0, 0.19, 2018-03-03 06:00:00, 297.6, -20.7
-16.037, 1.9, 83.9, 5.88, 0.0, 951.45, 0.0, 1.11, 2018-03-03 07:00:00, 299.0, -18.1
-15.75, 24.4, 78.3, 3.53, 0.19, 951.35, 0.0, 1.86, 2018-03-03 08:00:00, 261.1, -18.7
-14.984, 91.9, 75.4, 0.0, 0.19, 951.45, 0.0, 1.48, 2018-03-03 09:00:00, 286.4, -18.4
-14.081, 135.6, 73.1, 0.0, 0.19, 951.45, 0.0, 1.86, 2018-03-03 10:00:00, 268.1, -17.9
-12.306, 163.1, 70.6, 0.59, 0.19, 951.15, 0.0, 1.3, 2018-03-03 11:00:00, 248.5, -16.6
-11.326, 191.9, 67.9, 0.59, 0.19, 951.15, 0.0, 1.48, 2018-03-03 12:00:00, 33.7, -16.1
-9.816, 200.6, 66.4, 2.35, 0.37, 950.55, 0.0, 1.67, 2018-03-03 13:00:00, 325.7, -14.9
-8.663, 98.1, 64.2, 2.35, 0.37, 950.15, 0.0, 1.67, 2018-03-03 14:00:00, 327.1, -14.2
-7.869, 68.1, 62.7, 0.59, 0.37, 949.85, 0.0, 2.04, 2018-03-03 15:00:00, 262.5, -13.7
-7.251, 64.4, 58.7, 0.0, 0.37, 949.55, 0.0, 1.67, 2018-03-03 16:00:00, 301.8, -14.0
-7.738, 23.1, 61.1, 0.0, 0.37, 949.55, 0.0, 2.04, 2018-03-03 17:00:00, 219.0, -13.9
-8.397, 0.6, 65.0, 0.0, 0.19, 949.75, 0.0, 1.11, 2018-03-03 18:00:00, 279.4, -13.8
-9.202, 0.6, 67.4, 0.0, 0.0, 950.25, 0.0, 0.93, 2018-03-03 19:00:00, 301.8, -14.1
-9.919, 0.6, 68.8, 0.0, 0.37, 950.55, 0.0, 1.86, 2018-03-03 20:00:00, 336.9, -14.6
-10.371, 0.6, 70.3, 0.0, 0.19, 950.85, 0.0, 1.67, 2018-03-03 21:00:00, 306.1, -14.7
-10.581, 0.6, 71.9, 0.0, 0.19, 951.15, 0.0, 1.3, 2018-03-03 22:00:00, 332.7, -14.7
-11.147, 0.6, 73.8, 0.0, 0.19, 951.25, 0.0, 1.3, 2018-03-03 23:00:00, 336.9, -14.9
-11.505, 0.6, 74.6, 0.0, 0.19, 951.45, 0.0, 1.86, 2018-03-04 00:00:00, 303.2, -15.1
-11.794, 0.6, 75.0, 0.0, 0.19, 951.65, 0.0, 1.67, 2018-03-04 01:00:00, 290.6, -15.3
-12.086, 0.6, 74.3, 0.0, 0.19, 951.95, 0.0, 1.86, 2018-03-04 02:00:00, 304.7, -15.7
-13.239, 0.6, 74.7, 0.0, 0.19, 952.15, 0.0, 1.48, 2018-03-04 03:00:00, 324.3, -16.8
-13.811, 0.6, 76.0, 0.0, 0.19, 952.45, 0.0, 1.3, 2018-03-04 04:00:00, 308.9, -17.1
-14.786, 0.6, 76.1, 0.0, 0.19, 952.65, 0.0, 1.67, 2018-03-04 05:00:00, 355.2, -18.1
-14.707, 0.6, 77.2, 0.0, 0.19, 953.05, 0.0, 1.67, 2018-03-04 06:00:00, 335.5, -17.8
-16.955, 5.6, 76.9, 0.0, 0.0, 953.35, 0.0, 1.48, 2018-03-04 07:00:00, 329.9, -20.1
-15.709, 28.1, 78.4, 0.0, 0.0, 953.75, 0.0, 0.74, 2018-03-04 08:00:00, 293.4, -18.6
-13.013, 155.6, 74.0, 0.0, 0.19, 953.95, 0.0, 0.93, 2018-03-04 09:00:00, 7.0, -16.7
-11.111, 265.6, 68.9, 0.0, 0.37, 953.85, 0.0, 1.11, 2018-03-04 10:00:00, 57.6, -15.7
-9.851, 68.1, 63.9, 0.0, 0.37, 953.55, 0.0, 1.3, 2018-03-04 11:00:00, 61.8, -15.4
-8.066, 59.4, 58.7, 2.35, 0.37, 953.15, 0.0, 1.67, 2018-03-04 12:00:00, 60.4, -14.7
-6.61, 325.6, 54.7, 2.35, 0.56, 952.75, 0.0, 1.3, 2018-03-04 13:00:00, 61.8, -14.2
-6.073, 66.9, 52.5, 2.35, 0.56, 952.35, 0.0, 2.23, 2018-03-04 14:00:00, 66.0, -14.2
-5.264, 91.9, 50.7, 2.35, 0.37, 952.35, 0.0, 1.3, 2018-03-04 15:00:00, 16.8, -13.9
-5.48, 43.1, 51.1, 1.76, 0.37, 952.35, 0.0, 1.67, 2018-03-04 16:00:00, 285.0, -14.0
-6.61, 16.9, 51.9, 0.0, 0.19, 952.45, 0.0, 1.11, 2018-03-04 17:00:00, 346.8, -14.9
-10.686, 0.6, 62.9, 0.0, 0.0, 952.55, 0.0, 0.0, 2018-03-04 18:00:00, 39.3, -16.4
-13.543, 0.6, 72.9, 0.0, 0.0, 952.95, 0.0, 0.19, 2018-03-04 19:00:00, 39.3, -17.4
-15.832, 0.6, 78.6, 0.0, 0.0, 953.25, 0.0, 0.0, 2018-03-04 20:00:00, 39.3, -18.7
-17.295, 0.6, 82.5, 0.59, 0.0, 953.35, 0.0, 0.0, 2018-03-04 21:00:00, 39.3, -19.6
-18.697, 0.6, 84.6, 1.18, 0.0, 953.75, 0.0, 0.0, 2018-03-04 22:00:00, 39.3, -20.7
-19.839, 0.6, 85.5, 1.76, 0.0, 953.95, 0.0, 0.0, 2018-03-04 23:00:00, 39.3, -21.7
-20.98, 0.6, 84.8, 2.35, 0.0, 954.15, 0.0, 0.0, 2018-03-05 00:00:00, 39.3, -22.9
-21.37, 0.6, 84.2, 2.94, 0.0, 954.35, 0.0, 0.0, 2018-03-05 01:00:00, 39.3, -23.4
-21.866, 0.6, 83.5, 2.94, 0.0, 954.45, 0.0, 0.0, 2018-03-05 02:00:00, 39.3, -23.9
-21.866, 0.6, 83.1, 3.53, 0.0, 954.35, 0.0, 0.0, 2018-03-05 03:00:00, 39.3, -24.0
-22.371, 0.6, 82.7, 3.53, 0.0, 954.55, 0.0, 0.0, 2018-03-05 04:00:00, 37.9, -24.5
-20.786, 0.6, 83.0, 4.12, 0.0, 954.45, 0.0, 0.0, 2018-03-05 05:00:00, 37.9, -22.9
-19.285, 0.6, 83.9, 4.71, 0.0, 954.55, 0.0, 0.0, 2018-03-05 06:00:00, 37.9, -21.3
-17.988, 3.1, 84.4, 5.88, 0.0, 954.55, 0.0, 0.0, 2018-03-05 07:00:00, 37.9, -20.0
-15.669, 25.6, 85.4, 7.65, 0.0, 954.75, 0.0, 1.3, 2018-03-05 08:00:00, 348.2, -17.6
-13.965, 58.1, 85.6, 7.65, 0.0, 954.85, 0.0, 0.56, 2018-03-05 09:00:00, 293.4, -15.9
-12.159, 105.6, 85.2, 6.47, 0.0, 954.85, 0.0, 0.93, 2018-03-05 10:00:00, 324.3, -14.2
-9.371, 126.9, 83.2, 6.47, 0.19, 954.55, 0.0, 0.93, 2018-03-05 11:00:00, 40.7, -11.7
-5.202, 198.1, 77.6, 2.94, 0.56, 954.35, 0.0, 2.97, 2018-03-05 12:00:00, 120.7, -8.5
-5.141, 210.6, 72.6, 2.94, 0.56, 954.25, 0.0, 1.48, 2018-03-05 13:00:00, 127.8, -9.3
-4.743, 166.9, 73.1, 2.94, 0.37, 954.05, 0.0, 1.67, 2018-03-05 14:00:00, 106.7, -8.8
-3.956, 134.4, 75.0, 2.94, 0.37, 953.95, 0.0, 1.11, 2018-03-05 15:00:00, 96.9, -7.7
-3.986, 70.6, 73.6, 2.94, 0.19, 954.05, 0.0, 0.74, 2018-03-05 16:00:00, 126.4, -8.0
-4.197, 26.9, 73.0, 2.94, 0.0, 954.15, 0.0, 0.74, 2018-03-05 17:00:00, 78.6, -8.3
-6.579, 0.6, 75.3, 1.18, 0.0, 954.35, 0.0, 0.0, 2018-03-05 18:00:00, 66.0, -10.2
-8.563, 0.6, 81.4, 1.18, 0.0, 954.75, 0.0, 0.37, 2018-03-05 19:00:00, 66.0, -11.2
-9.371, 0.6, 84.1, 1.76, 0.0, 955.05, 0.0, 0.0, 2018-03-05 20:00:00, 66.0, -11.6
-10.127, 0.6, 85.9, 1.76, 0.0, 955.25, 0.0, 0.0, 2018-03-05 21:00:00, 66.0, -12.0
-10.827, 0.6, 86.9, 2.35, 0.0, 955.55, 0.0, 0.0, 2018-03-05 22:00:00, 66.0, -12.6
-11.65, 0.6, 88.0, 2.94, 0.0, 955.75, 0.0, 0.0, 2018-03-05 23:00:00, 66.0, -13.3
-12.233, 0.6, 89.0, 3.53, 0.0, 955.95, 0.0, 0.0, 2018-03-06 00:00:00, 66.0, -13.7
-12.975, 0.6, 89.4, 4.71, 0.0, 956.05, 0.0, 0.0, 2018-03-06 01:00:00, 66.0, -14.4
-13.126, 0.6, 89.5, 5.29, 0.0, 956.35, 0.0, 0.0, 2018-03-06 02:00:00, 66.0, -14.5
-13.201, 0.6, 89.2, 5.88, 0.0, 956.45, 0.0, 0.0, 2018-03-06 03:00:00, 66.0, -14.6
-13.126, 0.6, 89.0, 6.47, 0.0, 956.45, 0.0, 0.0, 2018-03-06 04:00:00, 66.0, -14.6
-12.639, 0.6, 88.8, 7.06, 0.0, 956.75, 0.0, 0.0, 2018-03-06 05:00:00, 66.0, -14.1
-12.528, 0.6, 88.6, 7.65, 0.0, 956.65, 0.0, 0.0, 2018-03-06 06:00:00, 66.0, -14.0
-12.049, 4.4, 88.7, 7.65, 0.0, 956.65, 0.0, 0.0, 2018-03-06 07:00:00, 66.0, -13.6
-10.934, 39.4, 88.8, 7.06, 0.0, 956.55, 0.0, 0.0, 2018-03-06 08:00:00, 66.0, -12.4
-9.134, 104.4, 87.7, 1.18, 0.0, 956.55, 0.0, 0.0, 2018-03-06 09:00:00, 66.0, -10.8
-7.09, 230.6, 84.9, 2.94, 0.0, 956.65, 0.0, 0.74, 2018-03-06 10:00:00, 57.6, -9.2
-2.918, 68.1, 79.2, 3.53, 0.19, 956.25, 0.0, 1.11, 2018-03-06 11:00:00, 88.4, -6.0
-1.327, 200.6, 74.2, 3.53, 0.19, 955.85, 0.0, 0.93, 2018-03-06 12:00:00, 110.9, -5.3
-1.641, 225.6, 72.8, 30.0, 0.19, 955.65, 0.0, 1.3, 2018-03-06 13:00:00, 61.8, -5.9
-1.071, 138.1, 73.9, 3.53, 0.19, 955.15, 0.0, 1.3, 2018-03-06 14:00:00, 99.7, -5.1
-0.648, 99.4, 70.1, 2.94, 0.19, 954.85, 0.4, 1.11, 2018-03-06 15:00:00, 74.4, -5.4
-0.395, 80.6, 67.0, 2.94, 0.19, 954.45, 0.0, 1.11, 2018-03-06 16:00:00, 68.8, -5.8
-1.785, 43.1, 65.8, 2.94, 0.0, 953.95, 0.0, 0.19, 2018-03-06 17:00:00, 61.8, -7.3
-3.271, 0.6, 72.7, 2.94, 0.0, 953.45, 0.0, 0.0, 2018-03-06 18:00:00, 61.8, -7.5
-5.449, 0.6, 78.7, 1.76, 0.0, 953.35, 0.0, 0.0, 2018-03-06 19:00:00, 61.8, -8.6
-6.199, 0.6, 82.2, 1.76, 0.0, 952.95, 0.0, 0.0, 2018-03-06 20:00:00, 61.8, -8.7
-6.452, 0.6, 83.8, 1.76, 0.0, 952.95, 0.0, 0.0, 2018-03-06 21:00:00, 61.8, -8.7
-7.51, 0.6, 85.1, 2.94, 0.0, 952.85, 0.0, 0.0, 2018-03-06 22:00:00, 61.8, -9.6
-7.673, 0.6, 87.0, 2.94, 0.0, 952.75, 0.0, 0.0, 2018-03-06 23:00:00, 61.8, -9.5
-8.764, 0.6, 88.1, 55.29, 0.0, 952.35, 0.0, 0.0, 2018-03-07 00:00:00, 61.8, -10.4
-9.1, 0.6, 90.0, 8.24, 0.0, 952.25, 0.0, 0.0, 2018-03-07 01:00:00, 61.8, -10.5
-9.168, 0.6, 90.1, 9.41, 0.0, 952.15, 0.0, 0.56, 2018-03-07 02:00:00, 57.6, -10.5
-9.168, 0.6, 90.3, 11.18, 0.0, 951.95, 0.0, 0.37, 2018-03-07 03:00:00, 28.1, -10.5
-8.663, 0.6, 90.6, 12.94, 0.0, 951.85, 0.0, 0.56, 2018-03-07 04:00:00, 12.6, -9.9
-8.497, 0.6, 90.3, 12.94, 0.0, 951.55, 0.0, 0.0, 2018-03-07 05:00:00, 349.6, -9.8
-10.266, 0.6, 91.0, 13.53, 0.0, 951.35, 0.0, 0.0, 2018-03-07 06:00:00, 349.6, -11.5
-9.644, 4.4, 91.8, 17.65, 0.0, 951.25, 0.0, 0.0, 2018-03-07 07:00:00, 349.6, -10.7
-8.43, 64.4, 91.1, 24.12, 0.0, 951.25, 0.0, 0.0, 2018-03-07 08:00:00, 349.6, -9.6
-6.199, 213.1, 87.6, 3.53, 0.0, 951.25, 0.0, 0.0, 2018-03-07 09:00:00, 349.6, -7.9
-2.537, 233.1, 80.5, 3.53, 0.0, 951.25, 0.0, 0.74, 2018-03-07 10:00:00, 60.4, -5.4
-1.128, 58.1, 73.3, 3.53, 0.37, 950.85, 0.0, 1.3, 2018-03-07 11:00:00, 101.1, -5.3
0.467, 78.1, 68.3, 3.53, 0.37, 950.25, 0.0, 1.67, 2018-03-07 12:00:00, 46.3, -4.7
1.615, 330.6, 61.9, 3.53, 0.56, 949.55, 0.2, 2.41, 2018-03-07 13:00:00, 345.4, -4.9
0.412, 58.1, 59.9, 2.94, 0.56, 948.85, 0.0, 2.23, 2018-03-07 14:00:00, 336.9, -6.5
0.163, 35.6, 57.8, 2.94, 0.56, 948.25, 0.0, 2.23, 2018-03-07 15:00:00, 311.7, -7.2
-1.185, 26.9, 61.4, 2.94, 0.0, 947.75, 0.0, 0.74, 2018-03-07 16:00:00, 297.6, -7.7
-2.683, 19.4, 69.3, 2.94, 0.0, 946.95, 0.0, 0.93, 2018-03-07 17:00:00, 289.2, -7.5
-4.137, 0.6, 74.1, 2.94, 0.0, 946.45, 0.0, 0.19, 2018-03-07 18:00:00, 287.8, -8.1
-6.105, 0.6, 79.2, 1.18, 0.0, 946.05, 0.0, 0.0, 2018-03-07 19:00:00, 287.8, -9.1
-7.575, 0.6, 82.9, 2.94, 0.0, 945.75, 0.0, 0.19, 2018-03-07 20:00:00, 287.8, -10.0
-9.439, 0.6, 86.2, 7.06, 0.0, 945.25, 0.0, 0.0, 2018-03-07 21:00:00, 287.8, -11.3
-10.863, 0.6, 88.4, 7.06, 0.0, 944.55, 0.0, 0.0, 2018-03-07 22:00:00, 287.8, -12.4
-11.65, 0.6, 89.8, 10.59, 0.0, 943.95, 0.0, 0.0, 2018-03-07 23:00:00, 287.8, -13.0
-12.454, 0.6, 90.7, 13.53, 0.0, 943.15, 0.0, 0.0, 2018-03-08 00:00:00, 287.8, -13.7
-13.201, 0.6, 90.9, 16.47, 0.0, 942.45, 0.0, 0.0, 2018-03-08 01:00:00, 287.8, -14.4
-12.975, 0.6, 90.6, 20.0, 0.0, 941.65, 0.0, 0.0, 2018-03-08 02:00:00, 287.8, -14.2
-12.975, 0.6, 90.3, 22.35, 0.0, 940.65, 0.0, 0.0, 2018-03-08 03:00:00, 287.8, -14.2
-12.788, 0.6, 89.9, 24.71, 0.0, 939.55, 0.0, 0.0, 2018-03-08 04:00:00, 287.8, -14.1
-12.676, 0.6, 89.5, 25.88, 0.0, 938.45, 0.0, 0.0, 2018-03-08 05:00:00, 287.8, -14.1
-12.639, 0.6, 89.2, 27.06, 0.0, 937.55, 0.0, 0.0, 2018-03-08 06:00:00, 285.0, -14.1
-12.751, 10.6, 89.2, 27.65, 0.0, 936.85, 0.0, 0.0, 2018-03-08 07:00:00, 283.6, -14.2
-11.867, 54.4, 89.5, 30.59, 0.0, 936.05, 0.0, 0.0, 2018-03-08 08:00:00, 283.6, -13.3
-9.235, 125.6, 88.9, 38.24, 0.0, 935.25, 0.0, 0.0, 2018-03-08 09:00:00, 283.6, -10.7
-6.642, 200.6, 87.0, 14.12, 0.0, 934.65, 0.0, 0.74, 2018-03-08 10:00:00, 286.4, -8.5
-4.957, 206.9, 86.3, 3.53, 0.19, 933.75, 0.0, 0.74, 2018-03-08 11:00:00, 32.3, -6.9
-3.183, 201.9, 83.9, 3.53, 0.19, 933.05, 0.0, 0.93, 2018-03-08 12:00:00, 88.4, -5.5
-1.727, 211.9, 85.6, 4.12, 0.19, 932.15, 0.0, 0.93, 2018-03-08 13:00:00, 165.7, -3.8
-0.395, 163.1, 86.7, 4.71, 0.19, 931.25, 0.6, 0.74, 2018-03-08 14:00:00, 71.6, -2.3
0.19, 90.6, 87.6, 100.0, 0.0, 930.55, 0.2, 0.74, 2018-03-08 15:00:00, 95.5, -1.6
