station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-9.747, 29.4, 92.0, 0.0, 955.65, 0.0, 0.0, 2018-01-03 11:00:00, 9.8, -10.8
-7.869, 31.9, 91.4, 0.0, 955.35, 0.0, 0.0, 2018-01-03 12:00:00, 9.8, -9.0
-6.802, 26.9, 89.6, 0.0, 954.75, 0.0, 0.0, 2018-01-03 13:00:00, 9.8, -8.2
-5.885, 21.9, 89.2, 0.0, 954.05, 0.0, 0.0, 2018-01-03 14:00:00, 9.8, -7.4
-5.948, 10.6, 89.9, 0.0, 953.45, 0.0, 0.0, 2018-01-03 15:00:00, 9.8, -7.3
-6.105, 0.6, 90.6, 0.0, 953.25, 0.0, 0.0, 2018-01-03 16:00:00, 9.8, -7.4
-8.066, 0.6, 91.6, 0.0, 953.25, 0.0, 0.0, 2018-01-03 17:00:00, 9.8, -9.2
-9.851, 0.6, 93.5, 0.0, 952.85, 0.0, 0.0, 2018-01-03 18:00:00, 9.8, -10.7
-10.651, 0.6, 93.7, 0.0, 952.75, 0.0, 0.5, 2018-01-03 19:00:00, 5.6, -11.5
-11.65, 0.6, 93.2, 0.0, 952.65, 0.0, 0.0, 2018-01-03 20:00:00, 351.0, -12.5
-12.565, 0.6, 92.7, 0.0, 952.55, 0.0, 0.0, 2018-01-03 21:00:00, 351.0, -13.5
-13.277, 0.6, 92.3, 0.0, 952.35, 0.0, 0.0, 2018-01-03 22:00:00, 351.0, -14.3
-13.965, 0.6, 91.9, 0.0, 952.15, 0.0, 0.0, 2018-01-03 23:00:00, 351.0, -15.0
-14.236, 0.6, 91.5, 0.0, 951.95, 0.0, 0.0, 2018-01-04 00:00:00, 351.0, -15.3
-14.004, 0.6, 91.7, 0.0, 951.65, 0.0, 0.0, 2018-01-04 01:00:00, 351.0, -15.1
-14.236, 0.6, 91.5, 0.0, 951.25, 0.0, 0.0, 2018-01-04 02:00:00, 351.0, -15.3
-14.432, 0.6, 91.5, 0.0, 950.95, 0.0, 0.0, 2018-01-04 03:00:00, 351.0, -15.5
-14.197, 0.6, 92.1, 0.0, 951.05, 0.0, 0.0, 2018-01-04 04:00:00, 351.0, -15.2
-13.926, 0.6, 92.1, 0.0, 950.35, 0.0, 0.0, 2018-01-04 05:00:00, 351.0, -15.0
-14.786, 0.6, 91.3, 0.0, 949.75, 0.0, 0.0, 2018-01-04 06:00:00, 351.0, -15.9
-15.305, 0.6, 91.0, 0.0, 949.55, 0.0, 0.0, 2018-01-04 07:00:00, 351.0, -16.5
-14.081, 0.6, 91.6, 0.0, 949.25, 0.0, 0.0, 2018-01-04 08:00:00, 351.0, -15.2
-13.543, 8.1, 91.8, 0.0, 949.05, 0.0, 0.0, 2018-01-04 09:00:00, 351.0, -14.6
-12.9, 15.6, 93.2, 0.0, 948.95, 0.0, 0.0, 2018-01-04 10:00:00, 351.0, -13.8
-11.326, 30.6, 93.7, 0.0, 948.75, 0.0, 0.0, 2018-01-04 11:00:00, 351.0, -12.2
-9.371, 35.6, 93.9, 0.0, 948.15, 0.0, 0.0, 2018-01-04 12:00:00, 351.0, -10.2
-7.478, 16.9, 93.4, 0.0, 947.05, 0.0, 0.0, 2018-01-04 13:00:00, 351.0, -8.4
-6.61, 21.9, 92.6, 0.0, 946.65, 0.0, 0.0, 2018-01-04 14:00:00, 351.0, -7.6
-6.231, 10.6, 92.0, 0.0, 946.15, 0.0, 0.0, 2018-01-04 15:00:00, 351.0, -7.3
-7.219, 0.6, 92.2, 0.0, 945.85, 0.0, 0.0, 2018-01-04 16:00:00, 351.0, -8.3
-7.706, 0.6, 93.5, 0.0, 945.45, 0.0, 0.0, 2018-01-04 17:00:00, 351.0, -8.6
-8.463, 0.6, 94.1, 0.0, 944.95, 0.0, 0.0, 2018-01-04 18:00:00, 351.0, -9.3
-9.303, 0.6, 94.5, 0.0, 944.85, 0.0, 0.0, 2018-01-04 19:00:00, 351.0, -10.0
-9.508, 0.6, 94.5, 0.0, 944.45, 0.0, 0.0, 2018-01-04 20:00:00, 351.0, -10.2
-10.546, 0.6, 94.2, 0.0, 944.05, 0.0, 0.0, 2018-01-04 21:00:00, 351.0, -11.3
-10.581, 0.6, 93.9, 0.0, 943.95, 0.0, 0.0, 2018-01-04 22:00:00, 351.0, -11.4
-9.954, 0.6, 94.1, 0.0, 944.05, 0.0, 0.0, 2018-01-04 23:00:00, 351.0, -10.7
-8.73, 0.6, 94.6, 0.0, 943.55, 0.0, 1.01, 2018-01-05 00:00:00, 351.0, -9.5
-8.231, 0.6, 94.8, 0.0, 943.25, 0.0, 1.01, 2018-01-05 01:00:00, 344.0, -8.9
-8.165, 0.6, 94.9, 0.0, 943.25, 0.0, 0.0, 2018-01-05 02:00:00, 147.4, -8.9
-7.219, 0.6, 95.4, 0.0, 942.85, 0.0, 1.51, 2018-01-05 03:00:00, 122.1, -7.8
-7.026, 0.6, 95.5, 0.0, 942.45, 0.0, 1.01, 2018-01-05 04:00:00, 203.6, -7.6
-6.738, 0.6, 95.6, 0.0, 941.95, 0.0, 0.0, 2018-01-05 05:00:00, 175.5, -7.3
-7.316, 0.6, 95.8, 0.0, 941.75, 0.0, 0.0, 2018-01-05 06:00:00, 116.5, -7.9
-7.706, 0.6, 95.7, 0.0, 941.15, 0.0, 0.0, 2018-01-05 07:00:00, 44.9, -8.3
-7.09, 0.6, 96.0, 0.0, 940.75, 0.0, 0.0, 2018-01-05 08:00:00, 33.7, -7.6
-6.042, 4.4, 96.4, 0.0, 940.95, 0.0, 0.0, 2018-01-05 09:00:00, 33.7, -6.5
-4.197, 15.6, 96.9, 0.0, 940.95, 0.0, 1.01, 2018-01-05 10:00:00, 36.5, -4.6
-2.479, 25.6, 96.7, 0.0, 940.45, 0.0, 0.0, 2018-01-05 11:00:00, 37.9, -2.9
0.051, 91.9, 95.2, 0.0, 939.95, 0.0, 0.5, 2018-01-05 12:00:00, 39.3, -0.6
3.009, 76.9, 90.6, 0.0, 939.25, 0.0, 2.52, 2018-01-05 13:00:00, 14.0, 1.6
3.354, 25.6, 88.9, 0.0, 938.55, 0.0, 2.52, 2018-01-05 14:00:00, 84.2, 1.7
3.089, 11.9, 90.0, 0.0, 938.45, 0.0, 2.01, 2018-01-05 15:00:00, 87.0, 1.6
3.063, 0.6, 91.0, 0.0, 938.55, 0.0, 2.52, 2018-01-05 16:00:00, 87.0, 1.7
0.77, 0.6, 94.4, 0.0, 939.05, 0.0, 1.01, 2018-01-05 17:00:00, 94.1, 0.0
1.778, 0.6, 97.4, 0.0, 938.95, 0.2, 0.5, 2018-01-05 18:00:00, 94.1, 1.4
1.371, 0.6, 98.4, 0.0, 939.45, 0.0, 0.5, 2018-01-05 19:00:00, 87.0, 1.1
1.615, 0.6, 98.7, 0.0, 940.15, 0.0, 1.01, 2018-01-05 20:00:00, 307.5, 1.4
0.715, 0.6, 98.8, 0.0, 940.65, 0.0, 0.0, 2018-01-05 21:00:00, 242.9, 0.5
0.439, 0.6, 99.2, 0.0, 941.25, 0.0, 0.0, 2018-01-05 22:00:00, 242.9, 0.3
0.273, 0.6, 99.4, 0.0, 942.05, 0.0, 0.0, 2018-01-05 23:00:00, 242.9, 0.2
0.19, 0.6, 99.6, 0.0, 942.35, 0.0, 0.5, 2018-01-06 00:00:00, 228.8, 0.1
-0.088, 0.6, 99.8, 0.0, 942.45, 0.0, 0.0, 2018-01-06 01:00:00, 172.7, -0.1
-0.255, 0.6, 99.8, 0.0, 942.75, 0.0, 0.0, 2018-01-06 02:00:00, 175.5, -0.3
-0.563, 0.6, 99.8, 0.0, 942.85, 0.0, 0.0, 2018-01-06 03:00:00, 289.2, -0.6
-1.071, 0.6, 99.8, 0.0, 942.95, 0.0, 0.0, 2018-01-06 04:00:00, 293.4, -1.1
-1.47, 0.6, 99.7, 0.0, 943.85, 0.0, 0.0, 2018-01-06 05:00:00, 228.8, -1.5
-1.157, 0.6, 99.8, 0.0, 944.35, 0.0, 0.0, 2018-01-06 06:00:00, 238.7, -1.2
-2.508, 0.6, 99.3, 0.0, 944.85, 0.0, 0.0, 2018-01-06 07:00:00, 290.6, -2.6
-2.683, 0.6, 99.1, 0.0, 945.55, 0.0, 0.0, 2018-01-06 08:00:00, 290.6, -2.8
-2.044, 8.1, 99.4, 0.0, 945.95, 0.0, 0.0, 2018-01-06 09:00:00, 290.6, -2.1
-1.785, 15.6, 99.5, 0.0, 946.15, 0.0, 0.0, 2018-01-06 10:00:00, 290.6, -1.9
-0.591, 20.6, 99.5, 0.0, 946.65, 0.0, 0.0, 2018-01-06 11:00:00, 285.0, -0.7
-0.451, 24.4, 98.1, 0.0, 946.85, 0.0, 0.0, 2018-01-06 12:00:00, 348.2, -0.7
-0.06, 20.6, 99.3, 0.0, 947.05, 0.0, 0.0, 2018-01-06 13:00:00, 7.0, -0.2
-0.143, 10.6, 98.9, 0.0, 947.55, 0.0, 0.0, 2018-01-06 14:00:00, 44.9, -0.3
-0.227, 3.1, 99.4, 0.0, 947.45, 0.0, 0.0, 2018-01-06 15:00:00, 49.1, -0.3
-0.367, 0.6, 99.7, 0.0, 947.35, 0.0, 0.0, 2018-01-06 16:00:00, 49.1, -0.4
-0.479, 0.6, 99.8, 0.0, 947.35, 0.0, 0.0, 2018-01-06 17:00:00, 39.3, -0.5
-0.648, 0.6, 99.9, 0.0, 946.85, 0.0, 0.0, 2018-01-06 18:00:00, 43.5, -0.7
-0.76, 0.6, 99.8, 0.0, 946.45, 0.0, 0.0, 2018-01-06 19:00:00, 26.7, -0.8
-0.283, 0.6, 99.4, 0.0, 946.35, 0.0, 0.0, 2018-01-06 20:00:00, 42.1, -0.4
0.163, 0.6, 99.2, 0.0, 946.15, 0.0, 0.0, 2018-01-06 21:00:00, 0.0, 0.0
0.329, 0.6, 99.0, 0.0, 945.95, 0.0, 0.0, 2018-01-06 22:00:00, 1.4, 0.2
0.55, 0.6, 98.5, 0.0, 946.15, 0.0, 1.51, 2018-01-06 23:00:00, 0.0, 0.3
0.632, 0.6, 98.3, 0.0, 945.75, 0.0, 2.01, 2018-01-07 00:00:00, 345.4, 0.4
0.605, 0.6, 97.7, 0.0, 945.55, 0.0, 1.51, 2018-01-07 01:00:00, 348.2, 0.3
0.66, 0.6, 97.1, 0.0, 945.45, 0.0, 1.51, 2018-01-07 02:00:00, 327.1, 0.2
0.687, 0.6, 96.4, 0.0, 945.35, 0.0, 3.02, 2018-01-07 03:00:00, 336.9, 0.2
0.907, 0.6, 95.4, 0.0, 944.85, 0.0, 2.01, 2018-01-07 04:00:00, 308.9, 0.3
0.934, 0.6, 94.4, 0.0, 944.45, 0.0, 1.51, 2018-01-07 05:00:00, 329.9, 0.1
0.742, 0.6, 93.4, 0.0, 943.95, 0.0, 2.01, 2018-01-07 06:00:00, 345.4, -0.2
0.384, 0.6, 94.7, 0.0, 943.15, 0.0, 1.51, 2018-01-07 07:00:00, 77.2, -0.4
0.273, 0.6, 95.5, 0.0, 942.65, 0.0, 0.0, 2018-01-07 08:00:00, 70.2, -0.4
-0.116, 8.1, 96.8, 0.0, 942.35, 0.0, 0.0, 2018-01-07 09:00:00, 53.3, -0.6
-0.311, 21.9, 97.6, 0.0, 941.85, 0.0, 0.0, 2018-01-07 10:00:00, 53.3, -0.6
0.079, 53.1, 97.6, 0.0, 940.55, 0.0, 0.0, 2018-01-07 11:00:00, 53.3, -0.3
0.107, 11.9, 97.2, 0.0, 939.45, 0.0, 0.0, 2018-01-07 12:00:00, 53.3, -0.3
0.135, 16.9, 98.4, 0.0, 938.25, 0.0, 0.0, 2018-01-07 13:00:00, 53.3, -0.1
-0.004, 8.1, 99.0, 0.0, 937.35, 0.0, 0.0, 2018-01-07 14:00:00, 53.3, -0.1
-0.004, 1.9, 99.2, 0.0, 936.85, 0.0, 0.0, 2018-01-07 15:00:00, 53.3, -0.1
-0.004, 0.6, 99.5, 0.0, 936.35, 0.0, 0.0, 2018-01-07 16:00:00, 53.3, -0.1
0.135, 0.6, 99.8, 0.0, 935.85, 0.0, 0.0, 2018-01-07 17:00:00, 53.3, 0.1
0.329, 0.6, 99.5, 0.0, 934.85, 0.0, 0.5, 2018-01-07 18:00:00, 84.2, 0.3
0.605, 0.6, 98.5, 0.0, 934.15, 0.0, 1.01, 2018-01-07 19:00:00, 102.5, 0.4
0.907, 0.6, 97.7, 0.0, 934.25, 0.0, 1.51, 2018-01-07 20:00:00, 88.4, 0.6
1.643, 0.6, 96.9, 0.0, 933.85, 0.0, 4.03, 2018-01-07 21:00:00, 29.5, 1.2
1.913, 0.6, 94.7, 0.5, 933.55, 0.0, 4.53, 2018-01-07 22:00:00, 331.3, 1.2
1.94, 0.6, 93.3, 0.5, 933.85, 0.0, 3.52, 2018-01-07 23:00:00, 346.8, 1.0
2.182, 0.6, 92.4, 0.5, 933.85, 0.0, 5.54, 2018-01-08 00:00:00, 335.5, 1.1
2.182, 0.6, 91.5, 0.5, 933.85, 0.0, 4.53, 2018-01-08 01:00:00, 324.3, 0.9
2.37, 0.6, 90.7, 0.5, 933.85, 0.0, 4.03, 2018-01-08 02:00:00, 307.5, 1.0
2.557, 0.6, 89.3, 0.5, 933.95, 0.0, 3.52, 2018-01-08 03:00:00, 307.5, 1.0
2.664, 0.6, 88.6, 0.5, 933.95, 0.0, 3.52, 2018-01-08 04:00:00, 304.7, 1.0
2.61, 0.6, 87.9, 0.5, 933.55, 0.0, 3.52, 2018-01-08 05:00:00, 310.3, 0.8
2.637, 0.6, 87.9, 0.5, 933.65, 0.0, 3.52, 2018-01-08 06:00:00, 306.1, 0.8
2.503, 0.6, 88.0, 0.0, 933.85, 0.0, 3.52, 2018-01-08 07:00:00, 332.7, 0.7
2.477, 0.6, 88.0, 0.5, 933.85, 0.0, 3.52, 2018-01-08 08:00:00, 324.3, 0.7
2.61, 10.6, 87.9, 0.5, 933.85, 0.0, 3.52, 2018-01-08 09:00:00, 320.1, 0.8
2.903, 25.6, 87.0, 0.5, 933.95, 0.0, 4.03, 2018-01-08 10:00:00, 321.5, 1.0
3.327, 64.4, 85.9, 0.5, 933.95, 0.0, 3.02, 2018-01-08 11:00:00, 306.1, 1.2
3.485, 60.6, 84.7, 0.5, 933.55, 0.0, 3.52, 2018-01-08 12:00:00, 318.7, 1.2
3.459, 59.4, 84.8, 0.0, 933.15, 0.0, 4.03, 2018-01-08 13:00:00, 341.2, 1.1
3.221, 24.4, 85.3, 0.0, 932.75, 0.0, 2.52, 2018-01-08 14:00:00, 352.4, 1.0
3.168, 10.6, 85.7, 0.0, 932.75, 0.0, 2.01, 2018-01-08 15:00:00, 325.7, 1.0
3.142, 0.6, 86.9, 0.0, 932.85, 0.0, 1.51, 2018-01-08 16:00:00, 1.4, 1.2
2.93, 0.6, 87.1, 0.0, 932.65, 0.0, 3.52, 2018-01-08 17:00:00, 317.3, 1.0
3.009, 0.6, 87.4, 0.0, 932.55, 0.0, 3.02, 2018-01-08 18:00:00, 307.5, 1.1
2.477, 0.6, 89.3, 0.0, 932.55, 0.0, 1.51, 2018-01-08 19:00:00, 293.4, 0.9
1.859, 0.6, 93.8, 0.0, 932.25, 0.0, 2.01, 2018-01-08 20:00:00, 321.5, 1.0
1.67, 0.6, 95.7, 0.0, 931.75, 0.0, 1.51, 2018-01-08 21:00:00, 2.8, 1.1
1.643, 0.6, 95.7, 0.0, 931.45, 0.0, 1.01, 2018-01-08 22:00:00, 4.2, 1.0
1.48, 0.6, 96.2, 0.0, 930.95, 0.0, 1.01, 2018-01-08 23:00:00, 29.5, 0.9
1.099, 0.6, 96.7, 0.0, 930.85, 0.0, 0.0, 2018-01-09 00:00:00, 23.9, 0.6
0.825, 0.6, 97.6, 0.0, 930.35, 0.0, 0.5, 2018-01-09 01:00:00, 23.9, 0.5
0.55, 0.6, 98.1, 0.0, 929.95, 0.0, 0.5, 2018-01-09 02:00:00, 334.1, 0.3
0.19, 0.6, 98.4, 0.0, 929.85, 0.0, 0.0, 2018-01-09 03:00:00, 320.1, 0.0
0.107, 0.6, 98.9, 0.0, 929.65, 0.0, 0.0, 2018-01-09 04:00:00, 320.1, -0.1
-0.255, 0.6, 99.1, 0.0, 929.55, 0.0, 0.5, 2018-01-09 05:00:00, 315.9, -0.4
-2.742, 0.6, 96.6, 0.0, 930.15, 0.0, 1.51, 2018-01-09 06:00:00, 308.9, -3.2
-4.682, 0.6, 91.8, 0.0, 930.95, 0.0, 2.52, 2018-01-09 07:00:00, 308.9, -5.8
-6.105, 0.6, 88.7, 0.0, 931.85, 0.0, 2.01, 2018-01-09 08:00:00, 290.6, -7.7
-7.348, 3.1, 86.5, 0.0, 933.05, 0.0, 2.01, 2018-01-09 09:00:00, 304.7, -9.2
-8.73, 21.9, 88.0, 0.0, 934.05, 0.0, 3.02, 2018-01-09 10:00:00, 296.2, -10.4
-9.033, 30.6, 84.5, 0.0, 934.95, 0.0, 2.01, 2018-01-09 11:00:00, 297.6, -11.2
-9.885, 30.6, 80.9, 0.0, 935.65, 0.0, 2.52, 2018-01-09 12:00:00, 289.2, -12.6
-10.266, 35.6, 80.6, 0.0, 936.35, 0.0, 2.01, 2018-01-09 13:00:00, 303.2, -13.0
-10.757, 34.4, 78.4, 0.0, 937.35, 0.0, 2.01, 2018-01-09 14:00:00, 296.2, -13.8
-11.505, 21.9, 78.5, 0.0, 938.25, 0.0, 2.01, 2018-01-09 15:00:00, 294.8, -14.5
-12.343, 1.9, 78.9, 0.0, 939.35, 0.0, 2.01, 2018-01-09 16:00:00, 306.1, -15.3
-13.088, 0.6, 79.4, 0.0, 940.15, 0.0, 1.51, 2018-01-09 17:00:00, 304.7, -15.9
-13.657, 0.6, 78.8, 0.0, 940.75, 0.0, 1.51, 2018-01-09 18:00:00, 311.7, -16.6
-14.275, 0.6, 77.8, 0.0, 941.05, 0.0, 1.51, 2018-01-09 19:00:00, 308.9, -17.3
-14.826, 0.6, 77.0, 0.0, 941.55, 0.0, 1.51, 2018-01-09 20:00:00, 299.0, -18.0
-15.547, 0.6, 77.0, 0.0, 942.15, 0.0, 2.01, 2018-01-09 21:00:00, 300.4, -18.7
-15.913, 0.6, 76.7, 0.0, 942.55, 0.0, 1.51, 2018-01-09 22:00:00, 308.9, -19.1
-16.243, 0.6, 76.4, 0.0, 943.05, 0.0, 1.51, 2018-01-09 23:00:00, 293.4, -19.4
-16.702, 0.6, 76.4, 0.0, 943.55, 0.0, 1.51, 2018-01-10 00:00:00, 303.2, -19.9
-17.21, 0.6, 78.5, 0.0, 943.95, 0.0, 1.51, 2018-01-10 01:00:00, 308.9, -20.1
-17.813, 0.6, 80.3, 0.0, 944.25, 0.0, 1.51, 2018-01-10 02:00:00, 313.1, -20.4
-18.032, 0.6, 82.5, 0.0, 944.75, 0.0, 1.51, 2018-01-10 03:00:00, 322.9, -20.3
-18.208, 0.6, 82.2, 0.0, 945.35, 0.0, 2.01, 2018-01-10 04:00:00, 304.7, -20.5
-18.296, 0.6, 83.5, 0.0, 945.85, 0.0, 1.01, 2018-01-10 05:00:00, 278.0, -20.4
-18.742, 0.6, 83.8, 0.0, 946.55, 0.0, 1.01, 2018-01-10 06:00:00, 317.3, -20.8
-19.285, 0.6, 83.1, 0.0, 947.55, 0.0, 2.01, 2018-01-10 07:00:00, 296.2, -21.5
-19.933, 0.6, 82.4, 0.0, 948.35, 0.0, 1.01, 2018-01-10 08:00:00, 301.8, -22.2
-20.309, 1.9, 81.2, 0.0, 949.35, 0.0, 1.01, 2018-01-10 09:00:00, 304.7, -22.7
-19.793, 15.6, 79.9, 0.0, 950.45, 0.0, 1.51, 2018-01-10 10:00:00, 304.7, -22.4
-19.7, 18.1, 78.2, 0.0, 951.65, 0.0, 1.01, 2018-01-10 11:00:00, 296.2, -22.5
-19.515, 19.4, 76.8, 0.0, 951.95, 0.0, 1.51, 2018-01-10 12:00:00, 273.8, -22.6
-19.149, 24.4, 75.2, 0.0, 952.15, 0.0, 1.51, 2018-01-10 13:00:00, 327.1, -22.5
-18.34, 30.6, 74.5, 0.0, 952.75, 0.0, 1.51, 2018-01-10 14:00:00, 339.7, -21.8
-18.518, 8.1, 73.6, 0.0, 953.25, 0.0, 1.01, 2018-01-10 15:00:00, 306.1, -22.1
-18.742, 0.6, 74.7, 0.0, 953.95, 0.0, 1.01, 2018-01-10 16:00:00, 289.2, -22.1
-19.149, 0.6, 76.7, 0.0, 954.95, 0.0, 0.0, 2018-01-10 17:00:00, 286.4, -22.2
-19.331, 0.6, 77.6, 0.0, 955.35, 0.0, 0.0, 2018-01-10 18:00:00, 286.4, -22.3
-20.451, 0.6, 79.6, 0.0, 955.75, 0.0, 0.0, 2018-01-10 19:00:00, 286.4, -23.1
