wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
163.0, 93.0, None, 0.0, -7.0, 0.0, -6.1, -6.0, 24.0, 0.0, 0.0, 93.0,2022-12-29 18:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 93.0, None, 0.0, -6.9, 0.0, -6.0, -6.2, 163.0, 0.0, 0.0, 95.0,2022-12-29 19:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 95.0, None, 0.0, -6.9, 0.0, -6.2, -6.1, 94.0, 0.0, 0.0, 96.0,2022-12-29 20:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 96.0, None, 0.0, -6.6, 0.0, -6.1, -5.9, 91.0, 0.0, 0.0, 96.0,2022-12-29 21:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 96.0, None, 0.0, -6.4, 0.0, -5.9, -5.9, 94.0, 0.0, 0.0, 96.0,2022-12-29 22:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 96.0, None, None, -6.4, None, -5.9, None, 112.0, 0.0, 0.0, None,2022-12-29 23:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 96.0, None, 0.0, -6.2, 0.0, -5.7, -5.6, 128.0, 0.0, 0.0, 96.0,2022-12-30 00:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 96.0, None, 0.0, -6.1, 0.0, -5.6, -5.1, 129.0, 0.0, 0.0, 96.0,2022-12-30 01:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 96.0, None, 0.0, -5.6, 0.0, -5.1, -5.2, 158.0, 0.0, 0.0, 95.0,2022-12-30 02:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 95.0, None, 0.0, -5.9, 0.0, -5.2, -5.2, 162.0, 0.0, 0.0, 95.0,2022-12-30 03:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 95.0, None, 0.0, -5.9, 0.0, -5.2, -5.7, 131.0, 0.0, 0.0, 94.0,2022-12-30 04:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 94.0, None, 0.0, -6.5, 0.0, -5.7, -5.4, 336.0, 0.0, 0.0, 94.0,2022-12-30 05:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 94.0, None, 0.0, -6.2, 0.0, -5.4, -5.3, 161.0, 0.0, 0.0, 95.0,2022-12-30 06:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 95.0, None, 0.0, -6.0, 0.0, -5.3, -5.2, 96.0, 0.0, 0.0, 95.0,2022-12-30 07:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 95.0, None, 0.0, -5.9, 0.0, -5.2, -4.7, 139.0, 0.0, 0.0, 95.0,2022-12-30 08:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 95.0, None, 0.0, -5.4, 0.0, -4.7, -4.3, 151.0, 0.0, 0.0, 94.0,2022-12-30 09:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 94.0, None, 0.0, -5.1, 0.0, -4.3, -3.8, 106.0, 0.0, 0.0, 95.0,2022-12-30 10:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 95.0, None, 0.0, -4.5, 0.0, -3.8, -3.4, 148.0, 0.0, 0.0, 93.0,2022-12-30 11:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 93.0, None, 0.0, -4.4, 0.0, -3.4, -3.4, 111.0, 0.0, 0.0, 94.0,2022-12-30 12:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 94.0, None, 0.0, -4.2, 0.0, -3.4, -3.4, 131.0, 0.0, 0.0, 94.0,2022-12-30 13:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 94.0, None, 0.0, -4.2, 0.0, -3.4, -2.9, 121.0, 0.0, 0.0, 93.0,2022-12-30 14:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None, 0.0, None, 0.0, None, -3.9, None, None, None, 96.0,2022-12-30 15:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None, 0.0, None, 0.0, None, -4.1, None, None, None, 96.0,2022-12-30 16:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 96.0, None, 0.0, -4.6, 0.0, -4.1, -4.6, 147.0, 0.0, 0.0, 96.0,2022-12-30 17:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 96.0, None, 0.0, -5.1, 0.0, -4.6, -4.5, 96.0, 0.0, 0.0, 96.0,2022-12-30 18:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 96.0, None, 0.0, -5.0, 0.0, -4.5, -4.6, 86.0, 0.0, 0.0, 96.0,2022-12-30 19:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 96.0, None, 0.0, -5.1, 0.0, -4.6, -4.8, 86.0, 0.0, 0.0, 96.0,2022-12-30 20:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 96.0, None, 0.0, -5.3, 0.0, -4.8, -4.8, 85.0, 0.0, 0.0, 96.0,2022-12-30 21:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 96.0, None, 0.0, -5.3, 0.0, -4.8, -4.9, 87.0, 0.0, 0.0, 95.0,2022-12-30 22:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 95.0, None, None, -5.6, None, -4.9, None, 59.0, 0.0, 0.0, None,2022-12-30 23:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 00:00:00,52,-15.9, 5.0, -15.9,172.7, 71.0, -9.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 01:00:00,52,-15.9, None, None,172.7, 72.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 02:00:00,52,-15.5, None, None,172.7, 71.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 03:00:00,52,-15.1, None, None,172.7, 71.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 04:00:00,52,-14.4, None, None,172.7, 71.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 05:00:00,52,-13.7, None, None,172.7, 71.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 06:00:00,52,-13.9, None, None,172.7, 71.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 07:00:00,52,-13.6, None, None,172.7, 70.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 08:00:00,52,-13.3, None, None,172.7, 70.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 09:00:00,52,-13.1, None, None,172.7, 70.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 10:00:00,52,-13.0, None, None,172.7, 70.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 11:00:00,52,-12.9, None, None,172.7, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 12:00:00,52,-12.1, None, None,172.7, 71.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 13:00:00,52,-12.4, None, None,174.8, 72.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 14:00:00,52,-12.3, None, None,175.9, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 15:00:00,52,-11.3, None, None,173.3, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 16:00:00,52,-11.3, None, None,175.9, 73.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 17:00:00,52,-11.4, None, None,173.3, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 18:00:00,52,-11.0, None, None,175.9, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 19:00:00,52,-10.6, None, None,176.9, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 20:00:00,52,-10.1, None, None,175.4, 75.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 21:00:00,52,-9.6, None, None,176.5, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 22:00:00,52,-10.2, None, None,179.0, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-24 23:00:00,52,-9.4, None, None,176.5, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 00:00:00,52,-2.9, 3.1, -4.3,179.0, 76.0, 0.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 01:00:00,52,-4.3, None, None,179.0, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 02:00:00,52,-3.4, None, None,179.0, 75.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 03:00:00,52,-2.9, None, None,179.0, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 04:00:00,52,-1.4, None, None,179.0, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 05:00:00,52,-1.2, None, None,176.5, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 06:00:00,52,0.3, None, None,179.0, 75.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 07:00:00,52,-3.3, None, None,179.0, 75.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 08:00:00,52,-3.3, None, None,179.0, 75.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 09:00:00,52,-1.9, None, None,179.0, 75.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 10:00:00,52,-2.2, None, None,179.0, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 11:00:00,52,-1.6, None, None,179.0, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 12:00:00,52,-1.9, None, None,176.5, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 13:00:00,52,-2.8, None, None,177.5, 75.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 14:00:00,52,-2.4, None, None,181.1, 74.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 15:00:00,52,-3.1, None, None,181.1, 76.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 16:00:00,52,-2.9, None, None,179.6, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 17:00:00,52,-3.1, None, None,183.2, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 18:00:00,52,-3.1, None, None,183.2, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 19:00:00,52,-2.5, None, None,183.2, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 20:00:00,52,-2.2, None, None,184.3, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 21:00:00,52,-2.2, None, None,184.3, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 22:00:00,52,-2.4, None, None,184.3, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-25 23:00:00,52,-2.7, None, None,184.3, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 00:00:00,52,-2.4, 6.9, -2.9,184.3, 77.0, -0.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 01:00:00,52,-2.5, None, None,185.3, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 02:00:00,52,-2.9, None, None,185.3, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 03:00:00,52,-2.7, None, None,185.3, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 04:00:00,52,-2.3, None, None,185.3, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 05:00:00,52,-2.2, None, None,182.7, 76.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 06:00:00,52,-1.7, None, None,185.3, 76.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 07:00:00,52,-1.6, None, None,185.3, 76.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 08:00:00,52,-1.6, None, None,185.3, 76.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 09:00:00,52,-1.6, None, None,185.3, 76.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 10:00:00,52,-1.4, None, None,185.3, 76.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 11:00:00,52,-1.1, None, None,185.3, 76.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 12:00:00,52,-1.5, None, None,185.8, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 13:00:00,52,-2.1, None, None,187.9, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 14:00:00,52,-0.8, None, None,190.6, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 15:00:00,52,-0.4, None, None,190.6, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 16:00:00,52,-2.0, None, None,190.6, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 17:00:00,52,-2.0, None, None,187.9, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 18:00:00,52,-2.2, None, None,187.9, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 19:00:00,52,-2.3, None, None,190.6, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 20:00:00,52,-2.8, None, None,190.6, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 21:00:00,52,-2.6, None, None,190.6, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 22:00:00,52,-2.1, None, None,190.6, 77.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-26 23:00:00,52,-2.2, None, None,190.6, 78.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 00:00:00,52,-2.1, 14.0, -2.9,192.7, 79.0, -0.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 01:00:00,52,-2.4, None, None,196.9, 82.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 02:00:00,52,-2.7, None, None,199.0, 83.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 03:00:00,52,-2.9, None, None,202.2, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 04:00:00,52,-2.9, None, None,204.3, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 05:00:00,52,-2.6, None, None,204.3, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 06:00:00,52,-1.7, None, None,202.4, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 07:00:00,52,-1.3, None, None,205.3, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 08:00:00,52,-0.9, None, None,202.4, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 09:00:00,52,-0.6, None, None,205.3, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 10:00:00,52,-1.0, None, None,205.3, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 11:00:00,52,-0.6, None, None,205.3, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 12:00:00,52,-1.1, None, None,205.3, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 13:00:00,52,-0.4, None, None,206.4, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 14:00:00,52,-0.7, None, None,206.4, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 15:00:00,52,-0.7, None, None,204.5, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 16:00:00,52,-0.5, None, None,207.4, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 17:00:00,52,-0.9, None, None,204.5, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 18:00:00,52,-1.3, None, None,207.4, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 19:00:00,52,-1.3, None, None,206.6, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 20:00:00,52,-1.3, None, None,206.6, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 21:00:00,52,-1.3, None, None,207.6, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 22:00:00,52,-1.4, None, None,210.6, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-27 23:00:00,52,-1.4, None, None,208.6, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 00:00:00,52,-1.4, 1.6, -5.4,211.7, 88.0, -0.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 01:00:00,52,-1.1, None, None,209.7, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 02:00:00,52,-0.7, None, None,213.8, 88.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 03:00:00,52,-1.0, None, None,213.8, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 04:00:00,52,-1.7, None, None,210.7, 89.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 05:00:00,52,-1.6, None, None,214.8, 88.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 06:00:00,52,-1.7, None, None,214.8, 88.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 07:00:00,52,-1.8, None, None,214.8, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 08:00:00,52,-2.1, None, None,214.8, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 09:00:00,52,-2.3, None, None,214.8, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 10:00:00,52,-2.4, None, None,210.7, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 11:00:00,52,-2.6, None, None,214.8, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 12:00:00,52,-2.3, None, None,211.8, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 13:00:00,52,-2.0, None, None,214.8, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 14:00:00,52,-2.1, None, None,214.8, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 15:00:00,52,-1.8, None, None,214.8, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 16:00:00,52,-1.8, None, None,214.8, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 17:00:00,52,-2.6, None, None,214.8, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 18:00:00,52,-3.6, None, None,211.8, 86.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 19:00:00,52,-4.5, None, None,214.8, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 20:00:00,52,-4.9, None, None,214.8, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 21:00:00,52,-5.3, None, None,214.8, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 22:00:00,52,-5.3, None, None,214.8, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-28 23:00:00,52,-5.4, None, None,214.8, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 00:00:00,52,-5.5, 3.4, -9.8,211.8, 85.0, -5.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 01:00:00,52,-5.8, None, None,214.8, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 02:00:00,52,-5.8, None, None,214.8, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 03:00:00,52,-8.4, None, None,214.8, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 04:00:00,52,-7.6, None, None,214.8, 85.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 05:00:00,52,-9.5, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 06:00:00,52,-9.7, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 07:00:00,52,-9.8, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 08:00:00,52,-9.3, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 09:00:00,52,-9.5, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 10:00:00,52,-8.4, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 11:00:00,52,-8.1, None, None,211.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 12:00:00,52,-7.5, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 13:00:00,52,-6.3, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 14:00:00,52,-5.8, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 15:00:00,52,-6.2, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 16:00:00,52,-5.4, None, None,211.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 17:00:00,52,-6.1, None, None,214.8, 84.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 18:00:00,52,-6.7, None, None,215.9, 83.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 19:00:00,52,-6.4, None, None,213.8, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-29 20:00:00,52,-6.1, None, None,214.9, 87.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
