wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-12-25 03:00:00,52,227.7, None, None,78.1, None, None
,,,,,,,,,,,,2022-12-25 04:00:00,52,218.1, None, None,79.7, None, None
,,,,,,,,,,,,2022-12-25 05:00:00,52,213.8, None, None,79.9, None, None
,,,,,,,,,,,,2022-12-25 06:00:00,52,181.9, None, None,80.7, None, None
,,,,,,,,,,,,2022-12-25 07:00:00,52,94.7, None, None,82.4, None, None
,,,,,,,,,,,,2022-12-25 08:00:00,52,29.4, None, None,85.2, None, None
,,,,,,,,,,,,2022-12-25 09:00:00,52,68.3, None, None,84.0, None, None
,,,,,,,,,,,,2022-12-25 10:00:00,52,49.3, None, None,81.2, None, None
,,,,,,,,,,,,2022-12-25 11:00:00,52,58.0, None, None,78.4, None, None
,,,,,,,,,,,,2022-12-25 12:00:00,52,96.0, None, None,76.8, None, None
,,,,,,,,,,,,2022-12-25 13:00:00,52,208.4, None, None,83.5, None, None
,,,,,,,,,,,,2022-12-25 14:00:00,52,216.0, None, None,85.4, None, None
,,,,,,,,,,,,2022-12-25 15:00:00,52,207.7, None, None,88.5, None, None
,,,,,,,,,,,,2022-12-25 16:00:00,52,224.2, None, None,90.4, None, None
,,,,,,,,,,,,2022-12-25 17:00:00,52,232.5, None, None,87.4, None, None
,,,,,,,,,,,,2022-12-25 18:00:00,52,161.4, None, None,87.9, None, None
,,,,,,,,,,,,2022-12-25 19:00:00,52,81.3, None, None,90.8, None, None
,,,,,,,,,,,,2022-12-25 20:00:00,52,62.8, None, None,91.3, None, None
,,,,,,,,,,,,2022-12-25 21:00:00,52,109.4, None, None,90.2, None, None
,,,,,,,,,,,,2022-12-25 22:00:00,52,108.9, None, None,90.8, None, None
,,,,,,,,,,,,2022-12-25 23:00:00,52,69.3, None, None,90.0, None, None
,,,,,,,,,,,,2022-12-26 00:00:00,52,54.8, None, None,92.3, None, None
,,,,,,,,,,,,2022-12-26 01:00:00,52,66.5, None, None,91.8, None, None
,,,,,,,,,,,,2022-12-26 02:00:00,52,28.3, None, None,92.3, None, None
,,,,,,,,,,,,2022-12-26 03:00:00,52,68.6, None, None,91.2, None, None
,,,,,,,,,,,,2022-12-26 04:00:00,52,42.0, None, None,91.2, None, None
,,,,,,,,,,,,2022-12-26 05:00:00,52,68.1, None, None,91.1, None, None
,,,,,,,,,,,,2022-12-26 06:00:00,52,25.8, None, None,91.4, None, None
,,,,,,,,,,,,2022-12-26 07:00:00,52,79.8, None, None,90.9, None, None
,,,,,,,,,,,,2022-12-26 08:00:00,52,47.5, None, None,90.8, None, None
,,,,,,,,,,,,2022-12-26 09:00:00,52,42.4, None, None,89.5, None, None
,,,,,,,,,,,,2022-12-26 10:00:00,52,39.8, None, None,89.0, None, None
,,,,,,,,,,,,2022-12-26 11:00:00,52,58.4, None, None,88.2, None, None
,,,,,,,,,,,,2022-12-26 12:00:00,52,225.3, None, None,83.2, None, None
,,,,,,,,,,,,2022-12-26 13:00:00,52,202.8, None, None,81.3, None, None
,,,,,,,,,,,,2022-12-26 14:00:00,52,203.6, None, None,83.3, None, None
,,,,,,,,,,,,2022-12-26 15:00:00,52,153.6, None, None,82.4, None, None
,,,,,,,,,,,,2022-12-26 16:00:00,52,164.1, None, None,83.2, None, None
,,,,,,,,,,,,2022-12-26 17:00:00,52,171.8, None, None,82.7, None, None
,,,,,,,,,,,,2022-12-26 18:00:00,52,197.1, None, None,82.0, None, None
,,,,,,,,,,,,2022-12-26 19:00:00,52,186.0, None, None,83.7, None, None
,,,,,,,,,,,,2022-12-26 20:00:00,52,119.6, None, None,89.9, None, None
,,,,,,,,,,,,2022-12-26 21:00:00,52,197.8, None, None,91.2, None, None
,,,,,,,,,,,,2022-12-26 22:00:00,52,184.0, None, None,91.6, None, None
,,,,,,,,,,,,2022-12-26 23:00:00,52,160.0, None, None,93.9, None, None
,,,,,,,,,,,,2022-12-27 00:00:00,52,139.7, None, None,96.1, None, None
,,,,,,,,,,,,2022-12-27 01:00:00,52,86.8, None, None,97.5, None, None
,,,,,,,,,,,,2022-12-27 02:00:00,52,124.2, None, None,97.8, None, None
,,,,,,,,,,,,2022-12-27 03:00:00,52,117.9, None, None,97.9, None, None
,,,,,,,,,,,,2022-12-27 04:00:00,52,103.6, None, None,98.1, None, None
,,,,,,,,,,,,2022-12-27 05:00:00,52,106.5, None, None,98.2, None, None
,,,,,,,,,,,,2022-12-27 06:00:00,52,35.2, None, None,98.2, None, None
,,,,,,,,,,,,2022-12-27 07:00:00,52,55.4, None, None,98.2, None, None
,,,,,,,,,,,,2022-12-27 08:00:00,52,99.2, None, None,98.2, None, None
,,,,,,,,,,,,2022-12-27 09:00:00,52,5.7, None, None,98.0, None, None
,,,,,,,,,,,,2022-12-27 10:00:00,52,86.0, None, None,96.8, None, None
,,,,,,,,,,,,2022-12-27 11:00:00,52,46.6, None, None,95.3, None, None
,,,,,,,,,,,,2022-12-27 12:00:00,52,350.7, None, None,95.0, None, None
,,,,,,,,,,,,2022-12-27 13:00:00,52,134.0, None, None,95.7, None, None
,,,,,,,,,,,,2022-12-27 14:00:00,52,18.9, None, None,94.7, None, None
,,,,,,,,,,,,2022-12-27 15:00:00,52,0.1, None, None,94.5, None, None
,,,,,,,,,,,,2022-12-27 16:00:00,52,193.7, None, None,96.0, None, None
,,,,,,,,,,,,2022-12-27 17:00:00,52,76.0, None, None,96.8, None, None
,,,,,,,,,,,,2022-12-27 18:00:00,52,189.8, None, None,97.6, None, None
,,,,,,,,,,,,2022-12-27 19:00:00,52,38.3, None, None,97.9, None, None
,,,,,,,,,,,,2022-12-27 20:00:00,52,28.2, None, None,98.1, None, None
,,,,,,,,,,,,2022-12-27 21:00:00,52,49.2, None, None,98.0, None, None
,,,,,,,,,,,,2022-12-27 22:00:00,52,107.1, None, None,98.2, None, None
,,,,,,,,,,,,2022-12-27 23:00:00,52,108.5, None, None,98.3, None, None
,,,,,,,,,,,,2022-12-28 00:00:00,52,70.0, None, None,98.3, None, None
,,,,,,,,,,,,2022-12-28 01:00:00,52,108.1, None, None,98.2, None, None
,,,,,,,,,,,,2022-12-28 02:00:00,52,107.2, None, None,97.8, None, None
,,,,,,,,,,,,2022-12-28 03:00:00,52,117.3, None, None,97.8, None, None
,,,,,,,,,,,,2022-12-28 04:00:00,52,115.4, None, None,95.2, None, None
,,,,,,,,,,,,2022-12-28 05:00:00,52,69.0, None, None,95.2, None, None
,,,,,,,,,,,,2022-12-28 06:00:00,52,47.7, None, None,96.3, None, None
,,,,,,,,,,,,2022-12-28 07:00:00,52,70.1, None, None,95.8, None, None
,,,,,,,,,,,,2022-12-28 08:00:00,52,72.1, None, None,91.1, None, None
,,,,,,,,,,,,2022-12-28 09:00:00,52,73.5, None, None,93.6, None, None
,,,,,,,,,,,,2022-12-28 10:00:00,52,97.8, None, None,93.1, None, None
,,,,,,,,,,,,2022-12-28 11:00:00,52,84.6, None, None,86.3, None, None
,,,,,,,,,,,,2022-12-28 12:00:00,52,127.8, None, None,80.5, None, None
,,,,,,,,,,,,2022-12-28 13:00:00,52,118.9, None, None,84.2, None, None
,,,,,,,,,,,,2022-12-28 14:00:00,52,125.2, None, None,75.5, None, None
,,,,,,,,,,,,2022-12-28 15:00:00,52,95.9, None, None,70.0, None, None
,,,,,,,,,,,,2022-12-28 16:00:00,52,173.7, None, None,72.8, None, None
,,,,,,,,,,,,2022-12-28 17:00:00,52,179.4, None, None,72.5, None, None
,,,,,,,,,,,,2022-12-28 18:00:00,52,206.4, None, None,63.4, None, None
,,,,,,,,,,,,2022-12-28 19:00:00,52,162.3, None, None,64.4, None, None
,,,,,,,,,,,,2022-12-28 20:00:00,52,158.5, None, None,64.7, None, None
,,,,,,,,,,,,2022-12-28 21:00:00,52,112.6, None, None,72.2, None, None
,,,,,,,,,,,,2022-12-28 22:00:00,52,96.9, None, None,75.5, None, None
,,,,,,,,,,,,2022-12-28 23:00:00,52,90.4, None, None,75.6, None, None
,,,,,,,,,,,,2022-12-29 00:00:00,52,111.8, None, None,81.4, None, None
,,,,,,,,,,,,2022-12-29 01:00:00,52,122.3, None, None,78.9, None, None
,,,,,,,,,,,,2022-12-29 02:00:00,52,135.2, None, None,83.6, None, None
,,,,,,,,,,,,2022-12-29 03:00:00,52,134.9, None, None,82.6, None, None
,,,,,,,,,,,,2022-12-29 04:00:00,52,127.6, None, None,83.9, None, None
,,,,,,,,,,,,2022-12-29 05:00:00,52,133.6, None, None,85.6, None, None
,,,,,,,,,,,,2022-12-29 06:00:00,52,118.3, None, None,85.1, None, None
,,,,,,,,,,,,2022-12-29 07:00:00,52,115.7, None, None,86.0, None, None
,,,,,,,,,,,,2022-12-29 08:00:00,52,175.3, None, None,89.2, None, None
,,,,,,,,,,,,2022-12-29 09:00:00,52,116.2, None, None,88.7, None, None
,,,,,,,,,,,,2022-12-29 10:00:00,52,53.8, None, None,85.5, None, None
,,,,,,,,,,,,2022-12-29 11:00:00,52,49.2, None, None,80.1, None, None
,,,,,,,,,,,,2022-12-29 12:00:00,52,124.6, None, None,74.0, None, None
,,,,,,,,,,,,2022-12-29 13:00:00,52,114.1, None, None,70.8, None, None
,,,,,,,,,,,,2022-12-29 14:00:00,52,102.9, None, None,70.5, None, None
,,,,,,,,,,,,2022-12-29 15:00:00,52,105.0, None, None,71.5, None, None
,,,,,,,,,,,,2022-12-29 16:00:00,52,102.9, None, None,72.8, None, None
,,,,,,,,,,,,2022-12-29 17:00:00,52,201.8, None, None,80.6, None, None
,,,,,,,,,,,,2022-12-29 18:00:00,52,201.1, None, None,91.6, None, None
,,,,,,,,,,,,2022-12-29 19:00:00,52,123.0, None, None,94.8, None, None
,,,,,,,,,,,,2022-12-29 20:00:00,52,112.2, None, None,95.6, None, None
,,,,,,,,,,,,2022-12-29 21:00:00,52,101.6, None, None,95.0, None, None
,,,,,,,,,,,,2022-12-29 22:00:00,52,85.2, None, None,94.8, None, None
,,,,,,,,,,,,2022-12-29 23:00:00,52,39.3, None, None,95.4, None, None
,,,,,,,,,,,,2022-12-30 00:00:00,52,64.6, None, None,95.6, None, None
,,,,,,,,,,,,2022-12-30 01:00:00,52,67.5, None, None,95.1, None, None
,,,,,,,,,,,,2022-12-30 02:00:00,52,57.5, None, None,95.2, None, None
,,,,,,,,,,,,2022-12-30 03:00:00,52,69.5, None, None,94.9, None, None
,,,,,,,,,,,,2022-12-30 04:00:00,52,107.1, None, None,93.5, None, None
,,,,,,,,,,,,2022-12-30 05:00:00,52,37.2, None, None,92.9, None, None
,,,,,,,,,,,,2022-12-30 06:00:00,52,117.8, None, None,94.4, None, None
,,,,,,,,,,,,2022-12-30 07:00:00,52,322.5, None, None,96.2, None, None
,,,,,,,,,,,,2022-12-30 08:00:00,52,47.1, None, None,96.8, None, None
,,,,,,,,,,,,2022-12-30 09:00:00,52,101.1, None, None,97.1, None, None
,,,,,,,,,,,,2022-12-30 10:00:00,52,104.9, None, None,93.7, None, None
,,,,,,,,,,,,2022-12-30 11:00:00,52,108.3, None, None,87.7, None, None
,,,,,,,,,,,,2022-12-30 12:00:00,52,136.6, None, None,84.5, None, None
,,,,,,,,,,,,2022-12-30 13:00:00,52,128.0, None, None,84.7, None, None
,,,,,,,,,,,,2022-12-30 14:00:00,52,96.7, None, None,86.1, None, None
,,,,,,,,,,,,2022-12-30 15:00:00,52,128.7, None, None,88.1, None, None
,,,,,,,,,,,,2022-12-30 16:00:00,52,121.6, None, None,90.4, None, None
,,,,,,,,,,,,2022-12-30 17:00:00,52,96.1, None, None,89.7, None, None
,,,,,,,,,,,,2022-12-30 18:00:00,52,60.3, None, None,92.3, None, None
,,,,,,,,,,,,2022-12-30 19:00:00,52,90.4, None, None,94.9, None, None
,,,,,,,,,,,,2022-12-30 20:00:00,52,32.9, None, None,92.4, None, None
,,,,,,,,,,,,2022-12-30 21:00:00,52,89.2, None, None,94.2, None, None
,,,,,,,,,,,,2022-12-30 22:00:00,52,52.0, None, None,96.4, None, None
,,,,,,,,,,,,2022-12-30 23:00:00,52,47.2, None, None,91.7, None, None
