ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 71.0, 90.0, None, None,2018-05-15 18:00:00, 6.9, None, 24.0, None,20
None, 72.0, 88.0, None, None,2018-05-15 19:00:00, 7.2, None, 24.0, None,20
None, 71.0, 86.0, None, None,2018-05-15 20:00:00, 8.2, None, 24.0, None,20
None, 72.0, 83.0, None, None,2018-05-15 21:00:00, 9.3, None, 24.0, None,20
None, 72.0, 81.0, None, None,2018-05-15 22:00:00, 10.0, None, 24.0, None,20
None, 72.0, 78.0, None, None,2018-05-15 23:00:00, 10.7, None, 24.0, None,20
None, 72.0, 76.0, None, None,2018-05-16 00:00:00, 10.1, None, 23.0, None,20
None, 72.0, 75.0, None, None,2018-05-16 01:00:00, 10.3, None, 23.0, None,20
None, 72.0, 74.0, None, None,2018-05-16 02:00:00, 9.3, None, 23.0, None,20
None, 72.0, 74.0, None, None,2018-05-16 03:00:00, 8.0, None, 22.0, None,20
None, 72.0, 75.0, None, None,2018-05-16 04:00:00, 6.5, None, 22.0, None,20
None, 72.0, 75.0, None, None,2018-05-16 05:00:00, 5.6, None, 22.0, None,20
None, 72.0, 76.0, None, None,2018-05-16 06:00:00, 5.4, None, 22.0, None,20
None, 72.0, 78.0, None, None,2018-05-16 07:00:00, 3.4, None, 21.0, None,20
None, 72.0, 79.0, None, None,2018-05-16 08:00:00, 3.1, None, 21.0, None,20
None, 72.0, 79.0, None, None,2018-05-16 09:00:00, 2.4, None, 21.0, None,20
None, 71.0, 79.0, None, None,2018-05-16 10:00:00, 3.1, None, 20.0, None,20
None, 71.0, 77.0, None, None,2018-05-16 11:00:00, 2.7, None, 20.0, None,20
None, 71.0, 75.0, None, None,2018-05-16 12:00:00, 2.8, None, 20.0, None,20
None, 71.0, 75.0, None, None,2018-05-16 13:00:00, 2.8, None, 20.0, None,20
None, 71.0, 72.0, None, None,2018-05-16 14:00:00, 3.3, None, 20.0, None,20
None, 71.0, 70.0, None, None,2018-05-16 15:00:00, 3.8, None, 20.0, None,20
None, 71.0, 72.0, 4.0, None,2018-05-16 16:00:00, 4.7, None, 20.0, None,20
None, 71.0, 74.0, None, None,2018-05-16 17:00:00, 7.8, None, 20.0, None,20
None, 71.0, 73.0, None, None,2018-05-16 18:00:00, 8.3, None, 19.0, None,20
None, 71.0, 70.0, None, None,2018-05-16 19:00:00, 8.5, None, 19.0, None,20
None, 72.0, 67.0, None, None,2018-05-16 20:00:00, 9.9, None, 19.0, None,20
None, 72.0, 65.0, None, None,2018-05-16 21:00:00, 9.1, None, 19.0, None,20
None, 72.0, 64.0, None, None,2018-05-16 22:00:00, 11.7, None, 19.0, None,20
None, 72.0, 61.0, None, None,2018-05-16 23:00:00, 11.8, None, 19.0, None,20
None, 72.0, 58.0, None, None,2018-05-17 00:00:00, 11.4, None, 18.0, None,20
None, 72.0, 57.0, None, None,2018-05-17 01:00:00, 9.5, None, 18.0, None,20
None, 72.0, 57.0, None, None,2018-05-17 02:00:00, 8.9, None, 18.0, None,20
None, 72.0, 57.0, None, None,2018-05-17 03:00:00, 8.3, None, 17.0, None,20
None, 72.0, 57.0, None, None,2018-05-17 04:00:00, 7.4, None, 17.0, None,20
None, 72.0, 57.0, None, None,2018-05-17 05:00:00, 6.7, None, 17.0, None,20
None, 72.0, 57.0, None, None,2018-05-17 06:00:00, 6.3, None, 17.0, None,20
None, 72.0, 57.0, None, None,2018-05-17 07:00:00, 5.8, None, 17.0, None,20
None, 72.0, 58.0, None, None,2018-05-17 08:00:00, 5.7, None, 17.0, None,20
None, 72.0, 58.0, None, None,2018-05-17 09:00:00, 5.4, None, 16.0, None,20
None, 71.0, 59.0, None, None,2018-05-17 10:00:00, 4.6, None, 16.0, None,20
None, 71.0, 60.0, None, None,2018-05-17 11:00:00, 3.4, None, 16.0, None,20
None, 71.0, 61.0, None, None,2018-05-17 12:00:00, 2.9, None, 16.0, None,20
None, 71.0, 61.0, None, None,2018-05-17 13:00:00, 4.0, None, 15.0, None,20
None, 71.0, 58.0, None, None,2018-05-17 14:00:00, 5.8, None, 15.0, None,20
None, 71.0, 54.0, None, None,2018-05-17 15:00:00, 7.7, None, 15.0, None,20
None, 71.0, 57.0, 22.0, None,2018-05-17 16:00:00, 8.6, None, 15.0, None,20
None, 71.0, 55.0, None, None,2018-05-17 17:00:00, 8.4, None, 15.0, None,20
None, 71.0, 51.0, None, None,2018-05-17 18:00:00, 10.5, None, 14.0, None,20
None, 72.0, 49.0, None, None,2018-05-17 19:00:00, 11.4, None, 14.0, None,20
None, 72.0, 47.0, None, None,2018-05-17 20:00:00, 10.4, None, 14.0, None,20
None, 72.0, 45.0, None, None,2018-05-17 21:00:00, 11.0, None, 14.0, None,20
None, 72.0, 44.0, None, None,2018-05-17 22:00:00, 12.3, None, 14.0, None,20
None, 72.0, 43.0, None, None,2018-05-17 23:00:00, 11.5, None, 14.0, None,20
None, 72.0, 42.0, None, None,2018-05-18 00:00:00, 12.0, None, 14.0, None,20
None, 72.0, 41.0, None, None,2018-05-18 01:00:00, 13.4, None, 13.0, None,20
None, 72.0, 40.0, None, None,2018-05-18 02:00:00, 12.6, None, 13.0, None,20
None, 72.0, 39.0, None, None,2018-05-18 03:00:00, 10.4, None, 13.0, None,20
None, 72.0, 39.0, None, None,2018-05-18 04:00:00, 8.8, None, 12.0, None,20
None, 72.0, 40.0, None, None,2018-05-18 05:00:00, 8.4, None, 12.0, None,20
None, 72.0, 40.0, None, None,2018-05-18 06:00:00, 8.3, None, 12.0, None,20
None, 72.0, 40.0, None, None,2018-05-18 07:00:00, 8.1, None, 12.0, None,20
None, 72.0, 40.0, None, None,2018-05-18 08:00:00, 8.0, None, 12.0, None,20
None, 72.0, 40.0, None, None,2018-05-18 09:00:00, 7.5, None, 11.0, None,20
None, 72.0, 40.0, None, None,2018-05-18 10:00:00, 7.7, None, 11.0, None,20
None, 71.0, 40.0, None, None,2018-05-18 11:00:00, 7.1, None, 11.0, None,20
None, 72.0, 40.0, None, None,2018-05-18 12:00:00, 6.8, None, 11.0, None,20
None, 72.0, 40.0, None, None,2018-05-18 13:00:00, 7.2, None, 11.0, None,20
None, 71.0, 39.0, None, None,2018-05-18 14:00:00, 8.6, None, 11.0, None,20
None, 71.0, 38.0, None, None,2018-05-18 15:00:00, 9.7, None, 11.0, None,20
None, 71.0, 38.0, 26.0, None,2018-05-18 16:00:00, 10.9, None, 10.0, None,20
None, 72.0, 36.0, None, None,2018-05-18 17:00:00, 12.2, None, 10.0, None,20
None, 72.0, 33.0, None, None,2018-05-18 18:00:00, 13.1, None, 10.0, None,20
None, 72.0, 30.0, None, None,2018-05-18 19:00:00, 14.9, None, 10.0, None,20
None, 72.0, 25.0, None, None,2018-05-18 20:00:00, 15.1, None, 9.0, None,20
None, 72.0, 19.0, None, None,2018-05-18 21:00:00, 16.1, None, 9.0, None,20
None, 73.0, 15.0, None, None,2018-05-18 22:00:00, 16.6, None, 9.0, None,20
None, 73.0, 10.0, None, None,2018-05-18 23:00:00, 16.9, None, 8.0, None,20
None, 73.0, 5.0, None, None,2018-05-19 00:00:00, 16.4, None, 8.0, None,20
None, 73.0, 2.0, None, None,2018-05-19 01:00:00, 16.2, None, 8.0, None,20
None, 73.0, 0.0, None, None,2018-05-19 02:00:00, 16.1, None, 7.0, None,20
None, 73.0, None, None, None,2018-05-19 03:00:00, 14.4, None, 7.0, None,20
None, 73.0, None, None, None,2018-05-19 04:00:00, 13.1, None, 6.0, None,20
None, 73.0, None, None, None,2018-05-19 05:00:00, 11.8, None, 6.0, None,20
None, 73.0, None, None, None,2018-05-19 06:00:00, 11.5, None, 6.0, None,20
None, 73.0, None, None, None,2018-05-19 07:00:00, 11.1, None, 5.0, None,20
None, 72.0, None, None, None,2018-05-19 08:00:00, 9.5, None, 5.0, None,20
None, 72.0, None, None, None,2018-05-19 09:00:00, 9.4, None, 5.0, None,20
None, 72.0, None, None, None,2018-05-19 10:00:00, 8.6, None, 4.0, None,20
None, 72.0, None, None, None,2018-05-19 11:00:00, 7.7, None, 4.0, None,20
None, 72.0, None, None, None,2018-05-19 12:00:00, 7.7, None, 4.0, None,20
None, 72.0, None, None, None,2018-05-19 13:00:00, 8.8, None, 4.0, None,20
None, 72.0, None, None, None,2018-05-19 14:00:00, 10.5, None, 4.0, None,20
None, 72.0, None, None, None,2018-05-19 15:00:00, 12.0, None, 4.0, None,20
None, 72.0, None, 26.0, None,2018-05-19 16:00:00, 13.4, None, 3.0, None,20
None, 72.0, None, None, None,2018-05-19 17:00:00, 13.9, None, 3.0, None,20
None, 72.0, None, None, None,2018-05-19 18:00:00, 14.7, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-19 19:00:00, 14.7, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-19 20:00:00, 16.8, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-19 21:00:00, 17.2, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-19 22:00:00, 17.0, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-19 23:00:00, 17.5, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-20 00:00:00, 18.5, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-20 01:00:00, 17.0, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-20 02:00:00, 17.1, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-20 03:00:00, 15.6, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-20 04:00:00, 14.0, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-20 05:00:00, 12.0, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-20 06:00:00, 11.0, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-20 07:00:00, 11.0, None, 3.0, None,20
None, 73.0, None, None, None,2018-05-20 08:00:00, 10.7, None, 3.0, None,20
None, 72.0, None, None, None,2018-05-20 09:00:00, 10.3, None, 2.0, None,20
None, 72.0, None, None, None,2018-05-20 10:00:00, 10.1, None, 2.0, None,20
None, 72.0, None, None, None,2018-05-20 11:00:00, 10.3, None, 2.0, None,20
None, 72.0, None, None, None,2018-05-20 12:00:00, 10.4, None, 2.0, None,20
None, 72.0, None, None, None,2018-05-20 13:00:00, 10.4, None, 2.0, None,20
None, 72.0, None, None, None,2018-05-20 14:00:00, 12.3, None, 2.0, None,20
None, 72.0, None, None, None,2018-05-20 15:00:00, 13.6, None, 2.0, None,20
None, 72.0, None, 26.0, None,2018-05-20 16:00:00, 15.2, None, 2.0, None,20
None, 72.0, None, None, None,2018-05-20 17:00:00, 16.1, None, 2.0, None,20
None, 72.0, None, None, None,2018-05-20 18:00:00, 16.7, None, 2.0, None,20
None, 73.0, None, None, None,2018-05-20 19:00:00, 18.2, None, 2.0, None,20
None, 73.0, None, None, None,2018-05-20 20:00:00, 16.7, None, 2.0, None,20
None, 73.0, None, None, None,2018-05-20 21:00:00, 16.8, None, 2.0, None,20
None, 73.0, None, None, None,2018-05-20 22:00:00, 16.6, None, 2.0, None,20
None, 73.0, None, None, None,2018-05-20 23:00:00, 14.2, None, 2.0, None,20
