WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
228.9, -1.1, None, None, None,2020-01-31 09:00:00, 82.7, None,5
222.4, -0.9, None, None, None,2020-01-31 10:00:00, 79.9, None,5
249.7, -1.0, None, None, None,2020-01-31 11:00:00, 80.6, None,5
280.5, -1.4, None, None, None,2020-01-31 12:00:00, 88.8, None,5
312.4, -1.7, None, None, None,2020-01-31 13:00:00, 96.6, None,5
320.5, -1.3, None, None, None,2020-01-31 14:00:00, 97.0, None,5
198.6, -0.8, None, None, None,2020-01-31 15:00:00, 97.1, None,5
173.2, -0.6, None, None, None,2020-01-31 16:00:00, 97.1, None,5
245.1, -0.6, None, None, None,2020-01-31 17:00:00, 96.9, None,5
198.9, -0.4, None, None, None,2020-01-31 18:00:00, 96.6, None,5
231.8, -0.2, None, None, None,2020-01-31 19:00:00, 96.6, None,5
201.1, 0.3, None, None, None,2020-01-31 20:00:00, 95.5, None,5
214.5, 0.0, None, None, None,2020-01-31 21:00:00, 95.6, None,5
188.6, 0.1, None, None, None,2020-01-31 22:00:00, 96.5, None,5
192.3, 0.9, None, None, None,2020-01-31 23:00:00, 96.1, None,5
181.0, 1.8, None, None, None,2020-02-01 00:00:00, 94.4, None,5
165.0, 7.6, None, None, None,2020-02-01 01:00:00, 75.7, None,5
168.0, 7.9, None, None, None,2020-02-01 02:00:00, 73.2, None,5
188.4, 7.8, None, None, None,2020-02-01 03:00:00, 74.7, None,5
205.9, 6.2, None, None, None,2020-02-01 04:00:00, 82.2, None,5
206.4, 5.2, None, None, None,2020-02-01 05:00:00, 85.6, None,5
73.1, 5.1, None, None, None,2020-02-01 06:00:00, 83.1, None,5
202.4, 4.1, None, None, None,2020-02-01 07:00:00, 87.2, None,5
5.8, 4.2, None, None, None,2020-02-01 08:00:00, 67.6, None,5
327.3, 4.8, None, None, None,2020-02-01 09:00:00, 51.4, None,5
329.9, 4.3, None, None, None,2020-02-01 10:00:00, 47.7, None,5
321.1, 4.1, None, None, None,2020-02-01 11:00:00, 42.4, None,5
309.2, 3.4, None, None, None,2020-02-01 12:00:00, 39.4, None,5
299.4, 3.6, None, None, None,2020-02-01 13:00:00, 32.5, None,5
272.2, 3.8, None, None, None,2020-02-01 14:00:00, 26.5, None,5
267.2, 3.5, None, None, None,2020-02-01 15:00:00, 24.8, None,5
252.0, 3.5, None, None, None,2020-02-01 16:00:00, 25.9, None,5
250.5, 2.8, None, None, None,2020-02-01 17:00:00, 27.9, None,5
239.9, 1.8, None, None, None,2020-02-01 18:00:00, 31.6, None,5
232.9, -0.4, None, None, None,2020-02-01 19:00:00, 51.2, None,5
42.9, -1.3, None, None, None,2020-02-01 20:00:00, 49.9, None,5
36.4, -1.2, None, None, None,2020-02-01 21:00:00, 56.5, None,5
35.2, -1.5, None, None, None,2020-02-01 22:00:00, 56.0, None,5
44.8, -2.3, None, None, None,2020-02-01 23:00:00, 61.0, None,5
255.5, -3.4, None, None, None,2020-02-02 00:00:00, 71.4, None,5
47.8, -3.3, None, None, None,2020-02-02 01:00:00, 68.4, None,5
285.6, -4.0, None, None, None,2020-02-02 02:00:00, 74.9, None,5
119.2, -4.2, None, None, None,2020-02-02 03:00:00, 74.2, None,5
108.5, -3.3, None, None, None,2020-02-02 04:00:00, 63.3, None,5
123.8, -3.3, None, None, None,2020-02-02 05:00:00, 63.2, None,5
144.9, -3.2, None, None, None,2020-02-02 06:00:00, 66.2, None,5
155.0, -3.1, None, None, None,2020-02-02 07:00:00, 64.3, None,5
137.1, -3.2, None, None, None,2020-02-02 08:00:00, 63.5, None,5
134.7, -3.1, None, None, None,2020-02-02 09:00:00, 61.9, None,5
135.6, -2.9, None, None, None,2020-02-02 10:00:00, 60.6, None,5
125.7, -2.9, None, None, None,2020-02-02 11:00:00, 60.0, None,5
123.0, -1.8, None, None, None,2020-02-02 12:00:00, 55.5, None,5
110.4, -0.9, None, None, None,2020-02-02 13:00:00, 50.6, None,5
116.5, 0.4, None, None, None,2020-02-02 14:00:00, 46.8, None,5
27.7, 1.2, None, None, None,2020-02-02 15:00:00, 44.9, None,5
314.8, 0.7, None, None, None,2020-02-02 16:00:00, 50.7, None,5
312.1, 0.4, None, None, None,2020-02-02 17:00:00, 44.3, None,5
323.5, -0.4, None, None, None,2020-02-02 18:00:00, 46.4, None,5
313.9, -1.1, None, None, None,2020-02-02 19:00:00, 48.0, None,5
310.1, -2.1, None, None, None,2020-02-02 20:00:00, 51.1, None,5
284.7, -3.0, None, None, None,2020-02-02 21:00:00, 58.3, None,5
309.0, -3.6, None, None, None,2020-02-02 22:00:00, 61.8, None,5
328.5, -4.7, None, None, None,2020-02-02 23:00:00, 69.4, None,5
236.0, -4.9, None, None, None,2020-02-03 00:00:00, 70.2, None,5
199.0, -5.4, None, None, None,2020-02-03 01:00:00, 73.7, None,5
239.5, -6.8, None, None, None,2020-02-03 02:00:00, 85.2, None,5
344.0, -7.8, None, None, None,2020-02-03 03:00:00, 85.1, None,5
323.8, -7.6, None, None, None,2020-02-03 04:00:00, 85.7, None,5
289.5, -8.0, None, None, None,2020-02-03 05:00:00, 87.6, None,5
261.0, -9.0, None, None, None,2020-02-03 06:00:00, 90.3, None,5
251.5, -9.8, None, None, None,2020-02-03 07:00:00, 90.9, None,5
237.4, -10.5, None, None, None,2020-02-03 08:00:00, 91.1, None,5
224.3, -10.9, None, None, None,2020-02-03 09:00:00, 86.6, None,5
254.2, -10.2, None, None, None,2020-02-03 10:00:00, 88.9, None,5
305.3, -8.9, None, None, None,2020-02-03 11:00:00, 83.6, None,5
187.1, -6.5, None, None, None,2020-02-03 12:00:00, 71.7, None,5
178.8, -4.3, None, None, None,2020-02-03 13:00:00, 59.5, None,5
179.0, -3.1, None, None, None,2020-02-03 14:00:00, 52.8, None,5
142.8, -2.5, None, None, None,2020-02-03 15:00:00, 48.1, None,5
139.7, -2.0, None, None, None,2020-02-03 16:00:00, 47.3, None,5
169.2, -2.1, None, None, None,2020-02-03 17:00:00, 49.2, None,5
12.6, -3.6, None, None, None,2020-02-03 18:00:00, 53.2, None,5
68.0, -4.6, None, None, None,2020-02-03 19:00:00, 56.7, None,5
90.2, -5.3, None, None, None,2020-02-03 20:00:00, 67.7, None,5
83.6, -5.4, None, None, None,2020-02-03 21:00:00, 62.3, None,5
123.6, -4.7, None, None, None,2020-02-03 22:00:00, 63.1, None,5
114.7, -4.5, None, None, None,2020-02-03 23:00:00, 56.0, None,5
118.3, -4.6, None, None, None,2020-02-04 00:00:00, 56.7, None,5
127.3, -4.6, None, None, None,2020-02-04 01:00:00, 60.1, None,5
123.8, -4.6, None, None, None,2020-02-04 02:00:00, 62.4, None,5
123.9, -4.6, None, None, None,2020-02-04 03:00:00, 65.2, None,5
143.0, -5.0, None, None, None,2020-02-04 04:00:00, 75.2, None,5
145.3, -5.7, None, None, None,2020-02-04 05:00:00, 93.0, None,5
133.5, -6.0, None, None, None,2020-02-04 06:00:00, 93.9, None,5
123.3, -6.2, None, None, None,2020-02-04 07:00:00, 94.6, None,5
123.0, -6.0, None, None, None,2020-02-04 08:00:00, 95.0, None,5
145.2, -5.5, None, None, None,2020-02-04 09:00:00, 95.6, None,5
139.1, -5.2, None, None, None,2020-02-04 10:00:00, 95.0, None,5
131.8, -4.8, None, None, None,2020-02-04 11:00:00, 92.1, None,5
139.7, -4.1, None, None, None,2020-02-04 12:00:00, 88.3, None,5
136.6, -3.4, None, None, None,2020-02-04 13:00:00, 83.2, None,5
140.1, -2.8, None, None, None,2020-02-04 14:00:00, 78.2, None,5
133.5, -2.5, None, None, None,2020-02-04 15:00:00, 77.5, None,5
133.9, -2.4, None, None, None,2020-02-04 16:00:00, 76.6, None,5
130.9, -2.3, None, None, None,2020-02-04 17:00:00, 77.9, None,5
131.1, -2.2, None, None, None,2020-02-04 18:00:00, 77.4, None,5
117.0, -2.2, None, None, None,2020-02-04 19:00:00, 76.7, None,5
118.5, -2.3, None, None, None,2020-02-04 20:00:00, 76.8, None,5
111.4, -2.6, None, None, None,2020-02-04 21:00:00, 76.5, None,5
110.7, -2.6, None, None, None,2020-02-04 22:00:00, 76.6, None,5
109.3, -2.5, None, None, None,2020-02-04 23:00:00, 75.6, None,5
