WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.853999, 0.1, 93.9,2016-03-12 03:00:00, None, 7.43,11
None, None,1.206, 0.0, 94.3,2016-03-12 04:00:00, None, 7.09,11
None, None,1.656, 0.0, 94.6,2016-03-12 05:00:00, None, 7.16,11
None, None,1.235, 0.0, 95.0,2016-03-12 06:00:00, None, 6.858,11
None, None,2.077, 0.0, 94.9,2016-03-12 07:00:00, None, 6.826,11
None, None,5.21, 0.0, 77.9,2016-03-12 08:00:00, None, 7.76,11
None, None,4.506, 0.0, 70.5,2016-03-12 09:00:00, None, 7.78,11
None, None,3.385, 0.0, 63.38,2016-03-12 10:00:00, None, 9.13,11
None, None,2.958, 0.0, 54.8,2016-03-12 11:00:00, None, 10.1,11
None, None,2.261, 0.0, 57.03,2016-03-12 12:00:00, None, 10.34,11
None, None,3.286, 0.0, 68.51,2016-03-12 13:00:00, None, 9.16,11
None, None,2.648, 0.0, 66.07,2016-03-12 14:00:00, None, 9.34,11
None, None,2.169, 0.0, 64.98,2016-03-12 15:00:00, None, 9.47,11
None, None,4.412, 0.0, 62.44,2016-03-12 16:00:00, None, 9.26,11
None, None,3.479, 0.0, 69.67,2016-03-12 17:00:00, None, 8.09,11
None, None,3.62, 0.0, 69.35,2016-03-12 18:00:00, None, 7.95,11
None, None,2.579, 0.0, 70.1,2016-03-12 19:00:00, None, 7.66,11
None, None,0.971, 0.0, 71.1,2016-03-12 20:00:00, None, 7.28,11
None, None,1.004, 0.0, 73.5,2016-03-12 21:00:00, None, 6.917,11
None, None,1.527, 0.0, 78.0,2016-03-12 22:00:00, None, 6.186,11
None, None,1.518, 0.0, 81.4,2016-03-12 23:00:00, None, 5.917,11
None, None,1.811, 0.0, 87.8,2016-03-13 00:00:00, None, 4.633,11
None, None,1.572, 0.0, 89.5,2016-03-13 01:00:00, None, 4.737,11
None, None,3.168, 0.0, 84.8,2016-03-13 02:00:00, None, 5.888,11
None, None,2.303, 0.0, 80.9,2016-03-13 03:00:00, None, 6.165,11
None, None,6.862, 0.0, 80.2,2016-03-13 04:00:00, None, 6.392,11
None, None,8.57, 0.0, 80.5,2016-03-13 05:00:00, None, 5.898,11
None, None,8.8, 0.0, 82.6,2016-03-13 06:00:00, None, 5.575,11
None, None,8.26, 0.0, 83.2,2016-03-13 07:00:00, None, 5.967,11
None, None,7.58, 0.0, 80.9,2016-03-13 08:00:00, None, 6.587,11
None, None,7.48, 0.0, 76.9,2016-03-13 09:00:00, None, 7.28,11
None, None,7.51, 0.0, 77.2,2016-03-13 10:00:00, None, 7.42,11
None, None,8.87, 0.3, 82.4,2016-03-13 11:00:00, None, 6.453,11
None, None,8.87, 0.1, 82.7,2016-03-13 12:00:00, None, 6.547,11
None, None,9.26, 0.0, 79.8,2016-03-13 13:00:00, None, 7.62,11
None, None,10.98, 0.0, 75.7,2016-03-13 14:00:00, None, 9.04,11
None, None,10.65, 0.0, 73.7,2016-03-13 15:00:00, None, 8.93,11
None, None,9.41, 1.4, 71.2,2016-03-13 16:00:00, None, 8.93,11
None, None,11.9, 2.6, 80.9,2016-03-13 17:00:00, None, 6.95,11
None, None,8.9, 0.8, 84.9,2016-03-13 18:00:00, None, 5.288,11
None, None,8.1, 0.0, 81.3,2016-03-13 19:00:00, None, 6.137,11
None, None,8.36, 0.0, 74.9,2016-03-13 20:00:00, None, 6.512,11
None, None,6.815, 0.0, 73.7,2016-03-13 21:00:00, None, 7.01,11
None, None,5.645, 0.1, 71.2,2016-03-13 22:00:00, None, 7.13,11
None, None,5.115, 0.0, 72.4,2016-03-13 23:00:00, None, 6.984,11
None, None,4.038, 0.0, 75.6,2016-03-14 00:00:00, None, 6.422,11
None, None,2.186, 0.0, 77.5,2016-03-14 01:00:00, None, 6.196,11
None, None,3.107, 0.0, 76.8,2016-03-14 02:00:00, None, 6.61,11
None, None,4.672, 0.0, 74.9,2016-03-14 03:00:00, None, 6.64,11
None, None,3.795, 0.0, 76.5,2016-03-14 04:00:00, None, 6.467,11
None, None,4.588, 0.0, 77.0,2016-03-14 05:00:00, None, 6.302,11
None, None,3.613, 0.0, 76.3,2016-03-14 06:00:00, None, 6.397,11
None, None,2.266, 0.4, 83.6,2016-03-14 07:00:00, None, 5.482,11
None, None,1.086, 0.0, 85.8,2016-03-14 08:00:00, None, 5.477,11
None, None,3.241, 0.4, 79.5,2016-03-14 09:00:00, None, 6.352,11
None, None,3.035, 0.0, 74.7,2016-03-14 10:00:00, None, 6.814,11
None, None,2.369, 0.0, 70.6,2016-03-14 11:00:00, None, 7.61,11
None, None,2.802, 0.0, 74.5,2016-03-14 12:00:00, None, 7.99,11
None, None,3.504, 0.1, 75.2,2016-03-14 13:00:00, None, 8.11,11
None, None,3.685, 0.5, 75.9,2016-03-14 14:00:00, None, 7.54,11
None, None,4.364, 0.2, 81.7,2016-03-14 15:00:00, None, 6.078,11
None, None,4.465, 0.0, 78.7,2016-03-14 16:00:00, None, 6.682,11
None, None,5.244, 0.3, 82.1,2016-03-14 17:00:00, None, 5.793,11
None, None,4.002, 0.0, 81.6,2016-03-14 18:00:00, None, 5.948,11
None, None,5.816, 0.0, 82.7,2016-03-14 19:00:00, None, 5.871,11
None, None,3.881, 0.0, 84.0,2016-03-14 20:00:00, None, 5.663,11
None, None,2.796, 0.0, 85.9,2016-03-14 21:00:00, None, 5.381,11
None, None,4.116, 0.0, 82.7,2016-03-14 22:00:00, None, 5.476,11
None, None,4.976, 0.0, 83.8,2016-03-14 23:00:00, None, 5.439,11
None, None,4.902, 0.0, 85.1,2016-03-15 00:00:00, None, 5.372,11
None, None,3.619, 0.0, 84.4,2016-03-15 01:00:00, None, 5.254,11
None, None,2.847, 0.0, 84.1,2016-03-15 02:00:00, None, 5.3,11
None, None,2.825, 0.0, 84.6,2016-03-15 03:00:00, None, 5.227,11
None, None,2.953, 0.0, 82.0,2016-03-15 04:00:00, None, 5.387,11
None, None,2.231, 0.0, 81.2,2016-03-15 05:00:00, None, 5.568,11
None, None,2.557, 0.0, 81.1,2016-03-15 06:00:00, None, 5.764,11
None, None,1.295, 0.0, 80.6,2016-03-15 07:00:00, None, 5.87,11
None, None,0.737999, 0.0, 80.5,2016-03-15 08:00:00, None, 5.9,11
None, None,1.279, 0.0, 77.2,2016-03-15 09:00:00, None, 6.365,11
None, None,1.71, 0.0, 75.1,2016-03-15 10:00:00, None, 7.12,11
None, None,2.047, 0.0, 68.31,2016-03-15 11:00:00, None, 8.06,11
None, None,2.136, 0.0, 66.01,2016-03-15 12:00:00, None, 8.58,11
None, None,3.42, 0.0, 73.2,2016-03-15 13:00:00, None, 8.07,11
None, None,3.607, 0.0, 73.2,2016-03-15 14:00:00, None, 7.97,11
None, None,4.043, 0.0, 70.7,2016-03-15 15:00:00, None, 8.43,11
None, None,4.681, 0.0, 72.8,2016-03-15 16:00:00, None, 8.34,11
None, None,3.686, 0.0, 67.45,2016-03-15 17:00:00, None, 8.71,11
None, None,3.701, 0.0, 67.29,2016-03-15 18:00:00, None, 8.17,11
None, None,2.84, 0.0, 72.5,2016-03-15 19:00:00, None, 7.49,11
None, None,2.738, 0.0, 74.2,2016-03-15 20:00:00, None, 7.15,11
None, None,2.318, 0.0, 73.6,2016-03-15 21:00:00, None, 6.909,11
None, None,2.116, 0.0, 75.0,2016-03-15 22:00:00, None, 6.68,11
None, None,2.405, 0.0, 75.5,2016-03-15 23:00:00, None, 6.369,11
None, None,1.667, 0.0, 73.7,2016-03-16 00:00:00, None, 5.694,11
None, None,1.458, 0.0, 77.4,2016-03-16 01:00:00, None, 4.713,11
None, None,1.262, 0.0, 80.8,2016-03-16 02:00:00, None, 4.071,11
None, None,1.189, 0.0, 82.7,2016-03-16 03:00:00, None, 3.542,11
None, None,1.116, 0.0, 82.7,2016-03-16 04:00:00, None, 3.469,11
None, None,1.112, 0.0, 86.3,2016-03-16 05:00:00, None, 2.947,11
None, None,1.518, 0.0, 88.3,2016-03-16 06:00:00, None, 2.557,11
None, None,1.228, 0.0, 87.2,2016-03-16 07:00:00, None, 2.994,11
None, None,0.746999, 0.0, 83.5,2016-03-16 08:00:00, None, 3.815,11
None, None,1.185, 0.0, 73.6,2016-03-16 09:00:00, None, 5.869,11
None, None,2.145, 0.0, 70.7,2016-03-16 10:00:00, None, 7.15,11
None, None,2.29, 0.0, 69.21,2016-03-16 11:00:00, None, 7.74,11
None, None,2.996, 0.0, 65.09,2016-03-16 12:00:00, None, 8.23,11
None, None,2.916, 0.0, 59.44,2016-03-16 13:00:00, None, 8.8,11
None, None,3.347, 0.0, 56.99,2016-03-16 14:00:00, None, 8.7,11
None, None,2.88, 0.0, 55.24,2016-03-16 15:00:00, None, 9.04,11
None, None,2.657, 0.0, 50.08,2016-03-16 16:00:00, None, 9.61,11
None, None,2.51, 0.0, 53.13,2016-03-16 17:00:00, None, 9.38,11
None, None,2.219, 0.0, 64.21,2016-03-16 18:00:00, None, 8.59,11
None, None,2.262, 0.0, 71.3,2016-03-16 19:00:00, None, 7.76,11
None, None,1.319, 0.0, 73.7,2016-03-16 20:00:00, None, 7.23,11
None, None,1.342, 0.0, 77.3,2016-03-16 21:00:00, None, 6.49,11
None, None,1.785, 0.0, 81.8,2016-03-16 22:00:00, None, 5.041,11
None, None,1.719, 0.0, 79.8,2016-03-16 23:00:00, None, 4.72,11
None, None,1.246, 0.0, 78.7,2016-03-17 00:00:00, None, 4.593,11
None, None,1.361, 0.0, 77.8,2016-03-17 01:00:00, None, 4.699,11
None, None,1.934, 0.0, 70.5,2016-03-17 02:00:00, None, 5.811,11
None, None,2.895, 0.0, 76.9,2016-03-17 03:00:00, None, 4.742,11
None, None,3.93, 0.0, 79.7,2016-03-17 04:00:00, None, 5.012,11
None, None,3.816, 0.0, 83.1,2016-03-17 05:00:00, None, 4.992,11
None, None,3.249, 0.0, 84.7,2016-03-17 06:00:00, None, 4.687,11
None, None,3.541, 0.0, 83.2,2016-03-17 07:00:00, None, 4.831,11
None, None,4.291, 0.0, 79.8,2016-03-17 08:00:00, None, 5.748,11
None, None,3.99, 0.0, 79.7,2016-03-17 09:00:00, None, 6.431,11
None, None,5.921, 0.0, 71.4,2016-03-17 10:00:00, None, 7.32,11
None, None,6.42, 0.0, 57.73,2016-03-17 11:00:00, None, 8.02,11
None, None,5.354, 0.0, 54.68,2016-03-17 12:00:00, None, 8.42,11
None, None,4.923, 0.0, 49.68,2016-03-17 13:00:00, None, 9.32,11
None, None,5.312, 0.0, 46.68,2016-03-17 14:00:00, None, 9.83,11
None, None,5.88, 0.0, 45.37,2016-03-17 15:00:00, None, 10.16,11
None, None,5.258, 0.0, 43.26,2016-03-17 16:00:00, None, 10.57,11
None, None,4.731, 0.0, 41.96,2016-03-17 17:00:00, None, 10.75,11
None, None,4.27, 0.0, 45.45,2016-03-17 18:00:00, None, 10.44,11
None, None,4.474, 0.0, 53.54,2016-03-17 19:00:00, None, 9.32,11
None, None,4.731, 0.0, 55.91,2016-03-17 20:00:00, None, 8.42,11
None, None,4.905, 0.0, 53.75,2016-03-17 21:00:00, None, 8.32,11
None, None,4.34, 0.0, 56.09,2016-03-17 22:00:00, None, 8.28,11
None, None,4.865, 0.0, 54.94,2016-03-17 23:00:00, None, 8.55,11
