SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,10.9, None,0.0,3.6, None,2016-09-23 12:30:00,318.0,96.0,39
None,11.1, None,0.0,2.9, None,2016-09-23 12:45:00,329.0,96.0,39
None,11.2, 1.0,0.0,5.0, None,2016-09-23 13:00:00,313.0,96.0,39
None,11.9, None,0.0,6.1, None,2016-09-23 13:15:00,264.0,94.0,39
None,12.3, None,0.0,7.8, None,2016-09-23 13:30:00,283.0,93.0,39
None,12.7, None,0.0,8.1, None,2016-09-23 13:45:00,294.0,91.0,39
None,12.3, 0.0,0.0,11.3, None,2016-09-23 14:00:00,293.0,88.0,39
None,13.5, None,0.0,8.8, None,2016-09-23 14:15:00,310.0,82.0,39
None,14.0, None,0.0,7.0, None,2016-09-23 14:30:00,297.0,80.0,39
None,13.6, None,0.0,11.4, None,2016-09-23 14:45:00,306.0,76.0,39
None,13.5, -1.0,0.0,9.6, None,2016-09-23 15:00:00,276.0,75.0,39
None,12.7, None,0.0,7.5, None,2016-09-23 15:15:00,240.0,74.0,39
None,12.5, None,0.0,6.9, None,2016-09-23 15:30:00,280.0,76.0,39
None,12.5, None,0.0,5.8, None,2016-09-23 15:45:00,290.0,76.0,39
None,12.8, 0.0,0.0,5.4, None,2016-09-23 16:00:00,304.0,80.0,39
None,12.3, None,0.0,5.4, None,2016-09-23 16:15:00,301.0,84.0,39
None,12.0, None,0.0,4.7, None,2016-09-23 16:30:00,297.0,86.0,39
None,11.7, None,0.0,4.6, None,2016-09-23 16:45:00,310.0,92.0,39
None,11.4, 0.0,0.26,4.1, None,2016-09-23 17:00:00,213.0,93.0,39
None,11.2, None,0.0,3.9, None,2016-09-23 17:15:00,211.0,94.0,39
None,11.0, None,0.0,5.9, None,2016-09-23 17:30:00,280.0,95.0,39
None,11.1, None,0.0,5.5, None,2016-09-23 17:45:00,282.0,93.0,39
None,10.9, -1.0,0.0,7.6, None,2016-09-23 18:00:00,298.0,95.0,39
None,10.8, None,0.0,4.8, None,2016-09-23 18:15:00,293.0,96.0,39
None,10.8, None,0.0,4.3, None,2016-09-23 18:30:00,232.0,97.0,39
None,10.7, None,0.0,4.3, None,2016-09-23 18:45:00,192.0,97.0,39
None,10.6, 1.0,0.0,3.9, None,2016-09-23 19:00:00,316.0,98.0,39
None,10.5, None,0.0,6.0, None,2016-09-23 19:15:00,307.0,98.0,39
None,10.4, None,0.0,5.3, None,2016-09-23 19:30:00,309.0,99.0,39
None,10.4, None,0.0,4.8, None,2016-09-23 19:45:00,308.0,99.0,39
None,10.3, 0.0,0.0,5.7, None,2016-09-23 20:00:00,317.0,99.0,39
None,10.3, None,0.0,6.9, None,2016-09-23 20:15:00,324.0,99.0,39
None,10.3, None,0.0,5.9, None,2016-09-23 20:30:00,320.0,99.0,39
None,10.3, None,0.0,3.4, None,2016-09-23 20:45:00,315.0,99.0,39
None,10.2, 1.0,0.0,2.9, None,2016-09-23 21:00:00,330.0,99.0,39
None,10.0, None,0.0,3.4, None,2016-09-23 21:15:00,328.0,99.0,39
None,10.1, None,0.0,3.0, None,2016-09-23 21:30:00,322.0,99.0,39
None,10.0, None,0.0,2.3, None,2016-09-23 21:45:00,341.0,99.0,39
None,9.8, 0.0,0.0,2.3, None,2016-09-23 22:00:00,328.0,99.0,39
None,9.7, None,0.0,3.0, None,2016-09-23 22:15:00,326.0,99.0,39
None,9.5, None,0.0,0.8, None,2016-09-23 22:30:00,297.0,99.0,39
None,9.5, None,0.0,2.9, None,2016-09-23 22:45:00,332.0,99.0,39
None,9.6, -1.0,0.0,2.7, None,2016-09-23 23:00:00,320.0,99.0,39
None,9.5, None,0.0,2.5, None,2016-09-23 23:15:00,221.0,99.0,39
None,9.4, None,0.0,1.9, None,2016-09-23 23:30:00,274.0,99.0,39
None,9.3, None,0.0,2.5, None,2016-09-23 23:45:00,295.0,99.0,39
None,9.2, 0.0,0.0,4.0, None,2016-09-24 00:00:00,328.0,99.0,39
None,9.2, None,0.0,4.2, None,2016-09-24 00:15:00,310.0,99.0,39
None,9.0, None,0.0,2.7, None,2016-09-24 00:30:00,299.0,99.0,39
None,8.7, None,0.0,2.9, None,2016-09-24 00:45:00,317.0,99.0,39
None,8.3, 0.0,0.0,2.5, None,2016-09-24 01:00:00,336.0,99.0,39
None,8.0, None,0.0,4.9, None,2016-09-24 01:15:00,340.0,99.0,39
None,7.9, None,0.0,4.0, None,2016-09-24 01:30:00,7.0,99.0,39
None,7.7, None,0.0,4.6, None,2016-09-24 01:45:00,331.0,99.0,39
None,7.8, 0.0,0.0,4.4, None,2016-09-24 02:00:00,310.0,99.0,39
None,7.6, None,0.0,2.4, None,2016-09-24 02:15:00,36.0,99.0,39
None,7.2, None,0.0,2.4, None,2016-09-24 02:30:00,50.0,99.0,39
None,6.9, None,0.0,2.3, None,2016-09-24 02:45:00,58.0,99.0,39
None,7.0, 0.0,0.0,2.8, None,2016-09-24 03:00:00,80.0,99.0,39
None,7.0, None,0.0,2.4, None,2016-09-24 03:15:00,58.0,99.0,39
None,7.2, None,0.0,2.3, None,2016-09-24 03:30:00,73.0,99.0,39
None,7.4, None,0.0,2.7, None,2016-09-24 03:45:00,74.0,99.0,39
None,7.5, 0.0,0.0,4.2, None,2016-09-24 04:00:00,81.0,99.0,39
None,7.6, None,0.0,6.2, None,2016-09-24 04:15:00,100.0,100.0,39
None,7.7, None,0.0,3.8, None,2016-09-24 04:30:00,99.0,99.0,39
None,7.8, None,0.0,4.0, None,2016-09-24 04:45:00,104.0,99.0,39
None,7.8, 0.0,0.0,2.5, None,2016-09-24 05:00:00,105.0,100.0,39
None,7.7, None,0.0,2.8, None,2016-09-24 05:15:00,106.0,99.0,39
None,7.7, None,0.0,1.3, None,2016-09-24 05:30:00,41.0,100.0,39
None,7.7, None,0.0,2.2, None,2016-09-24 05:45:00,102.0,100.0,39
None,7.5, 0.0,0.0,4.0, None,2016-09-24 06:00:00,110.0,99.0,39
None,7.3, None,0.0,2.6, None,2016-09-24 06:15:00,147.0,99.0,39
None,7.3, None,0.0,3.6, None,2016-09-24 06:30:00,137.0,99.0,39
None,7.5, None,0.0,1.9, None,2016-09-24 06:45:00,355.0,99.0,39
None,7.7, 0.0,0.0,3.9, None,2016-09-24 07:00:00,121.0,99.0,39
None,8.1, None,0.0,4.4, None,2016-09-24 07:15:00,137.0,99.0,39
None,8.5, None,0.0,5.9, None,2016-09-24 07:30:00,146.0,99.0,39
None,9.1, None,0.0,2.4, None,2016-09-24 07:45:00,149.0,99.0,39
None,9.6, 1.0,0.0,2.6, None,2016-09-24 08:00:00,135.0,99.0,39
None,10.1, None,0.0,3.5, None,2016-09-24 08:15:00,146.0,99.0,39
None,10.3, None,0.0,1.9, None,2016-09-24 08:30:00,142.0,99.0,39
None,11.0, None,0.0,1.1, None,2016-09-24 08:45:00,190.0,96.0,39
None,11.6, 0.0,0.0,1.7, None,2016-09-24 09:00:00,232.0,89.0,39
None,11.4, None,0.0,2.0, None,2016-09-24 09:15:00,351.0,92.0,39
None,11.7, None,0.0,2.1, None,2016-09-24 09:30:00,116.0,87.0,39
None,12.2, None,0.0,2.2, None,2016-09-24 09:45:00,234.0,80.0,39
None,12.4, 0.0,0.0,2.4, None,2016-09-24 10:00:00,190.0,75.0,39
None,13.0, None,0.0,3.3, None,2016-09-24 10:15:00,261.0,78.0,39
None,13.4, None,0.0,4.6, None,2016-09-24 10:30:00,67.0,67.0,39
None,13.1, None,0.0,4.3, None,2016-09-24 10:45:00,160.0,70.0,39
None,12.8, 0.0,0.0,9.1, None,2016-09-24 11:00:00,130.0,73.0,39
None,12.5, None,0.0,9.4, None,2016-09-24 11:15:00,130.0,76.0,39
None,12.4, None,0.0,8.7, None,2016-09-24 11:30:00,128.0,80.0,39
None,12.8, None,0.0,9.7, None,2016-09-24 11:45:00,143.0,78.0,39
None,13.3, 0.0,0.0,7.9, None,2016-09-24 12:00:00,142.0,74.0,39
None,13.3, None,0.0,8.7, None,2016-09-24 12:15:00,149.0,68.0,39
None,14.2, None,0.0,11.0, None,2016-09-24 12:30:00,147.0,64.0,39
None,15.3, None,0.0,8.2, None,2016-09-24 12:45:00,151.0,57.0,39
None,15.2, 0.0,0.0,9.8, None,2016-09-24 13:00:00,169.0,55.0,39
None,14.5, None,0.0,9.3, None,2016-09-24 13:15:00,153.0,59.0,39
None,14.0, None,0.0,8.9, None,2016-09-24 13:30:00,151.0,69.0,39
None,14.4, None,0.0,8.9, None,2016-09-24 13:45:00,141.0,70.0,39
None,13.6, 0.0,0.0,10.2, None,2016-09-24 14:00:00,131.0,72.0,39
None,13.6, None,0.0,6.5, None,2016-09-24 14:15:00,147.0,70.0,39
None,13.7, None,0.0,8.8, None,2016-09-24 14:30:00,141.0,71.0,39
None,13.5, None,0.0,5.8, None,2016-09-24 14:45:00,163.0,72.0,39
None,13.2, 0.0,0.0,5.8, None,2016-09-24 15:00:00,147.0,76.0,39
None,12.9, None,0.0,6.7, None,2016-09-24 15:15:00,146.0,78.0,39
None,12.6, None,0.0,5.7, None,2016-09-24 15:30:00,154.0,81.0,39
None,12.7, None,0.0,5.2, None,2016-09-24 15:45:00,149.0,82.0,39
None,12.6, 0.0,0.0,4.5, None,2016-09-24 16:00:00,137.0,83.0,39
None,12.6, None,0.0,4.5, None,2016-09-24 16:15:00,133.0,82.0,39
None,12.4, None,0.0,4.6, None,2016-09-24 16:30:00,134.0,84.0,39
None,12.2, None,0.0,5.1, None,2016-09-24 16:45:00,143.0,86.0,39
None,12.1, 0.0,0.0,4.0, None,2016-09-24 17:00:00,124.0,86.0,39
None,11.9, None,0.0,5.6, None,2016-09-24 17:15:00,127.0,88.0,39
None,11.7, None,0.0,6.9, None,2016-09-24 17:30:00,122.0,87.0,39
None,11.6, None,0.0,5.7, None,2016-09-24 17:45:00,128.0,86.0,39
None,11.4, -1.0,0.0,2.9, None,2016-09-24 18:00:00,129.0,89.0,39
None,11.3, None,0.25,2.6, None,2016-09-24 18:15:00,98.0,91.0,39
None,11.0, None,0.0,1.1, None,2016-09-24 18:30:00,198.0,94.0,39
None,10.7, None,0.0,2.1, None,2016-09-24 18:45:00,121.0,95.0,39
None,10.7, 0.0,0.0,3.5, None,2016-09-24 19:00:00,354.0,95.0,39
None,10.7, None,0.0,3.8, None,2016-09-24 19:15:00,7.0,95.0,39
None,10.7, None,0.0,3.3, None,2016-09-24 19:30:00,50.0,96.0,39
None,10.6, None,0.0,3.8, None,2016-09-24 19:45:00,80.0,93.0,39
None,10.5, 0.0,0.0,4.2, None,2016-09-24 20:00:00,79.0,93.0,39
None,10.3, None,0.0,4.0, None,2016-09-24 20:15:00,88.0,93.0,39
None,10.2, None,0.0,3.4, None,2016-09-24 20:30:00,84.0,91.0,39
None,10.6, None,0.0,7.0, None,2016-09-24 20:45:00,48.0,83.0,39
None,10.8, 1.0,0.0,6.2, None,2016-09-24 21:00:00,40.0,85.0,39
None,10.8, None,0.0,6.9, None,2016-09-24 21:15:00,35.0,86.0,39
None,10.7, None,0.0,4.6, None,2016-09-24 21:30:00,31.0,88.0,39
None,10.7, None,0.0,6.8, None,2016-09-24 21:45:00,45.0,86.0,39
None,10.7, 0.0,0.0,4.0, None,2016-09-24 22:00:00,56.0,82.0,39
None,10.8, None,0.0,3.1, None,2016-09-24 22:15:00,276.0,82.0,39
None,10.7, None,0.0,1.9, None,2016-09-24 22:30:00,270.0,86.0,39
None,10.7, None,0.0,5.5, None,2016-09-24 22:45:00,99.0,83.0,39
None,10.9, 0.0,0.0,5.5, None,2016-09-24 23:00:00,93.0,83.0,39
None,11.0, None,0.0,4.7, None,2016-09-24 23:15:00,124.0,83.0,39
None,10.9, None,0.0,4.9, None,2016-09-24 23:30:00,98.0,84.0,39
None,11.0, None,0.0,5.5, None,2016-09-24 23:45:00,113.0,81.0,39
None,11.0, 0.0,0.0,4.8, None,2016-09-25 00:00:00,129.0,84.0,39
None,10.8, None,0.0,5.9, None,2016-09-25 00:15:00,129.0,84.0,39
None,10.9, None,0.0,4.3, None,2016-09-25 00:30:00,113.0,83.0,39
None,10.8, None,0.0,6.2, None,2016-09-25 00:45:00,121.0,83.0,39
None,10.7, 0.0,0.0,3.7, None,2016-09-25 01:00:00,143.0,83.0,39
None,10.7, None,0.0,3.1, None,2016-09-25 01:15:00,102.0,86.0,39
None,10.6, None,0.0,2.2, None,2016-09-25 01:30:00,91.0,87.0,39
None,10.5, None,0.0,2.7, None,2016-09-25 01:45:00,6.0,86.0,39
None,10.5, 0.0,0.0,2.0, None,2016-09-25 02:00:00,341.0,88.0,39
None,10.4, None,0.0,2.5, None,2016-09-25 02:15:00,96.0,87.0,39
None,10.6, None,0.0,5.5, None,2016-09-25 02:30:00,90.0,85.0,39
None,10.8, None,0.0,6.1, None,2016-09-25 02:45:00,96.0,85.0,39
None,10.8, 0.0,0.0,4.9, None,2016-09-25 03:00:00,99.0,86.0,39
None,10.7, None,0.0,5.3, None,2016-09-25 03:15:00,118.0,88.0,39
None,10.7, None,0.0,3.0, None,2016-09-25 03:30:00,108.0,90.0,39
None,10.5, None,0.0,2.4, None,2016-09-25 03:45:00,319.0,90.0,39
None,10.4, 0.0,0.0,2.8, None,2016-09-25 04:00:00,62.0,90.0,39
None,10.4, None,0.0,2.3, None,2016-09-25 04:15:00,52.0,91.0,39
None,10.4, None,0.0,3.4, None,2016-09-25 04:30:00,13.0,89.0,39
None,10.5, None,0.0,3.4, None,2016-09-25 04:45:00,3.0,87.0,39
None,10.5, 0.0,0.0,3.2, None,2016-09-25 05:00:00,25.0,86.0,39
None,10.6, None,0.0,2.9, None,2016-09-25 05:15:00,101.0,85.0,39
None,10.6, None,0.0,4.5, None,2016-09-25 05:30:00,37.0,86.0,39
None,10.5, None,0.0,3.7, None,2016-09-25 05:45:00,56.0,86.0,39
None,10.5, 0.0,0.0,3.2, None,2016-09-25 06:00:00,41.0,87.0,39
None,10.4, None,0.0,2.5, None,2016-09-25 06:15:00,43.0,87.0,39
None,10.3, None,0.0,3.1, None,2016-09-25 06:30:00,34.0,89.0,39
None,10.2, None,0.0,5.7, None,2016-09-25 06:45:00,27.0,90.0,39
None,10.3, 1.0,0.0,4.5, None,2016-09-25 07:00:00,19.0,90.0,39
None,10.4, None,0.0,4.8, None,2016-09-25 07:15:00,16.0,91.0,39
None,10.5, None,0.0,3.7, None,2016-09-25 07:30:00,39.0,90.0,39
None,10.9, None,0.0,3.0, None,2016-09-25 07:45:00,124.0,87.0,39
None,11.2, 0.0,0.0,3.0, None,2016-09-25 08:00:00,8.0,87.0,39
None,11.2, None,0.0,3.3, None,2016-09-25 08:15:00,336.0,89.0,39
None,11.6, None,0.0,1.9, None,2016-09-25 08:30:00,26.0,87.0,39
None,11.9, None,0.0,3.6, None,2016-09-25 08:45:00,78.0,83.0,39
None,12.5, 0.0,0.0,6.0, None,2016-09-25 09:00:00,109.0,81.0,39
None,12.9, None,0.0,4.3, None,2016-09-25 09:15:00,135.0,81.0,39
None,13.3, None,0.0,5.3, None,2016-09-25 09:30:00,154.0,78.0,39
None,13.1, None,0.0,5.7, None,2016-09-25 09:45:00,127.0,79.0,39
None,13.4, -1.0,0.0,6.9, None,2016-09-25 10:00:00,139.0,77.0,39
None,13.4, None,0.0,6.8, None,2016-09-25 10:15:00,127.0,77.0,39
None,13.7, None,0.0,7.5, None,2016-09-25 10:30:00,124.0,77.0,39
None,14.1, None,0.0,4.8, None,2016-09-25 10:45:00,123.0,76.0,39
None,14.6, 1.0,0.0,4.6, None,2016-09-25 11:00:00,139.0,73.0,39
None,15.1, None,0.0,6.2, None,2016-09-25 11:15:00,138.0,71.0,39
None,15.9, None,0.0,6.0, None,2016-09-25 11:30:00,163.0,69.0,39
None,16.0, None,0.0,7.4, None,2016-09-25 11:45:00,144.0,68.0,39
None,16.4, 0.0,0.0,6.3, None,2016-09-25 12:00:00,144.0,67.0,39
None,16.4, None,0.0,6.5, None,2016-09-25 12:15:00,124.0,69.0,39
None,16.5, None,0.0,6.9, None,2016-09-25 12:30:00,149.0,68.0,39
None,16.5, None,0.0,7.9, None,2016-09-25 12:45:00,133.0,68.0,39
None,16.3, 0.0,0.0,8.2, None,2016-09-25 13:00:00,137.0,69.0,39
None,16.4, None,0.0,8.5, None,2016-09-25 13:15:00,134.0,68.0,39
None,16.6, None,0.0,9.6, None,2016-09-25 13:30:00,143.0,67.0,39
None,16.3, None,0.0,8.1, None,2016-09-25 13:45:00,147.0,71.0,39
None,17.3, 0.0,0.0,6.7, None,2016-09-25 14:00:00,132.0,66.0,39
None,16.7, None,0.0,8.9, None,2016-09-25 14:15:00,125.0,69.0,39
None,16.8, None,0.0,8.4, None,2016-09-25 14:30:00,107.0,66.0,39
None,16.8, None,0.0,9.1, None,2016-09-25 14:45:00,92.0,66.0,39
None,17.4, 0.0,0.0,3.9, None,2016-09-25 15:00:00,95.0,65.0,39
None,17.5, None,0.0,5.0, None,2016-09-25 15:15:00,88.0,64.0,39
None,17.6, None,0.0,7.1, None,2016-09-25 15:30:00,60.0,63.0,39
None,17.6, None,0.0,5.1, None,2016-09-25 15:45:00,38.0,65.0,39
None,17.1, 0.0,0.0,3.7, None,2016-09-25 16:00:00,52.0,64.0,39
None,16.4, None,0.0,5.9, None,2016-09-25 16:15:00,82.0,67.0,39
None,15.8, None,0.0,6.1, None,2016-09-25 16:30:00,46.0,68.0,39
None,15.5, None,0.0,5.6, None,2016-09-25 16:45:00,42.0,70.0,39
None,15.3, -1.0,0.0,3.7, None,2016-09-25 17:00:00,36.0,71.0,39
None,14.9, None,0.0,3.7, None,2016-09-25 17:15:00,355.0,72.0,39
None,14.5, None,0.0,4.6, None,2016-09-25 17:30:00,349.0,78.0,39
None,14.0, None,0.0,6.4, None,2016-09-25 17:45:00,352.0,77.0,39
None,13.5, 0.0,0.0,6.2, None,2016-09-25 18:00:00,357.0,81.0,39
None,13.0, None,0.0,6.7, None,2016-09-25 18:15:00,353.0,85.0,39
None,12.9, None,0.0,9.7, None,2016-09-25 18:30:00,13.0,83.0,39
None,12.8, None,0.0,7.8, None,2016-09-25 18:45:00,13.0,86.0,39
None,12.7, -1.0,0.0,10.0, None,2016-09-25 19:00:00,13.0,82.0,39
None,12.5, None,0.0,7.9, None,2016-09-25 19:15:00,16.0,87.0,39
None,12.3, None,0.0,6.8, None,2016-09-25 19:30:00,6.0,89.0,39
None,12.0, None,0.0,6.4, None,2016-09-25 19:45:00,354.0,88.0,39
None,11.9, 0.0,0.0,8.0, None,2016-09-25 20:00:00,354.0,89.0,39
None,11.9, None,0.0,9.5, None,2016-09-25 20:15:00,356.0,88.0,39
None,11.8, None,0.0,7.6, None,2016-09-25 20:30:00,355.0,89.0,39
None,11.6, None,0.0,7.8, None,2016-09-25 20:45:00,1.0,88.0,39
None,11.6, 0.0,0.0,8.0, None,2016-09-25 21:00:00,6.0,88.0,39
None,12.1, None,0.0,9.0, None,2016-09-25 21:15:00,9.0,84.0,39
None,12.3, None,0.0,9.2, None,2016-09-25 21:30:00,11.0,83.0,39
None,12.3, None,0.0,9.0, None,2016-09-25 21:45:00,12.0,83.0,39
None,12.3, 1.0,0.0,8.9, None,2016-09-25 22:00:00,9.0,86.0,39
None,12.1, None,0.0,9.3, None,2016-09-25 22:15:00,359.0,87.0,39
None,12.0, None,0.0,7.9, None,2016-09-25 22:30:00,359.0,87.0,39
None,12.0, None,0.0,9.9, None,2016-09-25 22:45:00,8.0,87.0,39
None,12.0, -1.0,0.0,9.1, None,2016-09-25 23:00:00,7.0,88.0,39
None,11.7, None,0.0,8.3, None,2016-09-25 23:15:00,8.0,90.0,39
None,11.7, None,0.0,9.2, None,2016-09-25 23:30:00,358.0,90.0,39
None,11.8, None,0.0,8.1, None,2016-09-25 23:45:00,354.0,90.0,39
None,11.7, 1.0,0.0,7.6, None,2016-09-26 00:00:00,4.0,88.0,39
None,11.5, None,0.0,7.8, None,2016-09-26 00:15:00,11.0,89.0,39
None,11.5, None,0.0,8.4, None,2016-09-26 00:30:00,5.0,87.0,39
None,11.8, None,0.0,8.7, None,2016-09-26 00:45:00,7.0,86.0,39
None,11.7, 0.0,0.0,8.0, None,2016-09-26 01:00:00,8.0,85.0,39
None,11.5, None,0.0,8.2, None,2016-09-26 01:15:00,5.0,89.0,39
None,11.4, None,0.0,9.3, None,2016-09-26 01:30:00,358.0,87.0,39
None,11.1, None,0.0,7.4, None,2016-09-26 01:45:00,353.0,91.0,39
None,10.9, 0.0,0.0,7.4, None,2016-09-26 02:00:00,13.0,91.0,39
None,10.6, None,0.0,7.8, None,2016-09-26 02:15:00,356.0,93.0,39
None,10.4, None,0.0,7.2, None,2016-09-26 02:30:00,346.0,94.0,39
None,10.4, None,0.0,6.4, None,2016-09-26 02:45:00,352.0,92.0,39
None,10.0, 0.0,0.0,5.8, None,2016-09-26 03:00:00,360.0,95.0,39
None,10.0, None,0.0,6.1, None,2016-09-26 03:15:00,342.0,95.0,39
None,10.0, None,0.0,6.9, None,2016-09-26 03:30:00,338.0,95.0,39
None,9.8, None,0.0,7.0, None,2016-09-26 03:45:00,326.0,95.0,39
None,9.7, 0.0,0.0,7.5, None,2016-09-26 04:00:00,11.0,97.0,39
None,10.0, None,0.0,6.0, None,2016-09-26 04:15:00,8.0,96.0,39
None,9.9, None,0.0,8.4, None,2016-09-26 04:30:00,355.0,97.0,39
None,10.0, None,0.0,5.7, None,2016-09-26 04:45:00,10.0,97.0,39
None,9.9, 0.0,0.0,8.7, None,2016-09-26 05:00:00,355.0,97.0,39
None,9.8, None,0.0,5.0, None,2016-09-26 05:15:00,355.0,97.0,39
None,9.7, None,0.0,3.5, None,2016-09-26 05:30:00,4.0,97.0,39
None,9.8, None,0.0,7.3, None,2016-09-26 05:45:00,336.0,96.0,39
None,9.6, 0.0,0.0,4.8, None,2016-09-26 06:00:00,335.0,97.0,39
None,9.4, None,0.0,4.6, None,2016-09-26 06:15:00,330.0,97.0,39
None,9.5, None,0.0,5.6, None,2016-09-26 06:30:00,332.0,98.0,39
None,9.6, None,0.0,7.2, None,2016-09-26 06:45:00,324.0,97.0,39
None,9.7, 0.0,0.0,4.7, None,2016-09-26 07:00:00,296.0,98.0,39
None,10.0, None,0.0,5.4, None,2016-09-26 07:15:00,304.0,96.0,39
None,10.4, None,0.0,4.3, None,2016-09-26 07:30:00,316.0,96.0,39
None,11.1, None,0.0,4.2, None,2016-09-26 07:45:00,315.0,93.0,39
None,12.4, 0.0,0.0,4.6, None,2016-09-26 08:00:00,321.0,88.0,39
None,13.9, None,0.0,3.9, None,2016-09-26 08:15:00,343.0,84.0,39
None,15.1, None,0.0,3.4, None,2016-09-26 08:30:00,313.0,80.0,39
None,16.7, None,0.0,1.6, None,2016-09-26 08:45:00,313.0,78.0,39
None,17.8, 1.0,0.0,4.3, None,2016-09-26 09:00:00,143.0,69.0,39
None,18.1, None,0.0,7.9, None,2016-09-26 09:15:00,146.0,70.0,39
None,18.9, None,0.0,5.9, None,2016-09-26 09:30:00,160.0,63.0,39
None,19.4, None,0.0,1.6, None,2016-09-26 09:45:00,131.0,60.0,39
None,20.2, 0.0,0.0,3.3, None,2016-09-26 10:00:00,159.0,59.0,39
None,20.8, None,0.0,3.0, None,2016-09-26 10:15:00,138.0,56.0,39
None,21.3, None,0.0,3.1, None,2016-09-26 10:30:00,248.0,57.0,39
None,21.9, None,0.0,4.1, None,2016-09-26 10:45:00,316.0,56.0,39
