TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 5.571, None,47.4,2017-05-03 09:00:00,12.87,18
None, 4.946, None,43.8,2017-05-03 10:00:00,14.09,18
None, 8.24, None,29.04,2017-05-03 11:00:00,15.88,18
None, 9.3, None,27.52,2017-05-03 12:00:00,16.99,18
None, 10.16, None,26.43,2017-05-03 13:00:00,17.2,18
None, 9.43, None,22.63,2017-05-03 14:00:00,17.5,18
None, 10.5, None,26.69,2017-05-03 15:00:00,18.19,18
None, 10.02, None,19.92,2017-05-03 16:00:00,17.76,18
None, 10.01, None,22.23,2017-05-03 17:00:00,17.49,18
None, 9.77, None,24.23,2017-05-03 18:00:00,16.97,18
None, 7.524, None,24.36,2017-05-03 19:00:00,16.23,18
None, 6.738, None,25.15,2017-05-03 20:00:00,15.37,18
None, 5.243, None,25.97,2017-05-03 21:00:00,14.58,18
None, 4.106, None,26.88,2017-05-03 22:00:00,13.71,18
None, 2.948, None,30.75,2017-05-03 23:00:00,12.53,18
None, 3.878, None,30.59,2017-05-04 00:00:00,11.89,18
None, 2.655, None,31.3,2017-05-04 01:00:00,11.41,18
None, 0.907, None,31.33,2017-05-04 02:00:00,10.99,18
None, 0.714, None,30.36,2017-05-04 03:00:00,10.43,18
None, 2.072, None,32.9,2017-05-04 04:00:00,10.35,18
None, 2.278, None,32.06,2017-05-04 05:00:00,10.15,18
None, 2.305, None,29.95,2017-05-04 06:00:00,9.98,18
None, 2.037, None,34.83,2017-05-04 07:00:00,10.33,18
None, 2.588, None,27.43,2017-05-04 08:00:00,11.22,18
None, 2.581, None,27.05,2017-05-04 09:00:00,12.75,18
None, 1.889, None,21.24,2017-05-04 10:00:00,14.43,18
None, 2.979, None,15.01,2017-05-04 11:00:00,15.62,18
None, 2.871, None,17.65,2017-05-04 12:00:00,16.23,18
None, 2.243, None,19.95,2017-05-04 13:00:00,17.26,18
None, 2.309, None,18.97,2017-05-04 14:00:00,17.45,18
None, 2.362, None,21.34,2017-05-04 15:00:00,18.18,18
None, 2.688, None,23.98,2017-05-04 16:00:00,18.39,18
None, 3.082, None,32.32,2017-05-04 17:00:00,17.69,18
None, 1.966, None,33.0,2017-05-04 18:00:00,17.31,18
None, 1.808, None,38.16,2017-05-04 19:00:00,16.85,18
None, 2.581, None,42.87,2017-05-04 20:00:00,15.57,18
None, 2.806, None,47.42,2017-05-04 21:00:00,14.36,18
None, 2.696, None,50.31,2017-05-04 22:00:00,13.67,18
None, 1.896, None,54.27,2017-05-04 23:00:00,13.34,18
None, 0.986, None,61.16,2017-05-05 00:00:00,12.63,18
None, 2.776, None,64.29,2017-05-05 01:00:00,11.55,18
None, 1.786, None,65.17,2017-05-05 02:00:00,10.74,18
None, 0.977, None,72.2,2017-05-05 03:00:00,10.45,18
None, 3.005, None,74.66,2017-05-05 04:00:00,9.01,18
None, 3.084, None,78.83,2017-05-05 05:00:00,7.835,18
None, 2.464, None,78.68,2017-05-05 06:00:00,7.499,18
None, 1.57, None,75.85,2017-05-05 07:00:00,7.88,18
None, 1.331, None,71.84,2017-05-05 08:00:00,8.56,18
None, 0.919, None,66.06,2017-05-05 09:00:00,9.67,18
None, 1.723, None,71.75,2017-05-05 10:00:00,10.73,18
None, 2.488, None,71.85,2017-05-05 11:00:00,10.49,18
None, 2.526, None,67.51,2017-05-05 12:00:00,11.17,18
None, 1.582, None,64.71,2017-05-05 13:00:00,13.24,18
None, 0.866, None,57.56,2017-05-05 14:00:00,13.76,18
None, 1.292, None,57.47,2017-05-05 15:00:00,14.88,18
None, 2.518, None,55.2,2017-05-05 16:00:00,15.68,18
None, 3.001, None,57.0,2017-05-05 17:00:00,15.39,18
None, 5.511, None,82.6,2017-05-05 18:00:00,13.66,18
None, 2.613, None,89.1,2017-05-05 19:00:00,11.63,18
None, 2.288, None,88.5,2017-05-05 20:00:00,11.37,18
None, 1.864, None,92.5,2017-05-05 21:00:00,11.12,18
None, 2.847, None,88.4,2017-05-05 22:00:00,10.6,18
None, 1.479, None,91.2,2017-05-05 23:00:00,10.12,18
None, 1.491, None,92.2,2017-05-06 00:00:00,9.81,18
None, 1.535, None,93.3,2017-05-06 01:00:00,9.45,18
None, 2.909, None,80.9,2017-05-06 02:00:00,9.39,18
None, 1.61, None,84.4,2017-05-06 03:00:00,8.59,18
None, 4.83, None,74.77,2017-05-06 04:00:00,8.26,18
None, 4.569, None,72.06,2017-05-06 05:00:00,8.12,18
None, 4.868, None,66.08,2017-05-06 06:00:00,8.71,18
None, 5.813, None,57.69,2017-05-06 07:00:00,9.5,18
None, 6.842, None,51.24,2017-05-06 08:00:00,10.31,18
None, 7.133, None,52.6,2017-05-06 09:00:00,10.07,18
None, 5.705, None,45.81,2017-05-06 10:00:00,10.93,18
None, 7.055, None,36.61,2017-05-06 11:00:00,12.76,18
None, 7.101, None,31.73,2017-05-06 12:00:00,13.38,18
None, 9.22, None,28.68,2017-05-06 13:00:00,13.31,18
None, 9.08, None,30.37,2017-05-06 14:00:00,13.28,18
None, 9.0, None,28.81,2017-05-06 15:00:00,13.29,18
None, 9.1, None,25.08,2017-05-06 16:00:00,13.11,18
None, 9.22, None,28.34,2017-05-06 17:00:00,12.63,18
None, 9.29, None,31.63,2017-05-06 18:00:00,11.75,18
None, 7.567, None,38.28,2017-05-06 19:00:00,10.18,18
None, 7.675, None,46.03,2017-05-06 20:00:00,8.81,18
None, 5.542, None,49.63,2017-05-06 21:00:00,7.751,18
None, 5.849, None,52.66,2017-05-06 22:00:00,7.28,18
None, 5.205, None,56.16,2017-05-06 23:00:00,7.01,18
