WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 77.92,2017-05-04 08:00:00, 5.871,18
None, None, None, 69.14,2017-05-04 09:00:00, 7.626,18
None, None, None, 64.51,2017-05-04 10:00:00, 9.0,18
None, None, None, 62.1,2017-05-04 11:00:00, 10.73,18
None, None, None, 67.53,2017-05-04 12:00:00, 10.85,18
None, None, None, 71.05,2017-05-04 13:00:00, 11.42,18
None, None, None, 62.68,2017-05-04 14:00:00, 13.25,18
None, None, None, 58.83,2017-05-04 15:00:00, 14.0,18
None, None, None, 60.58,2017-05-04 16:00:00, 13.69,18
None, None, None, 61.95,2017-05-04 17:00:00, 13.72,18
None, None, None, 60.61,2017-05-04 18:00:00, 14.02,18
None, None, None, 61.19,2017-05-04 19:00:00, 13.93,18
None, None, None, 68.11,2017-05-04 20:00:00, 12.92,18
None, None, None, 79.16,2017-05-04 21:00:00, 10.8,18
None, None, None, 84.3,2017-05-04 22:00:00, 9.51,18
None, None, None, 88.3,2017-05-04 23:00:00, 8.13,18
None, None, None, 90.1,2017-05-05 00:00:00, 7.064,18
None, None, None, 91.6,2017-05-05 01:00:00, 6.457,18
None, None, None, 92.6,2017-05-05 02:00:00, 5.704,18
None, None, None, 93.1,2017-05-05 03:00:00, 5.196,18
None, None, None, 93.4,2017-05-05 04:00:00, 5.574,18
None, None, None, 94.1,2017-05-05 05:00:00, 5.268,18
None, None, None, 95.5,2017-05-05 06:00:00, 4.99,18
None, None, None, 96.1,2017-05-05 07:00:00, 5.276,18
None, None, None, 95.7,2017-05-05 08:00:00, 5.804,18
None, None, None, 88.6,2017-05-05 09:00:00, 7.14,18
None, None, None, 82.6,2017-05-05 10:00:00, 8.4,18
None, None, None, 78.24,2017-05-05 11:00:00, 9.66,18
None, None, None, 74.43,2017-05-05 12:00:00, 10.49,18
None, None, None, 64.29,2017-05-05 13:00:00, 11.64,18
None, None, None, 57.2,2017-05-05 14:00:00, 12.32,18
None, None, None, 51.85,2017-05-05 15:00:00, 13.03,18
None, None, None, 53.0,2017-05-05 16:00:00, 13.38,18
None, None, None, 58.22,2017-05-05 17:00:00, 11.97,18
None, None, None, 76.5,2017-05-05 18:00:00, 10.44,18
None, None, None, 81.6,2017-05-05 19:00:00, 8.54,18
None, None, None, 86.8,2017-05-05 20:00:00, 8.08,18
None, None, None, 62.18,2017-05-05 21:00:00, 8.12,18
None, None, None, 63.14,2017-05-05 22:00:00, 7.197,18
None, None, None, 63.9,2017-05-05 23:00:00, 6.174,18
None, None, None, 66.71,2017-05-06 00:00:00, 5.216,18
None, None, None, 66.6,2017-05-06 01:00:00, 4.542,18
None, None, None, 64.46,2017-05-06 02:00:00, 4.023,18
None, None, None, 63.8,2017-05-06 03:00:00, 3.493,18
None, None, None, 62.26,2017-05-06 04:00:00, 3.354,18
None, None, None, 63.05,2017-05-06 05:00:00, 3.191,18
None, None, None, 65.59,2017-05-06 06:00:00, 2.82,18
None, None, None, 74.12,2017-05-06 07:00:00, 2.212,18
None, None, None, 74.9,2017-05-06 08:00:00, 2.35,18
None, None, None, 70.92,2017-05-06 09:00:00, 2.738,18
None, None, None, 71.44,2017-05-06 10:00:00, 2.862,18
None, None, None, 73.44,2017-05-06 11:00:00, 3.153,18
None, None, None, 54.36,2017-05-06 12:00:00, 6.173,18
None, None, None, 43.29,2017-05-06 13:00:00, 7.306,18
None, None, None, 39.27,2017-05-06 14:00:00, 8.07,18
None, None, None, 37.06,2017-05-06 15:00:00, 8.32,18
None, None, None, 35.41,2017-05-06 16:00:00, 8.27,18
None, None, None, 35.34,2017-05-06 17:00:00, 8.37,18
None, None, None, 35.28,2017-05-06 18:00:00, 8.4,18
None, None, None, 37.95,2017-05-06 19:00:00, 7.808,18
None, None, None, 40.47,2017-05-06 20:00:00, 6.935,18
None, None, None, 42.41,2017-05-06 21:00:00, 6.492,18
None, None, None, 46.89,2017-05-06 22:00:00, 5.701,18
None, None, None, 52.16,2017-05-06 23:00:00, 4.69,18
