WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,62.43,2017-05-01 18:00:00,8.37,18
None, None, None,46.67,2017-05-01 19:00:00,8.97,18
None, None, None,51.01,2017-05-01 20:00:00,7.451,18
None, None, None,65.51,2017-05-01 21:00:00,5.451,18
None, None, None,75.27,2017-05-01 22:00:00,3.736,18
None, None, None,83.8,2017-05-01 23:00:00,1.846,18
None, None, None,87.4,2017-05-02 00:00:00,0.944,18
None, None, None,91.1,2017-05-02 01:00:00,0.030998,18
None, None, None,92.7,2017-05-02 02:00:00,-0.765999,18
None, None, None,93.9,2017-05-02 03:00:00,-1.452,18
None, None, None,94.6,2017-05-02 04:00:00,-1.547,18
None, None, None,95.0,2017-05-02 05:00:00,-1.752,18
None, None, None,95.8,2017-05-02 06:00:00,-1.31,18
None, None, None,96.2,2017-05-02 07:00:00,0.469,18
None, None, None,86.8,2017-05-02 08:00:00,3.305,18
None, None, None,61.45,2017-05-02 09:00:00,7.33,18
None, None, None,43.83,2017-05-02 10:00:00,9.9,18
None, None, None,36.59,2017-05-02 11:00:00,11.47,18
None, None, None,33.57,2017-05-02 12:00:00,12.59,18
None, None, None,32.38,2017-05-02 13:00:00,13.61,18
None, None, None,30.26,2017-05-02 14:00:00,14.65,18
None, None, None,28.24,2017-05-02 15:00:00,15.56,18
None, None, None,27.91,2017-05-02 16:00:00,15.44,18
None, None, None,29.23,2017-05-02 17:00:00,15.46,18
None, None, None,31.16,2017-05-02 18:00:00,15.07,18
None, None, None,32.3,2017-05-02 19:00:00,14.56,18
None, None, None,34.34,2017-05-02 20:00:00,13.55,18
None, None, None,38.31,2017-05-02 21:00:00,12.15,18
None, None, None,46.75,2017-05-02 22:00:00,10.75,18
None, None, None,37.48,2017-05-02 23:00:00,13.2,18
None, None, None,51.03,2017-05-03 00:00:00,12.34,18
None, None, None,64.24,2017-05-03 01:00:00,10.59,18
None, None, None,75.41,2017-05-03 02:00:00,9.33,18
None, None, None,75.87,2017-05-03 03:00:00,9.15,18
None, None, None,74.08,2017-05-03 04:00:00,9.34,18
None, None, None,75.1,2017-05-03 05:00:00,9.1,18
None, None, None,79.84,2017-05-03 06:00:00,8.74,18
None, None, None,79.55,2017-05-03 07:00:00,8.85,18
None, None, None,75.9,2017-05-03 08:00:00,9.56,18
None, None, None,74.85,2017-05-03 09:00:00,10.15,18
None, None, None,69.37,2017-05-03 10:00:00,11.31,18
None, None, None,64.2,2017-05-03 11:00:00,12.6,18
None, None, None,56.33,2017-05-03 12:00:00,14.43,18
None, None, None,52.35,2017-05-03 13:00:00,15.48,18
None, None, None,47.59,2017-05-03 14:00:00,17.02,18
None, None, None,44.02,2017-05-03 15:00:00,18.21,18
None, None, None,42.03,2017-05-03 16:00:00,18.82,18
None, None, None,44.35,2017-05-03 17:00:00,18.64,18
None, None, None,44.21,2017-05-03 18:00:00,18.85,18
None, None, None,48.48,2017-05-03 19:00:00,17.85,18
None, None, None,54.8,2017-05-03 20:00:00,15.58,18
None, None, None,40.69,2017-05-03 21:00:00,14.41,18
None, None, None,43.99,2017-05-03 22:00:00,13.17,18
None, None, None,45.37,2017-05-03 23:00:00,12.5,18
None, None, None,56.27,2017-05-04 00:00:00,11.08,18
None, None, None,56.12,2017-05-04 01:00:00,10.71,18
None, None, None,60.88,2017-05-04 02:00:00,9.94,18
None, None, None,63.07,2017-05-04 03:00:00,9.41,18
None, None, None,75.73,2017-05-04 04:00:00,8.33,18
None, None, None,87.2,2017-05-04 05:00:00,7.112,18
None, None, None,93.4,2017-05-04 06:00:00,6.837,18
None, None, None,92.3,2017-05-04 07:00:00,7.328,18
None, None, None,89.3,2017-05-04 08:00:00,7.84,18
None, None, None,88.8,2017-05-04 09:00:00,8.53,18
None, None, None,86.9,2017-05-04 10:00:00,9.47,18
None, None, None,79.7,2017-05-04 11:00:00,10.73,18
None, None, None,73.16,2017-05-04 12:00:00,12.46,18
None, None, None,67.55,2017-05-04 13:00:00,14.27,18
None, None, None,60.62,2017-05-04 14:00:00,16.8,18
None, None, None,58.06,2017-05-04 15:00:00,18.06,18
None, None, None,58.92,2017-05-04 16:00:00,18.4,18
None, None, None,60.92,2017-05-04 17:00:00,18.49,18
None, None, None,63.44,2017-05-04 18:00:00,17.86,18
None, None, None,69.09,2017-05-04 19:00:00,16.28,18
None, None, None,72.76,2017-05-04 20:00:00,15.11,18
None, None, None,78.94,2017-05-04 21:00:00,13.59,18
None, None, None,80.6,2017-05-04 22:00:00,13.03,18
None, None, None,86.2,2017-05-04 23:00:00,11.65,18
None, None, None,90.7,2017-05-05 00:00:00,10.35,18
None, None, None,92.8,2017-05-05 01:00:00,9.51,18
None, None, None,94.6,2017-05-05 02:00:00,8.29,18
None, None, None,95.6,2017-05-05 03:00:00,7.245,18
None, None, None,96.4,2017-05-05 04:00:00,6.409,18
None, None, None,96.9,2017-05-05 05:00:00,6.362,18
None, None, None,97.3,2017-05-05 06:00:00,6.981,18
None, None, None,97.9,2017-05-05 07:00:00,7.838,18
None, None, None,97.8,2017-05-05 08:00:00,9.01,18
None, None, None,85.3,2017-05-05 09:00:00,10.35,18
None, None, None,71.89,2017-05-05 10:00:00,12.93,18
None, None, None,57.75,2017-05-05 11:00:00,17.06,18
None, None, None,49.64,2017-05-05 12:00:00,19.89,18
None, None, None,56.65,2017-05-05 13:00:00,17.9,18
None, None, None,84.9,2017-05-05 14:00:00,11.37,18
None, None, None,83.7,2017-05-05 15:00:00,12.96,18
None, None, None,75.09,2017-05-05 16:00:00,14.97,18
None, None, None,67.31,2017-05-05 17:00:00,15.39,18
None, None, None,80.4,2017-05-05 18:00:00,13.01,18
None, None, None,82.0,2017-05-05 19:00:00,12.89,18
None, None, None,84.9,2017-05-05 20:00:00,11.27,18
None, None, None,81.4,2017-05-05 21:00:00,8.74,18
None, None, None,78.17,2017-05-05 22:00:00,8.04,18
None, None, None,82.2,2017-05-05 23:00:00,7.828,18
None, None, None,86.2,2017-05-06 00:00:00,6.76,18
None, None, None,77.47,2017-05-06 01:00:00,6.333,18
None, None, None,75.98,2017-05-06 02:00:00,6.116,18
None, None, None,71.02,2017-05-06 03:00:00,6.059,18
None, None, None,72.36,2017-05-06 04:00:00,4.78,18
None, None, None,70.04,2017-05-06 05:00:00,4.017,18
None, None, None,78.94,2017-05-06 06:00:00,2.836,18
None, None, None,71.24,2017-05-06 07:00:00,3.353,18
None, None, None,57.06,2017-05-06 08:00:00,5.986,18
None, None, None,47.16,2017-05-06 09:00:00,7.824,18
None, None, None,42.78,2017-05-06 10:00:00,9.05,18
None, None, None,39.26,2017-05-06 11:00:00,9.46,18
None, None, None,35.64,2017-05-06 12:00:00,9.9,18
None, None, None,38.13,2017-05-06 13:00:00,10.01,18
None, None, None,31.32,2017-05-06 14:00:00,11.02,18
None, None, None,39.2,2017-05-06 15:00:00,10.31,18
None, None, None,36.31,2017-05-06 16:00:00,10.87,18
None, None, None,36.83,2017-05-06 17:00:00,10.66,18
None, None, None,34.58,2017-05-06 18:00:00,10.92,18
None, None, None,37.08,2017-05-06 19:00:00,9.68,18
None, None, None,41.23,2017-05-06 20:00:00,8.38,18
None, None, None,57.21,2017-05-06 21:00:00,6.201,18
None, None, None,66.21,2017-05-06 22:00:00,4.331,18
None, None, None,55.99,2017-05-06 23:00:00,3.969,18
