CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 11.24, 17.08, None, None, None, None, 0.11, 0.008, 106.2, -13.0, None, 11.2, 6.7, 0.5, -13.0, None, None, 11.2, None, None, 17.0, None,2022-10-06 09:00:00, None, None, None, None,40
None, 13.07, 16.53, None, None, None, None, 8.77, 0.974, 183.5, -12.0, None, 13.1, 6.7, 1.1, -12.0, None, None, 13.1, None, None, 17.0, None,2022-10-06 10:00:00, None, None, None, None,40
None, 14.17, 16.2, None, None, None, None, 11.05, 2.401, 187.5, -11.0, None, 14.2, 6.7, 0.9, -11.0, None, None, 14.3, None, None, 16.0, None,2022-10-06 11:00:00, None, None, None, None,40
None, 15.43, 15.82, None, None, None, None, 20.07, 3.172, 195.2, -10.0, None, 15.4, 6.7, 0.9, -10.0, None, None, 15.4, None, None, 16.0, None,2022-10-06 12:00:00, None, None, None, None,40
None, 16.99, 15.35, None, None, None, None, 22.54, 4.876, 192.8, -10.0, None, 17.0, 6.7, 0.4, -10.0, None, None, 17.0, None, None, 15.0, None,2022-10-06 13:00:00, None, None, None, None,40
None, 18.09, 15.02, None, None, None, None, 19.09, 6.431, 191.1, -9.0, None, 18.1, 6.7, 0.3, -9.0, None, None, 18.1, None, None, 15.0, None,2022-10-06 14:00:00, None, None, None, None,40
None, 18.47, 14.91, None, None, None, None, 22.27, 8.15, 196.3, -9.0, None, 18.5, 6.7, 0.5, -9.0, None, None, 18.9, None, None, 15.0, None,2022-10-06 15:00:00, None, None, None, None,40
None, 18.75, 14.83, None, None, None, None, 19.47, 7.62, 194.3, -9.0, None, 18.8, 6.7, 0.6, -9.0, None, None, 19.0, None, None, 15.0, None,2022-10-06 16:00:00, None, None, None, None,40
None, 15.17, 15.9, None, None, None, None, 12.19, 2.41, 192.9, -11.0, None, 15.2, 6.7, 0.0, -11.0, None, None, 19.0, None, None, 16.0, None,2022-10-06 17:00:00, None, None, None, None,40
None, 14.67, 16.05, None, None, None, None, 15.41, 0.016, 314.8, -11.0, None, 14.7, 6.7, -1.1, -11.0, None, None, 19.0, None, None, 16.0, None,2022-10-06 18:00:00, None, None, None, None,40
None, 11.77, 16.92, None, None, None, None, 0.007, 0.0, 334.6, -13.0, None, 11.8, 11.8, -1.1, -13.0, None, None, 14.7, None, None, 17.0, None,2022-10-06 19:00:00, None, None, None, None,40
None, 10.8, 17.21, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.8, 10.8, -1.0, -13.0, None, None, 14.7, None, None, 17.0, None,2022-10-06 20:00:00, None, None, None, None,40
None, 10.27, 17.37, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.3, 10.3, -0.7, -13.0, None, None, 14.7, None, None, 17.0, None,2022-10-06 21:00:00, None, None, None, None,40
None, 9.94, 17.47, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.9, 9.9, -0.5, -14.0, None, None, 14.7, None, None, 17.0, None,2022-10-06 22:00:00, None, None, None, None,40
None, 9.88, 17.49, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.9, 9.9, -0.3, -14.0, None, None, 14.7, None, None, 17.0, None,2022-10-06 23:00:00, None, None, None, None,40
None, 9.43, 17.62, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.4, 9.4, -0.1, -14.0, None, None, 14.7, None, None, 18.0, None,2022-10-07 00:00:00, None, None, None, None,40
None, 9.35, 17.65, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.4, 9.3, -0.2, -14.0, None, None, 14.7, None, None, 18.0, None,2022-10-07 01:00:00, None, None, None, None,40
None, 8.93, 17.77, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 8.9, 8.9, 0.0, -14.0, None, None, 14.7, None, None, 18.0, None,2022-10-07 02:00:00, None, None, None, None,40
None, 8.66, 17.85, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 8.7, 8.7, -0.1, -14.0, None, None, 14.7, None, None, 18.0, None,2022-10-07 03:00:00, None, None, None, None,40
None, 8.21, 17.99, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 8.2, 8.2, -0.1, -15.0, None, None, 14.7, None, None, 18.0, None,2022-10-07 04:00:00, None, None, None, None,40
None, 7.87, 18.09, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.9, 7.9, 0.0, -15.0, None, None, 14.7, None, None, 18.0, None,2022-10-07 05:00:00, None, None, None, None,40
None, 7.68, 18.15, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.7, 7.7, -0.1, -15.0, None, None, 14.7, None, None, 18.0, None,2022-10-07 06:00:00, None, None, None, None,40
None, 7.4, 18.23, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.4, 7.4, 0.0, -15.0, None, None, 7.7, None, None, 18.0, None,2022-10-07 07:00:00, None, None, None, None,40
None, 7.55, 18.18, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.6, 7.2, 0.0, -15.0, None, None, 7.7, None, None, 18.0, None,2022-10-07 08:00:00, None, None, None, None,40
None, 11.36, 17.04, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.4, 7.2, 0.3, -13.0, None, None, 11.4, None, None, 17.0, None,2022-10-07 09:00:00, None, None, None, None,40
None, 13.04, 16.54, None, None, None, None, 27.71, 0.168, 3.243, -12.0, None, 13.0, 7.2, 1.1, -12.0, None, None, 13.0, None, None, 17.0, None,2022-10-07 10:00:00, None, None, None, None,40
None, 14.21, 16.19, None, None, None, None, 40.77, 1.814, 186.2, -11.0, None, 14.2, 7.2, 1.3, -11.0, None, None, 14.2, None, None, 16.0, None,2022-10-07 11:00:00, None, None, None, None,40
None, 15.49, 15.8, None, None, None, None, 22.05, 3.624, 180.9, -10.0, None, 15.5, 7.2, 0.9, -10.0, None, None, 15.5, None, None, 16.0, None,2022-10-07 12:00:00, None, None, None, None,40
None, 16.11, 15.62, None, None, None, None, 17.5, 1.801, 203.7, -10.0, None, 16.1, 7.2, 0.0, -10.0, None, None, 16.1, None, None, 16.0, None,2022-10-07 13:00:00, None, None, None, None,40
None, 16.47, 15.51, None, None, None, None, 12.98, 3.343, 187.4, -10.0, None, 16.5, 7.2, 0.0, -10.0, None, None, 16.5, None, None, 16.0, None,2022-10-07 14:00:00, None, None, None, None,40
None, 17.98, 15.06, None, None, None, None, 19.02, 2.597, 183.3, -9.0, None, 18.0, 7.2, 0.2, -9.0, None, None, 18.0, None, None, 15.0, None,2022-10-07 15:00:00, None, None, None, None,40
None, 17.66, 15.15, None, None, None, None, 26.67, 2.671, 215.1, -9.0, None, 17.7, 7.2, 0.2, -9.0, None, None, 18.3, None, None, 15.0, None,2022-10-07 16:00:00, None, None, None, None,40
None, 16.15, 15.6, None, None, None, None, 12.63, 0.569, 224.9, -10.0, None, 16.2, 7.2, 0.0, -10.0, None, None, 18.3, None, None, 16.0, None,2022-10-07 17:00:00, None, None, None, None,40
None, 13.55, 16.39, None, None, None, None, 3.391, 0.001, 313.5, -11.0, None, 13.6, 7.2, -0.6, -11.0, None, None, 18.3, None, None, 16.0, None,2022-10-07 18:00:00, None, None, None, None,40
None, 11.45, 17.02, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.5, 11.5, -1.0, -13.0, None, None, 13.6, None, None, 17.0, None,2022-10-07 19:00:00, None, None, None, None,40
None, 11.04, 17.14, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.0, 11.0, -0.8, -13.0, None, None, 13.6, None, None, 17.0, None,2022-10-07 20:00:00, None, None, None, None,40
None, 10.75, 17.23, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.8, 10.8, -0.6, -13.0, None, None, 13.6, None, None, 17.0, None,2022-10-07 21:00:00, None, None, None, None,40
None, 10.68, 17.25, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.7, 10.7, -0.3, -13.0, None, None, 13.6, None, None, 17.0, None,2022-10-07 22:00:00, None, None, None, None,40
None, 10.29, 17.36, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.3, 10.3, -0.3, -13.0, None, None, 13.6, None, None, 17.0, None,2022-10-07 23:00:00, None, None, None, None,40
