pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 18.45, 47.01, 20.3, None, 20.76, 1.868, 185.7, 7.0, None, 18.5, 18.5, 7.0, 0.0, None, None, 47.0,2022-10-01 19:00:00, None,40
0.0, 15.98, 54.93, 20.3, None, 15.0, 2.301, 169.9, 7.0, None, 16.0, 16.0, 7.0, 0.0, None, None, 55.0,2022-10-01 20:00:00, None,40
0.0, 13.45, 62.79, 20.3, None, 67.32, 1.818, 193.8, 7.0, None, 13.5, 13.4, 7.0, 0.0, None, None, 63.0,2022-10-01 21:00:00, None,40
0.0, 11.85, 68.95, 20.3, None, 47.62, 0.932, 162.2, 6.0, None, 11.9, 11.7, 6.0, 0.0, None, None, 69.0,2022-10-01 22:00:00, None,40
0.0, 11.09, 70.52, 20.3, None, 34.98, 1.199, 154.2, 6.0, None, 11.1, 11.0, 6.0, 0.0, None, None, 71.0,2022-10-01 23:00:00, None,40
0.0, 9.67, 75.76, 20.3, None, 48.16, 0.704, 142.5, 6.0, None, 9.7, 9.7, 6.0, 0.0, None, None, 76.0,2022-10-02 00:00:00, None,40
0.0, 8.72, 80.4, 20.3, None, 68.06, 0.523, 108.2, 6.0, None, 8.7, 8.6, 6.0, 0.0, None, None, 80.0,2022-10-02 01:00:00, None,40
0.0, 8.24, 83.6, 20.3, None, 70.59, 0.427, 91.8, 6.0, None, 8.2, 7.9, 6.0, 0.0, None, None, 84.0,2022-10-02 02:00:00, None,40
0.0, 7.54, 84.7, 20.3, None, 58.0, 0.064, 242.4, 5.0, None, 7.5, 7.5, 5.0, 0.0, None, None, 85.0,2022-10-02 03:00:00, None,40
0.0, 7.516, 84.8, 20.3, None, 73.09, 0.627, 197.5, 6.0, None, 7.5, 7.3, 6.0, 0.0, None, None, 85.0,2022-10-02 04:00:00, None,40
0.0, 6.788, 87.4, 20.3, None, 73.31, 0.346, 293.3, 5.0, None, 6.8, 6.7, 5.0, 0.0, None, None, 87.0,2022-10-02 05:00:00, None,40
0.0, 6.025, 89.3, 20.3, None, 76.66, 0.5, 198.1, 5.0, None, 6.0, 6.0, 5.0, 0.0, None, None, 89.0,2022-10-02 06:00:00, None,40
0.0, 6.122, 89.8, 6.3, None, 57.1, 0.609, 194.2, 5.0, None, 6.1, 5.6, 5.0, 0.0, None, None, 90.0,2022-10-02 07:00:00, None,40
0.0, 6.767, 83.8, 6.9, None, 65.43, 0.598, 296.3, 5.0, None, 6.8, 5.6, 5.0, 0.0, None, None, 84.0,2022-10-02 08:00:00, None,40
0.0, 10.56, 68.44, 10.6, None, 44.33, 0.554, 310.7, 5.0, None, 10.6, 5.6, 5.0, 0.0, None, None, 68.0,2022-10-02 09:00:00, None,40
0.0, 14.1, 56.64, 14.2, None, 43.8, 0.737, 344.6, 5.0, None, 14.1, 5.6, 5.0, 0.0, None, None, 57.0,2022-10-02 10:00:00, None,40
0.0, 17.54, 47.16, 17.6, None, 53.5, 1.698, 8.08, 6.0, None, 17.5, 5.6, 6.0, 0.0, None, None, 47.0,2022-10-02 11:00:00, None,40
0.0, 19.08, 44.71, 19.4, None, 36.86, 3.101, 357.9, 7.0, None, 19.1, 5.6, 7.0, 0.0, None, None, 45.0,2022-10-02 12:00:00, None,40
0.0, 21.61, 38.34, 21.5, None, 52.53, 2.45, 337.3, 7.0, None, 21.6, 5.6, 7.0, 0.0, None, None, 38.0,2022-10-02 13:00:00, None,40
0.0, 22.91, 32.47, 23.1, None, 54.62, 2.72, 316.6, 6.0, None, 22.9, 5.6, 6.0, 0.0, None, None, 32.0,2022-10-02 14:00:00, None,40
0.0, 23.46, 29.04, 23.8, None, 57.24, 3.381, 304.3, 5.0, None, 23.5, 5.6, 5.0, 0.0, None, None, 29.0,2022-10-02 15:00:00, None,40
0.0, 24.45, 23.58, 24.4, None, 59.73, 2.644, 283.8, 2.0, None, 24.5, 5.6, 2.0, 0.0, None, None, 24.0,2022-10-02 16:00:00, None,40
0.0, 22.44, 27.62, 24.4, None, 57.82, 1.683, 208.4, 3.0, None, 22.4, 5.6, 3.0, 0.0, None, None, 28.0,2022-10-02 17:00:00, None,40
0.0, 20.23, 38.61, 24.4, None, 41.94, 1.769, 199.6, 6.0, None, 20.2, 5.6, 6.0, 0.0, None, None, 39.0,2022-10-02 18:00:00, None,40
0.0, 18.77, 45.39, 20.3, None, 15.97, 2.011, 200.5, 7.0, None, 18.8, 18.5, 7.0, 0.0, None, None, 45.0,2022-10-02 19:00:00, None,40
0.0, 15.99, 53.17, 20.3, None, 15.25, 2.092, 183.4, 6.0, None, 16.0, 15.8, 6.0, 0.0, None, None, 53.0,2022-10-02 20:00:00, None,40
0.0, 13.55, 60.53, 20.3, None, 37.57, 0.838, 162.5, 6.0, None, 13.6, 13.6, 6.0, 0.0, None, None, 61.0,2022-10-02 21:00:00, None,40
0.0, 12.15, 65.42, 20.3, None, 48.97, 0.971, 173.5, 6.0, None, 12.2, 12.4, 6.0, 0.0, None, None, 65.0,2022-10-02 22:00:00, None,40
0.0, 12.19, 65.18, 20.3, None, 51.52, 0.722, 168.8, 7.0, None, 12.2, 11.3, 7.0, 0.0, None, None, 65.0,2022-10-02 23:00:00, None,40
0.0, 11.87, 64.66, 20.3, None, 32.01, 1.23, 193.0, 6.0, None, 11.9, 11.3, 6.0, 0.0, None, None, 65.0,2022-10-03 00:00:00, None,40
0.0, 10.24, 68.39, 20.3, None, 59.13, 0.476, 182.5, 5.0, None, 10.2, 10.2, 5.0, 0.0, None, None, 68.0,2022-10-03 01:00:00, None,40
0.0, 9.17, 72.93, 20.3, None, 71.17, 0.474, 242.1, 4.0, None, 9.2, 9.1, 4.0, 0.0, None, None, 73.0,2022-10-03 02:00:00, None,40
0.0, 9.46, 69.9, 20.3, None, 48.94, 1.441, 137.4, 4.0, None, 9.5, 9.0, 4.0, 0.0, None, None, 70.0,2022-10-03 03:00:00, None,40
0.0, 8.62, 71.87, 20.3, None, 64.45, 1.377, 142.6, 4.0, None, 8.6, 8.0, 4.0, 0.0, None, None, 72.0,2022-10-03 04:00:00, None,40
0.0, 8.27, 73.24, 20.3, None, 42.41, 1.155, 153.0, 4.0, None, 8.3, 8.0, 4.0, 0.0, None, None, 73.0,2022-10-03 05:00:00, None,40
0.0, 7.679, 75.68, 20.3, None, 58.61, 1.053, 169.5, 4.0, None, 7.7, 7.6, 4.0, 0.0, None, None, 76.0,2022-10-03 06:00:00, None,40
0.0, 7.695, 76.23, 7.8, None, 66.19, 0.747, 212.7, 3.0, None, 7.7, 7.3, 3.0, 0.0, None, None, 76.0,2022-10-03 07:00:00, None,40
0.0, 8.19, 73.76, 8.3, None, 62.37, 1.147, 188.7, 4.0, None, 8.2, 7.2, 4.0, 0.0, None, None, 74.0,2022-10-03 08:00:00, None,40
0.0, 11.16, 64.61, 10.9, None, 48.52, 0.932, 299.8, 5.0, None, 11.2, 7.2, 5.0, 0.0, None, None, 65.0,2022-10-03 09:00:00, None,40
0.0, 14.84, 52.77, 14.8, None, 67.32, 0.87, 357.2, 5.0, None, 14.8, 7.2, 5.0, 0.0, None, None, 53.0,2022-10-03 10:00:00, None,40
0.0, 17.66, 45.63, 17.8, None, 56.38, 1.788, 47.63, 6.0, None, 17.7, 7.2, 6.0, 0.0, None, None, 46.0,2022-10-03 11:00:00, None,40
0.0, 19.15, 41.82, 19.1, None, 29.29, 3.637, 345.9, 5.0, None, 19.2, 7.2, 5.0, 0.0, None, None, 42.0,2022-10-03 12:00:00, None,40
0.0, 23.02, 32.36, 23.2, None, 37.84, 3.579, 331.0, 6.0, None, 23.0, 7.2, 6.0, 0.0, None, None, 32.0,2022-10-03 13:00:00, None,40
0.0, 23.9, 30.81, 24.5, None, 36.15, 5.571, 318.2, 5.0, None, 23.9, 7.2, 5.0, 0.0, None, None, 31.0,2022-10-03 14:00:00, None,40
0.0, 25.31, 19.43, 25.6, None, 75.41, 3.897, 289.0, 0.0, None, 25.3, 7.2, 0.0, 0.0, None, None, 19.0,2022-10-03 15:00:00, None,40
0.0, 25.16, 21.88, 25.6, None, 57.42, 4.403, 255.9, 1.0, None, 25.2, 7.2, 1.0, 0.0, None, None, 22.0,2022-10-03 16:00:00, None,40
0.0, 22.3, 29.3, 25.6, None, 66.06, 1.864, 233.8, 3.0, None, 22.3, 7.2, 3.0, 0.0, None, None, 29.0,2022-10-03 17:00:00, None,40
0.0, 21.76, 31.17, 25.6, None, 38.64, 2.052, 222.2, 4.0, None, 21.8, 7.2, 4.0, 0.0, None, None, 31.0,2022-10-03 18:00:00, None,40
0.0, 19.81, 31.4, 22.2, None, 24.86, 2.497, 194.4, 2.0, None, 19.8, 19.1, 2.0, 0.0, None, None, 31.0,2022-10-03 19:00:00, None,40
None, 16.56, 36.47, None, None, 20.33, 2.584, 177.3, None, None, None, None, 1.0, None, None, None, None,2022-10-03 20:00:00, None,40
0.0, 14.28, 43.26, 22.2, None, 51.32, 1.152, 179.8, 2.0, None, 14.3, 14.4, 2.0, 0.0, None, None, 43.0,2022-10-03 21:00:00, None,40
0.0, 12.47, 46.98, 22.2, None, 59.93, 1.161, 185.4, 1.0, None, 12.5, 12.3, 1.0, 0.0, None, None, 47.0,2022-10-03 22:00:00, None,40
0.0, 10.95, 51.99, 22.2, None, 61.21, 0.62, 171.7, 1.0, None, 11.0, 11.0, 1.0, 0.0, None, None, 52.0,2022-10-03 23:00:00, None,40
0.0, 10.08, 55.21, 22.2, None, 66.62, 1.011, 230.3, 1.0, None, 10.1, 10.0, 1.0, 0.0, None, None, 55.0,2022-10-04 00:00:00, None,40
0.0, 9.33, 57.32, 22.2, None, 65.47, 2.805, 111.8, 1.0, None, 9.3, 9.3, 1.0, 0.0, None, None, 57.0,2022-10-04 01:00:00, None,40
0.0, 8.47, 60.61, 22.2, None, 11.9, 8.92, 108.7, 1.0, None, 8.5, 8.3, 1.0, 0.0, None, None, 61.0,2022-10-04 02:00:00, None,40
0.0, 9.18, 59.53, 22.2, None, 17.63, 7.241, 116.8, 1.0, None, 9.2, 8.2, 1.0, 0.0, None, None, 60.0,2022-10-04 03:00:00, None,40
0.0, 9.0, 62.8, 22.2, None, 25.61, 7.051, 114.8, 3.0, None, 9.0, 8.2, 3.0, 0.0, None, None, 63.0,2022-10-04 04:00:00, None,40
0.0, 8.25, 66.14, 22.2, None, 60.18, 0.654, 192.5, 2.0, None, 8.3, 8.2, 2.0, 0.0, None, None, 66.0,2022-10-04 05:00:00, None,40
0.0, 7.512, 70.6, 22.2, None, 54.0, 0.854, 179.7, 2.0, None, 7.5, 7.4, 2.0, 0.0, None, None, 71.0,2022-10-04 06:00:00, None,40
0.0, 6.78, 74.99, 7.7, None, 57.22, 0.431, 233.8, 2.0, None, 6.8, 6.5, 2.0, 0.0, None, None, 75.0,2022-10-04 07:00:00, None,40
0.0, 7.8, 70.88, 7.8, None, 62.97, 0.603, 163.5, 3.0, None, 7.8, 6.5, 3.0, 0.0, None, None, 71.0,2022-10-04 08:00:00, None,40
0.0, 10.26, 62.46, 10.2, None, 70.56, 2.216, 135.7, 3.0, None, 10.3, 6.5, 3.0, 0.0, None, None, 62.0,2022-10-04 09:00:00, None,40
0.0, 13.7, 52.84, 13.8, None, 53.17, 1.543, 295.2, 4.0, None, 13.7, 6.5, 4.0, 0.0, None, None, 53.0,2022-10-04 10:00:00, None,40
0.0, 16.86, 43.95, 16.9, None, 52.13, 1.354, 318.1, 4.0, None, 16.9, 6.5, 4.0, 0.0, None, None, 44.0,2022-10-04 11:00:00, None,40
None, 19.54, 37.64, None, None, 47.52, 2.955, 8.91, None, None, None, None, 5.0, None, None, None, None,2022-10-04 12:00:00, None,40
None, 21.65, 33.53, None, None, 53.61, 3.128, 353.6, None, None, None, None, 5.0, None, None, None, None,2022-10-04 13:00:00, None,40
None, 23.83, 29.92, None, None, 49.56, 3.476, 315.0, None, None, None, None, 6.0, None, None, None, None,2022-10-04 14:00:00, None,40
None, 24.37, 27.6, None, None, 45.17, 3.558, 325.9, None, None, None, None, 5.0, None, None, None, None,2022-10-04 15:00:00, None,40
None, 25.17, 19.66, None, None, 68.44, 2.706, 317.1, None, None, None, None, 1.0, None, None, None, None,2022-10-04 16:00:00, None,40
None, 23.58, 26.61, None, None, 61.03, 2.477, 314.9, None, None, None, None, 3.0, None, None, None, None,2022-10-04 17:00:00, None,40
None, 21.7, 29.49, None, None, 64.24, 3.542, 282.9, None, None, None, None, 3.0, None, None, None, None,2022-10-04 18:00:00, None,40
None, 20.02, 32.39, None, None, 34.33, 3.261, 150.2, None, None, None, None, 3.0, None, None, None, None,2022-10-04 19:00:00, None,40
None, 18.17, 36.4, None, None, 22.04, 2.707, 167.1, None, None, None, None, 3.0, None, None, None, None,2022-10-04 20:00:00, None,40
None, 15.08, 45.26, None, None, 31.43, 2.382, 160.5, None, None, None, None, 3.0, None, None, None, None,2022-10-04 21:00:00, None,40
None, 13.52, 49.77, None, None, 37.5, 1.053, 168.9, None, None, None, None, 3.0, None, None, None, None,2022-10-04 22:00:00, None,40
None, 11.83, 56.0, None, None, 73.3, 0.84, 220.6, None, None, None, None, 3.0, None, None, None, None,2022-10-04 23:00:00, None,40
None, 10.63, 61.19, None, None, 64.33, 1.352, 256.4, None, None, None, None, 3.0, None, None, None, None,2022-10-05 00:00:00, None,40
None, 12.2, 57.31, None, None, 47.33, 1.025, 163.4, None, None, None, None, 4.0, None, None, None, None,2022-10-05 01:00:00, None,40
None, 13.44, 52.58, None, None, 45.07, 1.608, 230.4, None, None, None, None, 4.0, None, None, None, None,2022-10-05 02:00:00, None,40
None, 9.01, 67.9, None, None, 75.61, 1.149, 178.4, None, None, None, None, 4.0, None, None, None, None,2022-10-05 03:00:00, None,40
None, 12.8, 54.95, None, None, 68.87, 1.446, 262.8, None, None, None, None, 4.0, None, None, None, None,2022-10-05 04:00:00, None,40
None, 9.54, 66.14, None, None, 55.3, 3.588, 111.1, None, None, None, None, 4.0, None, None, None, None,2022-10-05 05:00:00, None,40
None, 6.393, 76.9, None, None, 51.47, 5.084, 127.2, None, None, None, None, 3.0, None, None, None, None,2022-10-05 06:00:00, None,40
None, 7.818, 74.47, None, None, 71.14, 1.54, 129.1, None, None, None, None, 4.0, None, None, None, None,2022-10-05 07:00:00, None,40
None, 10.87, 64.32, None, None, 68.18, 3.798, 86.1, None, None, None, None, 5.0, None, None, None, None,2022-10-05 08:00:00, None,40
None, 15.36, 47.8, None, None, 66.55, 3.577, 250.0, None, None, None, None, 4.0, None, None, None, None,2022-10-05 09:00:00, None,40
None, 18.2, 39.24, None, None, 77.83, 3.157, 241.3, None, None, None, None, 4.0, None, None, None, None,2022-10-05 10:00:00, None,40
None, 19.33, 37.16, None, None, 65.36, 3.642, 184.7, None, None, None, None, 4.0, None, None, None, None,2022-10-05 11:00:00, None,40
0.0, 20.81, 33.62, 21.0, None, 59.09, 4.044, 258.0, 4.0, None, 20.8, 6.2, 4.0, 0.0, None, None, 34.0,2022-10-05 12:00:00, None,40
0.0, 21.78, 30.95, 22.1, None, 68.8, 4.332, 97.1, 4.0, None, 21.8, 6.2, 4.0, 0.0, None, None, 31.0,2022-10-05 13:00:00, None,40
0.0, 22.51, 29.24, 23.2, None, 64.99, 4.942, 338.3, 4.0, None, 22.5, 6.2, 4.0, 0.0, None, None, 29.0,2022-10-05 14:00:00, None,40
0.0, 22.56, 28.76, 23.2, None, 73.21, 4.641, 281.3, 3.0, None, 22.6, 6.2, 3.0, 0.0, None, None, 29.0,2022-10-05 15:00:00, None,40
0.0, 22.6, 27.95, 23.2, None, 46.44, 5.306, 289.8, 3.0, None, 22.6, 6.2, 3.0, 0.0, None, None, 28.0,2022-10-05 16:00:00, None,40
0.0, 21.59, 29.93, 23.2, None, 54.6, 3.383, 275.6, 3.0, None, 21.6, 6.2, 3.0, 0.0, None, None, 30.0,2022-10-05 17:00:00, None,40
0.0, 20.72, 32.52, 23.2, None, 29.9, 3.515, 268.0, 4.0, None, 20.7, 6.2, 4.0, 0.0, None, None, 33.0,2022-10-05 18:00:00, None,40
0.0, 18.69, 37.18, 20.8, None, 37.8, 1.851, 229.1, 4.0, None, 18.7, 18.7, 4.0, 0.0, None, None, 37.0,2022-10-05 19:00:00, None,40
0.0, 16.63, 42.93, 20.8, None, 26.65, 1.807, 184.0, 4.0, None, 16.6, 16.1, 4.0, 0.0, None, None, 43.0,2022-10-05 20:00:00, None,40
0.0, 13.2, 51.91, 20.8, None, 31.88, 1.261, 181.6, 3.0, None, 13.2, 13.1, 3.0, 0.0, None, None, 52.0,2022-10-05 21:00:00, None,40
0.0, 11.93, 56.19, 20.8, None, 45.31, 1.197, 172.5, 3.0, None, 11.9, 11.8, 3.0, 0.0, None, None, 56.0,2022-10-05 22:00:00, None,40
0.0, 10.15, 63.41, 20.8, None, 42.1, 1.186, 162.4, 3.0, None, 10.2, 9.9, 3.0, 0.0, None, None, 63.0,2022-10-05 23:00:00, None,40
0.0, 9.58, 66.01, 20.8, None, 32.19, 0.91, 162.9, 4.0, None, 9.6, 9.2, 4.0, 0.0, None, None, 66.0,2022-10-06 00:00:00, None,40
0.0, 8.58, 68.75, 20.8, None, 45.25, 1.263, 149.0, 3.0, None, 8.6, 8.6, 3.0, 0.0, None, None, 69.0,2022-10-06 01:00:00, None,40
0.0, 7.818, 72.17, 20.8, None, 55.44, 0.636, 144.7, 3.0, None, 7.8, 7.6, 3.0, 0.0, None, None, 72.0,2022-10-06 02:00:00, None,40
0.0, 6.776, 76.56, 20.8, None, 59.11, 0.338, 153.6, 3.0, None, 6.8, 6.8, 3.0, 0.0, None, None, 77.0,2022-10-06 03:00:00, None,40
0.0, 6.045, 79.91, 20.8, None, 38.95, 0.182, 151.7, 3.0, None, 6.0, 6.0, 3.0, 0.0, None, None, 80.0,2022-10-06 04:00:00, None,40
0.0, 5.629, 81.8, 20.8, None, 61.27, 0.275, 146.4, 3.0, None, 5.6, 5.5, 3.0, 0.0, None, None, 82.0,2022-10-06 05:00:00, None,40
0.0, 4.918, 84.6, 20.8, None, 55.45, 0.048, 213.1, 2.0, None, 4.9, 4.9, 2.0, 0.0, None, None, 85.0,2022-10-06 06:00:00, None,40
0.0, 4.548, 86.1, 5.1, None, 69.91, 0.15, 240.9, 3.0, None, 4.5, 4.6, 3.0, 0.0, None, None, 86.0,2022-10-06 07:00:00, None,40
0.0, 4.516, 85.1, 5.1, None, 55.78, 0.408, 250.7, 2.0, None, 4.5, 4.5, 2.0, 0.0, None, None, 85.0,2022-10-06 08:00:00, None,40
0.0, 9.03, 67.71, 8.8, None, 64.95, 1.732, 54.78, 3.0, None, 9.0, 4.5, 3.0, 0.0, None, None, 68.0,2022-10-06 09:00:00, None,40
0.0, 12.89, 56.22, 12.7, None, 50.71, 1.12, 57.06, 5.0, None, 12.9, 4.5, 5.0, 0.0, None, None, 56.0,2022-10-06 10:00:00, None,40
0.0, 15.13, 49.35, 15.3, None, 54.32, 2.228, 305.2, 5.0, None, 15.1, 4.5, 5.0, 0.0, None, None, 49.0,2022-10-06 11:00:00, None,40
0.0, 17.08, 44.06, 17.1, None, 43.15, 2.76, 334.1, 5.0, None, 17.1, 4.5, 5.0, 0.0, None, None, 44.0,2022-10-06 12:00:00, None,40
0.0, 18.38, 41.72, 18.6, None, 25.49, 6.169, 296.8, 5.0, None, 18.4, 4.5, 5.0, 0.0, None, None, 42.0,2022-10-06 13:00:00, None,40
0.0, 20.2, 37.7, 20.2, None, 27.56, 6.154, 291.0, 6.0, None, 20.2, 4.5, 6.0, 0.0, None, None, 38.0,2022-10-06 14:00:00, None,40
0.0, 20.91, 35.07, 21.0, None, 29.14, 6.758, 288.7, 5.0, None, 20.9, 4.5, 5.0, 0.0, None, None, 35.0,2022-10-06 15:00:00, None,40
0.0, 21.29, 32.76, 21.4, None, 26.98, 7.249, 282.5, 4.0, None, 21.3, 4.5, 4.0, 0.0, None, None, 33.0,2022-10-06 16:00:00, None,40
0.0, 20.58, 34.43, 21.4, None, 39.14, 4.537, 277.6, 5.0, None, 20.6, 4.5, 5.0, 0.0, None, None, 34.0,2022-10-06 17:00:00, None,40
0.0, 18.56, 36.95, 21.4, None, 45.12, 2.014, 220.5, 3.0, None, 18.6, 4.5, 3.0, 0.0, None, None, 37.0,2022-10-06 18:00:00, None,40
0.0, 17.23, 42.82, 18.8, None, 31.27, 1.74, 198.4, 5.0, None, 17.2, 16.5, 5.0, 0.0, None, None, 43.0,2022-10-06 19:00:00, None,40
0.0, 14.05, 51.97, 18.8, None, 32.3, 1.601, 184.8, 4.0, None, 14.1, 14.1, 4.0, 0.0, None, None, 52.0,2022-10-06 20:00:00, None,40
0.0, 12.12, 58.43, 18.8, None, 45.44, 0.838, 142.0, 4.0, None, 12.1, 12.1, 4.0, 0.0, None, None, 58.0,2022-10-06 21:00:00, None,40
0.0, 10.69, 63.49, 18.8, None, 43.26, 0.728, 159.0, 4.0, None, 10.7, 10.7, 4.0, 0.0, None, None, 63.0,2022-10-06 22:00:00, None,40
0.0, 9.93, 66.81, 18.8, None, 58.26, 0.524, 165.4, 4.0, None, 9.9, 9.8, 4.0, 0.0, None, None, 67.0,2022-10-06 23:00:00, None,40
0.0, 9.03, 70.54, 18.8, None, 52.69, 0.345, 143.4, 4.0, None, 9.0, 8.7, 4.0, 0.0, None, None, 71.0,2022-10-07 00:00:00, None,40
0.0, 8.61, 72.83, 18.8, None, 58.16, 0.645, 147.7, 4.0, None, 8.6, 8.2, 4.0, 0.0, None, None, 73.0,2022-10-07 01:00:00, None,40
0.0, 7.902, 74.31, 18.8, None, 67.78, 0.28, 141.1, 3.0, None, 7.9, 7.8, 3.0, 0.0, None, None, 74.0,2022-10-07 02:00:00, None,40
0.0, 7.611, 76.28, 18.8, None, 62.31, 0.32, 188.5, 3.0, None, 7.6, 7.6, 3.0, 0.0, None, None, 76.0,2022-10-07 03:00:00, None,40
0.0, 6.709, 79.53, 18.8, None, 74.73, 0.134, 138.6, 4.0, None, 6.7, 6.7, 4.0, 0.0, None, None, 80.0,2022-10-07 04:00:00, None,40
0.0, 6.446, 80.6, 18.8, None, 62.53, 0.555, 272.7, 4.0, None, 6.4, 6.4, 4.0, 0.0, None, None, 81.0,2022-10-07 05:00:00, None,40
0.0, 6.017, 83.6, 18.8, None, 67.06, 0.276, 253.0, 3.0, None, 6.0, 5.9, 3.0, 0.0, None, None, 84.0,2022-10-07 06:00:00, None,40
0.0, 6.193, 82.6, 6.3, None, 64.64, 0.575, 250.9, 3.0, None, 6.2, 5.8, 3.0, 0.0, None, None, 83.0,2022-10-07 07:00:00, None,40
0.0, 7.015, 78.62, 6.9, None, 78.34, 0.65, 291.8, 3.0, None, 7.0, 5.7, 3.0, 0.0, None, None, 79.0,2022-10-07 08:00:00, None,40
0.0, 9.32, 70.36, 9.3, None, 52.0, 0.641, 41.93, 4.0, None, 9.3, 5.7, 4.0, 0.0, None, None, 70.0,2022-10-07 09:00:00, None,40
0.0, 11.93, 60.3, 12.1, None, 68.39, 0.545, 320.3, 4.0, None, 11.9, 5.7, 4.0, 0.0, None, None, 60.0,2022-10-07 10:00:00, None,40
0.0, 13.33, 56.77, 13.5, None, 53.37, 0.947, 44.54, 5.0, None, 13.3, 5.7, 5.0, 0.0, None, None, 57.0,2022-10-07 11:00:00, None,40
0.0, 16.48, 47.38, 16.5, None, 59.48, 1.133, 60.57, 6.0, None, 16.5, 5.7, 6.0, 0.0, None, None, 47.0,2022-10-07 12:00:00, None,40
