pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0, 24.0, 10.6, 1019.5, 0.0, 0.0, 24.0, 45.0,2022-10-03 15:00:00, 12.0, 984.0,40
0.0, 24.0, 10.6, 1019.5, 0.0, 0.0, 24.6, 43.0,2022-10-03 16:00:00, 11.0, 984.0,40
0.0, 23.7, 10.6, 1018.5, 0.0, 0.0, 24.6, 45.0,2022-10-03 17:00:00, 11.0, 983.0,40
0.0, 21.4, 10.6, 1018.6, 0.0, 0.0, 24.6, 51.0,2022-10-03 18:00:00, 11.0, 983.0,40
0.0, 18.8, 18.8, 1018.7, 0.0, 0.0, 21.4, 61.0,2022-10-03 19:00:00, 11.0, 983.0,40
0.0, 17.0, 17.0, 1018.7, 0.0, 0.0, 21.4, 66.0,2022-10-03 21:00:00, 11.0, 983.0,40
0.0, 16.7, 16.6, 1018.5, 0.0, 0.0, 21.4, 65.0,2022-10-03 22:00:00, 10.0, 983.0,40
0.0, 16.2, 16.2, 1018.5, 0.0, 0.0, 21.4, 68.0,2022-10-03 23:00:00, 10.0, 983.0,40
0.0, 15.7, 15.7, 1018.5, 0.0, 0.0, 21.4, 68.0,2022-10-04 00:00:00, 10.0, 983.0,40
0.0, 15.0, 14.8, 1018.5, 0.0, 0.0, 21.4, 74.0,2022-10-04 01:00:00, 10.0, 983.0,40
0.0, 13.8, 13.5, 1017.4, 0.0, 0.0, 21.4, 79.0,2022-10-04 02:00:00, 10.0, 982.0,40
0.0, 14.2, 13.5, 1017.4, 0.0, 0.0, 21.4, 78.0,2022-10-04 03:00:00, 10.0, 982.0,40
0.0, 12.5, 12.5, 1018.5, 0.0, 0.0, 21.4, 86.0,2022-10-04 04:00:00, 10.0, 983.0,40
0.0, 12.4, 12.3, 1017.4, 0.0, 0.0, 21.4, 87.0,2022-10-04 05:00:00, 10.0, 982.0,40
0.0, 12.9, 12.0, 1017.5, 0.0, 0.0, 21.4, 84.0,2022-10-04 06:00:00, 10.0, 982.0,40
0.0, 12.5, 11.4, 1018.7, 0.0, 0.0, 13.9, 86.0,2022-10-04 08:00:00, 10.0, 983.0,40
0.0, 14.7, 11.4, 1017.6, 0.0, 0.0, 14.6, 80.0,2022-10-04 09:00:00, 11.0, 982.0,40
0.0, 15.5, 11.4, 1017.6, 0.0, 0.0, 15.8, 78.0,2022-10-04 10:00:00, 12.0, 982.0,40
0.0, 15.8, 11.4, 1017.6, 0.0, 0.0, 16.2, 78.0,2022-10-04 11:00:00, 12.0, 982.0,40
0.0, 20.9, 12.5, 1024.7, 0.0, 0.0, 20.9, 57.0,2022-10-05 14:00:00, 12.0, 989.0,40
0.0, 21.3, 12.5, 1024.8, 0.0, 0.0, 21.4, 56.0,2022-10-05 15:00:00, 12.0, 989.0,40
0.0, 21.8, 12.5, 1023.7, 0.0, 0.0, 22.5, 54.0,2022-10-05 16:00:00, 12.0, 988.0,40
0.0, 22.2, 12.5, 1023.7, 0.0, 0.0, 22.5, 53.0,2022-10-05 17:00:00, 12.0, 988.0,40
0.0, 21.6, 12.5, 1023.7, 0.0, 0.0, 22.5, 54.0,2022-10-05 18:00:00, 12.0, 988.0,40
0.0, 18.0, 18.0, 1023.8, 0.0, 0.0, 21.7, 70.0,2022-10-05 19:00:00, 13.0, 988.0,40
0.0, 16.5, 16.5, 1023.9, 0.0, 0.0, 21.7, 74.0,2022-10-05 20:00:00, 12.0, 988.0,40
0.0, 15.7, 15.6, 1023.9, 0.0, 0.0, 21.7, 76.0,2022-10-05 21:00:00, 12.0, 988.0,40
0.0, 15.3, 15.1, 1023.9, 0.0, 0.0, 21.7, 79.0,2022-10-05 22:00:00, 12.0, 988.0,40
0.0, 15.2, 14.7, 1024.9, 0.0, 0.0, 21.7, 83.0,2022-10-05 23:00:00, 12.0, 989.0,40
0.0, 14.4, 14.4, 1023.8, 0.0, 0.0, 21.7, 87.0,2022-10-06 00:00:00, 12.0, 988.0,40
0.0, 13.7, 13.7, 1024.8, 0.0, 0.0, 21.7, 90.0,2022-10-06 01:00:00, 12.0, 989.0,40
0.0, 14.0, 13.3, 1024.7, 0.0, 0.0, 21.7, 89.0,2022-10-06 02:00:00, 12.0, 989.0,40
0.0, 12.6, 12.6, 1024.8, 0.0, 0.0, 21.7, 95.0,2022-10-06 03:00:00, 12.0, 989.0,40
0.0, 12.1, 12.1, 1024.8, 0.0, 0.0, 21.7, 97.0,2022-10-06 04:00:00, 12.0, 989.0,40
0.0, 11.8, 11.8, 1023.7, 0.0, 0.0, 21.7, 97.0,2022-10-06 05:00:00, 11.0, 988.0,40
0.0, 11.7, 11.7, 1023.8, 0.0, 0.0, 21.7, 98.0,2022-10-06 06:00:00, 12.0, 988.0,40
0.0, 11.5, 11.4, 1023.9, 0.0, 0.0, 11.7, 98.0,2022-10-06 07:00:00, 11.0, 988.0,40
0.0, 11.0, 11.0, 1025.0, 0.0, 0.0, 11.7, 99.0,2022-10-06 08:00:00, 11.0, 989.0,40
0.0, 11.7, 10.9, 1024.0, 0.0, 0.0, 11.7, 99.0,2022-10-06 09:00:00, 11.0, 988.0,40
0.0, 14.2, 10.9, 1024.9, 0.0, 0.0, 14.1, 90.0,2022-10-06 10:00:00, 13.0, 989.0,40
0.0, 16.8, 10.9, 1024.8, 0.0, 0.0, 16.7, 77.0,2022-10-06 11:00:00, 13.0, 989.0,40
0.0, 19.8, 10.9, 1023.7, 0.0, 0.0, 19.7, 61.0,2022-10-06 12:00:00, 12.0, 988.0,40
0.0, 21.6, 10.9, 1024.7, 0.0, 0.0, 22.0, 52.0,2022-10-06 13:00:00, 11.0, 989.0,40
0.0, 24.0, 10.9, 1023.6, 0.0, 0.0, 24.5, 43.0,2022-10-06 14:00:00, 11.0, 988.0,40
0.0, 24.8, 10.9, 1022.6, 0.0, 0.0, 24.9, 41.0,2022-10-06 15:00:00, 11.0, 987.0,40
0.0, 25.5, 10.9, 1022.6, 0.0, 0.0, 25.5, 40.0,2022-10-06 16:00:00, 11.0, 987.0,40
0.0, 25.3, 10.9, 1021.6, 0.0, 0.0, 26.4, 40.0,2022-10-06 17:00:00, 11.0, 986.0,40
0.0, 24.2, 10.9, 1021.6, 0.0, 0.0, 26.4, 42.0,2022-10-06 18:00:00, 11.0, 986.0,40
0.0, 20.6, 20.6, 1021.7, 0.0, 0.0, 24.2, 54.0,2022-10-06 19:00:00, 11.0, 986.0,40
0.0, 18.8, 18.8, 1021.8, 0.0, 0.0, 24.2, 61.0,2022-10-06 20:00:00, 11.0, 986.0,40
0.0, 17.3, 17.3, 1022.9, 0.0, 0.0, 24.2, 68.0,2022-10-06 21:00:00, 11.0, 987.0,40
0.0, 16.4, 16.0, 1022.8, 0.0, 0.0, 24.2, 71.0,2022-10-06 22:00:00, 11.0, 987.0,40
0.0, 15.1, 15.1, 1023.8, 0.0, 0.0, 24.2, 78.0,2022-10-06 23:00:00, 11.0, 988.0,40
0.0, 14.7, 14.8, 1022.7, 0.0, 0.0, 24.2, 80.0,2022-10-07 00:00:00, 11.0, 987.0,40
0.0, 14.1, 14.1, 1023.7, 0.0, 0.0, 24.2, 83.0,2022-10-07 01:00:00, 11.0, 988.0,40
0.0, 13.4, 13.3, 1022.6, 0.0, 0.0, 24.2, 88.0,2022-10-07 02:00:00, 11.0, 987.0,40
0.0, 12.9, 12.9, 1023.6, 0.0, 0.0, 24.2, 90.0,2022-10-07 03:00:00, 11.0, 988.0,40
0.0, 12.8, 12.9, 1023.6, 0.0, 0.0, 24.2, 89.0,2022-10-07 04:00:00, 11.0, 988.0,40
0.0, 12.6, 12.6, 1024.6, 0.0, 0.0, 24.2, 90.0,2022-10-07 05:00:00, 11.0, 989.0,40
0.0, 12.4, 12.4, 1023.6, 0.0, 0.0, 24.2, 90.0,2022-10-07 06:00:00, 11.0, 988.0,40
0.0, 12.3, 12.0, 1024.8, 0.0, 0.0, 12.5, 89.0,2022-10-07 07:00:00, 11.0, 989.0,40
0.0, 11.7, 11.6, 1024.9, 0.0, 0.0, 12.5, 92.0,2022-10-07 08:00:00, 11.0, 989.0,40
0.0, 13.1, 11.6, 1025.9, 0.0, 0.0, 13.1, 86.0,2022-10-07 09:00:00, 11.0, 990.0,40
0.0, 15.5, 11.6, 1024.8, 0.0, 0.0, 15.5, 76.0,2022-10-07 10:00:00, 11.0, 989.0,40
0.0, 18.7, 11.6, 1025.8, 0.0, 0.0, 18.7, 62.0,2022-10-07 11:00:00, 11.0, 990.0,40
0.0, 21.0, 11.6, 1025.7, 0.0, 0.0, 21.1, 50.0,2022-10-07 12:00:00, 10.0, 990.0,40
0.0, 23.4, 11.6, 1024.7, 0.0, 0.0, 23.4, 40.0,2022-10-07 13:00:00, 9.0, 989.0,40
0.0, 24.7, 11.6, 1024.6, 0.0, 0.0, 24.7, 37.0,2022-10-07 14:00:00, 9.0, 989.0,40
0.0, 25.6, 11.6, 1024.6, 0.0, 0.0, 25.7, 36.0,2022-10-07 15:00:00, 9.0, 989.0,40
0.0, 26.0, 11.6, 1023.6, 0.0, 0.0, 26.4, 36.0,2022-10-07 16:00:00, 10.0, 988.0,40
0.0, 25.5, 11.6, 1023.6, 0.0, 0.0, 26.4, 37.0,2022-10-07 17:00:00, 10.0, 988.0,40
0.0, 23.4, 11.6, 1023.7, 0.0, 0.0, 26.4, 43.0,2022-10-07 18:00:00, 10.0, 988.0,40
0.0, 20.5, 20.4, 1023.8, 0.0, 0.0, 23.4, 52.0,2022-10-07 19:00:00, 10.0, 988.0,40
0.0, 17.8, 17.8, 1023.9, 0.0, 0.0, 23.4, 63.0,2022-10-07 20:00:00, 11.0, 988.0,40
0.0, 16.1, 16.1, 1023.9, 0.0, 0.0, 23.4, 71.0,2022-10-07 21:00:00, 11.0, 988.0,40
0.0, 15.5, 15.4, 1024.9, 0.0, 0.0, 23.4, 73.0,2022-10-07 22:00:00, 11.0, 989.0,40
0.0, 15.5, 15.2, 1024.8, 0.0, 0.0, 23.4, 72.0,2022-10-07 23:00:00, 10.0, 989.0,40
