pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 9.22, 76.15, 17.1, 76.0, 5.0, 9.2, 8.3, 5.0, 1.0, None,2022-10-04 01:00:00, None, None,40
None, 8.45, 79.42, 17.1, 79.0, 5.0, 8.5, 8.0, 5.0, 0.0, None,2022-10-04 02:00:00, None, None,40
None, 7.795, 80.5, 17.1, 81.0, 5.0, 7.8, 7.7, 5.0, 0.0, None,2022-10-04 03:00:00, None, None,40
None, 7.379, 82.5, 17.1, 83.0, 5.0, 7.4, 7.0, 5.0, 0.0, None,2022-10-04 04:00:00, None, None,40
None, 6.188, 86.9, 17.1, 87.0, 4.0, 6.2, 6.3, 4.0, 0.0, None,2022-10-04 05:00:00, None, None,40
None, 6.093, 87.9, 17.1, 88.0, 4.0, 6.1, 6.1, 4.0, 0.5, None,2022-10-04 06:00:00, None, None,40
None, 5.699, 90.4, 6.6, 90.0, 4.0, 5.7, 5.5, 4.0, 0.5, None,2022-10-04 07:00:00, None, None,40
None, 5.343, 92.2, 6.6, 92.0, 4.0, 5.3, 5.1, 4.0, 0.0, None,2022-10-04 08:00:00, None, None,40
None, 5.831, 91.4, 6.6, 91.0, 4.0, 5.8, 5.0, 4.0, 0.0, None,2022-10-04 09:00:00, None, None,40
None, 9.55, 79.54, 9.3, 80.0, 7.0, 9.6, 5.0, 7.0, -1.0, None,2022-10-04 10:00:00, None, None,40
None, 14.01, 58.98, 14.1, 59.0, 6.0, 14.0, 5.0, 6.0, -1.0, None,2022-10-04 11:00:00, None, None,40
None, 15.43, 57.02, None, None, None, None, None, 7.0, None, None,2022-10-04 12:00:00, None, None,40
None, 17.1, 55.82, None, None, None, None, None, 9.0, None, None,2022-10-04 13:00:00, None, None,40
None, 17.46, 54.0, None, None, None, None, None, 8.0, None, None,2022-10-04 14:00:00, None, None,40
None, 19.78, 46.49, None, None, None, None, None, 8.0, None, None,2022-10-04 15:00:00, None, None,40
None, 20.5, 44.35, None, None, None, None, None, 8.0, None, None,2022-10-04 16:00:00, None, None,40
None, 19.76, 46.42, None, None, None, None, None, 8.0, None, None,2022-10-04 17:00:00, None, None,40
None, 16.46, 61.5, None, None, None, None, None, 9.0, None, None,2022-10-04 18:00:00, None, None,40
None, 13.63, 66.79, None, None, None, None, None, 8.0, None, None,2022-10-04 19:00:00, None, None,40
None, 12.32, 69.85, None, None, None, None, None, 6.0, None, None,2022-10-04 20:00:00, None, None,40
None, 11.2, 74.28, None, None, None, None, None, 7.0, None, None,2022-10-04 21:00:00, None, None,40
None, 10.14, 79.86, None, None, None, None, None, 7.0, None, None,2022-10-04 22:00:00, None, None,40
None, 9.94, 80.5, None, None, None, None, None, 7.0, None, None,2022-10-04 23:00:00, None, None,40
None, 10.12, 81.6, None, None, None, None, None, 7.0, None, None,2022-10-05 00:00:00, None, None,40
None, 9.88, 83.1, None, None, None, None, None, 7.0, None, None,2022-10-05 01:00:00, None, None,40
None, 9.74, 81.2, None, None, None, None, None, 6.0, None, None,2022-10-05 02:00:00, None, None,40
None, 9.32, 86.2, None, None, None, None, None, 7.0, None, None,2022-10-05 03:00:00, None, None,40
None, 9.13, 86.9, None, None, None, None, None, 7.0, None, None,2022-10-05 04:00:00, None, None,40
None, 8.67, 84.7, None, None, None, None, None, 7.0, None, None,2022-10-05 05:00:00, None, None,40
None, 8.38, 88.0, None, None, None, None, None, 7.0, None, None,2022-10-05 06:00:00, None, None,40
None, 7.02, 92.9, None, None, None, None, None, 6.0, None, None,2022-10-05 07:00:00, None, None,40
None, 6.918, 92.6, None, None, None, None, None, 7.0, None, None,2022-10-05 08:00:00, None, None,40
None, 7.967, 89.6, None, None, None, None, None, 6.0, None, None,2022-10-05 09:00:00, None, None,40
None, 11.52, 77.41, None, None, None, None, None, 9.0, None, None,2022-10-05 10:00:00, None, None,40
None, 15.91, 59.0, None, None, None, None, None, 7.0, None, None,2022-10-05 11:00:00, None, None,40
None, 18.16, 52.46, None, None, None, None, None, 8.0, None, None,2022-10-05 12:00:00, None, None,40
None, 21.3, 42.29, None, None, None, None, None, 8.0, None, None,2022-10-05 13:00:00, None, None,40
None, 22.03, 41.83, None, None, None, None, None, 8.0, None, None,2022-10-05 14:00:00, None, None,40
None, 23.05, 40.18, 23.1, 40.0, 9.0, 23.1, 6.6, 9.0, -1.0, None,2022-10-05 15:00:00, None, None,40
None, 23.2, 37.08, 23.2, 37.0, 7.0, 23.2, 6.6, 7.0, 0.0, None,2022-10-05 16:00:00, None, None,40
None, 23.1, 39.27, 25.1, 39.0, 9.0, 23.1, 6.6, 9.0, 0.0, None,2022-10-05 17:00:00, None, None,40
None, 18.0, 57.66, 25.1, 58.0, 10.0, 18.0, 6.6, 10.0, 1.0, None,2022-10-05 18:00:00, None, None,40
None, 15.62, 60.42, 18.1, 60.0, 8.0, 15.6, 15.5, 8.0, 0.9, None,2022-10-05 19:00:00, None, None,40
None, 13.57, 67.13, 18.1, 67.0, 8.0, 13.6, 13.7, 8.0, 0.1, None,2022-10-05 20:00:00, None, None,40
None, 12.88, 69.21, 18.1, 69.0, 7.0, 12.9, 12.5, 7.0, 1.0, None,2022-10-05 21:00:00, None, None,40
None, 11.93, 72.98, 18.1, 73.0, 7.0, 11.9, 11.7, 7.0, 0.0, None,2022-10-05 22:00:00, None, None,40
None, 11.39, 70.43, 18.1, 70.0, 6.0, 11.4, 11.2, 6.0, 0.0, None,2022-10-05 23:00:00, None, None,40
None, 10.85, 72.32, 18.1, 72.0, 6.0, 10.9, 10.9, 6.0, 0.0, None,2022-10-06 00:00:00, None, None,40
None, 10.07, 74.41, 18.1, 74.0, 6.0, 10.1, 9.8, 6.0, 0.8, None,2022-10-06 01:00:00, None, None,40
None, 8.95, 78.77, 18.1, 79.0, 5.0, 9.0, 9.1, 5.0, 0.2, None,2022-10-06 02:00:00, None, None,40
None, 8.42, 81.0, 18.1, 81.0, 5.0, 8.4, 8.3, 5.0, 0.0, None,2022-10-06 03:00:00, None, None,40
None, 7.737, 84.2, 18.1, 84.0, 5.0, 7.7, 7.6, 5.0, 0.0, None,2022-10-06 04:00:00, None, None,40
None, 8.54, 80.7, 18.1, 81.0, 6.0, 8.5, 7.6, 6.0, 0.0, None,2022-10-06 05:00:00, None, None,40
None, 7.773, 84.6, 18.1, 85.0, 5.0, 7.8, 7.6, 5.0, 0.0, None,2022-10-06 06:00:00, None, None,40
None, 7.433, 85.9, 8.4, 86.0, 5.0, 7.4, 7.5, 5.0, 0.0, None,2022-10-06 07:00:00, None, None,40
None, 7.444, 85.6, 8.4, 86.0, 5.0, 7.4, 7.2, 5.0, 0.0, None,2022-10-06 08:00:00, None, None,40
None, 8.76, 84.5, 9.1, 85.0, 7.0, 8.8, 7.2, 7.0, 0.0, None,2022-10-06 09:00:00, None, None,40
None, 12.03, 73.17, 11.7, 73.0, 8.0, 12.0, 7.2, 8.0, 0.0, None,2022-10-06 10:00:00, None, None,40
None, 14.73, 61.22, 14.8, 61.0, 7.0, 14.7, 7.2, 7.0, -1.0, None,2022-10-06 11:00:00, None, None,40
None, 16.21, 55.41, 16.4, 55.0, 7.0, 16.2, 7.2, 7.0, -1.0, None,2022-10-06 12:00:00, None, None,40
None, 18.88, 46.01, 19.7, 46.0, 7.0, 18.9, 7.2, 7.0, -0.8, None,2022-10-06 13:00:00, None, None,40
None, 20.7, 42.63, 20.7, 43.0, 8.0, 20.7, 7.2, 8.0, -0.2, None,2022-10-06 14:00:00, None, None,40
None, 21.45, 38.84, 21.9, 39.0, 7.0, 21.5, 7.2, 7.0, -1.0, None,2022-10-06 15:00:00, None, None,40
None, 22.15, 39.33, 22.9, 39.0, 8.0, 22.2, 7.2, 8.0, 0.0, None,2022-10-06 16:00:00, None, None,40
None, 21.06, 46.4, 22.9, 46.0, 10.0, 21.1, 7.2, 10.0, 0.0, None,2022-10-06 17:00:00, None, None,40
None, 17.09, 62.68, 22.9, 63.0, 10.0, 17.1, 7.2, 10.0, 1.0, None,2022-10-06 18:00:00, None, None,40
None, 14.77, 64.62, 17.2, 65.0, 8.0, 14.8, 14.6, 8.0, 1.0, None,2022-10-06 19:00:00, None, None,40
None, 13.28, 67.02, 17.2, 67.0, 7.0, 13.3, 13.4, 7.0, 0.0, None,2022-10-06 20:00:00, None, None,40
None, 11.94, 72.19, 17.2, 72.0, 7.0, 11.9, 11.9, 7.0, 1.0, None,2022-10-06 21:00:00, None, None,40
None, 11.57, 73.49, 17.2, 73.0, 7.0, 11.6, 11.5, 7.0, 0.0, None,2022-10-06 22:00:00, None, None,40
None, 11.04, 72.21, 17.2, 72.0, 6.0, 11.0, 11.1, 6.0, 0.0, None,2022-10-06 23:00:00, None, None,40
None, 10.46, 74.7, 17.2, 75.0, 6.0, 10.5, 10.2, 6.0, 0.0, None,2022-10-07 00:00:00, None, None,40
None, 9.86, 76.55, 17.2, 77.0, 6.0, 9.9, 9.8, 6.0, 0.8, None,2022-10-07 01:00:00, None, None,40
None, 8.96, 79.6, 17.2, 80.0, 5.0, 9.0, 8.6, 5.0, 0.2, None,2022-10-07 02:00:00, None, None,40
None, 8.71, 82.4, 17.2, 82.0, 6.0, 8.7, 8.4, 6.0, 0.0, None,2022-10-07 03:00:00, None, None,40
None, 8.37, 82.5, 17.2, 83.0, 5.0, 8.4, 8.3, 5.0, 0.0, None,2022-10-07 04:00:00, None, None,40
None, 8.33, 82.1, 17.2, 82.0, 5.0, 8.3, 8.3, 5.0, 0.0, None,2022-10-07 05:00:00, None, None,40
None, 8.07, 85.6, 17.2, 86.0, 6.0, 8.1, 8.0, 6.0, 0.0, None,2022-10-07 06:00:00, None, None,40
None, 7.706, 85.6, 8.5, 86.0, 5.0, 7.7, 7.5, 5.0, 0.0, None,2022-10-07 07:00:00, None, None,40
None, 7.307, 87.0, 8.5, 87.0, 5.0, 7.3, 7.2, 5.0, 0.0, None,2022-10-07 08:00:00, None, None,40
None, 8.31, 86.4, 8.9, 86.0, 6.0, 8.3, 7.2, 6.0, 0.0, None,2022-10-07 09:00:00, None, None,40
None, 10.94, 78.26, 10.8, 78.0, 7.0, 10.9, 7.2, 7.0, 0.0, None,2022-10-07 10:00:00, None, None,40
None, 13.92, 64.0, 14.3, 64.0, 7.0, 13.9, 7.2, 7.0, -1.0, None,2022-10-07 11:00:00, None, None,40
None, 15.94, 54.91, 16.0, 55.0, 7.0, 15.9, 7.2, 7.0, -1.0, None,2022-10-07 12:00:00, None, None,40
None, 17.11, 50.14, 17.7, 50.0, 6.0, 17.1, 7.2, 6.0, 0.0, None,2022-10-07 13:00:00, None, None,40
None, 19.25, 47.32, 19.2, 47.0, 7.0, 19.3, 7.2, 7.0, -1.0, None,2022-10-07 14:00:00, None, None,40
None, 20.49, 43.14, 20.8, 43.0, 8.0, 20.5, 7.2, 8.0, 0.0, None,2022-10-07 15:00:00, None, None,40
None, 20.11, 44.73, 21.1, 45.0, 8.0, 20.1, 7.2, 8.0, 0.0, None,2022-10-07 16:00:00, None, None,40
None, 20.53, 47.84, 21.1, 48.0, 9.0, 20.5, 7.2, 9.0, 0.0, None,2022-10-07 17:00:00, None, None,40
None, 15.77, 66.49, 21.1, 66.0, 10.0, 15.8, 7.2, 10.0, 1.0, None,2022-10-07 18:00:00, None, None,40
None, 13.38, 74.08, 15.8, 74.0, 8.0, 13.4, 13.4, 8.0, 0.0, None,2022-10-07 19:00:00, None, None,40
None, 11.73, 73.21, 15.8, 73.0, 7.0, 11.7, 11.8, 7.0, 1.0, None,2022-10-07 20:00:00, None, None,40
None, 10.72, 76.5, 15.8, 77.0, 6.0, 10.7, 10.7, 6.0, 0.0, None,2022-10-07 21:00:00, None, None,40
None, 10.04, 78.47, 15.8, 78.0, 7.0, 10.0, 9.5, 7.0, 0.3, None,2022-10-07 22:00:00, None, None,40
None, 9.19, 81.5, 15.8, 82.0, 6.0, 9.2, 8.8, 6.0, 0.7, None,2022-10-07 23:00:00, None, None,40
