CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
7.355, 91.2, None, None, 31.45, 0.0, 315.9, None, None, None, None, None, None, 6.0, 912.0, None, None,2022-10-05 08:00:00, None,40
8.75, 89.1, None, None, 44.63, 0.002, 305.2, None, None, None, None, None, None, 7.0, 913.0, None, None,2022-10-05 09:00:00, None,40
12.44, 76.19, None, None, 58.44, 0.003, 23.56, None, None, None, None, None, None, 8.0, 913.0, None, None,2022-10-05 10:00:00, None,40
14.76, 62.86, None, None, 55.13, 0.003, 97.1, None, None, None, None, None, None, 8.0, 912.0, None, None,2022-10-05 11:00:00, None,40
15.48, 58.7, 15.7, None, 38.13, 0.004, 70.27, 7.0, None, 15.5, 6.5, 1034.8, None, 7.0, 911.0, None, 59.0,2022-10-05 12:00:00, 911.0,40
17.03, 54.15, 17.1, None, 16.81, 0.004, 61.12, 8.0, None, 17.0, 6.5, 1033.5, None, 8.0, 910.0, None, 54.0,2022-10-05 13:00:00, 910.0,40
18.42, 47.04, None, None, 22.68, 0.013, 67.46, None, None, None, None, None, None, 7.0, 909.0, None, None,2022-10-05 14:00:00, None,40
19.65, 44.42, 19.9, None, 31.63, 0.011, 56.78, 7.0, None, 19.7, 6.5, 1030.0, None, 7.0, 907.0, None, 44.0,2022-10-05 15:00:00, 907.0,40
18.84, 51.84, 19.9, None, 18.77, 0.031, 75.54, 8.0, None, 18.8, 6.5, 1031.3, None, 8.0, 908.0, None, 52.0,2022-10-05 16:00:00, 908.0,40
14.29, 73.31, 19.9, None, 64.45, 0.033, 354.8, 9.0, None, 14.3, 6.5, 1032.0, None, 9.0, 908.0, None, 73.0,2022-10-05 17:00:00, 908.0,40
11.69, 78.33, 19.9, None, 36.58, 0.004, 306.1, 8.0, None, 11.7, 6.5, 1032.3, None, 8.0, 908.0, None, 78.0,2022-10-05 18:00:00, 908.0,40
11.68, 70.96, 12.6, None, 32.11, 0.014, 308.1, 6.0, None, 11.7, 11.0, 1034.7, None, 6.0, 910.0, None, 71.0,2022-10-05 19:00:00, 910.0,40
13.3, 59.84, 14.1, None, 41.81, 0.626, 311.3, 5.0, None, 13.3, 11.0, 1035.5, None, 5.0, 911.0, None, 60.0,2022-10-05 20:00:00, 911.0,40
11.33, 66.69, 14.1, None, 27.91, 0.05, 303.3, 5.0, None, 11.3, 10.9, 1036.7, None, 5.0, 912.0, None, 67.0,2022-10-05 21:00:00, 912.0,40
13.15, 55.76, 14.1, None, 29.3, 0.573, 305.2, 5.0, None, 13.2, 10.9, 1036.0, None, 5.0, 912.0, None, 56.0,2022-10-05 22:00:00, 912.0,40
9.92, 72.76, 14.1, None, 21.2, 0.102, 295.0, 5.0, None, 9.9, 9.9, 1037.2, None, 5.0, 913.0, None, 73.0,2022-10-05 23:00:00, 913.0,40
8.63, 79.01, 14.1, None, 16.76, 0.008, 296.1, 5.0, None, 8.6, 8.4, 1038.5, None, 5.0, 914.0, None, 79.0,2022-10-06 00:00:00, 914.0,40
8.15, 82.5, 14.1, None, 14.91, 0.0, 300.1, 5.0, None, 8.2, 8.0, 1037.2, None, 5.0, 913.0, None, 83.0,2022-10-06 01:00:00, 913.0,40
7.851, 84.8, 14.1, None, 15.46, 0.0, 301.3, 5.0, None, 7.9, 7.9, 1038.2, None, 5.0, 914.0, None, 85.0,2022-10-06 02:00:00, 914.0,40
6.832, 87.6, 14.1, None, 34.47, 0.007, 315.8, 5.0, None, 6.8, 6.8, 1038.1, None, 5.0, 914.0, None, 88.0,2022-10-06 03:00:00, 914.0,40
7.139, 88.9, 14.1, None, 35.9, 0.0, 308.1, 5.0, None, 7.1, 6.7, 1039.3, None, 5.0, 915.0, None, 89.0,2022-10-06 04:00:00, 915.0,40
6.405, 90.7, 14.1, None, 32.28, 0.0, 327.8, 5.0, None, 6.4, 6.4, 1040.1, None, 5.0, 915.0, None, 91.0,2022-10-06 05:00:00, 915.0,40
6.435, 90.9, 14.1, None, 13.24, 0.001, 301.6, 5.0, None, 6.4, 6.3, 1040.4, None, 5.0, 915.0, None, 91.0,2022-10-06 06:00:00, 915.0,40
6.324, 91.5, 6.7, None, 18.31, 0.0, 299.7, 5.0, None, 6.3, 6.2, 1040.4, None, 5.0, 915.0, None, 92.0,2022-10-06 07:00:00, 915.0,40
7.003, 92.1, 7.0, None, 41.61, 0.002, 327.4, 6.0, None, 7.0, 6.2, 1041.3, None, 6.0, 916.0, None, 92.0,2022-10-06 08:00:00, 916.0,40
8.34, 86.2, 8.3, None, 9.52, 0.003, 295.7, 6.0, None, 8.3, 6.2, 1041.3, None, 6.0, 916.0, None, 86.0,2022-10-06 09:00:00, 916.0,40
12.03, 69.28, 12.4, None, 53.08, 0.004, 275.8, 7.0, None, 12.0, 6.2, 1040.6, None, 7.0, 916.0, None, 69.0,2022-10-06 10:00:00, 916.0,40
12.65, 70.55, 13.4, None, 37.82, 0.007, 72.44, 7.0, None, 12.7, 6.2, 1039.8, None, 7.0, 915.0, None, 71.0,2022-10-06 11:00:00, 915.0,40
14.17, 64.01, 14.5, None, 44.61, 0.086, 76.85, 8.0, None, 14.2, 6.2, 1038.6, None, 8.0, 914.0, None, 64.0,2022-10-06 12:00:00, 914.0,40
15.87, 59.14, 15.8, None, 40.59, 0.198, 80.7, 8.0, None, 15.9, 6.2, 1037.3, None, 8.0, 913.0, None, 59.0,2022-10-06 13:00:00, 913.0,40
16.39, 56.42, 16.4, None, 30.75, 0.09, 71.43, 8.0, None, 16.4, 6.2, 1035.0, None, 8.0, 911.0, None, 56.0,2022-10-06 14:00:00, 911.0,40
17.69, 52.95, 17.7, None, 12.92, 0.008, 65.34, 8.0, None, 17.7, 6.2, 1036.1, None, 8.0, 912.0, None, 53.0,2022-10-06 15:00:00, 912.0,40
14.95, 65.17, 17.8, None, 65.96, 0.008, 24.65, 8.0, None, 15.0, 6.2, 1031.9, None, 8.0, 908.0, None, 65.0,2022-10-06 16:00:00, 908.0,40
11.87, 78.44, 17.8, None, 9.82, 0.007, 305.0, 8.0, None, 11.9, 6.2, 1033.6, None, 8.0, 909.0, None, 78.0,2022-10-06 17:00:00, 909.0,40
10.31, 82.3, 17.8, None, 7.512, 0.005, 307.1, 7.0, None, 10.3, 6.2, 1033.8, None, 7.0, 909.0, None, 82.0,2022-10-06 18:00:00, 909.0,40
8.97, 84.0, 10.3, None, 9.02, 0.012, 305.5, 6.0, None, 9.0, 9.0, 1035.1, None, 6.0, 910.0, None, 84.0,2022-10-06 19:00:00, 910.0,40
9.6, 77.59, 10.3, None, 14.88, 0.008, 298.7, 6.0, None, 9.6, 8.6, 1037.2, None, 6.0, 912.0, None, 78.0,2022-10-06 20:00:00, 912.0,40
10.27, 72.08, 10.5, None, 26.18, 0.041, 315.1, 6.0, None, 10.3, 8.6, 1036.9, None, 6.0, 912.0, None, 72.0,2022-10-06 21:00:00, 912.0,40
9.87, 73.0, 10.6, None, 21.36, 0.131, 299.4, 5.0, None, 9.9, 8.6, 1036.5, None, 5.0, 912.0, None, 73.0,2022-10-06 22:00:00, 912.0,40
8.65, 80.5, 10.6, None, 23.76, 0.001, 312.9, 6.0, None, 8.7, 8.6, 1037.7, None, 6.0, 913.0, None, 81.0,2022-10-06 23:00:00, 913.0,40
7.464, 85.0, 10.6, None, 12.48, 0.0, 308.4, 5.0, None, 7.5, 7.5, 1038.8, None, 5.0, 914.0, None, 85.0,2022-10-07 00:00:00, 914.0,40
6.727, 88.0, 10.6, None, 8.68, 0.0, 304.9, 5.0, None, 6.7, 6.6, 1038.7, None, 5.0, 914.0, None, 88.0,2022-10-07 01:00:00, 914.0,40
5.646, 91.0, 10.6, None, 25.38, 0.0, 299.2, 4.0, None, 5.6, 5.7, 1039.9, None, 4.0, 915.0, None, 91.0,2022-10-07 02:00:00, 915.0,40
5.246, 92.8, 10.6, None, 8.36, 0.0, 302.9, 4.0, None, 5.2, 5.3, 1038.6, None, 4.0, 914.0, None, 93.0,2022-10-07 03:00:00, 914.0,40
4.725, 94.3, 10.6, None, 3.848, 0.0, 302.7, 4.0, None, 4.7, 4.7, 1040.2, None, 4.0, 915.0, None, 94.0,2022-10-07 04:00:00, 915.0,40
4.504, 95.2, 10.6, None, 6.096, 0.0, 301.5, 4.0, None, 4.5, 4.4, 1040.7, None, 4.0, 915.0, None, 95.0,2022-10-07 05:00:00, 915.0,40
4.309, 95.5, 10.6, None, 8.95, 0.0, 299.4, 4.0, None, 4.3, 4.3, 1042.1, None, 4.0, 916.0, None, 96.0,2022-10-07 06:00:00, 916.0,40
