pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, 2.185, None, 0.22, 126.9, None, None, None, None, None, None, None, None,2022-10-01 22:00:00, None, None,40
None, None, None, None, None, None, None, 2.062, None, 0.335, 134.1, None, None, None, None, None, None, None, None,2022-10-01 23:00:00, None, None,40
None, None, None, None, None, None, None, 1.585, None, 0.618, 140.4, None, None, None, None, None, None, None, None,2022-10-02 00:00:00, None, None,40
None, None, None, None, None, None, None, 1.734, None, 0.14, 146.3, None, None, None, None, None, None, None, None,2022-10-02 01:00:00, None, None,40
None, None, None, None, None, None, None, 1.636, None, 0.146, 152.2, None, None, None, None, None, None, None, None,2022-10-02 02:00:00, None, None,40
None, None, None, None, None, None, None, 1.692, None, 0.656, 158.2, None, None, None, None, None, None, None, None,2022-10-02 03:00:00, None, None,40
None, None, None, None, None, None, None, 1.693, None, 0.943, 163.8, None, None, None, None, None, None, None, None,2022-10-02 04:00:00, None, None,40
None, None, None, None, None, None, None, 1.459, None, 1.423, 169.1, None, None, None, None, None, None, None, None,2022-10-02 05:00:00, None, None,40
None, None, None, None, None, None, None, 1.123, None, 0.027, 173.9, None, None, None, None, None, None, None, None,2022-10-02 06:00:00, None, None,40
None, None, None, None, None, None, None, 0.922, None, 1.615, 177.2, None, None, None, None, None, None, None, None,2022-10-02 07:00:00, None, None,40
None, None, None, None, None, None, None, 0.465, None, 0.059, 179.0, None, None, None, None, None, None, None, None,2022-10-02 08:00:00, None, None,40
None, None, None, None, None, None, None, 17.94, None, 0.109, 154.9, None, None, None, None, None, None, None, None,2022-10-02 09:00:00, None, None,40
None, None, None, None, None, None, None, 18.92, None, 2.539, 82.4, None, None, None, None, None, None, None, None,2022-10-02 10:00:00, None, None,40
None, None, None, None, None, None, None, 7.979, None, 5.735, 33.83, None, None, None, None, None, None, None, None,2022-10-02 11:00:00, None, None,40
None, None, None, None, None, None, None, 2.266, None, 9.31, 18.36, None, None, None, None, None, None, None, None,2022-10-02 12:00:00, None, None,40
None, None, None, None, None, None, None, 2.174, None, 9.1, 9.67, None, None, None, None, None, None, None, None,2022-10-02 13:00:00, None, None,40
None, None, None, None, None, None, None, 0.342, None, 8.49, 5.846, None, None, None, None, None, None, None, None,2022-10-02 14:00:00, None, None,40
None, None, None, None, None, None, None, 0.923, None, 5.624, 5.923, None, None, None, None, None, None, None, None,2022-10-02 15:00:00, None, None,40
None, None, None, None, None, None, None, 3.867, None, 5.604, 13.63, None, None, None, None, None, None, None, None,2022-10-02 16:00:00, None, None,40
None, None, None, None, None, None, None, 6.245, None, 3.325, 30.73, None, None, None, None, None, None, None, None,2022-10-02 17:00:00, None, None,40
None, None, None, None, None, None, None, 7.818, None, 0.998, 59.4, None, None, None, None, None, None, None, None,2022-10-02 18:00:00, None, None,40
None, None, None, None, None, None, None, 5.729, None, 1.475, 81.4, None, None, None, None, None, None, None, None,2022-10-02 19:00:00, None, None,40
None, None, None, None, None, None, None, 5.659, None, 2.021, 101.5, None, None, None, None, None, None, None, None,2022-10-02 20:00:00, None, None,40
None, None, None, None, None, None, None, 3.864, None, 2.954, 118.2, None, None, None, None, None, None, None, None,2022-10-02 21:00:00, None, None,40
None, None, None, None, None, None, None, 2.899, None, 2.292, 129.7, None, None, None, None, None, None, None, None,2022-10-02 22:00:00, None, None,40
None, None, None, None, None, None, None, 2.504, None, 2.253, 139.3, None, None, None, None, None, None, None, None,2022-10-02 23:00:00, None, None,40
None, None, None, None, None, None, None, 2.102, None, 2.671, 147.1, None, None, None, None, None, None, None, None,2022-10-03 00:00:00, None, None,40
None, None, None, None, None, None, None, 2.338, None, 3.844, 155.2, None, None, None, None, None, None, None, None,2022-10-03 01:00:00, None, None,40
None, None, None, None, None, None, None, 1.718, None, 4.03, 162.2, None, None, None, None, None, None, None, None,2022-10-03 02:00:00, None, None,40
None, None, None, None, None, None, None, 1.008, None, 2.903, 167.2, None, None, None, None, None, None, None, None,2022-10-03 03:00:00, None, None,40
None, None, None, None, None, None, None, 0.963, None, 3.291, 170.5, None, None, None, None, None, None, None, None,2022-10-03 04:00:00, None, None,40
None, None, None, None, None, None, None, 0.761, None, 2.54, 171.3, None, None, None, None, None, None, None, None,2022-10-03 05:00:00, None, None,40
None, None, None, None, None, None, None, 0.936, None, 2.988, 170.6, None, None, None, None, None, None, None, None,2022-10-03 06:00:00, None, None,40
None, None, None, None, None, None, None, 1.529, None, 3.24, 175.7, None, None, None, None, None, None, None, None,2022-10-03 07:00:00, None, None,40
None, None, None, None, None, None, None, 0.807, None, 4.224, 179.6, None, None, None, None, None, None, None, None,2022-10-03 08:00:00, None, None,40
None, None, None, None, None, None, None, 16.25, None, 1.851, 161.7, None, None, None, None, None, None, None, None,2022-10-03 09:00:00, None, None,40
None, None, None, None, None, None, None, 20.04, None, 1.951, 90.6, None, None, None, None, None, None, None, None,2022-10-03 10:00:00, None, None,40
None, None, None, None, None, None, None, 11.03, None, 4.101, 34.82, None, None, None, None, None, None, None, None,2022-10-03 11:00:00, None, None,40
None, None, None, None, None, None, None, 3.295, None, 7.2, 12.16, None, None, None, None, None, None, None, None,2022-10-03 12:00:00, None, None,40
None, None, None, None, None, None, None, 1.37, None, 8.95, 2.986, None, None, None, None, None, None, None, None,2022-10-03 13:00:00, None, None,40
None, None, None, None, None, None, None, 1.582, None, 13.12, 4.629, None, None, None, None, None, None, None, None,2022-10-03 14:00:00, None, None,40
None, None, None, None, None, None, None, 0.582, None, 9.24, 6.807, None, None, None, None, None, None, None, None,2022-10-03 15:00:00, None, None,40
None, None, None, None, None, None, None, 2.34, None, 8.1, 10.01, None, None, None, None, None, None, None, None,2022-10-03 16:00:00, None, None,40
None, None, None, None, None, None, None, 5.863, None, 5.57, 21.31, None, None, None, None, None, None, None, None,2022-10-03 17:00:00, None, None,40
None, None, None, None, None, None, None, 9.16, None, 1.267, 52.69, None, None, None, None, None, None, None, None,2022-10-03 18:00:00, None, None,40
None, None, None, None, None, None, None, 7.061, None, 2.403, 79.27, None, None, None, None, None, None, None, None,2022-10-03 19:00:00, None, None,40
None, None, None, None, None, None, None, 6.975, None, 4.939, 103.8, None, None, None, None, None, None, None, None,2022-10-03 20:00:00, None, None,40
None, None, 11.19, 59.86, None, None, None, 4.058, None, 1.805, 123.2, 4.0, 11.2, 11.2, 0.1, 4.0, 17.0, 60.0, None,2022-10-03 21:00:00, None, None,40
None, None, 10.96, 61.89, None, None, None, 2.904, None, 0.735, 134.7, 4.0, 11.0, 10.8, 0.1, 4.0, 17.0, 62.0, None,2022-10-03 22:00:00, None, None,40
None, None, 10.2, 61.67, None, None, None, 2.113, None, 0.96, 143.1, 3.0, 10.2, 10.3, 0.0, 3.0, 17.0, 62.0, None,2022-10-03 23:00:00, None, None,40
None, None, 10.11, 63.66, None, None, None, 1.805, None, 0.917, 150.1, 4.0, 10.1, 9.9, 0.1, 4.0, 17.0, 64.0, None,2022-10-04 00:00:00, None, None,40
None, None, 10.03, 57.4, None, None, None, 1.84, None, 1.121, 156.4, 2.0, 10.0, 9.8, 0.1, 2.0, 17.0, 57.0, None,2022-10-04 01:00:00, None, None,40
None, None, 9.54, 58.48, None, None, None, 0.557, None, 1.554, 159.3, 2.0, 9.5, 9.5, 0.0, 2.0, 17.0, 58.0, None,2022-10-04 02:00:00, None, None,40
None, None, 9.38, 58.05, None, None, None, 1.787, None, 2.031, 164.0, 1.0, 9.4, 9.3, 0.1, 1.0, 17.0, 58.0, None,2022-10-04 03:00:00, None, None,40
None, None, 9.47, 57.0, None, None, None, 1.758, None, 1.408, 170.6, 1.0, 9.5, 9.2, 0.0, 1.0, 17.0, 57.0, None,2022-10-04 04:00:00, None, None,40
None, None, 9.06, 58.66, None, None, None, 0.378, None, 0.523, 173.8, 1.0, 9.1, 8.9, 0.0, 1.0, 17.0, 59.0, None,2022-10-04 05:00:00, None, None,40
None, None, 8.41, 62.25, None, None, None, 0.929, None, 0.712, 175.7, 2.0, 8.4, 8.3, 0.1, 2.0, 17.0, 62.0, None,2022-10-04 06:00:00, None, None,40
None, None, 8.72, 71.11, None, None, None, 0.245, None, 0.167, 177.8, 4.0, 8.7, 8.4, 0.0, 4.0, 9.0, 71.0, None,2022-10-04 07:00:00, None, None,40
None, None, 9.42, 60.61, None, None, None, 1.107, None, 0.161, 177.3, 3.0, 9.4, 8.4, 0.0, 3.0, 9.5, 61.0, None,2022-10-04 08:00:00, None, None,40
None, None, 11.5, 59.91, None, None, None, 11.29, None, 0.382, 159.7, 4.0, 11.5, 8.4, 0.0, 4.0, 11.5, 60.0, None,2022-10-04 09:00:00, None, None,40
None, None, 15.09, 52.79, None, None, None, 17.6, None, 0.565, 104.4, 6.0, 15.1, 8.4, 0.0, 6.0, 15.0, 53.0, None,2022-10-04 10:00:00, None, None,40
None, None, 18.65, 36.33, None, None, None, 11.44, None, 4.896, 53.48, 3.0, 18.7, 8.4, 0.0, 3.0, 19.0, 36.0, None,2022-10-04 11:00:00, None, None,40
None, None, 21.0, 33.37, None, None, None, 3.176, None, 5.886, 27.54, None, None, None, None, 4.0, None, None, None,2022-10-04 12:00:00, None, None,40
None, None, 20.04, 33.32, None, None, None, 2.135, None, 9.48, 15.47, None, None, None, None, 4.0, None, None, None,2022-10-04 13:00:00, None, None,40
None, None, 22.19, 32.44, None, None, None, 0.978, None, 5.975, 17.09, None, None, None, None, 5.0, None, None, None,2022-10-04 14:00:00, None, None,40
None, None, 22.75, 31.23, None, None, None, 2.622, None, 11.77, 19.11, None, None, None, None, 6.0, None, None, None,2022-10-04 15:00:00, None, None,40
None, None, 19.97, 40.41, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None,2022-10-04 16:00:00, None, None,40
None, None, 17.7, 47.84, None, None, None, 16.82, None, 4.965, 272.6, None, None, None, None, 6.0, None, None, None,2022-10-04 17:00:00, None, None,40
None, None, 15.74, 53.95, None, None, None, 14.44, None, 6.67, 292.9, None, None, None, None, 6.0, None, None, None,2022-10-04 18:00:00, None, None,40
None, None, 13.5, 59.64, None, None, None, 9.47, None, 5.397, 305.0, None, None, None, None, 6.0, None, None, None,2022-10-04 19:00:00, None, None,40
None, None, 11.7, 59.43, None, None, None, 34.31, None, 3.728, 299.5, None, None, None, None, 4.0, None, None, None,2022-10-04 20:00:00, None, None,40
None, None, 10.75, 66.32, None, None, None, 27.51, None, 1.742, 300.6, None, None, None, None, 5.0, None, None, None,2022-10-04 21:00:00, None, None,40
None, None, 9.32, 72.02, None, None, None, 9.14, None, 3.793, 298.0, None, None, None, None, 4.0, None, None, None,2022-10-04 22:00:00, None, None,40
None, None, 9.24, 69.86, None, None, None, 46.46, None, 1.14, 297.5, None, None, None, None, 4.0, None, None, None,2022-10-04 23:00:00, None, None,40
None, None, 8.6, 75.28, None, None, None, 12.89, None, 4.049, 302.5, None, None, None, None, 5.0, None, None, None,2022-10-05 00:00:00, None, None,40
None, None, 7.402, 79.6, None, None, None, 10.68, None, 4.659, 296.3, None, None, None, None, 4.0, None, None, None,2022-10-05 01:00:00, None, None,40
None, None, 7.461, 81.7, None, None, None, 16.46, None, 2.018, 297.3, None, None, None, None, 4.0, None, None, None,2022-10-05 02:00:00, None, None,40
None, None, 7.924, 79.27, None, None, None, 7.041, None, 4.321, 302.5, None, None, None, None, 5.0, None, None, None,2022-10-05 03:00:00, None, None,40
None, None, 7.145, 81.0, None, None, None, 11.86, None, 2.21, 297.7, None, None, None, None, 4.0, None, None, None,2022-10-05 04:00:00, None, None,40
None, None, 6.58, 84.2, None, None, None, 10.52, None, 3.923, 303.1, None, None, None, None, 4.0, None, None, None,2022-10-05 05:00:00, None, None,40
None, None, 6.405, 82.7, None, None, None, 25.4, None, 2.634, 301.0, None, None, None, None, 4.0, None, None, None,2022-10-05 06:00:00, None, None,40
None, None, 6.839, 81.6, None, None, None, 48.3, None, 2.96, 292.5, None, None, None, None, 4.0, None, None, None,2022-10-05 07:00:00, None, None,40
None, None, 6.6, 83.7, None, None, None, 20.92, None, 2.462, 297.6, None, None, None, None, 4.0, None, None, None,2022-10-05 08:00:00, None, None,40
None, None, 9.64, 71.87, None, None, None, 16.84, None, 4.073, 297.1, None, None, None, None, 5.0, None, None, None,2022-10-05 09:00:00, None, None,40
None, None, 13.44, 62.28, None, None, None, 16.5, None, 6.966, 308.7, None, None, None, None, 6.0, None, None, None,2022-10-05 10:00:00, None, None,40
None, None, 17.35, 46.88, None, None, None, 14.69, None, 11.18, 298.2, None, None, None, None, 6.0, None, None, None,2022-10-05 11:00:00, None, None,40
None, None, 19.18, 34.65, None, None, None, 20.4, None, 7.184, 302.9, None, None, None, None, 3.0, None, None, None,2022-10-05 12:00:00, None, None,40
None, None, 19.83, 32.11, None, None, None, 59.8, None, 4.679, 235.7, None, None, None, None, 3.0, None, None, None,2022-10-05 13:00:00, None, None,40
None, None, 20.9, 30.76, None, None, None, 29.5, None, 8.41, 291.0, None, None, None, None, 3.0, None, None, None,2022-10-05 14:00:00, None, None,40
None, None, 20.49, 33.54, None, None, None, 44.22, None, 5.3, 247.1, None, None, None, None, 4.0, None, None, None,2022-10-05 15:00:00, None, None,40
None, None, 18.7, 37.41, None, None, None, 18.37, None, 4.551, 222.3, None, None, None, None, 4.0, None, None, None,2022-10-05 16:00:00, None, None,40
None, None, 17.95, 40.36, None, None, None, 26.62, None, 3.809, 236.1, None, None, None, None, 4.0, None, None, None,2022-10-05 17:00:00, None, None,40
None, None, 14.83, 50.55, None, None, None, 51.22, None, 1.16, 286.9, None, None, None, None, 5.0, None, None, None,2022-10-05 18:00:00, None, None,40
None, None, 12.58, 61.31, None, None, None, 42.89, None, 0.938, 285.3, None, None, None, None, 5.0, None, None, None,2022-10-05 19:00:00, None, None,40
None, None, 10.68, 59.77, None, None, None, 51.5, None, 0.655, 276.7, None, None, None, None, 4.0, None, None, None,2022-10-05 20:00:00, None, None,40
None, None, 10.92, 59.79, None, None, None, 35.6, None, 1.053, 134.6, None, None, None, None, 4.0, None, None, None,2022-10-05 21:00:00, None, None,40
None, None, 13.17, 53.53, None, None, None, 41.51, None, 1.815, 106.2, None, None, None, None, 5.0, None, None, None,2022-10-05 22:00:00, None, None,40
None, None, 12.63, 53.97, None, None, None, 41.38, None, 3.586, 104.7, None, None, None, None, 4.0, None, None, None,2022-10-05 23:00:00, None, None,40
None, None, 12.54, 54.25, None, None, None, 20.67, None, 3.834, 114.2, None, None, None, None, 3.0, None, None, None,2022-10-06 00:00:00, None, None,40
None, None, 12.45, 53.7, None, None, None, 22.37, None, 2.743, 92.3, None, None, None, None, 3.0, None, None, None,2022-10-06 01:00:00, None, None,40
None, None, 12.09, 54.45, None, None, None, 34.34, None, 3.724, 91.5, None, None, None, None, 3.0, None, None, None,2022-10-06 02:00:00, None, None,40
None, None, 11.07, 58.87, None, None, None, 25.46, None, 9.82, 131.8, None, None, None, None, 4.0, None, None, None,2022-10-06 03:00:00, None, None,40
None, None, 10.46, 60.08, None, None, None, 13.84, None, 14.68, 150.0, None, None, None, None, 3.0, None, None, None,2022-10-06 04:00:00, None, None,40
None, None, 10.51, 59.89, None, None, None, 13.07, None, 15.36, 149.4, None, None, None, None, 3.0, None, None, None,2022-10-06 05:00:00, None, None,40
None, None, 10.17, 63.59, None, None, None, 12.8, None, 15.51, 152.4, None, None, None, None, 4.0, None, None, None,2022-10-06 06:00:00, None, None,40
None, None, 9.53, 63.8, None, None, None, 13.87, None, 15.87, 146.5, None, None, None, None, 3.0, None, None, None,2022-10-06 07:00:00, None, None,40
None, None, 10.11, 63.5, None, None, None, 12.34, None, 16.35, 146.3, None, None, None, None, 4.0, None, None, None,2022-10-06 08:00:00, None, None,40
None, None, None, None, None, None, None, 12.82, None, 17.08, 139.2, None, None, None, None, None, None, None, None,2022-10-06 09:00:00, None, None,40
None, None, None, None, None, None, None, 13.68, None, 15.8, 143.6, None, None, None, None, None, None, None, None,2022-10-06 10:00:00, None, None,40
None, None, None, None, None, None, None, 13.95, None, 14.48, 141.4, None, None, None, None, None, None, None, None,2022-10-06 11:00:00, None, None,40
None, None, None, None, None, None, None, 15.45, None, 13.05, 140.0, None, None, None, None, None, None, None, None,2022-10-06 12:00:00, None, None,40
None, None, None, None, None, None, None, 21.28, None, 10.82, 136.5, None, None, None, None, None, None, None, None,2022-10-06 13:00:00, None, None,40
None, None, None, None, None, None, None, 23.2, None, 9.6, 138.8, None, None, None, None, None, None, None, None,2022-10-06 14:00:00, None, None,40
None, None, None, None, None, None, None, 26.34, None, 7.18, 154.5, None, None, None, None, None, None, None, None,2022-10-06 15:00:00, None, None,40
None, None, None, None, None, None, None, 34.41, None, 5.968, 160.6, None, None, None, None, None, None, None, None,2022-10-06 16:00:00, None, None,40
None, None, None, None, None, None, None, 35.3, None, 4.788, 166.8, None, None, None, None, None, None, None, None,2022-10-06 17:00:00, None, None,40
None, None, None, None, None, None, None, 24.33, None, 6.705, 144.4, None, None, None, None, None, None, None, None,2022-10-06 18:00:00, None, None,40
None, None, None, None, None, None, None, 21.81, None, 7.588, 146.1, None, None, None, None, None, None, None, None,2022-10-06 19:00:00, None, None,40
None, None, None, None, None, None, None, 16.57, None, 8.89, 152.7, None, None, None, None, None, None, None, None,2022-10-06 20:00:00, None, None,40
None, None, None, None, None, None, None, 23.57, None, 8.57, 137.2, None, None, None, None, None, None, None, None,2022-10-06 21:00:00, None, None,40
None, None, None, None, None, None, None, 13.42, None, 8.1, 116.5, None, None, None, None, None, None, None, None,2022-10-06 22:00:00, None, None,40
None, None, None, None, None, None, None, 24.04, None, 8.82, 137.7, None, None, None, None, None, None, None, None,2022-10-06 23:00:00, None, None,40
None, None, None, None, None, None, None, 17.17, None, 12.08, 160.7, None, None, None, None, None, None, None, None,2022-10-07 00:00:00, None, None,40
None, None, None, None, None, None, None, 20.12, None, 11.58, 140.7, None, None, None, None, None, None, None, None,2022-10-07 01:00:00, None, None,40
None, None, None, None, None, None, None, 12.82, None, 11.69, 114.3, None, None, None, None, None, None, None, None,2022-10-07 02:00:00, None, None,40
None, None, None, None, None, None, None, 16.97, None, 11.59, 125.5, None, None, None, None, None, None, None, None,2022-10-07 03:00:00, None, None,40
None, None, None, None, None, None, None, 19.01, None, 12.05, 135.5, None, None, None, None, None, None, None, None,2022-10-07 04:00:00, None, None,40
None, None, None, None, None, None, None, 11.22, None, 11.97, 108.7, None, None, None, None, None, None, None, None,2022-10-07 05:00:00, None, None,40
None, None, None, None, None, None, None, 10.27, None, 12.88, 101.4, None, None, None, None, None, None, None, None,2022-10-07 06:00:00, None, None,40
None, None, None, None, None, None, None, 9.14, None, 12.98, 103.9, None, None, None, None, None, None, None, None,2022-10-07 07:00:00, None, None,40
None, None, None, None, None, None, None, 8.6, None, 13.1, 98.4, None, None, None, None, None, None, None, None,2022-10-07 08:00:00, None, None,40
None, None, None, None, None, None, None, 14.45, None, 11.69, 105.5, None, None, None, None, None, None, None, None,2022-10-07 09:00:00, None, None,40
None, None, None, None, None, None, None, 27.26, None, 6.86, 97.3, None, None, None, None, None, None, None, None,2022-10-07 10:00:00, None, None,40
None, None, None, None, None, None, None, 17.66, None, 8.83, 116.1, None, None, None, None, None, None, None, None,2022-10-07 11:00:00, None, None,40
None, None, None, None, None, None, None, 17.54, None, 6.79, 115.4, None, None, None, None, None, None, None, None,2022-10-07 12:00:00, None, None,40
None, None, 20.96, 37.12, None, None, None, 25.85, None, 5.536, 142.4, None, None, None, None, 6.0, None, None, None,2022-10-07 13:00:00, None, None,40
None, None, None, None, None, None, None, 64.97, None, 4.269, 246.1, None, None, None, None, None, None, None, None,2022-10-07 14:00:00, None, None,40
None, None, None, None, None, None, None, 23.42, None, 5.028, 279.0, None, None, None, None, None, None, None, None,2022-10-07 15:00:00, None, None,40
None, None, None, None, None, None, None, 23.07, None, 5.035, 265.2, None, None, None, None, None, None, None, None,2022-10-07 16:00:00, None, None,40
None, None, None, None, None, None, None, 26.51, None, 2.737, 248.6, None, None, None, None, None, None, None, None,2022-10-07 17:00:00, None, None,40
None, None, None, None, None, None, None, 45.66, None, 1.891, 298.6, None, None, None, None, None, None, None, None,2022-10-07 18:00:00, None, None,40
None, None, None, None, None, None, None, 35.44, None, 1.831, 299.1, None, None, None, None, None, None, None, None,2022-10-07 19:00:00, None, None,40
None, None, None, None, None, None, None, 72.96, None, 0.129, 249.8, None, None, None, None, None, None, None, None,2022-10-07 20:00:00, None, None,40
None, None, None, None, None, None, None, 52.47, None, 0.328, 277.1, None, None, None, None, None, None, None, None,2022-10-07 21:00:00, None, None,40
None, None, None, None, None, None, None, 19.25, None, 1.068, 291.3, None, None, None, None, None, None, None, None,2022-10-07 22:00:00, None, None,40
None, None, None, None, None, None, None, 53.54, None, 0.112, 171.1, None, None, None, None, None, None, None, None,2022-10-07 23:00:00, None, None,40
