pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.91, None, None, None, None, 19.03, None, 4.286, 167.0, None, None, 16.9, 8.0, 0.0, None, 17.3, None, None, None, None,2022-10-07 14:00:00, None, None, None, None,40
None, 16.88, None, None, None, None, 16.66, None, 4.495, 172.4, None, None, 16.9, 8.0, -0.1, None, 17.4, None, None, None, None,2022-10-07 15:00:00, None, None, None, None,40
None, 17.47, None, None, None, None, 16.51, None, 4.026, 174.9, None, None, 17.5, 8.0, 0.0, None, 17.7, None, None, None, None,2022-10-07 16:00:00, None, None, None, None,40
None, 17.52, None, None, None, None, 18.48, None, 3.522, 174.2, None, None, 17.5, 8.0, 0.2, None, 17.9, None, None, None, None,2022-10-07 17:00:00, None, None, None, None,40
None, 13.23, None, None, None, None, 63.56, None, 1.889, 262.6, None, None, 13.2, 8.0, -0.1, None, 18.7, None, None, None, None,2022-10-07 18:00:00, None, None, None, None,40
None, 12.26, None, None, None, None, 8.42, None, 4.307, 341.1, None, None, 12.3, 12.1, -0.6, None, 13.3, None, None, None, None,2022-10-07 19:00:00, None, None, None, None,40
None, 11.31, None, None, None, None, 10.33, None, 5.684, 340.5, None, None, 11.3, 11.1, -0.3, None, 13.3, None, None, None, None,2022-10-07 20:00:00, None, None, None, None,40
None, 10.52, None, None, None, None, 8.74, None, 5.393, 340.5, None, None, 10.5, 10.2, -0.2, None, 13.3, None, None, None, None,2022-10-07 21:00:00, None, None, None, None,40
None, 9.99, None, None, None, None, 10.76, None, 5.294, 343.4, None, None, 10.0, 10.0, 0.0, None, 13.3, None, None, None, None,2022-10-07 22:00:00, None, None, None, None,40
None, 9.73, None, None, None, None, 10.62, None, 4.889, 344.7, None, None, 9.7, 9.6, -0.1, None, 13.3, None, None, None, None,2022-10-07 23:00:00, None, None, None, None,40
