air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
16.2, 16.15, 9.7, 0.0, 1.0, 17.9, None,2022-10-01 16:00:00, -8.0, -44.0, 486.0,40
16.0, 16.02, 9.7, 0.0, 0.0, 17.9, None,2022-10-01 17:00:00, -8.0, -44.0, 472.0,40
15.3, 15.27, 9.7, 0.0, -2.0, 17.9, None,2022-10-01 18:00:00, -11.0, -44.0, 468.0,40
14.8, 14.76, 14.8, 0.0, 4.0, 15.5, None,2022-10-01 19:00:00, -7.0, -44.0, 464.0,40
14.6, 14.6, 14.4, 0.0, -1.0, 15.5, None,2022-10-01 20:00:00, -8.0, -44.0, 454.0,40
14.9, 14.86, 13.9, 0.0, -1.0, 15.5, None,2022-10-01 21:00:00, -9.0, -44.0, 449.0,40
13.9, 13.85, 13.8, 0.0, 0.0, 15.5, None,2022-10-01 22:00:00, -8.0, -45.0, 449.0,40
14.2, 14.24, 13.8, 0.0, 3.0, 15.5, None,2022-10-01 23:00:00, -5.0, -45.0, 450.0,40
14.0, 13.99, 13.8, 0.0, -3.0, 15.5, None,2022-10-02 00:00:00, -8.0, -45.0, 450.0,40
13.5, 13.52, 13.2, 0.0, 3.0, 15.5, None,2022-10-02 01:00:00, -5.0, -45.0, 444.0,40
12.8, 12.81, 12.8, 0.0, 0.0, 15.5, None,2022-10-02 02:00:00, -5.0, -46.0, 439.0,40
12.5, 12.53, 12.4, 0.0, -5.0, 15.5, None,2022-10-02 03:00:00, -10.0, -46.0, 429.0,40
12.5, 12.46, 12.2, 0.0, 2.0, 15.5, None,2022-10-02 04:00:00, -8.0, -46.0, 423.0,40
12.9, 12.85, 12.2, 0.0, -1.0, 15.5, None,2022-10-02 05:00:00, -9.0, -46.0, 422.0,40
12.3, 12.33, 12.2, 0.0, 4.0, 15.5, None,2022-10-02 06:00:00, -5.0, -46.0, 422.0,40
12.3, 12.3, 12.3, 0.0, -3.0, 12.9, None,2022-10-02 07:00:00, -8.0, -46.0, 422.0,40
12.8, 12.77, 12.0, 0.0, -2.0, 12.9, None,2022-10-02 08:00:00, -9.0, -46.0, 421.0,40
13.2, 13.16, 12.0, 0.0, 0.0, 13.2, None,2022-10-02 09:00:00, -9.0, -45.0, 438.0,40
14.3, 14.34, 12.0, 0.0, 1.0, 14.3, None,2022-10-02 10:00:00, -8.0, -45.0, 544.0,40
15.1, 15.14, 12.0, 0.0, 1.0, 15.3, None,2022-10-02 11:00:00, -7.0, -44.0, 643.0,40
16.0, 16.03, 12.0, 0.0, -1.0, 16.9, None,2022-10-02 12:00:00, -8.0, -44.0, 667.0,40
16.3, 16.29, 12.0, 0.0, -2.0, 16.9, None,2022-10-02 13:00:00, -10.0, -43.0, 583.0,40
16.4, 16.39, 12.0, 0.0, 1.0, 16.9, None,2022-10-02 14:00:00, -9.0, -43.0, 504.0,40
16.4, 16.37, 12.0, 0.0, 0.0, 17.0, None,2022-10-02 15:00:00, -10.0, -43.0, 500.0,40
16.2, 16.15, 12.0, 0.0, 1.0, 17.0, None,2022-10-02 16:00:00, -9.0, -44.0, 480.0,40
16.4, 16.44, 12.0, 0.0, 0.0, 17.0, None,2022-10-02 17:00:00, -9.0, -43.0, 470.0,40
16.4, 16.43, 12.0, 0.0, 1.0, 17.0, None,2022-10-02 18:00:00, -9.0, -43.0, 466.0,40
16.2, 16.24, 16.2, 0.0, 0.0, 16.5, None,2022-10-02 19:00:00, -8.0, -44.0, 465.0,40
15.7, 15.71, 15.7, 0.0, 0.0, 16.5, None,2022-10-02 20:00:00, -8.0, -44.0, 461.0,40
14.6, 14.55, 14.6, 0.0, 1.0, 16.5, None,2022-10-02 21:00:00, -8.0, -45.0, 452.0,40
14.3, 14.26, 14.3, 0.0, -1.0, 16.5, None,2022-10-02 22:00:00, -8.0, -45.0, 442.0,40
14.0, 14.03, 14.0, 0.0, -2.0, 16.5, None,2022-10-02 23:00:00, -10.0, -45.0, 435.0,40
13.3, 13.31, 13.3, 0.0, 0.0, 16.5, None,2022-10-03 00:00:00, -10.0, -45.0, 430.0,40
13.3, 13.33, 13.2, 0.0, 0.0, 16.5, None,2022-10-03 01:00:00, -10.0, -45.0, 427.0,40
13.2, 13.17, 13.2, 0.0, -1.0, 16.5, None,2022-10-03 02:00:00, -11.0, -45.0, 427.0,40
13.4, 13.43, 12.9, 0.0, -1.0, 16.5, None,2022-10-03 03:00:00, -12.0, -45.0, 427.0,40
13.2, 13.19, 12.9, 0.0, 0.0, 16.5, None,2022-10-03 04:00:00, -12.0, -45.0, 427.0,40
13.2, 13.21, 12.9, 0.0, 2.0, 16.5, None,2022-10-03 05:00:00, -10.0, -45.0, 425.0,40
13.4, 13.36, 12.9, 0.0, 2.0, 16.5, None,2022-10-03 06:00:00, -8.0, -45.0, 424.0,40
13.1, 13.07, 13.0, 0.0, -2.0, 13.4, None,2022-10-03 07:00:00, -10.0, -45.0, 424.0,40
13.3, 13.26, 13.0, 0.0, 0.0, 13.6, None,2022-10-03 08:00:00, -10.0, -45.0, 425.0,40
14.8, 14.75, 13.0, 0.0, 0.0, 14.8, None,2022-10-03 09:00:00, -10.0, -44.0, 445.0,40
15.7, 15.74, 13.0, 0.0, 0.0, 16.8, None,2022-10-03 10:00:00, -10.0, -44.0, 564.0,40
16.0, 16.03, 13.0, 0.0, 2.0, 17.6, None,2022-10-03 11:00:00, -8.0, -44.0, 651.0,40
17.5, 17.48, 13.0, 0.0, 0.0, 17.6, None,2022-10-03 12:00:00, -8.0, -43.0, 671.0,40
17.5, 17.5, 13.0, 0.0, -1.0, 17.8, None,2022-10-03 13:00:00, -9.0, -43.0, 609.0,40
17.9, 17.88, 13.0, 0.0, 1.0, 18.1, None,2022-10-03 14:00:00, -8.0, -43.0, 520.0,40
18.6, 18.55, 13.0, 0.0, 0.0, 19.8, None,2022-10-03 15:00:00, -8.0, -42.0, 524.0,40
17.5, 17.52, 13.0, 0.0, 1.0, 19.8, None,2022-10-03 16:00:00, -7.0, -43.0, 499.0,40
17.6, 17.62, 13.0, 0.0, 0.0, 19.8, None,2022-10-03 17:00:00, -7.0, -43.0, 486.0,40
17.9, 17.94, 13.0, 0.0, -1.0, 19.8, None,2022-10-03 18:00:00, -8.0, -43.0, 482.0,40
17.1, 17.07, 17.1, 0.0, 0.0, 18.0, None,2022-10-03 19:00:00, -8.0, -43.0, 477.0,40
None, 17.11, None, None, None, None, None,2022-10-03 20:00:00, None, None, None,40
16.3, 16.3, 16.3, 0.0, 3.0, 18.0, None,2022-10-03 21:00:00, -6.0, -43.0, 455.0,40
15.2, 15.23, 15.2, 0.0, 1.0, 18.0, None,2022-10-03 22:00:00, -5.0, -44.0, 449.0,40
15.0, 15.01, 15.0, 0.0, -6.0, 18.0, None,2022-10-03 23:00:00, -11.0, -44.0, 443.0,40
15.4, 15.42, 15.0, 0.0, 6.0, 18.0, None,2022-10-04 00:00:00, -5.0, -44.0, 441.0,40
13.9, 13.91, 13.4, 0.0, -3.0, 18.0, None,2022-10-04 01:00:00, -8.0, -45.0, 438.0,40
13.5, 13.49, 13.2, 0.0, 0.0, 18.0, None,2022-10-04 02:00:00, -8.0, -45.0, 431.0,40
15.5, 15.52, 13.2, 0.0, 0.0, 18.0, None,2022-10-04 03:00:00, -7.0, -44.0, 430.0,40
14.9, 14.93, 13.2, 0.0, 0.0, 18.0, None,2022-10-04 04:00:00, -7.0, -44.0, 435.0,40
15.0, 15.03, 12.8, 0.0, 1.0, 18.0, None,2022-10-04 05:00:00, -6.0, -44.0, 435.0,40
15.4, 15.39, 12.8, 0.0, -1.0, 18.0, None,2022-10-04 06:00:00, -7.0, -44.0, 439.0,40
12.0, 11.98, 12.0, 0.0, 0.0, 15.4, None,2022-10-04 07:00:00, -7.0, -46.0, 437.0,40
12.4, 12.36, 11.7, 0.0, -1.0, 15.4, None,2022-10-04 08:00:00, -8.0, -46.0, 429.0,40
13.7, 13.65, 11.7, 0.0, 0.0, 15.4, None,2022-10-04 09:00:00, -8.0, -45.0, 431.0,40
14.0, 13.96, 11.7, 0.0, -1.0, 15.4, None,2022-10-04 10:00:00, -9.0, -45.0, 457.0,40
13.1, 13.07, 11.7, 0.0, -1.0, 15.4, None,2022-10-04 11:00:00, -11.0, -45.0, 466.0,40
None, 14.5, None, None, None, None, None,2022-10-04 12:00:00, None, None, None,40
None, 15.13, None, None, None, None, None,2022-10-04 13:00:00, None, None, None,40
None, 14.86, None, None, None, None, None,2022-10-04 14:00:00, None, None, None,40
None, 16.7, None, None, None, None, None,2022-10-04 15:00:00, None, None, None,40
None, 15.61, None, None, None, None, None,2022-10-04 16:00:00, None, None, None,40
None, 14.71, None, None, None, None, None,2022-10-04 17:00:00, None, None, None,40
None, 13.45, None, None, None, None, None,2022-10-04 18:00:00, None, None, None,40
None, 13.74, None, None, None, None, None,2022-10-04 19:00:00, None, None, None,40
None, 13.3, None, None, None, None, None,2022-10-04 20:00:00, None, None, None,40
None, 13.26, None, None, None, None, None,2022-10-04 21:00:00, None, None, None,40
None, 14.34, None, None, None, None, None,2022-10-04 22:00:00, None, None, None,40
None, 13.68, None, None, None, None, None,2022-10-04 23:00:00, None, None, None,40
None, 13.04, None, None, None, None, None,2022-10-05 00:00:00, None, None, None,40
None, 13.43, None, None, None, None, None,2022-10-05 01:00:00, None, None, None,40
None, 12.88, None, None, None, None, None,2022-10-05 02:00:00, None, None, None,40
None, 11.32, None, None, None, None, None,2022-10-05 03:00:00, None, None, None,40
None, 10.35, None, None, None, None, None,2022-10-05 04:00:00, None, None, None,40
None, 10.18, None, None, None, None, None,2022-10-05 05:00:00, None, None, None,40
None, 10.13, None, None, None, None, None,2022-10-05 06:00:00, None, None, None,40
None, 9.75, None, None, None, None, None,2022-10-05 07:00:00, None, None, None,40
None, 9.9, None, None, None, None, None,2022-10-05 08:00:00, None, None, None,40
None, 10.11, None, None, None, None, None,2022-10-05 09:00:00, None, None, None,40
None, 10.61, None, None, None, None, None,2022-10-05 10:00:00, None, None, None,40
None, 10.97, None, None, None, None, None,2022-10-05 11:00:00, None, None, None,40
11.1, 11.12, 9.7, 0.0, -1.0, 11.2, None,2022-10-05 12:00:00, -10.0, -47.0, 442.0,40
11.8, 11.81, 9.7, 0.0, 3.0, 11.9, None,2022-10-05 13:00:00, -7.0, -46.0, 458.0,40
12.0, 12.02, 9.7, 0.0, 0.0, 12.1, None,2022-10-05 14:00:00, -7.0, -46.0, 472.0,40
12.9, 12.89, 9.7, 0.0, -1.0, 12.9, None,2022-10-05 15:00:00, -8.0, -45.0, 477.0,40
11.7, 11.71, 9.7, 0.0, -3.0, 13.0, None,2022-10-05 16:00:00, -11.0, -46.0, 468.0,40
12.1, 12.12, 9.7, 0.0, 0.0, 13.0, None,2022-10-05 17:00:00, -11.0, -46.0, 446.0,40
11.7, 11.74, 9.7, 0.0, 0.0, 13.0, None,2022-10-05 18:00:00, -11.0, -46.0, 435.0,40
11.4, 11.38, 11.3, 0.0, 0.0, 11.8, None,2022-10-05 19:00:00, -11.0, -46.0, 428.0,40
10.5, 10.51, 10.4, 0.0, 0.0, 11.8, None,2022-10-05 20:00:00, -11.0, -47.0, 421.0,40
11.4, 11.38, 10.4, 0.0, 0.0, 11.8, None,2022-10-05 21:00:00, -11.0, -46.0, 416.0,40
12.1, 12.05, 10.4, 0.0, 0.0, 12.2, None,2022-10-05 22:00:00, -11.0, -46.0, 418.0,40
12.0, 11.97, 10.4, 0.0, 1.0, 12.2, None,2022-10-05 23:00:00, -10.0, -46.0, 422.0,40
12.2, 12.22, 10.4, 0.0, 4.0, 12.3, None,2022-10-06 00:00:00, -6.0, -46.0, 426.0,40
12.4, 12.4, 10.4, 0.0, -2.0, 12.6, None,2022-10-06 01:00:00, -8.0, -46.0, 429.0,40
12.2, 12.19, 10.4, 0.0, -2.0, 12.6, None,2022-10-06 02:00:00, -10.0, -46.0, 431.0,40
12.4, 12.43, 10.4, 0.0, 2.0, 12.6, None,2022-10-06 03:00:00, -8.0, -46.0, 432.0,40
12.3, 12.34, 10.4, 0.0, 0.0, 12.6, None,2022-10-06 04:00:00, -8.0, -46.0, 433.0,40
12.1, 12.09, 10.4, 0.0, 2.0, 12.6, None,2022-10-06 05:00:00, -6.0, -46.0, 432.0,40
12.1, 12.13, 10.4, 0.0, 0.0, 12.6, None,2022-10-06 06:00:00, -7.0, -46.0, 432.0,40
11.8, 11.82, 11.6, 0.0, -1.0, 12.2, None,2022-10-06 07:00:00, -7.0, -46.0, 432.0,40
11.7, 11.68, 11.4, 0.0, -1.0, 12.2, None,2022-10-06 08:00:00, -8.0, -46.0, 431.0,40
11.8, 11.76, 11.4, 0.0, 2.0, 12.2, None,2022-10-06 09:00:00, -7.0, -46.0, 433.0,40
12.0, 12.04, 11.4, 0.0, 3.0, 12.2, None,2022-10-06 10:00:00, -4.0, -46.0, 440.0,40
13.2, 13.16, 11.4, 0.0, -1.0, 13.2, None,2022-10-06 11:00:00, -5.0, -45.0, 454.0,40
15.5, 15.49, 11.4, 0.0, -3.0, 16.1, None,2022-10-06 12:00:00, -8.0, -44.0, 523.0,40
16.7, 16.7, 11.4, 0.0, 1.0, 16.7, None,2022-10-06 13:00:00, -7.0, -43.0, 516.0,40
16.5, 16.5, 11.4, 0.0, -2.0, 17.4, None,2022-10-06 14:00:00, -9.0, -43.0, 506.0,40
15.9, 15.91, 11.4, 0.0, 0.0, 17.4, None,2022-10-06 15:00:00, -9.0, -44.0, 508.0,40
14.8, 14.75, 11.4, 0.0, 1.0, 17.4, None,2022-10-06 16:00:00, -8.0, -44.0, 487.0,40
14.9, 14.92, 11.4, 0.0, 0.0, 17.4, None,2022-10-06 17:00:00, -8.0, -44.0, 468.0,40
15.5, 15.46, 11.4, 0.0, -1.0, 17.4, None,2022-10-06 18:00:00, -9.0, -44.0, 460.0,40
15.1, 15.12, 14.9, 0.0, 2.0, 15.6, None,2022-10-06 19:00:00, -7.0, -44.0, 453.0,40
15.2, 15.21, 14.9, 0.0, 0.0, 15.6, None,2022-10-06 20:00:00, -7.0, -44.0, 448.0,40
15.2, 15.18, 14.9, 0.0, 0.0, 15.6, None,2022-10-06 21:00:00, -8.0, -44.0, 448.0,40
14.5, 14.52, 14.5, 0.0, 1.0, 15.6, None,2022-10-06 22:00:00, -6.0, -45.0, 448.0,40
13.8, 13.82, 13.7, 0.0, 0.0, 15.6, None,2022-10-06 23:00:00, -6.0, -45.0, 444.0,40
13.6, 13.6, 13.6, 0.0, 0.0, 15.6, None,2022-10-07 00:00:00, -6.0, -45.0, 442.0,40
14.2, 14.15, 13.3, 0.0, -2.0, 15.6, None,2022-10-07 01:00:00, -8.0, -45.0, 439.0,40
13.9, 13.93, 13.2, 0.0, 0.0, 15.6, None,2022-10-07 02:00:00, -8.0, -45.0, 439.0,40
13.3, 13.32, 12.1, 0.0, 2.0, 15.6, None,2022-10-07 03:00:00, -5.0, -45.0, 436.0,40
13.4, 13.36, 12.1, 0.0, -2.0, 15.6, None,2022-10-07 04:00:00, -8.0, -45.0, 436.0,40
13.5, 13.49, 12.1, 0.0, -1.0, 15.6, None,2022-10-07 05:00:00, -9.0, -45.0, 436.0,40
13.0, 12.95, 12.1, 0.0, 1.0, 15.6, None,2022-10-07 06:00:00, -8.0, -45.0, 436.0,40
12.2, 12.15, 11.9, 0.0, 0.0, 13.2, None,2022-10-07 07:00:00, -7.0, -46.0, 432.0,40
12.0, 11.96, 11.6, 0.0, 0.0, 13.2, None,2022-10-07 08:00:00, -7.0, -46.0, 427.0,40
13.0, 13.02, 11.6, 0.0, 1.0, 13.2, None,2022-10-07 09:00:00, -6.0, -45.0, 433.0,40
14.6, 14.61, 11.6, 0.0, 0.0, 14.7, None,2022-10-07 10:00:00, -6.0, -44.0, 484.0,40
16.3, 16.27, 11.6, 0.0, -2.0, 16.4, None,2022-10-07 11:00:00, -8.0, -44.0, 594.0,40
17.9, 17.88, 11.6, 0.0, 2.0, 18.3, None,2022-10-07 12:00:00, -6.0, -43.0, 627.0,40
18.0, 18.01, 11.6, 0.0, -3.0, 18.3, None,2022-10-07 13:00:00, -10.0, -42.0, 541.0,40
17.7, 17.72, 11.6, 0.0, 1.0, 18.3, None,2022-10-07 14:00:00, -9.0, -43.0, 511.0,40
17.1, 17.1, 11.6, 0.0, 4.0, 18.3, None,2022-10-07 15:00:00, -5.0, -43.0, 513.0,40
16.7, 16.71, 11.6, 0.0, -4.0, 18.3, None,2022-10-07 16:00:00, -9.0, -43.0, 490.0,40
16.7, 16.74, 11.6, 0.0, 2.0, 18.3, None,2022-10-07 17:00:00, -7.0, -43.0, 474.0,40
16.6, 16.57, 11.6, 0.0, -1.0, 18.3, None,2022-10-07 18:00:00, -8.0, -43.0, 465.0,40
16.0, 15.96, 15.9, 0.0, 0.0, 16.6, None,2022-10-07 19:00:00, -8.0, -44.0, 457.0,40
16.0, 15.98, 15.8, 0.0, -1.0, 16.6, None,2022-10-07 20:00:00, -9.0, -44.0, 448.0,40
15.8, 15.77, 15.7, 0.0, 2.0, 16.6, None,2022-10-07 21:00:00, -7.0, -44.0, 444.0,40
14.7, 14.67, 14.7, 0.0, 1.0, 16.6, None,2022-10-07 22:00:00, -7.0, -44.0, 441.0,40
13.9, 13.86, 13.8, 0.0, -6.0, 16.6, None,2022-10-07 23:00:00, -12.0, -45.0, 433.0,40
