pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,14.5,9.0, 1016.4, None, None,19.3,89.0,2022-10-01 18:00:00,13.0,978.0,40
None,13.9,14.0, 1017.5, None, None,14.5,94.0,2022-10-01 19:00:00,13.0,979.0,40
None,13.3,13.3, 1017.5, None, None,14.5,96.0,2022-10-01 20:00:00,13.0,979.0,40
None,12.8,12.7, 1017.5, None, None,14.5,97.0,2022-10-01 21:00:00,13.0,979.0,40
None,12.7,12.7, 1017.4, None, None,14.5,97.0,2022-10-01 22:00:00,12.0,979.0,40
None,12.7,12.5, 1018.5, None, None,14.5,97.0,2022-10-01 23:00:00,12.0,980.0,40
None,12.4,12.3, 1018.4, None, None,14.5,98.0,2022-10-02 00:00:00,12.0,980.0,40
None,12.3,12.3, 1019.5, None, None,14.5,99.0,2022-10-02 01:00:00,12.0,981.0,40
None,12.4,12.3, 1019.4, None, None,14.5,97.0,2022-10-02 02:00:00,12.0,981.0,40
None,12.3,12.1, 1020.3, None, None,14.5,95.0,2022-10-02 03:00:00,12.0,982.0,40
None,11.8,11.8, 1020.3, None, None,14.5,95.0,2022-10-02 04:00:00,11.0,982.0,40
None,11.4,11.3, 1021.5, None, None,14.5,97.0,2022-10-02 05:00:00,11.0,983.0,40
None,11.5,11.3, 1021.5, None, None,14.5,93.0,2022-10-02 06:00:00,10.0,983.0,40
None,11.0,11.0, 1021.6, None, None,11.5,93.0,2022-10-02 07:00:00,10.0,983.0,40
None,10.4,10.4, 1022.6, None, None,11.5,92.0,2022-10-02 08:00:00,9.0,984.0,40
None,10.5,10.2, 1022.7, None, None,11.5,90.0,2022-10-02 09:00:00,9.0,984.0,40
None,11.3,10.2, 1022.6, None, None,11.5,85.0,2022-10-02 10:00:00,9.0,984.0,40
None,13.2,10.2, 1023.6, None, None,13.2,76.0,2022-10-02 11:00:00,9.0,985.0,40
None,14.2,10.2, 1023.6, None, None,14.1,72.0,2022-10-02 12:00:00,9.0,985.0,40
None,16.4,10.2, 1022.5, None, None,16.4,57.0,2022-10-02 13:00:00,8.0,984.0,40
None,17.4,10.2, 1022.4, None, None,17.4,52.0,2022-10-02 14:00:00,8.0,984.0,40
None,17.4,10.2, 1021.4, None, None,18.1,53.0,2022-10-02 15:00:00,8.0,983.0,40
None,17.9,10.2, 1021.4, None, None,18.3,52.0,2022-10-02 16:00:00,8.0,983.0,40
None,17.3,10.2, 1021.4, None, None,18.5,59.0,2022-10-02 17:00:00,10.0,983.0,40
None,15.1,10.2, 1021.5, None, None,18.5,72.0,2022-10-02 18:00:00,10.0,983.0,40
None,13.1,13.1, 1021.6, None, None,15.1,80.0,2022-10-02 19:00:00,10.0,983.0,40
None,11.2,11.1, 1022.7, None, None,15.1,89.0,2022-10-02 20:00:00,9.0,984.0,40
None,9.1,9.1, 1022.8, None, None,15.1,94.0,2022-10-02 21:00:00,8.0,984.0,40
None,7.6,7.7, 1022.8, None, None,15.1,95.0,2022-10-02 22:00:00,7.0,984.0,40
None,6.7,6.7, 1022.8, None, None,15.1,97.0,2022-10-02 23:00:00,6.0,984.0,40
None,5.7,5.7, 1022.8, None, None,15.1,97.0,2022-10-03 00:00:00,5.0,984.0,40
None,5.6,5.2, 1023.7, None, None,15.1,98.0,2022-10-03 01:00:00,5.0,985.0,40
None,5.1,5.1, 1023.7, None, None,15.1,98.0,2022-10-03 02:00:00,5.0,985.0,40
None,4.3,4.4, 1023.8, None, None,15.1,98.0,2022-10-03 03:00:00,4.0,985.0,40
None,4.2,4.1, 1023.7, None, None,15.1,98.0,2022-10-03 04:00:00,4.0,985.0,40
None,4.1,4.0, 1023.8, None, None,15.1,99.0,2022-10-03 05:00:00,4.0,985.0,40
None,4.9,4.0, 1023.8, None, None,15.1,97.0,2022-10-03 06:00:00,5.0,985.0,40
None,5.5,4.8, 1024.9, None, None,5.5,97.0,2022-10-03 07:00:00,5.0,986.0,40
None,5.9,4.8, 1025.0, None, None,6.0,98.0,2022-10-03 08:00:00,6.0,986.0,40
None,6.4,4.8, 1025.0, None, None,6.5,97.0,2022-10-03 09:00:00,6.0,986.0,40
None,7.1,4.8, 1025.1, None, None,7.1,98.0,2022-10-03 10:00:00,7.0,986.0,40
None,8.2,4.8, 1025.0, None, None,8.3,96.0,2022-10-03 11:00:00,8.0,986.0,40
None,9.2,4.8, 1025.0, None, None,9.3,89.0,2022-10-03 12:00:00,8.0,986.0,40
None,10.3,4.8, 1025.0, None, None,10.6,82.0,2022-10-03 13:00:00,8.0,986.0,40
None,10.5,4.8, 1024.0, None, None,10.7,82.0,2022-10-03 14:00:00,7.0,985.0,40
None,10.9,4.8, 1024.0, None, None,10.8,81.0,2022-10-03 15:00:00,8.0,985.0,40
None,11.0,4.8, 1024.0, None, None,11.4,81.0,2022-10-03 16:00:00,8.0,985.0,40
None,11.6,4.8, 1022.9, None, None,12.0,78.0,2022-10-03 17:00:00,8.0,984.0,40
None,10.8,4.8, 1022.9, None, None,12.0,84.0,2022-10-03 18:00:00,8.0,984.0,40
None,9.2,9.3, 1023.0, None, None,10.8,92.0,2022-10-03 19:00:00,8.0,984.0,40
None,6.7,6.8, 1023.0, None, None,10.8,97.0,2022-10-03 21:00:00,6.0,984.0,40
None,6.6,6.4, 1023.0, None, None,10.8,97.0,2022-10-03 22:00:00,6.0,984.0,40
None,6.9,6.4, 1023.0, None, None,10.8,97.0,2022-10-03 23:00:00,7.0,984.0,40
None,7.0,6.4, 1022.9, None, None,10.8,97.0,2022-10-04 00:00:00,6.0,984.0,40
None,6.9,6.4, 1022.9, None, None,10.8,99.0,2022-10-04 01:00:00,7.0,984.0,40
None,6.9,6.4, 1022.9, None, None,10.8,99.0,2022-10-04 02:00:00,7.0,984.0,40
None,6.6,6.4, 1021.8, None, None,10.8,99.0,2022-10-04 03:00:00,6.0,983.0,40
None,6.2,6.2, 1021.8, None, None,10.8,99.0,2022-10-04 04:00:00,6.0,983.0,40
None,6.2,6.1, 1021.8, None, None,10.8,99.0,2022-10-04 05:00:00,6.0,983.0,40
None,6.2,6.1, 1021.8, None, None,10.8,98.0,2022-10-04 06:00:00,6.0,983.0,40
None,6.0,6.0, 1021.9, None, None,6.3,97.0,2022-10-04 07:00:00,6.0,983.0,40
None,5.9,5.9, 1022.0, None, None,6.3,97.0,2022-10-04 08:00:00,5.0,983.0,40
None,5.9,5.9, 1022.0, None, None,6.3,96.0,2022-10-04 09:00:00,5.0,983.0,40
None,6.3,5.9, 1022.0, None, None,6.3,94.0,2022-10-04 10:00:00,5.0,983.0,40
None,6.9,5.9, 1020.9, None, None,7.0,89.0,2022-10-04 11:00:00,5.0,982.0,40
None,10.7,6.9, 1025.9, None, None,11.0,92.0,2022-10-05 12:00:00,9.0,987.0,40
None,12.7,6.9, 1026.9, None, None,12.7,86.0,2022-10-05 13:00:00,10.0,988.0,40
None,14.4,6.9, 1026.8, None, None,14.3,81.0,2022-10-05 14:00:00,11.0,988.0,40
None,15.2,6.9, 1027.8, None, None,15.3,74.0,2022-10-05 15:00:00,11.0,989.0,40
None,16.2,6.9, 1027.8, None, None,16.6,69.0,2022-10-05 16:00:00,11.0,989.0,40
None,15.7,6.9, 1027.9, None, None,16.6,77.0,2022-10-05 17:00:00,12.0,989.0,40
None,14.6,6.9, 1028.9, None, None,16.6,83.0,2022-10-05 18:00:00,12.0,990.0,40
None,13.5,13.5, 1029.0, None, None,14.7,92.0,2022-10-05 19:00:00,12.0,990.0,40
None,11.9,11.9, 1030.1, None, None,14.7,97.0,2022-10-05 20:00:00,12.0,991.0,40
None,10.3,10.4, 1030.1, None, None,14.7,98.0,2022-10-05 21:00:00,10.0,991.0,40
None,9.3,9.3, 1031.2, None, None,14.7,98.0,2022-10-05 22:00:00,9.0,992.0,40
None,9.1,8.9, 1031.2, None, None,14.7,99.0,2022-10-05 23:00:00,9.0,992.0,40
None,9.3,8.9, 1031.1, None, None,14.7,100.0,2022-10-06 00:00:00,9.0,992.0,40
None,9.5,8.9, 1032.0, None, None,14.7,100.0,2022-10-06 01:00:00,9.0,993.0,40
None,9.6,8.9, 1032.0, None, None,14.7,100.0,2022-10-06 02:00:00,10.0,993.0,40
None,9.6,8.9, 1032.0, None, None,14.7,100.0,2022-10-06 03:00:00,9.0,993.0,40
None,9.2,8.9, 1031.9, None, None,14.7,100.0,2022-10-06 04:00:00,9.0,993.0,40
None,8.8,8.7, 1032.0, None, None,14.7,98.0,2022-10-06 05:00:00,9.0,993.0,40
None,8.7,8.7, 1032.0, None, None,14.7,98.0,2022-10-06 06:00:00,8.0,993.0,40
None,8.6,8.6, 1032.1, None, None,8.8,98.0,2022-10-06 07:00:00,8.0,993.0,40
None,8.4,8.4, 1033.2, None, None,8.8,99.0,2022-10-06 08:00:00,8.0,994.0,40
None,8.6,8.4, 1033.2, None, None,8.8,99.0,2022-10-06 09:00:00,8.0,994.0,40
None,9.2,8.4, 1033.2, None, None,9.2,99.0,2022-10-06 10:00:00,9.0,994.0,40
None,10.1,8.4, 1033.2, None, None,10.0,96.0,2022-10-06 11:00:00,10.0,994.0,40
None,10.7,8.4, 1033.2, None, None,10.7,92.0,2022-10-06 12:00:00,10.0,994.0,40
None,10.9,8.4, 1032.1, None, None,10.9,89.0,2022-10-06 13:00:00,9.0,993.0,40
None,11.2,8.4, 1032.1, None, None,11.3,88.0,2022-10-06 14:00:00,9.0,993.0,40
None,11.6,8.4, 1032.1, None, None,11.7,87.0,2022-10-06 15:00:00,9.0,993.0,40
None,11.8,8.4, 1031.1, None, None,11.7,87.0,2022-10-06 16:00:00,10.0,992.0,40
None,11.4,8.4, 1031.1, None, None,11.9,89.0,2022-10-06 17:00:00,10.0,992.0,40
None,11.3,8.4, 1030.0, None, None,11.9,90.0,2022-10-06 18:00:00,10.0,991.0,40
None,10.9,10.9, 1030.1, None, None,11.3,92.0,2022-10-06 19:00:00,10.0,991.0,40
None,10.6,10.6, 1030.1, None, None,11.3,94.0,2022-10-06 20:00:00,10.0,991.0,40
None,10.5,10.4, 1030.1, None, None,11.3,95.0,2022-10-06 21:00:00,10.0,991.0,40
None,10.2,10.2, 1030.1, None, None,11.3,96.0,2022-10-06 22:00:00,10.0,991.0,40
None,9.7,9.7, 1030.1, None, None,11.3,96.0,2022-10-06 23:00:00,9.0,991.0,40
None,9.4,9.3, 1030.0, None, None,11.3,98.0,2022-10-07 00:00:00,9.0,991.0,40
None,8.9,8.9, 1031.1, None, None,11.3,98.0,2022-10-07 01:00:00,8.0,992.0,40
None,8.6,8.5, 1031.1, None, None,11.3,98.0,2022-10-07 02:00:00,8.0,992.0,40
None,8.6,8.5, 1031.1, None, None,11.3,99.0,2022-10-07 03:00:00,8.0,992.0,40
None,8.7,8.5, 1031.1, None, None,11.3,99.0,2022-10-07 04:00:00,8.0,992.0,40
None,8.5,8.5, 1031.1, None, None,11.3,99.0,2022-10-07 05:00:00,9.0,992.0,40
None,8.3,8.3, 1031.1, None, None,11.3,100.0,2022-10-07 06:00:00,8.0,992.0,40
None,8.4,8.3, 1031.1, None, None,8.5,100.0,2022-10-07 07:00:00,8.0,992.0,40
None,8.4,8.3, 1031.1, None, None,8.5,100.0,2022-10-07 08:00:00,8.0,992.0,40
None,8.4,8.3, 1031.1, None, None,8.5,99.0,2022-10-07 09:00:00,8.0,992.0,40
None,8.8,8.3, 1031.1, None, None,8.9,96.0,2022-10-07 10:00:00,8.0,992.0,40
None,9.4,8.3, 1031.1, None, None,9.4,92.0,2022-10-07 11:00:00,8.0,992.0,40
None,9.7,8.3, 1031.1, None, None,9.7,91.0,2022-10-07 12:00:00,8.0,992.0,40
None,9.8,8.3, 1030.1, None, None,10.0,93.0,2022-10-07 13:00:00,9.0,991.0,40
None,10.8,8.3, 1030.1, None, None,10.9,89.0,2022-10-07 14:00:00,9.0,991.0,40
None,11.1,8.3, 1030.1, None, None,11.0,88.0,2022-10-07 15:00:00,9.0,991.0,40
None,11.4,8.3, 1029.0, None, None,11.5,86.0,2022-10-07 16:00:00,9.0,990.0,40
None,11.0,8.3, 1029.0, None, None,11.6,90.0,2022-10-07 17:00:00,9.0,990.0,40
None,11.2,8.3, 1028.0, None, None,11.6,89.0,2022-10-07 18:00:00,9.0,989.0,40
None,10.8,10.7, 1028.0, None, None,11.2,91.0,2022-10-07 19:00:00,9.0,989.0,40
None,10.1,10.1, 1029.1, None, None,11.2,94.0,2022-10-07 20:00:00,9.0,990.0,40
None,10.0,10.0, 1029.1, None, None,11.2,96.0,2022-10-07 21:00:00,9.0,990.0,40
None,9.7,9.7, 1030.1, None, None,11.2,96.0,2022-10-07 22:00:00,9.0,991.0,40
None,9.6,9.5, 1030.1, None, None,11.2,97.0,2022-10-07 23:00:00,9.0,991.0,40
