CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.95, 64.06, None, None, None, None, 34.15, 0.0, 3.4, 198.5, 4.0, None, 11.0, 8.7, None, None, None, None, 11.0, None, None, 64.0, None,2022-10-01 10:00:00, 0.0, None, -0.159,40
None, 11.53, 61.13, None, None, None, None, 35.88, 0.0, 2.828, 189.1, 4.0, None, 11.5, 8.7, None, None, None, None, 11.8, None, None, 61.0, None,2022-10-01 11:00:00, 0.0, None, -0.35,40
None, 12.66, 55.23, None, None, None, None, 33.84, 1.0, 3.019, 200.7, 4.0, None, 12.7, 8.7, None, None, None, None, 12.6, None, None, 55.0, None,2022-10-01 12:00:00, 0.0, None, 0.006,40
None, 14.9, 49.42, None, None, None, None, 32.15, 0.0, 2.96, 217.0, 4.0, None, 14.9, 8.7, None, None, None, None, 14.9, None, None, 49.0, None,2022-10-01 13:00:00, 0.0, None, -0.439,40
None, 16.15, 43.22, None, None, None, None, 54.12, 0.0, 2.667, 228.3, 3.0, None, 16.2, 8.7, None, None, None, None, 16.7, None, None, 43.0, None,2022-10-01 14:00:00, -1.0, None, -0.551,40
None, 17.51, 39.05, None, None, None, None, 60.01, 0.0, 2.12, 263.4, 4.0, None, 17.5, 8.7, None, None, None, None, 17.4, None, None, 39.0, None,2022-10-01 15:00:00, 0.0, None, -0.41,40
None, 17.26, 38.46, None, None, None, None, 65.99, 1.0, 2.436, 242.1, 3.0, None, 17.3, 8.7, None, None, None, None, 18.4, None, None, 38.0, None,2022-10-01 16:00:00, 0.0, None, -0.033,40
None, 17.68, 35.99, None, None, None, None, 69.98, -1.0, 2.273, 230.7, 3.0, None, 17.7, 8.7, None, None, None, None, 18.8, None, None, 36.0, None,2022-10-01 17:00:00, -1.0, None, -0.575,40
None, 15.75, 39.61, None, None, None, None, 64.92, 1.0, 2.684, 214.0, 2.0, None, 15.8, 8.7, None, None, None, None, 18.8, None, None, 40.0, None,2022-10-01 18:00:00, 0.0, None, -0.056,40
None, 14.2, 33.76, None, None, None, None, 64.5, 1.0, 3.116, 216.1, -2.0, None, 14.2, 13.8, None, None, None, None, 15.8, None, None, 34.0, None,2022-10-01 19:00:00, 0.0, None, 0.223,40
None, 12.92, 41.25, None, None, None, None, 24.43, -1.0, 9.1, 218.6, 1.0, None, 12.9, 12.9, None, None, None, None, 15.8, None, None, 41.0, None,2022-10-01 20:00:00, 0.0, None, -0.33,40
None, 12.76, 43.43, None, None, None, None, 24.51, 0.0, 8.65, 220.7, 1.0, None, 12.8, 12.7, None, None, None, None, 15.8, None, None, 43.0, None,2022-10-01 21:00:00, 0.0, None, -0.437,40
None, 12.41, 46.19, None, None, None, None, 26.08, 0.0, 7.231, 222.3, 1.0, None, 12.4, 12.4, None, None, None, None, 15.8, None, None, 46.0, None,2022-10-01 22:00:00, 0.0, None, -0.341,40
None, 12.76, 46.19, None, None, None, None, 30.75, 0.0, 6.778, 231.5, 2.0, None, 12.8, 12.2, None, None, None, None, 15.8, None, None, 46.0, None,2022-10-01 23:00:00, 0.0, None, -0.498,40
None, 13.44, 43.21, None, None, None, None, 20.87, 0.0, 9.61, 225.1, 2.0, None, 13.4, 12.2, None, None, None, None, 15.8, None, None, 43.0, None,2022-10-02 00:00:00, 0.0, None, -0.446,40
None, 12.81, 47.71, None, None, None, None, 20.04, 0.0, 9.39, 227.6, 2.0, None, 12.8, 12.2, None, None, None, None, 15.8, None, None, 48.0, None,2022-10-02 01:00:00, 0.0, None, -0.258,40
None, 12.36, 50.0, None, None, None, None, 17.0, 0.0, 6.236, 221.3, 2.0, None, 12.4, 12.2, None, None, None, None, 15.8, None, None, 50.0, None,2022-10-02 02:00:00, 0.0, None, -0.365,40
None, 12.45, 53.66, None, None, None, None, 16.08, 0.0, 7.83, 223.9, 3.0, None, 12.5, 12.1, None, None, None, None, 15.8, None, None, 54.0, None,2022-10-02 03:00:00, 0.0, None, -0.425,40
None, 11.77, 58.79, None, None, None, None, 15.89, 0.0, 7.075, 229.4, 4.0, None, 11.8, 11.7, None, None, None, None, 15.8, None, None, 59.0, None,2022-10-02 04:00:00, 0.0, None, -0.383,40
None, 11.5, 61.81, None, None, None, None, 16.12, 0.0, 6.395, 222.3, 4.0, None, 11.5, 11.5, None, None, None, None, 15.8, None, None, 62.0, None,2022-10-02 05:00:00, 0.0, None, -0.26,40
None, 11.53, 61.71, None, None, None, None, 25.07, 0.0, 2.743, 202.0, 4.0, None, 11.5, 11.1, None, None, None, None, 15.8, None, None, 62.0, None,2022-10-02 06:00:00, 0.0, None, -0.181,40
None, 11.33, 62.19, None, None, None, None, 35.25, 0.0, 1.663, 202.8, 4.0, None, 11.3, 11.1, None, None, None, None, 11.7, None, None, 62.0, None,2022-10-02 07:00:00, 0.0, None, -0.281,40
None, 11.07, 63.79, None, None, None, None, 18.93, 0.0, 2.286, 192.5, 4.0, None, 11.1, 11.0, None, None, None, None, 11.7, None, None, 64.0, None,2022-10-02 08:00:00, 0.0, None, -0.208,40
None, 10.5, 67.41, None, None, None, None, 19.8, 0.0, 2.335, 185.5, 5.0, None, 10.5, 10.5, None, None, None, None, 11.7, None, None, 67.0, None,2022-10-02 09:00:00, 0.0, None, -0.305,40
None, 10.7, 67.55, None, None, None, None, 51.63, 0.0, 2.272, 123.4, 5.0, None, 10.7, 10.4, None, None, None, None, 11.7, None, None, 68.0, None,2022-10-02 10:00:00, 0.0, None, -0.265,40
None, 10.7, 69.14, None, None, None, None, 15.96, 1.0, 4.726, 58.29, 5.0, None, 10.7, 10.4, None, None, None, None, 11.7, None, None, 69.0, None,2022-10-02 11:00:00, 0.0, None, 0.025,40
None, 12.16, 63.49, None, None, None, None, 20.99, 0.0, 2.666, 58.31, 5.0, None, 12.2, 10.4, None, None, None, None, 12.2, None, None, 63.0, None,2022-10-02 12:00:00, 0.0, None, -0.388,40
None, 14.2, 59.09, None, None, None, None, 33.45, 0.0, 1.07, 27.31, 6.0, None, 14.2, 10.4, None, None, None, None, 14.1, None, None, 59.0, None,2022-10-02 13:00:00, 0.0, None, -0.366,40
None, 15.72, 54.18, None, None, None, None, 59.43, -1.0, 1.832, 306.8, 6.0, None, 15.7, 10.4, None, None, None, None, 16.8, None, None, 54.0, None,2022-10-02 14:00:00, -1.0, None, -0.871,40
None, 15.83, 56.98, None, None, None, None, 41.19, 1.0, 3.646, 3.846, 7.0, None, 15.8, 10.4, None, None, None, None, 16.8, None, None, 57.0, None,2022-10-02 15:00:00, 0.0, None, -0.188,40
None, 16.09, 56.6, None, None, None, None, 28.03, 0.0, 4.581, 11.83, 8.0, None, 16.1, 10.4, None, None, None, None, 17.3, None, None, 57.0, None,2022-10-02 16:00:00, 0.0, None, -0.29,40
None, 16.83, 56.58, None, None, None, None, 31.34, -1.0, 4.012, 15.49, 8.0, None, 16.8, 10.4, None, None, None, None, 17.9, None, None, 57.0, None,2022-10-02 17:00:00, -1.0, None, -0.998,40
None, 14.82, 65.15, None, None, None, None, 36.26, 1.0, 3.381, 7.512, 8.0, None, 14.8, 10.4, None, None, None, None, 17.9, None, None, 65.0, None,2022-10-02 18:00:00, 0.0, None, -0.076,40
None, 12.57, 71.48, None, None, None, None, 25.78, 0.0, 4.039, 52.02, 8.0, None, 12.6, 12.6, None, None, None, None, 14.8, None, None, 71.0, None,2022-10-02 19:00:00, 0.0, None, -0.118,40
None, 12.34, 70.51, None, None, None, None, 23.83, 0.0, 2.184, 113.6, 7.0, None, 12.3, 12.3, None, None, None, None, 14.8, None, None, 71.0, None,2022-10-02 20:00:00, 0.0, None, -0.407,40
None, 12.26, 70.7, None, None, None, None, 28.19, 0.0, 2.217, 115.4, 7.0, None, 12.3, 12.0, None, None, None, None, 14.8, None, None, 71.0, None,2022-10-02 21:00:00, 0.0, None, -0.314,40
None, 12.36, 69.94, None, None, None, None, 65.05, 0.0, 0.422, 120.5, 7.0, None, 12.4, 11.9, None, None, None, None, 14.8, None, None, 70.0, None,2022-10-02 22:00:00, 0.0, None, -0.292,40
None, 12.47, 65.49, None, None, None, None, 57.66, 0.0, 1.463, 143.9, 6.0, None, 12.5, 11.9, None, None, None, None, 14.8, None, None, 65.0, None,2022-10-02 23:00:00, 0.0, None, -0.389,40
None, 11.75, 65.45, None, None, None, None, 54.85, 0.0, 1.272, 180.4, 5.0, None, 11.8, 11.8, None, None, None, None, 14.8, None, None, 65.0, None,2022-10-03 00:00:00, 0.0, None, -0.376,40
None, 11.65, 66.87, None, None, None, None, 74.12, 0.0, 1.765, 196.4, 6.0, None, 11.7, 11.3, None, None, None, None, 14.8, None, None, 67.0, None,2022-10-03 01:00:00, 0.0, None, -0.231,40
None, 11.51, 68.88, None, None, None, None, 24.91, 0.0, 2.869, 196.2, 6.0, None, 11.5, 11.3, None, None, None, None, 14.8, None, None, 69.0, None,2022-10-03 02:00:00, 0.0, None, -0.416,40
None, 11.31, 72.58, None, None, None, None, 21.42, 0.0, 4.82, 208.8, 7.0, None, 11.3, 11.1, None, None, None, None, 14.8, None, None, 73.0, None,2022-10-03 03:00:00, 0.0, None, -0.209,40
None, 11.21, 73.12, None, None, None, None, 24.69, 0.0, 3.598, 203.6, 7.0, None, 11.2, 11.1, None, None, None, None, 14.8, None, None, 73.0, None,2022-10-03 04:00:00, 0.0, None, -0.02,40
None, 11.38, 70.61, None, None, None, None, 17.84, 0.0, 8.17, 217.5, 6.0, None, 11.4, 11.1, None, None, None, None, 14.8, None, None, 71.0, None,2022-10-03 05:00:00, 0.0, None, -0.051,40
None, 11.09, 71.9, None, None, None, None, 21.06, 0.0, 6.112, 226.8, 6.0, None, 11.1, 11.1, None, None, None, None, 14.8, None, None, 72.0, None,2022-10-03 06:00:00, 0.0, None, -0.194,40
None, 10.55, 74.4, None, None, None, None, 23.71, 0.0, 5.105, 220.3, 6.0, None, 10.6, 10.6, None, None, None, None, 11.1, None, None, 74.0, None,2022-10-03 07:00:00, 0.0, None, -0.024,40
None, 10.64, 73.13, None, None, None, None, 20.78, 0.0, 5.71, 217.7, 6.0, None, 10.6, 10.5, None, None, None, None, 11.1, None, None, 73.0, None,2022-10-03 08:00:00, 0.0, None, -0.116,40
None, 10.59, 73.86, None, None, None, None, 20.02, 0.0, 5.134, 211.0, 6.0, None, 10.6, 10.5, None, None, None, None, 11.1, None, None, 74.0, None,2022-10-03 09:00:00, 0.0, None, -0.082,40
None, 10.46, 75.75, None, None, None, None, 26.36, 0.0, 4.223, 203.5, 6.0, None, 10.5, 10.4, None, None, None, None, 11.1, None, None, 76.0, None,2022-10-03 10:00:00, 0.0, None, -0.065,40
None, 10.97, 76.42, None, None, None, None, 26.06, 0.0, 3.194, 201.1, 7.0, None, 11.0, 10.4, None, None, None, None, 11.1, None, None, 76.0, None,2022-10-03 11:00:00, 0.0, None, 0.01,40
None, 12.17, 71.91, None, None, None, None, 22.38, 0.0, 3.17, 212.6, 7.0, None, 12.2, 10.4, None, None, None, None, 12.2, None, None, 72.0, None,2022-10-03 12:00:00, 0.0, None, -0.076,40
None, 14.72, 58.2, None, None, None, None, 40.94, 1.0, 2.663, 234.9, 7.0, None, 14.7, 10.4, None, None, None, None, 14.6, None, None, 58.0, None,2022-10-03 13:00:00, 0.0, None, 0.228,40
None, 16.15, 47.67, None, None, None, None, 75.63, -1.0, 1.345, 263.6, 5.0, None, 16.2, 10.4, None, None, None, None, 16.8, None, None, 48.0, None,2022-10-03 14:00:00, -1.0, None, -0.598,40
None, 17.17, 44.8, None, None, None, None, 69.81, 1.0, 1.608, 261.1, 5.0, None, 17.2, 10.4, None, None, None, None, 17.1, None, None, 45.0, None,2022-10-03 15:00:00, 0.0, None, -0.255,40
None, 16.49, 47.51, None, None, None, None, 57.21, 0.0, 2.141, 252.5, 5.0, None, 16.5, 10.4, None, None, None, None, 18.6, None, None, 48.0, None,2022-10-03 16:00:00, 0.0, None, -0.297,40
None, 17.3, 39.6, None, None, None, None, 62.65, -1.0, 1.528, 252.4, 3.0, None, 17.3, 10.4, None, None, None, None, 18.6, None, None, 40.0, None,2022-10-03 17:00:00, -1.0, None, -0.847,40
None, 15.16, 45.94, None, None, None, None, 56.97, 1.0, 1.699, 237.9, 4.0, None, 15.2, 10.4, None, None, None, None, 18.6, None, None, 46.0, None,2022-10-03 18:00:00, 0.0, None, -0.499,40
None, 12.19, 50.22, None, None, None, None, 37.7, 0.0, 2.752, 205.0, 2.0, None, 12.2, 12.2, None, None, None, None, 15.2, None, None, 50.0, None,2022-10-03 19:00:00, 0.0, None, -0.293,40
None, 13.11, 47.9, None, None, None, None, 23.49, None, 3.312, 191.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-03 20:00:00, None, None, -0.69,40
None, 13.33, 50.23, None, None, None, None, 36.26, 0.0, 2.197, 193.6, 3.0, None, 13.3, 12.1, None, None, None, None, 15.2, None, None, 50.0, None,2022-10-03 21:00:00, -1.0, None, -0.524,40
None, 12.84, 52.67, None, None, None, None, 16.7, 0.0, 0.946, 183.0, 3.0, None, 12.8, 12.1, None, None, None, None, 15.2, None, None, 53.0, None,2022-10-03 22:00:00, -1.0, None, -0.895,40
None, 13.01, 51.45, None, None, None, None, 37.04, 0.0, 1.102, 156.0, 3.0, None, 13.0, 12.1, None, None, None, None, 15.2, None, None, 51.0, None,2022-10-03 23:00:00, -1.0, None, -0.901,40
None, 13.01, 54.62, None, None, None, None, 35.63, 0.0, 0.403, 139.8, 4.0, None, 13.0, 12.1, None, None, None, None, 15.2, None, None, 55.0, None,2022-10-04 00:00:00, -1.0, None, -0.907,40
None, 12.85, 59.13, None, None, None, None, 38.82, 0.0, 0.981, 188.3, 5.0, None, 12.9, 12.1, None, None, None, None, 15.2, None, None, 59.0, None,2022-10-04 01:00:00, -1.0, None, -0.802,40
None, 12.94, 58.12, None, None, None, None, 26.87, 0.0, 1.723, 190.8, 5.0, None, 12.9, 12.1, None, None, None, None, 15.2, None, None, 58.0, None,2022-10-04 02:00:00, -1.0, None, -0.708,40
None, 12.8, 58.05, None, None, None, None, 18.47, None, 2.141, 189.0, 5.0, None, 12.8, 12.1, None, None, None, None, 15.2, None, None, 58.0, None,2022-10-04 03:00:00, None, None, -0.794,40
None, 12.04, 59.35, None, None, None, None, 31.08, 0.0, 1.857, 168.0, 4.0, None, 12.0, 12.0, None, None, None, None, 15.2, None, None, 59.0, None,2022-10-04 04:00:00, -1.0, None, -0.725,40
None, 11.92, 56.9, None, None, None, None, 36.03, 0.0, 1.462, 182.8, 4.0, None, 11.9, 11.9, None, None, None, None, 15.2, None, None, 57.0, None,2022-10-04 05:00:00, -1.0, None, -0.684,40
None, 12.09, 52.4, None, None, None, None, 22.93, 0.0, 2.537, 177.9, 3.0, None, 12.1, 11.8, None, None, None, None, 15.2, None, None, 52.0, None,2022-10-04 06:00:00, -1.0, None, -0.603,40
None, 12.36, 50.5, None, None, None, None, 27.16, 0.0, 2.499, 175.1, 2.0, None, 12.4, 12.1, None, None, None, None, 12.4, None, None, 51.0, None,2022-10-04 07:00:00, -1.0, None, -0.748,40
None, 13.04, 50.39, None, None, None, None, 27.49, 0.0, 3.008, 193.0, 3.0, None, 13.0, 12.1, None, None, None, None, 13.0, None, None, 50.0, None,2022-10-04 08:00:00, -1.0, None, -0.666,40
None, 13.72, 49.52, None, None, None, None, 59.2, 0.0, 1.37, 182.5, 3.0, None, 13.7, 12.1, None, None, None, None, 13.9, None, None, 50.0, None,2022-10-04 09:00:00, 0.0, None, -0.483,40
None, 13.77, 48.29, None, None, None, None, 55.71, 0.0, 0.582, 143.1, 3.0, None, 13.8, 12.1, None, None, None, None, 14.1, None, None, 48.0, None,2022-10-04 10:00:00, -1.0, None, -0.513,40
None, 14.26, 50.38, None, None, None, None, 56.8, 0.0, 1.143, 69.62, 4.0, None, 14.3, 12.1, None, None, None, None, 14.4, None, None, 50.0, None,2022-10-04 11:00:00, 0.0, None, -0.432,40
None, 14.95, 43.86, None, None, None, None, 59.17, None, 1.893, 51.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 12:00:00, None, None, -0.375,40
None, 16.41, 37.82, None, None, None, None, 51.26, None, 1.353, 29.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 13:00:00, None, None, -0.47,40
None, 18.05, 41.57, None, None, None, None, 53.02, None, 2.797, 5.622, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 14:00:00, None, None, -0.402,40
None, 17.37, 42.84, None, None, None, None, 51.94, None, 2.429, 359.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 15:00:00, None, None, -0.652,40
None, 16.48, 37.18, None, None, None, None, 68.33, None, 1.62, 328.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 16:00:00, None, None, -0.112,40
None, 16.52, 39.73, None, None, None, None, 67.44, None, 2.0, 24.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 17:00:00, None, None, -0.53,40
None, 14.65, 35.71, None, None, None, None, 68.82, None, 3.206, 185.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 18:00:00, None, None, 0.288,40
None, 13.97, 39.04, None, None, None, None, 65.76, None, 1.923, 51.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 19:00:00, None, None, -0.256,40
None, 13.91, 36.84, None, None, None, None, 46.17, None, 2.884, 42.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 20:00:00, None, None, -0.246,40
None, 14.01, 39.2, None, None, None, None, 72.7, None, 3.456, 107.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 21:00:00, None, None, -0.074,40
None, 13.97, 39.64, None, None, None, None, 71.29, None, 3.447, 100.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 22:00:00, None, None, -0.159,40
None, 13.89, 40.25, None, None, None, None, 69.55, None, 2.312, 79.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 23:00:00, None, None, 0.117,40
None, 13.33, 45.21, None, None, None, None, 64.94, None, 4.391, 36.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 00:00:00, None, None, -0.464,40
None, 12.99, 46.57, None, None, None, None, 75.26, None, 4.051, 63.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 01:00:00, None, None, -0.101,40
None, 12.93, 45.57, None, None, None, None, 58.61, None, 6.353, 202.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 02:00:00, None, None, -0.093,40
None, 12.0, 49.39, None, None, None, None, 23.33, None, 8.86, 212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 03:00:00, None, None, -0.571,40
None, 11.92, 49.32, None, None, None, None, 22.15, None, 9.7, 214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 04:00:00, None, None, -0.551,40
None, 10.47, 54.96, None, None, None, None, 31.86, None, 6.008, 208.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 05:00:00, None, None, -0.135,40
None, 11.17, 53.75, None, None, None, None, 23.26, None, 7.293, 213.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 06:00:00, None, None, -0.219,40
None, 11.63, 50.39, None, None, None, None, 17.27, None, 11.32, 219.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 07:00:00, None, None, -0.555,40
None, 11.55, 50.8, None, None, None, None, 18.12, None, 12.18, 217.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 08:00:00, None, None, -0.484,40
None, 11.53, 52.47, None, None, None, None, 18.57, None, 9.42, 223.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 09:00:00, None, None, -0.035,40
None, 12.26, 56.74, None, None, None, None, 33.39, None, 4.925, 230.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 10:00:00, None, None, -0.118,40
None, 12.32, 55.1, None, None, None, None, 29.41, None, 2.582, 257.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 11:00:00, None, None, -0.058,40
None, 13.2, 53.68, None, None, None, None, 34.05, 0.0, 3.009, 255.0, 4.0, None, 13.2, 11.1, None, None, None, None, 13.2, None, None, 54.0, None,2022-10-05 12:00:00, 0.0, None, -0.157,40
None, 13.55, 51.33, None, None, None, None, 37.93, 0.0, 2.567, 254.1, 4.0, None, 13.6, 11.1, None, None, None, None, 13.7, None, None, 51.0, None,2022-10-05 13:00:00, 0.0, None, -0.215,40
None, 14.77, 52.24, None, None, None, None, 40.14, 0.0, 1.682, 269.9, 5.0, None, 14.8, 11.1, None, None, None, None, 14.7, None, None, 52.0, None,2022-10-05 14:00:00, 0.0, None, 0.032,40
None, 13.11, 52.98, None, None, None, None, 45.77, 0.0, 2.714, 255.2, 4.0, None, 13.1, 11.1, None, None, None, None, 15.0, None, None, 53.0, None,2022-10-05 15:00:00, 0.0, None, -0.151,40
None, 13.13, 58.25, None, None, None, None, 44.7, 0.0, 1.324, 267.1, 5.0, None, 13.1, 11.1, None, None, None, None, 15.0, None, None, 58.0, None,2022-10-05 16:00:00, 0.0, None, -0.048,40
None, 15.56, 45.54, None, None, None, None, 56.68, -1.0, 1.202, 290.6, 4.0, None, 15.6, 11.1, None, None, None, None, 15.6, None, None, 46.0, None,2022-10-05 17:00:00, -1.0, None, -1.108,40
None, 12.88, 60.75, None, None, None, None, 49.78, 1.0, 2.469, 354.7, 6.0, None, 12.9, 11.1, None, None, None, None, 15.6, None, None, 61.0, None,2022-10-05 18:00:00, 0.0, None, -0.198,40
None, 10.77, 67.83, None, None, None, None, 22.08, 0.0, 3.73, 56.63, 5.0, None, 10.8, 10.8, None, None, None, None, 12.9, None, None, 68.0, None,2022-10-05 19:00:00, 0.0, None, -0.321,40
None, 9.95, 74.74, None, None, None, None, 16.91, 0.0, 3.234, 65.09, 6.0, None, 10.0, 10.0, None, None, None, None, 12.9, None, None, 75.0, None,2022-10-05 20:00:00, 0.0, None, -0.289,40
None, 9.47, 76.99, None, None, None, None, 13.62, 0.0, 3.396, 73.31, 6.0, None, 9.5, 9.4, None, None, None, None, 12.9, None, None, 77.0, None,2022-10-05 21:00:00, 0.0, None, -0.342,40
None, 9.48, 78.17, None, None, None, None, 11.22, 0.0, 2.754, 76.26, 6.0, None, 9.5, 9.4, None, None, None, None, 12.9, None, None, 78.0, None,2022-10-05 22:00:00, 0.0, None, -0.484,40
None, 9.41, 68.58, None, None, None, None, 37.84, 0.0, 2.757, 96.6, 4.0, None, 9.4, 9.2, None, None, None, None, 12.9, None, None, 69.0, None,2022-10-05 23:00:00, 0.0, None, -0.376,40
None, 9.5, 71.96, None, None, None, None, 36.03, 0.0, 0.573, 180.6, 5.0, None, 9.5, 9.2, None, None, None, None, 12.9, None, None, 72.0, None,2022-10-06 00:00:00, 0.0, None, -0.459,40
None, 8.81, 78.7, None, None, None, None, 36.14, 0.0, 2.576, 72.47, 5.0, None, 8.8, 8.8, None, None, None, None, 12.9, None, None, 79.0, None,2022-10-06 01:00:00, 0.0, None, -0.241,40
None, 9.33, 74.98, None, None, None, None, 31.28, 0.0, 2.495, 90.9, 5.0, None, 9.3, 8.8, None, None, None, None, 12.9, None, None, 75.0, None,2022-10-06 02:00:00, -1.0, None, -0.54,40
None, 8.78, 76.85, None, None, None, None, 46.73, 1.0, 0.906, 94.9, 5.0, None, 8.8, 8.7, None, None, None, None, 12.9, None, None, 77.0, None,2022-10-06 03:00:00, 0.0, None, -0.277,40
None, 8.85, 73.82, None, None, None, None, 45.16, 0.0, 0.557, 73.53, 4.0, None, 8.9, 8.6, None, None, None, None, 12.9, None, None, 74.0, None,2022-10-06 04:00:00, 0.0, None, -0.349,40
None, 9.04, 70.46, None, None, None, None, 40.4, 0.0, 2.212, 92.9, 4.0, None, 9.0, 8.6, None, None, None, None, 12.9, None, None, 70.0, None,2022-10-06 05:00:00, 0.0, None, -0.17,40
