CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 11.27, 47.87, None, None, None, 15.89, 10.3, None, 196.7, 1.0, None, 11.3, 6.7, None, None, None, None, 15.0, None, None, 48.0, None,2022-10-06 18:00:00, None, None, None, None,40
None, 9.68, 54.47, None, None, None, 21.53, 9.17, None, 169.2, 1.0, None, 9.7, 9.7, None, None, None, None, 11.3, None, None, 54.0, None,2022-10-06 19:00:00, None, None, None, None,40
None, 9.2, 53.94, None, None, None, 7.671, 14.99, None, 169.3, 0.0, None, 9.2, 9.2, None, None, None, None, 11.3, None, None, 54.0, None,2022-10-06 20:00:00, None, None, None, None,40
None, 8.84, 53.71, None, None, None, 7.691, 17.65, None, 171.1, 0.0, None, 8.8, 8.9, None, None, None, None, 11.3, None, None, 54.0, None,2022-10-06 21:00:00, None, None, None, None,40
None, 8.48, 58.83, None, None, None, 5.473, 20.77, None, 170.1, 1.0, None, 8.5, 8.4, None, None, None, None, 11.3, None, None, 59.0, None,2022-10-06 22:00:00, None, None, None, None,40
None, 8.06, 63.4, None, None, None, 5.931, 22.47, None, 169.0, 1.0, None, 8.1, 8.1, None, None, None, None, 11.3, None, None, 63.0, None,2022-10-06 23:00:00, None, None, None, None,40
None, 8.09, 62.86, None, None, None, 6.515, 21.3, None, 171.2, 1.0, None, 8.1, 8.0, None, None, None, None, 11.3, None, None, 63.0, None,2022-10-07 00:00:00, None, None, None, None,40
None, 8.21, 61.06, None, None, None, 5.709, 23.53, None, 167.5, 1.0, None, 8.2, 8.0, None, None, None, None, 11.3, None, None, 61.0, None,2022-10-07 01:00:00, None, None, None, None,40
None, 8.6, 55.24, None, None, None, 4.254, 17.29, None, 167.0, 0.0, None, 8.6, 8.0, None, None, None, None, 11.3, None, None, 55.0, None,2022-10-07 02:00:00, None, None, None, None,40
None, 9.2, 46.86, None, None, None, 3.07, 13.43, None, 167.8, -2.0, None, 9.2, 8.0, None, None, None, None, 11.3, None, None, 47.0, None,2022-10-07 03:00:00, None, None, None, None,40
None, 9.43, 45.46, None, None, None, 13.26, 9.18, None, 175.3, -2.0, None, 9.4, 8.0, None, None, None, None, 11.3, None, None, 45.0, None,2022-10-07 04:00:00, None, None, None, None,40
None, 8.87, 51.82, None, None, None, 10.22, 9.87, None, 187.6, -1.0, None, 8.9, 8.0, None, None, None, None, 11.3, None, None, 52.0, None,2022-10-07 05:00:00, None, None, None, None,40
None, 8.98, 52.69, None, None, None, 8.61, 11.8, None, 207.9, 0.0, None, 9.0, 8.0, None, None, None, None, 11.3, None, None, 53.0, None,2022-10-07 06:00:00, None, None, None, None,40
None, 9.28, 51.14, None, None, None, 13.01, 13.88, None, 224.2, 0.0, None, 9.3, 8.9, None, None, None, None, 9.4, None, None, 51.0, None,2022-10-07 07:00:00, None, None, None, None,40
None, 9.54, 47.84, None, None, None, 6.409, 13.39, None, 233.7, -1.0, None, 9.5, 8.9, None, None, None, None, 9.6, None, None, 48.0, None,2022-10-07 08:00:00, None, None, None, None,40
None, 9.73, 45.83, None, None, None, 5.92, 9.98, None, 234.5, -1.0, None, 9.7, 8.9, None, None, None, None, 9.8, None, None, 46.0, None,2022-10-07 09:00:00, None, None, None, None,40
None, 11.16, 38.62, None, None, None, 21.16, 6.758, None, 233.2, -2.0, None, 11.2, 8.9, None, None, None, None, 11.1, None, None, 39.0, None,2022-10-07 10:00:00, None, None, None, None,40
None, 11.68, 45.04, None, None, None, 16.88, 6.902, None, 233.6, 0.0, None, 11.7, 8.9, None, None, None, None, 11.7, None, None, 45.0, None,2022-10-07 11:00:00, None, None, None, None,40
None, 12.61, 36.17, None, None, None, 16.02, 7.594, None, 237.0, -2.0, None, 12.6, 8.9, None, None, None, None, 12.8, None, None, 36.0, None,2022-10-07 12:00:00, None, None, None, None,40
None, 14.37, 38.69, None, None, None, 16.24, 9.39, None, 236.0, 0.0, None, 14.4, 8.9, None, None, None, None, 14.3, None, None, 39.0, None,2022-10-07 13:00:00, None, None, None, None,40
None, 13.74, 38.46, None, None, None, 17.02, 10.94, None, 243.0, 0.0, None, 13.7, 8.9, None, None, None, None, 15.3, None, None, 38.0, None,2022-10-07 14:00:00, None, None, None, None,40
None, 15.58, 33.89, None, None, None, 13.06, 10.12, None, 265.4, 0.0, None, 15.6, 8.9, None, None, None, None, 15.7, None, None, 34.0, None,2022-10-07 15:00:00, None, None, None, None,40
None, 13.08, 42.64, None, None, None, 12.22, 10.48, None, 280.4, 1.0, None, 13.1, 8.9, None, None, None, None, 15.7, None, None, 43.0, None,2022-10-07 16:00:00, None, None, None, None,40
None, 14.14, 37.84, None, None, None, 10.74, 11.02, None, 286.1, 0.0, None, 14.1, 8.9, None, None, None, None, 15.7, None, None, 38.0, None,2022-10-07 17:00:00, None, None, None, None,40
None, 12.28, 44.82, None, None, None, 9.36, 12.02, None, 293.5, 1.0, None, 12.3, 8.9, None, None, None, None, 15.7, None, None, 45.0, None,2022-10-07 18:00:00, None, None, None, None,40
None, 9.98, 51.99, None, None, None, 14.96, 7.953, None, 300.0, 1.0, None, 10.0, 10.0, None, None, None, None, 12.4, None, None, 52.0, None,2022-10-07 19:00:00, None, None, None, None,40
None, 9.74, 52.7, None, None, None, 9.08, 7.986, None, 284.9, 1.0, None, 9.7, 9.7, None, None, None, None, 12.4, None, None, 53.0, None,2022-10-07 20:00:00, None, None, None, None,40
None, 9.22, 53.57, None, None, None, 11.07, 6.394, None, 319.0, 0.0, None, 9.2, 9.2, None, None, None, None, 12.4, None, None, 54.0, None,2022-10-07 21:00:00, None, None, None, None,40
None, 9.38, 53.21, None, None, None, 7.716, 5.645, None, 331.0, 0.0, None, 9.4, 9.1, None, None, None, None, 12.4, None, None, 53.0, None,2022-10-07 22:00:00, None, None, None, None,40
None, 9.9, 51.82, None, None, None, 6.728, 7.374, None, 341.2, 1.0, None, 9.9, 9.1, None, None, None, None, 12.4, None, None, 52.0, None,2022-10-07 23:00:00, None, None, None, None,40
